Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
74,41770.98546166661,38923.10522391576,25030.833852366653,-22182.9536146158,0.007498667905334627
76,41935.69724267119,39044.5821188025,25165.66558599697,-22274.55046212828,0.006748326214696787
78,41442.48797366698,38838.778703956326,24889.984505383713,-22286.27523567305,0.010681387862628094
80,41857.23076050064,39187.0418766479,24942.284282502358,-22272.095398649613,0.012320981712610285
82,41809.67844463186,39580.5629325171,24985.200636817623,-22756.08512470287,0.009564286262169902
84,41429.32762022563,39006.02285076353,24927.516576582355,-22504.21180712026,0.00801364634228452
86,41690.2714735112,39307.99017868083,25143.315736912038,-22761.034442081662,0.006401137705947385
88,41140.4912490679,38943.099458625045,25059.184835831667,-22861.79304538881,0.01027723127122454
90,41059.24103904012,38897.230808732646,24902.80229546612,-22740.792065158654,0.008556424151966113
92,41461.63413352852,39138.66366815258,25171.75195009147,-22848.781484715524,0.00410916498959274
94,41480.24786236644,39317.04301971694,25105.166359815186,-22941.961517165684,0.00538208288191705
96,41170.97907098095,39101.742140181785,25138.41217535655,-23069.17524455738,0.005005943457292994
98,40706.105539396114,38845.574945551576,25067.07606157006,-23206.545467725526,0.006571413093511308
100,40567.426400212295,38815.75613339141,24870.441929270397,-23118.77166244951,0.006383879611036342
102,40405.55108769401,38694.372302191616,24945.656165737564,-23234.477380235174,0.008676790881328278
104,40573.8247161593,39027.5871912231,25084.949199576145,-23538.711674639944,0.007336392086284588
106,40730.29179056592,39073.83360500525,25054.639313660817,-23398.181128100154,0.013847509054260021
108,40674.93381263152,39190.5141160243,25131.185973086416,-23646.766276479193,0.006379398647297807
110,40850.31790608683,39172.41007263568,25124.4773369409,-23446.56950348975,0.00710941266763182
112,40572.38535197183,38957.39244967097,25036.787484141027,-23421.794581840175,0.009056440352659817
114,40424.388437625326,38960.166268959714,25093.158284401896,-23628.93611573629,0.008104259978180234
116,40376.46887170232,39146.39971596677,24976.72437940284,-23746.655223667287,0.008584536918575414
118,40178.86883985823,38961.300648068056,24981.517498812915,-23763.949307022744,0.007259212672714871
120,39829.67941262933,38936.768522106526,25007.20728953553,-24114.296399012725,0.002498470774535577
122,39936.181070805374,38994.87396372454,25022.985582760208,-24081.67847567937,0.003962938900309576
124,40434.59357493722,39302.485041982,25275.06620651908,-24142.95767356386,0.0028954802633554266
126,39930.037223618565,39133.88242641135,24966.56474775141,-24170.4099505442,0.011865666842025585
128,40018.85726539408,39302.50716092845,24880.436457086806,-24164.08635262117,0.009954035713093723
130,40227.60188059736,39273.29802539986,24944.298107864066,-23989.99425266657,0.01213427904995873
132,39959.75679233133,39236.825397381726,24958.63275742652,-24235.70136247691,0.0063248906184346365
134,39816.90780721395,38919.18689015479,25044.27558921418,-24146.554672155024,0.008065189231029446
136,39906.108531491394,38991.50438885508,25215.400559914877,-24300.796417278558,0.005024850010463183
138,39034.80703328838,38589.97777521093,24903.162451852444,-24458.333193774986,0.004321844604052244
140,39887.65042247416,38940.527004300595,25061.722393328713,-24114.598975155153,0.007539042826710446
142,39675.65208987489,39211.96214220184,24735.603692466924,-24271.913744793874,0.010701456731762315
144,39901.33417001447,39084.15157793294,25167.714443718254,-24350.531851636726,0.004866481281375762
146,39564.362772580396,39024.06406528207,24890.68179778779,-24350.383090489468,0.012014985876565881
148,39352.38673065969,38771.426408892454,25243.168669679973,-24662.20834791274,0.001265476924839054
150,39651.19250905211,39104.870846790516,25062.57372508171,-24516.252062820113,0.00038091905308576535
152,39659.11396891834,38810.13343772344,25063.679824324816,-24214.69929312991,0.006063311705653829
154,39477.48517103812,39006.91698113899,24824.427604735072,-24353.859414835944,0.0028276751696440228
156,39736.908266469705,39162.58523062563,25244.36455274614,-24670.041516902063,0.004056194544684089
158,39874.19779949986,38926.12739839035,25149.6959403351,-24201.625539225588,0.009198214049648407
160,39534.28839378378,39086.08037527639,24872.90766258705,-24424.69964407966,0.008105573650392273
162,38925.48989658159,38720.55980432392,24980.159457398728,-24775.22936514107,0.004777259658758443
164,39343.39764252551,39231.78272237324,25041.60928104593,-24929.994360893656,0.0041828656830485145
166,39403.46189899253,38984.958755547144,24978.821079315214,-24560.317935869833,0.008822690640603426
168,39442.79073974263,39109.57771568092,25136.364281356186,-24803.151257294478,0.004690919479872907
170,39280.673158655336,39121.75733676242,24829.538961168655,-24670.62313927574,0.009533293407137544
172,39411.00325919441,39358.62789009341,24830.81820831341,-24778.44283921241,0.009829168753425821
174,38831.65992424568,38784.5008377282,25083.862669364054,-25036.703582846574,0.0008593825663951171
176,38870.25286731664,38874.80654156423,25110.03774071135,-25114.591414958937,0.0031887400817972034
178,38867.074456221766,39196.461232791495,24790.59211656345,-25119.97889313318,0.009445482400189525
180,38966.448815849515,39110.82521225346,25087.04212889551,-25231.41852529946,0.006364698901267812
182,38920.994607543034,39055.869406007616,25123.078648977087,-25257.953447441672,0.0054510700940972046
184,38717.06245826214,38748.71055322911,25018.076192621742,-25049.724287588717,0.009434223276100051
186,39010.359017258874,38852.622166351764,25159.38764523759,-25001.65079433048,0.008983902047633358
188,38636.176770541555,39039.988375575216,24791.013130564,-25194.82473559766,0.010022761283608433
190,38828.23230277386,38785.420667987506,25064.917107182042,-25022.105472395684,0.00439813725069077
192,39221.5180413839,39121.12737685703,25094.769139919874,-24994.378475393012,0.007304590704049291
194,39109.37241422638,39069.242470957324,25131.808337172977,-25091.678393903916,0.007233371410214129
196,38846.01953990059,38967.636660393175,25101.510070888762,-25223.12719138134,0.007234491827897649
198,38866.107383998766,39039.40942071651,25060.7318382529,-25234.033874970646,0.0052289381954556124
200,38774.3259062745,38840.84505682068,25161.36387914296,-25227.883029689143,0.0038149228809475355
202,38846.389535597154,38625.6274747179,25230.902618144853,-25010.1405572656,0.004768514685882103
204,38441.326715498675,38894.39594675867,25116.9756663553,-25570.044897615295,0.002440395375735982
206,38663.59152991603,39185.97672022222,24845.691494937546,-25368.07668524373,0.006020979879612337
208,38669.42991040823,39099.13418232427,25332.99427661405,-25762.69854853009,-0.0021218065923326035
210,38879.31146284581,39120.3097986582,25074.79563894158,-25315.79397475397,0.006308365546584177
212,38361.40331442076,38908.85422599125,24970.408482896295,-25517.85939446679,0.0028708205149234334
214,38439.01725731113,39009.6051483514,24873.398784402845,-25443.98667544312,0.010357975352708243
216,37993.185133974206,38710.034963431346,24888.27802227085,-25605.12785172799,0.009059582044394554
218,38075.95516091437,38933.659489520236,25034.531704119076,-25892.236032724944,0.006609413893659932
220,38351.06942344476,38933.402163580824,24968.62734513406,-25550.960085270126,0.0072644028882527245
222,38154.0642924858,38864.855783514075,25153.49937634376,-25864.290867372038,0.0033701642107694385
224,38320.902255205096,39044.0574229252,24999.815117972394,-25722.970285692496,0.005663513401046177
226,38016.97812009744,38699.94310882779,25085.233594397043,-25768.198583127392,0.0011985328154889008
228,38114.55369179766,38905.30205397203,25110.20762484313,-25900.955987017504,0.007565055438805229
230,38391.141072476865,39009.28270921759,25061.65674456384,-25679.79838130455,0.008768355209886503
232,38395.01253575842,38979.66189494367,25089.27062441673,-25673.919983601987,0.0038558804225743704
234,38009.81058845893,38901.51210290983,24821.685902446425,-25713.387416897338,0.008773302431510727
236,38224.326035907965,38887.76298749176,25158.079909159915,-25821.51686074372,0.00156221358743866
238,38374.06370355159,38955.888237769985,25122.499402034144,-25704.323936252553,0.005464219389844566
240,38358.30742467717,39109.57049266517,25198.197685573192,-25949.46075356119,0.003677921609732432
242,37935.707037390544,38879.50475049989,25133.575437754575,-26077.373150863914,-0.00010832955357364948
244,38095.79863737531,38857.30989657194,24924.84104484656,-25686.352304043186,0.00474624540491328
246,37957.881646161695,38796.216340260784,24894.383690718514,-25732.718384817606,0.0093159288665631
248,38084.77594250057,38995.64730890133,24930.669902028505,-25841.541268429257,0.005385262234316623
250,38273.2149722628,39312.399771780554,24895.459795865718,-25934.64459538347,0.005176078335022288
252,38491.82458308562,39360.43622787844,25112.00027893676,-25980.611923729582,0.005203689752805718
254,38408.49145992367,39347.47137308902,24934.8257479958,-25873.805661161154,0.00804559463200677
256,37667.253307390136,38842.1813570791,25107.468866197243,-26282.39691588621,0.0039191729581531665
258,37840.68811276188,39068.59017886183,24853.823801226674,-26081.72586732661,0.00942567881633069
260,38292.21040639658,39519.03148195332,25190.065304712392,-26416.88638026913,0.003591257262556491
262,38006.009359125615,39079.909676890275,25104.602221510904,-26178.50253927556,0.0036309520364667947
264,37998.51641017951,39117.83165527603,24906.460103436504,-26025.775348533025,0.006803875308667134
266,37648.77101328403,38989.726191344605,24906.206729108984,-26247.161907169564,0.009450872996205173
268,37503.26356698882,39023.73007094524,24787.662265809246,-26308.128769765666,0.0064440688352086495
270,37604.08816278066,38922.81502945639,24999.649890000583,-26318.37675667632,0.0020230223294656346
272,37250.74329108458,38699.821275179,24955.44404949763,-26404.52203359205,-0.0005203545405323695
274,37735.960177854846,38952.61273136105,25052.241819434337,-26268.894372940533,0.003836068154503103
276,37650.50187195339,38691.219561345424,25040.545708180227,-26081.263397572267,0.007326891349798442
278,37699.89192173948,38825.597284263815,25189.56147520715,-26315.266837731477,0.003785544887282888
280,37303.437896329095,38716.706850021015,24845.174339542573,-26258.443293234493,0.009514817640372764
282,37886.99847722681,39008.7642487175,25125.691030246842,-26247.456801737542,0.0024102805094494972
284,37973.98288026274,38905.94446214376,25216.75634280774,-26148.717924688757,0.004795252157288488
286,37695.22336998872,38851.15457445966,25012.897475193386,-26168.82867966432,0.006488278923766244
288,38039.01235300564,39175.901145346084,25140.990489153337,-26277.879281493784,2.5698248033334536e-05
290,37674.68633029463,38915.55480950701,25028.616477092524,-26269.48495630491,0.006142460592150872
292,37673.744902995684,38880.43993692492,25082.609173193763,-26289.304207123005,0.003604015999627508
294,37828.111973268715,39070.701450065644,25055.628532599996,-26298.218009396933,0.005306783200106774
296,37677.47081856971,39000.52848647017,25025.49233770151,-26348.550005601966,0.007238167264069062
298,37880.9507440919,39169.06482875935,25129.066770569705,-26417.18085523716,0.004976851095763818
300,37702.17658531292,39113.35095854394,25002.63003232965,-26413.804405560673,0.008839033653551459
302,37775.37604458096,39109.39228705408,25130.60931216707,-26464.62555464018,-3.630099508891704e-05
304,37456.92972604277,38929.94571785229,25149.42630911119,-26622.44230092071,0.0007372851054316398
306,37835.61426328345,39103.48196040193,25103.380273014332,-26371.247970132816,0.006060774913033862
308,37599.71726823145,39073.631574312,24929.575793072065,-26403.490099152616,0.01088201020949009
310,38016.49031903889,39490.504157771786,25119.12756724971,-26593.141405982606,0.007724176102644087
312,37983.4319355591,39411.1915155396,24997.298483478757,-26425.05806345926,0.008429687971743371
314,37477.017940458434,39153.29192223396,25023.307093014508,-26699.58107479004,0.0018243933374675059
316,37021.02520802477,38840.75886854972,25047.739503276538,-26867.473163801482,0.0018148685392544994
318,37014.12200644524,38978.479784261544,24860.87872434075,-26825.236502157048,0.010622544307935577
320,37032.441183074996,38942.10377806168,24822.325105995274,-26731.98770098196,0.008543257794525028
322,37214.4180876393,39097.21986477941,25030.622047272584,-26913.423824412697,0.005588660930966688
324,37403.16427636581,38916.31467636084,25255.822494402055,-26768.97289439709,0.005041048572383522
326,37276.079533564945,38926.20888615173,25021.804209392325,-26671.93356197911,0.007011011514214405
328,36998.967667026576,38694.29953971578,24980.703831737872,-26676.035704427082,0.003374632377264819
330,36950.80804584076,39116.03826570655,24824.70498129951,-26989.935201165303,0.005466190854675285
332,37353.05880428202,39005.110734051596,24985.58900750859,-26637.64093727817,0.0035168734474446406
334,37452.3049615129,39079.3909640494,25078.546812957073,-26705.632815493576,0.008832980746565494
336,37736.125913080825,39138.63759545158,24980.62901290305,-26383.140695273818,0.007065797330516516
338,37136.42792887576,38876.36216839133,25016.37667632142,-26756.310915836984,0.003569017990375317
340,37500.31822426705,38863.29470958741,25226.417245987966,-26589.39373130832,0.0036014231868233826
342,37743.185886107356,39394.04307624862,24901.804993282898,-26552.662183424174,0.010070418806858855
344,37557.31653360426,39179.782162643976,24877.035119642253,-26499.500748681974,0.004591217528390618
346,37056.00696259614,39042.60665314063,24775.99562845377,-26762.59531899826,0.005362853147741625
348,37454.14229904708,39179.20090083853,25010.17505248424,-26735.23365427569,0.005329429680983794
350,37733.491121701554,39049.9630633576,25072.65577646318,-26389.127718119227,0.011091115424662235
352,37531.917852084705,39021.57052562041,25047.19790448603,-26536.85057802173,0.004678361100572209
354,37124.02950356036,38876.716908358605,24911.798335794905,-26664.485740593147,0.0087631096728652
356,37776.790509465034,39276.757710320184,24977.5708288045,-26477.53802965965,0.006487027936921269
358,36911.45675362707,38851.84344738787,24941.260086123464,-26881.646779884268,0.004571573524652706
360,37050.331175575,39105.963858233576,24860.79026821527,-26916.42295087385,0.006971850894309961
362,37407.97588610813,39109.84864990376,25041.0438067274,-26742.916570523026,-0.001278335877399922
364,36799.35376649675,38733.333027412984,24834.30133008153,-26768.28059099776,0.008393334558778831
366,37260.199036078426,39352.10451947546,25067.305330042207,-27159.21081343925,0.009136273284482799
368,37233.10188231254,39298.10067049915,25058.85898231819,-27123.857770504797,0.002850349794492585
370,37288.89436857754,38923.374775984725,25052.21522340448,-26686.69563081167,0.006859005729676293
372,36727.017117809744,38762.46670878303,24933.521426456882,-26968.971017430165,0.004228497076906479
374,37428.2148491059,39143.6446315835,25202.174110749344,-26917.603893226944,0.00840685744907621
376,37262.37715350189,39212.430650297814,24974.69942666059,-26924.752923456515,0.007141343681787399
378,37687.92112225227,39238.51833941957,25269.877328753308,-26820.474545920602,0.006915739203601667
380,36820.92060951799,38757.58172287796,25022.412382426704,-26959.07349578667,0.0026132579238302145
382,37309.1457216122,39170.7225792448,25024.21979833826,-26885.796655970866,0.008322201572873916
384,36482.40868908909,38959.67648198199,24845.804800130958,-27323.072593023855,0.0067014494314421025
386,36953.982012134264,39010.80670734352,24929.749154396497,-26986.57384960576,0.009886086820919487
388,36484.21240723209,38933.9008048497,24862.92240604654,-27312.61080366415,0.004158774961071893
390,36728.398162812526,38935.27532232624,24985.436141031525,-27192.31330054524,0.0023796147389495426
392,36857.80510216731,39153.62805472824,24897.11479265058,-27192.937745211504,0.009978967092949792
394,37340.91077449904,39383.895566340994,25101.27694103114,-27144.261732873096,0.005553862631594353
396,36906.55850934089,38842.96833593291,24956.497922007133,-26892.90774859915,0.0058250955062727205
398,36548.274516105725,38787.15696692972,24997.10305819719,-27235.985509021182,0.004668221276344031
400,36677.53786825652,38893.80499812171,24900.048022569237,-27116.315152434432,0.010107808167313381
402,36857.12773746934,38734.42176059842,25281.03974829953,-27158.333771428606,0.0017964232495261967
404,37350.862592999234,39309.89581280534,24955.093847713713,-26914.127067519818,0.009928990678201272
406,37109.028634204005,38855.72819458165,25097.35391513821,-26844.05347551586,0.00661030696200654
408,36872.26993436776,39072.01118199959,25020.703891901427,-27220.445139533254,0.009469254690081641
410,36715.661373583396,38963.01130481256,24897.46414587852,-27144.814077107676,0.011061346061178395
412,36593.96592190886,38608.12630245716,25032.349908439843,-27046.510288988145,0.001952338333793241
414,36860.04916674441,39200.24450469689,24878.096587193344,-27218.291925145826,0.006306027670600539
416,36609.84591303091,38750.28162958523,25061.349952732806,-27201.78566928712,0.007342098173118233
418,37264.70173263797,39334.69841055147,25028.282941116267,-27098.279619029763,0.00853251447710554
420,36911.29783369273,38843.53543769014,25150.06599312137,-27082.303597118775,0.002834576944923395
422,37571.852526267576,39431.758712345916,25102.697468144554,-26962.603654222887,0.003030996879970993
424,37301.402419984384,39325.14545347341,24802.63526539601,-26826.37829888503,0.011869701701441276
426,37072.2845378603,39122.707292961466,24912.9922655122,-26963.415020613364,0.008715492676507564
428,36943.8757504174,38787.64827808948,25353.53790474819,-27197.310432420272,0.0007985480099437781
430,36797.03240018823,38896.40771385741,24942.29629685536,-27041.671610524536,0.005173159850527881
432,36789.915122365,39086.16013723988,24827.592605636375,-27123.837620511258,0.010729778928699696
434,37135.742366494196,39123.540860884765,24981.95342698212,-26969.75192137268,0.00839837582162889
436,37296.017049219576,39214.160640753435,25096.202422988197,-27014.346014522056,0.007821436812183197
438,36541.029268283266,38738.613916931965,24883.613826561614,-27081.198475210316,0.000985426470049039
440,36621.861763050285,38690.73400762669,25048.403826459213,-27117.276071035627,0.0015618629868813794
442,37261.81709286188,39253.987477417046,24990.987525689114,-26983.157910244277,0.005776563027352466
444,37198.15353296982,39344.79315564388,25163.043911766745,-27309.6835344408,0.0017895857075674315
446,36687.90022525735,38938.59601406461,24858.494593537926,-27109.190382345194,0.009003215844232304
448,36823.67016219387,38983.26061252005,24945.250758019793,-27104.84120834597,0.009448884249128958
450,37297.989325610535,39050.068032847674,25134.53400097051,-26886.612708207656,0.007081825637854894
452,36701.084958326086,39079.720552375045,24962.75515399136,-27341.390748040314,0.004590834249038306
454,36643.03026064709,39099.438479709825,24933.8538108287,-27390.262029891437,0.002902712236891508
456,36633.71205734047,38814.690672530756,24909.599837836347,-27090.57845302664,0.010489645464477143
458,36674.52990563125,38931.92817926386,25164.69067268646,-27422.088946319072,0.0016664649793647068
460,36326.83720664824,38674.42076327584,24817.2641890227,-27164.847745650302,0.007816938303085358
462,36613.70167799028,38646.71318798344,25111.44525523178,-27144.456765224946,0.003702568865768724
464,36511.75376309864,38797.80394136805,25094.09394286007,-27380.14412112948,0.0027799228878432614
466,36254.732984889095,38839.8994341563,24861.288873330373,-27446.455322597583,0.01067901329533974
468,36779.38298172649,39172.94217108332,24981.06260677507,-27374.621796131898,0.00648361670456532
470,36532.41216643519,39152.61916112029,24978.71144788922,-27598.918442574322,0.004978207137302154
472,36729.41975052649,39120.22241102944,24870.51070799776,-27261.313368500712,0.006184434385581861
474,36448.66824299442,38729.274515578494,25101.015205785905,-27381.62147836998,-6.757910562024683e-05
476,36494.230600600655,38791.59244620431,25115.530392018503,-27412.89223762216,0.00226185060439299
478,36297.001077557914,38851.21826692276,24955.117914919,-27509.33510428385,0.005882682053941518
480,36275.512418227474,38850.91536877893,25067.65359360583,-27643.056544157287,0.003053714014179726
482,36459.11021809047,38825.60336095396,25032.5805091085,-27399.073651971987,0.005013426259224352
484,36673.946417504834,39225.41102960641,25038.418105874804,-27589.882717976376,0.004811838313752093
486,36788.75433343991,39366.987069199015,24837.363442638925,-27415.596178398027,0.011787080313460235
488,36770.043047409104,38983.58009983755,24883.728886188204,-27097.26593861665,0.009138709138991091
490,36910.2299522311,39205.04327059994,25155.845530367846,-27450.65884873669,0.01048964579602768
492,36675.0093019438,39202.12536229779,24915.39936862636,-27442.515428980354,0.007073544520915825
494,36782.18484162905,38908.99016270754,24953.292126539214,-27080.0974476177,0.00817968182251358
496,36665.82251003472,39151.466130507404,24863.713476304365,-27349.357096777047,0.006255459977467515
498,36867.724169433706,39078.16592940762,24912.855816503543,-27123.297576477456,0.007679642166175837
500,36574.495091309815,39007.62623980791,24970.194426720886,-27403.325575218987,0.010653570733685419
502,36540.52776390277,39208.18650911917,24812.67818142362,-27480.33692664002,0.006774345108001623
504,36491.088320096096,38773.1904220884,25214.160578949934,-27496.26268094224,0.004964882011200822
506,36469.79156523994,38834.71426084407,25089.045705931836,-27453.968401535963,0.006609301187907063
508,36142.726896614455,38766.977558282546,24928.20782547471,-27552.4584871428,0.006534129725918797
510,36358.96947543623,39046.3959437375,24954.104230883942,-27641.53069918521,0.007555285526367639
512,36066.625448246894,38960.801390074055,24820.64973026994,-27714.8256720971,0.0039607750220015114
514,35941.240444046605,38896.68970835377,24827.107422462133,-27782.556686769298,0.007993703267882346
516,36207.88184361078,38924.85965767296,24945.321109891982,-27662.298923954164,0.003397836355069489
518,36383.955894159735,38873.02310182684,25044.172073772963,-27533.239281440063,0.006065546088150658
520,36285.6530813563,39032.445156163165,24870.319551522163,-27617.111626329035,0.007510315292271558
522,35697.06675037532,38639.27739899969,24915.77023147534,-27857.980880099713,0.0032787371626535333
524,36774.55442093286,39311.24133422979,25030.23877706134,-27566.925690358265,0.0033144533864757353
526,36275.46709833586,38815.03625423555,24843.809227994345,-27383.37838389404,0.007935573669099888
528,36619.82810701168,39093.603032998704,24992.986338299244,-27466.761264286266,0.006444007630198673
530,36699.46257839739,39051.07776066216,25160.91399830163,-27512.529180566406,0.005273928914569209
532,36604.30249618917,39213.01065546894,24974.49357412596,-27583.201733405735,0.005737703712917652
534,35806.211534347996,38872.95908374429,24744.350391857395,-27811.097941253687,0.0066835569830480945
536,36449.22143091615,39147.3632156561,25003.023130323676,-27701.164915063622,0.006056604230825269
538,36394.28872425424,39059.47797625008,24969.220191363063,-27634.4094433589,0.0064046982357324755
540,36179.04894075771,39082.78440474644,24927.887059361285,-27831.622523350015,0.003164686285237639
542,35967.2087658879,38682.553265803086,24957.695988013504,-27673.040487928687,0.005736468652406457
544,36234.933072769454,38754.985874636346,25060.305740716092,-27580.35854258299,0.004718535425734721
546,35822.12985743228,38634.46467730547,24743.988153028262,-27556.322972901453,0.011422931703915534
548,36397.54417626103,38961.47301085272,25039.48252290045,-27603.411357492143,0.007015609735300327
550,36364.945940653044,38799.785865005266,25108.888019992166,-27543.727944344388,0.003564617611830717
552,36390.969474947095,38958.98597907934,25233.790203248496,-27801.80670738075,0.0039301182833172965
554,36816.5962349615,39257.38681209449,25091.83717630053,-27532.62775343352,0.004493367841100437
556,36033.24470849577,38850.29033450633,24938.655071322733,-27755.700697333294,0.009696626513007983
558,36282.83861296202,39011.051108282074,25064.72153308764,-27792.934028407686,0.002644368967780808
560,36663.81672286503,39100.44242497155,25235.00901782762,-27671.63471993414,0.002528483059544895
562,35936.15978917822,38817.736842241015,24932.783066396794,-27814.360119459594,0.003525139245526082
564,36085.61058764123,38658.24054193903,24967.570259538927,-27540.200213836724,0.003931454702625736
566,36326.74968372615,38833.377809865844,25228.79076758465,-27735.418893724345,0.0037946435612656315
568,36424.76386607803,38878.38342025738,25160.183640202413,-27613.803194381762,0.0012394930975475615
570,36134.814165144904,39153.55865381069,24822.05394490487,-27840.79843357065,0.010003670206275739
572,36344.79807186315,39216.36585000721,24998.55497194994,-27870.122750094,0.006226822569112389
574,35695.91013709687,38996.47327529011,24723.098125577188,-28023.661263770424,0.009426257137565619
576,36002.45461558596,39121.74874866937,24797.64932411645,-27916.943457199864,0.004137394820584034
578,36067.48256195766,38969.975579791804,24934.908062253875,-27837.40108008802,0.009216431965802269
580,36095.61518351771,39026.94254083958,24939.361159184424,-27870.688516506292,0.005497996305867392
582,36290.861749790754,39184.99041742825,24726.403461318732,-27620.532128956223,0.010658563249290487
584,36525.0956592519,39103.44926321457,25003.788628650906,-27582.142232613573,0.008668597733554634
586,36257.05770104621,39023.76703208817,25127.78245474172,-27894.491785783684,0.0008550176121082387
588,36395.49504785049,39184.77254459943,24941.353090553144,-27730.630587302083,0.0099597425244424
590,35898.92183921879,38753.52542145832,24889.73471088471,-27744.338293124234,0.006419975895454261
592,35754.86740527779,38699.467389822195,24709.816755687887,-27654.416740232296,0.009086039886422453
594,36311.0224925058,39118.54706189297,24963.1433061513,-27770.667875538475,0.004676722592578009
596,35715.163913586686,38842.244698472015,24855.90710466017,-27982.987889545508,0.004796817546197624
598,35867.72473039829,38850.04847057174,25089.963675285413,-28072.287415458864,0.002076525561321485
600,36595.49395088858,39453.227299739185,24968.734374971697,-27826.4677238223,0.0066366638353279606
602,35937.58977845781,38869.31507212163,24757.131532438947,-27688.85682610277,0.011414177891601623
604,35833.8116297707,38820.108252300386,25069.84887032873,-28056.145492858413,0.0028281103314270473
606,36267.78444281171,39077.74108267076,24872.50307221917,-27682.459712078216,0.0061360193789944395
608,35934.760466624604,39191.19055532041,24885.192375377566,-28141.622464073367,0.007456389511127093
610,36238.282735601446,39186.28451038119,24907.13589929726,-27855.137674077007,0.01077697160478619
612,36229.43748401256,38902.894834497616,25108.645413755265,-27782.10276424032,0.0037141810445839585
614,36180.014161544015,39097.88897922182,24861.31763588462,-27779.19245356242,0.005787441310443897
616,36387.79963535832,39135.079896992975,24966.073550841826,-27713.353812476482,0.0051298711593877055
618,36448.91556997492,39175.74088231731,25043.458267791008,-27770.2835801334,0.007735089786032823
620,36537.73972888394,39181.54108588874,25121.179526439388,-27764.980883444183,0.005153549158481013
622,36351.01080164857,38964.530766315234,25080.10062750301,-27693.620592169675,0.005752564941065019
624,35766.79403572319,38847.57111779186,24786.709410824766,-27867.486492893433,0.008853284379453735
626,36157.33119116483,38833.119073452035,25235.612023609578,-27911.399905896782,0.002296424285317483
628,35948.77093226973,39052.38628229189,24698.44942280685,-27802.064772829013,0.007659031844907932
