Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
222,80553.95947894272,51369.226881060626,41144.20054252998,-11959.467944647891,0.1837819329206397
224,80517.83378473792,51203.31691339837,41171.44126258956,-11856.924391249999,0.1825223888551657
226,80235.089161558,50847.83444086503,41191.71332099039,-11804.458600297396,0.18137581158003158
228,80328.29209025684,50995.87014938912,41191.679824201805,-11859.257883334092,0.17552648530671855
230,80054.3086278704,51011.404859642425,41008.52048404776,-11965.61671581978,0.1924204859847951
232,80139.30787633102,50932.34817425344,41347.11664298192,-12140.156940904335,0.17534712880272263
234,80004.33660249205,50745.29937234038,41239.245243619545,-11980.208013467878,0.17919046771433067
236,80495.56703659517,51100.76797063943,41405.90725779689,-12011.108191841142,0.17624495807168905
238,79794.33665330053,51078.38083283389,41380.38791730557,-12664.43209683892,0.16376840755051036
240,80250.85995316031,51047.40125382791,41479.789438952386,-12276.330739619989,0.17238214462171153
242,80275.3657907035,51062.26936758903,41361.50322663387,-12148.406803519396,0.1746519206510978
244,80016.27750297442,50928.250460426636,41220.143217287565,-12132.116174739765,0.17480797603228948
246,80040.26556120269,51000.85167269818,41172.857044944154,-12133.443156439655,0.18183338494402634
248,79766.4676139486,50450.657048678666,41389.71103369385,-12073.900468423912,0.18609037126974703
250,80378.46484665938,51193.91706364468,41439.27660438755,-12254.728821372873,0.16044124103572777
252,80499.01593544093,50984.30770385127,41524.54807065462,-12009.839839064969,0.17158089090809614
254,79127.11868457863,50495.40675176948,41186.69232769663,-12554.980394887469,0.16403170806773792
256,79548.1873955916,50930.93766414143,41135.24560847262,-12517.995877022451,0.1785171755935826
258,79549.26354376302,51044.866440674436,41186.496101549295,-12682.09899846071,0.1748035367785633
260,79358.99195345452,50551.285062094015,41220.820878407605,-12413.113987047103,0.1788148475296396
262,79536.36343205892,50775.20178259153,41027.97523171707,-12266.813582249688,0.1765617490385495
264,79686.52079439622,50817.47652848112,41119.02127153513,-12249.977005620027,0.17564113537052783
266,79734.41982013194,51101.202572693786,41276.38217972753,-12643.164932289374,0.16864894121413843
268,79804.5379889526,50906.97731559842,40955.579851640694,-12058.019178286515,0.19635982417678044
270,79152.99252899308,50635.83593509189,40931.985869707336,-12414.829275806138,0.18722645563361928
272,79747.05494447087,50993.77328620336,41270.23493695046,-12516.95327868296,0.17329184243281637
274,79744.23488172892,51126.61001020555,41115.29594644966,-12497.671074926284,0.1751328668763089
276,80047.48739992507,51128.519560768495,41253.4455859509,-12334.477746794315,0.17691099412610534
278,79939.88271168078,51075.547981396914,41202.50684650971,-12338.17211622583,0.1725234816892539
280,79999.60062291476,51039.151453301536,41056.19336035387,-12095.744190740628,0.1873339470008799
282,80104.76235378605,51094.03537704539,41253.095404427026,-12242.368427686368,0.1803015266403909
284,79428.488649491,50983.795047813124,41012.23184624483,-12567.538244566958,0.17654359480733617
286,80036.6047887196,51363.10520821203,41071.58874206629,-12398.089161558717,0.18156334734133095
288,79514.01421470784,50935.18107344495,41225.85097497087,-12647.017833707976,0.16998403187045585
290,79572.93580050721,50775.83857984591,41300.2860924463,-12503.188871784983,0.17744436238896444
292,79660.99530955654,50889.59775420582,41288.291483799185,-12516.893928448471,0.17462298880063787
294,79204.45413492604,50283.39690283058,41270.51086874664,-12349.453636651162,0.17987294041333768
296,79534.24972760897,50675.772405123476,41454.88092698264,-12596.403604497136,0.1696595404545843
298,79619.99327988458,50753.55079616378,41362.23286347744,-12495.790379756641,0.17095682144202062
300,79665.67519553885,50908.071103085465,41408.19793381433,-12650.593841360942,0.16995607037613614
302,80179.02702844121,51378.194419695064,41228.590605105936,-12427.757996359795,0.1729581164602345
304,79705.36324311903,50941.208131312924,41300.681045989935,-12536.525934183821,0.17121242529972158
306,79880.60423701598,51266.36463825975,41223.24136676432,-12609.001768008078,0.17351130616526278
308,79716.38460823617,51153.71742646006,41255.70769554921,-12693.040513773107,0.17757193151659878
310,79130.21489021253,50884.39001092361,41098.04391531299,-12852.21903602408,0.18040785930656345
312,79445.94990779438,50883.38054763071,41162.724327415264,-12600.154967251603,0.17626792382264866
314,79726.43719379118,50881.43196911375,41675.60952611579,-12830.604301438356,0.15425838848197104
316,79514.91367511959,50923.10049643409,41235.165192381406,-12643.352013695901,0.1821370867106844
318,79722.02071997641,51008.943561282314,41229.47900306307,-12516.401844368971,0.16989929377026636
320,79293.68064982437,50700.109799277365,41151.39307230995,-12557.822221762948,0.18056495859603872
322,78945.76400676019,50410.650854618274,41123.15485742946,-12588.041705287536,0.16655757365061385
324,79924.66348495235,50951.74414559691,41395.923371578196,-12423.00403222275,0.17938804776477268
326,80208.43444684343,51161.59009968017,41348.27152375823,-12301.427176594976,0.1817412503306033
328,79619.0664099823,50755.656063778515,41426.93516600502,-12563.524819801247,0.17637416231382486
330,79798.96017625002,51218.22943172231,41253.18476797046,-12672.454023442766,0.17950319042068474
332,79725.10523183044,51116.127879150146,40953.910003031735,-12344.93265035143,0.17976840611057165
334,79767.40489808812,50890.04487105655,41319.039080596835,-12441.679053565264,0.1819736084572542
336,79365.39781981029,50564.326821937706,41561.65743754884,-12760.586439676268,0.16144273960576638
338,79609.4014107691,51165.800184150125,41217.2197505834,-12773.618523964411,0.16982957100324836
340,79262.81949199337,50536.2738640405,41470.37908738688,-12743.833459434003,0.1675226741867878
342,79539.90380303282,50899.9776557737,41072.429636643625,-12432.503489384506,0.18321011012286348
344,79930.99903243186,51060.53789002424,41268.9981726479,-12398.537030240293,0.18168461654939205
346,79820.5535801038,51246.60626656544,41309.692749468195,-12735.745435929832,0.17969785952962192
348,79942.21680675313,51207.426266731934,41253.85201087434,-12519.061470853147,0.1823400505470274
350,79537.47335446143,50854.15571981395,41241.00086409533,-12557.683229447846,0.17534255588073067
352,80100.71537626609,51383.24036692749,41260.86808553684,-12543.393076198241,0.1776291316087678
354,79506.1553060843,50725.798940654575,41383.17273226177,-12602.81636683205,0.16235733113460082
356,79572.466787213,51117.10361604988,41280.96333283495,-12825.600161671839,0.1762646356908687
358,79386.68828035807,51141.00057136684,41175.1764131534,-12929.488704162182,0.17661154140221247
360,79445.36587540529,51208.75796550485,41157.62891247444,-12921.021002574014,0.1742625458647502
362,80036.92252314366,51219.00733301223,41433.832852584,-12615.917662452572,0.17929503187658147
364,79948.00803663021,51277.8886688487,41262.82716720135,-12592.70779941983,0.18041791907660332
366,79548.811592519,50943.6880476284,41408.674576744466,-12803.551031853858,0.17333794907741107
368,79737.74882492398,51052.82652274461,41321.41689686896,-12636.494594689591,0.17326694998180336
370,80159.07044502468,51281.043046558516,41375.44664043025,-12497.419241964077,0.176742399555452
372,79700.94821844471,51031.27135979792,41251.771109827954,-12582.094251181155,0.1824077569628909
374,80183.52881831843,51636.085769579,41093.859891788255,-12546.416843048804,0.19111135141093194
376,79892.40004158659,51190.892710698834,41231.24066647719,-12529.733335589432,0.17612407471310965
378,80319.1191504315,51228.24331029544,41607.800069809295,-12516.924229673223,0.17739789789901173
380,79352.16417287411,50661.132145662756,41353.321485135915,-12662.289457924573,0.17111389697540313
382,79900.7040730459,51185.76877321288,41409.79927947906,-12694.863979646047,0.1702785671387882
384,79069.11156955594,50675.36202534688,41250.02909796768,-12856.279553758624,0.1704605984445371
386,79601.07586869366,50651.37873223005,41382.29680583952,-12432.599669375912,0.17558540888681906
388,79730.86130953435,51045.235676880744,41274.29513243529,-12588.669499781701,0.17543975079731033
390,79375.3253342782,50748.10101324317,41049.66166580716,-12422.437344772134,0.18324148556577324
392,79372.2807616313,50785.85715183126,41419.491626215175,-12833.068016415142,0.1683006689582094
394,79517.11607890774,50998.40133535522,41459.86126245321,-12941.1465189007,0.17143632486368943
396,79367.41586287845,50814.28910659399,41218.80373293509,-12665.676976650637,0.17429650063848878
398,79359.89165820675,50876.2626391805,41437.795273667994,-12954.166254641757,0.16171384780385578
400,79883.83504167439,51090.45141485409,41518.74196512769,-12725.35833830737,0.1712835859544919
402,79509.44717312566,51085.51186337825,41251.94086737998,-12828.005557632581,0.17386130035654568
404,79265.57319450319,50944.37880783872,41048.56523582487,-12727.37084916041,0.17848155080142092
406,79317.78588371555,51248.24632084168,41273.43978134864,-13203.900218474773,0.1549130380403041
408,79533.65845325052,51106.0241600032,41219.418014070354,-12791.783720823018,0.18256092849959782
410,79181.23671346752,50994.503501963154,40972.850761027774,-12786.117549523427,0.18482920810398118
412,79334.91050109745,50941.957469296605,41259.23753577832,-12866.284503977482,0.1674695012890446
414,78959.1428571821,50929.57790474571,41145.103245717124,-13115.53829328073,0.1727178414136603
416,79417.15846210466,51082.245216107556,41243.070263988055,-12908.157017990949,0.17374709100990937
418,79449.21133686703,51255.987592062156,41366.70223028287,-13173.478485478006,0.16693449863912235
420,78987.40897205108,50707.67611846962,41382.50613500204,-13102.773281420592,0.16769187999392454
422,79484.5422074441,51020.21442032669,41298.29383534831,-12833.966048230894,0.17525082141598258
424,79651.84064651043,50952.61957219017,41261.3722077429,-12562.151133422643,0.18078434698568369
426,79431.20455376936,51356.76323587941,40845.41207028688,-12770.970752396917,0.18607643545456498
428,79314.83023517845,51021.92098652185,41437.552971635,-13144.643722978402,0.15727556625318662
430,79491.55146135113,51137.06152964531,41208.8659575829,-12854.376025877084,0.1795388540154278
432,79274.94282712234,50812.3094211683,41292.98335399172,-12830.349948037678,0.1746311159793853
434,79058.5741144356,50832.80877116576,41103.39947916089,-12877.63413589106,0.17602487923255783
436,79809.98050422609,51340.45939406751,41414.70712790289,-12945.186017744307,0.17068043126912502
438,79098.4576897255,50615.18288844227,41387.74249541177,-12904.467694128554,0.17152430275241903
440,79401.9948823775,50974.52151702909,41265.763594222066,-12838.290228873662,0.18578506099535552
442,79549.39927641723,51280.403958070274,41089.12793690029,-12820.132618553336,0.1801194924466929
444,79410.14194843822,51296.70577974244,41242.28680934613,-13128.850640650337,0.16774792239448355
446,79447.51014370787,51220.50770715904,41195.928436527574,-12968.925999978752,0.17404644286632587
448,79313.80402933504,50918.77095569889,41076.40686168746,-12681.373788051318,0.18733343929924606
450,79237.29847109085,50960.86389368015,41231.43035849168,-12954.995781080974,0.18149618408851342
452,79079.63936604018,50629.18390547852,41313.43265143823,-12862.97719087658,0.18289711043697465
454,79181.56646042071,50909.33883602786,41210.20026549271,-12937.97264109987,0.18604964574573346
456,79339.83067986762,51129.01110607407,41393.16128021898,-13182.341706425414,0.17098929055983358
458,79793.10631495218,51272.12524275712,41607.73639847892,-13086.75532628385,0.16955913844896986
460,79544.06308192018,51143.05830958545,41478.509119452414,-13077.504347117696,0.1708284913123186
462,79479.89735079704,51096.02883215274,41337.158576904876,-12953.290058260589,0.18004774793945533
464,79207.84538517712,51009.00900702412,41567.580385509136,-13368.744007356137,0.16378973842767797
466,78688.59381567672,50562.313355583865,41330.02523686566,-13203.744776772815,0.1635076769675674
468,79002.72823549484,50644.40759159656,41291.824766830454,-12933.504122932181,0.16476896469281832
470,79158.79146541469,50836.252340644176,41265.27604877977,-12942.736924009258,0.17033390672316984
472,79445.77975645488,51208.66765050004,41165.84338009116,-12928.731274136324,0.17999229339667855
474,78568.81875183956,50702.35316408039,41051.75911978121,-13185.293532022048,0.17285359077096174
476,79191.77896340967,50914.50678643433,41229.39604974326,-12952.123872767903,0.175155751069348
478,79284.36216574661,50927.84068448693,41176.663278075604,-12820.141796815922,0.18190262953411984
480,79303.90702935835,51041.43473575009,41574.009142230476,-13311.536848622205,0.15870948630575443
482,79652.19730778065,51077.36312359469,41529.33143824713,-12954.497254061167,0.17955199431053903
484,79333.80578589135,51005.63488185926,41188.61184625997,-12860.440942227888,0.1842140130599743
486,79042.03773124123,50859.55818021019,41195.144654009506,-13012.665102978459,0.173060320311338
488,78562.01069213473,50547.773932713266,41255.092641762036,-13240.85588234058,0.1706176737137196
490,79454.09331109194,51211.72837072054,41324.51715369499,-13082.152213323601,0.17561048846768923
492,78900.64863336948,50639.7447278554,41304.62398988594,-13043.720084371867,0.17226543806258732
494,79335.41146202984,51081.216408422275,41375.72678125414,-13121.531727646572,0.1762309006885996
496,79291.21321006624,50916.63027880473,41715.369619930614,-13340.78668866911,0.15833290101189523
498,79261.12032212011,50918.19898102402,41363.940900827176,-13021.019559731074,0.17432110114148436
500,79472.92070944778,51345.04354646096,41388.99994637524,-13261.122783388426,0.16314359423429436
502,79504.52265975492,51278.37313044731,41322.42271586403,-13096.273186556427,0.1676892911486213
504,79684.42338265585,51242.638889792535,41342.94632540722,-12901.161832543907,0.1784132066835734
506,78892.89572204175,50824.64164058261,41390.340985572584,-13322.086904113428,0.15613169456083564
508,78921.71419098561,51209.409652922826,41105.64345541412,-13393.338917351339,0.16901140336064646
510,78806.90893198404,50869.14066079438,41201.30787719721,-13263.539606007535,0.16198224312927467
512,79753.25909715165,51140.08052424604,41600.62745107238,-12987.448878166784,0.16193273115134876
514,79601.29219919733,51293.3253451986,41468.81990071435,-13160.853046715618,0.1670994028829661
516,79042.77281603424,50921.32001980145,41350.17883188388,-13228.726035651098,0.16822348124317232
518,78413.4936027958,50726.696698111125,41193.57527987284,-13506.778375188152,0.1714854719839437
520,78871.11693837451,50808.322613617456,41217.16375785378,-13154.369433096706,0.17160268920289568
522,79123.99786354793,51203.744743490126,41372.81303217597,-13452.559912118162,0.1685458044749336
524,78908.87820560894,50821.21316961315,41315.01249551228,-13227.347459516492,0.17278124937282613
526,79203.02755044933,51176.90920027185,41229.12836370453,-13203.010013527046,0.18311613427335516
528,78880.31270819363,50909.952717946595,41211.03075326633,-13240.670763019294,0.17061387478168566
530,79266.2207052895,50993.90593904792,41293.61796483014,-13021.303198588546,0.18543911133987
532,79028.33585836517,51000.02685890096,41160.4224846872,-13132.113485222993,0.17154029216586086
534,79059.68792247908,50809.42656273904,41437.70811422486,-13187.446754484841,0.16667821072586675
536,79365.28406842773,51050.93571252839,41338.60844842389,-13024.260092524562,0.18134943297313322
538,78547.5383870994,50894.78644878821,41023.08605411099,-13370.334115799813,0.17077457324326517
540,79572.40131189002,51292.04618373937,41445.98698218551,-13165.631854034871,0.17720736906635892
542,79159.16916182273,50827.88871590221,41456.25585251206,-13124.975406591533,0.17287190076148728
544,78391.18004820296,50573.71269011833,41209.733916136975,-13392.26655805234,0.1678479963757742
546,78661.75906969419,50890.779094139405,40863.38000132617,-13092.400025771381,0.18050960887669443
548,78868.72856842738,50982.90455465992,41327.40264047723,-13441.578626709776,0.17415260181954706
550,79327.87912317528,51281.642182841526,41014.62277214703,-12968.385831813268,0.18701624939959316
552,79252.92229458573,50991.080769387096,41287.59417821982,-13025.75265302119,0.18544470587451467
554,79841.43119436604,51406.412491367286,41593.14162389988,-13158.12292090113,0.1705900655947329
556,79478.39102850255,51527.44037479728,41309.96423584531,-13359.013582140029,0.1621851343174222
558,79758.70393920843,51417.3533620296,41473.48240061021,-13132.131823431386,0.16948226334041894
560,79331.17745557285,51137.20347297151,41358.4102519642,-13164.436269362872,0.17450671307349086
562,79122.52605658863,50919.14903174076,41257.01873328033,-13053.64170843246,0.18122838862009438
564,79251.6218427572,51122.05177566258,41347.23790307334,-13217.66783597871,0.18286328319929757
566,79294.21652538078,51077.88683418816,41475.71486935702,-13259.385178164406,0.17293534620523454
568,79423.67075020848,51372.633291976344,41158.45193671021,-13107.414478478082,0.1874777259178838
570,79038.43562902232,50808.39287568688,41208.58275121073,-12978.539997875283,0.17848669417293783
572,78730.24138310828,50858.04021985515,41253.35398436401,-13381.152821110893,0.17225982352646163
574,78920.15433169449,51070.34537781954,40970.85707484877,-13121.048120973825,0.1857349133183006
576,78720.02292364834,50637.30674556885,41273.27450860872,-13190.558330529231,0.17587882843077807
578,79168.58845449398,51054.405593799835,41266.882151405356,-13152.699290711216,0.1750563118579067
580,78517.71090391095,50371.98140862205,41299.366513222274,-13153.637017933372,0.17850602573962482
582,79099.81736992496,50971.50730937649,41429.148031959514,-13300.837971411054,0.17310705098361923
584,78624.81892050439,50835.227791129175,41202.59762058773,-13413.006491212533,0.17233482106114661
586,78538.30779353948,50894.869476198866,41126.10534531592,-13482.667027975313,0.17537170567013893
588,78731.5292433359,51126.45350934307,41036.60319962262,-13431.527465629792,0.17825237255388937
590,78469.19037587244,50854.664678514426,41108.33992065794,-13493.814223299922,0.16845213726515695
592,78982.7098283493,51353.70416547789,40757.941096236456,-13128.935433365048,0.19313725762842315
594,78420.1439777793,50729.063517491006,41246.66934900121,-13555.588888712915,0.17212068628074872
596,78758.87144645482,51202.03328684667,41087.39210918711,-13530.553949578964,0.1708549714338531
598,79111.8535538125,51169.860302379806,41045.70716733426,-13103.71391590156,0.19568240617451516
600,79079.09226897891,51505.63880554508,41340.139583590506,-13766.686120156664,0.16592696438295373
602,78659.7571650657,50954.02588512768,41190.57808907981,-13484.846809141796,0.17694982711808338
604,78658.9642139367,51017.57338262086,41319.97231444124,-13678.581483125388,0.16709595972458458
606,79395.83031664038,51223.05574541371,41687.69279489779,-13514.918223671111,0.16311757986148978
608,79105.77484857095,51078.01118142499,41386.16323822596,-13358.399571080008,0.1749682269576428
610,78846.77914347193,51120.54682577004,41135.85597816983,-13409.623660467934,0.1805023029644668
612,78828.45621953331,51089.46192238105,41466.78522421632,-13727.790927064045,0.16035524763530828
614,78505.73161639943,50671.56900440639,41421.25026501167,-13587.087653018643,0.166893324764673
616,78905.07300465961,51175.4376953186,41144.969025199694,-13415.333715858675,0.18356125726320083
618,78628.15023823443,50764.23848955531,41431.98877114878,-13568.077022469666,0.16491138643016512
620,78528.93769225158,50947.455785632286,41235.803350164264,-13654.321443544964,0.16554293066711334
622,78737.34305179818,51083.89406980357,41067.94533987967,-13414.496357885071,0.18421612524718656
624,78495.2695786592,50832.1028542198,41364.101923697366,-13700.935199257963,0.16625887245195536
626,78424.47722195128,50613.46318792146,41389.062586448046,-13578.048552418235,0.16736310917237351
628,77676.20756816397,50337.22695232604,41078.23690854051,-13739.256292702585,0.1637834337765086
630,78984.86429344463,51089.48971461879,41481.64675871734,-13586.272179891503,0.16683481350132445
632,78172.80178653891,50561.28460748986,41325.46978348187,-13713.95260443283,0.1620823448464488
