Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
144,-12104.819097791165,44950.905167277866,18269.844598695898,-75325.56886376491,0.05530094222810836
146,-11954.541421570946,44889.69312993016,18058.44528873123,-74902.67984023233,0.04408512179260843
148,-12211.394644734959,45180.711082231675,18087.00751056647,-75479.1132375331,0.04959410310578477
150,-12604.900844107688,44891.46158041699,18168.665170221215,-75665.02759474589,0.058426826539327875
152,-11896.824052011427,45460.25959739684,18271.184730106568,-75628.26837951485,0.044076775533843204
154,-12409.64012391468,45296.82138411795,18140.400125439777,-75846.8616334724,0.03785364679135522
156,-12480.81813435167,45118.19973436133,18242.174100375858,-75841.19196908886,0.045788837051159215
158,-11978.559140352103,45051.02631293762,18416.07259599823,-75445.65804928796,0.029209696904182736
160,-12389.050951538644,44835.623757350535,18085.591654177137,-75310.26636306632,0.07211955930890435
162,-12603.45441173108,45166.24324386533,18016.972212088924,-75786.66986768534,0.0807608303751376
164,-12290.866958709514,44952.757650445776,18451.001401107565,-75694.62601026286,0.0345309031705327
166,-13023.955297760032,44720.83436977628,18167.34103294716,-75912.13070048348,0.04415574805862249
168,-12661.34982733828,45094.65119792053,18077.178800388097,-75833.1798256469,0.036706127453615844
170,-12620.998224725969,45175.865243376065,18094.568146031466,-75891.4316141335,0.04786309078875495
172,-12910.39995566116,45167.539251737944,18274.007578416706,-76351.9467858158,0.05404275762222949
174,-12724.576187728388,45086.541842476356,18093.529387436483,-75904.64741764122,0.059023849350706536
176,-12187.384758451728,45338.5243442438,18322.272954107077,-75848.18205680262,0.062447652337918436
178,-12456.637152275973,45257.01952571081,18268.658286286416,-75982.3149642732,0.050881605686014963
180,-12718.916229689006,45053.79362557868,18265.419734254043,-76038.12958952173,0.04776154434147162
182,-12652.645218159225,44837.009330353954,18297.209243193643,-75786.86379170683,0.04547339264842293
184,-12503.30846966702,45413.341866508505,18370.04232063007,-76286.6926568056,0.06758262857359087
186,-13272.45491527125,44722.754451909765,18169.702614000285,-76164.9119811813,0.03425269570151107
188,-12947.985171846303,45210.150922928085,18062.00803858668,-76220.14413336107,0.07394937024707338
190,-12766.688325964846,45242.60238219143,18327.355028636033,-76336.6457367923,0.06031354716633572
192,-12998.796295922933,45243.38719932987,17996.171072289002,-76238.3545675418,0.06582139466729062
194,-12931.361173789577,45056.42057350507,18228.272302065143,-76216.05404935978,0.05124507356102159
196,-13123.071365838478,44950.34358923411,18215.30109581483,-76288.71605088741,0.03825256496352403
198,-13853.640922726358,44702.99066189926,18212.820355138156,-76769.45193976378,0.0457449324459821
200,-12913.638102990677,44869.00142408778,18261.463755143308,-76044.10328222177,0.050417302288597615
202,-13359.993459376783,44894.003344231445,18203.56946155988,-76457.5662651681,0.07249299704481155
204,-13395.657194815423,44704.81432434123,18121.637891099115,-76222.10941025575,0.04794074164698858
206,-13348.88906099918,44860.460036784105,18000.039895140457,-76209.38899292375,0.06662058949605204
208,-13373.06124637874,45333.36325064562,17826.276497790415,-76532.70099481476,0.0917981883894429
210,-13720.226504575949,44748.69227576971,18046.49569538301,-76515.41447572868,0.051554922281272564
212,-13142.043192293437,45050.17809109762,18127.40420509691,-76319.62548848799,0.06288971600742643
214,-12969.651031987516,44702.67359953839,18363.724637877982,-76036.0492694039,0.05102727503141263
216,-12830.928689430686,44982.27706168957,18278.088172342137,-76091.29392346239,0.04815920915398636
218,-13018.817255245442,45206.359125287134,18193.2576520772,-76418.43403260979,0.06966952530920467
220,-12903.3573122358,44912.72422579357,18237.07023134167,-76053.15176937103,0.051356850806483945
222,-12637.776895330986,45235.40322636689,18231.271900333446,-76104.45202203133,0.052268929647190765
224,-13187.592807038789,44844.70948294831,18184.28694999665,-76216.58923998375,0.06352663861943025
226,-13315.787524624713,44756.38784994032,18491.564883506046,-76563.74025807108,0.04326570167035798
228,-13427.272674875785,44851.57368195277,18142.625537546046,-76421.4718943746,0.0510471593789559
230,-13524.089861438559,45103.80286855433,18269.83966007414,-76897.73239006703,0.05011381015427846
232,-13501.912895649308,45154.28761429514,18153.404244099856,-76809.60475404431,0.0475447170194834
234,-14079.924012879514,45001.77849887553,17918.75537396198,-77000.45788571701,0.05910364486538092
236,-13406.051163315627,44817.539570461224,18215.53671054022,-76439.12744431707,0.053319503283952574
238,-13441.468141004247,45136.47813847825,18188.736872930105,-76766.6831524126,0.07243421971453168
240,-13287.939344934843,45118.44214370214,18293.385120592473,-76699.76660922944,0.0671373620232964
242,-13879.433009342552,44699.969313089336,18382.26225593494,-76961.66457836684,0.026578863444985723
244,-13491.519916996425,45158.356575790174,17990.454573861163,-76640.33106664775,0.05867306086333485
246,-12983.118712280324,45089.217286647356,18334.54145733763,-76406.87745626531,0.05206357987538626
248,-14303.47363119122,44724.611843442406,18038.89092181932,-77066.97639645296,0.05120889507451723
250,-13727.682024527887,45103.84585628841,18078.806662813666,-76910.33454362997,0.08086916506264305
252,-13761.270568159678,45139.91046041215,18038.822580282707,-76940.00360885453,0.06294294273742382
254,-14652.335308827045,44439.6395441726,17973.807977346547,-77065.78283034619,0.05420655019669063
256,-13862.84045360265,44929.54640880115,17934.827239406637,-76727.21410181043,0.08595666872213698
258,-14592.038796212575,44882.40312042286,17919.56486705801,-77394.00678369345,0.05507153126429143
260,-13899.563653723984,45024.39940741231,18464.887457384197,-77388.85051852048,0.04274903758782156
262,-14410.382454564984,45036.121841463486,17989.98779713475,-77436.49209316322,0.045997608719493904
264,-14023.42520219319,44912.16400450647,18050.32646348357,-76985.91567018323,0.06657874017871351
266,-13925.601572273583,44877.74125943441,18051.283144534395,-76854.62597624239,0.0547978879373166
268,-14543.94579841858,44716.87900273772,18202.78712004772,-77463.61192120402,0.036788919809628284
270,-14363.661670480484,44917.35825643825,18139.613508064907,-77420.63343498365,0.045141986234489506
272,-14361.372330041646,44800.33995488539,18226.4157014852,-77388.12798641223,0.04959587888757719
274,-13557.786504860873,44944.731806199256,18350.2811730869,-76852.79948414704,0.049159208122916465
276,-14178.303470770348,44769.40734928925,18305.87705410031,-77253.5878741599,0.04644978364608643
278,-14138.172917274664,45243.8473866098,18018.59392323116,-77400.61422711563,0.06284005502339901
280,-14302.146898074112,44738.07576778675,18105.63363864147,-77145.85630450233,0.02477848781649311
282,-13820.228088478332,45129.88046871987,18001.27537002696,-76951.38392722516,0.07939073692207976
284,-13886.935277054363,44999.94844182981,18354.598536755708,-77241.48225563987,0.03530663777129667
286,-13815.599492876332,45104.24554191066,18159.597684309454,-77079.44271909645,0.05753695247744503
288,-14099.404537830946,44980.31626920045,17964.369108482275,-77044.08991551366,0.07268635846286409
290,-13744.485754482223,45061.48022231694,18129.242327193428,-76935.2083039926,0.07104360529091172
292,-13783.490672691907,44972.21527487297,18363.32274585331,-77119.0286934182,0.0444801071101065
294,-14132.08283809229,44868.1044452027,18079.754952334086,-77079.94223562907,0.061352826237724145
296,-14315.576471399349,44956.42360202857,18080.818908417143,-77352.81898184505,0.07583106159511721
298,-14031.468300102424,45001.82913023967,18241.82845301229,-77275.12588335438,0.03973723106451324
300,-14223.235841696936,45130.23543977291,18004.942190503418,-77358.41347197325,0.05741081674947862
302,-14243.572101995509,44928.41710228971,18041.5795698086,-77213.56877409383,0.052496718012332744
304,-14142.201996239251,44901.294296056,18262.521498690272,-77306.01779098553,0.04107160606267379
306,-14535.703086933652,44911.55044192467,18326.907558837593,-77774.16108769592,0.044181354013070495
308,-14112.914013136528,45004.72565617847,18070.28095270759,-77187.92062202259,0.0557313185773089
310,-14177.229607470465,45147.115954497924,18262.191190708425,-77586.53675267681,0.05370923518012921
312,-14016.688813720262,45368.634640128876,18225.649549446236,-77610.97300329538,0.06790456457004229
314,-13968.226337305794,45243.59649343093,18230.72388778105,-77442.54671851778,0.0401742973285637
316,-14580.656176969904,44893.44909457865,18140.713628529586,-77614.81890007814,0.06161780541866313
318,-13955.602658592921,45172.38997246981,18419.29697396809,-77547.28960503082,0.033333725685131654
320,-13461.782175755427,45331.89898590706,18294.758742586942,-77088.43990424943,0.04393791344724596
322,-13953.567424227258,45478.477806634626,18315.195812600305,-77747.2410434622,0.04177581482556175
324,-14563.682739470787,44976.56201470292,18185.748558250794,-77725.9933124245,0.04240983522250902
326,-14012.400828342135,45353.593719594246,18197.323619005136,-77563.3181669415,0.041610169683271025
328,-14096.714921158906,45079.4198731206,18151.241755213217,-77327.37654949272,0.04379661347885441
330,-14125.424450514678,44939.53540653717,18207.783289990068,-77272.74314704191,0.052565400299916215
332,-14367.133908865137,45073.90808336974,18028.45082554,-77469.49281777487,0.04817526716963391
334,-14858.17951058934,45062.91016851706,18219.16597287791,-78140.2556519843,0.032041946326299364
336,-14426.661192216656,45062.084502942285,18198.337299451152,-77687.08299461009,0.057737382023456574
338,-14244.80193320787,45163.53653815902,18273.877343822736,-77682.21581518963,0.04643786280610773
340,-14586.299309195732,44853.9142353058,18238.74790386312,-77678.96144836466,0.05563059372091719
342,-14391.99001207573,45088.69602635979,18269.818128340456,-77750.50416677598,0.03083246047289878
344,-14348.730837694311,45223.04162617753,18120.964217410754,-77692.7366812826,0.05302805915187703
346,-14299.259217143233,44786.52312055131,18427.815804044596,-77513.59814173914,0.050744593329554666
348,-14488.557724237085,44862.702594359616,18256.444236007457,-77607.70455460416,0.04939450090797254
350,-14813.351473446994,44942.07572856597,17974.6970921286,-77730.12429414158,0.08920578975463533
352,-14953.140861761814,44994.75934542177,17982.06978449517,-77929.96999167875,0.049882135211982176
354,-14448.14443121331,45168.6043394542,18253.22560263711,-77869.97437330462,0.03398201425687475
356,-14425.713571647793,44993.90231126321,18086.353202494058,-77505.96908540507,0.0712264032085469
358,-14086.14248897782,45103.594593687565,18427.15163088184,-77616.88871354723,0.03930458651947166
360,-14507.315926481802,44961.9399363217,18039.352987077455,-77508.60884988095,0.06808914699884111
362,-14748.455825302139,45111.069343408424,17896.703146930126,-77756.2283156407,0.08175582470704348
364,-15266.556545403604,44497.775211943495,18200.451623673885,-77964.783381021,0.04765238639847741
366,-14807.856252343008,45208.27403862539,17940.654621632704,-77956.7849126011,0.07046082075946491
368,-14785.263122050463,45087.242108571496,18142.844918578572,-78015.35014920052,0.07229784061081013
370,-14933.921418801176,45215.788519203306,18088.579164753653,-78238.28910275814,0.05251435497400844
372,-15174.166666641424,44989.696360767055,18107.72215626465,-78271.58518367313,0.024824243466760376
374,-14439.53774830611,45555.73836172031,18230.868184541272,-78226.14429456768,0.049375938113044165
376,-14711.229899977763,45185.77933326931,18207.39677259288,-78104.40600583995,0.05844508128061457
378,-14397.888939839853,45490.63100752679,18245.253822406063,-78133.7737697727,0.045966499841211955
380,-14734.574496941008,45250.75400708963,18241.51398677968,-78226.8424908103,0.04159372081090901
382,-15117.86366682843,44924.078914621205,18051.05104358805,-78092.99362503768,0.05065544944199826
384,-15002.205341494213,45176.224386904185,18067.144994388986,-78245.57472278738,0.03732851762582445
386,-15144.158569377658,44821.73210932767,18245.234830186208,-78211.12550889153,0.055885246233732366
388,-15399.19057596058,44770.770362014424,17985.583324724914,-78155.54426269993,0.09775176037067446
390,-15023.332421323728,44996.461937096276,18050.21796465032,-78070.01232307032,0.06322194568948847
392,-14688.656570418156,45140.06303987644,18208.90971410238,-78037.62932439698,0.03937130812079981
394,-14972.861583096681,44945.50543521574,18167.810625416016,-78086.17764372843,0.05810152571667132
396,-15038.347545541474,45069.19620256365,18166.237888646632,-78273.78163675177,0.05370379833702621
398,-15066.03144703935,45025.425041274524,18208.52294920256,-78299.97943751643,0.06962911778841924
400,-15276.164493101562,44861.4919426989,18158.964991699817,-78296.62142750027,0.04536508379697368
402,-15654.460866946443,44902.350612389964,18186.155612355287,-78742.9670916917,0.06115577063711214
404,-15101.06058262421,44715.65802266622,17943.2090873322,-77759.92769262263,0.07771632222449795
406,-15416.668122160896,44726.78427399043,18197.98017700628,-78341.4325731576,0.054740042066665745
408,-15009.398038648207,44878.22233743879,18063.41839948434,-77951.03877557133,0.08018234629663212
410,-14595.02640206521,45190.949804101096,18434.712856002192,-78220.6890621685,0.04435249830318061
412,-14978.955333446364,44979.65242580482,18295.898208202907,-78254.50596745408,0.06226833590852371
414,-15240.852676821509,44948.7965391076,18049.10208634273,-78238.75130227182,0.05849143461486078
416,-15726.084922104157,45110.74498979684,17998.050021551288,-78834.87993345229,0.042151269376243916
418,-15332.892444642348,44958.856609568094,18115.931376421355,-78407.68043063181,0.024864700979602472
420,-15110.687977143476,44936.157226035735,17977.88344455246,-78024.72864773167,0.06826164938555562
422,-15220.473046126215,44917.47998766534,18148.716914644687,-78286.66994843625,0.0674956709279178
424,-14792.171758501921,44964.66308587482,18089.187695774388,-77846.02254015111,0.046143774971494134
426,-14751.168475155013,45102.01876825727,18142.165785488094,-77995.35302890037,0.03527320434457609
428,-15070.78237381787,45022.801393706584,18186.24549787909,-78279.82926540353,0.04340902943973807
430,-15899.8164316869,44748.85438727273,17900.77720480337,-78549.44802376299,0.06663487391489098
432,-15584.000170923115,44905.63038479476,18120.123242487087,-78609.75379820494,0.036237353519593396
434,-15184.805277439722,45144.41184021315,18222.40264987644,-78551.61976752931,0.03947929649231624
436,-15092.621121799064,44868.88530979401,18409.761804528276,-78371.26823612135,0.029181632741239916
438,-15403.288896242564,44557.826305228584,18216.97897663196,-78178.09417810311,0.031675515278565936
440,-15206.432776231639,45277.84764850022,18097.86248397474,-78582.14290870658,0.04149702629749771
442,-15341.842645794379,45108.57044320693,18090.817496654403,-78541.2305856557,0.051677378576196586
444,-15463.958265779896,45307.35269182327,18174.298945577702,-78945.60990318086,0.053200556080309325
446,-15486.929013555025,45218.45466949433,18044.284864828864,-78749.66854787822,0.05833643966276886
448,-15715.396113236951,44660.56399020683,18054.231228927532,-78430.19133237132,0.04653632452313419
450,-15155.121804227158,44774.077636103095,18208.613415235883,-78137.81285556612,0.04071889034183568
452,-15422.861384484044,44959.02516539071,18229.154138173257,-78611.04068804801,0.06359422677330157
454,-15548.178454968824,44855.56434856704,18181.155987091202,-78584.89879062706,0.035899949579283885
456,-15325.118335329054,45049.53815448968,18287.991327707092,-78662.64781752582,0.02889614933658813
458,-15287.68776374869,44927.38054163239,18150.351435595792,-78365.41974097687,0.06637271724236657
460,-15276.536256333922,45163.74793223794,18300.32766287609,-78740.61185144796,0.054501083386281124
462,-15333.994443818927,45019.24643838935,18348.511999678936,-78701.75288188722,0.0435710977336175
464,-15796.930557492298,45024.05424785034,18261.840720742384,-79082.82552608503,0.027633652429503497
466,-15568.087507921773,45152.56526357697,17998.71648910352,-78719.36926060227,0.05833237988352433
468,-15751.638534812242,45201.0156878563,18107.050684280868,-79059.70490694941,0.046598524459200236
470,-15008.88756449159,45080.592186137415,18356.05665507143,-78445.53640570043,0.040712041904790636
472,-14913.818899922633,45261.05914661541,18124.93007942448,-78299.80812596253,0.04828236565963118
474,-15019.67605607905,45254.11218080768,18256.038068753638,-78529.82630564037,0.026226376759455272
476,-15000.952929672101,45091.13729786212,18310.611905316957,-78402.70213285118,0.035852450605545205
478,-14813.943011532428,45124.60780535036,18321.592948598398,-78260.14376548119,0.05088768853503345
480,-15081.209632542763,44896.08043800389,18484.05698112023,-78461.34705166687,0.0347068518893866
482,-15235.334416319049,45127.57484946482,18090.89208205207,-78453.80134783594,0.06582861927068756
484,-15527.816469250065,44871.3108815895,18410.145719996945,-78809.27307083651,0.04516229355147311
486,-15507.356583309564,44963.30459437372,18086.260852717445,-78556.92203040073,0.05846819033666367
488,-15825.177468727117,44763.0524564967,18240.2842818861,-78828.51420710991,0.03459375574519391
490,-15471.832504500104,45067.585064448205,17991.273213939054,-78530.69078288737,0.0621495691505452
492,-15275.98192111044,45267.04170473793,18107.675563385492,-78650.69918923387,0.040940789333709565
494,-14831.33132136384,45047.997700754924,18306.225481799327,-78185.5545039181,0.06067206804356631
496,-15200.01527368051,44897.162348164726,18232.945379026598,-78330.12300087183,0.04744138700403083
498,-15725.824814628315,44675.13607411993,18288.972693398544,-78689.93358214678,0.04765976099926006
500,-15613.263095172559,45076.549376839,18204.541582419057,-78894.35405443062,0.06910822345144133
502,-15298.468986932261,45474.979096059775,18175.25196450771,-78948.70004749975,0.040841842218337865
504,-15811.784868932402,44842.69743312802,18468.383231735497,-79122.8655337959,0.039187991290210805
506,-15596.102653455513,45252.093750271204,17939.400461939345,-78787.59686566607,0.05957681148597693
508,-16035.04886700536,44754.022030641834,18234.041822497296,-79023.11272014449,0.045811467737948225
510,-15779.851833960565,45066.66106411421,18258.07182441433,-79104.5847224891,0.04640052971052128
512,-15724.931172495963,45072.13403517547,18026.571176286045,-78823.63638395748,0.046967699082495706
514,-15792.950216194244,45012.87666828377,18190.209681257722,-78996.03656573573,0.054696486104330255
516,-15631.507132207975,44681.79468614496,18106.56280403767,-78419.8646223906,0.038817410070014824
518,-15742.62500358135,45147.6783791452,18126.76599139237,-79017.06937411893,0.06712610937273372
520,-15093.460917194257,45420.73927837133,18087.640760666043,-78601.84095623162,0.06577705687888988
522,-15652.540545464144,44809.35501416541,18249.62199970921,-78711.51755933877,0.03725479062799247
524,-15234.069515943716,45349.95778733259,18159.65697794449,-78743.68428122079,0.06321217595411577
526,-15633.629952627009,45064.70357828528,18139.4223139973,-78837.75584490958,0.05983408652850769
528,-15670.185018349672,45267.35486216204,18118.631517105077,-79056.1713976168,0.07182962862843262
530,-16107.205826311816,44545.54198175173,18128.4138889107,-78781.16169697425,0.05038841596934995
532,-15723.490318146054,44741.479989287574,18354.021620443986,-78818.9919278776,0.0378050339323609
534,-16007.103778494034,44930.657072860224,17978.74155320422,-78916.50240455849,0.045147383303598076
536,-15560.796662701236,45128.99608784042,18185.208643290454,-78875.0013938321,0.03253094248363475
538,-16094.817480791018,44662.98388537147,18275.686582164468,-79033.48794832696,0.055162420212529095
540,-15724.609379216294,44931.02554742652,18172.577948297738,-78828.21287494057,0.04524946456867496
542,-15623.70020643917,45100.28444145429,18119.264440846157,-78843.24908873961,0.025670528315863583
544,-15801.37193127162,44934.44588227817,18162.725846617035,-78898.54366016682,0.07102945009530204
546,-15839.240975065557,44824.973226749884,18248.833755878,-78913.04795769344,0.05013210299552234
548,-15839.273539461123,44839.2265169903,18075.816048237877,-78754.3161046893,0.03851831854042431
550,-15620.60415761231,45186.23837606557,18072.69055096624,-78879.53308464412,0.05674386131925696
552,-15650.003645297198,44741.89710497633,18236.33430384767,-78628.23505412119,0.04478975227981041
554,-15894.092255869444,45045.62406168343,18115.682750703258,-79055.39906825613,0.04289176538107772
556,-15209.299486245705,45074.546050915735,18449.165687946337,-78733.01122510777,0.036396037078384125
558,-15570.023038439947,44901.33759554483,18263.76480081115,-78735.12543479593,0.04714382549746765
560,-15472.556840843346,44897.30461511034,18329.767953046496,-78699.62940900019,0.03919965453157098
562,-15796.550533082285,45208.197601221524,18185.787958499273,-79190.53609280307,0.034367199086257905
564,-15600.3234373218,45167.49035427862,18355.361116820954,-79123.17490842138,0.04604733802884803
566,-15874.46207934992,44885.74134894482,18215.047167489785,-78975.25059578453,0.038005160886484535
568,-15726.792024630384,44963.178352634706,18198.155781374786,-78888.12615863988,0.04470920878274115
570,-15334.387013956075,45074.07647716311,18284.564249613573,-78693.02774073275,0.04637084727988117
572,-15393.917041330838,45368.53012875468,18293.577705608906,-79056.02487569442,0.07609679921544932
574,-16215.651726390526,44857.4505342078,18141.84065981364,-79214.94292041197,0.047018932245193074
576,-16267.908652635495,44855.000906715766,18188.707573863387,-79311.61713321465,0.04131837496859442
578,-15647.8592561353,45165.65831332267,18125.19852405678,-78938.71609351474,0.052873028989257664
580,-15553.182232869738,45077.99684587026,18092.380575645537,-78723.55965438554,0.04812925151544495
582,-15914.406561071635,44812.24308659843,18173.278576818786,-78899.92822448885,0.050615366437606835
584,-15664.168483722038,44957.03283730206,18134.934741486777,-78756.13606251088,0.05946572253976262
586,-15765.477630084257,45166.58323763818,18141.728003571952,-79073.7888712944,0.050897181187795515
588,-15455.112811281128,44991.94230741212,18191.876467691163,-78638.93158638441,0.04098209646442874
590,-15576.451665339206,44871.61983043789,18294.01314681808,-78742.08464259517,0.06413182068589912
592,-15866.484791035437,44930.84622688279,17936.677105844155,-78734.0081237624,0.06465688155066829
594,-15925.438181139274,44727.77749506034,18046.626126009523,-78699.84180220915,0.05374561963354696
596,-15881.470360679174,44741.03056033643,18057.25519347862,-78679.75611449423,0.05457421246674077
598,-15587.324264373703,45065.12948191481,18368.887738764264,-79021.34148505276,0.053342753286277356
600,-15353.990467599244,44959.31695328567,18309.102801725738,-78622.41022261065,0.06542580601614512
602,-15997.451150033907,44836.2573123735,18295.064181547856,-79128.77264395525,0.03632720541401824
604,-15842.630064136349,44839.219446513154,18264.3653768027,-78946.21488745221,0.03287769792846024
606,-15851.615791119519,44942.02155560131,18287.3109327507,-79080.94827947153,0.04498469593369084
608,-15825.533861793767,45106.42718452263,18109.170415706496,-79041.13146202291,0.061996037401490955
610,-16153.441242917383,44830.70904647505,17985.36049450403,-78969.51078389646,0.057315423398737714
612,-16141.196326048092,45072.69455805044,18012.897928554037,-79226.78881265256,0.06400673789405933
614,-16309.19192050935,45034.30076244316,18114.640516412874,-79458.13319936539,0.052199796942032056
616,-15473.584998142505,45354.8936454555,18022.84159927082,-78851.32024286884,0.059276550412272644
