Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
424,77668.40775768732,50873.074305642665,35582.1453107562,-8786.811858711531,2.303077777330123
426,77515.1696325562,51015.471715792824,35508.11776102452,-9008.419844261149,2.252590965769683
428,77786.38536320566,51180.215487887835,35740.49469796987,-9134.324822652048,2.255404351416048
430,77794.19185505691,51110.22891764839,35786.98485924458,-9103.021921836054,2.263101200137103
432,77185.50898780856,50714.00196178943,35706.76897072178,-9235.261944702655,2.255794353716187
434,77892.74162627374,51209.816337444274,35983.45141605305,-9300.52612722358,2.2396910956555924
436,77223.76388649535,50783.95201815484,35684.8779628408,-9245.066094500296,2.2427467332858253
438,77452.63092824089,50892.649057771945,35614.058467249684,-9054.07659678075,2.2739471497233295
440,77849.03279340222,51053.08917705587,35583.705443175415,-8787.761826829075,2.282370078863451
442,77401.05723579964,50710.25119725772,35605.51019165834,-8914.704153116418,2.267365660139525
444,76717.7642027346,50657.82728332898,35710.82924683355,-9650.892327427926,2.221611697263135
446,77494.30960641796,51014.61646275603,35587.22770055371,-9107.534556891784,2.2757928471842916
448,77765.51189542953,50955.819725494934,35794.929582334065,-8985.237412399467,2.2730431667937934
450,77524.08111280929,50865.37835491686,35703.88861718905,-9045.18585929662,2.2641196529251864
452,77220.2508471394,50882.71616368992,35802.06821770252,-9464.533534253038,2.245160278723173
454,77679.52984721892,51107.41221207449,35697.31511036826,-9125.197475223827,2.254777448783055
456,77952.38249846283,51474.02603540972,35552.28207788866,-9073.925614835549,2.270173751254559
458,77316.79843958624,51159.39548161039,35330.27530932665,-9172.872351350787,2.276259362161391
460,77595.0807164212,51057.13524782399,35648.84176062289,-9110.896292025667,2.274264421454226
462,77256.41498871421,51143.08063393681,35651.45190537758,-9538.117550600171,2.2342770604752604
464,77335.38599564493,51005.64998487011,35650.504195545036,-9320.768184770219,2.240325899410956
466,77161.73349821611,50879.311748607775,35689.27905292288,-9406.85730331454,2.2361281226997445
468,77018.96960636345,50795.1230412556,35680.001544628336,-9456.154979520485,2.233655855753017
470,77252.631829429,50938.166647165395,35694.3855161145,-9379.920333850896,2.2426554968410257
472,77182.06784490414,50478.379418254335,35590.29124353317,-8886.602816883355,2.2944775260117045
474,76948.5411064497,50757.542833860534,35598.10647480195,-9407.108202212778,2.2474998199270324
476,76990.45272077326,50755.63021281113,35495.97000193587,-9261.147493973738,2.2501808934363217
478,77212.74535898816,51206.40806762812,35420.68060778159,-9414.343316421553,2.2541296066918415
480,77022.55113178738,50792.391117958774,35483.36814234449,-9253.208128515882,2.267905303105006
482,77285.09861115577,51213.90686850163,35834.53443536978,-9763.342692715636,2.2196983373691523
484,76823.46990999216,50396.733994838054,36010.9613073141,-9584.22539216001,2.2150093283880588
486,77566.40175697707,51041.425761068254,35801.29784306274,-9276.321847153926,2.263647826343229
488,77581.56596539897,50969.868703783424,35789.19410420308,-9177.496842587549,2.249669507783998
490,78065.2523335626,51307.71960533188,35917.661996402465,-9160.129268171753,2.2663358684589494
492,77540.313804217,51135.41736137006,35719.839062834704,-9314.94261998776,2.2440537472877846
494,77312.90495183336,50823.56186388145,35747.93113249517,-9258.588044543256,2.253778272981287
496,77276.327237574,51133.82695995624,35669.41765566945,-9526.917378051683,2.2387113358005966
498,76889.03265819655,50656.68068262179,35830.195477714085,-9597.843502139323,2.2289952582670356
500,77218.70247020418,51134.81776637353,35624.56346679754,-9540.678762966883,2.26110055377374
502,77317.40848130299,50888.432333312405,35978.339587671755,-9549.363439681172,2.229383896789215
504,77542.9158400448,51147.61293933555,35771.2699116128,-9375.96701090354,2.267136455724291
506,77589.48914912003,51171.27504199072,35831.0754123214,-9412.861305192073,2.24794985863639
508,77850.18273632348,51080.09528513467,35693.09831053836,-8923.010859349542,2.288262958257725
510,77497.89442845447,51085.40472569373,35812.70079995181,-9400.211097191077,2.2533153000090103
512,77492.0059426701,51364.433098143214,35748.08346552824,-9620.510621001347,2.2279590330260484
514,77165.81638637424,50954.333533605095,35528.10978398634,-9316.626931217215,2.252140674866023
516,77145.41610779022,50900.49067682051,35810.678650614,-9565.753219644277,2.222309937231873
518,77167.14012512613,51321.27291426039,35710.35680786047,-9864.489596994736,2.2187644227379244
520,76941.80510049919,50686.067839160154,35719.47728251359,-9463.740021174555,2.257960435739942
522,77199.42576614834,51074.33888312115,35604.61742445865,-9479.530541431446,2.2503508680069837
524,77040.80649740873,50865.192420535685,35597.43460702238,-9421.820530149329,2.2605098499263523
526,76802.56261433722,50850.32918791144,35723.54829791569,-9771.314871489918,2.230157263433738
528,77394.12377093486,51295.275005492425,35712.708994416185,-9613.860228973743,2.237758681896115
530,76968.58038165554,51065.915614850084,35632.26517498917,-9729.600408183709,2.233527544245652
532,77730.10478203573,51342.72363372945,35758.118771947484,-9370.737623641198,2.262767417570177
534,77192.47065052144,50834.845666788584,35596.67354931538,-9239.048565582536,2.2762688811848215
536,76060.5671546463,50226.42351780974,35817.32958295604,-9983.185946119484,2.2048631574503736
538,76987.68033250044,50893.159165626435,35813.27871091884,-9718.757544044824,2.251022278047336
540,77220.25034032243,50786.945406657724,35578.213235037634,-9144.90830137294,2.2738709157210932
542,77414.7835557677,51113.92569212463,35827.384127475314,-9526.526263832238,2.2438903986198744
544,77719.06137988891,51245.59325092973,35765.250309984964,-9291.782181025777,2.264723617167946
546,77665.87166839915,51341.886987760074,35673.165129964946,-9349.180449325871,2.2603844091733234
548,77167.77121140604,50822.21601670436,35940.68348167533,-9595.128286973653,2.2272195959053827
550,77080.34520020572,50989.68749303647,35698.005530353104,-9607.347823183867,2.2542206934042226
552,76533.32047494824,50566.8163961306,35650.6405496483,-9684.136470830661,2.2456789784912132
554,76929.12908965207,51094.57337385217,35736.548888097015,-9901.993172297101,2.2345214308742407
556,76519.73549759993,50501.89208420608,35709.87738463352,-9692.033971239674,2.234183546093459
558,77480.47243412779,51135.119853940676,35699.04408245265,-9353.691502265552,2.2678131353122843
560,77517.1975673765,51413.13741620511,35710.56278213691,-9606.502630965519,2.2461174251291824
562,77047.59661479892,51089.46958395074,35735.41319011908,-9777.28615927089,2.2443007910993193
564,77393.67362731951,51037.21537015827,35734.3803271026,-9377.92206994136,2.261244011548831
566,77281.52031549864,51097.07535592452,35624.057781304335,-9439.61282173021,2.262367901027909
568,77502.59907749454,51190.56631519686,35901.58818071564,-9589.55541841796,2.2426170091861057
570,77842.19746099581,51537.95152886888,35738.20133402773,-9433.955401900803,2.268790605991712
572,76737.01609921435,50706.90725970926,35633.76092112481,-9603.652081619712,2.2429343434865086
574,77311.18613403915,51230.053814704224,35782.027750620306,-9700.895431285393,2.2416326300795286
576,77224.92888361117,51121.80348533254,35783.16671172046,-9680.04131344183,2.2219823152879803
578,77291.96476762988,51188.761029959256,35632.517859801774,-9529.314122131145,2.2520337792599894
580,77546.77325562312,51246.93350253075,35594.25286517291,-9294.413112080529,2.2739633390232648
582,77391.31630253878,51015.078851698825,35764.84021593268,-9388.602765092732,2.250045049086824
584,77107.86069432658,51057.6931816941,35448.81646574086,-9398.648953108375,2.2656699360044117
586,77159.16001717465,51099.85310086658,35523.13085207485,-9463.823935766784,2.2646670612615827
588,77021.97220484045,50880.68055502734,35623.06104715995,-9481.769397346838,2.2559234860810116
590,76882.70773818268,50816.39152188305,35500.80808613849,-9434.49186983885,2.2566467824575955
592,76706.58120234883,50946.771634137236,35425.653586164924,-9665.844017953335,2.250979051732986
594,77021.3037618078,50901.545302428334,35746.81836176516,-9627.059902385688,2.2383125677928772
596,77335.09968554758,51072.07212872436,35862.775329806864,-9599.74777298364,2.2497499883026926
598,77656.84763801076,51070.12973844144,35925.349345823284,-9338.63144625396,2.2460653009327056
600,77082.8368267022,50858.8828646107,35555.31204327766,-9331.358081186161,2.2717727995331836
602,77071.58748421943,50954.376921526586,35810.32586400345,-9693.115301310612,2.2233829726166006
604,77237.87769606485,51055.34385821981,35545.1717530137,-9362.637915168667,2.2326023911169006
606,77191.57574738393,51014.48639622693,35967.100509618685,-9790.011158461682,2.21136639396864
608,77237.85265270298,51210.94686863601,35417.46106023393,-9390.555276166971,2.2877948684783496
610,77273.07816929871,51013.548084014925,35540.81094991055,-9281.28086462677,2.2722952167312767
612,77135.43989221257,50885.70124360177,35740.194925713164,-9490.456277102363,2.264800006550924
614,77470.26250118615,51166.53385633269,35742.66915171864,-9438.940506865176,2.246668655955216
616,77530.90350057444,51190.047636312156,35876.595334379606,-9535.73947011731,2.2524709460321986
618,76554.15118912706,50678.25159700219,35724.45612482836,-9848.556532703482,2.219057293088914
620,77507.43315906521,51227.96260067824,35624.28728194086,-9344.816723553882,2.255190160971578
622,77637.84473669658,51222.61517000879,35654.70321109656,-9239.473644408754,2.286150131955631
624,76782.16522995973,50813.260599809386,35650.17686447686,-9681.272234326527,2.229831985014774
626,77006.51242765578,51049.293682788266,35808.89446171449,-9851.675716846989,2.247720780370215
628,77310.90867080938,51211.71858887993,35729.097909591015,-9629.907827661562,2.225094453995446
630,77557.94634373044,51070.26174572576,35804.0627500054,-9316.378152000718,2.2631032121138497
632,77075.89472695618,51082.513799558794,35942.0837378195,-9948.702810422106,2.228581430320177
634,76466.8612148831,50577.192382460125,35521.772053699206,-9632.103221276226,2.254074683639999
636,76995.29720802802,50874.51802931422,35685.861968974044,-9565.082790260247,2.235268440733073
