Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
272,19767.175321312334,32913.81194286511,19317.679741505024,-32464.316363057802,0.6268281492461669
274,19666.615136166252,32936.12045011249,19230.792103472533,-32500.29741741877,0.6333600629714717
276,20305.28393639235,33261.19934910141,19326.666604451348,-32282.582017160406,0.6774459398603682
278,19718.929647406185,32882.090470006115,19244.259669518917,-32407.420492118847,0.6372610167784697
280,19599.692407931514,32864.92451166249,19269.839147902843,-32535.071251633817,0.6185146312740779
282,19574.620257484083,32616.999497413442,19294.828068575738,-32337.2073085051,0.6649378115875977
284,19460.11950582308,32837.37760506673,19212.414096517306,-32589.672195760955,0.6540976417810401
286,19511.838742422624,32713.672251271873,19300.18167154127,-32502.015180390517,0.6502003489517597
288,19410.026228446524,33048.963815573494,19066.539766637434,-32705.477353764407,0.6552886787382413
290,19667.531160830124,32885.815415495905,19320.4116413177,-32538.695895983477,0.6446062865759632
292,19678.938869483503,32804.58066513827,19419.456673899942,-32545.098469554712,0.6312034636399789
294,19837.39856653613,33048.65326100771,19150.533841100125,-32361.78853557171,0.6519223890830854
296,19499.420391973235,32619.766478998135,19432.38872663701,-32552.73481366191,0.623293369728615
298,19746.091153713533,32899.69405265527,19354.85070395652,-32508.453602898262,0.6057282458064505
300,19982.997388918448,33192.495252517874,19155.97936048699,-32365.477224086408,0.6545846344989004
302,19560.099094791458,33116.11502439598,19110.153520590935,-32666.169450195463,0.6389807725191814
304,19569.375775901848,32963.94854586736,19194.214557806125,-32588.787327771635,0.634187163728517
306,19688.08755221621,33060.10385673594,19382.53774669575,-32754.554051215484,0.6251338294870872
308,19793.4015071953,33182.9375490254,19248.05246987423,-32637.588511704333,0.6425017064749063
310,19769.88396890805,32974.327288730965,19206.071781238476,-32410.51510106139,0.659475704749871
312,20004.2230701664,33072.890978428586,19321.66069839739,-32390.328606659583,0.6421127422586719
314,19558.725729667047,33090.319217819626,19232.536796300465,-32764.130284453044,0.623169936633964
316,19252.744909945544,32656.644049876904,19261.10245453482,-32665.001594466183,0.6440875806433101
318,19857.826642994714,33103.414066536316,19277.221912406927,-32522.809335948536,0.6421589821853074
320,19729.444976866103,33032.26903542477,19289.556783199736,-32592.3808417584,0.6451564974561343
322,19926.682067728492,32938.19873397886,19350.915649381783,-32362.43231563215,0.6417784736228496
324,19428.755077124864,32515.10028351128,19384.90785186946,-32471.253058255876,0.6344294127763254
326,19899.627951143953,33136.10758234602,19308.901829257262,-32545.381460459335,0.6600281595166785
328,19725.427166443573,33131.26379590316,19262.01820964772,-32667.8548391073,0.6340593173765195
330,19409.221022638838,32829.946076377324,19130.998906465287,-32551.723960203773,0.6595275217438169
332,19640.31081258912,32959.19787845559,19315.370038849327,-32634.257104715798,0.6532961837862825
334,19048.232378568366,32615.418176135612,19106.132299237484,-32673.318096804724,0.6353699975218164
336,19858.337923479645,33025.161137930554,19333.686382718577,-32500.50959716948,0.6569033177120291
338,20222.846289399713,33182.28640568011,19470.471214027883,-32429.91133030828,0.6243252287681528
340,20019.679003341847,32874.180543450835,19534.957191662517,-32389.458731771512,0.6183053982544096
342,19631.536876098748,33024.384512571836,19216.479006063862,-32609.32664253695,0.6409435724433724
344,19954.79909012877,33179.803014351324,19418.88779446279,-32643.891718685347,0.6496924192983278
346,19924.138498189808,33225.78695801053,19406.45478982859,-32708.103249649314,0.6371468107013798
348,19717.004235778673,32996.19234534087,19315.50772581381,-32594.695835376006,0.6412760518032744
350,19817.327739352368,33135.08246162922,19523.895448320254,-32841.65017059711,0.6292342673144946
352,19193.629274883293,32718.917552913168,19349.132899956276,-32874.42117798615,0.6188461735729438
354,19582.899292564034,32878.16185729165,19360.993018365476,-32656.25558309309,0.612526943560231
356,19721.958574172513,33117.33330757968,19298.175719258714,-32693.55045266588,0.6092782295780749
358,19682.34791949403,33182.98180975894,19251.220879761477,-32751.854770026388,0.6249428689637666
360,19748.769363653555,33133.53341849354,19381.915739467466,-32766.67979430745,0.6237441460970086
362,19585.92331060512,33001.312789961405,19256.449309491996,-32671.83878884828,0.6579130052127563
364,19589.98250136935,32980.304475639,19381.67985572968,-32772.00182999933,0.6257305295178522
366,19689.077713873954,32926.5689526707,19481.685842201634,-32719.177080998386,0.6412737182109884
368,19816.05297946475,33115.001510371214,19337.486584066097,-32636.43511497257,0.6343924807057147
370,19547.823594349557,32755.443420019805,19313.08621629143,-32520.70604196168,0.6471806064598783
372,19040.30886612642,32839.33512927567,19255.445213218063,-33054.47147636731,0.6155706776416873
374,19886.559782770157,33431.9500509337,19237.537499928712,-32782.92776809225,0.6646413789867289
376,19959.525073714136,33181.373177193236,19488.872787153097,-32710.7208906322,0.6209550428972773
378,19576.06539166326,33004.259988428406,19339.058701979786,-32767.253298744934,0.6260795081708321
380,19041.604871455227,32887.11654236839,19288.422118258542,-33133.9337891717,0.6167359221874149
382,19825.057052538486,33079.80272957683,19565.3489555638,-32820.09463260215,0.6175191096352206
384,19861.608955706724,33358.04480863279,19333.954086655755,-32830.38993958182,0.6251668327002912
386,19467.26215307586,33021.924120822216,19143.77727596044,-32698.439243706798,0.6687899024838353
388,19183.103562954755,32924.601188621025,19281.547126608017,-33023.04475227429,0.6298134197893714
390,19377.374429706266,32933.073014173264,19313.125482476604,-32868.824066943605,0.6235810818423451
392,19613.177296152313,33101.06868138308,19295.767380587164,-32783.658765817934,0.6628309197325801
394,19200.799469003847,33038.548320953545,19198.193340146652,-33035.94219209635,0.6040550340796768
396,19171.694944896335,32643.894243904164,19397.480918716665,-32869.68021772449,0.5966053633559882
398,19686.401559476733,33123.40385818415,19465.551902862706,-32902.55420157013,0.6151577879306891
400,19325.78508931105,33149.011003887565,19051.95528293434,-32875.18119751086,0.6566393362014838
402,19125.240855571657,32889.273234371016,19243.276471530768,-33007.308850330126,0.6260807883783173
404,19322.699648339647,33070.747087760246,19290.353923458657,-33038.40136287926,0.6358743190172201
406,18929.0002440142,32966.631418900164,19150.110866169565,-33187.742041055535,0.6330507220002558
408,19140.537157992345,33079.88661495405,19195.495797111715,-33134.84525407342,0.6355810250443183
410,19270.06737569721,32850.22908073427,19331.450140327965,-32911.61184536503,0.6368207518253183
412,19452.323832662598,32941.24083748355,19380.807726292267,-32869.72473111322,0.6352345569886365
414,19384.485459492458,32897.73645318067,19413.293882819376,-32926.54487650758,0.6075495460355362
416,18473.099319181598,32521.348649642918,19061.60856616093,-33109.857896622256,0.6462578382681947
418,19208.083196073316,32962.804729918644,19197.185907205876,-32951.9074410512,0.6267185164275111
420,18876.962711398737,33003.15547722647,19094.60606082161,-33220.79882664935,0.6512932035524956
422,19370.152731604394,32833.50339490549,19498.33368607106,-32961.68434937215,0.6341825641302021
424,19107.38859313572,33047.54068459562,19394.460647878772,-33334.61273933867,0.6007601289428508
426,19219.54428130472,33211.688048502816,19212.464717134448,-33204.608484332544,0.6394875422245112
428,18955.315548906594,33219.917282118804,19238.41322230872,-33503.014955520935,0.6253586420182724
430,19403.699674210526,33144.65114021582,19366.20911278234,-33107.16057878763,0.6255993968736905
432,19478.537874862395,33057.461471722956,19463.949486022502,-33042.87308288306,0.6295822681406726
434,19210.396912285378,32951.08065510975,19271.838911506027,-33012.522654330394,0.6237063696273104
436,18961.502101227252,32808.086664758666,19370.20151916234,-33216.78608269375,0.6399786987520912
438,18862.50728874734,32755.422808865376,19366.819594278375,-33259.73511439641,0.5837993044229672
440,18946.654276961737,32808.009343899634,19302.85123174755,-33164.20629868544,0.6137054697287259
442,19390.966371212126,33200.607491512055,19250.862141901987,-33060.50326220191,0.6425888631104318
444,19765.264192917544,33296.83412431513,19449.129692735463,-32980.69962413305,0.628241326344027
446,19181.611190398646,32928.77769554549,19397.041269466015,-33144.20777461286,0.5999043077331223
448,18948.26972204817,33087.90130662537,19059.034201324084,-33198.665785901285,0.6687854859961224
450,19055.065538468676,33109.583926080966,19136.414341547243,-33190.93272915953,0.6675475035581839
452,18997.283348245845,32803.34802193135,19247.155751952145,-33053.22042563766,0.6357759149609176
454,19092.74215762423,32780.78021079549,19370.994794106904,-33059.03284727817,0.6366989474435469
456,19322.531152901123,33029.34913146304,19293.792581294314,-33000.61055985622,0.6466585315250302
458,18880.780950894143,32669.574850534136,19370.563104983325,-33159.35700462332,0.5770207739406991
460,19105.527381402117,32776.68237540779,19249.86254158448,-32921.01753559015,0.639875861628567
462,19618.65715906157,33125.05171199678,19356.891471924046,-32863.286024859255,0.6484511355218043
464,19140.927334232198,32646.171490316494,19478.766292857046,-32984.010448941335,0.5881105935021081
466,18469.91288577526,32600.4355784646,19050.923821003613,-33181.44651369296,0.6400043028100124
468,19127.52732153822,33086.684479043026,19212.247527126652,-33171.40468463146,0.630667747116412
470,18844.650030813227,32573.093876356415,19154.07589541648,-32882.51974095967,0.6321024717718089
472,18986.842312645153,32805.25450930057,19338.23449175295,-33156.646688408364,0.624380064253415
474,19181.027009914396,32887.27384897822,19355.59700261878,-33061.8438416826,0.6113522455888236
476,19217.476041890466,33120.41627514037,19257.018395076862,-33159.95862832676,0.6450499008560683
478,19155.270460165524,32946.01368881281,19170.918050549928,-32961.66127919722,0.6243103296500994
480,19336.46621874928,33083.534764575925,19289.20752243904,-33036.27606826568,0.6180901388568598
482,18882.540179677657,32710.62856116893,19318.52168827061,-33146.61006976188,0.5993628454770265
484,19440.939143529373,32967.132651329695,19381.148342507608,-32907.34185030792,0.6357975194840136
486,19320.65173085883,32990.475909707806,19476.025461934183,-33145.84964078316,0.6234868972286296
488,19635.365620515782,33153.600116423964,19384.153027321314,-32902.387523229496,0.6204376986739351
490,19279.639844986705,33012.97046933537,19421.60539927007,-33154.936023618735,0.6099796547154797
492,19229.36979940771,32967.71318188501,19383.78844375668,-33122.13182623397,0.6130514445949811
494,18962.026155481548,32798.7978048166,19294.548774361585,-33131.32042369663,0.6311010178567905
496,18854.760671156808,32996.39511349605,19194.076025885704,-33335.71046822495,0.5968448574703991
498,19100.4861126851,33053.81579509721,19265.585951309204,-33218.91563372131,0.6145553162783106
500,18565.944174059572,32675.386968844436,19254.1849324803,-33363.627727265164,0.6247475556964902
502,18911.124188675945,33010.61611672949,19100.611377222787,-33200.10330527633,0.6643009178674796
504,19227.00830958219,32980.81531022057,19455.895789169732,-33209.702789808114,0.6090026452168402
506,18923.86992165363,32899.32877748386,19243.649145570835,-33219.10800140107,0.6093010182886484
508,19188.863930130035,32904.12453771347,19280.61179511416,-32995.87240269759,0.6206568214370703
510,19295.689616405925,33133.401119959984,19427.442721389532,-33265.15422494359,0.6302313330643663
512,19615.005899524323,33301.555571018,19366.8608773715,-33053.41054886518,0.6283128809173502
514,19175.60315799236,33097.017533795195,19403.04030062975,-33324.454676432586,0.599006248751104
516,18983.236189857074,32929.3889602058,19409.013415720638,-33355.166186069364,0.6483343004731683
518,19361.208941189234,33203.68327829777,19299.613517155147,-33142.08785426368,0.6128556401635088
520,19255.335394394635,33173.338569071435,19214.99831359702,-33133.00148827382,0.6243361360613385
522,19059.633631102606,33043.36676871294,19458.880004918785,-33442.613142529124,0.589492607240055
524,18960.503333561413,33007.11133314507,19228.561190606837,-33275.16919019049,0.6232151231910577
526,19154.12215498677,32896.42709932083,19315.33175887158,-33057.63670320564,0.6137636132979705
528,19216.887230305758,33078.87144184674,19385.72144098722,-33247.70565252821,0.6202765965262576
530,18968.55569901254,33241.527183957296,19127.45597119098,-33400.42745613574,0.6084285056977687
532,19378.90367702922,33106.80902075113,19376.29111334479,-33104.1964570667,0.6415519485985366
534,19658.572542965914,33070.69984288615,19397.031607185414,-32809.158907105644,0.6474433787417229
536,19108.67185056837,32887.452728054144,19315.25112092133,-33094.03199840711,0.6201273990097494
538,19412.569170238956,33194.24348185589,19193.54559534725,-32975.21990696418,0.6451097458046009
540,19379.11072819417,33095.41657863438,19336.75232552496,-33053.05817596517,0.6328639680485421
542,19183.51599661684,33023.19895139583,19273.118895122927,-33112.80184990192,0.6343660978168344
544,18948.66716931944,32988.15453483287,19248.233844062855,-33287.721209576295,0.6076319680610499
546,19796.73628631048,33443.569639513495,19530.138821163226,-33176.97217436624,0.6321246245631464
548,18559.04889646428,32656.406395341714,19156.928966097432,-33254.286464974866,0.6115687898206363
550,18953.019263055092,32957.53301881576,19164.88283449207,-33169.396590252734,0.6381223857066273
552,19639.951478228417,33206.94152955478,19347.53051884901,-32914.52057017537,0.6054093188037686
554,19088.99346866314,33077.815304816875,19268.84877075098,-33257.670606904714,0.6236195605258598
556,18906.32805344864,32866.50522859237,19288.31555229624,-33248.49272743997,0.6206481657206806
558,19059.47916505517,33065.4710330333,19261.484522064886,-33267.47639004301,0.6243503626052572
560,18952.569111691362,33091.948323802135,19343.917113134117,-33483.29632524489,0.605565616604222
562,18676.784615797267,32959.24408043036,19122.34367432848,-33404.80313896158,0.6220553241981681
564,18992.340394772138,33083.89884365874,19328.511875565488,-33420.070324452085,0.6191005076423051
566,19442.11432100288,33081.791634924724,19463.83604319982,-33103.513357121665,0.6300019667251356
568,19047.95950755371,32841.8055317135,19500.658594645734,-33294.50461880552,0.606782108159531
570,18783.92789391471,32986.100881423175,19266.4982387375,-33468.67122624596,0.6250709963481058
572,19191.752566194762,33156.72609543864,19286.305773123957,-33251.27930236784,0.6326778259685159
574,19054.268878452618,33084.34753174827,19366.53381549459,-33396.61246879025,0.6240309210207186
576,19126.361904729594,33132.97591516589,19395.439506611834,-33402.05351704813,0.6149103691716225
578,18881.085244947863,32937.608270657554,19214.035948482808,-33270.5589741925,0.6238590572666352
580,19193.014158055943,32931.35752838319,19403.637386558574,-33141.98075688582,0.6241494441486503
582,19507.479841469398,33202.42454115955,19373.14540664175,-33068.090106331896,0.6428025411327509
584,19041.047373962134,32930.85807633288,19207.28261142077,-33097.09331379151,0.6426038657847261
586,19079.959931383175,32863.86036019872,19352.759702507738,-33136.66013132328,0.6398691418433284
588,19403.88550770519,33171.50257354114,19324.965888660496,-33092.58295449645,0.632651537589134
590,19357.389886625173,33472.754158867116,19431.32322328505,-33546.68749552699,0.6093911408925483
592,19003.598148143603,33039.700870619854,19424.33854726278,-33460.441269739036,0.6068850482923931
594,19268.003355628403,33230.66153896346,19427.265526273575,-33389.92370960863,0.6304745362422008
596,19047.75649047902,32985.82912038216,19310.470095639208,-33248.54272554235,0.625260038109007
598,18508.199129842247,32809.86789439577,19242.91039828803,-33544.579162841546,0.6006385229956482
600,19192.3806507107,33246.81382153666,19525.85058762622,-33580.283758452184,0.617127033626808
602,18719.331248577917,32883.62128118058,19270.77373992257,-33435.06377252523,0.6339218511801377
604,19025.98343233578,33117.322831341684,19503.42715328594,-33594.76655229183,0.6241987118315493
606,19217.43153960669,33315.51158973277,19477.39215887375,-33575.472208999825,0.6265957249677492
608,18962.788380152575,33101.713084972514,19299.491027110933,-33438.41573193088,0.6457813822077598
610,18964.21307790039,33284.10802454025,19228.027959137566,-33547.92290577742,0.6567630633810227
612,18643.597656340396,32950.539639509116,19259.88776092649,-33566.829744095216,0.6498775003198491
614,18731.086465689932,32774.03163579571,19524.19958234589,-33567.14475245168,0.6163402024243541
616,19209.432252145045,33207.97992902605,19302.839429664728,-33301.38710654573,0.6483144389009541
618,18650.137071437654,32697.510246996746,19431.906662763115,-33479.27983832221,0.6095249405278944
620,18779.952812108673,32888.95429993872,19515.87948047704,-33624.88096830709,0.6030742198329362
622,18959.544775200233,33211.24607751338,19365.102396427963,-33616.80369874111,0.6131316698159017
624,18891.032771592756,33052.971403292984,19151.9789162352,-33313.91754793543,0.6453041499941794
626,18932.535774515447,33279.053849718824,19323.120738645976,-33669.63881384935,0.615503403549804
628,18705.31187208741,33091.02935940203,19211.680229486126,-33597.39771680075,0.6413669155854232
630,18672.911000321215,33130.27974586751,19184.952976212197,-33642.3217217585,0.6033886643581013
632,18746.53083572531,33040.08400036481,19393.317204244922,-33686.870368884425,0.6112831991780103
