Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
72,96340.15483910633,57061.569502478094,47149.81125664357,-7871.225920015335,0.049881928444030554
74,96249.01659718675,57185.20692203325,47443.95943889465,-8380.149763741138,0.04380828185680424
76,96297.3139676449,57244.90150353699,47114.05654315554,-8061.644079047615,0.052667196858004306
78,96151.86822278214,57086.97202804634,47560.54203851171,-8495.645843775905,0.04233913287454577
80,96119.258327588,56983.68226348332,47330.03353937265,-8194.457475267964,0.043619400508684736
82,95897.20545085592,57185.077554474025,47319.66977238475,-8607.541876002842,0.041691534620606985
84,95637.5695089094,56780.078078685954,47654.01437217573,-8796.522941952268,0.03695615227306448
86,95781.5018461425,57079.199729816835,47464.56154223167,-8762.259425905995,0.04285397148478148
88,95998.40769747173,57038.626874329646,47605.032422615455,-8645.251599473366,0.04124240003666296
90,95374.67726860842,56596.09329099375,47331.66361800022,-8553.079640385547,0.04690061888572328
92,95438.22455435155,56709.495239589916,47528.2949636031,-8799.565648841482,0.04286428827030553
94,95478.39571969214,57159.8348208695,47105.245836246264,-8786.684937423626,0.04293958546514565
96,95257.96220367023,56916.37529950713,47351.70007140332,-9010.113167240223,0.03955825616006259
98,95331.09329443905,56719.224838037975,47454.68522634648,-8842.8167699454,0.043193070813719925
100,95270.75835799286,56928.47749707541,47374.81125910268,-9032.530398185212,0.03780876263651611
102,95882.45269621661,57218.27714704755,47537.01921233433,-8872.84366316526,0.03602071923386918
104,96194.36475319356,57220.44427172267,47849.84007836937,-8875.919596898495,0.03174422529093118
106,95931.41711176533,57510.64171828672,47619.25229102623,-9198.476897547614,0.039066609193683655
108,95216.10366194326,56723.869590383125,47876.01488489525,-9383.780813335128,0.03274696114128289
110,95786.8721187128,57336.96237674105,47578.52317968424,-9128.613437712493,0.043061554089138865
112,95102.35643828148,56953.01804583856,47357.17760848904,-9207.839216046124,0.04247973540475408
114,95146.53729298538,57210.51422783696,47507.568766785276,-9571.545701636862,0.03683136389258135
116,95658.25216157036,57293.00045967254,47567.01824661672,-9201.766544718892,0.04322309921504447
118,95229.3736564517,56952.05592114666,47523.42370584426,-9246.10597053922,0.04229177048588367
120,94773.76392805549,56611.66479847156,47648.134172510596,-9486.035042926673,0.0383456344657368
122,94867.91189048176,56924.39720108413,47537.63041485657,-9594.115725458942,0.04064483082706516
124,95004.40582617378,57007.890367729684,47423.644462189484,-9427.12900374538,0.0425350675580452
126,95027.75849373035,57051.05783690225,47557.24135283959,-9580.540696011481,0.0398849944405506
128,94541.12047155297,56787.51091337043,47426.837182449584,-9673.227624267056,0.04261599557378054
130,94805.82772337584,56711.07938275772,47605.98299748002,-9511.234656861894,0.04374066251024816
132,94994.59515183084,57066.353845002035,47642.0073338769,-9713.766027048077,0.034934886065281945
134,95024.4698312214,57063.95913860409,47652.3321784789,-9691.821485861614,0.04171427323182275
136,94402.9052212898,56725.636711449755,47484.68961272457,-9807.421102884526,0.03981285429869569
138,93799.65251631122,56480.35439530498,47202.45731092043,-9883.159189914188,0.040671581676116675
140,94869.25453925529,56850.239244614066,47749.14960072237,-9730.134306081167,0.03803384878068056
142,94838.19703767406,57193.85959856106,47481.40633082925,-9837.068891716252,0.03907348969950608
144,94946.98468702022,57243.43831881237,47643.940693357574,-9940.394325149726,0.03671381758281017
146,94623.05911730386,57185.69844531736,47313.19563874608,-9875.834966759587,0.04628950120837183
148,94696.27820296813,57418.59332372243,47212.04344303305,-9934.358563787364,0.0435728364707868
150,94864.69855133709,57239.10986755188,47507.10442426789,-9881.515740482693,0.04298136488536192
152,95111.65342027317,57265.86592979267,47404.942907137316,-9559.15541665682,0.045093022029200014
154,94416.7542751561,56889.13710511277,47106.82502649429,-9579.207856450961,0.050257180577554794
156,94664.08996875411,57338.864059630454,47474.015775198495,-10148.789866074841,0.039827847464760535
158,94685.95330171013,57251.219100238035,47556.020476468075,-10121.286274995988,0.03340740848055079
160,94319.918292948,57159.02523213819,47552.86068896884,-10391.967628159027,0.041120814744823486
162,94092.49112904578,56846.112139194986,47504.78678329559,-10258.4077934448,0.040291511688126
164,94760.02635041316,57357.74607583118,47533.57276051878,-10131.2924859368,0.041810167717200586
166,94611.07916205842,57174.785171023745,47601.29128784756,-10164.997296812893,0.036203657688981095
168,94219.6408192263,57067.55982617294,47491.28225079085,-10339.20125773749,0.036350746873618334
170,93640.27498527609,56702.829627830506,47517.97558680553,-10580.530229359936,0.037509076117635654
172,94304.09841487368,56771.03188139027,47817.03642398691,-10283.969890503506,0.03294251072330462
174,94375.49444499519,57239.199888016534,47810.94433936813,-10674.649782389472,0.032937159041051045
176,94035.27112173499,56678.406144773966,47510.085622699786,-10153.220645738767,0.04162049955710462
178,94671.11796365259,57305.10230396746,47389.01098726681,-10022.995327581682,0.04504588685252625
180,94251.80851988016,56984.78986906365,47515.657164949305,-10248.638514132797,0.04490309217174954
182,94346.9971077073,57475.872727743976,47355.64344594028,-10484.519065976958,0.040999932067419254
184,94265.3528511564,57261.808439418994,47405.51208253848,-10401.967670801077,0.045535463730157155
186,94441.8893166263,57457.1404938238,47425.98172875087,-10441.232905948347,0.04296670689594406
188,94075.69627551736,57013.23756384274,47447.16333464117,-10384.704622966541,0.04202915000540974
190,93433.32928541122,56564.85357479098,47320.01621555781,-10451.54050493755,0.04481620572717082
192,92997.08338310348,56350.25492719408,47268.11717938966,-10621.288723480242,0.03943924597233783
194,93489.49096217798,56825.89600285402,47136.49510122467,-10472.900141900707,0.04459711058438254
196,93736.67460622406,56968.33354658891,47331.14550852149,-10562.804448886334,0.03949323770605606
198,93925.24473353729,56911.0142290376,47515.03578570846,-10500.80528120878,0.039151899062710716
200,93412.7732535099,56499.07289668017,47485.597656113154,-10571.897299283426,0.036119573514725334
202,93756.78368059322,56936.58546854308,47308.47412754617,-10488.27591549604,0.04361177662918292
204,93822.08723463828,56820.803496245084,47539.54473297324,-10538.26099458006,0.037004426465020335
206,93905.76572396768,57068.20230516783,47398.81591448356,-10561.252495683719,0.035558935789184176
208,94296.23373780058,57074.65407789623,47536.42684261755,-10314.847182713202,0.04494205261944928
210,93896.53325529725,56783.67405673598,47734.15853249173,-10621.299333930468,0.0338424580492403
212,93765.33745279194,56930.172637342825,47405.10378325739,-10569.938967808283,0.03995329144908333
214,94073.64504754377,57090.36736841395,47549.06927248341,-10565.79159335357,0.03596408028960546
216,94347.48403676243,57554.75162645065,47426.680289398915,-10633.94787908713,0.04255187892865714
218,93814.36014462922,57001.93556285829,47403.9454478949,-10591.520866123976,0.039209784426216365
220,93822.69925478846,56963.97817456693,47522.5842440589,-10663.863163837377,0.046063143144669694
222,93977.61917229432,57074.20576905958,47678.86470972255,-10775.451306487817,0.034389645894794485
224,94001.55761981245,56700.078275771746,47926.63914324014,-10625.15979919945,0.032394027492397726
226,94670.82230252534,57303.28311628299,47673.441532024175,-10305.902345781835,0.04201716781051085
228,93912.75033411669,57241.39857779481,47575.78547339793,-10904.433717076057,0.033516596857208814
230,93647.07368344022,56877.52920202609,47917.60557746882,-11148.061096054702,0.02827181266312706
232,94022.9785962826,57509.29881179186,47478.72569660755,-10965.04591211681,0.038123759626270515
234,94285.11207252165,57525.7582029434,47430.631463615035,-10671.277594036786,0.03799552252801536
236,94349.97342599336,57557.5883010048,47595.99386092587,-10803.608735937307,0.03691486058183585
238,93989.90423096096,57288.24880763817,47497.41047092225,-10795.755047599454,0.04335234526279391
240,93587.16684272424,56912.860152294386,47394.74470241057,-10720.438011980721,0.04562866612128369
242,93590.07919137322,57086.91755468759,47461.0913845511,-10957.92974786547,0.03544586208530909
244,93314.74611863302,56708.36218867611,47389.67025285671,-10783.286322899803,0.037446859271932864
246,93679.56133483745,57145.82769264621,47447.72420886157,-10913.990566670323,0.036946485530063855
248,93266.71941743446,56851.97232650239,47509.179418845546,-11094.432327913473,0.03540538021116457
250,93469.23123243454,57150.62959750414,47424.15586192084,-11105.55422699044,0.04565567426170336
252,93956.19651258034,57194.14532724677,47834.38399395302,-11072.332808619447,0.03321334097948653
254,93313.37848776439,57284.79026797493,47050.78933257475,-11022.201112785284,0.045561767618317206
256,93383.5606487393,57295.329395480105,47386.1926943729,-11297.961441113719,0.037214926428754846
258,93326.46413513087,57134.39587646755,47253.30096121228,-11061.232702548963,0.04384567485565616
260,93133.57371821,56840.03852154117,47387.39388818794,-11093.858691519114,0.04442098581963627
262,92651.81166759346,56407.800156458834,47432.710335502656,-11188.698824368052,0.041400997158844044
264,92809.82832589748,56875.92588332195,47126.1314645699,-11192.229021994359,0.04243714018114081
266,93545.87115823834,57091.1409334545,47478.38221280292,-11023.651988019072,0.048199569545115895
268,93150.56753716801,56856.770597633455,47430.97706781169,-11137.180128277134,0.03927076243366179
270,93805.58572240171,57344.104137185495,47909.20810332717,-11447.726518110945,0.03187366935904756
272,92966.78282148254,56809.66929284642,47419.9714069285,-11262.857878292369,0.04032845864563922
274,93002.40058726912,57077.26103993965,47401.4249739853,-11476.285426655844,0.03416465746345826
276,92889.72772227645,56750.662868673055,47504.04854602756,-11364.983692424144,0.03782832666903929
278,93676.617287477,57117.00834280218,48024.3042824009,-11464.69533772608,0.02892362057556358
280,93084.01062971778,56991.65765117835,47437.13106986057,-11344.778091321128,0.03756936121507376
282,92563.77319971513,56639.23094066805,47383.3553908344,-11458.813131787309,0.037012991695848374
284,93545.46483183981,57191.2625855682,47528.87818561355,-11174.675939341956,0.041218266183335295
286,93048.19184936032,56786.27098142019,47549.16989454519,-11287.249026605048,0.03642593446543291
288,93464.19758735638,57153.94980461765,47511.914811954244,-11201.667029215525,0.04027021673766201
290,93421.84131270235,56910.39481478622,47746.242575270786,-11234.796077354655,0.03561839964788155
292,93280.53130849161,57079.77201389188,47699.664765282665,-11498.90547068295,0.038953266679303655
294,93034.5674618537,56905.28532998548,47590.600505826624,-11461.318373958395,0.03533846609180352
296,93215.21526938521,57117.95216360469,47375.7508358839,-11278.487730103385,0.041604553971407
298,93236.46423629708,57167.20377943983,47590.82151037124,-11521.561053513986,0.034507383550266
300,93071.15342692668,56795.42346465368,47625.45967605707,-11349.729713784061,0.040812857419009974
302,92856.34524881936,56904.65890851793,47511.52573232251,-11559.83939202109,0.03798198765240601
304,92391.0563276929,56579.847048208234,47417.787393215294,-11606.578113730617,0.035235262192992556
306,93198.42448991921,57092.52718426204,47367.216650827475,-11261.319345170317,0.04007122662533952
308,93366.55130986174,57044.91363343702,47664.447233187886,-11342.809556763164,0.038300571542876416
310,93422.27948818322,57217.607044402626,47690.445265024915,-11485.772821244314,0.03924113490119968
312,93068.1259682489,57275.73188838372,47843.69672002992,-12051.302640164742,0.029588410349887517
314,92298.61649902245,56853.015268819065,47582.59096199483,-12136.989731791442,0.030773979982544775
316,93174.29406162433,57417.67414709615,47451.44390730506,-11694.823992776905,0.04046664142488998
318,92466.82931199177,56670.75457184366,47422.24750550446,-11626.172765356352,0.03940410460425381
320,92523.22141609904,56825.44820174018,47239.0741681835,-11541.300953824635,0.045300927505114386
322,92755.28522893114,57034.80996204734,47705.88709324645,-11985.411826362639,0.033985028052508026
324,92365.30651312688,56634.64268581685,47626.98806479019,-11896.324237480143,0.03280206290923232
326,93140.06941685804,57077.09155991319,47440.63967321296,-11377.661816268097,0.04798091901210427
328,92972.56918156361,56984.80611915704,47637.69550360047,-11649.932441193905,0.03669703476042574
330,92715.93335997207,56701.69423908031,47562.576728429674,-11548.337607537904,0.03380701836856659
332,92659.77723084584,56972.787335448265,47620.0777510599,-11933.087855662317,0.03458302891998766
334,92952.5939172518,57008.9122379279,47605.78960311288,-11662.107923788972,0.03756775502519316
336,92916.00213744694,57196.22087117317,47483.788158157266,-11764.006891883491,0.041216627450396115
338,92414.31153179197,57134.2179032624,47278.428308398616,-11998.334679869044,0.038567468647456415
340,92460.50065361572,56989.14342357066,47508.422083516474,-12037.064853471413,0.030687898353675747
342,92518.71361634966,57034.61508052792,47246.186687735935,-11762.088151914206,0.04143314801741382
344,92511.22309471176,57187.59685235543,47200.50526200633,-11876.879019650003,0.041480711246855095
346,92645.21587965787,57054.22642443707,47386.079534857796,-11795.090079636993,0.04324576070312691
348,92272.76602031672,56956.00506523588,47356.40241963297,-12039.641464552134,0.03853754962085837
350,93059.93783034115,57440.33640050109,47731.748179598784,-12112.146749758727,0.039775575964729304
352,92612.05389176529,57481.82651698889,47366.45102668058,-12236.22365190419,0.035963383836309204
354,92461.36198726809,56922.62147078632,47659.26073726139,-12120.52022077963,0.03536777451049078
356,92526.30520602118,56832.38574359098,47652.674062643055,-11958.754600212846,0.03601907711335428
358,92373.84142672915,56887.378612143766,47433.6284724217,-11947.16565783632,0.03686601931708772
360,92185.17517352455,56714.726009550846,47542.046464798754,-12071.597300825064,0.037657247305266484
362,92558.47724362256,56785.428796107444,47956.44295012983,-12183.394502614701,0.027931531088178974
364,92481.27288536528,57082.48414850913,47602.003751647484,-12203.215014791333,0.03873021107955388
366,92294.93116579475,57056.04668810835,47504.32254542451,-12265.438067738116,0.03902641268076579
368,92318.95312353296,57027.415902473826,47539.16971348685,-12247.632492427696,0.03431893509810968
370,92733.60521452752,57218.70762152439,47569.12584194168,-12054.22824893854,0.03832887151418446
372,92193.09546391021,56817.30426349664,47744.75541946364,-12368.964219050062,0.03098475390372879
374,92903.23435822826,57361.81790290487,47546.36616438769,-12004.94970906429,0.03951637342287356
376,92509.56086022459,57128.58349860045,47314.86864869157,-11933.891287067432,0.04429254219890483
378,92325.18533417255,57074.73787491402,47281.61958526612,-12031.17212600759,0.04231256536209477
380,92481.11529598803,56899.99579237735,47770.688232158805,-12189.568728548134,0.03086066504216134
382,93317.4033781449,57573.75271957877,47951.29347286725,-12207.64281430113,0.030128510819491916
384,92473.3917671129,57206.520101768925,47576.14839642261,-12309.27673107865,0.034055254446240135
386,91962.93152636378,56877.59693407853,47448.75728063605,-12363.422688350789,0.04023691876367136
388,92509.54965179529,57066.89047816975,47611.96885873573,-12169.309685110182,0.03261624759934634
390,92143.2463348872,56714.854744805285,47696.44187746328,-12268.050287381371,0.03272500564764369
392,91857.05729125056,56476.877051891,47383.51848276809,-12003.338243408518,0.036532527162149664
394,92315.8030645869,56793.17517372006,47466.09124404352,-11943.463353176669,0.03986961891639357
396,92088.65973154332,56716.36551752346,47415.53987382262,-12043.245659802764,0.04106236469057878
398,92271.38518066394,56877.87197616743,47561.14842694763,-12167.635222451105,0.02955413995251366
400,92327.82286688566,56905.45805047537,47584.186143114195,-12161.82132670391,0.037588327294356016
402,92004.00886692406,56887.79784275478,47524.68933023316,-12408.478306063873,0.038170981157327866
404,92412.07812106481,57040.74349298825,47507.44993687275,-12136.115308796194,0.03595981789543051
406,92294.8962296718,56914.83350139174,47638.03065634715,-12257.967928067108,0.0344033152133138
408,92285.67897379995,57036.47368491391,47519.82876600063,-12270.623477114605,0.03381069523991803
410,92213.4564495251,56772.27865356691,47478.90541349089,-12037.727617532699,0.04052188335698259
412,92642.09892263514,57049.0968866547,47654.299714388864,-12061.297678408435,0.03590682039590648
414,92200.35938007664,57059.24493093661,47367.62775982575,-12226.513310685728,0.037490176107742024
416,91889.76475021758,56641.70451813147,47526.98574912656,-12278.925517040452,0.03433288982762239
418,92018.37948946348,56992.41038380854,47241.876038726994,-12215.906933072072,0.045487217674882396
420,92004.54048791096,56803.50857640376,47292.46792241735,-12091.436010910162,0.039551552320470196
422,92176.99573952513,57022.11774639661,47547.708902612154,-12392.830909483626,0.035788218605531275
424,92246.04033500582,56905.15181323397,47648.45375123808,-12307.565229466225,0.034984000952398286
426,92293.02371764462,56623.86894485414,47789.59409870848,-12120.439325918014,0.03623056725636459
428,92114.91693010824,56992.92485046995,47209.953604133596,-12087.961524495298,0.04417987552039759
430,91764.12516191261,56803.13691992867,47166.14764469208,-12205.159402708152,0.04019593594596432
432,91900.61911716033,56896.90034658556,47320.54940773296,-12316.830637158188,0.03681202197796468
434,91537.88506711643,56343.822643463776,47530.11934224383,-12336.056918591183,0.033442140612487736
436,91967.53112188356,56724.06788240034,47692.30642716428,-12448.843187681068,0.03257685118287745
438,91968.16770803617,56764.9762214228,47709.40213630422,-12506.210649690856,0.029615571578896105
440,92715.51537589097,57310.636816826955,47869.870914244064,-12464.992355180046,0.027569856489339906
442,92504.87220191237,56963.73466764752,47857.680358897334,-12316.542824632485,0.03510564423042872
444,91827.28438952054,56949.32287157194,47374.00349539664,-12496.041977448029,0.03833537127212655
446,92226.98281347503,56920.21076889985,47778.558210740965,-12471.786166165799,0.03479472436011555
448,91828.26532665221,56683.609851103676,47261.437648272025,-12116.7821727235,0.04241893163645627
450,91782.94450306772,56725.99625297351,47526.49005945509,-12469.541809360875,0.03365203372188913
452,91966.8981508489,57072.760042789734,47400.28932756759,-12506.151219508436,0.03791079802923292
454,91991.83503428868,57048.12289051628,47473.7585131774,-12530.046369404998,0.039695340663298995
456,91750.100150439,57012.04324608589,47596.88463763262,-12858.827733279513,0.03496848275157172
458,91973.27702188394,56973.35694127335,47416.11312716724,-12416.193046556653,0.03481359033278686
460,92187.1714841749,56904.22002221423,47600.84722333541,-12317.895761374732,0.03664927857388656
462,92042.45559086057,56854.634385628626,47748.23726073068,-12560.416055498734,0.028671775312966552
464,91836.1055029987,56756.73468705915,47548.78529152357,-12469.414475583997,0.03353882928670998
466,91378.03913193275,56542.77475017656,47319.78655104171,-12484.522169285523,0.03785914615429509
468,91878.68124226171,56849.17076365113,47422.174780843794,-12392.664302233201,0.03756808277670659
470,91809.96831711447,56820.184645812165,47464.08007593301,-12474.296404630712,0.032013496496766825
472,92028.191934431,57086.747837848496,47330.689931282206,-12389.245834699697,0.036066280436564846
474,92081.69945398584,57229.397424674244,47362.27785898404,-12509.975829672441,0.03780573866071213
476,91840.9751088665,57023.746178059955,47212.503733584206,-12395.274802777667,0.03654675369288901
478,91389.28368198326,56757.735367610934,47036.571149564035,-12405.022835191701,0.04706889100742612
480,92029.99800058511,56938.620378339314,47585.927473024916,-12494.549850779124,0.03673324249427168
482,92171.58026259775,57358.735455400645,47463.22078967092,-12650.375982473817,0.03634972240605833
484,92062.38251744585,56984.61785679405,47680.74794035703,-12602.983279705239,0.03042872278950315
486,92464.65935784556,57086.426084505285,47548.426277474005,-12170.193004133705,0.03986983138076855
488,92232.27995317355,57090.5988831396,47430.561297708686,-12288.880227674743,0.0394457358221737
490,92562.22334037106,56943.948540247744,47828.89273398368,-12210.61793386037,0.033210281111125284
492,91827.9414611295,56661.896933279226,47304.31369528839,-12138.269167438108,0.04503995587177945
494,91790.39940775538,56800.02406952527,47438.33224396807,-12447.956905737956,0.03351395573848076
496,91483.89534124393,56617.392049913935,47219.53464351852,-12353.031352188531,0.03515248929317416
498,92107.8171422442,57018.357530891226,47687.22210179343,-12597.762490440455,0.031009614696237975
500,92070.75682382553,57060.64530279214,47467.05461302143,-12456.943091988032,0.033121985269467635
502,91886.49560474724,57000.45052123806,47234.85502743101,-12348.809943921837,0.03948700245000958
504,92423.64831149552,56993.63017834467,47646.32396220123,-12216.305829050383,0.03491120544911447
506,92001.73930263674,56951.005604444785,47339.82378014386,-12289.09008195191,0.04001211586017367
508,92090.43280884581,56913.908712891505,47429.51768346181,-12252.99358750751,0.0423900095297301
510,91872.11323611064,56725.55126825283,47392.93594994056,-12246.373982082741,0.04228917411297867
512,91974.7998721434,57001.23723242945,47392.69223007594,-12419.129590361987,0.03830706603587308
514,91968.37565446754,57063.89260895521,47471.7712621467,-12567.288216634375,0.03086604586641417
516,91208.44940046626,56186.71130901398,47445.6499637457,-12423.911872293429,0.03686519103155306
518,91373.09671599205,56963.49864084265,47433.2372548296,-13023.639179680193,0.03468722038245614
520,91823.79107421654,56988.0615605762,47508.66928475981,-12672.939771119472,0.038863118466017366
522,91892.68247624906,57036.143516986,47457.18680687773,-12600.647847614659,0.03704559151899417
524,91991.2614499063,56936.59263112161,47643.29216853588,-12588.623349751191,0.03448054144597673
526,91878.69404982161,56814.17430736561,47499.04199158053,-12434.522249124551,0.03576016745974053
528,92396.20380794996,57384.35711234345,47616.894359416256,-12605.047663809744,0.0366990191301933
530,91962.19354630323,56707.52309984956,47684.95581698504,-12430.28537053137,0.03329670419347458
532,91654.14066072574,56584.39003074789,47647.482069869875,-12577.731439892046,0.03118785042404376
534,91521.41212927716,56439.74787862262,47847.40601068416,-12765.741760029603,0.02915986082874078
536,91386.36224804705,56604.33517606592,47417.8284965902,-12635.801424609062,0.035790400486561125
538,91388.50529897618,56638.04833082294,47576.208327844695,-12825.751359691472,0.030917876185492854
540,91567.27828030492,56920.020584367674,47356.701786225574,-12709.444090288325,0.0351523989595518
542,92306.06281026518,57052.766746425696,48047.57869088936,-12794.282627049872,0.028292596621805943
544,91653.38244759629,56748.60275899339,47714.45238469482,-12809.672696091935,0.03169869719757207
546,91694.77588782887,57009.51903773009,47467.49214890951,-12782.235298810725,0.03684372382825701
548,91478.96276972395,56713.674080198965,47591.60447701903,-12826.315787494053,0.0377933979520359
550,92106.21416281011,56875.47117890154,47794.29675100664,-12563.553767098072,0.03358572016493444
552,92051.81564510523,57275.761082810866,47530.944843642814,-12754.890281348446,0.03128355265297533
554,92361.57995672565,57178.70781519608,47840.795579813785,-12657.923438284231,0.03034786327044975
556,91442.45457734673,57014.49912114567,47146.1123404935,-12718.156884292453,0.043168571170435766
558,91960.3923430402,56864.138696656024,47730.707271786145,-12634.453625401968,0.033876054082945306
560,91667.65237779438,56779.27539700308,47546.93212464329,-12658.555143851994,0.03623008495903218
562,91285.60136583177,56527.59734361366,47658.8638972117,-12900.85987499359,0.03164374285041288
564,91867.39269888775,56992.932634696954,47574.48091462342,-12700.020850432627,0.03691003642909091
566,91885.08731496763,57195.50896285449,47473.52769359181,-12783.94934147867,0.038374349149976394
568,91962.7945282537,56870.24722337347,47743.75705382299,-12651.209748942756,0.03637180043703131
570,91889.97704238033,56944.60858132015,47439.203713762814,-12493.835252702618,0.0389683769766665
572,91259.70747240346,56916.52793370907,47310.113814268705,-12966.934275574316,0.036921169678724386
574,92033.41574255194,57432.245827719955,47503.373938390105,-12902.204023558124,0.03360294190388713
576,91445.98318512851,56790.93002729995,47538.30695288824,-12883.253795059687,0.03643465787975775
578,92017.89708840364,57562.802987437695,47371.60008667251,-12916.505985706575,0.04309945624084166
580,92104.30332336201,57321.29749835307,47631.63190753165,-12848.626082522716,0.03458196225873367
582,91798.96637275464,56850.39136945191,47540.32616256268,-12591.751159259955,0.039087406619112086
584,91657.54301421222,56927.13497269236,47315.80470948842,-12585.396667968556,0.03633006216699253
586,91723.88376664507,57088.35380254239,47484.30066896968,-12848.770704867007,0.03866950754745835
588,91445.20443151731,56967.915191031265,47519.665330921845,-13042.376090435797,0.03677414846102289
590,91584.26997355509,56661.75866408989,47930.50199587198,-13007.990686406789,0.03050163463626193
592,91310.95387623992,56776.00552195962,47446.94983594103,-12912.001481660734,0.04275478834384
594,92112.97537611917,57399.249462409534,47431.50188180375,-12717.775968094124,0.04376013606706319
596,91817.00765572833,57221.365614501345,47657.238057218856,-13061.59601599185,0.02950372553254421
598,91674.04114363575,57074.0514797467,47605.16002723701,-13005.170363347945,0.033584407299753816
600,91677.89651929705,57075.90479495773,47370.715655068736,-12768.723930729439,0.03643730620359137
602,91722.24804843303,57255.50561952566,47163.689797542946,-12696.94736863558,0.04581731375163611
604,91653.34397469081,56820.99490854615,47598.47930487185,-12766.130238727179,0.03815113614855514
606,92391.5228203223,57437.64637952662,47960.5801055564,-13006.703664760722,0.02934305816608468
608,91924.97615362478,57334.498337711164,47512.46666122415,-12921.98884531054,0.03920225395472615
610,91469.61557969534,57108.377054309254,47526.081680438314,-13164.84315505222,0.033766171973479364
612,91497.60111666667,57044.386779010485,47682.701074397984,-13229.48673674182,0.025364893627503715
614,91315.81470932606,56744.557706781,47582.69607505757,-13011.439072512505,0.03418197754689467
616,91739.37017023389,57268.2604082345,47766.020179661085,-13294.91041766169,0.030182877663636476
618,91157.54635138858,56539.20933529212,47742.37273320163,-13124.035717105167,0.030710154588114047
620,91239.27547478309,56602.27049255787,47723.196000909804,-13086.191018684593,0.028780246783082608
622,91128.57784138684,56818.642947757195,47211.78623537785,-12901.851341748208,0.043618398825518434
624,91150.8071016641,56961.28371280551,47468.61345915208,-13279.09007029349,0.03563935906910071
626,91371.83015229931,56871.0926159458,47773.30651590021,-13272.5689795467,0.032038260853269274
628,91091.52837789708,56664.55530064294,47377.10192719213,-12950.12884993799,0.03953804773388131
630,91500.09550005612,56945.808924871155,47557.023269129764,-13002.736693944798,0.03599624022673026
632,91187.52956763665,56817.046989526825,47483.860209426064,-13113.37763131624,0.03582716708714889
