Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
120,67361.55445724263,51379.718763910576,22624.980797150867,-6643.14510381881,12.419296695737483
122,66906.61803997905,50829.44026657454,22582.21748468813,-6505.039711283614,12.433661701932037
124,67305.25774773821,51193.98390728914,22756.410355260345,-6645.13651481126,12.417873500451481
126,66385.46049450757,50677.0588868663,22705.940889781807,-6997.53928214054,12.371690938158029
128,66178.3906614085,50866.517845644885,22607.31644218596,-7295.4436264223405,12.329630214170155
130,66670.84095648522,51408.14894017488,22577.793798502855,-7315.101782192498,12.340215262058756
132,65999.73952398857,50865.03703985444,22647.433126079923,-7512.730641945782,12.314554908717444
134,66326.36585849835,51176.959177321,22595.97473555263,-7446.568054375275,12.33488241064656
136,66374.33963688352,51253.91196641324,22512.296032227176,-7391.868361756897,12.323835510849822
138,65986.60992148909,51242.69354190645,22552.41689278289,-7808.500513200248,12.290494948393892
140,65486.0026206098,50771.7401113602,22564.37203579527,-7850.1095265456825,12.293911458763038
142,65829.21663052884,51109.84045650803,22441.81530835117,-7722.439134330358,12.301876253619607
144,65644.57363183636,50888.45624176309,22434.475087722712,-7678.357697649444,12.319433559821618
146,65631.12981537325,51235.216033154975,22468.656713187807,-8072.742930969529,12.279015438681313
148,65206.64826805698,50906.220759548196,22391.356686650033,-8090.929178141254,12.279016972826396
150,65513.54725573681,50788.05747970798,22378.848831658168,-7653.359055629342,12.329258589044997
152,65699.19828686984,51362.41480456221,22385.98169595978,-8049.198213652155,12.295298175079797
154,65496.61798863862,51172.839386665,22419.168763251175,-8095.390161277552,12.274225671366679
156,64489.344503189895,50209.40894108507,22377.48969367092,-8097.5541315660885,12.274243934565579
158,65264.73774356711,51047.82420004135,22443.77512411304,-8226.861580587283,12.2547323798806
160,65236.16284142422,51133.984069030055,22401.762124225654,-8299.583351831483,12.263096994495921
162,64524.51160820921,50834.10566246757,22527.794412188294,-8837.388466446646,12.189375101280005
164,64926.53565600628,51302.47421193809,22447.14382544884,-8823.08238138065,12.20416199020844
166,64791.527696209814,50940.725886930995,22376.677341563547,-8525.875532284728,12.233156458697627
168,63781.637395068916,50661.46014205005,22381.078307681604,-9260.90105466274,12.141099922630941
170,64511.120625021664,51280.35564345715,22544.70343214019,-9313.938450575683,12.165562426809363
172,64091.80778003387,51063.15025678552,22329.184041053963,-9300.526517805607,12.15902198828244
174,64575.24114670066,51385.192425696965,22307.560843627285,-9117.512122623593,12.20207810233588
176,63579.76125873388,50972.70339983489,22349.969986106033,-9742.912127207048,12.100830983625066
178,64143.10504646567,50913.49132615632,22317.73150271034,-9088.11778240098,12.18258891938481
180,64290.1447235556,51193.06692196359,22531.815348435408,-9434.737546843411,12.132970628919757
182,64173.398853417726,51061.02369294624,22534.84757853939,-9422.472418067911,12.125130546147613
184,63659.489053479956,50901.423248330066,22243.526615289615,-9485.460810139724,12.154182981552776
186,63767.39103991086,51142.411823019174,22432.15310724864,-9807.17389035695,12.119771518613387
188,63104.387532549525,50851.798084634116,22561.657049273617,-10309.067601358205,12.023381058179742
190,63482.39837244693,50954.69527477283,22342.053466348683,-9814.350368674583,12.108282623752583
192,63229.61956863288,50740.305422478166,22181.37780335482,-9692.063657200102,12.122924667714617
194,63383.01218639189,51222.17550566399,22201.220743408463,-10040.384062680561,12.115116127900318
196,63367.72800098584,51018.538413867645,22256.954073211175,-9907.764486092987,12.10299025585589
198,62922.78047081441,51239.426195137086,22231.40400860054,-10548.049732923217,12.021671627016852
200,62692.01241840591,50660.304192449905,22244.185601933983,-10212.477375977978,12.061545077843641
202,62790.26968411564,50901.31146063647,22220.570072659713,-10331.61184918054,12.058109660722128
204,62814.761055751704,50720.951806300254,22547.602169693764,-10453.792920242311,12.021603997800499
206,63040.899774391706,51083.62491192562,22261.849644947983,-10304.57478248189,12.082328589723526
208,63036.14062918187,51165.18284065383,22366.68212287281,-10495.724334344777,12.028549870580383
210,62365.73432735106,51058.42699102075,22326.61866706085,-11019.31133073054,11.970243312540685
212,62736.89030426362,51133.402029308505,22250.491459223267,-10647.00318426815,12.057101902596678
214,62275.536276848965,51150.70504104877,22306.04443397597,-11181.213198175778,11.969150091646874
216,62816.19410583703,51021.64355524122,22334.88842747102,-10540.337876875208,12.045590970995296
218,62979.153493294136,51362.54322909424,22204.066398142302,-10587.456133942404,12.044194134329661
220,62112.436029170414,50770.76015834058,22282.782412094675,-10941.106541264839,11.978730258311861
222,63140.71622679184,51306.522092039224,22385.136880379934,-10550.942745627319,12.059187159390815
224,63036.67295369455,51360.87433573884,22366.616543940178,-10690.817925984455,12.040782031256311
226,63009.19012105452,51229.755027757055,22429.42583629432,-10649.990742996866,12.049994836570136
228,62373.34808754767,51112.00888626318,22407.324405142994,-11145.985203858509,11.970481706220653
230,61813.11154086758,50837.92417237405,22179.888138310736,-11204.70076981721,11.976768058575896
232,62207.48718103228,50971.86595403133,22130.87425157391,-10895.253024572958,12.009190961778103
234,62059.27291042738,51247.75864328513,22341.35958939061,-11529.845322248359,11.932002015532397
236,61968.70965711185,51085.9131419589,22130.897092981453,-11248.100577828496,11.98644728405187
238,61647.123631267474,51166.46251030006,22194.763423794066,-11714.102302826643,11.93418867022244
240,61971.11533968463,51268.361174009544,22219.290940447507,-11516.536774772416,11.928104719585683
242,62489.962399359785,51350.151767721974,22163.551956519383,-11023.741324881565,11.991019965347725
244,61814.28771461494,51207.57472418681,22245.261973812012,-11638.548983383873,11.922805679834749
246,61332.1826161741,50943.461485481545,22195.284219868685,-11806.563089176132,11.921427575221944
248,61150.30963089074,51138.84745060071,22152.070935629996,-12140.60875533997,11.916160751046359
250,61407.390664858656,51263.07865006147,22206.60882757446,-12062.296812777277,11.908306697853273
252,61679.222974583965,51156.959020155125,22201.61326411986,-11679.349309691017,11.96348108072504
254,60852.250364864,50996.73958387763,22191.836492328912,-12336.32571134255,11.867709996466967
256,61023.65024406266,50842.1840662431,22013.624141423476,-11832.157963603917,11.948165161818178
258,60558.759239624036,50920.83182171835,22258.204460859542,-12620.27704295385,11.818943486784836
260,60908.37307184388,51082.481441200965,22089.694183072326,-12263.802552429413,11.856413286992517
262,60743.17342371713,51154.83966833015,22048.721677594393,-12460.387922207403,11.857785928431408
264,60692.511349720226,50808.753678735535,22230.75728232875,-12346.999611344057,11.87117014662531
266,60677.00030246985,51029.557656964564,22248.636454730193,-12601.193809224911,11.831349758472784
268,60369.64480075528,50461.704890410925,22214.725727023597,-12306.785816679243,11.884629364537531
270,60397.46531494858,50786.300469007954,22175.171730390975,-12564.006884450355,11.83550079261362
272,60150.97185961305,50640.092070025006,22280.26129042677,-12769.381500838725,11.822139560484715
274,60081.81237338428,50819.34650574976,22497.31039009958,-13234.844522465064,11.762694248622662
276,60844.105252039,50958.16771059453,22268.629121028607,-12382.691579584127,11.872086884730582
278,60715.496993220055,50932.37345149905,22075.99384298641,-12292.870301265408,11.890915021198555
280,61150.613664288176,51420.6100256216,22328.957792519708,-12598.954153853134,11.871469125469467
282,60653.94982069182,50981.44016726506,22314.112385715678,-12641.602732288913,11.851305893714425
284,61065.25174061346,51135.90133502632,22167.23051895727,-12237.880113370134,11.880074933527435
286,60378.8164329275,51224.552954175415,22193.662292556757,-13039.39881380467,11.797505595762006
288,61031.22802905354,51460.98681690677,22323.388221255304,-12753.147009108543,11.822352754164292
290,59980.460596955185,50890.16577929446,22275.55916688641,-13185.264349225683,11.793645393992403
292,59509.90331611197,50778.81290351727,22058.402965173493,-13327.312552578791,11.782658506040455
294,59558.28440706248,50878.70203406116,22172.721634881964,-13493.13926188065,11.746116510411811
296,59753.48098173258,50841.51524810117,22081.214056418863,-13169.248322787455,11.78015291945649
298,60632.458493512844,51605.011399977884,21932.945053270807,-12905.49795973584,11.85741048220287
300,59655.230705552356,50926.53185309117,22116.57507153584,-13387.87621907465,11.770808571865292
302,59689.94057497335,51064.68830526704,22029.45583598393,-13404.20356627761,11.794614406205998
304,59628.35554284653,50997.427294149405,22034.252651811625,-13403.3244031145,11.784976564367117
306,59755.39310178018,51030.83045938136,22017.210930649915,-13292.64828825109,11.78483646072127
308,59950.11916776253,51048.57396574313,21932.357075077558,-13030.81187305817,11.828169844522503
310,59351.57724245405,51258.46178756278,22109.455169285608,-14016.339714394344,11.703113520303702
312,58731.83392796932,50776.5872371927,22102.29475446338,-14147.048063686772,11.675040457436175
314,59095.37018244534,50940.439062889156,21937.292265135242,-13782.36114557906,11.740116413860287
316,59386.43031327671,51051.17261217727,22037.589619648203,-13702.331918548763,11.729585000814904
318,59316.50834111356,51023.49989569217,22344.871585420082,-14051.863139998699,11.677908140171008
320,59620.4312385087,51414.70169906401,22087.445385654773,-13881.715846210085,11.728406576551459
322,59588.5762109909,51273.718456686256,21914.64593311034,-13599.788178805698,11.756346156249974
324,58449.978188046516,50554.39216837058,22157.584136523074,-14261.998116847128,11.666556830813208
326,58413.30326339735,50782.708272824915,21965.181162161276,-14334.586171588846,11.664941630855935
328,59736.812351752575,51446.38662747367,22179.805264532584,-13889.379540253685,11.742998572648602
330,59335.05155234117,51282.85314817625,22222.22448662372,-14170.026082458797,11.712805377795764
332,58402.61737708664,50710.705388861636,22079.9545429636,-14388.042554738604,11.682185996466671
334,58754.165395951844,50968.79801544176,22142.722374768677,-14357.354994258589,11.672526527182205
336,58953.94242377679,51354.72010714925,22063.902583091287,-14464.680266463743,11.654913640898581
338,58527.34174356548,51089.439184691895,21897.90104275752,-14459.998483883937,11.67004144517361
340,58942.4217518895,51182.076200259726,21897.26543457151,-14136.91988294173,11.701120056010945
342,59015.87292168602,51292.5098795763,21953.260931515964,-14229.897889406231,11.723210526368593
344,58493.75229212009,50938.15012062711,21949.212326413814,-14393.610154920847,11.692284606164094
346,58402.32627237892,51084.089271086945,21950.466319812644,-14632.229318520665,11.675023761418071
348,58664.7602911796,51199.122410769065,22068.608776412442,-14602.970896001905,11.681612290587069
350,58318.596070235144,51105.08702022971,21957.345159097466,-14743.836109092037,11.676669449481818
352,58441.07231655156,51181.66963111278,21952.137580115785,-14692.734894677,11.669877443287291
354,58416.150250486884,51175.10593096728,21976.578858871628,-14735.534539352026,11.666443236388226
356,58060.754913881494,51010.5613666361,22023.71960985942,-14973.526062614037,11.628978626944775
358,57974.184777532035,50893.92207010095,21953.710975437374,-14873.448268006294,11.642132714519414
360,57485.238023786704,50896.79697159834,21862.52509895962,-15274.084046771255,11.578204103659692
362,57508.408903749696,50870.11731687321,21947.6737831917,-15309.382196315222,11.579945881381393
364,57784.12886248382,50903.90604525653,22088.6006160521,-15208.377798824818,11.599017212283288
366,57699.28136680001,50621.562727341094,21966.495288423866,-14888.776648964944,11.626785565913622
368,58410.759181516754,51365.72241902784,21946.177675475657,-14901.140912986753,11.634595298256551
370,57836.67440825002,50951.29198646445,22055.20361034781,-15169.82118856223,11.609680479835625
372,57749.78318230424,51392.79226918511,22075.091136134102,-15718.100223014968,11.541519637568383
374,58510.82734914317,51357.224412858464,21983.38245017672,-14829.779513892012,11.637669286800621
376,58087.002838751214,51323.37283191705,22178.0511543612,-15414.421147527028,11.575622776845117
378,57723.356678481185,51166.658679689426,22250.824915843797,-15694.126917052032,11.528779093791693
380,57585.3285655358,51081.30714061709,22121.45502165353,-15617.433596734823,11.544302478798434
382,57256.06086810982,50924.371411662556,22076.41349828862,-15744.724041841364,11.569548218164869
384,57555.89513732473,50984.10995172166,22187.100874747008,-15615.315689143936,11.55129958498212
386,57265.10018983118,50773.49880566573,22209.11062574564,-15717.509241580192,11.54143314769085
388,57967.85793898614,51074.35747431892,22074.928394638453,-15181.427929971243,11.635082818563198
390,57519.301291717595,51323.92375829258,21959.64187345462,-15764.264340029607,11.55969543301123
392,56993.75174184055,50797.399566164335,22036.929461598305,-15840.577285922082,11.555569357821682
394,57021.52978479076,50849.161662944956,22074.763793583537,-15902.395671737737,11.535039085882524
396,57080.99318795583,50866.738552177085,22094.833368882748,-15880.578733104005,11.520790206176297
398,57389.29430723324,51151.56350667567,21973.689811102213,-15735.95901054464,11.560325400880412
400,57518.97583427151,51303.47158213466,22212.10293306193,-15996.59868092509,11.528472899407534
402,56800.04356126653,51186.991902975846,22016.379856201806,-16403.32819791112,11.51636353732134
404,56273.224796376555,50616.485007087045,22051.682946044282,-16394.943156754773,11.501482107771562
406,57217.19607126696,51333.72051904399,21970.38479546664,-16086.909243243681,11.546628551347034
408,56645.51422660391,51025.42519586223,22013.407580636635,-16393.318549894953,11.491549596263845
410,57103.08873094508,50990.61246875239,22348.79883190754,-16236.32256971486,11.509489085484322
412,56519.183709297446,50653.57813650339,22181.898504318142,-16316.29293152409,11.499949910807555
414,56711.55577455673,50928.05097198156,22292.563003056814,-16509.058200481646,11.481860778298689
416,56866.50933125822,51191.91291589458,22320.023265369062,-16645.42685000543,11.453584762370859
418,56366.604903627245,50649.31168824359,22110.117903168233,-16392.82468778458,11.481981920475343
420,56261.92357821447,50951.6482664725,22165.23144835013,-16854.95613660816,11.459161279893532
422,56524.608285586044,51108.684419245394,22101.53470643785,-16685.610840097193,11.44668180955597
424,56195.898373310534,50961.46002981836,22050.223552209398,-16815.78520871723,11.45118991870688
426,56480.67624509819,51185.127030821015,22095.514301549134,-16799.96508727195,11.434649477523156
428,56760.57267272643,51350.984579975295,22042.00363926942,-16632.415546518285,11.489504421506169
430,56720.839322783606,51044.16220397468,22232.86440906627,-16556.187290257338,11.467123986712545
432,56398.52428950668,51001.96754313546,22150.435646316942,-16753.878899945732,11.462160011287487
434,56274.46780307964,51123.98168280618,21919.57337196373,-16769.087251690267,11.475952550184362
436,56274.24549653344,50945.437713673884,22257.8073999358,-16928.99961707624,11.424317770790376
438,55454.80082507051,50812.57176528505,22033.319863899833,-17391.090804114378,11.394280007674784
440,56776.90515851438,51034.91156665913,22296.022995916308,-16554.029404061053,11.490533528800878
442,56678.6631993122,51401.40045788708,22156.99688618328,-16879.734144758157,11.466811995084445
444,56337.514329497295,50990.554008108986,22088.101283915483,-16741.140962527177,11.466894189025712
446,56320.189607251785,51211.14585279878,22051.060120449794,-16942.016365996795,11.444501771074865
448,56321.94665075134,51013.2860969998,22155.470874280167,-16846.81032052863,11.464280701273472
450,55697.56268283415,50867.49048515231,22285.753098413064,-17455.680900731226,11.366609935983984
452,55793.797900044,51075.43265133558,21975.13673029717,-17256.771481588752,11.420566625121488
454,56141.531068871715,51005.14919083328,22145.310232090655,-17008.92835405223,11.43217210897615
456,56235.09632815532,50990.14251483047,22260.708621696616,-17015.754808371763,11.424776800889697
458,56329.27665434315,51562.51702238022,22078.753868802083,-17311.99423683915,11.433399795550725
460,56119.896420062476,51163.98764320177,22275.066896907054,-17319.158120046355,11.409988407250776
462,55864.716564472656,50985.16770986328,22076.688912138532,-17197.140057529155,11.428124833501027
464,55727.874889779676,50823.336701776265,22077.3858129717,-17172.847624968294,11.433758272687035
466,55948.28671306832,50925.46986629101,22159.48382308404,-17136.666976306726,11.43502236732207
468,55770.45705218785,51130.01311349536,22114.029280129944,-17473.585341437458,11.374162562585276
470,55658.794728451445,50824.68249355456,22181.81949607814,-17347.707261181255,11.415887750039436
472,55273.029197353986,50918.96988880245,22126.78492540224,-17772.7256168507,11.342468545114816
474,55292.50291629657,51031.051302257205,22113.295437822428,-17851.843823783063,11.355294634035316
476,54718.62878749229,51011.93712130158,22116.182525409065,-18409.490859218342,11.310831809854566
478,55571.723701981966,51455.46370278129,22265.93358739989,-18149.673588199214,11.328096746986493
480,55639.0884340172,51095.91786598206,22228.696079006226,-17685.525510971092,11.363406006976088
482,54946.60382614608,50788.377232754465,22207.65558499977,-18049.428991608154,11.331086519338536
484,55842.991782658915,51297.830980148516,22184.086793906263,-17638.92599139586,11.401852514758446
486,54983.469814069256,50793.4259082582,21929.720877699685,-17739.676971888628,11.373796629309316
488,54758.906427505266,50431.693518811386,22023.089349535872,-17695.876440841996,11.370821597714839
490,54898.8269550805,50926.16174710409,22181.80770673715,-18209.142498760746,11.316299715227297
492,55511.59141046132,51259.291226817375,22088.28737592668,-17835.987192282737,11.370414372176215
494,55190.87494830252,51148.462430257016,22023.20233281148,-17980.789814765973,11.361010930939358
496,55151.00272492034,51147.51913939487,21926.917714909043,-17923.434129383575,11.354071090160359
498,54795.14904511917,51014.274269294845,21950.252028433428,-18169.377252609098,11.336049242990079
500,55391.671353934405,51153.11275747145,21950.020340857787,-17711.46174439483,11.39079852864449
502,55389.750922494866,51321.8191799483,21959.507538545768,-17891.575795999197,11.384773141402349
504,55092.771994429866,51267.02676712703,21898.7832962152,-18073.038068912363,11.360405940222329
506,54881.31915777109,51093.46532958633,21994.895793174226,-18207.04196498947,11.332570557600887
508,54692.517001541135,50897.354853488214,21970.900478992375,-18175.738330939457,11.327777165208978
510,54441.40762437608,50846.03415393288,21946.790213501157,-18351.416743057955,11.299595460164095
512,55115.96206607111,51328.46202602212,21936.56239237543,-18149.062352326437,11.333611334717762
514,54242.7010865703,50792.78788098783,22010.782196015585,-18560.86899043312,11.284884240898089
516,54367.1590952625,50794.29076280648,21872.925747759673,-18300.057415303658,11.349261211179735
518,54149.25566651149,50515.812685000536,22051.15746112478,-18417.714479613824,11.305481543846774
520,55388.94343654914,51352.08422072823,22160.82136494077,-18123.96214911987,11.355209245664328
522,54560.623502838724,51286.52476630638,22075.534818662818,-18801.436082130465,11.274213276328748
524,54829.36865130524,50973.110056586665,22322.23948901769,-18465.980894299122,11.29164827461702
526,54393.330244819124,50976.72882255863,22172.536316264002,-18755.934894003512,11.263954424043906
528,54359.284191877356,50993.81849292075,22166.26341030639,-18800.797711349784,11.257408823818627
530,54108.28480831419,50675.560193628015,22170.047566476416,-18737.32295179025,11.26282773372882
532,54007.272102132076,50851.132144716335,21974.108142378493,-18817.968184962752,11.258506610026407
534,54402.053571747514,51014.77372069074,22047.274521838222,-18659.994670781452,11.28278488944241
536,54420.603482950464,51419.49233100319,21948.52541016823,-18947.414258220946,11.277746942240405
538,54250.07849218637,50786.75298143548,22053.87516345491,-18590.54965270403,11.296074359018867
540,54676.268852034715,51142.89325431587,22042.95064168938,-18509.575043970537,11.300752968800788
542,54424.131796218186,50933.560082058255,22002.123091123012,-18511.551376963085,11.313885887956488
544,53906.31614728581,50813.25432770959,21941.749176445315,-18848.6873568691,11.253904101499351
546,54078.71894591077,50766.84943333168,22072.313577907822,-18760.444065328724,11.267576735564646
548,53904.64873413257,50962.001598030474,22112.81100000891,-19170.16386390681,11.226643043334247
550,53863.957826207545,50816.263069629495,22198.56601217791,-19150.871255599857,11.210899489690206
552,54055.18164905888,50952.57367298964,22067.23847167798,-18964.63049560874,11.254289788972779
554,54317.07878571593,51126.99714329903,22022.54895404681,-18832.46731162991,11.287182609467102
556,54246.9255331218,51525.41504944593,22054.589723289377,-19333.079239613508,11.19393318456093
558,53998.44413837437,51224.481506564836,22068.538153938487,-19294.57552212896,11.204396238979719
560,54208.24524600574,50960.3436774777,22142.546442548108,-18894.644874020072,11.255205608607922
562,53984.5919157106,51049.44244189912,22205.834336058422,-19270.68486224694,11.216125993275146
564,54034.14033819176,51113.883965374785,22025.104429714684,-19104.84805689771,11.243012512823814
566,53638.91150486091,51047.21608997192,22132.98373130578,-19541.288316416787,11.18623020459603
568,53357.82038071169,50958.68247519055,22133.03165192965,-19733.89374640851,11.139623383841464
570,52932.18560185343,50825.81372257914,22066.767274844773,-19960.39539557048,11.13634736912856
572,53371.40177540913,50900.519119254,22122.907417483115,-19652.02476132798,11.178207326289785
574,53782.62527051366,51055.982957078064,22290.50084871654,-19563.858535280946,11.20974319018088
576,53591.401917728625,51098.019579218424,22179.604781020524,-19686.22244251032,11.169344821356184
578,53104.13220920361,50898.470688729016,22117.262634501814,-19911.601114027217,11.159834805746803
580,53307.93935977816,51212.69848908678,21850.92928302951,-19755.68841233813,11.200274469654703
582,53717.883469087355,50985.1141443677,22130.382125838438,-19397.612801118776,11.228659727267988
584,53396.01117658806,50961.797250358584,22035.078956730526,-19600.865030501052,11.194869452922326
586,53247.60319858168,50762.01636616409,22069.534271742486,-19583.947439324897,11.201496458188736
588,53404.35291431815,51276.47555348339,22012.762256795326,-19884.884895960568,11.16156464585143
590,52861.343039028034,50789.87135539795,22079.61808123925,-20008.14639760917,11.148689432900067
592,52967.29187863998,50987.41378654191,22003.64849938361,-20023.77040728554,11.142466998359899
594,53559.62491665981,51227.226579720984,21965.75007370574,-19633.351736766905,11.204818755234896
596,53304.46207539185,51248.0351477448,22076.049985881313,-20019.62305823426,11.13789132979089
598,53133.000405169056,50989.59534454588,21962.34657703344,-19818.94151641026,11.170410122123993
600,52880.86441735794,50819.98351112434,22194.500431500514,-20133.619525266913,11.102171815085079
602,52555.80616904141,50928.83086171131,22212.015984925107,-20585.040677595003,11.078351270667618
604,53390.895889515006,51509.69598089575,22026.382386836518,-20145.182478217255,11.165341232061309
606,52979.24857863232,50810.51096438528,22130.6077891746,-19961.87017492755,11.164149336213784
608,52938.599837982445,50988.22564577865,22202.34874755041,-20251.974555346613,11.133464438281965
610,53267.435296427226,51280.84773839234,22055.449596773095,-20068.86203873821,11.130917629410916
612,53075.81923182396,51033.035441596214,22115.818567235867,-20073.034777008113,11.156153520564798
614,52690.04816544648,51009.71725335687,22258.677907353198,-20578.34699526357,11.069210586880347
616,52815.47129957299,51150.28826030419,22260.95638729193,-20595.773348023118,11.095180443595398
618,53450.01036774616,51068.54012682736,22022.206923081085,-19640.736682162285,11.204440499124447
620,53366.65292086836,51160.16490627468,22149.194127162533,-19942.706112568856,11.178462875751368
622,52314.50436202494,50829.62006092485,22133.056677376124,-20648.17237627603,11.092997524443147
624,51976.73328477042,50576.79862770751,21924.26853089177,-20524.333873828866,11.105335252530764
626,52759.38295595361,50844.79432349578,22012.74704033435,-20098.158407876515,11.165217232116845
628,52579.21625398265,50880.08267522,21998.63625542314,-20299.502676660486,11.133846798076522
630,53086.70491832903,51339.34233635417,22119.52972736855,-20372.167145393694,11.128972393882657
632,52553.86565420557,51226.72608034219,22300.317018559905,-20973.17744469653,11.055822225931715
634,52634.45094306342,50960.03654170539,22191.02056227446,-20516.60616091643,11.089387913777713
636,52001.051947605476,50893.11624103332,22163.74501421773,-21055.80930764557,11.03463926317576
638,52662.65132066286,51023.18223539783,21946.38216565972,-20306.91308039469,11.154179130791366
640,52929.257903540536,51082.56777005827,22209.712953760143,-20363.022820277867,11.130133293411145
642,52465.181265155945,50898.63800786771,22127.53101672763,-20560.98775943939,11.073861605838404
644,51898.92634679015,51104.4915857852,21828.39563688552,-21033.960875880563,11.078672135984057
646,52058.38658617501,51064.66481112623,21993.799735167675,-21000.0779601189,11.063509912494183
