Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
126,-6546.980608700564,32952.224700234845,13321.377624886016,-52820.582933821424,0.014216856015321161
128,-6714.980907376041,32998.53552046725,13155.30744942251,-52868.8238772658,0.021211874298653344
130,-6680.565611876969,33092.483055379416,13016.745845351252,-52789.794512607645,0.03771175129909596
132,-6612.276128718535,32833.18611218773,13268.247484569738,-52713.709725476,0.017086298402877037
134,-6303.360534822583,33076.45676825926,13166.577001408561,-52546.39430449041,0.021371624976045417
136,-6409.878843071121,32973.49296321594,13307.671234555477,-52691.04304084254,0.01315263034496389
138,-6278.446242953549,33091.77565261389,13398.155086820747,-52768.37698238819,0.017415770352961712
140,-6257.6076696330565,33082.40608445843,13248.292918809268,-52588.306672900755,0.009105854235921113
142,-6560.246820414337,32893.10889876987,13303.829513530316,-52757.18523271452,0.018024706723945322
144,-6699.224215349575,32895.4963622734,13392.164085771688,-52986.88466339467,-0.01315450161951015
146,-6571.769724481004,32965.73621167847,13318.970048220186,-52856.47598437966,-0.012087653626022765
148,-6606.901776219354,32815.50690565058,13461.424551179854,-52883.833233049794,0.01954151533400192
150,-6630.379042230787,32889.20742402686,13375.584555116058,-52895.17102137371,0.01302434114230508
152,-6573.746808241107,33182.8650444465,13366.698513679381,-53123.310366367,-0.0070323533669046645
154,-6243.457853989741,32839.61373661731,13539.97347188569,-52623.04506249275,0.0013141133942832228
156,-6201.538355420809,33311.76552838008,13232.066871653811,-52745.3707554547,0.03040238122845218
158,-6572.852886095752,33170.271727142615,13240.929157768549,-52984.053771006926,0.018922580940055722
160,-6727.817788330285,33113.198425446004,13259.923148972846,-53100.93936274914,0.00845434042529955
162,-6775.187827816793,33041.63647973935,13119.40413321373,-52936.22844076987,0.020026720552192817
164,-6259.295209186588,33168.923273727916,13486.031945977385,-52914.250428891886,0.013436824379747553
166,-6617.172028608846,33385.83723906754,13212.814329973824,-53215.82359765021,0.024450202066737925
168,-6945.722445399762,33305.81761030383,13206.46342539241,-53458.003481096006,0.017528517347193046
170,-6821.888704522731,32982.007067287486,13373.384978978162,-53177.28075078838,-0.007647347813779709
172,-6772.59736946271,32937.624649365825,13422.460731519828,-53132.68275034836,0.013089593928443222
174,-7417.858838445871,32948.159370502835,13051.254829303367,-53417.273038252075,0.027622981692702053
176,-7011.4400910482145,33086.938269931765,13247.514946364941,-53345.893307344915,0.022045263084384786
178,-7355.828032545156,32840.100374630936,13232.816660095448,-53428.74506727154,0.013635164481457823
180,-6815.01689589677,33131.95712201821,13301.259950056718,-53248.23396797169,0.006864779302804824
182,-7227.37806957923,32786.379852098784,13182.610198389844,-53196.36812006786,0.01842788275801044
184,-6966.490686787394,32995.32686102649,13246.648133540168,-53208.46568135406,0.010988037636365078
186,-7068.40323099665,32891.47618990888,13254.258282488061,-53214.137703393586,0.025018949376675675
188,-6879.467376103465,32909.12175458443,13176.679544750765,-52965.26867543865,0.007769615735644803
190,-6797.823439741187,33125.238030364075,13127.090853969788,-53050.152324075054,0.028113331890203763
192,-7250.810757718638,32650.2856348239,13337.259576327095,-53238.35596886963,0.013184632596915519
194,-7276.712258483436,32888.81455310356,13334.062967904367,-53499.58977949137,0.008418364104469972
196,-7542.582045420844,33084.143764010456,13174.89434911238,-53801.62015854368,0.02329366611686043
198,-7758.81226335746,32998.045339179465,13197.565012306373,-53954.4226148433,0.006652184818371237
200,-7694.257047740539,32788.48962857103,13167.661116468296,-53650.407792779864,0.019575420908704066
202,-7252.238383791337,32854.00173135402,13200.31925274957,-53306.55936789493,0.026015349742848748
204,-7345.788854254082,32692.650423386156,13464.3889651509,-53502.82824279114,0.012352600745386272
206,-7025.648027468917,32988.655517377534,13303.017923337726,-53317.32146818418,0.02137999072810534
208,-6357.740453851504,33046.26893063788,13459.36386791666,-52863.37325240604,0.02676926387972567
210,-7105.99591419116,33008.63813738534,13173.87577992333,-53288.50983149982,0.011350076768321005
212,-7233.911025671376,33029.70505893109,13185.097764996592,-53448.71384959906,0.016335373098329303
214,-7156.77242013011,32996.50412767956,13302.870140922774,-53456.14668873244,0.01136172206866859
216,-7013.48123712041,33280.8517942827,13211.98651079472,-53506.31954219783,0.011608109925379528
218,-7367.076437560587,32944.40271020373,13383.235104537676,-53694.71425230199,-0.005356075246149394
220,-7554.080182922124,32717.55403612901,13285.512320668111,-53557.146539719244,0.013316536307680565
222,-7032.73658974663,33303.558056653375,13418.418853781463,-53754.71350018146,0.0013078749415669777
224,-6838.804896397356,33255.27103888363,13336.869931233188,-53430.94586651417,0.01830257300177479
226,-6892.876180647421,33626.54266425102,13149.328766263583,-53668.74761116203,0.02719494050519461
228,-7348.407001596199,32865.40076529266,13289.827675313962,-53503.63544220281,0.018045988779081146
230,-7236.0807639138875,33045.75891623532,13203.995846793936,-53485.83552694314,0.01258670160727901
232,-7051.884907415588,33344.00212237444,13262.785085412492,-53658.67211520252,0.011226527981499507
234,-7556.105492242008,32981.331658548675,13318.201265146643,-53855.63841593733,0.009191781176477426
236,-7722.683070371262,32931.604083520215,13176.605528387385,-53830.89268227886,0.025038514289375507
238,-7921.941985104786,32941.245663927795,13129.378061233936,-53992.56571026651,0.00209382710187625
240,-7525.11731821562,32826.78507510553,13332.733302650358,-53684.635695971505,0.021051929302517314
242,-7844.058926728263,32988.46000240988,13359.357044485954,-54191.875973624105,0.017703046020853125
244,-7813.31077361785,32929.40835312537,13288.027900787529,-54030.74702753075,-0.007047186145826723
246,-7499.101722094187,33278.37184729869,13163.431148612486,-53940.90471800536,0.029182619939729648
248,-7803.390606433466,32916.54814501707,13157.183500000228,-53877.12225145076,-0.0023944919057046488
250,-7543.8360506977915,32910.12723589029,13264.092223039435,-53718.05550962752,0.016074092467459333
252,-7625.01948725713,32981.18895339924,13511.097578061013,-54117.30601871739,0.00494815854143249
254,-7649.869405681551,33151.198662160146,13071.811096663967,-53872.879164505655,0.03771495617975584
256,-7754.32433076993,32822.16955658424,13175.715517495148,-53752.20940484931,0.01956936536760681
258,-7971.4200355397115,32927.41954604651,13202.635615518779,-54101.47519710501,0.015449573451022242
260,-8178.198898282593,32801.015556453116,13101.961862772823,-54081.17631750852,0.03283550789137846
262,-7954.75402572185,32892.47442331648,13117.113687378649,-53964.34213641698,0.023988505558510925
264,-7571.188986470639,33290.33957428493,13351.556446116174,-54213.08500687174,0.014816716418974224
266,-7548.041193851437,33428.851021295275,13419.119678404877,-54396.011893551586,0.006946716429049177
268,-8246.905033232899,32947.98351182734,13098.385963687273,-54293.27450874751,0.02604805319636766
270,-8172.009136626082,32648.66327012553,13336.977402441798,-54157.64980919341,0.012950662682879865
272,-8041.798975615697,33021.444772560164,13306.11021482649,-54369.35396300235,0.00010681392874725693
274,-7824.080856702341,32981.24471016309,13253.795449529123,-54059.12101639456,0.01660031663483319
276,-8166.998591762058,32980.39729099115,13107.561084724563,-54254.956967477774,0.0003477950308096722
278,-7838.86426482891,33234.567208453016,13353.856588681774,-54427.2880619637,0.02391196612028254
280,-7998.721214443896,33022.61288591921,13166.593747364403,-54187.92784772751,0.018654914213182522
282,-7962.513317993253,32875.29395950671,13293.24622007606,-54131.05349757602,-0.013118351086126495
284,-7833.849097179373,32949.18060867589,13292.093422054317,-54075.12312790957,0.006477432570435371
286,-7691.609585389837,33190.728061958376,13296.003269679306,-54178.340917027526,0.012138011894026718
288,-8457.726826907347,32695.91850133329,13149.853235453265,-54303.4985636939,0.027656861971282615
290,-8611.538991957714,32783.760335515166,13058.112932883629,-54453.412260356505,0.0322621133421242
292,-8171.179972711412,32913.421740822356,13397.347991506444,-54481.949705040206,0.010961908973735529
294,-7843.868010651568,32923.39158753612,13337.401799066554,-54104.66139725424,-0.0032170486836780032
296,-8008.782801044952,32716.78793099887,13228.39848717295,-53953.96921921677,-0.002619310216054327
298,-8305.9192213614,32981.1194158334,13266.194418417717,-54553.233055612516,0.022211147229926148
300,-7720.746690792919,33201.47727425292,13452.460681827388,-54374.68464687323,-0.007209899587918817
302,-8043.1931843607235,32866.37374480964,13337.924309754999,-54247.491238925366,0.019796367025198602
304,-8199.4759105396,32952.27279271893,13094.294486329021,-54246.04318958756,0.03438755062013735
306,-7624.576796807931,33216.15709847426,13436.664933712349,-54277.39882899454,0.013423117479203883
308,-8075.594664832584,33020.213407813586,13084.729846364973,-54180.53791901114,0.01696105336641146
310,-8206.10972490062,32998.107174281635,13219.118918935232,-54423.33581811748,0.01864788839493664
312,-7905.861363543387,33310.034731852145,13310.94470455788,-54526.8407999534,0.018532735141905343
314,-8245.389185076143,33172.4775423472,12996.474170614862,-54414.3408980382,0.047401762184645924
316,-8238.361403986164,33055.40393042369,13189.37038377278,-54483.135718182624,0.023551177623342856
318,-8174.427665568182,33199.64517523852,13351.403113990082,-54725.475954796784,0.004687827136948014
320,-8401.977510631943,32981.547444157404,13261.311522995424,-54644.836477784775,0.01363285782006285
322,-8485.529441176004,33050.53753254774,13200.01462671368,-54736.08160043743,0.0022430938832167235
324,-8287.20821412804,32863.75046381267,13233.225125432906,-54384.183803373606,0.0010672864573681162
326,-8184.603154831493,33039.760686446236,13261.378560603214,-54485.74240188094,0.021072144204530158
328,-8586.43251264518,32784.44016784006,13281.561833229825,-54652.43451371507,0.009375961168048008
330,-8518.587358658893,32948.20527137025,13251.102551188755,-54717.8951812179,0.013184430256331231
332,-9052.842039574862,32806.67768679326,13114.819113394125,-54974.33883976224,0.02544310266908098
334,-8551.568394273665,33098.53000315254,13299.29102076976,-54949.38941819596,0.027865575751110122
336,-8428.262816585258,33318.38210591292,13161.30582448449,-54907.95074698268,0.005428542670223163
338,-8716.442090994293,32796.00859659155,13263.596115782608,-54776.04680336845,0.015339684210038979
340,-8657.771054286677,32858.64133399231,13267.008369757235,-54783.42075803622,0.011637989962314493
342,-8957.12391606174,32727.51690264488,13251.960278333565,-54936.601097040184,0.01858952421818666
344,-8386.822952663242,33541.287333884364,13021.460827473536,-54949.57111402114,0.01831806307291184
346,-8778.227692509216,33065.312014010415,13123.893473085298,-54967.43317960492,0.03238025163307093
348,-8499.728253592264,32906.518656003835,13235.35577582232,-54641.602685418424,0.016739349693070338
350,-8494.60816539964,32700.712723076842,13310.454629042211,-54505.7755175187,-0.007097216717848159
352,-7872.923986279799,33232.73565681546,13197.734927808146,-54303.3945709034,0.03429510128550586
354,-8052.875987830586,33159.64496383352,13339.172828985747,-54551.69378064986,-0.00012695443011512264
356,-8603.060626032959,33072.237712114234,13064.748063129651,-54740.04640127684,0.028075892725910156
358,-8681.62257829481,33002.72192534583,13165.089871107519,-54849.43437474816,0.004060541073536816
360,-8625.566187536322,32807.10026804324,13241.759814936628,-54674.4262705162,0.0180751395751218
362,-8549.379886803174,33112.49022157208,13187.935454033399,-54849.805562408656,0.01597889036072589
364,-8653.09610118901,33093.439399401475,13324.283321644523,-55070.81882223501,-0.0031344229783096256
366,-8804.922421841657,32895.85109881526,13339.162138426764,-55039.93565908369,0.010145348135420923
368,-8448.745600706083,33117.491038375636,13233.63045024733,-54799.867089329055,0.033306184435673736
370,-8423.561938035651,32900.71742152105,13222.17849708743,-54546.45785664413,0.03718869794260593
372,-8960.301785255775,33004.73969112223,12991.026861904887,-54956.068338282894,0.01812615520645877
374,-8225.267583941895,33469.4767414792,13414.698558601365,-55109.44288402246,0.026558692897177327
376,-7914.061582036418,33314.06715968787,13228.095734848745,-54456.224476573036,0.03024795604934341
378,-8566.984413117156,33009.262692277596,13366.940674493717,-54943.18777988847,0.020441073742830634
380,-8820.11279426732,32939.076406653694,13100.146537260149,-54859.33573818117,0.02342167203307738
382,-8661.356065020496,33057.62070530665,13359.786315480347,-55078.76308580749,-0.0057707296353793625
384,-8690.022664902735,32640.757327744508,13428.461839351245,-54759.241831998486,0.009858842850362703
386,-8510.331003713502,33111.613198767096,13290.911447659942,-54912.85565014054,0.02232196805358097
388,-8943.622606703808,32863.10849839135,13182.786861403438,-54989.5179664986,0.023033191513385592
390,-9084.688519082614,32710.049168728932,13387.901533379778,-55182.63922119132,0.014400611956249865
392,-8441.570699662232,33031.826334141704,13153.103188273166,-54626.500222077106,0.019873761902211656
394,-8427.982946260789,33017.564949708474,13215.382759581167,-54660.93065555043,0.007994705938204866
396,-8463.76427044205,33084.351571650186,13315.016326165793,-54863.13216825803,0.014705326099655192
398,-8727.578619789085,32793.96082618499,13165.349623433638,-54686.88906940771,0.005994118593752568
400,-8509.890329213216,32973.65723587168,13239.10971748376,-54722.65728256867,0.017785308870069377
402,-8396.698753424942,33004.217607819264,13251.543320213235,-54652.45968145743,0.005034529201766141
404,-8399.39772836346,32952.256654254044,13381.155646920291,-54732.8100295378,0.0034450461350532535
406,-8295.95830797436,32985.590501373335,13214.823542839,-54496.37235218669,0.02618709166181485
408,-8287.026964225188,32996.50435842222,13275.259454460782,-54558.79077710819,0.002791995135141556
410,-8391.833696568588,33202.72472623205,13288.700946663326,-54883.259369463965,0.03442230250152292
412,-9151.713332417115,32925.98961643116,13128.173860901405,-55205.87680974968,0.019572530808121547
414,-8630.744962886922,32963.43732765693,13191.207845053492,-54785.39013559735,0.029379074644667352
416,-8808.57916391539,33062.02757895047,13285.663302515653,-55156.27004538152,0.02202504465874991
418,-8602.942410509771,33298.61198646137,13324.88113613999,-55226.43553311113,0.018271731395628238
420,-8473.842909780433,33320.08038221023,13306.789549662886,-55100.71284165355,0.017785692281434506
422,-8673.993164853695,33040.15177615825,13237.564354268814,-54951.70929528076,0.02247460882772423
424,-9074.699502212046,32935.77554142067,13254.496647404327,-55264.97169103704,0.017428774241780604
426,-9318.776307886488,33028.978988432355,12987.180482724763,-55334.935779043604,0.039158886885900995
428,-9064.351877017281,33119.086724236884,13095.397175060218,-55278.83577631439,0.030939911469829745
430,-8926.619734680535,32844.85132188197,13290.012967214683,-55061.48402377719,0.007611094771047627
432,-9330.537378011879,32752.746355489606,13343.792761014045,-55427.076494515524,-0.0019708616168255255
434,-9027.198882464189,32846.115372196546,13365.985941934809,-55239.30019659554,0.0046083054517136735
436,-9085.16626391538,33199.82613501837,13090.288366783045,-55375.280765716794,0.01939172001006606
438,-9011.201835818472,32781.03134533339,13326.17110386451,-55118.40428501637,0.00588400188158511
440,-8679.148500599651,33118.30605733686,13415.453152920843,-55212.907710857355,0.004642853944713143
442,-8838.221055511654,33029.197827776625,13238.109849422508,-55105.52873271079,0.002925642191956096
444,-8460.641937714725,33154.08632414465,13317.91621082815,-54932.64447268753,0.015329231989146347
446,-8353.42330495907,33340.16022819186,13389.718850221892,-55083.302383372815,-0.003878728420503741
448,-8683.40351872296,33258.45448037002,13154.775651218977,-55096.63365031195,0.02993574060507473
450,-8511.47711174511,33115.28378956603,13305.341000440118,-54932.101901751244,0.0004951309229944967
452,-8655.317451041796,32929.013824093905,13245.204686801075,-54829.53596193678,0.013883734958763189
454,-9282.723348858202,32658.76504497509,13192.44466486267,-55133.93305869596,0.01192628968614784
456,-8940.608844504532,32946.524233047094,13232.612543820096,-55119.74562137172,0.006202190015777986
458,-9221.794451305526,32578.812537915866,13362.716697176646,-55163.32368639804,-0.006494895470967488
460,-8678.824147835723,33123.22358816013,13344.1090710446,-55146.156807040454,0.01967153177421288
462,-9362.170661840784,33043.943096157636,13080.087807319096,-55486.20156531752,0.011612254405191674
464,-9479.573829619636,32789.76545465467,13136.936162214903,-55406.275446489206,0.005396411847074234
466,-9185.969905522892,32897.093674543874,13224.923206632313,-55307.986786699075,0.009188363131836796
468,-8996.117097600349,32976.0719535749,13128.868908839908,-55101.057960015154,0.011243306593648583
470,-8799.468231754603,32981.53867367798,13248.688736344198,-55029.69564177678,0.019379676268088897
472,-8642.218729684217,32978.46424649432,13307.794484568025,-54928.47746074656,0.024895310640765916
474,-8909.239492978115,33161.2485147278,13236.856329436621,-55307.34433714254,0.0067126102646795915
476,-9261.874566782397,32907.7371352868,13319.13977382799,-55488.75147589719,0.003137187543380715
478,-9119.158502638653,33325.5327587072,12993.512754627207,-55438.20401597306,0.02801102618015519
480,-8803.57039134686,32974.23955842454,13262.901883761117,-55040.711833532514,0.011366166060054805
482,-8649.359450214935,33226.03791503264,13270.353691376682,-55145.751056624256,0.02740005543743837
484,-8770.937341866986,33060.8745598525,13253.274198211395,-55085.08609993088,0.008807105202624427
486,-8959.074129325541,32867.34493001048,13261.105047144325,-55087.52410648034,0.012220143057688954
488,-9105.452717939701,32705.60034587471,13292.775782328446,-55103.82884614286,0.005058027717191299
490,-8790.16509615587,33084.67804715338,13323.012309159576,-55197.855452468815,0.016733191328517666
492,-9112.053272371486,32808.31632001548,13349.651156175196,-55270.020748562165,0.004488191111470419
494,-9294.45498221484,32786.70856213199,13281.574489974373,-55362.73803432121,0.0073298587255354875
496,-9079.394393700124,32787.236941494535,13265.980998206403,-55132.61233340107,0.024624998540109272
498,-8290.696172266937,33186.965799316735,13508.003976628235,-54985.66594821191,0.0028330715764827985
500,-9205.032830036544,32794.49135813665,13151.36305816597,-55150.88724633916,0.028691864966508107
502,-8966.021227486322,33269.09757867512,13104.956688561477,-55340.07549472292,0.04251683275232451
504,-8988.834195498377,32876.87563721348,13108.359862071124,-54974.06969478299,0.010785416407646575
506,-9017.511513661164,32775.53942329999,13133.710785897041,-54926.76172285819,0.022533386380664794
508,-9203.59560752115,32800.94345143825,13455.866041599047,-55460.40510055844,0.013902629715249637
510,-8791.24721216876,33164.27515808876,13117.047657103236,-55072.57002736076,0.012330075063634621
512,-9118.251697632419,33036.68856643459,13198.467428294192,-55353.4076923612,0.0035349404385108807
514,-8985.558582357495,32875.89518946918,13286.18342174129,-55147.63719356796,0.01688400028691106
516,-9080.663948587353,32986.26706008941,13198.856511616985,-55265.78752029376,0.016616865759360916
518,-8609.810976597946,33222.5180399397,13268.659718435032,-55100.98873497268,0.03088249944914223
520,-8929.068590707357,32809.0900131013,13134.776262197489,-54872.93486600614,0.02864889934656184
522,-9165.72882244541,33146.07509539154,13156.48253997679,-55468.28645781374,-0.0016657373936811437
524,-8726.431669043472,33295.769402654354,13042.42330483083,-55064.62437652865,0.026705489060210558
526,-9156.329662598764,32905.610436706294,13132.405571027692,-55194.34567033274,0.037845369832125025
528,-9034.079252440395,33164.2583659015,13249.932624813388,-55448.27024315528,0.020165418945750524
530,-9411.684033784171,32979.43435543742,13242.508551833394,-55633.626941054994,-0.004146571854701492
532,-9329.773509281054,33054.596900383214,13227.932267016506,-55612.302676680774,0.017064466043346993
534,-9499.769043637396,32825.77210150582,13251.66970736085,-55577.21085250407,0.010699699333644563
536,-9648.174987127393,32985.53530636844,13150.246277121623,-55783.956570617454,0.005060774090975745
538,-9690.540021143592,32898.93033953752,13294.606138304336,-55884.07649898544,0.004337624572055582
540,-9750.617985975783,32823.108223177645,12956.525103712187,-55530.251312865614,0.040498632849790855
542,-9257.197176457325,32827.24922955802,13463.021959317393,-55547.468365332745,-0.0013975382533854552
544,-9651.533826141753,32737.61863302802,13139.08224738661,-55528.23470655638,0.025036350090124393
546,-9405.39640363495,32903.04333439743,13101.86002169071,-55410.299759723086,0.026732466624792534
548,-9278.343710791567,33199.056255430034,13193.507519511397,-55670.907485733,0.01754919593240728
550,-9305.336101216446,33136.91694405231,13147.168328596872,-55589.42137386563,0.009250591844509715
552,-8914.09589454648,32754.85090550858,13410.942959095411,-55079.88975915047,-0.011385013891500734
554,-9040.57647364388,33197.91631694847,13207.264860892725,-55445.75765148507,0.003187760628126729
556,-8802.112827703793,33035.849201994046,13306.11581919851,-55144.077848896355,0.0004948034188392847
558,-9026.380003060294,33227.05260718181,13319.703312502492,-55573.135922744594,0.015387219808133817
560,-9518.759971362833,32544.562426371293,13220.223988729726,-55283.54638646385,0.021094768931398084
562,-9519.83246976793,32617.12956398375,13076.04345251707,-55213.005486268754,0.021579324739214506
564,-9082.503134074992,33098.64404807003,13071.758303098442,-55252.90548524348,-0.003058568841538739
566,-9281.779971399206,33019.68339983471,13299.982948813677,-55601.44632004759,-0.0018690776821990718
568,-9592.512127240429,32750.801241907982,13060.711819012657,-55404.025188161075,0.030145998677355068
570,-8870.308472446108,33239.068222418566,13347.573401503318,-55456.95009636799,0.00954320654106905
572,-9113.06325131817,32841.45557234667,13276.416688863603,-55230.93551252844,0.017984826549145322
574,-8671.772882107725,33376.181538434656,13237.465739926627,-55285.42016046901,0.015381091792525337
576,-9492.75263136848,32884.61646373088,13268.41272177099,-55645.78181687035,-0.014236818480784674
578,-9454.062232705968,33150.063116515725,13034.295994457229,-55638.42134367892,0.023429946416537756
580,-9811.365114255812,32587.820706086295,13240.30455073829,-55639.49037108039,0.011447297081744856
582,-9216.899473872654,33306.39626342603,13160.027085958307,-55683.322823256996,0.01450320060858723
584,-9546.709661388486,33034.73500822325,13083.475501740939,-55664.92017135267,0.029113168201984063
586,-9407.004660473103,32941.07670385596,13105.324680254336,-55453.4060445834,0.016816056125502327
588,-9274.950299912402,33364.34680098399,13144.689349285583,-55783.986450181976,0.021800345821968797
590,-9441.99065736241,32782.81339013323,13237.21645657292,-55462.02050406856,0.021921135034575434
592,-9147.536753427237,33287.05165341684,13215.82354860765,-55650.41195545173,0.011422186993754246
594,-8839.346669073631,33325.688392358825,13352.788840861256,-55517.82390229372,0.014173127234006544
596,-9165.026135657674,33160.39142645962,13220.629646385067,-55546.04720850236,0.013026580724836478
598,-9197.16841853469,33007.29494245485,13198.763138406108,-55403.22649939565,0.012624219624975258
600,-8865.747041746487,33235.21006059191,13317.07281564367,-55418.02991798206,0.008502598264084532
602,-9373.258280234579,32816.45214541098,13113.855802505725,-55303.566228151285,0.01259026310370806
604,-9178.605683533526,33135.14990949738,13338.996461030612,-55652.752054061515,0.004978616830045801
606,-9125.62769577527,33073.69676514507,13149.723589844669,-55349.048050765006,0.026586372359216293
608,-9016.508568509154,33087.690354490485,13223.47993408376,-55327.67885708339,0.00452904917436267
610,-9237.454805157919,32942.219201405416,13062.80447027048,-55242.478476833814,0.010678106897592216
612,-8998.376258035918,33354.490106489946,13353.31162792362,-55706.177992449484,-0.005302926208316544
614,-9009.170461413058,33053.918653342465,13238.883764199547,-55301.97287895507,0.02876637864709991
