Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
24,128632.62090918428,26883.829141821952,24712.800453056527,77035.99131430581,28.088059217708285
25,128238.49890976335,27088.254452652745,24621.439572906576,76528.80488420403,27.984838734325756
26,128193.4770556637,26946.86576918147,24374.66048632462,76871.95080015759,28.066004242107567
27,127935.26074258302,27030.947807913988,24442.860828470955,76461.45210619806,27.96799519802388
28,127443.4640647652,27037.447960977806,24206.058907635663,76199.95719615174,27.94466473422245
29,127496.53231207433,26953.39290480895,23995.73221030698,76547.4071969584,28.025462482760194
30,127629.7978450685,27247.30463169831,24127.040699620808,76255.4525137494,27.960512549489742
31,127538.51977147415,27095.89325644809,23930.954740705296,76511.67177432077,28.025091608887113
32,127391.89887416677,27039.842505784796,23759.466830963163,76592.5895374188,28.058508070528603
33,127567.57418793018,27240.828927858463,23637.30816877236,76689.43709129936,28.078923250381994
34,127110.15220589175,27237.062855109383,23504.283759298483,76368.80559148388,28.022558558364224
35,126710.48678433013,27092.8136353432,23376.11066165681,76241.56248733013,27.999665124659344
36,126658.24990589081,27022.499444709265,23273.639985474096,76362.11047570744,28.056139337985833
37,126825.40631611395,27286.156381078617,23228.739195112943,76310.51073992239,28.034275023419784
38,126747.57768340522,27244.846606716972,23342.234364317173,76160.49671237108,27.97160390358584
39,126457.21517608425,27108.240483254198,23085.27788013976,76263.6968126903,28.012298393388228
40,126349.33287067412,27192.88285602267,22984.052248282584,76172.39776636887,28.00492777166528
41,126185.4790011543,27205.920721693565,23068.573387370318,75910.9848920904,27.954858291911155
42,126361.8487057103,27438.767168179493,22768.94921508576,76154.13232244505,28.028318338049925
43,125957.796216561,27134.483536526408,22755.638498888296,76067.67418114629,28.00058351287269
44,125805.02313541478,27142.17730822363,22680.963808596687,75981.88201859445,27.998607246269952
45,125639.07402914608,27026.958238357358,22712.098470498386,75900.01732029032,27.97622405936591
46,125359.83957199109,26794.47698970755,22571.669242009935,75993.6933402736,27.99623914365568
47,125305.88702603776,26851.05271096656,22750.549258417894,75704.2850566533,27.918829700751623
48,125384.42543261597,27005.748584203524,22612.04275015369,75766.63409825876,27.938835294529994
49,125633.0398077383,27139.129343332123,22572.429631716335,75921.48083268985,27.98907563863615
50,125755.29232253463,27276.036215997166,22535.531529468873,75943.72457706858,27.99377668385439
51,125388.13464718944,27214.760783036687,22373.37718759039,75799.99667656235,27.97465110009923
52,125009.35472400315,26884.351166868706,22152.687445002608,75972.31611213184,28.026055505545173
53,124990.5163967578,26847.594188404248,22154.48341383664,75988.43879451693,28.038164937131555
54,124951.97045044313,26968.142634054162,22077.915607270243,75905.91220911872,27.99921787965523
55,125533.0626536149,27217.512069128978,22209.951121131817,76105.5994633541,28.04946026769145
56,125005.72481776123,26761.688920171215,22099.051528061045,76144.98436952897,28.067869226579795
57,125213.74675689523,27281.469619738284,22056.587649687586,75875.68948746935,28.01229519476972
58,124702.88701323871,27123.865107384456,21934.101511124652,75644.9203947296,27.9664124321344
59,124602.83243172988,27068.73066812043,21944.404196067957,75589.69756754149,27.93419551390305
60,124553.5695819091,27060.55289070486,21993.00638710602,75500.01030409822,27.924891350810213
61,124940.03119745062,27190.651958848423,21873.024712740007,75876.35452586217,28.02987113456861
62,124725.88804297814,27165.805130546283,21899.917409531725,75660.16550290013,27.962058408915034
63,124644.98450439522,27132.75100545247,21859.340992780904,75652.89250616185,27.964406484479568
64,124577.68621965099,27192.062011767983,21847.836924343588,75537.78728353942,27.97006151021332
65,123877.62169011726,26800.365437662538,21410.088247789714,75667.168004665,28.015841689395362
66,124047.95855688633,26940.520271698042,21580.12818095871,75527.31010422957,27.961865832913173
67,124193.56499030926,26784.42557308293,21633.089203682575,75776.05021354376,28.025266373137768
68,123774.02150844989,26955.14225570349,21556.4702012152,75262.4090515312,27.90596329074918
69,124032.93294545362,27040.897808844482,21408.327994848754,75583.70714176039,28.006814596923917
70,123911.15999608814,26932.669632620105,21505.91466608834,75472.5756973797,27.95041196075889
71,124207.21353988335,27105.582908672244,21620.205549242815,75481.4250819683,27.951894928936195
72,123939.49050272307,27137.904356227435,21563.17810525776,75238.40804123788,27.90313963153405
73,123359.42435770735,26782.733688294655,21440.378769816634,75136.31189959607,27.887829983325524
74,123845.17633985386,26983.780159744227,21454.220472703808,75407.17570740583,27.94717306789675
75,123559.99736408329,27029.519377727145,21336.291583159047,75194.18640319709,27.93288358053202
76,123338.21654228758,26956.79780421012,21411.4250143253,74969.99372375215,27.86348343463067
77,123442.48979630761,26721.13852266907,21263.5580929864,75457.79318065214,27.979876537803147
78,123673.24068706261,27148.79070461847,21227.73307860567,75296.71690383847,27.96101491074949
79,123297.79290707543,26829.22551467628,21237.20214825347,75231.36524414568,27.928854644773438
80,123730.38083619227,26927.76831765941,21331.76298435062,75470.84953418224,27.974262388916245
81,123238.52470558169,26858.686353927893,21142.08052436326,75237.75782729054,27.924051393093276
82,123213.74332895098,26978.94666667393,21092.281761860468,75142.51490041659,27.908296681513313
83,123265.9053130506,27062.36884324383,20955.106406316972,75248.4300634898,27.958963651173242
84,123202.21789872219,27109.994846093647,21136.671429140122,74955.55162348841,27.869883415464532
85,123272.13807453151,26773.223629463504,21036.84994915308,75462.06449591494,27.987731126468226
86,122998.93986297469,26732.543467204578,21024.31292451556,75242.08347125455,27.947082688378302
87,123646.61377484693,27122.697053537675,20910.853045681746,75613.06367562752,28.049742054795907
88,123255.88058711463,26851.416135283445,21009.836102665413,75394.62834916577,27.98485970822734
89,123599.47905557221,27111.436545162782,20971.772571890255,75516.26993851917,28.01429233180528
90,123364.06043410755,27264.523035515227,20892.316521057735,75207.2208775346,27.942423917052437
91,123317.61316031001,27262.399709685604,20923.579039915938,75131.63441070847,27.945895080861163
92,123014.02777140445,26917.338947677246,20772.882407364577,75323.80641636263,27.98511400819945
93,122991.32482012337,27137.71929963146,20731.489024920946,75122.11649557095,27.94567364518416
94,123213.88912460822,27128.104108375173,20741.658749641272,75344.12626659176,27.99643698799647
95,123257.09168218823,27224.717325972753,20833.90556895186,75198.46878726361,27.96392619133561
96,122795.89989352075,27027.68780708375,20748.123133354704,75020.0889530823,27.91558028410392
97,122774.52541833499,26888.68560918512,20697.192436822785,75188.64737232708,27.957566889037384
98,122819.57316639498,26925.045488656135,20593.99905594092,75300.52862179793,28.001281032161412
99,122647.41836073561,26867.14190820861,20631.397496807553,75148.87895571944,27.954872368439723
100,122722.45901989768,26988.12515903789,20581.316930069806,75153.01693078999,27.97191537918211
101,122890.85054393345,27023.357466398877,20783.723942108605,75083.76913542596,27.93390215398639
102,122605.78359650247,26950.82930889742,20648.557735154023,75006.39655245103,27.945054801876594
103,122452.40913048707,26877.006087686535,20783.63363182506,74791.76941097548,27.856234351725277
104,122548.7697450832,26842.66445512819,20674.612501252093,75031.49278870292,27.934350140570004
105,122560.06935186309,26905.299104582882,20614.130171695175,75040.64007558503,27.925048377262364
106,122675.40023242243,26945.164770518262,20659.682700062327,75070.55276184186,27.935939108021408
107,122903.56290004475,27101.998250052955,20518.138176162513,75283.42647382927,27.99794618741373
108,122416.90072879483,27048.20305003512,20636.406197411805,74732.2914813479,27.858485056891972
109,122335.84704183775,26991.363983287363,20470.709001277275,74873.77405727311,27.907529463578435
110,122517.48611137617,27022.51195126198,20398.720104875698,75096.25405523847,27.967880641751336
111,122533.99495681653,27050.93266336157,20461.769273291407,75021.29302016355,27.949878283341356
112,122379.99690443752,27127.197598063052,20274.31005591631,74978.48925045815,27.94471346760733
113,122545.49137319601,27011.198160459444,20384.484648063964,75149.8085646726,27.97761157745398
114,122589.3009465797,27187.493512655165,20267.6464856658,75134.16094825874,27.997880098639264
115,122324.06310042167,27106.699995078103,20189.532324425105,75027.83078091846,27.966948204998047
116,122172.43547925423,27211.512955322316,20332.930020647265,74627.99250328465,27.88932671886024
117,122031.6221166072,26946.142722061297,20287.764928339137,74797.71446620679,27.906946118680825
118,121619.4625026595,26763.38481069191,20181.77502099373,74674.30267097386,27.88320873361862
119,122094.79877019578,27018.262782629292,20181.94812634711,74894.58786121936,27.94735103764644
120,122180.15673260731,27184.95509714841,20040.81096890822,74954.3906665507,27.96202213292493
121,122329.97662189626,27096.19600631276,20258.614213115514,74975.16640246799,27.962359633991916
122,122321.3447180831,27203.57129022331,20205.367992989657,74912.40543487013,27.970106085770468
123,122248.83039175402,27048.627995353552,20237.09653812885,74963.1058582716,27.97706344878012
124,121745.52366542164,26964.041344987556,20284.582457592267,74496.8998628418,27.857707325587178
125,121803.93682289222,27165.93248177901,20207.815776911113,74430.18856420208,27.847455308095228
126,122003.68210841453,27051.574740999724,20168.58635861801,74783.52100879679,27.92831130557117
127,121999.69155113502,27208.850388274466,20210.914601446893,74579.92656141367,27.87715250656915
128,121732.17586277502,26985.6935859974,20103.003870135817,74643.4784066418,27.880325160454245
129,121725.00270227519,26891.933992536087,20104.402521644213,74728.6661880949,27.91199223016561
130,122053.4316802966,27284.214708288426,20058.78153483442,74710.43543717374,27.93219120566674
131,121866.68698278422,26996.40867437897,19926.04308786913,74944.23522053612,27.991315296991168
132,121675.595850608,27061.316351643178,20026.98096212159,74587.29853684324,27.891331274077224
133,121605.72326942491,26988.486540405618,20007.694275320435,74609.54245369884,27.908426092344516
134,121862.90111884626,27100.4808930955,19934.531647009593,74827.88857874119,27.958877687792373
135,121732.48835009433,27200.17438446499,19982.724708284353,74549.58925734498,27.89574909351253
136,121801.97533575013,27177.602456470966,19999.56547246346,74624.8074068157,27.89937165247869
137,121862.75621657635,27263.48361443847,19906.0553705957,74693.21723154218,27.940961820909756
138,121749.88151975887,27262.182066826954,20035.83316469966,74451.86628823225,27.87174469846116
139,121334.29376090648,26935.662554489434,19915.23433869453,74483.39686772253,27.87612142168143
140,121457.45070906702,27233.68868075856,19956.221826284007,74267.54020202445,27.839563833653003
141,121499.67888062375,27193.010829959614,19836.805335247813,74469.86271541631,27.89232884886549
142,121446.89247466956,27112.415469923944,19760.110605991013,74574.3663987546,27.92247227294571
143,121690.55327837844,27062.03267404548,19776.73978770326,74851.7808166297,27.980955635344074
144,121685.68839176315,27084.079283237137,19794.08567851843,74807.52343000758,27.957886057317396
145,121496.38115421461,27002.180830086658,19723.938658341827,74770.26166578612,27.96952757820349
146,121439.30620001347,27360.220584565886,19795.509174364935,74283.57644108265,27.85494963735937
147,120952.49093608678,26983.35510716342,19606.868242235436,74362.26758668791,27.903322480277147
148,121196.46659856374,27270.99329702484,19733.104614871438,74192.36868666747,27.866516019498217
149,121177.82567128917,26839.35071686128,19727.310753237445,74611.16420119045,27.94225256532672
150,120729.02561522348,26885.04513450441,19618.926711793505,74225.05376892557,27.869295785643175
151,120981.521668876,26993.40195963241,19583.28052271818,74404.83918652541,27.906186699831615
152,120922.68044064601,27114.7797315081,19659.616642512297,74148.28406662562,27.846467371970164
153,120897.6161063425,26848.75080018174,19665.280888994952,74383.58441716581,27.880084569907382
154,120991.72421288944,26839.10795992932,19696.279923189915,74456.3363297702,27.903339320577267
155,121170.86859569905,27144.61339945758,19678.30613054194,74347.94906569953,27.889974349664005
156,121198.89519187811,27299.662073526793,19650.52887767576,74248.70424067556,27.881599342591155
157,120950.83682832122,27214.36973130309,19708.12594946567,74028.34114755246,27.82866081400713
158,120702.47616284632,26930.634163803847,19683.239320750155,74088.60267829231,27.81672655338007
159,121050.98329856968,27143.763843025896,19693.881442702022,74213.33801284176,27.85059570990963
160,120830.37178104608,27310.77821095769,19606.860736454553,73912.73283363384,27.79974868771268
161,120522.97753853354,26908.886629085133,19523.866500625158,74090.22440882324,27.850459523007515
162,120712.68270514335,26942.694004033885,19460.132562460465,74309.85613864899,27.893781041811827
163,120755.57264846363,26964.051443529337,19518.3614681906,74273.15973674368,27.885943961879423
164,121017.35273355167,27241.817893540156,19617.11223128588,74158.42260872564,27.855523957337255
165,121060.99198085029,26846.41770270152,19533.97381813656,74680.60046001221,27.956420414745676
166,121034.97739742888,27212.67553353942,19571.15288985892,74251.14897403054,27.861749264651856
167,120615.45189631404,26897.967463368208,19463.198885678554,74254.2855472673,27.865142267958266
168,120943.82607531769,27029.768454406643,19558.94902198492,74355.10859892613,27.8860408544686
169,120671.7002764244,27036.06352146361,19507.24490998919,74128.3918449716,27.839022034951718
170,120778.11638549817,26888.50746827256,19472.07429200781,74417.53462521781,27.92224680307188
171,120966.9523659437,27061.422001736762,19472.266378217722,74433.26398598921,27.918391974942516
172,120893.35395233126,27262.127201796353,19522.216260666723,74109.0104898682,27.855324516971194
173,120277.02737286632,26478.72047887507,19603.405197999746,74194.90169599149,27.82934489666654
174,120470.08421086465,26823.098203876176,19514.732586779595,74132.25342020887,27.841333017498652
175,120363.32867161019,26891.419814155404,19434.63385967133,74037.27499778346,27.833824626657396
176,120716.93842521205,27242.43532692987,19410.587820665438,74063.91527761673,27.849728658688456
177,120468.52318741899,26989.664682400344,19422.58645998107,74056.2720450376,27.843832406558576
178,120342.59722671741,26971.03663381716,19474.37488251125,73897.18571038899,27.781509443223534
179,120600.34948084757,27126.285186757657,19575.876559940396,73898.18773414951,27.78715962700096
180,120866.18538330487,27084.40590268676,19522.02888556596,74259.75059505213,27.882374620414932
181,120440.84164467975,27240.652885219904,19427.925151803698,73772.26360765616,27.78841179355521
182,120530.84180519485,27174.25870958981,19370.525787708986,73986.05730789606,27.831394955281823
183,120471.80981498444,27199.306344658875,19274.896036699265,73997.60743362631,27.836669185581723
184,120217.16862793069,26777.87416159086,19449.72377506406,73989.57069127579,27.810598929172173
185,120259.7988843119,26988.166545573495,19477.42388732339,73794.20845141502,27.787817089707712
186,120192.35075526108,26939.226664720103,19412.440424572196,73840.68366596878,27.788384045029822
187,120027.72602230284,26905.80497565339,19526.306687643933,73595.61435900551,27.723719115863254
188,119881.23744851499,26808.572767371756,19578.17815421741,73494.48652692582,27.69520983331906
189,120228.22487254936,26934.333109983723,19439.35076686556,73854.54099570007,27.792632834391263
190,120215.13666891595,26893.115250147002,19293.530182636274,74028.49123613266,27.85336757582825
191,120173.16691608682,26968.041985277883,19330.513882342708,73874.61104846623,27.81160676031115
192,120077.45910630969,26813.830688373284,19429.18353516217,73834.44488277425,27.796549749922914
193,120280.5228698618,26784.40193145189,19331.823724500875,74164.29721390904,27.863738721682164
194,119991.82364146781,26914.234968804685,19225.46164943376,73852.12702322936,27.813316750908488
195,120140.27275754968,26931.316859918617,19292.815024556905,73916.14087307417,27.824719108181668
196,120222.07394324619,26923.83260031971,19371.353895928776,73926.88744699772,27.812161212837836
197,120211.53248829131,27045.39755385542,19361.830868581354,73804.30406585454,27.797457395922862
198,120060.00782383041,26982.39258886893,19189.406685444337,73888.20854951713,27.82626672173179
199,120226.58167408299,27413.023366315792,19257.763781068843,73555.79452669834,27.75224550758292
200,120282.78443142292,27172.963107156284,19322.781665303395,73787.03965896324,27.803713726500952
201,120168.50056976819,27056.857488483536,19228.542807285245,73883.10027399941,27.813952300005102
202,120463.86096682822,27270.61372872856,19257.619643026497,73935.62759507317,27.8173945629893
203,119947.9789055977,27015.830269931113,19181.761189821427,73750.38744584515,27.79200344184315
204,120085.17881312911,26930.602598253055,19145.46201164635,74009.11420322969,27.858281463719212
205,120398.60291957008,27361.86577093138,19297.739210541204,73738.99793809751,27.78968046175362
206,120595.09124603952,27215.65986639259,19236.29354087545,74143.13783877148,27.863191815820052
207,120370.60613995991,27221.549476427015,19164.64581485759,73984.41084867531,27.830603204738935
208,120179.64220921943,27103.69857778129,19222.978203051258,73852.96542838687,27.79837820120364
209,120222.31385090417,27178.17612530932,19146.049060692545,73898.08866490232,27.81417371134871
210,120081.45961533883,26825.461904587017,19062.399021328245,74193.59868942357,27.883309065238027
211,120174.05133910853,27160.953806855374,19102.484035385023,73910.61349686814,27.8302138982726
212,120331.88042190121,27228.949678039844,18988.95458737681,74113.97615648455,27.89701623594638
213,119901.0194028318,27171.48665986886,19080.40512121584,73649.12762174709,27.800322764042537
214,119925.21633718126,27107.193779631023,19182.544993883042,73635.4775636672,27.760270755712426
215,120180.59751015369,26965.755366309077,19106.25465731368,74108.58748653093,27.85780456707564
216,120281.09511991622,27266.84446404412,19102.251190700466,73911.99946517163,27.830964876277406
217,119968.15198801385,26943.58695662983,18996.700352114014,74027.86467927002,27.87974111275883
218,120210.3168760279,27115.174300641138,19076.979644241474,74018.16293114529,27.85120593689167
219,119733.55432224288,26850.450894042624,19079.458439044014,73803.64498915625,27.815093380488445
220,119684.23294601681,26881.540445696573,19031.90585678703,73770.78664353321,27.799913290707742
221,120058.38448742559,27272.335060787475,18987.82033924675,73798.22908739136,27.820357673774915
222,119726.83742741856,27030.671298463185,18867.915423660812,73828.25070529457,27.84096837519425
223,119802.1118786353,27068.72179101808,19187.4313643023,73545.9587233149,27.759845881625797
224,119718.30331739913,26908.564363446818,18846.728973254445,73963.00998069787,27.875471247694293
225,119661.69606012464,27084.626336671485,18969.323640272243,73607.7460831809,27.78200449098354
226,119754.2387098711,26960.341454020217,19050.240351794484,73743.6569040564,27.799488904588983
227,119877.77717709923,26970.343876279763,19040.627401427577,73866.80589939187,27.82437774872356
228,119947.25278019236,27168.857219438938,18868.630008579094,73909.76555217433,27.86277395444725
229,119855.32211157147,26891.38720685713,19056.296704515677,73907.63820019866,27.82403788776682
230,119769.63159698487,26896.38727240851,18882.804838277276,73990.43948629909,27.86556053861384
231,119635.17730231117,27192.87174351656,18803.055248950823,73639.2503098438,27.804072429002474
232,119662.02919772702,27000.95939262117,18926.61290925276,73734.4568958531,27.832005195703054
233,119766.39482772605,26955.308851361417,18912.27223266875,73898.81374369588,27.853797110099503
234,119504.5524736412,27078.681259057797,18926.312387079743,73499.55882750367,27.76974174070112
235,119312.53269379804,26799.540561841408,18753.196675548515,73759.79545640812,27.820859121567686
236,119485.10787457373,27001.64536072743,18779.617737354976,73703.84477649134,27.811660161424403
237,119842.76728347183,27324.368212544483,18911.385324816496,73607.01374611087,27.777553312488315
238,119418.36990284351,27049.5850446409,18800.512499540993,73568.27235866162,27.788548164805807
239,119658.48512039773,27162.283664617884,18842.577760827302,73653.62369495255,27.809144363709635
240,119321.35418052899,26877.521105929503,18715.02144938468,73728.81162521479,27.821581583375664
241,119375.22138123872,26950.77553391985,18699.525705750497,73724.92014156838,27.821285711382643
242,119174.22702832188,26834.12663942895,18745.78121490723,73594.31917398568,27.79681865083564
243,119417.78376677219,27278.32902151308,18705.95893038773,73433.49581487138,27.77946727716665
244,119520.65333810236,27080.91383445805,18605.92523987638,73833.81426376794,27.85606778148
245,120091.75432332917,27333.136186729294,18768.380609487413,73990.23752711245,27.892034918654957
246,119765.33066487015,27019.330902383706,18725.623848746898,74020.37591373954,27.890175598176832
247,119378.79927397813,27015.895914497025,18774.923989183095,73587.979370298,27.788716373470074
248,119368.34273224465,26844.642098419077,18713.956157453198,73809.74447637238,27.844400397574454
249,119238.67783851584,26820.16752876559,18668.849024372204,73749.66128537805,27.830714824456333
250,119101.54508609374,26966.34645525376,18736.077332172037,73399.12129866795,27.749325422861887
251,118459.28655041345,26664.206631300793,18821.137128389884,72973.94279072278,27.62814227589436
252,119099.37158204612,26859.496377049658,18631.192210994166,73608.6829940023,27.797213009045972
253,118930.17595043004,27034.192792584927,18702.304110166373,73193.67904767874,27.72408176907239
254,119466.63138687903,27289.920945005724,18729.554783058815,73447.15565881449,27.77201072573755
255,119396.9019392714,27083.744363959144,18684.774843981835,73628.3827313304,27.799357119672184
256,119052.25659647855,26908.04897587618,18731.32419211158,73412.88342849078,27.76487570506299
257,119250.82423020482,26951.752697823522,18716.191920645993,73582.8796117353,27.802575946279646
258,119506.71521326467,27025.502659064117,18670.12772995153,73811.08482424903,27.8295511281517
259,119666.59992039994,27410.1722262651,18569.289072520663,73687.13862161417,27.842585155767765
260,119529.25600732259,27221.84066350909,18517.787644012424,73789.62769980107,27.872603580771194
261,119399.58229402124,26914.01889614283,18542.837480537833,73942.72591734056,27.89336283711096
262,119206.7763163539,26901.78181953039,18767.66967066999,73537.32482615352,27.783042432570813
263,119494.96037878291,27202.498654275543,18646.196115312472,73646.26560919489,27.813519874217658
264,119259.33131180423,27232.687895063336,18488.011848705817,73538.63156803508,27.82367595381759
265,119435.54840381347,27403.858238385776,18571.23020393627,73460.45996149143,27.795102110245995
266,118901.99075191721,26873.314082158202,18549.6054399023,73479.0712298567,27.794727612381664
267,119166.23700411886,27119.418277008775,18606.00580870605,73440.81291840404,27.78961372353546
268,119169.78651006587,27106.83015929618,18684.528259543258,73378.42809122642,27.762425000585374
269,119606.69134089135,27173.390631091643,18706.362301707537,73726.93840809217,27.83693022174195
270,119109.15696715287,27038.399988327594,18588.938011739243,73481.81896708603,27.79271663243027
271,119484.72267952713,27299.204267850335,18518.4201658573,73667.09824581949,27.846761184078012
272,119169.22251058309,27244.64566025837,18505.64926147783,73418.9275888469,27.783499378744416
273,118920.801179801,26994.813680424137,18611.21209001464,73314.77540936222,27.75834566279017
274,118910.99035220439,26936.08249630742,18574.99596768628,73399.9118882107,27.766452410106854
275,119006.55810121665,26884.761076156803,18509.31379652148,73612.48322853836,27.818835056740223
276,118953.0751772071,26934.961702927976,18657.995456044184,73360.11801823493,27.746838417378907
277,118636.80433392493,26816.567791883685,18774.17195039015,73046.06459165108,27.66133130038606
278,119043.92319099573,27086.311621643123,18525.932019689775,73431.67954966282,27.771690246974003
279,119092.88387666925,26942.53796185054,18652.83981843343,73497.50609638527,27.767685507367645
280,119124.8005432116,26908.407681623477,18517.780334927254,73698.61252666087,27.825210870730714
281,118728.32854051623,26822.785629057886,18570.952420736776,73334.59049072159,27.752639546782973
282,118778.83193703467,26888.96151408094,18520.434414375086,73369.43600857866,27.754287970290125
283,118845.3744703058,27012.520359964466,18539.61209927817,73293.24201106316,27.750338365649746
284,119012.07642326066,26895.24386274024,18531.33280542183,73585.49975509859,27.788860639874446
285,118468.18403295212,26983.650287046592,18500.359000008866,72984.17474589666,27.66063329674241
286,118948.27143038606,27066.61325660973,18470.608010040392,73411.05016373594,27.765925115116303
287,118754.49694402983,26970.118916611988,18507.891017303038,73276.4870101148,27.750632456235536
288,118818.77901269255,26807.37871013297,18497.79202254594,73513.60828001365,27.782356356370475
289,118885.47468455094,27108.61188824369,18467.549095897364,73309.31370040988,27.746894610686685
290,119002.96411310785,26991.196297420836,18415.656233166435,73596.11158252058,27.80981272964874
291,119143.93974172403,27143.987426867276,18361.819412419685,73638.13290243706,27.84951023161357
292,118749.62039796582,26948.066320954546,18359.240649084993,73442.31342792627,27.797295755739988
293,118557.65718911437,27038.071095598134,18342.62496146282,73176.9611320534,27.7251563199436
294,118922.34175881674,27064.351167846242,18315.93884763133,73542.05174333917,27.82042430872974
295,118478.5152576202,26885.97938258353,18220.809939707837,73371.72593532882,27.783263436068196
296,118083.28139062531,26666.434631742075,18403.34450305801,73013.50225582522,27.66154437204102
297,118671.11289840878,27108.462932846753,18317.963253182217,73244.68671237983,27.768369758425703
298,119012.5658030265,27182.096505155543,18324.64129000207,73505.82800786888,27.808007701074498
299,119029.82172510444,27224.78425799011,18235.01618102293,73570.02128609142,27.829489353219657
300,118917.24523434343,27074.195701531793,18156.681081798455,73686.36845101319,27.857898058976836
301,118739.60765495297,27009.398612681915,18283.687093597742,73446.5219486733,27.791251702754806
302,118698.6200031407,26790.495766747794,18289.15136140702,73618.97287498589,27.819977399464925
303,119138.83958889601,27300.12882786404,18217.322869028525,73621.38789200345,27.84885731224024
304,118894.21629326162,27021.348868593883,18147.813302930354,73725.05412173738,27.884415763340964
305,118444.21768500021,26940.03380552211,18139.370386666684,73364.81349281143,27.78819524703361
306,118418.58792573767,27170.280209315286,18087.047525531976,73161.2601908904,27.749501486551672
307,118530.27945993497,26824.541141399353,18039.886289417256,73665.85202911835,27.850934305502015
308,118238.64820323535,26907.336989379626,18159.316840521056,73171.99437333466,27.73990767709852
309,118315.0647641847,26689.264986042945,18081.733287877218,73544.06649026452,27.827691889800494
310,118677.38324012325,27009.33484181969,18192.43359724194,73475.61480106163,27.803525735144618
311,118507.99844045728,27072.712129115833,18112.622988909294,73322.66332243216,27.790662741962826
312,118608.79050407305,27094.374446993213,18250.41093587955,73264.00512120027,27.7625162291987
313,118432.7457880429,26971.532099168642,18101.87784953021,73359.33583934404,27.79630030993006
314,118704.34724651334,27080.496393147085,18080.660461280146,73543.19039208611,27.843292165222053
315,118609.0584293624,27140.06947470262,18329.939916633848,73139.04903802593,27.727317092577188
316,118389.7970760075,26990.633820047755,18175.73760160388,73223.42565435586,27.762631059668003
317,118736.52123703616,27289.69833665303,18252.506839796384,73194.31606058676,27.75192541510767
318,118421.56872634715,26991.27986986797,18024.11766757576,73406.1711889034,27.802527073119407
319,118592.68260187654,27279.25279507162,18219.62699074236,73093.80281606255,27.736631536146945
320,118567.86756524781,26947.675788584223,18085.15515558896,73535.03662107463,27.82858135134557
321,118742.94852965619,27245.828830816477,18070.967795399323,73426.15190344038,27.823943839470687
322,118521.76847239825,27026.465047313704,17990.89052211287,73504.41290297167,27.840012177438755
323,118545.63488581055,27260.92582902401,18031.064858723952,73253.6441980626,27.792250144449824
324,118700.06230208336,27370.577968622918,18094.893045721255,73234.59128773917,27.782043080685742
325,118475.95414498406,27275.37241100692,17936.146916969177,73264.43481700796,27.784010335290787
326,118727.74783945462,27200.711472430514,18167.10925730928,73359.92710971483,27.796702773314752
327,118649.21796818735,26895.68876897061,18021.560374498895,73731.96882471784,27.89286621333709
328,118658.01715316094,27272.425057826847,18055.44202675442,73330.15006857966,27.80883646439906
329,118604.74651743009,26870.278796031926,18090.708437794725,73643.75928360343,27.8491824020736
330,118687.31412707194,27191.664585260227,18227.05349332615,73268.59604848556,27.759195201925785
331,118455.16699386053,26994.75228933576,18038.231474040265,73422.18323048452,27.798354456513223
