Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
185,29378.86781252323,20949.28465154891,15210.387330468111,-6780.804169493797,0.9155968806472778
186,29492.876258733035,21051.866250654683,15151.54752044509,-6710.53751236674,0.9300255134266424
187,29620.38223224912,21200.842194819663,15099.773875115265,-6680.233837685807,0.9644388305021809
188,29198.398443052116,20728.561291858183,15204.583161389311,-6734.746010195377,0.9474632076321822
189,29470.470547676457,20811.914156020925,15273.247519462495,-6614.691127806958,0.9278977450252632
190,29165.617576394616,20824.25087511935,15071.094753944351,-6729.72805266908,0.9258380270985769
191,29500.011370716365,21151.587383627033,15010.025694628948,-6661.601707539615,0.9429455882306894
192,29493.97319158788,21034.7495272228,15072.100153143061,-6612.876488777985,0.9623544200505115
193,29156.504900928492,20859.34818426353,15144.297833141367,-6847.141116476403,0.8795717036895943
194,29281.289232551564,20934.336843610905,15050.79071594405,-6703.83832700339,0.9459774032023879
195,29412.190239767093,20987.190785463416,15148.267506142276,-6723.268051838598,0.9139111524619778
196,29719.951513512126,21132.93468361829,15222.412898838404,-6635.396068944568,0.9425825544878763
197,29332.218202782045,20815.872922610215,15270.538228428846,-6754.192948257021,0.901846953974966
198,29443.347425778797,21042.354731272397,15071.679982739948,-6670.687288233552,0.9497014538421612
199,29439.567360239605,21133.697448030296,15099.060149810168,-6793.190237600861,0.9179556924898491
200,29103.727444512468,20878.377698916014,15130.180241953158,-6904.830496356702,0.8958747524084032
201,29165.64482153967,20840.546190705034,15281.816399925738,-6956.717769091099,0.9042891401763393
202,29248.870837025235,20816.413901213644,15176.870909511466,-6744.413973699877,0.9196454151875939
203,29130.62199645339,20671.454211888653,15177.976659862134,-6718.808875297402,0.9007408333746899
204,29315.500212796207,21083.490278481015,14988.817144450579,-6756.80721013539,0.9253072635847316
205,29652.43827798002,20960.972461000478,15058.735542056733,-6367.269725077187,0.9721956088982889
206,29501.202415503176,20728.148053318615,15186.96818368967,-6413.913821505113,0.9599613586174551
207,29234.593897486062,20794.375705369443,15107.410904202166,-6667.192712085546,0.922551120531245
208,29461.45254995275,21060.238260212984,15254.646668931171,-6853.432379191406,0.9090869625433564
209,29496.729975440354,20959.272650955114,15102.704347177905,-6565.247022692664,0.947194211785461
210,29571.736874637227,21083.69151047422,15057.39166118788,-6569.346297024871,0.9440913784599114
211,29627.227685955986,21138.051939882454,15222.551589016837,-6733.375842943305,0.9367185233636933
212,29435.173092167664,20908.463378787346,15245.441862091318,-6718.732148711004,0.9091702371465833
213,29554.795669607865,21063.776375372727,15216.209764368892,-6725.190470133751,0.9241071847911173
214,29725.148336597573,21189.330366563907,15135.124515223084,-6599.306545189417,0.9469803513515449
215,29430.607186174846,20968.799973017256,15263.164019189524,-6801.356806031934,0.9265511779819231
216,29317.547744515137,20953.306888277177,15094.157777380571,-6729.9169211426115,0.9294541241529068
217,29303.051142570544,21013.826614880258,15010.782113506262,-6721.557585815976,0.9413484969663302
218,29282.592472567427,20825.773961604613,15274.338789535217,-6817.520278572405,0.9099877629957861
219,29052.663698925757,20717.46927142553,15051.280270474088,-6716.085842973862,0.9598859577557811
220,29095.869796401672,20948.982436867707,15041.879031401873,-6894.991671867904,0.92376862684249
221,29287.28599878388,20950.861391263432,15053.338222804281,-6716.913615283836,0.9310925830257397
222,29136.515373622413,20794.367748891447,15067.056424362576,-6724.908799631609,0.9379260379233276
223,29392.244400439973,20942.261004997963,15207.138343485572,-6757.1549480435615,0.9277464754858351
224,29608.25193064892,21075.190990744573,15264.847614828886,-6731.78667492454,0.9228223542775252
225,29342.33146875845,20902.115406002147,15255.579734781815,-6815.363672025518,0.8982344905856168
226,29653.63473402558,21016.37328463932,15334.56950071375,-6697.308051327487,0.9197919822199957
227,29622.988867458174,21178.496407796847,15204.121357519654,-6759.628897858324,0.917623847497286
228,29419.101706715246,20908.35122735059,15055.037691519792,-6544.287212155138,0.9406949783155784
229,29784.121163841264,21126.141041471034,15364.971371268914,-6706.991248898677,0.927921424602483
230,29186.167002667866,20920.95245831023,15078.019044314718,-6812.804499957078,0.924222482712716
231,29440.118901572623,20925.44977234717,15237.42980504057,-6722.760675815108,0.9321387812906854
232,29542.847957909005,21208.388618809924,15026.954239448853,-6692.4949003497695,0.9456599794113401
233,29103.277281265786,20771.984969174853,15195.385188828906,-6864.092876737969,0.9101883700141031
234,29553.138771532602,21273.45613592014,15106.309067109718,-6826.626431497256,0.9354378762092571
235,29153.36415363357,20863.25970117361,14953.464605065044,-6663.360152605084,0.9445780378822025
236,29271.702505001693,20965.998587112812,15234.643101045534,-6928.939183156653,0.8895990578699212
237,29262.29556976616,21130.327075101904,15109.806265327215,-6977.837770662964,0.9064888795500976
238,29578.527751411428,21191.690743084342,15217.133005135362,-6830.295996808275,0.9157269734562201
239,29373.31026167017,20858.48680357398,15263.519982297901,-6748.696524201714,0.8993304922914631
240,29536.646334732035,21060.96906401909,15203.608405510991,-6727.931134798045,0.9312468080562809
241,29343.366165552696,20994.576814106927,15128.833496472425,-6780.044145026658,0.9437232745556491
242,29099.171857986174,20802.657765678865,15224.189123174217,-6927.675030866912,0.8954325311137757
243,29053.49684755592,20855.623476636785,14834.86952813153,-6636.996157212393,0.9921895249795054
244,29272.77839288861,21005.853821917328,15084.178225783162,-6817.253654811876,0.933582721724801
245,29170.88260336275,20961.728856105252,15074.061441945514,-6864.907694688013,0.9323587896849846
246,29495.657966029852,21089.627637985268,15113.884794085703,-6707.854466041118,0.9325973653174374
247,29301.05670516836,20907.876367566656,15284.312362444145,-6891.132024842438,0.886907744745711
248,29333.188341473135,21054.882757514733,15166.670082898292,-6888.364498939888,0.9009218844187237
249,29367.814587160527,21020.801369887773,15111.403368664764,-6764.390151392013,0.9469459611045028
250,29357.459399086772,21077.477513139023,15102.783639406061,-6822.801753458314,0.9108284929242625
251,29210.860605595593,20928.027404889828,15099.938790705695,-6817.105589999928,0.9191367591629205
252,29413.624890820785,21088.174719528386,15278.045643426021,-6952.595472133626,0.8734072001157178
253,29602.609510678165,21117.218162841724,15119.570671054456,-6634.179323218018,0.9556620831075141
254,29404.771436341736,20985.57077211162,15182.30423992617,-6763.103575696054,0.9096121211756153
255,29392.254433900584,21116.285061733575,15250.043414951147,-6974.074042784134,0.915409077417725
256,29208.298856238693,21014.763243285208,15219.688980230105,-7026.153367276619,0.9040427723701636
257,29526.297725893393,21161.872960097426,15228.491670364781,-6864.066904568815,0.935659338675249
258,29212.790925134566,20958.67653166611,15218.390349516652,-6964.275956048198,0.9169664757826557
259,29437.489541695482,21037.88034942555,15255.397885814746,-6855.788693544818,0.9433321386342677
260,29119.260620527642,20900.261342132624,15164.881232372089,-6945.881953977072,0.9103116927956069
261,29422.56031864019,20877.537808866724,15239.133586280535,-6694.111076507073,0.9126683876186131
262,29513.441230943914,21080.079118062837,15217.52884788094,-6784.166734999856,0.904334832605034
263,29459.258966365556,21158.987041295804,15118.310667865317,-6818.038742795567,0.920923085458031
264,29216.026089078478,20899.12049477472,15182.044296655113,-6865.138702351363,0.9089109699169482
265,29318.587168879476,21106.647671615065,15164.960499788194,-6953.021002523788,0.8974088247050798
266,29171.923367211428,20929.448676444532,15104.518904752478,-6862.0442139855795,0.9200201499008436
267,29228.399395163935,21002.93833690829,15057.516757306801,-6832.055699051156,0.9417033902481572
268,29088.51015228906,20971.458046832828,15001.851481197144,-6884.799375740915,0.9559403021904056
269,29214.93742884566,20809.246669072647,15202.825931584252,-6797.135171811245,0.9319869221308242
270,29122.864384293753,21085.210328401285,15109.719508383963,-7072.065452491495,0.8924201209586292
271,28891.29363773217,20770.684312414436,15144.509735978188,-7023.900410660453,0.9135593318692924
272,29245.341608887575,20944.51908817101,15022.298306630077,-6721.475785913517,0.9743426939962088
273,28954.6260722719,20796.124391945443,15297.963900165334,-7139.462219838881,0.8817989508413588
274,28937.299704824312,20989.534160689323,15053.779254148181,-7106.0137100131915,0.9192070817085412
275,28700.4890593518,20723.687344297225,14965.874138579364,-6989.072423524793,0.928358534157171
276,28996.82392699925,20786.570684901868,15178.230520051391,-6967.977277954005,0.9251716985791201
277,28963.211814709826,20713.93765447946,15167.39805097011,-6918.123890739746,0.8973390155289879
278,29092.875383643986,20907.645656654724,15124.743425953222,-6939.513698963954,0.9170191304544937
279,29234.587022403975,21015.982712864523,15261.237354900599,-7042.63304536115,0.8722505780006722
280,28932.55696697408,20997.70587071114,15012.724941127473,-7077.873844864534,0.9404134503811312
281,28991.01079058967,20917.61680197142,15141.927116420675,-7068.533127802428,0.8887162688491514
282,29046.67722191604,21021.467105320182,15201.799679145017,-7176.589562549161,0.9006531455744552
283,29135.596012599173,21066.570204760763,15062.43874766965,-6993.412939831239,0.93835573621791
284,29182.413813632735,21049.6694721956,15278.324560246718,-7145.580218809589,0.889578877868815
285,29232.935734220453,21032.354786091917,15228.993144120785,-7028.4121959922495,0.9074997376048226
286,29002.488463404392,20950.33623242635,15070.399841074966,-7018.247610096929,0.9295886029956248
287,28976.767023521803,20774.79590539108,15170.591012909104,-6968.619894778388,0.9254049958311633
288,28818.161448722472,20860.233759381008,15113.166832505312,-7155.239143163849,0.9050939380125024
289,28617.2766472792,20771.225716759334,14947.793156111902,-7101.742225592043,0.9114108160453688
290,29137.114969252412,20963.578808277227,15184.296080018834,-7010.759919043654,0.8948421857041087
291,29571.532980853728,21167.280617125092,15245.294232571867,-6841.0418688432355,0.9188524179859408
292,29330.021289859556,21182.546310880538,14988.475191380412,-6841.00021240139,0.9601929442421648
293,29323.034352114013,21011.370657035204,15111.692777842529,-6800.029082763715,0.9523348046268049
294,29489.013002123902,21274.26507984401,15079.892383271765,-6865.144460991873,0.9461778647324499
295,29262.797788773038,20909.430757616046,15383.048548882889,-7029.681517725898,0.9235432431354149
296,28910.659583491608,20769.813778032443,15158.402351858205,-7017.556546399042,0.9294798721308778
297,29204.38804712012,21119.686501596054,15124.788082105837,-7040.086536581776,0.9309208863065499
298,29222.873735065736,21004.054207058332,15197.36674872448,-6978.547220717078,0.9409597262309056
299,29258.419381074385,21180.57047953198,15047.528359842032,-6969.679458299626,0.9468768448382536
300,29347.61019888049,21164.17395608324,15146.56824880865,-6963.1320060113985,0.9293509412585137
301,29376.462863924247,21274.624133688423,15214.49157296581,-7112.652842729989,0.8962452876304597
302,28911.275741693575,20814.16181544864,15115.739494463216,-7018.625568218277,0.9201254409869342
303,29203.475534177316,21195.123780584698,15160.37725850758,-7152.025504914958,0.9056377027002107
304,29282.183394737283,21056.030341632504,15206.254511742902,-6980.101458638127,0.9435457594411488
305,29225.37114202585,21001.57052501743,15319.979136983726,-7096.1785199752985,0.9183152456770065
306,29329.850095112328,21106.78347563445,15185.934208203307,-6962.8675887254285,0.9300840053349476
307,29447.41163147709,21070.1821757615,15245.766059911928,-6868.536604196338,0.9468734290112125
308,29252.544714491927,21020.09373177116,14997.258261927918,-6764.807279207149,0.9527778909205278
309,29547.51539590267,21114.285745374404,15238.849891226586,-6805.6202406983175,0.9379021206948548
310,29325.559993510844,21081.59011029039,15264.105017154903,-7020.135133934447,0.9348014302197176
311,29328.605773646523,21183.419924893726,15091.741776724415,-6946.555927971619,0.936215031758991
312,29437.974716193356,21244.946867713155,15265.38121807717,-7072.353369596969,0.8949539817815498
313,29291.215962301896,20962.222552850737,15317.51632240745,-6988.522912956291,0.9318884725164845
314,29258.780357563504,21175.98416021816,15180.40628500792,-7097.610087662574,0.8865800212451331
315,29508.195381052617,21239.001939949747,15237.480373611863,-6968.286932508988,0.9253642660171717
316,29278.485595968756,21179.180456374645,15183.730524994042,-7084.425385399934,0.9204378056096498
