Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
384,46969.71553971519,69168.36308206605,43454.07704925901,-65652.72459160986,0.06701501204329713
386,46961.02533617274,68961.90362669899,43323.01670528428,-65323.89499581053,0.07651906710692336
388,47302.81543646264,68835.50450591343,43612.66808036653,-65145.357149817304,0.0642190471523727
390,47102.41506497667,68825.36788062354,43644.06536004485,-65367.01817569172,0.06627272252059785
392,47401.069061363654,69305.26950430764,43218.557869142714,-65122.75831208669,0.08250111202536287
394,46742.07265154223,69059.94446320657,43230.22638660869,-65548.09819827303,0.07008159998076618
396,46740.86540242588,68920.73154357202,43283.40594062388,-65463.27208177002,0.06775245917739037
398,47026.738758139276,68850.38625468692,43357.38342319053,-65181.03091973818,0.08074540278763931
400,46875.55518060696,68590.80150389396,43549.83222485527,-65265.07854814227,0.07701037955662088
402,46356.57590155839,68757.61629483827,43203.85552441737,-65604.89591769726,0.07434042573824423
404,46814.44165015998,69053.85766726367,43470.6218920529,-65710.03790915658,0.07152877874568225
406,46243.08920665419,68727.61183604503,43333.1836684922,-65817.70629788305,0.06795133856052632
408,46314.45089164108,68906.42081651626,43340.43871147033,-65932.4086363455,0.07134762565325187
410,46588.11636857819,68738.9711031966,43531.39611687782,-65682.25085149624,0.0592128411298975
412,47176.61478720873,69212.59988776968,43572.37085956282,-65608.35596012378,0.06539989253638195
414,46241.948794032716,68842.89211633915,43486.72000956993,-66087.66333187636,0.06521601837801233
416,46394.55738968674,68680.89791065472,43417.471779031875,-65703.81229999986,0.0694897823456751
418,46225.54824819531,68585.51695730537,43318.19406276133,-65678.16277187139,0.06714656550686565
420,46408.87667117213,68498.19830143283,43031.490402998956,-65120.81203325965,0.07307114669315573
422,47253.52909993169,69251.3148400339,43366.28972861461,-65364.07546871681,0.06929454922210904
424,47495.22494709575,69550.67333330534,43681.80092733097,-65737.24931354057,0.0728442340872375
426,46994.22711552187,69093.20620510321,43569.11291047717,-65668.0920000585,0.07096901426665886
428,46334.71623355601,68803.67841619876,43126.402068238545,-65595.36425088128,0.07938812748765628
430,46263.16412755758,69211.95615893694,43142.13280132376,-66090.92483270312,0.08448078806140147
432,46322.21019385198,68971.21067163853,42970.92560429206,-65619.9260820786,0.08542961623656853
434,46260.74088909777,68818.13855401275,43424.15722330145,-65981.55488821643,0.07683597069304116
436,45881.028083725556,68627.56440034004,43365.927528657245,-66112.46384527172,0.06942277188236345
438,46019.036140211356,68672.83754819057,43376.38949779149,-66030.19090577071,0.06698460136483231
440,46828.9157602099,69230.07412943001,43558.230026871446,-65959.38839609156,0.070714312460333
442,47113.513757595654,69126.88013871013,43298.45381280685,-65311.820193921325,0.07853696042471087
444,46885.84018456885,69320.54618978634,43311.11438419935,-65745.82038941683,0.06994546327658502
446,46704.31100568666,69075.35699711074,43231.14855798259,-65602.19454940666,0.07233611789847166
448,46530.717747212475,68995.4661849715,43551.628754838304,-66016.37719259734,0.05839358888187768
450,46148.9058882571,69249.12432334862,42959.89758407988,-66060.1160191714,0.08043273258856459
452,45895.79742922326,68345.93329723652,43500.01391801523,-65950.1497860285,0.06407892498040407
454,46981.500548118645,69629.94454804162,43087.737316610604,-65736.18131653358,0.08497793039869278
456,46432.838192077535,68918.86913856171,42946.28660460149,-65432.31755108566,0.08682336972188937
458,46183.020184628695,69087.63858099896,43041.82933540527,-65946.44773177552,0.07432143856380596
460,45854.28587037532,69155.84951357376,43110.820548827,-66412.38419202543,0.06585920377379323
462,46142.17045733988,68827.16553693946,43096.34526667203,-65781.34034627161,0.08400528064006074
464,46054.284128937645,69143.05184347696,43302.396712977206,-66391.16442751652,0.06574736097352857
466,46095.02617770281,68799.32729396732,43350.79628761989,-66055.0974038844,0.07109850580354865
468,46564.24515852349,69122.50534849396,43345.82727168152,-65904.08746165197,0.06503427305545939
470,46395.41754743067,68932.04470614983,43519.84643742495,-66056.47359614412,0.06698962640296896
472,46887.206243141074,69371.0811779454,43182.49070943386,-65666.36564423816,0.0803621169844353
474,46671.86536259567,69058.88699948575,43466.479384416176,-65853.50102130625,0.0711001015159029
476,45827.100764394985,68956.77244777941,43131.21885033497,-66260.8905337194,0.0788902874705869
478,46130.40668618905,69175.24822508282,43399.74128853707,-66444.58282743084,0.07595934162911289
480,46714.83000260224,69048.03138011548,43712.724202493104,-66045.92558000634,0.05626610856359293
482,46400.104198433495,69286.03611946276,43344.45091325678,-66230.38283428604,0.06712129132099437
484,46062.202548896326,68932.9754861401,43206.814460921574,-66077.58739816536,0.0772038420951272
486,46415.17636286496,68973.82834805893,43400.07522762517,-65958.72721281915,0.06950674847541605
488,46423.67701087887,69107.45376517154,43376.18408987143,-66059.96084416409,0.07393925597365203
490,46677.05187336278,68765.79668950646,43746.10605084986,-65834.85086699354,0.070438628564791
492,46160.455319848945,68661.27444691445,43516.963493045645,-66017.78262011115,0.07491871087497892
494,46504.510051428995,68726.92719835619,43420.029622434406,-65642.4467693616,0.07887435429171996
496,45441.792949560215,68612.63567115975,42918.60213365272,-66089.44485525224,0.0752502527594856
498,47273.00994306985,69671.12752688337,43633.68936773703,-66031.80695155055,0.06378027302551542
500,45866.28375729095,68715.69636799909,43137.85970129532,-65987.27231200345,0.0839289415879304
502,46097.791927011494,68727.2031540206,43417.90885896677,-66047.32008597588,0.0768193908823166
504,46687.751600737945,69601.32469411305,43608.80421455973,-66522.37730793483,0.07034640705697276
506,46319.82059749637,69181.15242294486,43353.18312020376,-66214.51494565225,0.07652871801296485
508,45560.920871946226,68565.64046882537,43261.3214068691,-66266.04100374825,0.059602017226536685
510,45938.69122945878,69051.00034233957,43157.09189388926,-66269.40100677004,0.07189233916581206
512,45476.04096353377,68758.84781405138,43231.60457307312,-66514.41142359072,0.07528336691594184
514,45426.87274023726,68379.11401994122,43187.657962106954,-66139.89924181091,0.07029378054994756
516,45815.750447125916,69166.89518037105,43390.148731158566,-66741.29346440369,0.060189279581139565
518,45757.33221356922,69021.35535896687,43085.821930824175,-66349.84507622183,0.07784358090873839
520,45828.248961241115,69019.88792211386,43140.375316281774,-66332.0142771545,0.07416156783316491
522,45704.618863362775,68904.88946420376,43094.86626583177,-66295.13686667276,0.08054092942766594
524,45868.70464656657,69007.34674228822,43306.98337433402,-66445.62547005567,0.08049897917817167
526,45182.77866280808,68765.92083801304,43025.39711838333,-66608.5392935883,0.07200699022608609
528,45689.767032303964,68815.21464115624,43345.33560496941,-66470.78321382169,0.0677923787520634
530,44795.76097710216,68621.54862573897,43041.905607714936,-66867.69325635175,0.07664627298134674
532,45550.14163276269,68759.13154791584,43171.82765547515,-66380.81757062831,0.07508934188097649
534,44682.006490295615,68331.01187748743,43445.342607198385,-67094.34799439019,0.06040468337613425
536,45594.73408930271,68745.78656018985,43313.75654243109,-66464.80901331824,0.0753882122763791
538,45991.44685603041,69129.11993535409,43533.87985774487,-66671.55293706854,0.06654346752609974
540,46089.20115553228,68952.37965921115,43551.61190169359,-66414.79040537248,0.06251101991231506
542,46547.73316213185,69250.35050911874,43576.55325325291,-66279.1706002398,0.0649424401843266
544,45683.86293998601,68952.74596824763,43226.19825631604,-66495.08128457767,0.05959077631641441
546,45676.37731836749,68982.98127342114,43161.64820694494,-66468.25216199861,0.08031010614133155
548,45186.753062066855,68486.48757192877,43677.63075718907,-66977.36526705096,0.06225668715612814
550,46618.57118807023,69938.75006668865,43358.05700683318,-66678.2358854516,0.0796532553960807
552,46323.49292824466,69316.09385419036,43543.464561920446,-66536.06548786614,0.06702856972047716
554,45679.952286933796,68895.97645592246,43394.94823225663,-66610.97240124531,0.06463212797400464
556,46094.003943275355,69093.92894912508,43526.55895449833,-66526.48396034804,0.06330364771268177
558,45799.24390796024,68949.49957129477,43447.04562665431,-66597.30128998884,0.0632745088556328
560,45418.57689957628,68946.68544760998,42913.00610370007,-66441.11465173378,0.07662215522932941
562,45419.22140236437,68801.73436910905,43362.57065250247,-66745.08361924715,0.0639928662372633
564,45488.44815004256,68925.14501359782,43481.94913128978,-66918.64599484505,0.061106927598487126
566,45621.462053767544,69001.15163881553,43449.707382149194,-66829.39696719719,0.06925506801524861
568,45849.68074019369,69065.52661384104,43127.16533182523,-66343.01120547259,0.07798385987504508
570,45883.12496742403,68835.57433394663,43476.42645945658,-66428.8758259792,0.06675876029240496
572,45856.0097772854,69130.92871693849,43092.82898776114,-66367.74792741422,0.07175704154629059
574,46475.71128067716,69244.29325916436,43410.40822373128,-66178.99020221848,0.07329375796577142
576,45355.2179572708,68841.8367759777,42987.41467006463,-66474.03348877153,0.06702979867483261
578,45867.08369742968,69208.221073242,43143.113604105085,-66484.25097991741,0.07471919293940871
580,45629.59529986688,69010.49625316096,43186.79130998376,-66567.69226327786,0.0637694780891459
582,46158.80038809193,69631.93672117262,43508.44219258512,-66981.57852566581,0.07141334094739882
584,45914.088342932635,69297.91779322816,43137.42611933278,-66521.2555696283,0.08419215903303168
586,45951.97171829694,68891.50762028883,43476.820803783856,-66416.35670577573,0.07355787101651728
588,45467.850190989324,69045.38180155666,43264.39215699418,-66841.92376756153,0.07063598385953845
590,45478.36817626713,69035.10799126216,43237.46595725058,-66794.20577224561,0.07298930130009013
592,45461.152259031405,68793.38543186439,43295.82132991355,-66628.05450274653,0.08232868908382057
594,46205.6413969929,69385.8549447734,43526.305776389905,-66706.51932417038,0.07663087794266654
596,45550.266380755624,69328.8783249477,43059.49905549833,-66838.11099969041,0.08145619032765111
598,45463.70431953226,69010.44949285476,43370.35490303225,-66917.10007635475,0.07351378740273773
600,45643.390277048726,69141.4262066952,43498.103668926575,-66996.13959857306,0.06687914093119873
602,45265.34510692159,68831.17407172639,43282.90634239055,-66848.73530719534,0.0655118731197924
604,45041.69292702239,68973.30081616149,43140.31245079879,-67071.92033993789,0.07194420330352386
606,46287.218546079035,69456.6963932342,43445.46367641749,-66614.94152357266,0.07569399379370406
608,45377.254336754646,69189.33337109105,43361.320348044945,-67173.39938238135,0.0729974063700572
610,45383.180283916096,69129.88111032905,43266.064892545546,-67012.7657189585,0.07748967864777523
612,45384.301625375585,69279.21806525737,43015.81487770036,-66910.73131758215,0.09016420088835059
614,45088.87729660349,69040.39760220337,43443.307687608176,-67394.82799320806,0.06886966733254063
616,45059.95565491739,68964.34055043112,42932.85577579879,-66837.24067131251,0.08271095493243097
618,45158.33940354991,68781.33701367058,43173.29952887228,-66796.29713899296,0.07297803628786986
620,45315.54583514518,68831.98406064244,43223.26405982662,-66739.70228532389,0.07274920752872138
622,45074.66080716341,68835.08205956535,43084.443628534274,-66844.8648809362,0.07020635510802897
624,45344.04908190074,69044.26794486408,43393.9176611588,-67094.13652412215,0.07094538008331264
626,45020.1682059069,68411.7301436795,43477.39128866436,-66868.95322643695,0.07084373255035514
628,44942.97503505981,68908.15457231126,43237.35545478927,-67202.53499204073,0.059885929077879596
630,45779.31832647844,69099.39451453151,43241.68936038957,-66561.76554844264,0.06908829369887198
632,45692.573919166156,69030.94952754988,43297.799480291,-66636.17508867472,0.07355884344050428
