Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
52,-19708.72747882882,63018.31143090861,24647.04217954644,-107374.08108928385,0.37603478042799604
54,-19673.859403021328,62959.35866072582,24923.047285526867,-107556.26534927402,0.36519282301872913
56,-20081.298139543476,62787.92507391394,25014.68898582722,-107883.91219928463,0.3495947982325053
58,-19138.668473535945,63547.6576077035,24829.945830137818,-107516.27191137726,0.40378427614876317
60,-19245.14120320996,63226.71844955774,24821.63029469359,-107293.48994746129,0.3920889208894591
62,-19434.11786499381,63098.19521984762,25044.668737728618,-107576.98182257004,0.34485086031708656
64,-19481.138152060877,63358.86611578227,24703.9852287922,-107543.98949663536,0.3623634496233854
66,-20243.07294289153,63073.33430005253,24847.950079977665,-108164.35732292171,0.34833344584805837
68,-20512.217290100933,62807.867205092465,24627.276256781493,-107947.36075197489,0.363335156831393
70,-20459.003718391228,63171.14012983535,24906.453731459853,-108536.59757968642,0.3428392295651417
72,-20331.74697431735,63050.07804130283,25016.02839586995,-108397.85341149013,0.3655173560149354
74,-21176.83413982019,62985.114257329915,24787.29875500334,-108949.24715215345,0.33822097809006857
76,-21128.335356781572,63105.49195723546,24997.601637518925,-109231.42895153597,0.3208436524855057
78,-20876.109807972593,63344.959706655805,24710.873487447072,-108931.94300207547,0.3582413814064801
80,-21017.488706540673,62732.30926691312,25034.763682162036,-108784.56165561582,0.3452930225331281
82,-20646.45387813846,63353.44755955947,24606.74781845018,-108606.64925614813,0.3800702428652226
84,-21309.30282473743,62910.8518108298,24823.80583116554,-109043.96046673277,0.3702299317347093
86,-21181.27418707253,63066.02190001935,24959.37297828633,-109206.6690653782,0.33344905859820784
88,-21349.82295965425,63351.31046373017,24652.192345157877,-109353.3257685423,0.3746025810980462
90,-21189.78002371583,63424.79000543268,24721.600620747853,-109336.17064989638,0.378596168744847
92,-21609.42550469075,63309.82101408766,24627.62075185952,-109546.86727063793,0.3752708602047744
94,-22058.904490141045,62840.12394132428,24943.32205508079,-109842.3504865461,0.33899686791024725
96,-22253.419418624457,62713.16412708505,24950.87340999223,-109917.45695570174,0.3335494765718384
98,-22258.53114145623,62845.34910126023,24946.1877009154,-110050.06794363185,0.3350370789140242
100,-21896.285410211443,63202.4924342558,24706.06141737654,-109804.8392618438,0.3534801632941675
102,-21856.891344210955,63080.110728866035,25028.422340263005,-109965.42441333999,0.35160511204095396
104,-22549.52258582315,63093.45094798452,24761.790621607284,-110404.76415541494,0.3190883130497438
106,-22033.86666896312,63285.838342948366,24981.363983574134,-110301.06899548562,0.33965396898991296
108,-22928.81036782608,62635.80984547973,24875.06315689911,-110439.68337020492,0.32098495012962314
110,-23212.23179971397,62813.39347478271,24722.584503780083,-110748.20977827675,0.3291932394546804
112,-23073.53011371591,62726.11785000234,24855.352587745576,-110655.00055146383,0.3146252984642328
114,-22719.423296058972,62865.56352177114,24658.89202130264,-110243.87883913275,0.34909916048530965
116,-22658.569141081694,63170.269244789,24795.676379384215,-110624.5147652549,0.3631458147736042
118,-22975.065755939082,62997.50069773664,25040.01744786645,-111012.5839015422,0.3043765837647119
120,-23709.223660564683,62835.89319589522,24525.77492622844,-111070.89178268834,0.334506517117783
122,-23676.701827037803,62937.471705682794,24626.741685859895,-111240.91521858049,0.33096296908867395
124,-23871.029421269603,62741.62605830956,24758.62733102797,-111371.28281060712,0.33473529707314165
126,-23328.831484857474,62845.040324384616,24854.6078746991,-111028.47968394119,0.34746647159931565
128,-23139.336616449044,62982.64953705559,24991.478591587722,-111113.46474509237,0.33299040563325344
130,-23109.99975330803,63163.03343345986,24871.35577602214,-111144.38896279002,0.3474503647070975
132,-23546.60602244918,62977.05818765347,24839.442229517394,-111363.10643962004,0.3261388995829867
134,-23243.496223889604,62793.466164103425,24815.732597241225,-110852.69498523425,0.34560632114103734
136,-23785.055256297353,62551.96331029495,25005.256139527526,-111342.27470611983,0.31864158882286553
138,-22953.903573115356,63201.331118691814,24889.892904046555,-111045.12759585373,0.33715430085486875
140,-23816.208905472675,62822.97595084005,24985.82930877899,-111625.01416509172,0.30103231047514667
142,-23766.0167232015,63243.95797971609,24774.286345436187,-111784.26104835377,0.3290891980507942
144,-23647.1058229346,62917.660990494165,24813.519124983573,-111378.28593841234,0.33111399206507736
146,-23742.36550383368,62931.06662037764,24796.943479677662,-111470.375603889,0.32984342550985696
148,-22700.269883756693,62921.841016823346,25150.72475553048,-110772.83565611052,0.32351885109319595
150,-23149.30882123764,63595.1872622742,24727.406718122063,-111471.90280163391,0.32477667943726773
152,-23320.597883522743,63125.03825825489,25050.456146951597,-111496.09228872924,0.3338088595202199
154,-24454.74803778497,62458.6815195707,24813.85842008866,-111727.28797744433,0.3142101640749294
156,-24192.377164033263,62663.188785571496,24836.835346666718,-111692.40129627148,0.30871060518984783
158,-24685.766482608997,62565.95741282841,24514.719120713486,-111766.4430161509,0.34835581311885827
160,-24456.489148717454,62755.7734347256,24580.76028106505,-111793.0228645081,0.32208220303414886
162,-24029.45972619966,63041.328323448884,24787.85450471153,-111858.64255436008,0.3144208700952413
164,-24516.384845058987,62856.4954028698,24734.99157816817,-112107.87182609696,0.31988086234995466
166,-23788.7205469052,62893.785612461405,24962.390731634394,-111644.89689100099,0.32420462095254626
168,-23997.94864316962,63123.634468078504,24675.78815382741,-111797.37126507555,0.3337930048647958
170,-24604.76689783171,62750.99297306295,24949.880130208414,-112305.64000110308,0.2994877689637446
172,-23962.950336409587,62947.9831614532,24963.57230473988,-111874.50580260267,0.3161476228223497
174,-24491.09787756097,63075.00392038966,24681.833555372432,-112247.93535332308,0.3310806515077254
176,-23833.042424360858,63176.182844355484,25006.20191479024,-112015.42718350659,0.3441431632008788
178,-24373.263079897923,63301.966058478545,24701.691452692598,-112376.92059106907,0.30307555339638137
180,-24487.524907288658,62583.70756003139,25045.469621857857,-112116.70208917791,0.2981378273446092
182,-24541.22029215991,62878.68660154112,24866.257362384058,-112286.1642560851,0.3243004420246137
184,-24340.618331237987,63065.40227532928,24945.080395238492,-112351.10100180577,0.30678464764377134
186,-24601.134680310897,63239.18744324806,25062.579735930944,-112902.90185948991,0.2935165775698227
188,-24092.407147304177,63312.87657138857,24851.92968288115,-112257.21340157391,0.3276557684173206
190,-24444.000643751162,63034.41329237164,24960.542460064065,-112438.95639618687,0.3286644073615218
192,-24887.688441012433,62925.596901837635,24847.839644623302,-112661.12498747336,0.3206909514165364
194,-24744.1520890213,62958.63424372219,24732.634874432762,-112435.42120717624,0.3155570432571361
196,-25303.9913110154,62994.1565354764,24622.57500614394,-112920.72285263575,0.3147772947230921
198,-25254.84863261853,63524.03524210651,24619.00644067891,-113397.89031540394,0.3135955785859242
200,-25376.487332734025,62565.36385111062,24772.535553524052,-112714.3867373687,0.32148522662372186
202,-25293.869965643593,62880.61011350913,24479.772656848458,-112654.25273600119,0.32404752401239195
204,-25279.2191882493,62825.09912929391,24842.85503954576,-112947.17335708898,0.32379242752627174
206,-25192.360366483183,63085.30223314471,24663.597748538825,-112941.2603481667,0.317930395602946
208,-25248.564123760378,62750.04065765706,24785.382322305595,-112783.98710372303,0.34691444955653855
210,-25534.92661303123,62659.989266941935,24882.423189647234,-113077.3390696204,0.3081963638545154
212,-24967.77199497784,63173.17508591432,24760.468205560082,-112901.41528645225,0.31080944983898673
214,-25598.23046812798,62958.59518149444,24740.64056955409,-113297.46621917651,0.2980276320046141
216,-24961.328786616454,63545.913396270225,24825.179269261924,-113332.42145214861,0.3382962277626167
218,-25458.55363193801,62919.756547135265,24725.715924970387,-113104.02610404367,0.3083940374542763
220,-25456.293134426698,62972.48079124653,24874.859370122285,-113303.63329579552,0.312271100843421
222,-25457.418409724793,62981.92923102295,24773.177781704748,-113212.52542245248,0.33387589550960367
224,-25321.06039242207,63068.37859853902,24791.2777041364,-113180.71669509748,0.3200692305348521
226,-25410.663781266616,63069.029445631284,24938.727761668826,-113418.42098856672,0.3004719952744422
228,-25702.535610826264,62851.004915778176,24636.699402041762,-113190.2399286462,0.34989931073145336
230,-25560.416561537393,62659.76441460139,24718.48903099519,-112938.67000713397,0.3240031075114883
232,-25681.398669281356,63451.997568518396,24398.57655423242,-113531.97279203216,0.32996083314277785
234,-25780.39946356608,62825.16860829873,25008.350182860057,-113613.91825472486,0.3132878942612453
236,-26349.68454746688,62996.041598692274,24454.94259500377,-113800.66874116292,0.32437913525958734
238,-26409.568176349218,62693.43599586951,24846.757722037044,-113949.76189425577,0.31878820418598997
240,-25643.507729122117,63329.964282846755,24680.431295849026,-113653.9033078179,0.3374272623685571
242,-26459.24101601506,62611.638211768586,24933.40422960388,-114004.28345738752,0.3094244224318752
244,-26157.8888180637,62976.85275356508,24930.87017357766,-114065.61174520644,0.2995456413564808
246,-25523.27967534506,63119.80580328758,24882.856675700583,-113525.94215433323,0.30161713345770613
248,-26163.554786032917,62597.68688989957,24938.193444554727,-113699.43512048721,0.31277012215338795
250,-25830.15483346898,63240.86827702274,24763.87773175858,-113834.90084225031,0.32044048892350396
252,-25253.93534332342,63113.828038182735,25031.641557261322,-113399.40493876747,0.32265278387329355
254,-26121.693080573634,63164.24326939124,24472.735549496338,-113758.67189946122,0.3526327696045765
256,-26237.545288695386,63140.17575264101,24792.306075173034,-114170.02711650943,0.29652042216029495
258,-26327.086045377044,62927.49658181929,24453.656126728853,-113708.23875392516,0.33458406525953177
260,-26305.62913009397,62612.47781264601,24939.993392918543,-113858.10033565851,0.3130662261453371
262,-26400.138653143906,62820.041721575675,24846.365866077336,-114066.54624079692,0.3325243028571151
264,-26217.842184932117,62856.04983481842,24989.5856770918,-114063.47769684234,0.28409680554718886
266,-26354.270242373197,62555.92620586803,24971.607776911358,-113881.80422515258,0.32125085013808075
268,-26101.893091788974,62829.0432551044,25011.259986534173,-113942.19633342754,0.3192899814686363
270,-26764.9858696,63159.57023185282,24671.398278120254,-114595.95437957307,0.3373959900518058
272,-26145.947075408076,63137.506930732234,25019.44770209976,-114302.90170824007,0.29384826779883305
274,-26300.580249547318,63277.57097637502,24862.826621630575,-114440.97784755292,0.3299182407696897
276,-26654.73909624428,62627.098709138234,24802.76607896735,-114084.60388434985,0.33288099713516434
278,-26406.976772162787,62984.204936436494,24915.488896611183,-114306.67060521046,0.3110817198651734
280,-26900.061673095566,62455.245722037274,24847.490576300686,-114202.79797143352,0.3259021361645631
282,-25864.13885459982,63264.588251361376,25045.002953626743,-114173.73005958794,0.31519256372352994
284,-26288.010091806398,63193.471306798296,24824.261275541947,-114305.74267414666,0.3299493506355316
286,-26791.22352368253,63011.813939752006,24485.13041131317,-114288.16787474771,0.3132070188296235
288,-26941.26035484575,62788.25520643191,24587.50362753113,-114317.0191888088,0.33486051332288774
290,-26642.632958745395,63101.05984190562,24728.17652645272,-114471.86932710375,0.2923816440562532
292,-25866.83016257472,63177.514451745265,24886.646121177197,-113930.9907354972,0.32562171367938875
294,-27090.883118226622,62797.31264320366,24760.499221952858,-114648.69498338315,0.29266871182269705
296,-26372.691325867418,62970.63693941214,24889.029406123464,-114232.35767140302,0.3149028581383482
298,-26563.512936412917,62606.31250304974,24999.887558909664,-114169.71299837233,0.2981325840391058
300,-25965.960538979773,63385.47375639945,24809.262310613347,-114160.69660599256,0.2757534481730357
302,-26051.310259715858,63237.80966595665,24666.785535230832,-113955.90546090333,0.3172893958307428
304,-26791.851041318143,62885.58422880264,24760.7818357006,-114438.21710582137,0.30138570379400104
306,-26580.016066222684,62794.897467837465,24938.884543874556,-114313.79807793473,0.3254064680423757
308,-26940.106397919386,62926.642424800084,24739.65905622576,-114606.40787894525,0.31131531630579923
310,-26313.120855344467,63161.593120265745,24965.70051411847,-114440.41448972868,0.2929853084402589
312,-26439.17359625273,63281.761458349254,24844.956035957493,-114565.89109055948,0.3166444601014189
314,-26788.494455816624,62568.61001555497,24703.973890421435,-114061.07836179303,0.31595721004562516
316,-27014.2259488992,63046.77239581902,24718.389910021448,-114779.38825473966,0.3133700933287148
318,-25755.29471872328,63340.67183686599,24924.186573283372,-114020.15312887264,0.3243780773980205
320,-26830.91927018555,63007.771583337264,24799.626887580467,-114638.31774110328,0.29755766594661687
322,-26858.101133079188,62969.90215645245,24814.021897479248,-114642.02518701089,0.2847474485938627
324,-27041.893274747476,62818.98621381089,24983.534123392124,-114844.41361195047,0.30895679250295993
326,-26762.822823410374,63136.602082362006,25044.03721432996,-114943.46212010234,0.2922945617297144
328,-27344.097929451862,62877.77543320139,24909.24735527573,-115131.12071792899,0.2878484881099927
330,-26624.623589811046,63384.14496140556,25135.52580531839,-115144.29435653501,0.3061455698292369
332,-27042.939758378117,62862.204228565904,24848.451773796805,-114753.59576074083,0.30818995074603894
334,-26715.833109838648,63486.200719304084,24698.96486298921,-114900.99869213195,0.3017860791320048
336,-27237.214330056915,62904.48705780596,24822.67282738093,-114964.3742152438,0.3151453368287112
338,-27778.068946342486,62541.61302877217,24639.757621517874,-114959.43959663252,0.3041426640651907
340,-27300.258880384827,62670.908969236225,24957.353953775375,-114928.52180339642,0.3186111806589126
342,-27366.340356602697,63353.02564792022,24898.021760192438,-115617.38776471536,0.28509449977075196
344,-26790.014812812995,63299.975946892606,25125.289338947463,-115215.28009865308,0.29413965429469763
346,-27752.466025944006,62870.05609333212,24670.075323254892,-115292.59744253103,0.30854170868408715
348,-26642.46266030689,63178.187006222,24804.124373338294,-114624.77403986719,0.2881747373437985
350,-26780.290962145897,63254.07780790419,24745.345587324176,-114779.71435737427,0.3335874195349692
352,-26548.28716555034,62969.34459849613,24676.09832461337,-114193.73008865984,0.3150841793094085
354,-26755.150114406235,63151.906915875166,24797.895972061087,-114704.95300234247,0.31147860833846086
356,-26811.988345448648,63246.1767633981,24853.727943008045,-114911.89305185479,0.2818159247609284
358,-27126.10878135867,62956.91342563484,24960.87232686672,-115043.89453386022,0.27933860223974666
360,-27484.61151755941,62663.81442277363,24809.74145075515,-114958.16739108818,0.29933522170137566
362,-27534.462613176875,63028.50867423837,24552.88967797472,-115115.86096538996,0.31018453413856945
364,-26758.86390119876,63045.90737711214,24949.851280960473,-114754.62255927139,0.31099708624103206
366,-27169.546335152278,63072.70908022768,24825.663003292084,-115067.91841867204,0.3121257011209155
368,-27781.992455555774,62509.10615671539,24736.32115423821,-115027.41976650937,0.2885828368406682
370,-26974.50059161021,63132.98819730745,25051.1159709315,-115158.60475984916,0.2967369783780375
372,-27515.137048435237,62824.784530431716,24763.326537217163,-115103.24811608411,0.3084049780329258
374,-26674.197639305683,63204.73278149952,24841.248034088178,-114720.17845489336,0.3225102276854973
376,-26854.34939114711,63298.332940126995,24756.273461559533,-114908.95579283363,0.311508426736239
378,-26812.054872653454,63079.51564735534,25058.20560499481,-114949.77612500361,0.31146973141422385
380,-26799.97873174664,63122.5825458873,25095.791126918964,-115018.3524045529,0.28209101466752684
382,-26985.874543898513,63158.528930933615,24977.627887031766,-115122.0313618639,0.27524329713157986
384,-27415.797434041997,63119.75759951086,24704.887607773875,-115240.44264132674,0.3117163202577449
386,-27980.666344474383,62648.01823327883,24861.552456386795,-115490.23703414001,0.28687709908808307
388,-27810.331184521354,63060.0387281244,24764.1324277526,-115634.50234039835,0.3311306326265846
390,-27607.695221523776,63074.02087298687,24869.075990069883,-115550.79208458052,0.27139816238561937
392,-27527.98186135559,62620.64505026371,24822.162394553943,-114970.78930617323,0.30345180349742906
394,-27497.167921580738,63128.44339107936,24876.478049534788,-115502.08936219489,0.30290212999395066
396,-27658.056343553944,63346.28059995775,24705.225492915695,-115709.56243642738,0.31619185344017203
398,-27395.159403771322,63240.129525062875,24778.06021377282,-115413.34914260702,0.3176144538864073
400,-27810.71714269129,63060.6035905485,24535.869967095256,-115407.19070033505,0.28894313176352815
402,-27921.472698090918,63148.83527705984,24635.437709628015,-115705.74568477878,0.33433036777625186
404,-27661.15892658131,62848.30052440251,25009.91295688751,-115519.37240787131,0.3080304319409829
406,-27711.97626048646,62990.06666185936,24942.98066388593,-115645.02358623173,0.3103592399636237
408,-27895.801170198356,62778.31479221547,24971.92921376084,-115646.04517617465,0.28245598487751755
410,-27571.793295251584,62994.60200810419,24968.974357286635,-115535.3696606424,0.26243879355471406
412,-27985.629302288304,62947.9557092474,24752.29036009172,-115685.87537162742,0.32449594716247676
414,-27811.55093490453,62962.74198964775,24768.809977122324,-115543.1029016746,0.3372649319409694
416,-27734.78983541146,63102.791046438346,24670.46005135731,-115508.04093320713,0.289769906240888
418,-27801.46299487821,62962.587847599236,24728.873459846745,-115492.92430232419,0.29188993898177396
420,-27682.54988791902,63049.55825317342,24819.490909189237,-115551.59905028167,0.310492530996888
422,-27723.2845082336,63049.37122258643,24878.493278234146,-115651.14900905419,0.3033307356523362
424,-28360.08554329788,62697.16145077912,24702.390186223805,-115759.6371803008,0.32071824727314313
426,-27717.496807498093,62898.87811805048,24867.801359526275,-115484.17628507485,0.28183128692366566
428,-27803.40110044596,63066.77580077859,24669.751139726708,-115539.92804095127,0.33602057676152375
430,-28271.376792884796,62996.76969384529,24823.259097095513,-116091.40558382559,0.2938816072875658
432,-28259.233121239966,62853.79709175119,24835.62011823226,-115948.65033122343,0.27629330698933396
434,-27559.47421579643,63198.386305031156,25091.079386959897,-115848.93990778748,0.28628022583193835
436,-28116.81188380769,63156.40354688349,24831.548587437872,-116104.76401812903,0.30012673886830715
438,-27453.90408427758,63441.659161840806,25156.29225768111,-116051.8555037995,0.2806026461324047
440,-28079.975272671356,63028.007545123204,24892.22853949026,-116000.21135728482,0.29535436023234807
442,-27656.95287649735,63339.16783665352,25075.19238399988,-116071.31309715075,0.2787952738539999
444,-28068.104069861547,62942.769877658,24973.75863604107,-115984.63258356063,0.2807380814091434
446,-28749.851994803263,62411.50352018158,24736.213260269174,-115897.56877525401,0.30531104025831035
448,-28280.13296711311,62855.44862449396,24846.253259647707,-115981.83485125478,0.3065428487224768
450,-28123.684462030833,63023.737832667386,24854.684729699464,-116002.10702439767,0.3139923706106412
452,-28287.871999840077,63000.23923949359,24860.339677232358,-116148.45091656603,0.29608116566603077
454,-28657.073826869957,62895.28738648918,24787.486873837897,-116339.84808719702,0.28558557607679075
456,-27856.893991460318,63276.24431279084,24714.605875108602,-115847.74417935977,0.3283300679143468
458,-27939.47439910427,63086.49707248502,24802.091342677504,-115828.0628142668,0.2981022373245148
460,-28281.630581195102,62946.79203021973,24683.541097409372,-115911.96370882419,0.30755420559820434
462,-28366.651738653425,62836.71325011285,24703.501513942283,-115906.86650270855,0.3092369622373807
464,-28931.485616940277,62665.78829258727,24756.446394455543,-116353.72030398308,0.27799965862448983
466,-28439.584813425485,62824.13269493773,24751.842806394146,-116015.56031475736,0.27805569337333846
468,-27844.906181501472,63342.918553775,24808.333623512997,-115996.15835878947,0.2838687591172186
470,-28012.39999491928,63062.52935783172,24921.565692686363,-115996.49504543736,0.2905897781919249
472,-27615.827224035966,63315.50432053805,24851.971352004402,-115783.30289657842,0.2907705941774569
474,-28547.868177706972,63270.66985540785,24587.8400465615,-116406.37807967632,0.2917685413652869
476,-28720.748446351907,62935.69258378484,24467.76763142276,-116124.2086615595,0.29457881236509953
478,-29009.17146673597,62590.827744218164,24586.93720965154,-116186.93642060566,0.30429409179061817
480,-28188.520979124813,63329.53013069643,24673.37387616268,-116191.42498598393,0.29920849200863225
482,-28103.87005174622,63118.50240329926,24873.11244359929,-116095.48489864478,0.2887625505896493
484,-28179.345773667163,63063.17787807684,24661.31686821181,-115903.84051995582,0.3196988019385143
486,-27904.4992189904,63210.82522458839,24931.34121763482,-116046.66566121361,0.29903845140038116
488,-28037.867147801953,63088.594105144686,24942.944104831167,-116069.40535777781,0.2753045736788088
490,-28713.48184851423,62790.78326572094,25016.44755211034,-116520.7126663455,0.2897340823192295
492,-29023.890974696144,62907.83151922413,24749.64280175883,-116681.3652956791,0.2755200488159347
494,-28279.762448497226,63086.09485729901,25003.492537260845,-116369.34984305708,0.29095400080758205
496,-28732.97889492022,62595.7318844815,25118.42408504327,-116447.13486444499,0.2656519759555082
498,-28535.263809466116,62789.17871361756,25073.801650047924,-116398.24417313159,0.26973805053757494
500,-28350.95908379114,63208.01460309095,24731.741587401004,-116290.71527428311,0.3199053061241028
502,-28099.162335141205,63508.33829209602,24691.63217443757,-116299.1328016748,0.2934936098626125
504,-28355.98251217502,63009.69829453742,24717.746615125445,-116083.42742183789,0.30000463226107443
506,-28537.557450284003,62495.62547989379,24929.487749491127,-115962.67067966891,0.29872577995936317
508,-28374.706983259122,63109.29913752504,24826.882452611277,-116310.88857339544,0.28329756521011024
510,-29069.92257463711,62530.52785291955,24813.689928769258,-116414.14035632592,0.29393497347510156
512,-28279.36280388094,63626.21298945254,24940.933494293404,-116846.50928762689,0.28007361209181897
514,-28348.024587542597,63214.10359720118,24995.720548667992,-116557.84873341178,0.3001801988759182
516,-29224.40587083798,62885.229005235764,24714.26196099939,-116823.89683707316,0.2914223261141802
518,-29404.438590858765,62843.54693474867,24679.76320722884,-116927.74873283626,0.31934379689403264
520,-29440.590732599216,62918.167811824416,24664.83437122624,-117023.59291564988,0.2749913239251168
522,-29284.954130220343,62741.08813470573,25011.212801883055,-117037.25506680913,0.2840195698673501
524,-28740.528438270383,62899.135423430984,24948.762195130468,-116588.42605683184,0.30110925214087786
526,-29049.612401926563,62863.812344478,24844.49767579652,-116757.92242220107,0.29299372367435417
528,-28958.208928436623,62901.32959398227,24931.88907171482,-116791.42759413371,0.28440037373901034
530,-29162.540317404695,62575.07921598965,25025.46415394549,-116763.08368733984,0.28281868085754935
532,-29059.30948304259,62869.72560026582,24881.747994947433,-116810.78307825584,0.2740921944647555
534,-28630.16815979393,62825.851941865156,24741.87747064601,-116197.8975723051,0.2976516974160188
536,-28717.070834136473,63138.26074806159,24902.783090009732,-116758.1146722078,0.2671591939553346
538,-28464.395560801306,63158.59849935255,24837.5615702882,-116460.55563044206,0.2935903644981025
540,-28571.754450228138,62970.804144513226,24779.272069916497,-116321.83066465786,0.2861751344034266
542,-28768.49862047923,63054.97061650159,24841.29297125617,-116664.76220823699,0.28199694711223333
544,-28984.254149247703,62554.61259263773,24895.221139598896,-116434.08788148433,0.26605025352458694
546,-28070.918435165564,63502.59352179562,24717.53817061988,-116291.05012758105,0.305047576446279
548,-29053.62635649144,62831.60588313147,24816.020794761884,-116701.2530343848,0.29367013408768033
550,-29204.634621513345,62901.74613016872,24807.878897313392,-116914.25964899544,0.2959853305481017
552,-29490.725265909707,62672.58415748861,24822.934568320114,-116986.24399171842,0.2638518980555754
554,-28929.167479476622,63092.06621835201,24854.877885936105,-116876.11158376474,0.28004022882082535
556,-28981.969283006532,62954.65916152224,24970.03395378204,-116906.6623983108,0.27595403564471166
558,-28133.820946690466,63370.85894351377,24892.320616532812,-116397.00050673705,0.29699470207315226
560,-29423.48280748415,62574.220896527535,24872.461932846752,-116870.16563685844,0.28665447123374016
562,-28497.783890582024,63252.63873289313,24900.974255228855,-116651.396878704,0.2803764974784667
564,-28450.072434732196,62855.47276477804,24942.046728697216,-116247.59192820746,0.29559544177263114
566,-28964.82642887618,63020.522641164025,24816.294534485696,-116801.64360452589,0.2804459318775108
568,-28685.84437280398,62928.47621513188,24831.622513370192,-116445.94310130605,0.2983030788756833
570,-29286.175662406058,63008.6673209918,24863.80053985576,-117158.64352325362,0.2720654284152342
572,-29002.2476513238,63120.933742456305,24867.976096096303,-116991.15748987641,0.29272843589706365
574,-28785.4147448714,63221.8008449196,25037.438558658683,-117044.65414844968,0.2894774291414458
576,-29052.607748246184,62975.02422290902,24992.392749109727,-117020.02472026492,0.2664668709530893
578,-29310.618298570596,62571.68654419758,24857.578820950046,-116739.88366371824,0.27577935338973303
580,-29469.48153984586,63061.14591779928,24441.195376945474,-116971.82283459061,0.32163392868102697
582,-29281.91277496508,63008.782711468724,25006.581579438087,-117297.2770658719,0.2565292733990574
584,-29559.528613845003,62551.43929497889,24992.12442993388,-117103.09233875776,0.290090762236599
586,-29182.14840725559,62896.75075707954,24968.78982383843,-117047.68898817357,0.30325228783713576
588,-28446.61466652876,63407.10824639357,24865.87823698342,-116719.60114990573,0.3052182987857268
590,-29473.013422885175,62771.924597390556,24665.095300454454,-116910.03332073019,0.2939737765928795
592,-29707.5813622208,63046.928250193196,24820.981321571006,-117575.49093398501,0.2468728919977322
594,-28943.362522555326,62856.360388149245,25145.102526610222,-116944.82543731481,0.2842753964039828
596,-29172.56552946582,63082.87625329234,24961.43354895112,-117216.87533170928,0.3028469058504337
598,-29405.65904127388,62904.8785640911,25007.263356627824,-117317.80096199279,0.2505031559287235
600,-29470.613145025032,62909.984967020275,24932.69935292154,-117313.29746496686,0.29402381610542405
602,-28922.651185197603,63208.061051228644,24913.79132056814,-117044.5035569944,0.2965737246065355
604,-29328.916887562475,62628.07920368906,25122.464156256065,-117079.4602475076,0.26959656346539645
606,-28659.62706521133,63585.50525229334,24886.032316280656,-117131.16463378533,0.28837852037372497
608,-29180.90119460033,63016.280717745176,24936.37433894104,-117133.55625128654,0.2839489577386606
610,-28640.554007481485,63088.886119579656,24981.365085084894,-116710.80521214604,0.2887992924450969
612,-29474.084835518428,62781.4368417643,24926.825222029245,-117182.34689931197,0.26972848292149004
614,-29083.67854895755,62945.58612909669,24959.071730131538,-116988.33640818577,0.27430576784245714
616,-28809.628827925502,63319.78369678028,24772.22011815559,-116901.63264286137,0.3299235587057604
618,-29483.49783842278,62701.5975367774,24924.40158142442,-117109.49695662461,0.2709756401393262
