Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
98,-8989.561286352262,44879.23637147946,18272.65477331263,-72141.45243114437,0.006509380510023061
100,-8884.905377460367,44692.312741736896,18410.17369299425,-71987.3918121915,-0.002012840543274219
102,-8461.169262208809,44900.898947253874,18429.96578888332,-71792.033998346,0.00754854110780534
104,-8269.864653620265,45059.00661536988,18348.277312509912,-71677.14858150005,0.012553128899842475
106,-7839.400561001399,45353.91847942044,18477.630888218453,-71670.9499286403,-0.0033483819181656105
108,-8421.293217964689,44972.1714436366,18507.313047699834,-71900.77770930112,0.015403116095179192
110,-7893.279376122322,45292.39828381014,18577.009412257536,-71762.68707219,0.02115035870932011
112,-8888.7083996742,45101.12913362661,18383.982848090778,-72373.82038139159,0.004487726495066846
114,-8640.391235462914,44821.349110099814,18299.095178563304,-71760.83552412603,0.01968355594139587
116,-8553.38475358321,45296.432398147845,18399.208843794484,-72249.02599552553,0.008618031653940955
118,-9045.616396384168,45043.73605130374,18386.874077740988,-72476.2265254289,0.006310635103966983
120,-9552.046591083898,44819.14882979132,18329.00163734856,-72700.19705822377,0.013565292956875835
122,-10008.880244902386,44759.79596550339,18300.10827157009,-73068.78448197586,-0.004556542858781709
124,-9292.447206959747,44938.72723838161,18282.242575053802,-72513.41702039515,0.04061822022343706
126,-9506.782785513256,44948.80740378722,18419.004597165138,-72874.5947864656,0.015025646766813477
128,-8977.9168835694,45148.451056456935,18372.7724888112,-72499.14042883755,0.021805949737007918
130,-8426.243925239352,45534.08560833676,18329.770795769513,-72290.10032934563,-0.007203295473778126
132,-9163.045530347285,45256.39106408508,18385.12999025652,-72804.56658468887,0.015741391826223083
134,-9819.166042757483,45127.987243019066,18147.18588569746,-73094.33917147401,0.020472268339839672
136,-9919.335904034182,45125.164092324216,18159.80028369951,-73204.30028005791,0.019013427081860296
138,-10106.663725543265,44658.74228009256,18290.364497007922,-73055.77050264376,0.023549787370121145
140,-9795.247570845655,45216.138037007964,18270.721667234247,-73282.10727508787,0.015342705838579135
142,-9992.388810210825,44910.91388520618,18408.660011119708,-73311.96270653671,0.016410852649905106
144,-10461.935422602306,44774.06536359556,18231.52951933726,-73467.53030553513,0.02282738223145589
146,-9776.605745525412,44769.840821806625,18455.219824690288,-73001.66639202232,-0.001060451215188274
148,-9800.70518931729,45146.11144292908,18407.40591918276,-73354.22255142915,-0.0005410627473159679
150,-10539.867295663935,44654.83546328928,18481.571239941564,-73676.27399889479,0.006510546744294576
152,-10122.054833248389,45252.96964417417,18237.03338908862,-73612.05786651118,0.02699909190910632
154,-10105.489905577779,45116.23314659818,18408.02414804339,-73629.74720021935,0.011673838344211734
156,-10159.49490409359,45309.11452859914,18531.884453204697,-74000.49388589742,0.027254662899592386
158,-9978.57632494979,45038.89647715716,18468.177918787864,-73485.65072089482,0.02262312842252806
160,-9995.07771994891,44886.350758414635,18360.028863726886,-73241.45734209042,0.017389210524688475
162,-10397.220498009716,45011.902558944385,18288.116630443168,-73697.23968739726,0.019321482731138817
164,-10090.001548610642,44933.44645929039,18518.57716790275,-73542.02517580378,0.017849484969179347
166,-10317.821124970738,44942.1338790965,18462.34799042705,-73722.3029944943,0.0035453625810750455
168,-10452.992422639822,44829.15934417825,18430.898574151695,-73713.05034096977,0.010081266117310195
170,-10428.848473968435,45149.443645095685,18268.241822395812,-73846.53394145994,0.0027176084798561373
172,-9914.380303652586,45369.6234994124,18435.9673908075,-73719.9711938725,0.022713327811745315
174,-10150.920792473895,45402.29130161682,18333.07199461337,-73886.28408870408,0.023007850823280357
176,-10632.147412138213,44705.42372976755,18419.702592867307,-73757.27373477306,0.012072803605447907
178,-10534.879521543793,45097.86196584673,18568.190384451336,-74200.93187184185,-0.0006588120998311242
180,-9902.777415852732,45324.13251119766,18493.85479904121,-73720.7647260916,-0.005462635547339778
182,-10458.146418831813,45259.99666943256,18327.282105055787,-74045.42519332017,0.013271191666966109
184,-10830.707170696958,44946.65550454193,18592.64976197075,-74370.01243720965,0.00918778097707032
186,-10490.587774781932,44811.024164041126,18469.406087234795,-73771.01802605785,0.019318524941452336
188,-10571.750552477519,45011.03236197041,18382.073176214653,-73964.85609066258,0.005473786096814953
190,-10770.985454068104,44895.99104355614,18371.106566207516,-74038.08306383176,-0.0029740176018667464
192,-10766.592127150354,45136.809186769555,18284.55110402002,-74187.95241793993,0.018261819449112898
194,-10790.617977356786,44924.92258464088,18363.3733239793,-74078.91388597697,0.007293497357188011
196,-11216.757774393234,44908.90005949034,18147.024846667973,-74272.68268055154,0.012849461871833251
198,-10817.827711752965,44703.8290046616,18538.06422440936,-74059.72094082393,-0.000528968535804808
200,-10282.592822813189,45097.099237319584,18167.11985685766,-73546.81191699044,0.008573984709812826
202,-10554.632296557094,45029.946588755076,18344.17054257878,-73928.74942789094,0.01483489431039231
204,-10749.495993309909,44908.096557939665,18425.00700867649,-74082.59955992608,0.00881907497296755
206,-10910.910395370767,45005.97560597083,18424.071205137036,-74340.95720647863,-0.00474838915941081
208,-10862.346385879217,44789.66031191989,18353.652148633686,-74005.6588464328,0.02115263517836885
210,-10370.665335582424,45092.47718015172,18641.9778477758,-74105.12036350994,0.00985435044009611
212,-10360.200605532627,45448.2634891318,18258.744737172645,-74067.20883183708,0.019633044217122447
214,-10752.710136956113,44984.404686563495,18363.291524211952,-74100.40634773158,0.002451590864459119
216,-10440.27760453138,44959.90493518171,18444.127326085836,-73844.30986579893,0.013653786472072132
218,-10957.624708773808,45108.14367261378,18329.399386067376,-74395.16776745496,0.010559044111509236
220,-10884.867716708832,44899.249769678485,18529.274016506475,-74313.39150289379,0.0021697766549532704
222,-10369.779574429143,45299.68908929917,18442.9790977744,-74112.44776150273,0.020848552480486532
224,-11239.773729539469,44832.62839285782,18226.932203901342,-74299.33432629863,0.002221850217724558
226,-10994.97931061493,45351.15837551997,18322.93518704965,-74669.07287318454,0.00227009044624088
228,-11068.113276588003,44858.49086665641,18438.49169842282,-74365.09584166722,0.0006597067834014925
230,-10773.694281992633,45007.06179270581,18579.66837840252,-74360.42445310096,0.027038004202393523
232,-11152.599077790808,45292.05890100056,18376.924554616544,-74821.5825334079,0.012010234428712324
234,-11208.596705281358,45062.81347470702,18277.390772460672,-74548.80095244906,0.006723717742971508
236,-11365.393588818733,44911.39600139723,18361.2159485916,-74638.00553880757,0.011427657786547196
238,-11463.589346681867,45144.5103903518,18187.34733759004,-74795.4470746237,0.007121202547507949
240,-11539.704720646354,44902.82656806673,18421.52367361409,-74864.05496232717,-0.005454993699490207
242,-11316.083203906077,44806.04855132796,18486.076903380566,-74608.2086586146,0.007049063967536545
244,-11401.6673117955,44860.56877973163,18412.55504333504,-74674.79113486216,0.011116774081771086
246,-11464.586005313555,45454.66658483233,18211.787752757326,-75131.0403429032,0.0195293185290559
248,-11998.053087910681,44826.183143411225,18390.592196080306,-75214.82842740222,0.0022461579212433858
250,-11862.253882194957,44910.57568006721,18284.408004418226,-75057.23756668039,0.015871415011271622
252,-11698.628583359809,45482.835035449985,18218.44015553849,-75399.90377434829,0.017306780224884744
254,-12180.989362092361,44768.114019445515,18301.568076364838,-75250.6714579027,0.014056096653598582
256,-11637.049892875191,45013.38892627109,18444.767261764635,-75095.20608091091,0.02209552876541296
258,-11958.837314343626,44789.60188664629,18319.047859111648,-75067.48706010157,-0.0015292854799654476
260,-12042.136318498626,44847.6147615585,18487.40216682485,-75377.15324688198,-0.004859680270415251
262,-11826.52724764953,45241.696804345396,18323.166029012486,-75391.39008100741,0.0006372160312314856
264,-11482.130202552791,45107.94686556083,18255.882004897794,-74845.95907301141,0.02589527853347845
266,-12036.674083706217,44803.35958544911,18547.61946171285,-75387.65313086817,0.0003333313576260599
268,-11783.634884896426,45037.666122979965,18533.962925418728,-75355.26393329512,0.02587803666139557
270,-12312.97176841733,45009.409069637775,18314.73272319649,-75637.1135612516,0.012082269350098263
272,-12484.759055059207,45023.75211636184,18221.47248775601,-75729.98365917706,0.001824971241058293
274,-12740.346931394888,44708.783426201066,18084.491106646303,-75533.62146424226,0.020309631376365878
276,-12278.170844753986,44673.194778586236,18374.810931287593,-75326.17655462782,0.0036356348653358017
278,-11958.620804642982,44854.37777581761,18528.990310616096,-75341.98889107669,0.029562476397720555
280,-12458.633318300257,44811.61376035598,18538.120827177074,-75808.36790583331,0.0017003281101204692
282,-12391.515872948912,44584.34422390471,18434.693722469186,-75410.55381932281,0.010740015103632594
284,-12114.786925648099,45070.53249071723,18267.38183260047,-75452.70124896581,0.027910927957958687
286,-12176.624383209746,45165.944814113864,18312.99570896897,-75655.56490629258,0.00703460216292251
288,-12628.048969841984,44850.86988748145,18189.439694318437,-75668.35855164187,0.016300575235338094
290,-12017.685270709728,45279.93481698893,18464.103658566048,-75761.7237462647,0.0015944336366460754
292,-12316.073949923666,44879.95620516437,18359.249298342205,-75555.27945343025,0.013182771745555655
294,-12406.868946519811,44869.94161851918,18452.300527026575,-75729.11109206556,-0.0007368005416472923
296,-12010.442821863617,45049.069312280844,18471.169736906562,-75530.68187105103,0.003738299301854764
298,-12229.658831564775,45004.495615462,18364.111133964605,-75598.26558099138,-0.014441576982866383
300,-11415.613286139778,45465.54146461367,18421.30730792525,-75302.4620586787,0.006775919843592826
302,-12271.777987975991,44826.76205851833,18456.220251366736,-75554.76029786107,-0.007926366509499627
304,-12316.771511197592,44755.48977584783,18290.42277197149,-75362.68405901692,0.009458981698173857
306,-12423.36264361444,44733.1337832251,18446.49601993495,-75602.9924467745,0.008976784557250761
308,-11877.235800991293,45146.65527462087,18439.608447963252,-75463.49952357542,-0.0023186695500976573
310,-12310.537097542387,45102.929206378285,18320.90242482644,-75734.36872874711,0.022158318513073483
312,-12485.020986635624,44997.77901161823,18323.319840865777,-75806.11983911964,0.021187542626026984
314,-12317.737426893807,45057.13150392121,18439.549149939307,-75814.41808075432,-0.00536867093488308
316,-12307.836357781562,44720.28708567002,18481.01365423146,-75509.13709768304,0.01613301309549714
318,-12071.53524105702,45046.02820589267,18424.971575525247,-75542.53502247494,0.01924096319754323
320,-12452.824206786361,45058.61408051665,18272.87218537407,-75784.31047267708,0.021937897701723774
322,-12117.96016068261,45121.23302838866,18556.12041796891,-75795.31360704018,0.0025425894143094596
324,-12299.331655932845,45076.39215885825,18217.342198321898,-75593.06601311298,0.009254054657099109
326,-11971.939545186346,45455.3227014397,18273.49452921753,-75700.75677584356,0.01703875702308763
328,-12668.1024616965,44830.22769915778,18279.65454022137,-75777.98470107565,0.008050784118194515
330,-12568.870740141145,44967.02533273299,18570.915835008407,-76106.81190788254,0.00966328197304947
332,-12199.11701541335,45175.49001237429,18479.52514485296,-75854.1321726406,0.005299977919578841
334,-12737.135809744083,45005.85977370496,18299.347759873526,-76042.34334332256,0.004343999157418732
336,-12617.074913464792,44935.10763222595,18501.872739863877,-76054.05528555461,0.017423952658444597
338,-12381.213487966677,45316.5510667885,18249.312838349982,-75947.07739310515,0.020510610901831067
340,-12590.181038910625,45003.91778396418,18432.483961630398,-76026.5827845052,0.010631045530160005
342,-11922.34107548085,45255.384787913186,18402.452323153477,-75580.17818654752,0.028470912919190433
344,-11924.383435321593,45147.38418871285,18695.690286261794,-75767.45791029625,0.002122211998948964
346,-11834.034977835508,45277.10540073711,18160.10324469865,-75271.24362327126,0.03162456579122111
348,-12873.372987671486,44882.217103917894,18173.931823664156,-75929.52191525354,0.013513881694488639
350,-12335.09986828384,45355.50322201399,18375.964458220253,-76066.56754851808,0.012419250706280804
352,-12765.737270263715,44939.95430017135,18516.103958829663,-76221.79552926472,0.0018066146512761838
354,-13301.067921026166,44531.54489426003,18245.692995239886,-76078.30581052609,0.015483036884394535
356,-12798.95177681512,45188.80772630168,18322.66133862936,-76310.42084174616,0.03030087595565298
358,-12839.737662226944,44954.983904252265,18284.741821528856,-76079.46338800807,0.023128555279687824
360,-12963.514943375303,44894.749878999726,18302.625778009307,-76160.89060038433,0.022521620902088618
362,-12567.521497457732,45042.46466143158,18269.026928283994,-75879.0130871733,0.010777401258946634
364,-12731.49233629687,45138.75447579011,18123.21283618935,-75993.45964827633,0.023508338383080307
366,-12777.96993285344,44993.39086447447,18382.51904722314,-76153.87984455106,0.00850049165239472
368,-12759.462561708227,45038.72964851974,18364.154271126336,-76162.3464813543,-0.004373477643824425
370,-13120.354069186018,44994.73977036628,18332.68218712532,-76447.77602667762,0.01780565134551218
372,-12870.59196030791,44915.942002993834,18305.006460666213,-76091.54042396795,0.020953820114328586
374,-12175.38153575924,45614.299357370124,18230.42375805374,-76020.10465118311,0.03317272578828187
376,-12493.017794450847,45254.88334847892,18493.967474901645,-76241.86861783141,0.026408207711244053
378,-12485.463637923996,45126.20766123812,18540.232699055523,-76151.90399821763,-0.004500693542892842
380,-12952.339278106316,44784.01392266294,18251.825589184034,-75988.1787899533,0.005577849892377362
382,-12265.574889030038,45483.14761364928,18423.959485878804,-76172.68198855812,0.019079577768923495
384,-13098.62182148562,44794.38972024221,18294.287264335206,-76187.29880606303,0.0019564890231434373
386,-12965.819727511109,45046.115698270594,18308.550577299775,-76320.48600308149,0.026154798158678966
388,-12735.671708033318,45162.72549492429,18348.04038411516,-76246.43758707277,-0.0028527865744327474
390,-13382.07284184207,44725.19946194874,18309.54243617667,-76416.81473996748,0.01960774680673999
392,-13039.139771377435,45168.0514775799,18376.391533086833,-76583.58278204416,-0.007489041786164635
394,-13117.12862887638,44862.15181097147,18305.349615140647,-76284.63005498849,-0.0029538514223256263
396,-13000.818908199377,44998.14977040422,18467.771180493553,-76466.73985909714,0.01818343575849904
398,-12973.052700871573,44870.1113279922,18303.879120939324,-76147.0431498031,0.019055708444656733
400,-12843.152433612377,44849.304587173225,18477.52456362631,-76169.9815844119,0.018791375450254527
402,-13802.714670403067,44521.77691634441,18339.60827620361,-76664.09986295107,0.002678124247276592
404,-13229.351673712787,44667.08474582373,18461.911985700026,-76358.34840523654,0.008448518270964739
406,-13151.11511030906,44835.8989121697,18256.836030329912,-76243.85005280867,0.02262707612530826
408,-12933.514662960675,45110.90039105979,18340.757427064418,-76385.17248108488,0.012341862804333414
410,-12431.605455579855,45372.140704118465,18398.65192768727,-76202.39808738559,-0.0018292996043804965
412,-12893.799575836078,45404.82558478935,18293.72802087473,-76592.35318150016,0.011546745149329712
414,-12690.89830511003,45235.952807130234,18473.99814478178,-76400.84925702206,0.002271021160370118
416,-12961.073787567402,45072.84031683485,18314.09428681969,-76348.00839122194,0.025589751947898698
418,-12637.270192944277,45064.14875350551,18357.350867033485,-76058.76981348328,0.021887757071191533
420,-13087.00063284739,45040.40325136952,18277.638045519954,-76405.04192973686,0.025810973295860073
422,-13428.35099732098,45128.2410035376,18339.9867150506,-76896.57871590919,0.013728942785673187
424,-13081.706208771786,44960.97393657262,18511.873868839342,-76554.55401418376,0.010471572135428486
426,-12861.65846634507,44911.428850013835,18483.470144224404,-76256.55746058331,0.029718756916105815
428,-13033.017269491807,44965.4208406321,18511.725550320694,-76510.1636604446,0.007041605614234725
430,-13150.996264146605,44862.40045498919,18335.329595766736,-76348.72631490254,0.02076800807487203
432,-13122.122452228054,45253.00336383093,18142.32836162584,-76517.45417768482,0.011525829088312345
434,-13672.746714507164,44825.307743517995,18137.358728023144,-76635.4131860483,0.009048780992327449
436,-13327.32201464835,44684.49476744323,18325.533924884283,-76337.35070697586,0.0007793036061271019
438,-13118.07900164806,45103.29142684454,18424.107769489412,-76645.47819798201,-0.018070602732343455
440,-12660.177443265762,45329.82289492278,18485.1948363065,-76475.19517449505,0.010837664354453713
442,-12913.790233374792,45083.70169383054,18399.299143300133,-76396.79107050547,0.0007645473661603563
444,-12737.987984849628,45091.875123630634,18413.685326486197,-76243.54843496646,0.01044947432714502
446,-13002.708409684317,44833.8422097912,18381.93406274421,-76218.48468221973,-0.0029981053638575283
448,-13297.040915461934,44896.07764806171,18312.263257244438,-76505.38182076809,0.005336650611899474
450,-13489.937392323685,45010.96861669262,18277.640867408674,-76778.54687642498,0.004095834143046789
452,-13670.745709862007,44856.762318476205,18236.033238855678,-76763.54126719388,0.011669655212547647
454,-13756.877725684542,44658.63313511019,18296.009734620362,-76711.52059541509,0.006584971666321382
456,-13144.557468146872,45392.87162906534,18188.40434117098,-76725.83343838318,0.026219850390509836
458,-13150.004602793342,44934.12072602736,18382.13877632016,-76466.26410514086,0.005716427159959264
460,-13124.920994306493,45226.13918574122,18380.566125348298,-76731.62630539601,0.00945797872996984
462,-13101.269614635203,44874.42708819897,18446.717411587695,-76422.41411442187,0.005648201901673977
464,-13025.121383921833,44901.750548557895,18529.147017503914,-76456.01894998364,0.016189639459164212
466,-13533.411644932014,44867.77286426106,18335.56415630454,-76736.74866549761,0.009957550917443714
468,-13382.222402317675,45126.23123609431,18082.448932143147,-76590.90257055513,0.020375634049637464
470,-13642.416836412405,44737.40577915112,18345.63456190575,-76725.45717746927,0.01913578720577591
472,-13875.696388499688,44691.62802500383,18371.070220007477,-76938.394633511,0.017462505708466358
474,-13268.796376593004,45277.0272076382,18357.254996959018,-76903.07858119023,0.013930784774727478
476,-13176.65740233584,45216.74003158386,18448.123723465993,-76841.5211573857,0.018621849084410558
478,-13297.260480253812,45110.87156397122,18066.454867304154,-76474.58691152919,0.0265937139883064
480,-12597.65593214293,45034.55548645271,18650.223472905385,-76282.43489150103,0.00028926341673363165
482,-12700.12063057538,45053.27870882903,18537.716635338864,-76291.11597474327,0.0024457302492735533
484,-13323.832843218748,45035.92306530117,18312.011959756273,-76671.76786827619,0.017085660016849857
486,-13559.37284950089,44711.60615122728,18343.833056480562,-76614.81205720874,0.005255430740912198
488,-13663.913592043922,45129.679641988834,18339.16017646067,-77132.75341049342,-0.003189782506204192
490,-13429.335676326016,44643.26954222455,18479.985189533745,-76552.59040808432,0.007398896034526703
492,-13315.775260238413,44831.64391463325,18441.116981013158,-76588.53615588482,0.008841314321313881
494,-13128.865411828207,45258.902846320256,18288.750151605058,-76676.51840975351,0.002611408322082398
496,-13017.777276102323,45369.564690173225,18352.670247313774,-76740.01221358932,0.02759139735824781
498,-13800.619587883812,44724.90410333609,18324.060675244968,-76849.58436646487,0.022606344417728685
500,-13516.175571421758,45045.57517664949,18429.581703134947,-76991.3324512062,0.0374470950509766
502,-12588.206772989688,45829.7878447378,18356.438652761124,-76774.43327048862,0.007421297915164882
504,-12890.96947102496,45219.82521373613,18396.76592684941,-76507.56061161049,0.012817161180474657
506,-12916.450705269104,45110.908004766214,18419.522697848402,-76446.88140788372,0.023284990390280147
508,-13331.267650243375,45193.83527396774,18274.030243603072,-76799.13316781417,0.00745672032901068
510,-13784.472403264728,44783.00211314837,18475.053621359948,-77042.52813777304,0.005407606478320559
512,-13616.424788227429,44994.388359938996,18324.92493080904,-76935.73807897547,0.00611255654550763
514,-13323.47177869676,45038.74373682816,18319.339359493428,-76681.55487501835,0.01196090538729963
516,-13347.876220792707,44967.95434487171,18406.657026490033,-76722.48759215443,0.013023759661907441
518,-13665.473317838296,44928.60458537416,18425.340394958555,-77019.418298171,0.013389909832569796
520,-14090.289390346785,44785.95417047402,18296.40752056907,-77172.65108138988,0.01814048026557083
522,-13687.780985065365,44971.982033216525,18273.1621498174,-76932.92516809929,0.027874849681407965
524,-13512.375232764112,45230.641142589695,18470.45333489411,-77213.46971024793,0.004613893288010762
526,-14047.86560835802,44837.10606296438,18225.447933232066,-77110.41960455448,0.014120972137750348
528,-13668.079859204197,44989.17126020361,18287.00239852516,-76944.25351793299,0.011996055322831767
530,-13776.528552995682,45076.2891109392,18216.509604517065,-77069.32726845195,0.012238602651221231
532,-13747.567800231103,44824.79515765353,18561.870126334823,-77134.23308421945,0.014217251338842662
534,-14162.90829511702,44851.53092736866,18190.278941279146,-77204.71816376482,0.004097680770347417
536,-14257.01577544093,44911.95812143947,18393.663367346922,-77562.63726422732,0.008838545155096078
538,-13779.35132551338,44612.43626581297,18452.475842441232,-76844.26343376757,0.015223898666162805
540,-13088.806915752342,45030.266774471966,18546.152879066238,-76665.22656929055,0.0026471335437397714
542,-13684.606883602195,45080.71436258619,18447.056246810265,-77212.37749299865,0.032999449856523255
544,-14200.450902407007,44805.410152621946,18252.549615282038,-77258.410670311,0.005050305440597036
546,-14078.272706557953,44610.8402194364,18186.79273537266,-76875.90566136701,0.02232046252251954
548,-13549.147775016012,44848.10770701403,18347.166071026208,-76744.42155305625,0.02480231441552988
550,-13987.010427294554,45031.30088573465,18206.459010329407,-77224.77032335862,0.02193913132489958
552,-14131.369404857302,44880.17982607791,18341.57532105631,-77353.12455199151,0.018012077024669004
554,-13952.165212846929,45054.06145597875,18153.9137953277,-77160.14046415337,0.02161652212353604
556,-14095.796242376193,44854.89949287289,18497.804326228095,-77448.50006147719,-0.0007053989520226789
558,-13465.157841739841,45044.70289456403,18276.190618866072,-76786.05135516994,0.015702640118786082
560,-13713.222144381856,44852.56683745246,18378.54663954065,-76944.33562137496,0.021994539848500527
562,-13598.004693157316,44789.88581791564,18487.3118728621,-76875.20238393506,-0.007674699793853601
564,-13919.965366678865,45039.079930885666,18294.76439424424,-77253.80969180877,0.001543972874058358
566,-14022.221825570334,44582.979964465754,18268.22370969009,-76873.42549972617,0.00832241042759499
568,-13928.191537060535,45025.85963140607,18294.892267959724,-77248.94343642633,0.030068507541396644
570,-14123.003679502122,44943.0884634285,18207.883856619774,-77273.9759995504,0.010906142746312686
572,-13905.00366947738,44814.54482194935,18502.767995668164,-77222.3164870949,0.0015316380364510662
574,-13738.888825017617,45234.1652531843,18255.669589780853,-77228.72366798276,0.0026692108555130545
576,-13929.25643501051,44836.15838283139,18506.335244091464,-77271.75006193334,0.009405529283740582
578,-14031.868471935246,44960.94690986311,18351.260134401182,-77344.07551619953,0.01649792640389966
580,-13823.413020872242,45370.704388315375,18232.579407923855,-77426.69681711147,0.024402345632231176
582,-13777.15424583949,44937.32568364739,18326.458400922227,-77040.93833040912,0.008237989702230886
584,-13991.132922343997,45237.54017550223,18100.003933650325,-77328.67703149654,0.016244107894821613
586,-14114.947773841268,44859.35158694112,18524.209738765123,-77498.50909954752,-0.011980420123562208
588,-14126.919951045507,44864.42416003795,18226.869888793837,-77218.21399987729,0.014311714723782953
590,-13872.375663442566,44976.920200463486,18428.212887934133,-77277.50875184019,0.01617115061422275
592,-14434.984244901505,44602.07676647741,18495.604752712505,-77532.66576409142,0.0008210268268863397
594,-13894.738578974648,45106.611189775416,18552.07513204247,-77553.42490079255,0.02194701982978503
596,-14620.010372042612,44722.04007975258,18286.30329756098,-77628.35374935617,0.002255195271582411
598,-14748.639197614386,44404.59860744801,18228.6832114267,-77381.92101648908,0.01318869269760592
600,-13572.878909536666,44953.024019069024,18585.700723553306,-77111.603652159,0.005903227352381829
602,-14053.401351306653,45197.40714286027,18314.64109363723,-77565.44958780415,0.015791312299711396
604,-13921.976927930671,44828.26799422298,18412.534996853505,-77162.77991900715,0.0007001515432810412
606,-13662.435084753954,45204.844838022684,18317.812504674122,-77185.09242745077,0.030558697288935482
608,-13820.505074627683,44906.06805412041,18342.127922089952,-77068.70105083805,0.01394957583781381
610,-14345.697504503194,44903.94931682453,18139.078604303217,-77388.72542563095,0.025163637517267107
612,-14030.967738666273,45011.23520909009,18441.55436653529,-77483.75731429164,-0.0006828744442514134
614,-14270.636179611902,44976.9129055899,18239.409902565243,-77486.95898776705,0.013107816560941538
