Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
94,-20260.0835472334,38970.87653032941,14081.895931006635,-73312.85600856945,1.3134999032377448
96,-20438.666128416728,39154.107251448084,13807.714383480377,-73400.4877633452,1.3072930257336972
98,-20749.5298175586,38814.810175430874,13919.249342683244,-73483.58933567272,1.2586901932077628
100,-20943.913977202203,38907.53949238032,13702.717579839906,-73554.17104942242,1.3322583667604304
102,-20324.194288892264,39031.843720871184,13920.427658320787,-73276.46566808423,1.3165066944626695
104,-20211.273070509626,39269.83535762468,14079.017856769786,-73560.1262849041,1.283054069022625
106,-20460.027617131323,39204.64351536637,13973.266333940996,-73637.9374664387,1.3013554831692042
108,-20622.33858927204,38941.21754777068,14104.120761972797,-73667.67689901551,1.2573594148870972
110,-21046.585468832374,38802.93519154258,14095.295597070464,-73944.81625744543,1.2593906741794385
112,-21539.45870474395,38609.61234819609,14033.351164343518,-74182.42221728356,1.2526283474434408
114,-21201.678232688246,39025.25859974169,13769.247047801387,-73996.18388023131,1.2913018710454645
116,-20870.51737287372,39051.67866438097,13965.48045694567,-73887.67649420035,1.307668581009029
118,-20766.603566087288,39244.8633049292,13956.900813355289,-73968.36768437177,1.2893120917376044
120,-20779.47282404508,39024.041565340434,14012.767058279916,-73816.28144766543,1.2630017339334614
122,-21526.581715698143,38526.52223210992,14040.92155527158,-74094.02550307965,1.2377092812838648
124,-21040.978635047053,39128.18084360176,13931.85973210367,-74101.01921075249,1.279459381156963
126,-20759.136755401596,39277.13131417531,14048.113138504852,-74084.38120808177,1.2475287085614706
128,-21515.870175105963,38521.4537734454,14140.954955314652,-74178.278903866,1.2305726322287318
130,-20866.21590046015,39102.30721931623,14137.245335557222,-74105.7684553336,1.256877804578151
132,-21089.660883165125,39071.2374564421,14002.216597056367,-74163.1149366636,1.2335126310962778
134,-21119.80770619058,39113.591533733954,13883.401805996535,-74116.80104592105,1.2967570269223627
136,-21457.925567936327,38898.89210342813,14066.358343139389,-74423.17601450384,1.2341898642449274
138,-21028.9819275802,38990.8440081163,14031.158313462249,-74050.98424915875,1.2633117196726915
140,-21490.7157329005,38860.35312370201,14048.207717209752,-74399.27657381224,1.2676693593077122
142,-21771.64730516749,38755.931482541695,14036.988629000727,-74564.56741670992,1.237769991629347
144,-21579.412837507683,39048.73808754062,13940.138176639943,-74568.28910168825,1.2626053229654939
146,-21692.259026951135,38850.77222809224,14110.847736440024,-74653.8789914834,1.2413125996376688
148,-21694.62414249478,38865.55180722968,13977.2762575016,-74537.45220722607,1.2281108629728235
150,-21123.164321885488,39302.07950133827,14098.276945868789,-74523.52076909255,1.257294193068902
152,-21692.70948690432,39004.494405265534,14108.080420381306,-74805.28431255116,1.1883648007191392
154,-21179.306933863932,39180.95145787174,14018.988286946747,-74379.24667868241,1.2485175584686738
156,-21636.120021763898,39109.4715166119,14125.073013284016,-74870.66455165981,1.2183697449945314
158,-21732.371044147112,39182.12685992386,14052.917843257219,-74967.4157473282,1.2174053901865363
160,-21700.93836497255,39043.93424420464,14038.682848360826,-74783.55545753801,1.2054713351542075
162,-21763.218244011405,39024.36161820516,14151.931408555163,-74939.51127077172,1.1862010345636018
164,-21291.64462421569,39376.868866666824,14210.769478383552,-74879.28296926607,1.241394139980381
166,-21970.704074342,39005.99801812569,13942.12082936723,-74918.82292183492,1.1969347053190798
168,-21885.705153918032,39037.48295868016,13949.524461915,-74872.71257451318,1.2330677245178845
170,-22156.359947244273,38956.80785220892,14117.12265588724,-75230.29045534044,1.2054993191928336
172,-21949.833171675877,39036.606635760174,14148.395072849871,-75134.83488028591,1.2174502572845736
174,-22196.4770745594,38875.75917183846,13991.646183611207,-75063.88243000906,1.2165203193278995
176,-22079.732244871484,39004.095643052075,13922.16551337455,-75005.99340129811,1.2134879465625878
178,-22170.541064319652,38859.55037482713,14133.601581873228,-75163.69302102001,1.1948229183746766
180,-22165.790702295875,38896.808358167196,14027.441328844534,-75090.04038930761,1.2324603639945293
182,-21873.99571135031,39267.79101720737,13959.062319911196,-75100.84904846887,1.2364047947294756
184,-22581.55426498157,38783.931479369225,13908.467460835258,-75273.95320518606,1.2376735854963656
186,-22231.521504430333,39152.901721539296,13947.53093520329,-75331.95416117292,1.194461792719585
188,-22044.106003996065,38862.42042726874,14077.017952916,-74983.5443841808,1.1459524405912356
190,-22112.51617110872,38910.633365545305,13930.900813301536,-74954.05034995556,1.2060056106826973
192,-22290.376294851223,39032.294974282006,13959.49445980564,-75282.16572893887,1.1864657388987134
194,-22485.959306757657,39009.10999595554,13903.416487663948,-75398.48579037715,1.2236378196790758
196,-22559.968855065315,39077.90331210427,13929.208638575185,-75567.08080574477,1.2067036492433636
198,-22358.11752885262,38853.83656877548,14039.537151223112,-75251.49124885122,1.2103624179005377
200,-22599.842924219025,38865.46659611104,14086.570180915725,-75551.8797012458,1.1980584295835426
202,-22506.133873739003,39016.891543862395,13936.118531071721,-75459.14394867313,1.2229732143661343
204,-22776.501999169675,38984.588567561324,13818.083488335695,-75579.1740550667,1.1639863753862958
206,-22238.985166802275,38821.921832762004,14173.048684371168,-75233.95568393545,1.1604776663776515
208,-21893.28291436482,39134.02877328233,14234.961122067512,-75262.27280971466,1.2108050749671626
210,-22551.855601394753,38739.09707802426,14275.851118811495,-75566.80379823051,1.1750962310080533
212,-22798.626080603302,38759.1842460523,14119.87018481691,-75677.6805114725,1.194783421308924
214,-22901.086867544058,38988.15673131787,14096.511099858772,-75985.7546987207,1.113791600131894
216,-23062.388514377933,38634.20598697686,14071.807494143766,-75768.40199549856,1.1595286001550513
218,-23016.35691310792,38647.310606689854,14038.198639275954,-75701.86615907373,1.1901946110071322
220,-22491.320636028737,38853.61846477757,14202.526667897011,-75547.46576870332,1.1564194818683342
222,-22450.016588771272,38965.992121696596,14131.433632892144,-75547.44234336,1.1791483612409932
224,-22608.469968395148,38964.100580993894,14248.053685202154,-75820.62423459119,1.1580715409171272
226,-22504.01157427793,39296.925284375924,13956.41677138305,-75757.3536300369,1.176929567306741
228,-23123.21109267173,38851.84912847792,13882.993144297667,-75858.05336544733,1.1741648483611018
230,-23088.83169890922,39010.99734310004,14098.06057084953,-76197.8896128588,1.0776433447748486
232,-22706.643308315353,39010.379089130365,13976.508442245728,-75693.53083969145,1.2066436396700957
234,-23065.88008839049,39047.11099127418,14149.154377244273,-76262.14545690894,1.1435725077369892
236,-23345.44856985748,38696.639067428325,14095.549181176342,-76137.63681846214,1.1500035902377028
238,-22612.30384135544,39203.84921646011,14219.298472463233,-76035.45153027878,1.178328183505132
240,-22668.89934073192,39134.36293084346,14041.173795012108,-75844.43606658748,1.2056140817363248
242,-22780.86908076914,39056.844087532554,14182.071050545639,-76019.78421884733,1.1834548645536054
244,-23308.392747312857,39017.15738474204,13938.621639826437,-76264.17177188133,1.1498781502186262
246,-22971.93490543378,39015.754534995925,14138.01758181451,-76125.70702224421,1.1819404095335295
248,-23069.150354589154,38932.784679578814,14169.680020110747,-76171.61505427872,1.1371896044349294
250,-23129.994902608974,38860.57192858875,13999.422570442395,-75989.98940164012,1.2029159059203325
252,-23003.146379101963,39317.90794020608,14081.20374166211,-76402.25806097017,1.1963276801452678
254,-23064.244798905514,38813.83300142052,14128.909575044021,-76006.98737537007,1.1998086611737087
256,-22749.193669100234,39097.78191664975,14296.86836319138,-76143.84394894136,1.1243828269799556
258,-23219.723216563107,38895.61939796243,14103.913678536765,-76219.25629306231,1.156120587738871
260,-23224.455045753384,38878.34413797737,14146.782339502657,-76249.58152323341,1.1623524363426438
262,-23532.73197304328,39004.54015417778,14043.174596262526,-76580.4467234836,1.1601197314540619
264,-23056.169224592166,39157.54736654211,14176.228242819405,-76389.94483395369,1.1664035319685655
266,-22267.03742276049,39166.493229877364,14388.47325709569,-75822.00390973355,1.1874232614106706
268,-23022.864454321163,39244.79180912166,14108.877279195081,-76376.53354263792,1.1789197020097575
270,-23422.371501077338,38872.44284742476,14077.216228781972,-76372.03057728408,1.1847552316466499
272,-23597.0172260903,38703.664520305414,14205.580800149663,-76506.26254654536,1.1228628081061591
274,-23418.73201332522,39135.30350360731,14051.63979503873,-76605.67531197127,1.1324261128822388
276,-23766.62947301071,38844.35463296872,13975.24359279387,-76586.22769877329,1.1571058355582435
278,-23082.38383271767,38898.7285224203,14096.053521039394,-76077.16587617737,1.1797618281311235
280,-23096.99621994381,38959.16295842429,14211.733960245601,-76267.8931386137,1.1457800057180267
282,-23112.670869737012,39014.96620068208,14154.078570955222,-76281.71564137432,1.1599658673320496
284,-22863.16087112143,39155.36540631278,14141.740262668642,-76160.26654010285,1.1679568057391525
286,-23498.722221011107,38864.652595520325,14219.36913104767,-76582.7439475791,1.135044428848213
288,-23437.754445155835,39225.09046683641,14038.4109923725,-76701.25590436475,1.1585668105949218
290,-23721.714119615186,38959.55420099699,14084.472998398012,-76765.7413190102,1.1039353410705084
292,-23629.913675715405,38779.722704312866,14036.21133024603,-76445.8477102743,1.130859618092965
294,-23790.941330477377,38723.13399479493,14064.580155777578,-76578.6554810499,1.125304945893966
296,-22975.686108084796,39272.41020968684,14139.184134492687,-76387.28045226433,1.1807032724187811
298,-23346.704216140854,39181.69703813601,14065.791097422534,-76594.19235169938,1.120290221766637
300,-23195.731962428254,39138.40997858134,14058.105194114902,-76392.24713512449,1.185329706993952
302,-23560.612337013226,39155.94557692924,13908.564650252412,-76625.12256419487,1.1611534366976435
304,-23601.612355886384,39060.890559779065,14028.51300326559,-76691.01591893104,1.1356315276374616
306,-23893.864023508708,38705.23670874338,13976.044227036191,-76575.14495928827,1.1394977836757354
308,-23775.546952312812,38591.12725460436,14176.948675611775,-76543.62288252894,1.129706575517149
310,-23374.33275511502,39075.24937588884,14125.810020620213,-76575.39215162407,1.1475478038182603
312,-23207.87360851493,39313.81160034204,14126.863006823394,-76648.54821568036,1.1718911653870574
314,-23128.172039366684,39195.855920960246,14337.131346300564,-76661.1593066275,1.1580412842249364
316,-23625.50891572443,38812.934272852486,14209.719079644115,-76648.16226822103,1.177336447418823
318,-23389.834401894026,38986.26092485839,14119.837032935084,-76495.9323596875,1.2037888195382442
320,-23191.226988612572,39138.34490186884,14182.552043123305,-76512.12393360471,1.1746627303242998
322,-23577.274784429377,39196.06772339408,14088.026705003917,-76861.36921282738,1.1470923116685827
324,-23762.55734949524,39034.20456105186,14027.074297443653,-76823.83620799075,1.1302083301185124
326,-24006.14193918035,38848.35762283676,14186.829044715636,-77041.32860673274,1.081672522248327
328,-23784.837662903825,38905.45605922142,14150.66814355046,-76840.9618656757,1.1077463210897918
330,-23571.155333094663,39013.583323486586,14208.183188942427,-76792.92184552368,1.1486129743636035
332,-24057.785953435166,38795.18441383645,13950.931822744567,-76803.90219001619,1.127462315659677
334,-23400.93088766648,39302.40907088109,14192.38946032971,-76895.72941887728,1.1438078808311762
336,-23876.220174689668,39108.305616010104,14012.76199929371,-76997.28778999347,1.1562736397079094
338,-23847.162769537194,39046.04797755935,14183.103938124552,-77076.31468522109,1.119259106103848
340,-23375.91011131765,39192.13434685984,14274.624880241523,-76842.66933841901,1.1054217169617075
342,-24000.283940438632,38897.709799407894,13881.735125056635,-76779.72886490315,1.1504980353244316
344,-23545.57490895794,39020.186475417846,14261.163605077832,-76826.92498945363,1.143864168162351
346,-23240.690886824254,39174.4773057506,14225.07407396567,-76640.24226654053,1.190057561637883
348,-23739.11704990096,38900.90510166049,14228.38509973845,-76868.4072512999,1.1327551426740627
350,-23513.88443985873,39146.37444206922,14070.789252084252,-76731.0481340122,1.134869419476732
352,-23676.184352147997,39019.54569677421,14158.716085837967,-76854.44613476018,1.145862019127101
354,-23763.690784698367,38980.2896945013,14197.433868391789,-76941.41434759145,1.1036671740821287
356,-23784.821488151858,39177.92448099454,14094.974027364146,-77057.71999651054,1.1354011050500898
358,-24163.918105677447,38923.26677064354,14189.08263091216,-77276.26750723315,1.1189891559120624
360,-23932.253240988604,39004.82213256809,14049.3180747963,-76986.39344835299,1.1320009962716246
362,-23823.896202060867,39136.69900422847,14037.864342111396,-76998.45954840073,1.1674225086321481
364,-24095.903251909986,39079.09583180843,13968.49084105899,-77143.48992477742,1.1314599444039843
366,-24154.92641016448,38863.39627886864,14013.794136596325,-77032.11682562945,1.1470407047078959
368,-23465.27415192868,39338.724834519264,13995.30836539163,-76799.30735183957,1.2024883606321606
370,-23662.032281810534,38943.52889666748,14208.021645597977,-76813.58282407599,1.1736052669473853
372,-23647.933522286286,39154.85085653487,14218.133831714735,-77020.91821053589,1.103995337911524
374,-23614.58262145229,39124.488302474245,14070.268047649282,-76809.33897157581,1.1479557325366956
376,-23599.632858149045,39320.170057912044,14214.743079179043,-77134.54599524013,1.103381507166006
378,-23583.230685146904,39014.238595529736,14178.810760811191,-76776.28004148784,1.1723389761022838
380,-24020.581586272245,39076.149859487814,14164.962021147534,-77261.6934669076,1.171948409409652
382,-23404.440909458775,39370.20930892228,14312.644763377053,-77087.29498175811,1.1307692839843195
384,-24200.28138801598,38946.947022803986,14154.5231592948,-77301.75157011475,1.147986895227835
386,-24214.770721347108,38940.6670303151,14019.57732205963,-77175.01507372184,1.1377670158976945
388,-24308.01051619262,38888.64784865502,14017.710888855006,-77214.36925370265,1.1220080128507737
390,-24243.26204533523,38604.355716095335,14147.79887662525,-76995.41663805582,1.1435363072545075
392,-23930.94502646872,38976.09154200487,14188.173295775689,-77095.2098642493,1.112267141127923
394,-24009.401490402815,38896.732039847455,14289.857936866718,-77195.99146711698,1.095242494482577
396,-24061.884896517164,39269.645141095556,13915.885071378734,-77247.41510899145,1.1641116351832084
398,-24373.239009597142,39238.209590677194,13788.343047867884,-77399.79164814221,1.153123411598437
400,-24204.213453210352,39131.855106283605,13941.951362876596,-77278.01992237056,1.1477152092106637
402,-24368.585738420858,38878.18247689165,14026.109567285666,-77272.87778259818,1.1325575758233832
404,-25049.708587996465,38527.78864628226,14063.388222070189,-77640.8854563489,1.1131786763313305
406,-24521.935340047763,38787.957545213736,14158.945349700045,-77468.83823496154,1.1231512781944886
408,-24602.56217852518,38836.673204652805,13979.692785159838,-77418.92816833782,1.1486984307868382
410,-24145.106367486347,39514.026799499195,14000.725385222855,-77659.8585522084,1.1546072492414938
412,-24318.576175453018,39147.15540958921,14213.985902502507,-77679.71748754472,1.112864270036951
414,-24104.01626488543,39167.69848814008,14095.201414253692,-77366.9161672792,1.145334118815657
416,-24606.626592093933,38960.62684955844,14001.518322308428,-77568.77176396079,1.1185792941934463
418,-24328.541148478675,39146.180055393284,14098.87867644815,-77573.59988032011,1.1550055305468292
420,-24292.972612286132,39031.91150684358,14172.700006414514,-77497.58412554424,1.1344226154942252
422,-24548.401515122423,38899.759816470505,14039.676874928562,-77487.83820652148,1.141672045833443
424,-24370.010591447775,38766.73677456887,14126.326681989602,-77263.07404800624,1.1108945305633797
426,-24427.18275628858,39171.822609381124,14054.159101786552,-77653.16446745626,1.15383934853917
428,-24581.898180573684,38752.07420601955,14122.109622441421,-77456.08200903464,1.1254004907743054
430,-24742.76155540852,38519.93761936067,13929.886955917245,-77192.58613068645,1.1253143025321475
432,-24249.243310411446,38822.17921525634,14363.667438754757,-77435.08996442256,1.0688476106121747
434,-24672.19775632015,39048.85280748853,14081.692271148082,-77802.74283495676,1.1309496287641023
436,-24196.60234177566,38987.62688404513,14188.86821070491,-77373.0974365257,1.0863570220610876
438,-24472.83050900339,38837.5057802883,14060.141765639002,-77370.4780549307,1.130795015258224
440,-24291.88780540869,39154.101363539296,13967.365811565463,-77413.35498051344,1.1541536854492296
442,-24415.3993462632,38919.8872126721,14117.273397503655,-77452.55995643896,1.1453242844180944
444,-24798.43016119449,39021.87349221591,14051.69487806224,-77871.99853147264,1.142380637855948
446,-24822.681023899786,38698.84356478474,14145.46779713651,-77666.99238582102,1.1462714447697793
448,-24846.168167252486,38928.866713823896,14222.853178504996,-77997.8880595814,1.1111395329291196
450,-24197.766359404006,39198.29502788691,13959.461494558476,-77355.52288184939,1.1546413162061577
452,-24204.92144617466,39086.11928353565,13949.92764951435,-77240.96837922465,1.1760174611640584
454,-24260.062490470264,39243.30187880298,14183.25961711959,-77686.62398639283,1.073849860626898
456,-24138.21078621075,39117.19805639994,14166.917936585818,-77422.3267791965,1.1130867405664282
458,-24784.604057304998,38742.27573160367,14120.81853054471,-77647.69831945338,1.1220490604178015
460,-24759.96112578194,38674.73591228188,14085.876690717256,-77520.57372878108,1.1256977888978088
462,-24644.855160639243,38808.93504042189,14113.159176929332,-77566.94937799047,1.142414632247414
464,-24426.876077905792,39131.78010789481,14299.783654514293,-77858.4398403149,1.0683167264939049
466,-24726.48470307063,38907.19336830666,14070.633392096057,-77704.31146347336,1.1202933558893322
468,-24599.953820891824,39057.46560451857,14161.356306103293,-77818.77573151368,1.1193146208606195
470,-24089.65877848214,39232.434045460366,14252.259749449058,-77574.35257339157,1.123786394803219
472,-24683.308516294142,38922.62640950814,14110.344034207517,-77716.2789600098,1.1314360187743928
474,-24570.48651762837,39053.881070826705,13966.140389384624,-77590.5079778397,1.1373273718637351
476,-24414.160004006713,39128.0633301164,14299.221880400011,-77841.4452145231,1.0598834325180726
478,-24385.736135367042,38995.55521958748,14234.65069666614,-77615.94205162067,1.1356601881342212
480,-24334.991768851054,39309.36907303839,13970.532154906774,-77614.89299679622,1.1801305913286204
482,-24156.652877541754,38916.36409519313,14329.891930600503,-77402.90890333538,1.1476086090127873
484,-24459.884365252612,39156.739506824444,14179.099493541913,-77795.72336561898,1.126170412860399
486,-24698.43750319029,38836.73681367858,14122.054285121305,-77657.22860199017,1.115639166892012
488,-24391.943346148095,38974.48067494329,14244.929073601548,-77611.35309469292,1.0992511734072739
490,-23759.852261841574,39294.5649052168,14288.29392924896,-77342.71109630734,1.1057716347405644
492,-23760.04694965997,39457.44010726821,14185.298703088882,-77402.78576001705,1.160840351842836
494,-24452.816369368476,38985.308206545626,14175.800829965638,-77613.92540587974,1.1044840632585204
496,-24870.743660988694,39028.768916832174,13899.024915193626,-77798.53749301449,1.1699253538580474
498,-24169.559360986736,39269.24005822191,14160.452234132537,-77599.25165334118,1.136041333722111
500,-24038.863386557976,39225.794787559906,14169.634911533105,-77434.29308565098,1.1119085027815758
502,-24545.19827038797,39014.08851657322,14123.306184211318,-77682.5929711725,1.1451020489633743
504,-24537.51756730109,39009.29694022371,14086.734577854157,-77633.54908537895,1.0979821991199883
506,-24875.64476677872,38939.0082503166,14015.300216892772,-77829.9532339881,1.1177283129255855
508,-24544.3597732603,38758.03444007319,14337.734527212846,-77640.12874054634,1.133914620280089
510,-24502.966738604373,39036.678814458865,14053.294724559228,-77592.94027762247,1.1674697349278875
512,-24208.549472674742,39041.311112395415,14152.599188451964,-77402.45977352212,1.0794881496164515
514,-24267.535139938802,39325.63635068831,14066.344273851322,-77659.51576447843,1.1545269240126508
516,-24834.576105534376,38740.04926982319,14189.882713689381,-77764.50808904695,1.0750925309797463
518,-25162.875097053933,38688.06070164199,14041.717479743003,-77892.65327843893,1.132598335300798
520,-24632.404620838388,38863.08072522806,14385.877245519516,-77881.36259158596,1.0711721984572207
522,-24431.160119111853,38849.510757073636,14157.16084271808,-77437.83171890356,1.1346858935496695
524,-24954.340191999647,38808.63372583348,14017.418275003216,-77780.39219283634,1.0958058219432434
526,-25254.513480669193,38714.47766389095,13920.777377799304,-77889.76852235946,1.1220178078570435
528,-24829.99616605547,38743.95802969602,14301.347866335305,-77875.30206208679,1.0900542079219069
530,-24911.32570434593,38693.82737092055,14253.610962971103,-77858.7640382376,1.1345158279237473
532,-24115.920513921927,39298.71674469087,14138.26823274886,-77552.90549136167,1.1146496625090077
534,-24663.38181000552,38955.5128143504,14198.764193376428,-77817.65881773234,1.1238900333015738
536,-25022.764363580944,38795.496300154984,14093.205855772054,-77911.46651950797,1.0906612889993912
538,-24519.46977890211,38939.71025722871,14178.347718454437,-77637.52775458526,1.1088716506761815
540,-24779.658346023214,39178.12226445643,14072.203004250721,-78029.98361473037,1.1122983998599292
542,-24606.43209060128,39160.971214698955,14109.71216934651,-77877.11547464674,1.0890733621289144
544,-24868.30747457329,38920.38447924598,14191.072017920776,-77979.76397174005,1.0856849991956603
546,-24767.24980732205,39068.1176926316,14094.752461535538,-77930.11996148918,1.1180672411863977
548,-24977.322968036387,38517.71127930074,14254.615911486873,-77749.65015882399,1.1097511429758846
550,-24700.786989524255,38935.60368488079,14103.16118414898,-77739.55185855403,1.126047660466601
552,-24683.70931565029,38922.7805039794,14164.876759251416,-77771.36657888109,1.0763923213288447
554,-24426.5241305324,39108.87346960801,14145.558852505925,-77680.95645264632,1.1242172873513323
556,-24616.372832070992,38930.033862977885,14104.82271312351,-77651.2294081724,1.1259226635307282
558,-24530.212608659647,39277.838105629475,14158.570296089483,-77966.6210103786,1.0895824135537435
560,-24257.28789832975,39447.36862711574,14058.876038592918,-77763.53256403841,1.1282796034637894
562,-24358.697619311715,39211.318425108766,14124.758924383657,-77694.77496880414,1.102752087077464
564,-24589.507901990757,38728.07898608944,14345.895884958238,-77663.48277303843,1.0982477948274951
566,-24739.98252525086,38903.12841678819,13988.801837574503,-77631.91277961356,1.147944624316385
568,-24455.077625940503,39086.48154959508,14139.667386306948,-77681.22656184253,1.1422564885146251
570,-24746.862120407757,39086.80433293819,13999.678847314472,-77833.34530066041,1.1138086905453397
572,-24546.09569509579,39166.78018121906,14158.989891270961,-77871.86576758581,1.1058884117384853
574,-24940.68405044639,38536.097900612745,14247.328846420669,-77724.1107974798,1.1182647011426718
576,-24970.72586262127,38616.59553350402,14179.568697071803,-77766.89009319709,1.1101574432683385
578,-25026.127801798313,38876.93123176545,14135.576346966294,-78038.63538053005,1.0959039993854371
580,-25249.919039486616,38943.900904209615,14015.792346710914,-78209.61229040715,1.1149895581765255
582,-24732.60634590823,39099.553869958,14025.849706628776,-77858.009922495,1.1320173954292172
584,-24878.670226188864,38726.550451989875,14021.901008662844,-77627.12168684158,1.1116237556370574
586,-24525.84645332321,39053.776260696824,13944.122108032838,-77523.74482205286,1.1421709313203448
588,-24615.654924846996,39414.93706732741,14304.756418203535,-78335.34841037795,1.0348155348399486
590,-24514.346474733364,39209.418830461334,14219.494970334606,-77943.2602755293,1.0928736362299873
592,-24536.99340702984,39095.780376515155,14096.336945073856,-77729.11072861885,1.1372019968105542
594,-24587.960806065,39121.92523696165,14129.812071002425,-77839.69811402907,1.108981718959885
596,-24714.427285782353,38811.816647050226,14197.973077037637,-77724.21700987022,1.0933351001262226
598,-24702.334429485352,38996.13380832895,14200.007725380487,-77898.47596319478,1.1009863280019325
600,-24468.766438352082,39005.54314041226,14262.585572942036,-77736.89515170638,1.0925387159336726
602,-24929.85315915077,38973.83304526616,14189.845353124889,-78093.53155754182,1.1097507309341175
604,-24609.624386384472,39284.43827211895,14126.900506111177,-78020.96316461459,1.0783594608294376
606,-24746.02046924302,38912.62993179651,14253.358276374767,-77912.0086774143,1.101908073207291
608,-24619.452067510618,38965.15601529265,14112.830525702098,-77697.43860850537,1.102955013197581
610,-24699.384890104317,38830.65847179456,14257.368231194512,-77787.41159309338,1.0713326106457415
612,-24950.493458540972,39288.839448964245,13895.7854472558,-78135.11835476101,1.0923743803849577
614,-24197.216554833925,39228.659378219825,14329.634681797514,-77755.51061485127,1.1359629876047268
616,-24341.85430071772,38937.23309346207,14268.511631822079,-77547.59902600187,1.1388339760347024
618,-24843.784282826295,38996.943718281225,14025.03949728711,-77865.76749839463,1.1190888578942528
620,-24253.26320489942,39404.00097358744,14363.074258048822,-78020.33843653568,1.096470479563435
