Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
168,27147.308917787268,38921.59158255229,18790.20699261572,-30564.489657380742,5.323701816925398
170,27221.426483389594,38814.91416748213,18944.52106039691,-30538.008744489445,5.333174896970611
172,26917.671150667866,38726.022476855745,18666.64911898769,-30475.00044517557,5.372245585319488
174,27161.159078802237,39104.28604286471,18863.00411393527,-30806.131077997743,5.306806862205457
176,27035.97881811668,38833.440406844,18653.888122487646,-30451.34971121496,5.367016142269348
178,26980.34491315732,38928.45237974242,18890.124382192418,-30838.23184877751,5.320875305339934
180,27045.43867129019,38966.15169307777,18880.301153215525,-30801.014175003103,5.312267932247213
182,27056.010593944527,39034.11323744735,18772.49633246984,-30750.59897597267,5.331999848353762
184,27207.40797262155,39238.8027996272,18544.23129626139,-30575.62612326704,5.356096831313971
186,26800.71304316078,38787.86970919522,18880.175380224773,-30867.332046259213,5.319016131686958
188,27089.79601020661,39451.03718702013,18968.135591731017,-31329.376768544542,5.239505653994926
190,27080.16520952127,39166.924221552326,18882.184015399038,-30968.943027430087,5.277119977666961
192,27019.46693339616,39101.569663248134,18718.11213764086,-30800.214867492836,5.331266275584877
194,26625.39594482563,39235.83359386868,18849.05543792701,-31459.49308697006,5.2613761855424785
196,27021.592518663165,39469.6414466185,18741.80040547789,-31189.849333433234,5.31442054095806
198,26462.714755549252,39053.09418543924,18555.915072069052,-31146.294501959033,5.319557816311914
200,26443.97280902378,39077.71791271957,18834.27756693158,-31468.022670627368,5.235193996145833
202,26398.471892089365,38987.59382282628,18909.09901875164,-31498.220949488565,5.2444048219240065
204,26216.982846003688,38970.562240091276,18722.860311618988,-31476.439705706573,5.2716586681362045
206,26625.47527954699,39054.84483112559,18885.206544110653,-31314.57609568925,5.251317845782644
208,26587.672331906248,39086.9068227898,19050.500113228092,-31549.73460411165,5.242859214638166
210,26480.104743425196,39011.727599542224,18868.057726125982,-31399.680582243014,5.285297298347791
212,26370.50693451694,39156.396528446756,18707.378593335547,-31493.26818726536,5.28564645857905
214,25771.056799222395,38602.68340436617,18731.226526762257,-31562.85313190603,5.256569719242148
216,26282.325099137302,39059.54726244459,18759.915109251382,-31537.137272558673,5.277108968802233
218,26706.099982990298,39407.228116098246,19016.397941875104,-31717.526074983052,5.250475982469423
220,26127.528250127958,39201.89533398606,18790.06089854079,-31864.42798239889,5.249537857335681
222,25417.33685665619,38584.1351609338,18926.597076671525,-32093.395380949132,5.185119970988853
224,26237.035881991273,39329.21691044346,18824.557198028993,-31916.738226481182,5.216514435306107
226,26165.76620426164,39100.36909154953,18812.09587540626,-31746.69876269415,5.276278306462446
228,26016.76333142025,38964.793784524554,18850.55374692739,-31798.584200031695,5.24464091937495
230,26078.103262824803,39094.81202633837,18814.522755992293,-31831.23151950586,5.241971968719032
232,25442.880498274197,39107.93374012018,18594.825614757236,-32259.878856603224,5.224626322061845
234,25858.101291811385,39104.50586506586,18789.75422588683,-32036.15879914131,5.205982345745461
236,25846.757972896514,39164.19501578906,18731.862502296575,-32049.299545189126,5.248215049961659
238,25133.724420017148,38728.7829741943,18609.01129098812,-32204.069845165268,5.2066687030186305
240,25265.57902127823,38890.18720929968,18689.867845704106,-32314.476033725554,5.216589371008633
242,25892.66355374866,39352.38452119438,18930.432731075492,-32390.153698521215,5.204694184024996
244,25764.3396439457,39279.2109614312,18727.584312769028,-32242.455630254528,5.22575469802055
246,25320.929465548994,38865.34894456281,18745.859946713765,-32290.279425727582,5.1775865352466734
248,25229.900605455023,38906.79677134932,18878.98840557529,-32555.88457146958,5.169749705763136
250,25151.08649312867,38946.810396656816,18635.34248545974,-32431.06638898789,5.178322750753901
252,25486.540534514086,39053.71796897972,18843.701762041543,-32410.879196507172,5.171342565399043
254,25581.42867964757,39237.001075730834,18675.488588625278,-32331.060984708536,5.213743542208141
256,25746.779167873676,39457.344400877926,18711.337515920462,-32421.90274892472,5.180342679062095
258,24793.727127700946,38815.2074835407,18608.470074020202,-32629.950429859957,5.175058825410151
260,25175.45485095331,39104.10000387793,18919.941178655463,-32848.58633158008,5.143341313750106
262,24505.613171917626,38571.07081934272,18871.29180566333,-32936.74945308843,5.148654673674185
264,25244.224613088267,39118.36938988941,18894.32540142191,-32768.47017822306,5.156762540576272
266,24972.825247554647,38977.56034698239,18732.18284177233,-32736.917941200078,5.18041068489616
268,25187.58211873872,39236.6079976798,18977.994777656942,-33027.02065659802,5.181008269488595
270,24663.94695951433,38937.031515183146,18860.37856922035,-33133.46312488917,5.120266402060004
272,24852.482594092766,38800.186501363714,19014.22989498241,-32961.93380225336,5.128799493998864
274,25175.415708635184,39268.05731402451,19017.551856503378,-33110.193461892704,5.107842130108255
276,24862.82433459672,38979.47464995831,18827.861702057413,-32944.51201741901,5.12750635626387
278,25151.04996303893,39209.458949723754,18827.080148752488,-32885.48913543731,5.173608419093625
280,24341.064018231787,38649.66279769085,18794.24496427664,-33102.843743735706,5.13290335261095
282,24447.70693287861,38995.98357113006,18713.594467606923,-33261.87110585837,5.1230799332429875
284,24905.958479685243,39326.690631072335,18711.322463804372,-33132.05461519146,5.167044236945021
286,24508.30708844214,38928.0583752328,18792.450536212888,-33212.20182300355,5.139318533595981
288,24651.646537076133,39228.71446824833,18764.54339951725,-33341.61133068945,5.109540982497466
290,24240.95301807247,38867.53227940285,18756.51264257742,-33383.0919039078,5.104891915096606
292,25069.034639795493,39245.401788968484,18903.66458313814,-33080.03173231112,5.153732132598757
294,24352.553134429665,38806.66489529212,19054.410586516664,-33508.52234737911,5.097829093250148
296,24216.631069884836,38889.49857547216,18779.448469960542,-33452.315975547855,5.102552450571666
298,24358.075170642252,38734.45816427076,18859.083379525317,-33235.46637315383,5.153612512772067
300,24545.919603831662,39097.415762290206,18848.61705361063,-33400.11321206918,5.131244432491362
302,24149.26232426855,38761.12718160415,18838.29731723857,-33450.16217457417,5.107917851034838
304,23925.59236693957,38685.13591865176,18680.31345175118,-33439.85700346336,5.154254604357051
306,24177.644061480325,38918.77734124887,18948.291280150144,-33689.42455991868,5.05319596778683
308,24292.889902772098,39148.547661372155,18950.751476550024,-33806.40923515009,5.069784842628083
310,24261.833962573426,39059.02298537313,18899.35695015246,-33696.54597295217,5.067208074503775
312,24093.603351332415,38972.52794364209,18833.21766887631,-33712.14226118598,5.066257022207834
314,23833.518358025358,38926.35582687476,18923.040190386895,-34015.877659236285,5.077051152375322
316,24491.7732814174,38970.8236756173,18814.685367033893,-33293.73576123379,5.159788650831123
318,24314.295486707175,38991.508667579845,18773.801158824856,-33451.014339697525,5.116261474897014
320,24083.162624811408,39011.34096604351,18883.409759464725,-33811.58810069683,5.054805914739608
322,24091.19430781492,39023.62278912379,18716.057976477612,-33648.48645778648,5.096517998492748
324,24519.488805109555,39151.60311344467,19059.96351586202,-33692.07782419713,5.05665154936087
326,24454.261703722354,39301.484587820814,18862.461477236026,-33709.68436133448,5.090156870848784
328,23837.989576747634,38906.897472677854,18988.691984284145,-34057.599880214366,5.03641823656612
330,23716.790598702206,39022.95426976193,18654.75838367643,-33960.92205473616,5.054428784455997
332,24113.39025699369,39203.73724114497,18812.133617862783,-33902.48060201405,5.080482259720386
334,24681.787788122183,39577.754331403274,18776.02988400448,-33671.996427285565,5.104832354686119
336,24299.251255262756,39470.0875300173,18838.228412903434,-34009.06468765797,5.057084062217075
338,23988.842946093406,39175.70012301776,18803.400991682214,-33990.25816860658,5.083465103819497
340,23751.207460554582,38976.68338499232,18902.555563936723,-34128.03148837446,4.987989847727358
342,24119.96709197032,39316.2683635398,18855.466320714073,-34051.76759228355,5.025990922540602
344,23731.92910705779,39122.20019578579,18904.541772676697,-34294.812861404695,5.040680274127791
346,24152.645664405452,39489.56151931704,18884.705368441308,-34221.62122335289,5.053446755735136
348,23538.011241134474,38851.56858567588,19023.773012624715,-34337.33035716612,5.015939145915891
350,24102.879839836998,39381.83114019507,18990.312772822956,-34269.264073181024,5.047203820758295
352,23569.77386985292,39136.91389555707,18743.86906540667,-34311.00909111081,5.04287505230533
354,23543.853967291507,39307.35926944302,18742.792865970325,-34506.29816812184,5.001621921291877
356,23432.374670542347,38904.850383057055,18783.174034825723,-34255.64974734043,5.048463922651044
358,24267.620802086247,39191.6381329547,18857.27867235073,-33781.29600321919,5.098707468416189
360,23378.18927771403,38796.711091016405,19028.05790328638,-34446.57971658875,5.018007182039841
362,23445.802562664347,39151.502613596385,18918.723642798574,-34624.42369373062,4.99753211191635
364,23237.597119104597,38980.729464156284,18848.140510785175,-34591.27285583686,5.007018883634375
366,23651.358090514943,39130.15236761538,18890.556451242413,-34369.35072834285,4.992281994491324
368,23824.755252999934,39204.23016064478,18647.426289236453,-34026.9011968813,5.105612791824189
370,23371.680548153843,38827.03823907223,18828.310853980616,-34283.668544899,5.0394079068483215
372,23305.33369948379,38933.14514748383,18973.932716823234,-34601.74416482328,5.015681033046838
374,23186.369722231415,38809.37476230054,18977.54498170093,-34600.55002177006,4.988622326876275
376,22790.408459353195,38638.60365780696,18900.655098768348,-34748.85029722212,5.011207221898221
378,22992.644896517228,38662.89471198303,18878.96177309543,-34549.21158856124,5.016311385014822
380,23105.611921346688,38966.09446007772,18873.820254696548,-34734.30279342758,5.0360772223776955
382,23409.97198870405,39133.45814982981,18947.591887174724,-34671.078048300486,5.016576713815168
384,22728.88928681685,38671.765042961175,18921.082266675923,-34863.958022820254,4.988072646985249
386,23032.83522492278,38957.92691613106,18955.58841034181,-34880.6801015501,4.9757640020765335
388,22968.028977078775,38997.970129505324,18984.78811276712,-35014.72926519367,4.941500050466537
390,23194.368519797717,38901.82333997706,18952.965591017848,-34660.42041119719,5.035150903206207
392,22739.4418057751,38743.290928708695,18870.621256963695,-34874.47037989729,4.985837633395163
394,23095.885852850137,39018.73245306091,18866.91395599558,-34789.760556206355,5.024159672687958
396,23394.199572098078,39221.53840539092,18852.330907420775,-34679.66974071362,5.054509350706862
398,22905.93561602635,38779.20736052757,18983.006287038224,-34856.27803153945,4.98283455327443
400,22554.38663498183,38910.993909637,18886.397343586927,-35243.00461824209,4.968173334263042
402,22292.14733907353,38724.72070169966,18906.206513548652,-35338.77987617478,4.957817446176957
404,23013.10834687796,39094.77511901101,18941.494954801205,-35023.16172693425,5.009270464246063
406,23457.185075059017,39244.855497332916,19069.913729487092,-34857.58415176099,5.011690683960975
408,23369.87304492737,39124.80655079603,18928.8799105873,-34683.81341645596,5.032558912220123
410,22727.828673877368,38940.80898794575,18782.22858838209,-34995.20890245048,4.970220409793685
412,22796.224159192174,39128.97010442039,18826.117325743813,-35158.863270972026,4.987914659290838
414,22828.17200803823,39245.224034355226,18865.179873251043,-35282.23189956804,4.975155382519002
416,22463.415550782258,38978.7586571399,18733.542345993195,-35248.885452350834,4.968864647606294
418,22247.838110148532,38621.518024827776,18964.92915886143,-35338.609073540676,4.943403858186322
420,22706.500912183954,39070.73693787245,18904.73610841164,-35268.97213410013,4.9943119652856165
422,22852.363855004784,39339.536353054005,18903.186498980416,-35390.35899702964,4.9625229305739715
424,22523.87774479692,38883.13695942444,18940.98584195866,-35300.24505658618,4.976573423079252
426,22391.3514792325,39050.23042436547,18795.94498617258,-35454.82393130555,4.96421733951111
428,22390.572370817077,38678.63573498702,19026.385221292996,-35314.448585462946,4.9305461017939916
430,22269.91157475677,38620.16321411485,18867.236279668385,-35217.48791902646,4.959800888521994
432,22577.13375028657,39074.297122381606,18951.38270859222,-35448.54608068725,4.936889772068966
434,22387.75748989405,39071.6019993371,18745.572556041687,-35429.41706548474,4.973078474214768
436,22156.292081265317,38770.56337555922,18888.40877983647,-35502.680074130374,4.933143872861761
438,22546.34736562032,39032.3985219319,18956.72123996117,-35442.77239627275,4.941924614958603
440,22771.46140327244,39246.824226950994,19009.306119083754,-35484.668942762306,4.959629951293868
442,22142.74904422024,38662.98589854967,19113.125655980308,-35633.36251030974,4.945181465643053
444,22446.524050754662,39113.16674925786,18916.310796163278,-35582.95349466648,4.928648575964537
446,22492.550996649486,39119.72113907092,18853.349019749356,-35480.51916217079,4.97041467602351
448,22231.557831238595,38921.42450736602,18837.08004961591,-35526.946725743335,4.962848373158966
450,21989.444496820848,38499.148999109864,18961.604010821062,-35471.30851311008,4.931265390989609
452,22478.43098091096,39176.16281683304,18844.577379747272,-35542.30921566935,4.960282191285381
454,22590.041101897805,39035.86158889289,19009.999732908153,-35455.82021990324,4.954992740607961
456,22651.753624287474,39096.65284808671,18809.405850913525,-35254.305074712756,4.994120662733449
458,22313.550291170486,39009.99245488078,18706.112636230067,-35402.55479994036,4.993649397033559
460,21992.674970734217,39058.47979149546,18845.90593609776,-35911.71075685901,4.897570753633014
462,22058.77830692167,39184.02589649069,18850.01216014849,-35975.25974971751,4.910147024960542
464,21522.476183212853,38770.31817877864,18714.487545182394,-35962.32954074818,4.8896552696419775
466,22308.803004293713,39007.91787100183,18894.906879212707,-35594.02174592082,4.944766332936417
468,22471.899174511196,39137.94158977643,18811.838205167536,-35477.88062043276,4.961537121432981
470,21790.096307021013,38897.797505605784,18894.83832004074,-36002.53951862552,4.900522637063095
472,22326.184408083405,38863.276536169804,19002.173717768714,-35539.26584585511,4.982584898313846
474,22509.887368069118,39241.55440456963,18909.31564890183,-35640.98268540234,4.927952639608778
476,22092.843568530312,39008.75682638385,18708.77037773989,-35624.68363559342,4.9542537906567725
478,22304.111622667493,38930.84554878606,19079.3240550543,-35706.05798117287,4.932228149187319
480,22240.92378329036,38901.55807764126,19041.457359787197,-35702.0916541381,4.928378664191257
482,22061.82617636908,39053.94168804032,19065.369895997334,-36057.48540766858,4.926501058385136
484,22129.182192749937,38919.74706972434,18979.139307368914,-35769.70418434331,4.92330816637506
486,22336.32262286006,39063.74728467159,19048.731298817664,-35776.155960629185,4.925158934591148
488,21774.23211008013,38853.97457126577,19101.40374346069,-36181.14620464633,4.84113539230854
490,22007.02238143962,39278.23004686873,18955.005208321618,-36226.21287375073,4.892852465660974
492,22321.6933731064,39149.4256718766,19067.427496851335,-35895.159795621534,4.896480176388668
494,22045.793923940517,39005.41741155487,19041.845162789872,-36001.468650404226,4.891484835524074
496,21442.521108320812,38760.323153630874,18886.320332972868,-36204.12237828293,4.861060503469991
498,21818.641323890984,39150.76426762191,18751.320069326877,-36083.4430130578,4.9435990976983275
500,21842.876838554912,39031.87682766126,18774.831228170828,-35963.83121727718,4.961749569029937
502,21970.85823250404,39026.10794170611,18829.14571988774,-35884.39542908981,4.924769486000806
504,22152.560603730726,39188.413505991535,18783.028576962195,-35818.881479223,4.951357529817391
506,21979.01512388778,39168.3257487668,19037.43182915537,-36226.74245403439,4.848025238863535
508,22065.97687892659,39022.570062536215,18893.52683244607,-35850.12001605569,4.933159613719237
510,21763.066954982613,39101.0748593985,18971.436963201417,-36309.444867617305,4.868225088913984
512,21546.856616866273,39273.665571543155,18990.833550688843,-36717.642505365715,4.811889986087735
514,21702.43924570596,38999.582866905796,18836.89248529989,-36134.03610649973,4.902052317915109
516,21559.76351874371,38881.34081189879,18962.11193899431,-36283.689232149394,4.891579370285966
518,21245.289390825266,38638.812198658394,18906.44988081389,-36299.972688647016,4.892838864213308
520,21342.812348724845,38784.601927740856,18957.379941291176,-36399.16952030719,4.847386232329803
522,21456.005655052908,38655.46651065514,18989.724795094433,-36189.185650696665,4.882022127568449
524,21882.740997915927,39023.18305816971,18985.2298113396,-36125.67187159338,4.885839232040072
526,21650.53688479132,39132.30787640182,19040.92419634049,-36522.69518795099,4.839974218167861
528,21452.570860817326,38846.0071908878,18724.728707560764,-36118.16503763123,4.913689153793451
530,21658.895045916484,38913.205234988294,18990.694261873716,-36245.004450945526,4.901252387268203
532,21763.361425373212,38992.94038537347,19047.59759548507,-36277.176555485334,4.890927254960169
534,21610.251373701714,38991.88500641778,18989.624132219386,-36371.25776493545,4.851423126382929
536,21435.61978657323,38905.108871983226,19000.88224329247,-36470.37132870247,4.862931228222796
538,22031.521736743045,39136.85351306052,18955.77579283101,-36061.10756914849,4.912774433663023
540,21036.59408402884,38595.592818690675,18851.750801677714,-36410.74953633955,4.8880807243014095
542,21356.92276348502,38950.166338037634,18725.168932010565,-36318.412506563174,4.905097880807167
544,20847.349520000877,38689.499134818136,18727.905349729343,-36570.05496454661,4.850029991916962
546,21541.695645714943,39147.36492852496,18849.410238527616,-36455.07952133763,4.876353179385438
548,21729.91850838267,39299.64066126361,18902.282583943692,-36472.00473682464,4.860068636897787
550,21771.37293129405,39119.02017678731,18988.078842693423,-36335.72608818668,4.8835936772403326
552,21645.699996124815,39307.2014199518,18851.185171175006,-36512.686595002,4.885891694063761
554,21788.795311791677,39155.567386547096,19045.547877207653,-36412.31995196307,4.903907953756818
556,21415.691917180553,38889.18221104906,18901.576557983928,-36375.06685185244,4.895803609803784
558,21477.38822958278,39295.104324371285,19048.065992264757,-36865.78208705326,4.838479201278122
560,21655.39658079932,39207.296783099584,18941.753638659255,-36493.65384095952,4.8958683772541525
562,21565.912377779172,39118.58665419802,18884.94100144072,-36437.61527785957,4.872944785629663
564,21667.627293053723,39072.08690560865,18950.78446578536,-36355.244078340285,4.89314857773831
566,20519.93387182608,38592.11372226578,18831.62391398573,-36903.80376442543,4.802002609016785
568,21165.12299525304,38771.854567682065,18871.391727947812,-36478.123300376836,4.913340930155886
570,21364.568134959634,38958.56114992649,18818.90852727253,-36412.90154223939,4.9055332613724865
572,21561.930405167503,39108.715365145574,19099.799407304523,-36646.5843672826,4.801977416495724
574,21545.173299471575,38966.878240358295,18936.133027148244,-36357.83796803496,4.875832646691194
576,21484.381116948687,39254.24951368624,18844.10975813176,-36613.97815486931,4.866776674853874
578,21557.065674029313,39356.2059033286,18960.844014222923,-36759.98424352221,4.8629247144931576
580,21601.5532982214,39091.85652037874,18898.6641116744,-36388.96733383174,4.898002570188377
582,21572.386167990742,39125.50358999804,18984.30243731195,-36537.419859319256,4.852141697808267
584,20707.46817562419,38727.81535328696,18995.343619678606,-37015.690797341376,4.806504515290781
586,21105.652109830928,39088.270721499175,18726.017049020134,-36708.635660688386,4.8680008955238065
588,21213.91022504824,38989.6508331845,18852.73472295101,-36628.47533108728,4.846091190194499
590,21318.115019454483,39023.21079712082,18935.62883274,-36640.72461040632,4.891821882634406
592,20567.993510156975,38580.90944265697,18926.46449562755,-36939.38042812755,4.827188640014866
594,21046.401664082914,38995.312994268534,18842.51635625379,-36791.42768643941,4.8728442497841336
596,20944.678008454837,38947.387300163195,18891.289557686236,-36893.99884939459,4.846568239688812
598,20995.228429639952,39137.27430153156,18896.8495732009,-37038.895445092494,4.820066651235708
600,21372.96584294998,39293.449126138825,18920.64759630067,-36841.130879489516,4.853487018072552
602,20748.052844143174,38694.757174623206,19007.501314401143,-36954.20564488118,4.83410576720729
604,21049.343144137012,39148.33204244839,19119.75785393787,-37218.746752249244,4.7735038256499704
606,21136.833200478817,39032.42550118135,19000.826902147128,-36896.41920284966,4.867669903397574
608,20638.209597557885,38873.13698559908,18866.1550684563,-37101.08245649749,4.852677992810197
610,20897.89716429157,38698.452052756664,19016.741180326277,-36817.29606879137,4.826474452588957
612,21051.70493995679,39298.32936967421,18892.758130166236,-37139.382559883656,4.831837989554796
614,21056.360353457774,38842.20304603271,18906.595064787776,-36692.437757362706,4.859479483519095
616,20958.824350458457,38913.86233211051,19033.175382345937,-36988.213363997995,4.802239453687646
618,21018.727487276454,38945.97880883794,19017.200856434094,-36944.45217799558,4.832122569491122
620,20538.991811205742,38499.52050342967,19038.92512895244,-36999.453821176365,4.809805233765689
622,20783.58172231879,38955.31523896261,18745.086678757056,-36916.820195400884,4.877634486698533
624,20867.277987902788,38743.8474597072,18988.518135711685,-36865.08760751611,4.846394074982357
626,20737.628527639958,38735.851029695536,19018.93305274363,-37017.1555547992,4.814382178314001
628,20782.32526600736,38824.66107567408,19028.64853754501,-37070.98434721172,4.8224329252542235
630,20789.51756725407,39035.643429866,18890.591273733568,-37136.7171363455,4.849649846968807
632,21146.19054729183,39258.054191834075,18953.95167604376,-37065.815320586,4.855460611613214
634,21085.834429189763,38875.028057350406,19084.029595277374,-36873.22322343802,4.840535430334422
636,20286.73983540307,38741.24911216267,18938.484571847417,-37392.99384860702,4.769577470874836
638,21031.15796041003,39096.488645200756,19079.39118892112,-37144.72187371185,4.814934784229927
640,20793.779728207046,39062.8108509508,18772.97143872618,-37042.00256146993,4.8633276737565385
642,20639.73683920979,38931.42248222719,18853.916450291894,-37145.602093309295,4.806772992846579
644,20883.218021553028,38930.052917126435,18862.078325013586,-36908.913220587,4.874133837780316
