Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
68,40823.166751272496,27511.64039873045,18340.087505402415,-5028.561152860371,2.373551349579224
69,40634.956514403464,27044.664194354384,18278.620756172775,-4688.3284361236965,2.406621466261988
70,40520.46090147333,27032.35791274538,18175.591303642977,-4687.488314915026,2.422941549559183
71,40665.80306852407,27242.12363808682,18186.430420128472,-4762.750989691225,2.4117078828091665
72,41073.3339537475,27122.865684994005,18186.111656436475,-4235.643387682987,2.495805404641631
73,40722.63796200396,27156.10477584325,18111.315868106507,-4544.782681945797,2.4476525196200063
74,40694.92369865316,27079.092683188068,18345.770600491025,-4729.939585025926,2.4279283516810928
75,40632.142282696994,27033.629618487466,18342.446020510062,-4743.933356300529,2.423317951832253
76,40432.25632182477,26960.334818131436,18330.29430133488,-4858.37279764155,2.414201308438855
77,40272.70450083136,27022.843543495375,18238.067795014624,-4988.206837678636,2.390144180991641
78,40347.376092453145,26961.661228455243,18336.48585996419,-4950.770995966286,2.4087338707683457
79,40333.15731442158,26952.28626501047,18360.09977753589,-4979.228728124774,2.3788659171332642
80,40313.98998021231,27139.037555489755,18188.329934760113,-5013.377510037559,2.3900191613836035
81,40522.16933547221,27002.054744105648,18354.85593333906,-4834.7413419725,2.412511586115809
82,40775.670507812785,27310.423792887923,18435.787725990238,-4970.5410110653775,2.413896171467595
83,40661.43758888332,27279.762846909467,18286.177405062866,-4904.502663089021,2.4221426222502296
84,40731.80603404998,27382.33591340919,18208.122880367373,-4858.652759726581,2.443216172042831
85,40015.239957759186,26763.124604760236,18148.27972254066,-4896.164369541719,2.4210075004497877
86,40520.9647398394,27058.86327556821,18320.3876524546,-4858.286188183409,2.4319241991611547
87,40378.44032125617,27207.1809684738,18253.365944625046,-5082.106591842683,2.3913864709769292
88,40357.59221404601,26932.862408359615,18280.670143958047,-4855.940338271648,2.4278037667694368
89,40199.290990079324,26859.40362330527,18242.24722711017,-4902.359860336108,2.4312391611119586
90,40390.432162207726,27136.692945222854,18098.637528275096,-4844.898311290224,2.461661473561228
91,40158.588899246446,26856.237145462925,18163.204787375966,-4860.853033592446,2.4121752960188205
92,40467.292498244606,27084.16189159262,18405.364089652692,-5022.233483000709,2.418107536500909
93,39930.02897332156,26801.78444732104,18173.747102584584,-5045.502576584062,2.399684775852631
94,39965.724979174294,26944.294842967414,18375.560156645584,-5354.130020438706,2.357749461746425
95,39804.96846800572,27005.36471383616,18262.438562888106,-5462.8348087185495,2.3501120088913283
96,39733.00225585329,26738.81136557296,18233.09906674685,-5238.908176466524,2.3934679604169657
97,39684.37578401354,26778.394226519453,18358.930702562757,-5452.949145068673,2.36351741271194
98,39949.097277708555,26883.851552443877,18234.703898875538,-5169.458173610859,2.405658780539408
99,40089.455678427265,26974.921590343853,18235.7020000518,-5121.16791196839,2.414781585033485
100,40074.531592343126,26984.729741721778,18326.602199674635,-5236.800349053288,2.389863894422416
101,40112.76069331631,26994.008408253492,18427.54169975521,-5308.7894146923845,2.3713580391950226
102,40004.6206550957,27134.53466472429,18141.27985274322,-5271.193862371816,2.427231395455461
103,40077.10115962139,26938.892098706227,18350.450308589574,-5212.241247674416,2.38470393030992
104,40118.71321409847,27122.013769298323,18305.92362568696,-5309.224180886815,2.3781481585090716
105,40173.46084862165,26996.173869232214,18367.126221248964,-5189.839241859523,2.4130379882646453
106,40325.0004710956,27160.296847697595,18221.764970385466,-5057.06134698747,2.4375270185525593
107,40169.93075597907,27140.023436792744,18189.662503558677,-5159.755184372352,2.4361841976024983
108,40162.546816118316,27005.835954318194,18362.131571038823,-5205.420709238704,2.415060135409768
109,39807.81291544862,26772.035310426,18365.334270114126,-5329.556665091495,2.4063095537348964
110,40039.444526990905,27144.615712398354,18389.675477058583,-5494.846662466038,2.3607719893923482
111,40342.29312280987,27229.605596373247,18263.153527227358,-5150.466000790737,2.427604150311922
112,39799.833853564036,27018.088863977664,18299.67786142229,-5517.932871835916,2.3671780061012795
113,40300.91137947588,27315.168349986445,18247.766820522822,-5262.023791033389,2.4021160406729587
114,39888.77699962208,26964.392759584825,18173.464437765953,-5249.080197728696,2.4286830269183217
115,40120.239006833086,27115.153316085318,18296.296984616227,-5291.211293868455,2.4031135288657737
116,40081.14405506825,27188.201187353294,18372.676160458854,-5479.733292743891,2.375244174167834
117,39629.66927914441,26976.081401049047,18230.002619515868,-5576.414741420507,2.358541340700823
118,39743.50001983943,27050.13045332188,18113.666082750202,-5420.29651623266,2.4255552340843405
119,39929.27837489578,27139.5614387195,18205.03490150366,-5415.317965327378,2.404475284440941
120,39843.69296248087,27024.290298485794,18331.4919110779,-5512.089247082829,2.3679583738091985
121,39945.095735506504,26925.94850053399,18393.903749108442,-5374.756514135921,2.4077491836389826
122,39776.66870108456,26849.28187580732,18375.56421511761,-5448.177389840363,2.4011265639891266
123,39887.92845915673,27091.965935805885,18492.521099477024,-5696.558576126179,2.3578875851809764
124,39914.77398719422,27185.270140427558,18132.969348913382,-5403.465502146717,2.422807889207651
125,39189.72307119475,26558.786865509268,18253.11624928653,-5622.180043601049,2.3761956187028646
126,39323.58495767181,26875.94654853095,18211.11257499173,-5763.474165850865,2.3765881785025607
127,39390.075043000696,26815.562928669566,18236.4109438156,-5661.898829484469,2.3876741181884458
128,39732.41707287351,27016.2281886042,18319.166275758325,-5602.9773914890175,2.381767754221019
129,39842.582316131055,27156.448280310924,18424.81365578087,-5738.679619960731,2.3637118906338754
130,39819.38449306325,26966.441371804587,18414.126213306634,-5561.183092047973,2.393398848586306
131,39649.874527468564,27151.200914596116,18208.45711857714,-5709.783505704689,2.3821681357681026
132,39714.3616681672,27085.552790785754,18386.43928024638,-5757.630402864936,2.372372826704809
133,39529.040747212624,26975.764582580436,18336.68252353552,-5783.406358903332,2.377633111670689
134,39526.43329232305,27005.027203998266,18245.092480305808,-5723.686391981026,2.3776715234819834
135,39365.38083889614,26850.6092279683,18330.699459732314,-5815.927848804473,2.3673623899155736
136,39290.47009583657,26711.37527141511,18250.526652984496,-5671.431828563029,2.381778183119791
137,39999.0171216044,27338.62759920683,18398.177553747504,-5737.78803134993,2.3843112780813533
138,39460.168780383574,26824.640969148164,18098.47306627992,-5462.945255044508,2.4282156365270824
139,39416.084116493344,26987.28184165494,18308.991627476087,-5880.189352637686,2.3485033916931015
140,39419.995092032405,26815.131667385358,18305.9381555174,-5701.074730870359,2.362739389466093
141,39499.548454113225,26949.630190186956,18234.61231242261,-5684.69404849634,2.375192086073548
142,39392.13025200612,26643.438512013025,18234.953267858247,-5486.26152786515,2.4096396083830522
143,39738.47363664681,26988.324737153984,18428.924156284866,-5678.775256792042,2.3794763066626006
144,39584.70272964656,26901.087769632046,18323.534707055696,-5639.919747041184,2.393899009680065
145,39839.29009992497,27138.064420044404,18426.774268343404,-5725.54858846284,2.385687016776477
146,39780.65853376215,26952.62840788099,18264.112105340668,-5436.081979459508,2.4218050974710597
147,39650.79766308651,26938.23661455729,18355.37629117541,-5642.815242646189,2.397420309491383
148,39533.900140263795,26786.051499785237,18236.852644418133,-5489.004003939575,2.4079839306693147
149,39632.03851013823,26919.985824503594,18402.41356762538,-5690.360881990746,2.376197022464268
150,39720.4051115215,27068.193256061306,18182.96579981303,-5530.75394435284,2.4106249949720064
151,39800.72970049313,27093.2394735553,18371.84040737568,-5664.350180437845,2.391698549282433
152,39857.71062229522,27285.548923807048,18319.33076376136,-5747.169065273185,2.4032077475109594
153,39379.1541202067,27223.365183892172,18148.596199726057,-5992.8072634115215,2.3844472208427696
154,39691.67018943179,26971.46787231667,18277.49897889207,-5557.296661776949,2.4194490755358755
155,39596.272811414165,26962.27251779904,18255.260926002324,-5621.260632387199,2.4056318686753384
156,39703.64873974174,27243.069707195413,18250.35319211117,-5789.7741595648495,2.402984797303815
157,39450.9402178274,27007.722815845613,18293.93602681406,-5850.718624832269,2.410207039291945
158,39310.23600216393,26794.0491633856,18097.971459858578,-5581.784621080244,2.439645384199345
159,39374.402177885175,26962.934808870155,18326.28073979093,-5914.813370775908,2.3715312410891447
160,39106.13378007714,26844.06641994975,18286.204976290992,-6024.1376161636035,2.365748289937677
161,39341.401446283155,26935.98130107722,18394.76727585309,-5989.347130647155,2.3459415565411543
162,39430.61471903192,26983.391718164956,18325.3865063878,-5878.163505520843,2.362182324526815
163,39238.19659831794,26975.196706951137,18166.542531130406,-5903.542639763602,2.371652708782836
164,39446.26641062612,27082.92159183323,18248.081639157746,-5884.736820364849,2.393448747430665
165,39370.91270293698,27081.685002745908,18244.298810415894,-5955.071110224826,2.366848845935611
166,39815.243258187,27160.672143420146,18304.45481192584,-5649.883697158983,2.3811420634376814
167,39613.491715312804,26985.899179424898,18389.71404583768,-5762.121509949775,2.3806822928115494
168,39474.08501580625,27052.915433291622,18153.804560268403,-5732.634977753765,2.4168921775877754
169,39458.96259043109,27356.65740053219,18201.875032896784,-6099.569842997886,2.3673589108871265
170,39745.58098827478,27091.122297293758,18265.215872651082,-5610.75718167006,2.4171120889576345
171,39316.36414142156,26691.915135124298,18335.81981662356,-5711.370810326298,2.3874631287327626
172,39539.75330460719,27111.593817736346,18186.914751271772,-5758.7552644009265,2.4247931238410247
173,39417.53687655872,27049.73149728756,18206.39069304184,-5838.585313770691,2.4233693013696556
174,39565.165353063516,26961.800470976406,18314.08579982965,-5710.720917742541,2.3996222776822664
175,39515.0413245488,26832.877662349958,18477.333980886437,-5795.170318687598,2.38418204372916
176,39550.50826253212,26963.33071403423,18145.841619567025,-5558.66407106913,2.457548180640433
177,39535.06117943745,26955.022740033175,18367.123247287516,-5787.084807883244,2.407731846993978
178,39231.06882927561,26925.15485648926,18228.359508025744,-5922.445535239391,2.4014436394451013
179,39514.54520012988,26917.742578689624,18360.299241283643,-5763.496619843381,2.4304046071354857
180,39231.559440458295,27115.42721093967,18255.039352795022,-6138.907123276393,2.3714310341048823
181,39134.03476122346,26680.73067380993,18516.56686106758,-6063.262773654045,2.371281734588541
182,39429.338022962984,27061.127426708008,18345.598259017377,-5977.387662762398,2.38898602646785
183,39013.497556151444,26860.662323197303,18412.21584539243,-6259.380612438294,2.3305291172418476
184,39261.97986939244,27112.47226796031,18233.34814327024,-6083.840541838112,2.383690623421998
185,39090.386706201636,26813.45064638976,18338.575621832497,-6061.6395620206185,2.3725552531028193
186,38728.61522200037,26810.321519325542,18286.87055413472,-6368.576851459891,2.319556280481217
187,39063.61644492438,26916.426795120402,18285.556373264764,-6138.366723460782,2.3619772194598063
188,39174.479731541855,26919.93286842636,18208.027638485335,-5953.480775369844,2.393347634332594
189,39277.96412835579,27170.451192060696,18167.043432754912,-6059.530496459818,2.4053319117685246
190,39145.248612968426,27092.89580189783,18179.206295120788,-6126.853484050198,2.389126626665896
191,39036.632024954604,27049.82639765463,18108.52231552552,-6121.716688225548,2.3972588626819546
192,39092.44442414539,26837.03611373544,18255.614245645254,-6000.205935235306,2.366311735356472
193,39255.84223373731,27097.99308115788,18284.362443818285,-6126.513291238858,2.3747553273544564
194,39328.648165895625,26942.438113950237,18269.28474740012,-5883.07469545473,2.3999276267778082
195,39281.08919823702,27199.300478596153,18201.515808218974,-6119.727088578104,2.3627280897465415
196,39342.16184803366,27098.864120433213,18452.10917349575,-6208.811445895302,2.3394710000004957
197,39612.71544550556,26966.487621733824,18322.331309559188,-5676.103485787453,2.411223669857536
198,39077.06702732781,26912.178849924796,18320.55029039478,-6155.662112991766,2.3381348045594588
199,38929.150810349565,26819.80261165867,18263.909244717062,-6154.561046026169,2.3764485934201116
200,38943.724415077595,26885.524771419896,18289.342808187193,-6231.143164529496,2.3443570290630875
201,39020.27989888411,27091.601607079436,18054.097889842265,-6125.419598037595,2.387464841045479
202,39082.98352813029,26891.985550540703,18270.448075058437,-6079.450097468851,2.362558807075138
203,39014.22481951585,27003.013191366193,18178.557208383743,-6167.345580234083,2.3834333292391956
204,38867.57021373565,26773.789762751163,18332.11882084814,-6238.338369863655,2.331160395385291
205,38985.857336579356,26984.320014360383,18340.513479936337,-6338.976157717365,2.353080688054283
206,39238.76363224523,27104.041435516032,18233.67878770589,-6098.956590976693,2.399109132134281
207,38919.058323978854,26791.46964238314,18286.584721967134,-6158.996040371421,2.3556060974527178
208,39240.153056992356,27032.137999909643,18314.57812232953,-6106.563065246817,2.3593660086701305
209,39000.164471318094,26990.995115782,18114.668906224128,-6105.49955068803,2.4140552813779297
210,38849.42580751628,26903.189305477154,18109.86346542871,-6163.6269633895845,2.4075298292814136
211,38954.17554742358,26828.74844380753,18255.347701259605,-6129.920597643548,2.3902678020568047
212,38767.50537572182,26865.6982771672,18235.88598913398,-6334.078890579369,2.350369084251194
213,39348.369317989316,26978.60758497958,18424.81021434712,-6055.0484813373805,2.3833905635782693
214,38836.40158024486,26770.872433954733,18294.627033152232,-6229.0978868621005,2.365290660085083
215,38984.1101320869,26819.81753872346,18240.609393896495,-6076.316800533057,2.3882509060361348
216,39262.62085230957,26864.988927738214,18437.57681328434,-6039.944888712987,2.392118505569827
217,39006.43878121802,26983.67433394202,18262.227809774413,-6239.463362498409,2.3702971876541215
218,38960.38705063458,26829.754291580222,18134.766104720693,-6004.133345666336,2.419393955587928
219,39039.144006292714,27031.002272017115,18312.423993219418,-6304.282258943818,2.3818341800589504
220,38900.81877239207,26797.894392702645,18398.93545935557,-6296.011079666148,2.343430703983954
221,38939.75042709634,26941.406462456824,18229.705981598752,-6231.3620169592305,2.396071815065289
222,39342.62534364743,27215.414159298572,18109.654902159822,-5982.443717810964,2.4195818308077017
223,38747.34232705427,26664.207004409913,18211.22316709156,-6128.087844447207,2.3847762757813586
224,38851.65145976429,26993.920078250896,18408.728128866504,-6550.996747353107,2.2977036334685876
225,38942.29012218251,26994.454894695114,18248.187754954866,-6300.35252746747,2.3350279287705757
226,39006.491589753074,26776.02032924165,18203.04267163443,-5972.571411123006,2.4141092426004405
227,39296.770237140874,27084.85433507205,18414.133485108963,-6202.2175830401375,2.366815786059016
228,39019.67179925213,26978.704823986627,18314.57511250583,-6273.60813724033,2.341645000513873
229,39572.19501647382,27330.23339361523,18433.441563850804,-6191.4799409922125,2.364158594270165
230,39348.25644297488,27194.117401617066,18198.89349504742,-6044.754453689611,2.4072405124309557
231,39039.285304337944,26788.13500610082,18286.469936355457,-6035.319638118339,2.4218051867012447
232,38945.76471277619,26947.39789498185,18150.947536882184,-6152.580719087842,2.39119259166592
233,38982.13015595104,26816.059476933835,18401.068976636445,-6234.998297619242,2.347425532542716
234,39184.45271114347,27011.915223828113,18301.72020120057,-6129.1827138852095,2.3871818974559256
235,38693.04641829893,26773.473374085796,18156.93972988145,-6237.366685668321,2.378221780904971
236,39090.696777713354,26812.90842727154,18311.255857262586,-6033.467506820771,2.3949031882069467
237,39189.89136372884,27217.9160218577,18129.979238483425,-6158.00389661229,2.39715383465875
238,39116.079425340424,27133.290153534137,18196.932354744033,-6214.143082937742,2.368907108866098
239,38837.98196250014,26840.17038502482,18258.49566210623,-6260.684084630908,2.384453696631942
240,39097.58588409427,26906.32223818591,18408.53356626405,-6217.269920355691,2.374285631737624
241,39054.694376341315,27099.576543721614,18299.76723366337,-6344.649401043676,2.3606431110912998
242,39031.27215200875,27072.698787002126,18097.00831499098,-6138.43494998435,2.4001372798589635
243,39077.18710743739,26973.859964734245,18304.013000451127,-6200.685857747983,2.378170354260309
244,39107.04454198964,27111.949723371945,18322.975996860016,-6327.881178242313,2.3575289685908527
245,39167.677047540375,27033.657440197,18356.84707397023,-6222.827466626859,2.3530032424486453
246,39456.177467109694,27255.77201679605,18280.745310629605,-6080.3398603159585,2.3960056740649693
247,39496.032464013646,27339.70004791651,18317.56783658913,-6161.235420491988,2.383327385954896
248,39113.60799150913,27024.584805694412,18327.0138565242,-6237.990670709485,2.3560839097788873
249,39003.22386973885,27086.54516602844,18358.376218783775,-6441.697515073363,2.3581188573364034
250,38959.465372813895,26977.289513178803,18380.859435279686,-6398.683575644591,2.3420036841729
251,39221.2898827794,27198.279158310666,18238.518402736216,-6215.507678267484,2.3852683668500725
252,39034.27939631727,27047.547536878308,18230.12517892776,-6243.393319488796,2.388198588717538
253,38973.34218830671,26947.32394443258,18187.09213244667,-6161.073888572535,2.4019115905218142
254,39067.99475319436,27075.51043237207,18173.59014110875,-6181.105820286459,2.3891472647192735
255,38635.077102334035,26909.097705675777,18244.056326672686,-6518.076930014429,2.3450961302341886
256,39050.50274691438,27059.687898368997,18352.828852034316,-6362.01400348893,2.375831788767074
257,38980.55471217825,27171.88273072211,18201.78530957824,-6393.113328122106,2.384718641640505
258,38930.30669978036,26936.605627015637,18227.93529166286,-6234.2342188981365,2.378227710388638
259,38820.068859703766,27146.57468818096,18212.98074387022,-6539.486572347416,2.364231676392273
260,38898.512193284565,26900.83325059195,18311.509085160607,-6313.830142467996,2.3584111832903627
261,39032.57745623941,27025.737662429914,18253.3397778882,-6246.499984078708,2.397793958000854
262,38748.93073423291,26774.83819172385,18321.60880979905,-6347.516267289988,2.369251124162975
263,38918.33202749331,26962.19585647889,18218.57838541449,-6262.442214400075,2.384994963047629
264,39201.995044102456,27063.428697412157,18448.244435874374,-6309.6780891840735,2.3704158204459262
265,39104.07103164863,26981.669945424703,18234.77740086165,-6112.376314637724,2.395145532543587
266,38773.711216245894,26851.592291122317,18272.16205088695,-6350.043125763377,2.3752716508805243
267,38973.82289384187,26957.67522005897,18283.755751219527,-6267.608077436629,2.3767789069089296
268,38759.7993883558,26819.26630423178,18367.927470308907,-6427.3943861848875,2.3542786632709487
269,38923.223934570124,27070.185400357404,18352.728043365656,-6499.689509152937,2.352216742026415
270,39037.88573384405,26916.726288080506,18507.634213341167,-6386.474767577623,2.328837846711007
271,38996.226838736184,27166.018859701628,18347.742989344042,-6517.535010309481,2.3245149817900232
272,38677.64727054334,26766.28933303207,18219.616147340857,-6308.258209829579,2.3503106908333447
273,38332.32002751698,26657.2322286554,18265.614964215158,-6590.527165353578,2.3429755599774884
274,38784.21090902542,26954.143192626918,18415.427890508603,-6585.360174110103,2.344374166901857
275,38849.74976832244,26961.54305336146,18378.089778672784,-6489.883063711799,2.3700352310144117
276,38738.12175064423,27021.938814209858,18315.142077139448,-6598.959140705076,2.3687378590282044
277,38646.70416054006,26907.468302820926,18261.245349695353,-6522.009491976218,2.3616591734273875
278,38580.41788533813,26898.382185832368,18205.210545890062,-6523.174846384294,2.3818360716576517
279,38564.101998120575,26766.494381309,18239.63155376275,-6442.023936951173,2.357615886899573
280,38914.9903613436,26902.615653137727,18403.582131323707,-6391.207423117823,2.358598882044416
281,39235.68071726118,27134.26926962462,18263.947045958957,-6162.535598322394,2.4191458233502985
282,39038.215033175504,27235.682489853385,18333.691749633443,-6531.159206311328,2.3532755146489555
283,39139.59295180884,27187.534749373255,18221.29311282031,-6269.234910384721,2.4280179289217743
284,38789.1376084287,27130.03570385902,18254.62308752525,-6595.521182955568,2.3512627278734524
285,38668.38518844778,26726.774935907557,18305.691690121286,-6364.081437581066,2.3654793945142596
286,38605.62898571902,26740.013542365847,18386.400913406575,-6520.785470053399,2.343366758781936
287,38747.658290771,27009.2333901872,18350.112783905624,-6611.68788332182,2.3376158045857833
288,39024.70183946312,27202.939950548174,18166.169938833937,-6344.408049918986,2.4150984185966373
289,38715.762132932636,27082.054490753555,18247.603788727978,-6613.896146548894,2.3500099619731873
290,38494.46898245767,26801.6180544497,18293.5468590376,-6600.69593102963,2.3652287184939795
291,38872.43279465138,26972.41798165448,18477.77173140177,-6577.756918404866,2.3588293655900086
292,38794.4035998779,27134.3217946716,18424.975132071824,-6764.893326865522,2.351951069541859
293,38498.73944757794,26665.095557029403,18546.97365559742,-6713.329765048889,2.322995507931044
294,38662.35778135645,27058.080629709773,18352.942850216157,-6748.665698569486,2.3396242476339673
295,38812.765415677524,27059.23209265382,18272.525013257113,-6518.991690233404,2.3671216111794053
296,38771.79046445145,27018.21012479249,18380.402504903224,-6626.822165244264,2.339620866247855
297,39014.61360453568,27004.40582910146,18304.1688907379,-6293.9611153036785,2.387583610860899
298,38899.65627178975,26936.909783581017,18352.29175202791,-6389.545263819175,2.3728031992033456
299,38543.14944996584,26697.346037168296,18215.29672984954,-6369.4933170520035,2.3597069725261504
300,38502.47292870471,26998.809901696797,18062.53830068627,-6558.875273678357,2.375269277903456
301,38638.53466408249,26869.071338888134,18286.45509125525,-6516.991766060899,2.361524164368422
302,39001.88315446124,27151.34755972795,18320.612428449072,-6470.076833715784,2.3953053218172746
303,38645.89876226896,26893.72794323525,18377.726775342642,-6625.555956308932,2.332880722849282
304,38686.40777917772,26995.728089137596,18119.257923480018,-6428.578233439892,2.3779960418974877
305,38941.33217764398,27139.70714712878,18341.599613359092,-6539.974582843895,2.3657077485097924
306,38399.295403667194,26896.61408264017,18268.579204493388,-6765.897883466367,2.350107621732071
307,38629.92497404483,27031.969147710697,18134.357353918953,-6536.401527584821,2.377499611965593
308,38912.482287175684,27135.46939797611,18353.08332960651,-6576.070440406935,2.3529695268104946
309,38502.60718178586,27062.05728711469,18217.792795761205,-6777.242901090034,2.3433172893545544
310,38615.43896503716,27006.42111772342,18178.63038669708,-6569.612539383343,2.4152900141606604
311,38648.25694945696,26985.35974448553,18324.93043514952,-6662.033230178089,2.36292586614957
312,38461.372565648744,26836.882955001307,18166.731645846347,-6542.242035198908,2.3639165160129414
313,38755.296180620055,26894.09713701676,18312.342879588126,-6451.143835984833,2.4037842749187384
314,38238.32863251984,26780.65671288419,18199.887998432503,-6742.216078796848,2.3711088013900627
315,37764.00099793579,26432.85097529724,18160.689355879393,-6829.539333240835,2.3432732867588224
316,38252.74232230255,26782.090922081483,18213.159767031164,-6742.5083668101015,2.346308671173152
317,38836.5065871572,27061.073482763455,18210.00034756621,-6434.567243172463,2.4343163269695824
318,38634.31306457201,26985.917207359853,18338.554019821255,-6690.158162609101,2.356199423368146
