Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
231,23707.528372790126,15121.181159801243,5553.847796237635,3032.4994167512486,14.730292984470875
232,23688.206099908453,15040.270445243728,5607.661465844685,3040.27418882004,14.725292544379002
233,23530.3828913766,15047.577142090788,5532.251752063552,2950.5539972222614,14.723327899771135
234,23471.123241075722,14908.898493377257,5589.5061966649055,2972.7185510335567,14.706236734904042
235,23366.395616349895,15019.765273941815,5565.106755684682,2781.523586723395,14.637212944141375
236,23469.411879181396,14969.078895018522,5601.663771513861,2898.6692126490125,14.687389394730218
237,23484.02524308083,15282.48222779425,5618.401101309464,2583.1419139771133,14.565910593218849
238,23431.100012574825,14945.65766952473,5619.202978370506,2866.239364679588,14.645449503444574
239,23156.976835192727,14856.298495218312,5594.974674191134,2705.7036657832778,14.585453756979494
240,23190.088084080962,14900.874571641547,5594.585108864306,2694.6284035751105,14.609026507737868
241,23276.856358825014,14973.375535499097,5544.653079834401,2758.827743491518,14.653271288158027
242,23269.19437559156,14999.348688791886,5568.452726234141,2701.392960565532,14.63471563161411
243,23563.97460160632,15066.733619082184,5548.271454275563,2948.9695282485754,14.73925956963502
244,23488.458035357544,15080.092203605876,5529.642592358804,2878.7232393928625,14.725140097842466
245,23863.801081761223,15089.789554687479,5528.787923876992,3245.2236031967495,14.90157238204418
246,23493.34870306572,15211.188912432215,5529.084918439472,2753.074872194031,14.6682365487361
247,23547.89130663932,15112.46441496683,5584.487711908758,2850.9391797637345,14.711015926509425
248,23284.84033046484,14887.511693436778,5550.549859375339,2846.778777652724,14.704837645602609
249,23382.935334196794,14849.000232885137,5587.286960357658,2946.648140954001,14.74430763390573
250,23446.417570723814,15135.397466827635,5484.633511285029,2826.3865926111503,14.719390195355256
251,23723.431567471802,15126.054415027173,5627.362341228061,2970.0148112165716,14.775721416347892
252,23771.899909840828,15242.65839876271,5616.667777403632,2912.573733674486,14.754198723154158
253,23697.779667704115,15079.855406710101,5613.84337943607,3004.080881557944,14.80761331236663
254,23248.859113475053,15014.568493473718,5502.668146904272,2731.6224730970625,14.694755455704357
255,23387.187942418772,15064.012525663187,5558.51501265847,2764.6604040971124,14.71436732759403
256,23383.498343417974,14883.9896250392,5505.833526605331,2993.6751917734455,14.762534783586316
257,23370.591655041382,14941.766023230377,5596.744340553221,2832.081291257782,14.70457086024844
258,23421.750803545474,15092.218615628188,5605.743841135002,2723.788346782281,14.67898715128472
259,23535.248079205936,15107.494492690481,5550.8096024774895,2876.943984037962,14.730692500826937
260,23683.044575743254,15020.529581003431,5559.918809614538,3102.596185125285,14.870622928906876
261,23437.90909628263,15173.253749548465,5565.472951598169,2699.1823951359966,14.703730096989197
262,23336.014262913137,15031.354781211698,5590.842290029306,2713.817191672133,14.668422904995815
263,23291.371207846743,14983.715398320144,5595.918604322795,2711.7372052038045,14.664239620483688
264,23351.904043403425,15098.023356855369,5587.317505929577,2666.563180618481,14.672993048041382
265,23268.658999132676,15016.394368430862,5588.613556231338,2663.6510744704756,14.667519714033475
266,23233.753935630488,14987.80420004171,5586.976840998796,2658.9728945899806,14.66881719859752
267,23154.56886577017,15056.573770895211,5618.836748355568,2479.1583465193908,14.635160397840622
268,23234.668720155307,15085.29184371825,5635.015525378924,2514.361351058129,14.613397669935948
269,23176.42701567051,14976.48151950622,5546.598510006376,2653.3469861579124,14.666562853723985
270,23126.55721333494,14988.596335270917,5563.560255820896,2574.400622243129,14.625864256264798
271,23359.643962133734,15027.099175705012,5534.348463062305,2798.196323366419,14.780546793715445
272,23344.98155779524,15123.288401928103,5610.381133317717,2611.3120225494185,14.641393093391063
273,23203.567814233844,15063.485035338968,5531.313729398155,2608.769049496719,14.675452839459878
274,23121.425785542153,14943.98652503109,5611.900493563805,2565.5387669472602,14.644871538319592
275,23200.93125616942,15130.544411709547,5569.075924352393,2501.3109201074803,14.64271525181066
276,23057.063776151997,15155.601335528836,5572.990288012718,2328.472152610444,14.551529740093507
277,23380.650465631217,15047.50561946077,5656.892666869035,2676.252179301411,14.689981104225923
278,23141.621277996193,15024.075140063718,5598.320952840195,2519.225185092282,14.659540441140633
279,23252.55175066793,15083.750427838157,5515.7882297152155,2653.0130931145595,14.675011084447256
280,23009.718276346648,15031.654248374482,5552.080058913082,2425.9839690590834,14.553843219736436
281,22969.833190868165,14799.957340948149,5513.818300303903,2656.057549616109,14.668014228912291
282,23232.967316465554,15218.078083689,5563.677856066595,2451.211376709958,14.623617433341902
283,23194.942319380658,15023.302178369944,5545.073893516947,2626.5662474937653,14.691092176800955
284,22961.252570925393,15002.08519532202,5517.197852851039,2441.9695227523334,14.619839941781944
285,22787.39610190496,14994.318458790845,5492.678779916978,2300.398863197137,14.577192948843116
286,23177.937052262216,14925.766748632444,5559.998349618178,2692.171954011592,14.752640398696803
287,23093.383713686504,15039.808542850133,5617.470653524939,2436.1045173114344,14.630822860542462
288,23253.24951914716,15006.45019649556,5511.521882175184,2735.277440476415,14.77047377249202
289,23111.660685891995,15175.509181436137,5576.009836982384,2360.1416674734755,14.60860688185894
290,23108.438760958845,15010.052535596056,5545.887805567452,2552.4984197953363,14.735885068913708
291,22734.54696648329,14681.343340535434,5503.986280311665,2549.217345636189,14.676097732982196
292,23061.512165858698,14961.78975198478,5474.605228230928,2625.11718564299,14.760353996464154
293,23023.405540633925,15058.433512091484,5472.166201985113,2492.805826557329,14.684686838278186
294,22965.81866261285,14966.092942611534,5522.147927739919,2477.5777922614016,14.683956583047156
295,23035.563563568496,15053.846498349165,5485.906778747168,2495.810286472164,14.7061711924762
296,23023.684918688454,14975.931545240901,5563.986799506982,2483.766573940571,14.679903673095332
297,23037.243016978766,15064.13941174273,5483.708015940233,2489.395589295804,14.685995989578176
298,23072.164204723304,15206.72895609675,5473.514485282945,2391.920763343607,14.645219084376832
299,23227.412286166335,15085.720854862122,5540.655013034585,2601.0364182696303,14.720202144457536
300,23154.003041271895,15042.375249183091,5529.380287394674,2582.247504694129,14.72333073328587
301,22799.88664507233,14943.461889846361,5545.971896596478,2310.452858629489,14.627419901117928
302,22937.766508759545,15073.11368367335,5486.199585138227,2378.4532399479685,14.670192660752985
303,23020.36193322172,14946.787600682479,5561.128697741145,2512.4456347980977,14.674935216742673
304,23078.643276473915,14932.15329709178,5573.0663650827355,2573.4236142993977,14.71136789562183
305,22983.58734649263,15042.60738993947,5532.545441390872,2408.4345151622874,14.669422427406415
306,22848.553343837688,15076.577559646388,5510.502524054118,2261.4732601371816,14.632828445035052
307,23076.216421197318,15192.58865507905,5433.517804773428,2450.1099613448423,14.700838178894376
308,22809.6253303032,14777.312906919933,5524.176630524511,2508.1357928587513,14.713894809136011
309,23058.97891269895,14998.969293630995,5583.353883661659,2476.655735406297,14.726166979057325
310,23033.279884120268,15227.141443089571,5420.564366857183,2385.5740741735117,14.696372956400054
311,23083.995094065256,15147.312446225375,5602.955396249639,2333.727251590246,14.639489414980861
312,23030.1367331492,15076.581765238552,5531.105345152632,2422.4496227580166,14.66623624124603
313,22793.53389443428,14986.650361868271,5493.489211322102,2313.3943212439062,14.618804382712039
314,22747.096074825633,14864.648686639035,5662.622256535373,2219.8251316512233,14.542444157111067
315,23036.218365414883,14890.1212337277,5481.177091757988,2664.920039929193,14.783398343163842
316,23024.386420577823,14933.977661712946,5525.536630785799,2564.8721280790796,14.753627844496835
317,23100.026632052723,15136.203027004238,5539.173310826755,2424.6502942217285,14.719544148832306
318,23116.503567364998,15135.648586704177,5453.683965928904,2527.171014731919,14.762724205623858
319,23123.774642746634,15092.108500559498,5474.769212140761,2556.8969300463777,14.762841070763573
320,22975.255352048327,14924.3163961212,5535.7237341226,2515.215221804525,14.711110116035176
321,22593.752071284922,14854.242176579979,5568.71680654955,2170.793088155391,14.554474625972759
322,22801.090580565953,14942.111199287314,5433.423851701144,2425.555529577494,14.712920624331023
323,22832.62697002294,15052.874741021074,5468.312995839251,2311.439233162617,14.679996179783956
324,23066.359625583787,15084.384031597136,5471.112792964406,2510.8628010222455,14.770880674313513
325,22868.0344755061,15179.262833541407,5524.8463013342225,2163.925340630469,14.611830481966274
326,22848.17944137866,15017.379861965144,5526.206994260018,2304.5925851534957,14.657372570652221
327,23220.713536538173,15061.20406382053,5620.467338508818,2539.042134208823,14.728359574844017
