Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
114,-12528.978335885891,45308.00479047841,18029.73345633602,-75866.71658270032,0.09382758529758767
116,-12767.917928086987,45071.984269341134,18104.542485457703,-75944.44468288582,0.12436289907914966
118,-13460.311537995367,44748.934861486414,18039.342987891087,-76248.58938737286,0.09824389393767069
120,-13659.620210874113,44948.5056699098,17742.65352156884,-76350.77940235275,0.11259993520510897
122,-12787.821513073708,45008.897171647375,17850.651995918022,-75647.37068063911,0.12875213532902963
124,-13239.244107967366,44763.29445653686,18049.686735005664,-76052.22529950988,0.11169406978669477
126,-12914.231604673252,45160.38999467357,17872.223612016493,-75946.84521136332,0.12081669090238673
128,-12949.72918520592,45021.85356466823,18054.94107824611,-76026.52382812025,0.09902836116408881
130,-12878.045582418985,45212.45553304356,18091.87744466025,-76182.3785601228,0.11389498012467614
132,-13549.826385077366,44998.8411915117,18094.948192737425,-76643.6157693265,0.0934978598957033
134,-13561.918710908074,45106.02913972393,17893.45611125685,-76561.40396188886,0.10736267217567164
136,-13510.152136400546,45175.430689063796,17889.178508590183,-76574.76133405452,0.09821497406791496
138,-13390.71564889761,45145.771881603076,17925.14747478391,-76461.6350052846,0.10220043737221368
140,-13746.573901996395,44517.41695607036,17912.597492474262,-76176.58835054102,0.12875982576515302
142,-13438.223914177732,45188.38635253893,17960.469694456522,-76587.07996117318,0.11164730254763508
144,-13648.28484151754,44740.16524170224,18001.719944212888,-76390.17002743267,0.10338444419544901
146,-13639.020255392796,44907.64053621093,17969.60177865446,-76516.26257025819,0.09978064739361858
148,-12943.505773759687,45703.76608062182,17925.24399918195,-76572.51585356345,0.14488779160673632
150,-13473.111713028542,45292.25211629296,18108.572324874,-76873.93615419549,0.08190362571387882
152,-13741.30351351622,45080.89659301811,18023.38058178683,-76845.58068832116,0.1070530569602581
154,-13490.698272035443,45349.94250796588,18054.524264993277,-76895.16504499459,0.11113077066029403
156,-13932.920788535237,45120.2043265243,18054.268480936043,-77107.39359599559,0.10340342049393397
158,-14072.307043643887,45215.06495393958,17948.95091982765,-77236.32291741112,0.09916969868048658
160,-13529.104444083481,45352.72496391331,18043.488724205363,-76925.31813220216,0.10678334814687579
162,-14724.691905412568,44556.3165530522,18237.301846704246,-77518.31030516903,0.0715026006542338
164,-13485.876659963382,45311.592750051146,18187.29805761641,-76984.76746763094,0.12211769467245481
166,-14314.422771243997,45152.637926055126,17731.113111207047,-77198.17380850617,0.10833634427006783
168,-14210.312627423453,45166.85764211192,18060.064198437038,-77437.23446797242,0.10253611686412645
170,-14435.992100901938,44912.87394466204,17854.673147513357,-77203.53919307733,0.10678960055298281
172,-14217.045496882572,45406.13502025854,18101.415962694697,-77724.59647983582,0.10256080293546571
174,-14516.002684902349,45002.834645310824,18079.41668978296,-77598.25401999612,0.09742573326039194
176,-14652.3093382179,44807.99615849939,18026.50660769661,-77486.8121044139,0.10415431523964058
178,-14704.614020145302,44850.13682017604,17918.720424617717,-77473.47126493906,0.10515525464992947
180,-14091.183850315603,45103.498349940965,17818.408924827974,-77013.09112508454,0.13116964609073942
182,-14267.263586022309,45029.74653717993,18117.137178451743,-77414.14730165398,0.08174647826867043
184,-14510.531442948493,44917.63849979997,18019.247570147654,-77447.41751289612,0.11612286757399098
186,-14674.934880903187,44968.91711361264,17873.44415938234,-77517.29615389818,0.1297566384804796
188,-14796.009881828293,44976.646603855195,17948.083403519595,-77720.73988920308,0.07850128711611154
190,-15071.683893060777,44790.906207255975,18100.687076952552,-77963.27717726931,0.09609005960133635
192,-14898.011743277224,45098.26908481775,17874.642396943156,-77870.92322503813,0.11089463775932476
194,-14707.344882298981,45112.39214462735,18136.14315823372,-77955.88018516004,0.06121126557105583
196,-15301.762872871775,44926.96208352388,17751.69611070339,-77980.42106709904,0.1281811198688841
198,-14593.617920100929,45461.26372183352,17865.11206333341,-77919.99370526786,0.1179014425347602
200,-15089.362711689406,44547.96678004805,18023.49511407707,-77660.82460581453,0.09308528594692234
202,-15042.507642472381,44802.21322396675,18020.86224244901,-77865.58310888814,0.11771526288360384
204,-14956.737380537452,44715.22358265129,17895.338109776345,-77567.29907296509,0.11137380076917447
206,-14982.8887123389,44954.400058221916,17798.859073366282,-77736.14784392709,0.12620646782792383
208,-14910.538684632047,45018.70263813236,17961.036830354566,-77890.27815311897,0.09374982552259054
210,-14525.93102076999,45194.25764616938,17981.481519468176,-77701.67018640754,0.10921222789060031
212,-14846.476151562594,45177.47575146662,17887.919799890522,-77911.87170291973,0.09285077411910625
214,-14424.863548977897,45258.85618419081,18103.87801457895,-77787.59774774766,0.11273717885436801
216,-14416.48277211401,45113.41140188526,18168.91164982897,-77698.80582382824,0.11215386381097109
218,-14829.11689601541,44941.14084324529,18095.81008991703,-77866.06782917771,0.10076920242497978
220,-14755.025929758172,45081.183260906335,17969.420982278985,-77805.63017294349,0.08743353907843082
222,-15047.678578334984,44808.608685395106,18117.990163146827,-77974.27742687691,0.10212968014840362
224,-15124.528649572821,44969.92842813021,17806.96489938571,-77901.42197708874,0.10047744355674032
226,-14672.631895227008,45334.92431575599,18067.028519150612,-78074.5847301336,0.09429584513666975
228,-14605.976462092229,44764.87014692316,18068.8184435276,-77439.665052543,0.10621713746579786
230,-15158.22866245504,44631.53079357696,18056.45812343156,-77846.21757946356,0.12683887499201402
232,-15067.926497800312,45017.29182667196,17944.005332731023,-78029.22365720329,0.09983338431751954
234,-14872.303187909529,44998.10565001658,18125.63900094486,-77996.04783887097,0.09261268827374947
236,-15490.169067472038,44852.74721181084,18095.195725512276,-78438.11200479516,0.1065665561585023
238,-15559.903865821885,45035.246337997494,17854.791603211695,-78449.94180703106,0.11957591925303232
240,-15610.816724204495,44621.47468813905,17812.950641812662,-78045.2420541562,0.1365315249216265
242,-14779.059576620632,45268.273581583955,17980.046906638127,-78027.38006484273,0.11061102911689627
244,-15196.699006709656,45105.75072076548,18070.3378269792,-78372.78755445433,0.09931412550305996
246,-15642.898263580784,44693.11551387342,18051.613910788947,-78387.62768824316,0.12360770778326335
248,-15477.290870627694,44984.28399743293,17922.822930809056,-78384.39779886969,0.107064639000515
250,-15365.777009902064,45059.23694926206,17978.8254997926,-78403.83945895673,0.11052607194198272
252,-15073.601457232377,45242.228067158925,18043.992152135594,-78359.82167652689,0.09533058067533515
254,-15444.283836093251,45210.02295049534,17953.681607644095,-78607.98839423267,0.08742119836250178
256,-15460.392334244149,44977.45645985008,17763.798578584116,-78201.64737267834,0.09271713628404266
258,-14461.817899088375,45722.21861638419,17990.77904833977,-78174.81556381234,0.12707666686516056
260,-14997.161094441806,45129.04467251727,18011.50360649375,-78137.70937345283,0.07957128033761984
262,-15498.647900865282,45008.27474776901,17980.291657472426,-78487.21430610672,0.08747449547435643
264,-15095.406870393992,45072.51965388818,17806.12203181367,-77974.04855609583,0.1355045696869016
266,-15293.508373552693,44955.94794167876,17943.164530101887,-78192.62084533334,0.08990659345205415
268,-15639.382736867366,45037.687818663486,17890.494215037357,-78567.5647705682,0.09643908111097732
270,-15787.922300845501,44588.00916445316,17928.137155239765,-78304.06862053843,0.09281429424950388
272,-15176.621718773946,45030.901890028625,18169.219451064608,-78376.74305986718,0.10701266773462192
274,-15976.19633110518,44955.715337890346,17934.03390883872,-78865.94557783425,0.11253531693872654
276,-15124.679342388568,45222.92978159887,18040.77904616379,-78388.38817015123,0.12923031733776735
278,-15196.210177638553,45157.718085702436,18038.13373898513,-78392.06200232611,0.11489557924752508
280,-15714.351336488136,44796.38722445563,18118.540743852715,-78629.27930479648,0.0857174336500976
282,-15744.212901324056,44915.965986892996,18102.984490906674,-78763.16337912371,0.12899088730336478
284,-15851.015283175293,44847.97069303471,18109.5676440851,-78808.5536202951,0.1179241080881962
286,-15618.995113930549,45193.083242488516,17911.108630652547,-78723.1869870716,0.11769529982995625
288,-15611.840892171356,44987.01204094106,17988.46168996376,-78587.31462307618,0.08756477806690327
290,-15607.173832639317,44860.59003285542,18050.07903580005,-78517.84290129479,0.08773092976213426
292,-15640.838858406205,45033.25792746195,17993.88836273378,-78667.98514860192,0.09539717962000838
294,-15561.878688230652,44942.065015379296,18071.233278568503,-78575.17698217845,0.08264292153044928
296,-15709.593372380608,45193.07419610692,17929.687620084642,-78832.35518857217,0.10090330288822064
298,-15784.455381093365,44909.916499075865,18070.67568817152,-78765.04756834076,0.0790490477598601
300,-16032.139914100648,44802.55683462145,18022.009108182727,-78856.70585690481,0.0906977634209532
302,-15772.677655015585,44872.30472922242,18021.41901282148,-78666.4013970595,0.1140802496407842
304,-15638.808672042302,44891.225221767905,18127.856650861686,-78657.8905446719,0.08926816596524284
306,-14915.741553621585,45240.95985300176,17969.449158195297,-78126.15056481864,0.10260657336126591
308,-15368.665092785122,45081.01401812699,17850.028475972944,-78299.70758688507,0.10813852796253073
310,-15885.735583699628,45269.07489032936,17835.4250700462,-78990.2355440752,0.08358217400466411
312,-16034.892519332636,44860.03845993622,18178.146011832065,-79073.07699110093,0.07687380456317938
314,-15933.847285328135,45189.59333842522,17831.926179511,-78955.36680326436,0.09922467669882573
316,-15918.287636166133,44895.23665772553,17962.17196400994,-78775.69625790161,0.09235278272398179
318,-15405.589898277758,44884.00328185635,18173.95395779636,-78463.54713793047,0.09285560286177696
320,-15380.08580165913,45393.46220766755,18083.30468188033,-78856.85269120702,0.08597456377838625
322,-15719.468928877242,45262.04386458704,18049.16112001759,-79030.67391348186,0.09219479770447059
324,-16108.757976250927,45196.664203129316,18055.01749340656,-79360.4396727868,0.12327431766039945
326,-16237.040444856473,44995.50225329513,17919.98436668887,-79152.52706484048,0.08147422048011121
328,-15796.526808115057,45078.42694861627,17909.071399970682,-78784.025156702,0.11255783715018863
330,-15851.901381800562,45201.72795214411,17814.833056407384,-78868.46239035206,0.10063432789882137
332,-15858.085836048223,45130.23334412077,17981.932296108356,-78970.25147627735,0.10040630658604877
334,-16082.581234863072,44912.11891572608,17924.102168067733,-78918.80231865689,0.11740487674070327
336,-16183.548247379054,45103.388725277975,17826.31970536451,-79113.25667802153,0.12564778501575397
338,-16279.92467188651,45176.00113773766,18021.649361412463,-79477.57517103663,0.09643624570573991
340,-16294.937185451774,45116.913232800005,17974.833166854318,-79386.6835851061,0.10691027629161248
342,-16442.68826519179,44969.63937819395,17811.587711112734,-79223.91535449847,0.11610610980533956
344,-16466.28333055209,45024.21964954207,17940.842767571416,-79431.34574766557,0.08946452892321383
346,-16323.714211863255,45134.40513168662,17952.376304449474,-79410.49564799936,0.09018837013175385
348,-16174.969018791904,44933.87116843283,17966.007694722273,-79074.847881947,0.11647287392561326
350,-15584.94936536972,45420.5310649673,18176.46410446867,-79181.94453480569,0.09884694744148764
352,-15873.753325492216,45217.53104416276,18147.190894691284,-79238.47526434626,0.09018805258080081
354,-16088.974240766816,44799.33077708687,18023.2024844565,-78911.5075023102,0.08949846689671559
356,-15981.729216446278,45133.70095562765,18128.066743036477,-79243.49691511042,0.10081254886331759
358,-16059.649411769395,45029.90060996588,18159.74783323399,-79249.29785496926,0.07414774374631289
360,-16112.787358531801,44939.97904670047,17977.820241354428,-79030.5866465867,0.09448727272788338
362,-16068.887233948735,45011.882131897844,17902.556137695294,-78983.32550354187,0.09141405512627754
364,-16438.34016388726,45012.60137466664,18062.890261447825,-79513.83180000173,0.10454521515595833
366,-16585.64828308984,45156.28164384055,18018.984975853673,-79760.91490278406,0.1007265403826666
368,-16271.60603271937,45328.40891257455,17876.069632855768,-79476.0845781497,0.10319504747927294
370,-16227.759973669432,44798.68057665224,18111.518452962056,-79137.95900328373,0.09773846942353909
372,-16967.691905281863,44586.32088006312,17962.803064132306,-79516.81584947728,0.0794422029934741
374,-16306.009191973542,45348.484514625365,17959.423336052998,-79613.91704265191,0.0993808256107275
376,-16664.618786821462,44913.91540692265,17906.521205521738,-79485.05539926585,0.11198818686388873
378,-17051.325010086905,44579.10200647988,17917.21319842112,-79547.6402149879,0.08347393647964602
380,-16542.918698905545,45001.350703515236,18004.61320281309,-79548.88260523387,0.06703534918962878
382,-16270.345597583088,45208.8633954666,17838.294474000526,-79317.5034670502,0.08596891471006202
384,-16271.426191531908,44971.47576015456,17844.73741662472,-79087.63936831117,0.1048142912271911
386,-16333.164444003698,44926.86495332942,17958.524691040988,-79218.5540883741,0.09638643883588466
388,-16031.326077136793,45253.95894289906,17974.322357666926,-79259.60737770279,0.07985301235434134
390,-15888.41573384311,45028.85895368258,18078.963778145015,-78996.23846567071,0.10650822573072224
392,-16485.3687867154,44947.88932056011,17930.923819818905,-79364.18192709441,0.0729242974154864
394,-16479.149518873463,44933.73232262958,17968.834761058486,-79381.71660256152,0.07894715506808092
396,-16607.390810862795,45153.15985347648,17847.508615696563,-79608.05928003584,0.11669294696364668
398,-17057.047279694736,44324.433508709815,17874.912779602942,-79256.3935680075,0.09893326160510335
400,-16917.827085870093,44935.90244149225,17899.065762197737,-79752.79528956008,0.09006987779059394
402,-16468.20860932237,45116.872882342104,18141.13960713486,-79726.22109879933,0.09110123106854917
404,-16434.724144116233,44719.20850100141,17960.21590765931,-79114.14855277695,0.09864995569586571
406,-16888.83891565443,44681.33033656022,18147.90327557786,-79718.07252779251,0.08111275540284846
408,-16504.818202562426,45057.807190721476,17939.050057589568,-79501.67545087347,0.10808499123692283
410,-16392.563854299726,45165.09268273773,18035.467929798586,-79593.12446683605,0.09385533225294179
412,-16787.16043132657,44924.65346461973,17953.51558265762,-79665.32947860392,0.09635042089626206
414,-16094.678275771272,45487.331722176146,17797.638311500767,-79379.64830944818,0.13168724881075974
416,-17029.539512072915,44609.7986924019,17987.68339181188,-79627.02159628671,0.08343328332406436
418,-16772.995098012856,44822.82332385143,18016.923200106383,-79612.74162197066,0.10255250908556929
420,-16666.052876125388,44906.310163722635,18024.33765070011,-79596.70069054814,0.12151523053922528
422,-16121.125853660727,45049.45001575248,17979.850148286983,-79150.42601770019,0.11634530392203926
424,-15706.546564204873,45315.31945896621,18253.494558982806,-79275.36058215388,0.09188316878342961
426,-16235.660503833926,45275.050818393975,17941.292810922576,-79452.00413315048,0.09187039673008363
428,-16633.315983576424,45393.05800472299,18034.58871984579,-80060.9627081452,0.10043651016877791
430,-16676.23654688389,44842.15475590842,17851.07153975681,-79369.46284254912,0.11707991533117201
432,-16939.197054718017,44693.51634228444,17903.893724782036,-79536.60712178449,0.0970845535342344
434,-16604.10499123115,44986.961896733315,18054.119119942807,-79645.18600790728,0.09596852171762316
436,-17007.044268616402,44585.48695072564,18052.14804607116,-79644.6792654132,0.07470938309740144
438,-16818.223942038152,44598.21798361727,18035.88586291842,-79452.32778857384,0.11021908224393534
440,-16332.975261401654,45005.762434046126,18118.40031104802,-79457.13800649579,0.07696560686891418
442,-16468.83819393821,45353.96805649305,17828.436430323778,-79651.24268075502,0.11632217633164946
444,-16251.603226081359,45196.37160488577,18036.186918747426,-79484.16174971455,0.09732329123991806
446,-16650.363979445247,45173.22367828222,17964.938659978645,-79788.52631770611,0.10884271281810848
448,-17105.796759973935,45193.8090264871,17792.012266989797,-80091.61805345083,0.08205729255053545
450,-17056.198355610795,44748.84660780394,17886.471079910716,-79691.51604332546,0.1108849626442599
452,-16604.39695506764,45128.55201463362,18042.48683918569,-79775.43580888695,0.11552446735116273
454,-16954.060506578346,44722.381579638895,18137.813296910383,-79814.25538312763,0.10717612798166251
456,-17072.11811898929,44900.51379735389,18017.90093373599,-79990.53285007917,0.09929831471586864
458,-17433.83498245797,44729.22655975769,17969.61172808107,-80132.67327029674,0.10189214803878849
460,-16843.210463592244,44861.156418282284,17949.794233996017,-79654.16111587055,0.11839080768016733
462,-17136.666997956097,44913.23856657148,17933.69154927929,-79983.59711380687,0.09687519599303734
464,-17342.283728164723,44391.452139130204,18098.532014987864,-79832.26788228279,0.07415343396226531
466,-16913.084536409297,45018.672306455526,17933.998989630487,-79865.75583249531,0.11709934751811765
468,-16961.74192052553,44957.9045237228,17977.33892807786,-79896.98537232619,0.11419527529848245
470,-16894.517216772496,44961.837416856084,17979.95017449078,-79836.30480811936,0.09491464665822891
472,-17083.5933272721,45050.4370865834,17872.089063338066,-80006.11947719357,0.11378597868055568
474,-16941.313833649234,45106.0186918534,17911.613552265157,-79958.94607776779,0.11815696635815442
476,-17397.487084304543,45094.665435251496,17693.258345219572,-80185.41086477562,0.08629216894357233
478,-17379.138093790476,44508.65067352382,17837.64864287455,-79725.43741018885,0.1039624945237953
480,-16879.051225353447,44800.9639593201,18093.88398079156,-79773.8991654651,0.08440045567283155
482,-16574.107815302355,45187.39552715248,17994.446968183027,-79755.95031063787,0.08204789898007736
484,-16865.920082420183,44869.71211666516,18089.319800249697,-79824.95199933504,0.0767396426141303
486,-16840.744661124474,44936.467529622256,17874.09236484115,-79651.30455558789,0.08233528047844946
488,-16741.798035406813,44953.06493677901,18185.069016820373,-79879.93198900619,0.10490662608232146
490,-16792.68509612193,45308.255151391146,17988.60982325945,-80089.55007077253,0.10096450795887213
492,-16881.98575135586,45268.57491478063,17986.39308316158,-80136.95374929806,0.0755046487925713
494,-17031.469521449493,45160.85286551463,17902.159013564335,-80094.48140052846,0.10177331143112511
496,-17230.53624523199,45158.48391875621,17815.09176704808,-80204.11193103628,0.10417674431469648
498,-16524.759033978902,45162.32326037515,18286.347928288928,-79973.43022264299,0.07165190001890287
500,-17238.14276647198,45138.508302544,17762.92872120236,-80139.57979021833,0.11153810431300237
502,-17046.785814723364,44974.018681277645,18125.277003891715,-80146.08149989272,0.10607515927723082
504,-16294.212391223962,45320.70160923469,17907.923197506276,-79522.83719796492,0.11156100486776402
506,-16724.814562160842,45333.25862124817,18001.502201391842,-80059.57538480085,0.09531986904849438
508,-17192.771496101093,45049.233081118335,17947.506423118004,-80189.51100033743,0.10232095441762074
510,-17298.821195818833,44820.7340725526,18011.51153666523,-80131.06680503665,0.07817968257422858
512,-16746.88447049408,45140.43598800376,18094.857614623183,-79982.17807312102,0.08560278321470832
514,-17664.65420934811,45001.80718906131,17878.75449283481,-80545.21589124422,0.09806385906961551
516,-16677.53588882584,45219.347490946304,18284.413553289894,-80181.29693306204,0.07177909150181461
518,-17416.373393047004,45078.86618372396,17837.122282321983,-80332.36185909295,0.1122451633593308
520,-16806.145988390257,45092.031759911886,18302.04516773482,-80200.22291603696,0.07344952021714934
522,-17798.773366617606,44684.895876329836,17851.012898569832,-80334.68214151727,0.08073354442697084
524,-16717.00262285107,45080.76043100902,18362.08049506881,-80159.8435489289,0.07257095291571214
526,-17091.31719172385,44970.80921599591,18085.62047707547,-80147.74688479524,0.060657226264791586
528,-17155.47336926972,44881.63007939006,18028.01795078013,-80065.1213994399,0.1033077608169315
530,-17476.3161647425,44646.55943740196,17975.237628403807,-80098.11323054825,0.09904103719331062
532,-16965.04415997445,45253.92094634227,17960.570013305107,-80179.53511962183,0.12531685004596138
534,-17066.934892842102,45185.24671205967,17821.414089765494,-80073.59569466727,0.10599304876338209
536,-17408.25205885739,44377.913177547714,18159.022502551034,-79945.18773895614,0.07499924231142008
538,-16885.502677209675,45082.316357883305,17919.218814361826,-79887.0378494548,0.08899583666752353
540,-16955.278470241414,44913.77335866069,18243.99350100243,-80113.04532990455,0.061655252311217046
542,-17013.89197452196,44675.298876675726,18066.38502114016,-79755.57587233785,0.09375507398227506
544,-16735.63311348095,45046.581700847964,18023.617215878527,-79805.83203020744,0.09384874379708874
546,-16680.152044459042,45248.99436299842,18007.49041374295,-79936.63682120042,0.08072811800707713
548,-17360.2839696519,44979.04709415587,17834.07891249879,-80173.40997630655,0.1289893915815974
550,-17353.159625536777,44946.67095841424,17939.509343857797,-80239.3399278088,0.10453933472977778
552,-17105.895235610813,45124.73418350839,18096.115272869843,-80326.74469198905,0.0975402235586808
554,-17262.693801339323,44982.26112273318,18136.825180388776,-80381.78010446129,0.08534300518775745
556,-17344.931817649485,45281.65664880758,17853.28912789274,-80479.8775943498,0.09049810874237824
558,-17302.782933881164,44883.20138577387,17958.619163215808,-80144.60348287084,0.09633846320323153
560,-17477.947459844145,44887.4604280318,18013.71807823284,-80379.12596610878,0.08359341852506186
562,-17504.61945402182,44847.068255483195,17922.24994560878,-80273.93765511378,0.09206745560011514
564,-17292.07635739258,45200.20421084139,18046.66054089974,-80538.94110913371,0.10781396908335303
566,-17151.912867383755,45202.685551504794,17960.285773711672,-80314.88419260022,0.1089821902497774
568,-17307.6366697399,45280.25010492962,18024.03875824751,-80611.92553291703,0.10292705621650944
570,-17333.733569256474,45024.930118388016,17981.84480903325,-80340.50849667774,0.08268221141859478
572,-17210.751332376145,45183.98911743324,18205.870222452035,-80600.6106722614,0.08235278301892529
574,-17526.28940851856,44838.37296516273,18087.37628722661,-80452.0386609079,0.09237324381966705
576,-17249.763170007085,45102.06002790374,17765.6728857808,-80117.49608369161,0.10573567931686917
578,-17008.299217413645,44995.66153771029,17941.920367878964,-79945.8811230029,0.10290175038917126
580,-17169.702610778244,45067.47241725131,18099.484331923562,-80336.6593599531,0.06678402580205711
582,-17283.821455203273,44948.13652101083,18135.7399451008,-80367.6979213149,0.08279874223573991
584,-17781.594601745477,44881.376509482514,17694.10684507969,-80357.07795630768,0.11567284374236397
586,-17663.290286500393,44710.28719317543,17895.001711323737,-80268.57919099955,0.10065639807790216
588,-16963.892349132453,44902.21847963478,17954.6625315019,-79820.77336026913,0.09485431468244498
590,-17788.35586906536,44781.2697608576,17767.23938833099,-80336.86501825394,0.07685051194886128
592,-17420.101775779418,45084.57119430863,18102.709988338804,-80607.38295842685,0.0762871174078677
594,-17465.301509829595,45080.07567329281,17862.907759539456,-80408.28494266186,0.09341286232348833
596,-17143.352660032157,45182.67483267009,17890.369768028188,-80216.39726073043,0.10490159213270739
598,-17168.9862409513,45070.05560683362,17906.26843550038,-80145.3102832853,0.1073526920201518
600,-17429.772321629054,44771.46329148126,18018.959658941592,-80220.19527205192,0.08425274237878638
602,-16951.23925603969,45089.58116935929,17877.738290059762,-79918.55871545876,0.12237936876127481
604,-17495.152891273166,44711.76204123001,17995.654973565364,-80202.56990606853,0.0844217773779451
606,-17093.4856125594,45064.76563201729,18129.29657569898,-80287.54782027568,0.10408984771970325
608,-17116.454260221682,45213.3644396435,17919.26768836533,-80249.08638823051,0.10403200902823151
610,-17183.39259386863,45029.727274144716,18002.169975177665,-80215.289843191,0.08919444030408363
612,-17361.80128825766,44943.69605813565,17985.973414947774,-80291.47076134109,0.10687587712098645
614,-17711.39141200196,44894.198565294675,18060.136128344133,-80665.72610564077,0.09199776628902706
616,-17688.84800330219,45198.12828373542,17766.962088612854,-80653.93837565047,0.09999698864771417
