Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
176,65240.26192104754,38973.418194080215,32111.722946021142,-5844.879219053821,0.04016752245763505
178,65302.22435394669,38893.849419377395,32201.352160561844,-5792.977225992544,0.04008177362062598
180,65362.84317280375,39171.14749006673,31963.303007524213,-5771.607324787189,0.04595440426780567
182,64890.57121392727,38762.84080886582,32083.050136602178,-5955.319731540719,0.043421621429103885
184,65526.55988211542,39197.83429709777,32000.88412477504,-5672.158539757389,0.047874188098446624
186,65845.61020420349,39254.80441642073,32418.605743493306,-5827.799955710547,0.043817310509869256
188,65321.25597771505,38835.953595835395,32393.02296246603,-5907.720580586367,0.04217777626236224
190,64856.191171327184,38542.83727437608,32194.32586731982,-5880.97197036871,0.040582438071796956
192,65322.95788059049,39134.05011045742,32167.30172070126,-5978.393950568189,0.0459879236736786
194,65074.08369410726,38766.095993141505,32338.578611690453,-6030.590910724696,0.035912446541723764
196,65283.490859173726,38939.68664602603,32452.637212376234,-6108.832999228528,0.032438453037871684
198,65340.231590770956,38933.38825021689,32424.39225945103,-6017.548918896967,0.03876223540470569
200,65137.61186971565,38951.89854236947,32306.74894970988,-6121.035622363705,0.040533779432327555
202,65054.310602750294,39190.833498040156,32007.22476149167,-6143.747656781534,0.03888531051047417
204,65182.10600990474,38914.48935280189,32404.614960908468,-6136.998303805622,0.03234721898925225
206,65535.34420684374,39296.321727426286,32297.44206658741,-6058.419587169942,0.039710092570919786
208,64965.125346403685,39115.47395004667,32011.922428736954,-6162.2710323799365,0.0456954318975798
210,65331.55305668618,39005.83604125892,32389.394920237657,-6063.677904810401,0.035511041615025773
212,64956.668030068,38775.283850624255,32199.808347639406,-6018.424168195664,0.03598297807282452
214,64914.51140938039,38629.36338055766,32357.563842520332,-6072.4158136975975,0.037006737602128525
216,65115.16883450168,38987.04337947387,32207.44050579165,-6079.315050763836,0.03780450395315016
218,64685.747085416355,38848.59112250651,32129.9127649469,-6292.756802037049,0.04098933228079743
220,65150.37956029779,38887.90368051644,32501.92548793534,-6239.449608153982,0.03407476621620564
222,64931.66011263202,38973.08600202562,32255.65756150479,-6297.083450898398,0.03554164235403939
224,64912.8949905428,39173.75767025028,32141.708179983274,-6402.570859690745,0.04533018603993477
226,65342.81183463041,39188.80593341848,32484.901675594567,-6330.895774382632,0.03236607525199692
228,65448.15157525119,39376.11747823027,32389.331842763106,-6317.297745742186,0.04038030475314425
230,65084.12700727518,38947.00241269805,32212.032039813785,-6074.907445236662,0.04451412231001445
232,65227.68126306477,39144.361606663566,32280.798052709142,-6197.4783963079335,0.039663074180519564
234,64842.15223074403,39207.53943044642,32011.01694617615,-6376.404145878538,0.042860542449575045
236,64631.85564768386,38777.22052621885,32148.101200820794,-6293.466079355781,0.03977455253912515
238,64917.34803983374,38659.46566274681,32534.79449155213,-6276.912114465204,0.03155278788711058
240,64891.967022509416,38979.75377215171,32302.213748155435,-6390.000497797718,0.035793352320819316
242,64821.88728915323,38982.37099509543,32395.74156629152,-6556.225272233715,0.03410040267586478
244,64867.87265688565,39075.63986599955,32110.73492369928,-6318.5021328131825,0.04045204578674777
246,65380.01584618741,39244.149262071645,32342.513049676945,-6206.646465561179,0.03547161869273868
248,64693.44310566268,38800.61390410593,32168.738759822012,-6275.909558265271,0.03997084286289365
250,64679.90518288108,38871.09564425677,31972.23399429856,-6163.4244556742515,0.04227604556196457
252,64892.41537609607,38973.36946285001,32382.793043031867,-6463.747129785808,0.029515007010442518
254,64813.3706418106,39090.19067382487,32156.711937402524,-6433.531969416799,0.038376921182394774
256,64903.49726499777,38803.42494333995,32427.89946290068,-6327.827141242859,0.03918525998180644
258,64652.506928260904,38774.04604343529,32163.26753501313,-6284.806650187509,0.03909435533293404
260,64830.85400316931,38950.58441053618,32382.175059372006,-6501.905466738888,0.03764763013263894
262,64590.864535441615,39023.113325394166,32186.646330527983,-6618.895120480544,0.03917161396750202
264,64647.66602085071,39004.05602903587,31977.99509956748,-6334.385107752633,0.0424042705938979
266,65388.888945814884,39512.72814207939,32275.705301942533,-6399.544498207046,0.04092069778544366
268,64723.359079779795,38810.49361269853,32307.755656477017,-6394.890189395752,0.03659226034088514
270,64863.379982324266,38991.94669023938,32535.801010316936,-6664.367718232062,0.026505042805555767
272,64863.0148820674,38820.183445325245,32248.682058417937,-6205.850621675771,0.03990487211773708
274,64969.06303573349,39091.11165059511,32136.117388445564,-6258.16600330718,0.039478571673544516
276,64838.735918702085,39049.78155147904,32303.105093588874,-6514.150726365835,0.033704127652536775
278,64788.2935200595,38987.71755806211,32206.56160134318,-6405.985639345798,0.04058002576495018
280,65037.63651295774,39128.652058393,32453.380324696678,-6544.395870131946,0.031655188758638764
282,65034.32554390854,39017.16891561771,32234.92281300562,-6217.766184714792,0.03835732144789822
284,64823.217066197925,39162.56978193481,32175.667068728824,-6515.019784465713,0.043398337986011004
286,64726.1291961054,39076.64367374,31977.451396399185,-6327.965874033781,0.043294163307954325
288,65018.41135073922,39016.326722733014,32389.803568263567,-6387.718940257355,0.03798638757808931
290,64878.82374751048,39020.708025696265,32257.727993008943,-6399.612271194719,0.041257119127134534
292,64792.47979051166,39026.91281659712,32350.1336833009,-6584.566709386349,0.04047492656391871
294,64434.614263845855,38766.55351691923,32031.821831976893,-6363.761085050261,0.04068082534078332
296,65472.46311733359,39380.4152704719,32236.298770759266,-6144.250923897581,0.043091731473365036
298,64636.6398120652,38854.77486870734,32365.58957820504,-6583.724634847183,0.03355844668177832
300,64669.14689208202,38890.15093839193,32379.02414586563,-6600.028192175539,0.03180612143935474
302,64796.47723070925,39081.2833686989,32245.508955152145,-6530.315093141806,0.03731026668357601
304,64318.191813731784,38778.5193821508,32346.64993635035,-6806.977504769369,0.032157329252007316
306,64579.84715283815,39071.6083726339,32267.264477548284,-6759.025697344025,0.03436233919525544
308,64253.35937191138,38630.9341666903,32147.173550540363,-6524.748345319282,0.04493263094868477
310,64322.3313195188,38805.4712175073,32208.63860712732,-6691.7785051158235,0.039605781677978735
312,64498.06470254786,38806.90566625942,32318.16773474695,-6627.008698458517,0.035516992746892906
314,64589.45560672619,38786.59473534698,32360.164747303705,-6557.3038759244955,0.0382515956477662
316,64837.14652058623,39303.58900791601,32077.632990117032,-6544.075477446806,0.04517931598939806
318,64836.01890807293,39258.9427589576,32265.40287168321,-6688.32672256787,0.04550663586158982
320,64951.05410805351,39281.89655545273,32297.523572169644,-6628.366019568863,0.041016804767276205
322,64550.06960265398,38997.6312395897,32334.748023069635,-6782.309660005356,0.0456537434220432
324,64490.49071224899,39104.76613587392,32212.883137336838,-6827.158560961765,0.037380652974321915
326,64794.53843460175,39199.953961591134,32149.154304644562,-6554.569831633939,0.04776751984345928
328,64449.01501730554,38629.21788193493,32316.164377077526,-6496.36724170692,0.04055337434325257
330,64667.479847064096,39152.21319246968,32092.607938531357,-6577.341283936938,0.043434843871342
332,64535.742800386615,38966.627082158775,32017.989534554876,-6448.873816327044,0.045605722890434186
334,64579.138473219864,39047.1705237584,32262.433317054718,-6730.465367593259,0.03838072234666001
336,64685.12184812191,39231.435637068724,32184.51706413113,-6730.830853077949,0.037813081489303235
338,64789.919035528845,39218.06181626972,32302.61054129644,-6730.753322037314,0.04258761455960247
340,64157.34347296483,38885.05188764841,32243.8482343691,-6971.556649052676,0.03168077617810816
342,64606.29899912091,39157.86486516709,32201.7432757388,-6753.309141784965,0.03683927403706283
344,64866.83361455735,39137.4619625665,32253.896562852686,-6524.5249108618345,0.04764325409378589
346,64642.82268858131,39123.84364248179,32126.945691364315,-6607.966645264789,0.047441356076438845
348,64755.00244133176,39035.82617579374,32524.15721686624,-6804.980951328219,0.03046482562098568
350,64477.910575099755,39083.42941558299,32120.941499183016,-6726.460339666252,0.03987530897984298
352,64777.147851636895,39142.178935107295,32380.786957941415,-6745.81804141181,0.03685383979374718
354,64504.85346483924,38888.367859565464,32231.253183149107,-6614.767577875333,0.0438001370744584
356,64902.3563843746,39275.53407715025,32211.56751448765,-6584.745207263311,0.04786557432112176
358,64981.9142462019,39263.454878039185,32317.850349080305,-6599.390980917593,0.04017048574525617
360,64675.161075883145,38976.54862733302,32356.03945187409,-6657.427003323965,0.039945621766563355
362,64471.41686179616,38826.51852266963,32610.56220398242,-6965.663864855878,0.027131326873599093
364,64220.88123866559,38800.64213638722,32282.6195864591,-6862.380484180721,0.03323488221695903
366,64421.52289075484,38951.86426901843,32305.045749864592,-6835.387128128187,0.040999236689003626
368,64579.470542927615,39293.283181271996,32023.86522739289,-6737.677865737267,0.046380740660196984
370,64775.648773963425,39148.05633785417,32244.792064579386,-6617.199628470143,0.043135783415830686
372,64301.961841375574,38712.8555940822,32262.39752878752,-6673.291281494142,0.03532280164635376
374,64731.32578609695,39013.70555346711,32366.337864942,-6648.71763231216,0.03977589840841422
376,65049.01681599779,39386.77220487767,32239.355165451976,-6577.110554331853,0.03905018371809582
378,64617.989861640766,39116.382275666474,32359.605617543624,-6857.998031569322,0.03711398698857482
380,64508.2043547036,38902.41560124289,32520.181213716292,-6914.392460255581,0.029337090139003263
382,64292.92021623046,38902.31091052684,32338.35390552199,-6947.744599818369,0.033385134094490176
384,64078.32758322897,38944.27201541415,32130.834855776462,-6996.779287961638,0.03506098668987928
386,64115.85042286941,38709.29219723687,32301.557650567625,-6894.999424935088,0.035656267226573446
388,64292.32871490119,38913.51499993597,32128.22818463612,-6749.414469670902,0.04470907054683504
390,64568.446649909136,38854.67298453008,32510.198527452718,-6796.4248620736635,0.032786118286872
392,64248.55364559926,39101.24685160675,31932.014568632607,-6784.707774640095,0.04321859104909803
394,64582.8263849023,39074.7186308756,32414.853028306024,-6906.745274279318,0.03476186178113122
396,64295.902932552,39029.07483807552,32172.86262642071,-6906.034531944225,0.0362476604894999
398,64189.27502400598,38846.22309279945,32134.802355604636,-6791.75042439811,0.03604224749912216
400,64369.661592446246,39118.05539461115,32162.258109985854,-6910.651912150751,0.04207917612078166
402,64402.705310841724,38831.06791408728,32092.076740176035,-6520.439343421598,0.04304253427313243
404,64599.013355964984,39175.828398010475,32198.569279861553,-6775.3843219070395,0.04189424066097558
406,63998.96646612725,38825.9440143961,32167.208395006648,-6994.185943275492,0.03822441757315681
408,64456.21847844709,38893.69286280606,32209.599935622817,-6647.074319981796,0.039357562352288655
410,64740.19806615058,39185.19591139713,32307.595676049477,-6752.593521296033,0.03971224079082558
412,64373.56564947654,39036.16096602499,32162.15050709149,-6824.745823639931,0.03802739128979926
414,64592.82237668635,39075.76558038435,32351.433602458346,-6834.376806156343,0.04101146045442
416,64327.69302777778,38955.52538931073,32214.796270009716,-6842.628631542661,0.03746517571706437
418,64468.01608274278,39211.13106043879,32213.884613364586,-6956.999591060593,0.03236210447525362
420,64425.850824565154,38984.699955333424,32289.974324937793,-6848.8234557060705,0.03957727632417096
422,64471.89250060894,39094.907970811124,32117.70588474088,-6740.721354943061,0.042157446621353845
424,64486.10461568607,39021.3360145164,32259.898409883852,-6795.129808714179,0.03896185701609933
426,64241.315733598196,39139.16211230048,32020.914206385052,-6918.760585087342,0.04321508932238749
428,64245.89324311081,38935.79018458737,32287.19495067763,-6977.091892154192,0.03292687555422935
430,64552.35796256505,39205.34798659384,32096.4724968313,-6749.462520860087,0.044195497236429904
432,64274.238779166066,38936.2100281392,32191.12198722278,-6853.09323619592,0.03469580465406957
434,64326.14080171551,39170.68321742299,32013.031127765607,-6857.573543473096,0.03999197020212886
436,64147.759151920385,38911.09685294695,32385.759044622053,-7149.096745648608,0.03506008306157116
438,64306.31453963765,39150.5742013047,32270.216162939407,-7114.475824606458,0.038718101775224334
440,64299.762677561244,38997.81114068784,32366.925677651612,-7064.974140778201,0.034049771290341924
442,64690.722278945235,39326.58619579284,32342.69670207069,-6978.560618918306,0.037364174150238405
444,64103.89512305417,38868.07361741938,32173.353485541073,-6937.531979906282,0.038722879193663295
446,63852.76558499677,38623.57276398889,32298.21296247952,-7069.020141471631,0.03385929736051069
448,64103.916917402465,39164.08307418187,31919.950240426548,-6980.11639720595,0.04740151455420971
450,64414.63537122294,39055.34240636529,32211.106694091697,-6851.813729234045,0.04274586996421692
452,64361.76241065008,39156.262935949526,32194.063486973966,-6988.564012273418,0.03679600297480745
454,63998.76859507338,38754.01997894946,32173.15252640574,-6928.403910281825,0.04087444144681379
456,63967.029750319685,38674.307920021296,32188.468376625668,-6895.746546327272,0.03135848719411155
458,63879.02467074541,38791.90055256799,32367.583982669177,-7280.459864491755,0.024714966299224095
460,63902.5894832985,38873.30172396444,32134.520137231837,-7105.232377897774,0.04116142645272641
462,64253.77075260346,38837.64221954563,32602.430219215505,-7186.301686157676,0.026662270579599467
464,63953.29512365427,38758.36356466165,32321.243672012897,-7126.312113020282,0.03704631158276134
466,63992.14593885234,38752.52032364182,32419.313830899922,-7179.688215689393,0.03419407870674157
468,64288.38127969232,38943.65144320756,32378.37030494884,-7033.640468464088,0.032041463688491645
470,64381.71083113913,39176.23352678355,32004.35213889686,-6798.874834541281,0.04960778432964419
472,64077.21016173074,38795.70960139662,32421.960165493434,-7140.459605159316,0.02866222078671471
474,64582.87926908538,39022.73242293874,32441.54940133658,-6881.402555189931,0.03908640569523952
476,63991.909597806676,38829.45035472751,32055.575327913975,-6893.116084834816,0.04281083260880153
478,64012.90360203401,38874.60147785345,32086.77562928381,-6948.473505103246,0.038034318065261974
480,64372.56266799204,38842.054971382895,32376.109389115518,-6845.60169250638,0.038196319511161037
482,64505.02473533045,39105.30882743978,32235.005001921607,-6835.289094030934,0.04064301628449479
484,64495.140663660146,39060.55569847683,32240.746719722527,-6806.161754539205,0.040457144876915485
486,64331.02970730976,39026.77470516095,32126.526873623654,-6822.271871474831,0.03846753067254599
488,63932.171842961885,38621.10584275894,32247.04880177419,-6935.982801571246,0.03951640908200166
490,64805.111190702715,39366.72999453714,32213.61937076013,-6775.238174594554,0.039519248523795736
492,64307.532070809226,38954.93024048997,32297.69407071171,-6945.092240392452,0.03425937083004588
494,64322.317426117064,39032.67252113745,32358.197048915026,-7068.552143935418,0.034711884240394175
496,63929.2971241201,38720.87821050243,32154.895169454154,-6946.476255836474,0.04453134733205555
498,64326.089076415716,39207.78294305347,32148.1361923023,-7029.830058940061,0.04676897682812253
500,64116.92906743371,38763.17755322321,32260.679581418863,-6906.928067208369,0.042173459896300114
502,64432.22749485562,39107.35465704012,32341.2991980361,-7016.426360220596,0.032957258422332436
504,64438.73873554027,39092.7403796378,32291.505117331384,-6945.506761428903,0.03892230330495744
506,64068.72702820161,38870.1981081844,32077.70522106783,-6879.176301050627,0.03669178945299467
508,64001.33963176085,38964.70513147543,31953.716414133774,-6917.081913848356,0.043280137229798066
510,63856.68024130071,38772.846007363696,32034.15486677855,-6950.320632841542,0.039440930866915525
512,64230.382808764036,39179.704146085634,31999.822229640675,-6949.14356696227,0.047825784310461916
514,64014.05183998501,38866.91701928582,32174.020040174288,-7026.8852194751,0.03895324543541229
516,63969.5585948593,39179.38325952087,32096.638530006967,-7306.463194668553,0.03517675965044659
518,64252.55962800744,39211.618248851766,32099.729546322964,-7058.788167167293,0.04024906227084779
520,64192.17060800704,39027.06440560212,32134.743271296655,-6969.637068891743,0.03794567992100345
522,64129.6521638302,38940.031985082576,32308.522552868482,-7118.902374120852,0.04062966913919425
524,64343.73157451114,39024.08695996189,32356.74190338833,-7037.097288839079,0.03940645602749149
526,64166.90009371544,38989.54965301004,32181.64930696635,-7004.298866260951,0.04293739288843451
528,64543.44718757877,39430.65761442155,32136.147366603032,-7023.357793445819,0.043173998864695584
530,63901.074008629075,38882.31521319735,32107.401512119282,-7088.642716687547,0.04124263097659342
532,64416.981290553435,39107.056654258085,32582.634803086865,-7272.710166791517,0.02924589007138728
534,63939.311946760834,38792.95134979891,32204.098067792343,-7057.737470830412,0.035889109194361
536,64019.98136851858,38787.86215148713,32282.34118218005,-7050.221965148601,0.041101418092616304
538,64501.749898074086,39253.386167262586,32573.798471365404,-7325.434740553905,0.02778089604956041
540,64364.381091633564,39202.16303290837,32158.481930178066,-6996.26387145287,0.04622921080348141
542,63869.94572916453,38904.02330143758,32162.223395449022,-7196.300967722081,0.04142708389061395
544,64034.46329559339,39060.96862531198,32206.75318926232,-7233.258518980903,0.035755311429744197
546,63883.9861128767,38791.26661794735,32391.267267431114,-7298.547772501765,0.03436986014553223
548,63845.27332454129,38818.17651814746,32255.472778671432,-7228.375972277611,0.03973056598579566
550,64073.442038988316,39131.861249548885,32303.580747181793,-7361.9999577423605,0.03722884503281515
552,64016.06671375719,38988.766869301624,32070.458594062973,-7043.158749607406,0.04689359507147828
554,64646.252399272045,39293.51946577723,32344.217175419755,-6991.48424192494,0.03672759158100308
556,64048.09052840066,38942.097229547166,32400.916897144714,-7294.923598291216,0.03218597887893687
558,63566.98475043582,38732.72793822874,32126.403756187086,-7292.146943979997,0.036549850097672365
560,63946.090578267045,38894.79416188188,32352.97109337828,-7301.674676993115,0.03875140917408354
562,63791.60030108354,38950.495177468765,32279.412602652814,-7438.307479038034,0.03625398957293857
564,63691.96569457003,39048.651257984784,32177.177944842206,-7533.863508256964,0.034739132460783584
566,63828.47665896678,38948.47163878268,32252.13086006703,-7372.125839882933,0.03639077078013997
568,64215.04407132568,39182.77260954714,32369.3377149119,-7337.066253133351,0.03749978802143944
570,63887.18639415147,39130.54962727426,32064.946790104743,-7308.310023227546,0.04146416670436148
572,64085.50315538315,39208.564192804806,32262.640128560415,-7385.701165982071,0.03466387206528604
574,63863.22552064286,38988.752299023516,32215.214484673506,-7340.741263054164,0.0358048910858767
576,63524.56903447131,38675.29203523854,32079.887295207653,-7230.610295974877,0.03592451127575902
578,63868.02441233794,38885.15976417544,32229.913901281776,-7247.04925311929,0.04282066662558032
580,63991.67218592629,39282.101851856125,32139.335936038875,-7429.765601968712,0.041562849286347014
582,64053.87295221865,39203.548671369754,32260.28411042026,-7409.959829571365,0.03439016444873694
584,63795.694434677105,38977.73667906513,32284.46933808828,-7466.511582476305,0.03667191239036249
586,64009.64592004233,39021.72454844272,32455.369027395314,-7467.447655795711,0.03239947628235573
588,64265.195937932665,39251.5287743569,32382.024834907486,-7368.357671331721,0.036483069096836684
590,63521.017206636556,38726.35025381528,32176.66752304485,-7382.000570223575,0.04128013066822789
592,63638.97147543544,38987.63415430938,32281.3056428158,-7629.968321689726,0.033346184445832094
594,63966.94232198459,39146.117506742274,32266.417501911073,-7445.592686668741,0.033973842687484046
596,63827.770151749864,39139.20016209971,32275.16757566598,-7586.597586015814,0.03365339353643121
598,63687.85914995568,38763.566201751004,32003.78948963794,-7079.496541433267,0.048527597690569524
600,63868.368925135306,39247.980057537185,32255.710071909794,-7635.321204311656,0.03458058793535995
602,63355.02631458931,38873.94758629681,32084.864982532705,-7603.786254240198,0.04201618110183569
604,63921.49005789615,39013.00667690269,32397.495812996996,-7489.012432003533,0.03419712527533042
606,63862.708439511756,39017.75631667462,32329.144321038715,-7484.1921982015765,0.034123853961543216
608,63951.107983478585,39159.99466855506,32205.324443720405,-7414.211128796881,0.03831070772670364
610,63801.044213495785,38975.0684364245,32282.087374249695,-7456.111597178418,0.03480828661158397
612,63802.37159524811,39130.3971222219,32049.81041166685,-7377.835938640645,0.03725839900266137
614,64038.42032681659,39205.86971646799,32238.094688134028,-7405.544077785419,0.037069112609751265
616,64291.37771551566,39361.35592670986,32298.65286608882,-7368.631077283017,0.037972436596501624
618,63740.35975904523,38967.533881382165,32000.352779336405,-7227.526901673338,0.050623719884288154
620,63854.07549079697,39132.91846654962,32106.507407111076,-7385.350382863734,0.03939866429296002
622,63940.33313517198,39085.12701797788,32156.650067091654,-7301.44394989755,0.04107744833534671
624,63427.37582173764,38599.89356897085,32083.275008954428,-7255.792756187635,0.03838980581147422
626,64250.97931314916,39073.2601519206,32441.015471097104,-7263.296309868547,0.0299519522845223
628,63028.9415772838,38640.67665050077,31927.974602296246,-7539.709675513226,0.041268254993603926
630,63391.89747253065,38853.085594828975,32259.15744145597,-7720.345563754297,0.03061470874667427
