Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
112,-25659.882460992252,44786.03109262055,15971.24264195052,-86417.15619556332,1.9126228950255257
114,-25670.55721905944,44695.77589603962,15842.121023059875,-86208.45413815892,1.957811484715705
116,-25755.471013704126,45028.801370987916,15715.372793750987,-86499.64517844301,1.9640736394552698
118,-25660.923294482483,44913.25831883342,15761.388431700996,-86335.5700450169,1.9734754280037894
120,-25647.295595704934,45217.43606948971,15608.36668739643,-86473.09835259109,1.9927316360385388
122,-25320.980315797446,45079.78479212328,15742.619309594942,-86143.38441751567,1.9990951949446134
124,-25397.07835437799,45223.2415510912,15843.075926660016,-86463.39583212922,2.00032024386061
126,-25662.812143177754,45039.44619828231,15844.240753939486,-86546.49909539956,1.9679253704456054
128,-25624.74745904358,45045.0466930842,15836.195923146473,-86505.99007527425,1.931272559704215
130,-25875.0619374253,45134.42558071457,15837.075020879567,-86846.56253901943,1.92049913821078
132,-25794.92878783834,44999.79793519187,15784.180320995889,-86578.9070440261,1.9949970499497347
134,-25899.23398624498,45006.559398174584,15714.830678707345,-86620.62406312692,1.963653692251313
136,-26136.51590408053,44892.99970526071,15797.212646583192,-86826.72825592443,1.9391048897259775
138,-26240.91806318696,44995.62328572613,15819.081384916768,-87055.62273382985,1.9326218195057776
140,-26372.66107621169,44959.79310502458,15684.319255951898,-87016.77343718815,1.958347195264997
142,-26735.53038586342,44719.38365356578,15704.185770307247,-87159.09980973645,1.945815050563967
144,-26791.05613434228,44781.059337002174,15759.007032525777,-87331.12250387024,1.8980219535623402
146,-26961.074863012975,44586.11658414201,15554.99948973575,-87102.19093689074,1.9418557544823165
148,-26505.240684562355,44851.775910251374,15769.55560011649,-87126.57219493021,1.937394582749496
150,-26759.298450705188,44521.034265869996,15918.40147584303,-87198.73419241821,1.9173244609870497
152,-26768.198348126272,44877.504692694056,15632.93616462876,-87278.63920544907,1.9268349144017447
154,-26844.649813463766,44966.57747777397,15707.66559640636,-87518.8928876441,1.91516747513401
156,-26699.596309616652,45095.822049879294,15826.692965443903,-87622.11132493985,1.9204321399256794
158,-26196.548781326914,45602.02483650639,15676.648312840034,-87475.22193067335,1.9712596516266836
160,-26842.27567260967,44818.10446978842,15380.09282790841,-87040.4729703065,1.972767403419049
162,-26999.947069691734,44965.90808496241,15616.224125387995,-87582.07928004213,1.940153675750728
164,-26699.179885587095,44877.827389504826,15932.82423168224,-87509.83150677415,1.918644782565642
166,-26922.475123354867,44886.79215867137,15667.030996412166,-87476.2982784384,1.8920215229662165
168,-26667.28626926343,45204.73987191896,15822.970226880698,-87694.99636806309,1.9252564756376285
170,-26747.894147116538,45154.62331484275,15829.789139181115,-87732.3066011404,1.8846046159950156
172,-26534.334131350166,45247.71732314614,15845.975087806615,-87628.02654230293,1.8851156636236786
174,-27072.471272221876,45109.197849413984,15635.115927512514,-87816.78504914837,1.8897634829882497
176,-27359.727968838648,44706.36931505326,15687.541143524233,-87753.63842741615,1.8759376785657937
178,-27133.037051066385,44748.31238852726,15760.810707592564,-87642.1601471862,1.9153352818667089
180,-26607.087570612865,45308.9800242703,15832.038688427976,-87748.10628331114,1.8932834658381072
182,-27163.681672333347,45006.61130199891,15586.788884736978,-87757.08185906924,1.940684442618967
184,-26960.4845171677,45130.79809095999,16010.058640777852,-88101.34124890555,1.890932020412287
186,-27295.81476778644,45083.78399391838,15797.676456434208,-88177.27521813902,1.8619258621980133
188,-27171.45638082161,45000.52893367306,15927.256593349171,-88099.24190784383,1.8460270586276235
190,-27144.77072342181,44872.35517883372,15508.916974705966,-87526.0428769615,1.9868230426286824
192,-27283.7324647161,45059.77630042998,15603.784959238497,-87947.29372438457,1.9140735672671572
194,-27727.37531537498,44581.26006616536,15722.114230847741,-88030.74961238808,1.8887721337021823
196,-27593.49300421821,44957.310359231546,15581.346293518762,-88132.14965696853,1.8988681379361694
198,-27208.076335095,44838.10871499813,15854.098010822036,-87900.28306091519,1.9057676598518405
200,-27718.514635282583,44654.86467809761,15619.741820155095,-87993.12113353529,1.8903199527430363
202,-28266.57536980696,44576.01284664686,15685.34854145757,-88527.93675791139,1.8817113513155026
204,-28109.917682028972,44797.41577636203,15687.6039631603,-88594.9374215513,1.8558667956596115
206,-27283.92335117217,44870.98754295873,15850.706400236471,-88005.61729436736,1.8797841018657016
208,-27544.167306621697,45078.95875519055,15692.373905539009,-88315.49996735125,1.8826805667543227
210,-27600.755820617982,44860.56971045572,15827.150631507158,-88288.47616258085,1.8479110082333488
212,-27321.615305912906,45143.408870389285,15746.977204413844,-88212.00138071603,1.8618019138502044
214,-27556.10231808365,44981.04890688912,15758.540689796519,-88295.69191476928,1.8749281111563587
216,-27441.370386204544,45182.43635154123,15847.568739176582,-88471.37547692236,1.8927771991131368
218,-27384.34782084148,45110.328738993056,15921.101759538913,-88415.77831937345,1.8264701420490663
220,-27245.471283385268,45355.019790498525,15862.622336895618,-88463.11341077942,1.8148424058002135
222,-27341.223771761288,45130.6339372246,15908.782201027043,-88380.63991001292,1.8218634417697115
224,-27487.905818898405,45114.699228656274,15651.497608952011,-88254.10265650667,1.858419695403298
226,-27285.04770571395,45117.440140650404,15881.647085610144,-88284.1349319745,1.8449534552251334
228,-27810.296232484776,44738.928120309065,15892.955165214904,-88442.17951800874,1.8453830989659812
230,-27506.076439910743,45039.61956492753,15835.294700437664,-88380.99070527592,1.8755340992208491
232,-28014.996675976363,44824.94370370524,15635.83863154146,-88475.77901122306,1.8869461405635837
234,-27975.874275300972,44614.853379285545,15699.455853478574,-88290.18350806509,1.9068936543126056
236,-27912.345991669346,44895.102005548215,15972.6354380501,-88780.08343526766,1.824876173815623
238,-27544.745496278425,45016.22105189174,15940.672944735055,-88501.63949290522,1.8625221747067444
240,-27881.92635342975,45132.644913240845,15655.513953567379,-88670.08522023798,1.8343091778524188
242,-28133.332929126365,44752.85387344354,16037.386780107861,-88923.57358267775,1.8131355770432125
244,-27552.543639245283,45147.52583864458,15723.318370951236,-88423.3878488411,1.8684182549728319
246,-27807.51544004421,45254.325858274125,15807.5228702315,-88869.36416854984,1.8710707897060306
248,-28675.254025733935,44695.13289701974,15655.825351482701,-89026.21227423639,1.8528388374129567
250,-28267.5175620234,44725.55374495961,15785.642548302289,-88778.7138552853,1.8584763171860952
252,-28133.850578132246,45098.40596308508,15939.619948327634,-89171.87648954497,1.8256131664226567
254,-28177.009393174238,44934.23658709556,15845.762106400967,-88957.00808667074,1.8386448921188545
256,-28271.2875692979,45111.4921742711,15709.803055930453,-89092.58279949945,1.8505630183700872
258,-28605.385544579825,44722.28978081558,15716.340278629563,-89044.01560402497,1.8212826879505657
260,-28257.67094816987,44982.6724421492,15759.216061041032,-88999.55945136011,1.8564655906796173
262,-28169.485045122747,45058.75503997488,15818.897062721371,-89047.13714781901,1.8523930528876884
264,-28136.60200774883,45022.09613812976,15765.544952944047,-88924.24309882264,1.8317954702374801
266,-28504.319301378935,44637.72145201808,15881.104747383415,-89023.14550078043,1.8361751678656097
268,-28589.383210844928,44602.665998065626,15729.451491988513,-88921.50070089907,1.8505261925671685
270,-27789.400034157217,45203.2221911608,15730.058417213198,-88722.68064253122,1.8198949229442403
272,-28345.749404518305,44602.04860066978,15981.997895235201,-88929.79590042328,1.8405816219951552
274,-28668.93531489218,44970.552890772466,15618.477063629367,-89257.96526929401,1.8196537946308469
276,-28506.407767699064,45179.416552786344,15717.345684894337,-89403.17000537974,1.8026924392326364
278,-28268.3967652933,45187.45260131533,15721.166454578119,-89177.01582118675,1.8416485498482502
280,-28272.11357080115,44996.68989742151,15940.382382756841,-89209.1858509795,1.8171385045872714
282,-28178.280683448495,45279.883204279424,15844.939375128386,-89303.1032628563,1.850384657360578
284,-28537.838893169624,45229.18503806868,15579.295582147339,-89346.31951338564,1.8495138820875794
286,-28392.33190700048,44992.51250712422,15679.354253726988,-89064.19866785168,1.8291332861263703
288,-28185.48562398799,45100.64054640391,15919.768677687465,-89205.89484807936,1.8009371513665156
290,-28392.526995730666,45008.05226603605,15853.284998479241,-89253.86426024596,1.81058928810859
292,-28357.534598529935,44882.45395007885,15945.145361711931,-89185.13391032071,1.836914392681082
294,-28721.59978073617,45173.89734705286,15735.055245101472,-89630.5523728905,1.83434519372528
296,-28888.249870192732,45135.15242643924,15700.731702831437,-89724.1339994634,1.7722748022179504
298,-28271.447912550197,45072.1784833546,15973.977946982395,-89317.60434288719,1.8810273361900758
300,-29003.322362445433,44909.790934175915,15711.723408216089,-89624.83670483743,1.7693308834868289
302,-28747.577055882466,44804.73494502446,15795.532279606658,-89347.84428051359,1.799680773823945
304,-28824.176049316062,44842.42946107781,15761.067733274718,-89427.67324366859,1.8166667202444458
306,-29134.18773611598,44849.67034963778,15656.999991679866,-89640.85807743362,1.7994557259033095
308,-28607.9939966201,44973.968909215626,15598.741059026757,-89180.70396486248,1.8473746894555318
310,-29005.079920054224,44672.387197855875,15922.022576175314,-89599.48969408541,1.7792488778211135
312,-28412.956216475468,44910.70083937304,15925.262938318154,-89248.91999416666,1.791771645857203
314,-28496.334780952522,45266.64173191113,15754.824419253422,-89517.80093211708,1.7734676474903266
316,-28150.351357944266,45356.37677248256,15943.260416482322,-89449.98854690915,1.796834434349826
318,-28635.93113301271,44732.59255466095,15902.342180028778,-89270.86586770242,1.8048345703150221
320,-29095.00643373229,44666.441584046835,15905.503243548616,-89666.95126132775,1.8136160859374892
322,-28596.808355069865,45269.385594968306,15790.598234359655,-89656.79218439783,1.8074037657300073
324,-28935.270553998256,45062.62020080515,15850.528585152075,-89848.41933995546,1.7986799993728484
326,-29011.506863153525,44662.751076563174,15740.10622087041,-89414.36416058711,1.7835350511815191
328,-28942.504355964622,44829.56981629693,15920.483261106565,-89692.55743336813,1.774346454052539
330,-28951.434632725883,44671.51890118778,15968.014809813289,-89590.96834372696,1.7875087758778176
332,-28886.95102832911,45074.09168616792,15909.528338841732,-89870.57105333876,1.7783036186758394
334,-28661.109660915754,45229.72061682498,15983.033713845623,-89873.86399158636,1.7569352947239738
336,-27949.075543453328,45736.614910167096,15875.426104315824,-89561.11655793627,1.8249041878756909
338,-29011.41628937239,45020.34986546767,15778.939618730154,-89810.70577357021,1.8050856921379759
340,-28956.786126443658,45276.89770015014,15695.71244836213,-89929.39627495593,1.7997750016769434
342,-28732.264344116375,44931.08693314107,16111.242502466524,-89774.59377972396,1.7398655962783556
344,-28603.124508252637,45242.2862655424,15701.072467451146,-89546.48324124618,1.8110156787221015
346,-28686.540602074005,45179.196159842046,15788.041814883576,-89653.77857679962,1.7874063761926424
348,-28790.36379195255,44983.52969571974,15908.433710721874,-89682.32719839417,1.8022188328042121
350,-29355.707378964813,44764.023566631615,15750.615865730333,-89870.34681132676,1.789901300155222
352,-28894.22265640612,44719.63711369293,15849.214189070588,-89463.07395916963,1.8072377870573053
354,-29378.316707482605,44772.62226015683,15682.260693886823,-89833.19966152626,1.7797277302287318
356,-29114.295139676527,44952.59309904759,16036.58836989441,-90103.47660861851,1.7607448579544145
358,-29510.322397671516,44219.11262636328,15869.83007601169,-89599.26510004648,1.795130309588891
360,-29070.732988038122,45019.97071494538,15734.44125633525,-89825.14495931877,1.7803507293161327
362,-28899.076530469625,45097.29654902025,15953.154835786057,-89949.52791527593,1.7775343797957102
364,-29011.739874047984,45033.152449906105,15819.777783116582,-89864.67010707068,1.7692284261215487
366,-29011.433574205483,45165.2959255177,15777.916245474036,-89954.64574519722,1.7659992020073016
368,-29013.954668773244,45325.40084275294,15818.44161416264,-90157.79712568883,1.7587989667706851
370,-28840.53228492621,44997.448446859584,15765.092006159974,-89603.07273794577,1.8038324868649835
372,-29553.764169063143,44714.061685362656,15979.03229599787,-90246.85815042366,1.7449424159772349
374,-28775.61682061069,45164.49366007848,15845.152550893148,-89785.26303158232,1.7980533442496045
376,-29016.58746257636,45152.35379631,16005.128912904493,-90174.07017179087,1.7290125993217775
378,-28968.782661125508,45166.69359352544,16000.705568364938,-90136.18182301588,1.7145753634702046
380,-29338.443930900452,44784.68754559907,15765.912499594746,-89889.04397609427,1.8230504190860917
382,-29092.36438306173,45122.971627783125,15950.695040144465,-90166.03105098932,1.731102622948181
384,-29190.644859531196,44866.23835217647,15978.413919715222,-90035.29713142288,1.7581974698026985
386,-30171.151388987484,44341.88142475117,15693.765914872707,-90206.79872861136,1.7549468511765292
388,-29397.995545589736,44839.58644770238,15824.830996319346,-90062.41298961146,1.7728553723618072
390,-29451.060842481776,44584.51269597543,15937.719841647628,-89973.29338010482,1.75424983962828
392,-29295.898029791853,44751.621882619576,16072.09936400425,-90119.61927641567,1.7335787219228307
394,-29346.921451066308,45073.709248448016,15656.947553686525,-90077.57825320086,1.7818917016942575
396,-29181.7149917177,45132.817442432526,15723.81231136608,-90038.34474551631,1.7976962487578878
398,-29167.446256694515,45076.44203301966,15861.319593455964,-90105.20788317014,1.8021727211655199
400,-29464.7511197583,45135.84514293167,15690.020671555585,-90290.61693424554,1.7987975561825955
402,-29758.468604169328,44841.810245369365,15884.24069173955,-90484.51954127825,1.7319672385832607
404,-29563.205423492574,44898.66621774361,15664.860613731818,-90126.73225496801,1.7868590054390703
406,-29292.049913944124,44867.89304372271,15820.413262321676,-89980.35621998849,1.765384827677141
408,-28727.907701471,45153.900345877955,16058.818045687109,-89940.62609303606,1.7664575066659358
410,-29381.675654330968,45317.18114433297,15793.17879993395,-90492.03559859788,1.729733612878606
412,-29499.382409106693,45178.843024993126,15695.005162400636,-90373.23059650045,1.7524786812655082
414,-29192.123884062632,45178.02358624834,15762.553323381222,-90132.70079369219,1.7693646931087033
416,-29650.10198147095,44717.67556966819,15975.356768436446,-90343.13431957559,1.7652212445979205
418,-29566.11316466488,45090.45234058826,15889.82109321859,-90546.38659847173,1.7675382994049633
420,-29379.238341195356,45311.157042013765,15740.910389036115,-90431.30577224524,1.7517248871194657
422,-29219.72196726236,45161.20797579114,15981.44177594355,-90362.37171899703,1.7650667729883052
424,-29451.59726134495,45141.80334519446,15965.468190688878,-90558.86879722828,1.696547883609335
426,-29852.75275505073,45057.98074710613,15750.472255297218,-90661.20575745407,1.7249809601078274
428,-30027.834960882712,44859.36802472058,15744.604417689161,-90631.80740329245,1.7689665694347736
430,-29443.034486933167,44971.01305675593,15880.896692481097,-90294.94423617021,1.761818842085558
432,-29618.31994531198,44976.2586525123,15766.901349226291,-90361.47994705057,1.7688986778202276
434,-28981.84964543535,45330.06903716921,16070.615347957912,-90382.53403056248,1.7459918911882948
436,-29471.57987928151,45179.47729104214,15817.366498919604,-90468.42366924326,1.7416821777994345
438,-29715.303137680123,44999.723735167034,15730.927292406735,-90445.9541652539,1.7717935451245654
440,-29914.322604590132,44987.321757707316,15822.887612260272,-90724.53197455771,1.7330832794346884
442,-29351.156868242477,45068.84212175274,15865.135661014023,-90285.13465100926,1.766504074751811
444,-29684.493967731287,45027.060397619956,15844.333515316028,-90555.88788066729,1.7243124404526293
446,-29544.87520484779,44923.57902099624,15831.591022424303,-90300.04524826833,1.8042199675873478
448,-29843.470545413562,44841.41699703635,15813.6403102543,-90498.52785270421,1.7437392282748294
450,-29643.427629831946,44948.15523627357,15926.167916884691,-90517.7507829902,1.7152389835429809
452,-29818.223320197816,45124.713300072974,15899.93020846792,-90842.86682873871,1.73170263906779
454,-30229.84006988375,44794.912866784594,15885.97640028207,-90910.7293369504,1.7529330313556968
456,-29844.25568979926,45269.31398464374,15680.72470223055,-90794.29437667356,1.7443918948884023
458,-29798.822872402627,45020.48456551776,15850.383471426627,-90669.69090934702,1.7375066195126023
460,-30327.402515549955,45054.403182575115,15631.90603876697,-91013.71173689204,1.7664486553497638
462,-30039.866851601895,45120.272409782076,15767.598416943918,-90927.73767832789,1.700503322990535
464,-30268.978819693475,44520.9231964986,15912.47908976643,-90702.3811059585,1.7213279510539983
466,-29950.086706962888,45014.593164922044,15944.804416926847,-90909.48428881179,1.6858202053677007
468,-29603.487244656666,44918.7536275635,15763.330661303786,-90285.57153352397,1.7859336385854447
470,-28888.444107613286,45715.11193148094,15720.56676995748,-90324.12280905171,1.7257048435459197
472,-29715.553199339265,45056.15420188561,15852.132000319214,-90623.8394015441,1.7296955981520659
474,-30011.881201850847,44885.48709980512,15778.196826539084,-90675.56512819504,1.7398937192451043
476,-29998.05894761916,44969.229441389405,15900.072230376854,-90867.36061938542,1.6851990099556602
478,-30119.089862699453,44880.10996697636,15863.212980251183,-90862.412809927,1.7214562903666963
480,-29620.074488035534,45034.17301464155,15990.92368756341,-90645.1711902405,1.7311871380038608
482,-29579.158720342923,45156.32919461468,15940.161985050507,-90675.64990000812,1.7210524644475311
484,-29635.294767259926,45301.92320647881,15875.813666380629,-90813.03164011937,1.7398931875090415
486,-29203.838760535466,45331.21816425517,15883.05597812147,-90418.11290291211,1.795243545332614
488,-30153.982902748678,44799.268232764785,15848.780651780105,-90802.03178729357,1.7244485689072686
490,-29702.523793700777,45122.16842241424,15903.424270913063,-90728.11648702808,1.7474787682927444
492,-30284.67657738601,44686.64861490714,15688.323440057335,-90659.64863235048,1.7441991152764298
494,-29831.20528530534,45001.018181095154,15805.242326710922,-90637.46579311142,1.7669053232062142
496,-30159.407380462595,44940.24835804675,15765.310327621482,-90864.96606613083,1.733212498037589
498,-29709.897808689726,45174.81478220802,15782.851766334281,-90667.56435723203,1.7605182115857598
500,-30793.494708616076,44567.43548818053,15741.170319175968,-91102.10051597258,1.690023540725671
502,-28987.985535247666,45372.678644006046,16138.78334187406,-90499.44752112776,1.768189298789691
504,-29728.844858169417,45150.94603569176,15924.160748311748,-90803.95164217292,1.7106424579173791
506,-29990.93535348105,44857.851112953984,15969.170081631888,-90817.95654806694,1.6987845001403326
508,-29837.348209599666,45018.4367077477,15773.951916441614,-90629.73683378898,1.7728006428761187
510,-29986.953238672482,44847.915219530194,16035.972475342154,-90870.84093354484,1.7035385447825966
512,-29877.289465800488,45277.01606664516,15847.427929945388,-91001.73346239103,1.7467370396676016
514,-29940.54277914556,45088.77807238154,16092.441299852375,-91121.76215137947,1.6831671949400044
516,-29973.265167735837,45103.940200925805,15910.948192661983,-90988.15356132362,1.7054883097961056
518,-30091.500349155554,44989.22598973058,15597.633465385128,-90678.35980427125,1.7407821247851307
520,-29395.610466616206,45476.21835936995,15835.263118669463,-90707.09194465562,1.7168186290809055
522,-30247.49601144593,45110.91066556685,15860.091281154062,-91218.49795816684,1.721220225740374
524,-29669.89800623442,45122.80747279343,15898.765410245833,-90691.47088927368,1.7255677948805357
526,-30201.31652181036,44899.998951382404,15836.26180162417,-90937.57727481694,1.7619040480444919
528,-29864.948127563017,45070.450947261044,15909.075005240626,-90844.47408006471,1.7166643958869772
530,-29746.48134199944,45030.61624859843,16045.562159118508,-90822.65974971637,1.7458198126986877
532,-29823.432708264576,45114.93102206146,15780.66173359138,-90719.0254639174,1.7594006202835597
534,-30152.924621535945,44983.203644669775,15776.465815406627,-90912.59408161235,1.7568448671222805
536,-29737.129872927697,45155.86699054871,15767.082859113918,-90660.07972259034,1.7352741247718857
538,-30212.54077487853,45098.45706742509,15910.942405917509,-91221.94024822113,1.6843277088682727
540,-30016.071955518993,45176.904771435475,15902.37141385128,-91095.34814080576,1.6874344761937252
542,-30238.65628021943,44989.4308510457,15807.747685585406,-91035.83481685053,1.7187553328092438
544,-30894.353646782656,44414.35011101413,15913.768149777463,-91222.47190757425,1.697552167437441
546,-29834.401266423505,45488.427560706914,15818.71309072214,-91141.54191785256,1.7366172728790752
548,-30636.438390502342,44783.00164327255,15810.874933810528,-91230.31496758542,1.6771984074910595
550,-30054.82469172072,44954.707767728185,15840.107401367559,-90849.63986081647,1.7304759476499967
552,-30346.814293470627,44888.99298276975,15811.739476773935,-91047.5467530143,1.7319030620495783
554,-29901.3016564751,45020.39032245701,16059.959075111912,-90981.65105404402,1.680524716109985
556,-30765.59502206657,44711.987199824,15819.213914185548,-91296.79613607613,1.6812133252543555
558,-30327.616056391897,44754.33848978845,15849.71473683069,-90931.66928301104,1.7291136788654935
560,-31025.404100341562,44690.926969630746,15719.537600615984,-91435.86867058829,1.6950180313256076
562,-30398.484905735306,45026.55302446405,15701.466718880725,-91126.50464908009,1.7172471290120421
564,-30129.63926918884,45115.293629130414,15831.642021937634,-91076.5749202569,1.7258269155971182
566,-30708.57367764428,44784.424658274846,15874.168344669062,-91367.16668058818,1.6963813528089107
568,-30264.496876234596,45206.445458234404,15831.474503224936,-91302.41683769395,1.691225627569075
570,-30482.74654794002,44779.78410923297,15730.222826144747,-90992.75348331773,1.7462929613800853
572,-30504.068679545715,44887.2349170535,15797.537936365896,-91188.84153296512,1.7314527792762928
574,-30384.223259400642,45103.141101643436,15801.671452588085,-91289.03581363216,1.7209139586304971
576,-30172.625722070195,44980.67256165267,15800.843166476354,-90954.14145019921,1.7167448103498038
578,-30731.977715350797,44731.462316912475,15841.309720221147,-91304.74975248442,1.6900532868442097
580,-30465.469622388933,45033.25993299471,15938.057484481338,-91436.78703986497,1.6878309946580083
582,-30162.746055757685,44960.56442424022,15902.87845831526,-91026.18893831318,1.754842594491521
584,-30771.993391789183,44778.675806179315,15774.82338158295,-91325.49257955146,1.6829248958538994
586,-30146.412827285494,45332.848834189215,15857.45116266536,-91336.71282414006,1.6646638321002682
588,-30087.145651232364,45057.10616577021,15760.442951761896,-90904.69476876447,1.7684334327820919
590,-30013.244865215267,45177.44245609258,16026.340290051838,-91217.0276113597,1.7266433658000189
592,-30436.767847000337,45065.3302328379,15884.528896317672,-91386.62697615591,1.6962142869078445
594,-30293.558991528043,45132.41136570937,15821.63776027871,-91247.60811751611,1.694899713440154
596,-30085.84430870809,45215.98308242876,15865.5590842241,-91167.38647536094,1.7218739406080013
598,-29663.768218400153,45343.06498617799,15745.250743380502,-90752.08394795864,1.7391655146865048
600,-30597.57470484599,44841.4360270919,15874.594133395514,-91313.6048653334,1.7110486801778846
602,-30574.10792704532,45092.27527775506,15792.031925379635,-91458.41513018,1.6818013231372972
604,-30717.712246470328,44718.96666913146,15877.072615374413,-91313.7515309762,1.6704849036686402
606,-31241.139085871204,44752.77673284367,15723.636108848958,-91717.55192756382,1.6882949443666504
608,-30927.267530632038,45010.013188995545,15706.587584560144,-91643.86830418774,1.6914829512357994
610,-30195.795057114643,45328.56220293405,15840.818054975283,-91365.17531502398,1.7292068571540338
612,-30288.166367076585,45122.429940913236,15840.217084959224,-91250.81339294904,1.7255544437764794
614,-30086.710324474414,45172.356658560784,15830.621318041049,-91089.68830107624,1.7548474261811262
616,-30230.09307636458,45312.506580956404,16031.22655013344,-91573.82620745442,1.670177866239131
618,-30742.50999306512,44948.04365243259,15691.859624692781,-91382.41327019049,1.7080555242433564
620,-30546.682599380016,45083.01194875478,15797.519408603452,-91427.21395673825,1.717551906516099
