Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
263,52702.31929082367,27276.079474853446,15189.330799833519,10236.9090161367,8.380184570217233
264,52314.72746308953,27112.087569084382,15109.353058799401,10093.286835205749,8.350409293452795
265,52096.148390537826,26999.866146936143,15053.518639971939,10042.763603629744,8.359280697173078
266,51832.01771013567,26831.34946413397,15037.282654828914,9963.385591172782,8.310274745607767
267,52401.98681905004,27258.70772492293,15013.890092837946,10129.389001289168,8.363035088461253
268,52052.55420103026,27028.89679996935,14974.541408105926,10049.115992954983,8.357279910681477
269,52114.222374898214,27010.620676454946,15153.826352450676,9949.775345992595,8.312108245619912
270,52081.149911383676,26945.94658153383,15135.94174745693,9999.261582392915,8.343474622249584
271,52233.280884078056,27323.92352303455,15145.476865164168,9763.880495879343,8.28942332195514
272,52075.46742577905,26797.43661840341,15283.51162803276,9994.519179342873,8.310286397830472
273,51963.2421876097,27094.067077909443,15181.023733492215,9688.151376208043,8.290722806165745
274,52087.63559413313,27136.750572374793,15058.665886493398,9892.219135264939,8.332558007959925
275,52113.55518956529,27165.367190863675,15193.624315091363,9754.563683610244,8.32587632566145
276,52106.481059504964,27154.909725387344,15074.55565097021,9877.015683147409,8.34667146694489
277,52240.049946503874,27224.98403608365,15085.725707797117,9929.340202623105,8.33705927948843
278,51987.27749192696,27042.714297609957,15045.351605698486,9899.211588618513,8.342747141426099
279,52328.382125935816,27389.660565855313,15186.083632925214,9752.637927155287,8.3304693642119
280,52200.639248534644,26964.147407582983,15180.072812308304,10056.41902864336,8.372235824193414
281,52200.469248813184,27153.52105119299,15106.799710456558,9940.14848716363,8.361916520942424
282,52182.11094531906,27199.392927228477,15063.629138586379,9919.088879504205,8.376332909227909
283,51981.1128896625,27123.019334340333,15157.432345277972,9700.661210044205,8.30077401872406
284,51781.710052027556,27076.652487507992,15042.760093460196,9662.297471059366,8.30970937375146
285,51508.21825987096,26919.093169866257,15057.611950013208,9531.513139991492,8.292187087198824
286,51639.090503692074,26997.386355068877,15147.455528913548,9494.248619709646,8.290314301445324
287,51604.53108827508,26748.42021575977,15170.088979004238,9686.021893511073,8.324801368732327
288,51769.0323699114,27123.625188352496,14977.89327567803,9667.513905880878,8.335068973246178
289,51785.03597916527,27024.71838999347,15044.9969363604,9715.3206528114,8.340419613937526
290,51990.95803966384,27096.659544404658,15151.486564493604,9742.811930765578,8.344386288382843
291,51742.66537317018,26866.869443812382,15179.490614687318,9696.305314670473,8.312344781984342
292,52116.55273312536,27271.253011624194,14917.447961981468,9927.851759519697,8.375006416846164
293,51742.60543667381,26839.06351872147,15011.632908190168,9891.909009762177,8.33542770073131
294,52060.23442854389,27167.089835280352,15079.602617299897,9813.541975963642,8.32985514407945
295,51858.46513745264,27224.35104084097,15180.229590712426,9453.884505899237,8.261815559507202
296,51701.637501479345,27098.056903692766,15120.316682671817,9483.263915114754,8.262148206123342
297,51880.39287654849,27104.014112051467,15145.100089793897,9631.278674703124,8.307071076309992
298,51723.35599320966,26876.464431495086,15154.465190776718,9692.42637093786,8.34141849814871
299,51843.26145808611,27002.77844950717,15080.972354900261,9759.51065367868,8.358701231788874
300,51676.1429444426,27054.928340598446,14970.30620096903,9650.908402875128,8.338286816522848
301,51795.659235005434,27116.631171722733,15260.769900534353,9418.25816274835,8.263227128323326
302,51880.304545928375,27271.770886380113,15071.324825024612,9537.208834523646,8.318597189295629
303,52016.80831704761,27057.83953097727,15115.465950989583,9843.502835080755,8.376060295232522
304,51708.90559402597,26992.663945810855,15087.541335403143,9628.700312811976,8.35427963428761
305,51606.561149944915,26980.917187492134,15082.161110638874,9543.482851813906,8.344931856610179
306,51968.88380549969,27286.753255204847,15177.983808346871,9504.14674194797,8.324944125471395
307,51691.81278491164,27387.99429830211,15028.179249267685,9275.639237341846,8.271683869027488
308,51533.392363965264,27037.032393222173,15114.663230567148,9381.696740175941,8.309602137984403
309,51395.65737944019,27059.143177194088,15139.923768670491,9196.590433575615,8.25440120470466
310,51517.54343173441,27113.383357906187,15182.246026896797,9221.91404693143,8.273674582004217
311,51377.38547466184,27014.07235846317,15096.026708140984,9267.286408057684,8.285395890860185
312,51782.89157252462,27093.78377628355,15134.25157996945,9554.856216271619,8.37160914152412
313,51577.157942362464,27081.32699715082,15146.875043823742,9348.955901387904,8.316069722461123
314,51393.47943253415,26874.39442932987,15210.943147031145,9308.14185617313,8.326390323625969
315,51269.68717576808,26969.06848765671,15099.054802425962,9201.56388568541,8.263570100681768
316,51565.63422107153,27128.544224547528,15096.643233738117,9340.446762785883,8.309791462862291
317,51501.7917110252,27076.781000902047,15110.62182659146,9314.388883531698,8.309480892595769
318,51551.240593489725,27028.585705840178,15095.376513075515,9427.27837457403,8.31858242584778
319,51534.117066564286,27050.524829361577,15139.489600652823,9344.102636549882,8.301799472162857
320,51691.943002766,27167.840265085302,15084.248262619496,9439.854475061198,8.351365592248172
321,51596.86415796066,27237.391612321706,15088.86361521094,9270.608930428021,8.30554556498489
322,51092.84632417085,26878.390296877726,15070.518976995363,9143.937050297762,8.278783063682933
323,51095.75251718836,26769.092172880944,15014.462806527144,9312.19753778027,8.33839841244939
324,51123.03880553131,26816.58736198473,15138.646407024136,9167.805036522437,8.27290969331712
325,51017.7845244571,26733.33896034627,15221.842757611468,9062.602806499359,8.257231022239324
326,51187.636305448104,26954.358225545337,15067.12619752066,9166.151882382106,8.300482245321625
327,51205.78651822344,26944.819487830417,15173.460010234094,9087.507020158931,8.272440322602833
328,51368.30604503017,27020.16284494525,15094.467903278473,9253.675296806447,8.315606039016325
329,51368.684175283575,26997.72342330364,15177.71990629332,9193.240845686621,8.307028000522042
330,51283.42792514508,26927.075421385223,15211.938521629898,9144.413982129965,8.275633812462338
331,51202.81592963323,26916.33097620475,15201.444639767651,9085.040313660833,8.268707968064561
