Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
51,14872.747173681355,27042.96357274735,14934.862926477446,-27105.079325543447,2.049096307102441
52,14617.27397719718,27266.440556999954,14586.497892353098,-27235.664472155873,2.0741615099983948
53,14367.726949939975,26821.26133478907,14768.873242093863,-27222.40762694296,2.0545952033987067
54,14582.395847394084,27246.446941654514,14705.123401543042,-27369.174495803472,2.0218741783506426
55,14286.425678934345,26926.041429727866,14825.390783299172,-27465.006534092696,1.9898725265966697
56,14341.747369674495,27127.651498541833,14691.97330656888,-27477.877435436218,2.0116216242792397
57,14331.330217255763,27201.290503911372,14767.05164911173,-27637.011935767332,2.015182425080223
58,14171.03268837016,26973.26146674403,14817.486081866069,-27619.71486023994,1.9864304814514142
59,14073.503140864053,27085.70560979983,14896.620841391132,-27908.823310326905,1.979277268963605
60,14247.375799917367,27102.781413452853,14709.283697955265,-27564.689311490754,2.0464389827589313
61,14059.636163936186,27039.108871985823,14612.101806577604,-27591.57451462724,2.0424333452309726
62,13904.080257699079,26973.33497974387,14561.429108655922,-27630.68383070072,2.0332674014463645
63,13891.997296808993,27244.88703152795,14603.22701400713,-27956.116748726094,1.9873753961943064
64,13858.606059781649,27044.609759090617,14524.46249371234,-27710.46619302131,2.0426753930367316
65,13762.014707545375,26583.378731056782,14770.742036125912,-27592.106059637317,2.0161592877186214
66,14098.36819199773,27046.71594347374,14786.03898128871,-27734.386732764717,2.0278375341331225
67,14033.63987457324,27115.16662565151,14649.855158773178,-27731.381909851447,2.0613808349480935
68,13779.729791600334,27013.736269846377,14615.092001171504,-27849.09847941755,2.0278361624596535
69,13571.606002862458,26785.617578520796,14696.969520460065,-27910.981096118405,2.0244218721730634
70,13689.452311783902,27035.121763645035,14728.737561079468,-28074.407012940603,2.0207908711060405
71,13495.770929370146,27120.064619268258,14747.604649451461,-28371.898339349573,1.938535071592676
72,13528.434431834354,26895.463101987858,14738.757241431229,-28105.785911584735,2.014229111300811
73,13790.076948135682,26970.369340827794,14711.840660444654,-27892.133053136764,2.0697524123621633
74,13520.676790520318,26864.30021072866,14825.57229362151,-28169.195713829853,1.9918452533818742
75,14057.501138855805,27407.540980143458,14627.1211969853,-27977.161038272956,2.04345906995238
76,13829.336137719565,27264.049331560374,14771.211825218963,-28205.925019059774,2.0130044753086738
77,13632.609712329411,26970.66141118922,14710.476875201433,-28048.528574061245,2.059827511570404
78,13760.103773620143,27106.04756761636,14825.15094317318,-28171.0947371694,1.9955951542522374
79,13631.723179142147,26928.14853517559,14800.045283759237,-28096.470639792686,2.0304338155358126
80,13473.364094911602,27083.099309225658,14818.400882328418,-28428.136096642476,2.0108208408186625
81,13672.015443006461,27081.964489358663,14711.980505157846,-28121.929551510046,2.03996275509789
82,13620.569175648503,27315.989892829384,14750.724956009126,-28446.14567319001,2.0149480423129025
83,13509.45461499376,27220.239428985824,14555.454932516584,-28266.239746508643,2.073730647514256
84,13608.04818934231,27175.059852710943,14808.344682101877,-28375.356345470514,1.998512334795917
85,13496.041761969602,27092.767582895693,14736.93723349122,-28333.66305441731,2.03293127880987
86,13297.762828134997,27020.710604981152,14663.655091989971,-28386.602868836122,2.0142980363132468
87,12971.15137039599,26822.426312958265,14709.07292895041,-28560.347871512688,2.0218407751470573
88,12629.55269354793,26793.907212478774,14730.716130145847,-28895.070649076682,1.985956626297709
89,13048.387179682697,26990.09099704192,14632.55612531027,-28574.25994266949,2.010630315975101
90,12921.776521157413,26928.355100679277,14604.667806932985,-28611.24638645485,2.022731837545888
91,12818.817096144881,26975.678080726353,14675.766781475702,-28832.62776605718,1.996905311096262
92,13299.772912809709,27268.888066224154,14624.46048217265,-28593.57563558709,2.037932562039203
93,12919.375423017034,26894.536056513167,14752.260663847039,-28727.42129734317,1.991156784013074
94,12949.400814758817,26890.22943939631,14578.477452213823,-28519.30607685132,2.0524046439630768
95,12929.329855973061,26858.42101000007,14629.43880972033,-28558.529963747336,2.0273669651115416
96,12772.90799189073,26900.22034200373,14674.741636757939,-28802.053986870942,2.0097629808383948
97,12403.00477938577,26564.85443911812,14799.630599412158,-28961.480259144504,1.9938387738252072
98,12282.330004531055,26726.123539159613,14489.258338848464,-28933.051873477023,2.0192663650409504
99,12606.16546616796,26920.735846244737,14588.437513089923,-28903.007893166698,1.9870053029294343
100,12465.19036156296,26790.010628488388,14646.70824387016,-28971.52851079559,1.9947328175146062
101,12522.635773441214,26946.92685943356,14641.193358224153,-29065.484444216498,1.9804125689914314
102,12742.823383401315,26957.62961678276,14665.893316579766,-28880.699549961213,2.0251736735557597
103,12472.438547358644,27007.66062730082,14797.906741322242,-29333.128821264418,1.9355228179848047
104,12518.766950894289,27093.13274156396,14611.037197703607,-29185.402988373273,1.985073539347962
105,12382.360539819285,26765.784627457026,14696.058574606377,-29079.482662244125,1.985069956740256
106,12914.635899023817,27408.173550649582,14746.955806176855,-29240.493457802615,1.999896339301174
107,12954.133929506377,27194.205747728553,14799.781960712313,-29039.85377893449,2.022470266378039
108,12799.222689267088,27161.04392661174,14652.076687967286,-29013.89792531194,2.033227781047404
109,12450.055581814471,27132.565393513385,14619.491298608726,-29302.00111030764,1.9882055907864684
110,12721.898051761826,26944.53968992633,14772.419660178322,-28995.06129834282,2.0142957498170944
111,12663.463910178813,26954.242509233685,14648.19890251037,-28938.977501565245,2.035682083083791
112,12753.744029567264,27273.781290733208,14533.529114428504,-29053.566375594448,2.061009405904019
113,12308.722146333163,26969.779278641545,14616.495617499791,-29277.55274980818,2.016188470833327
114,12291.581962593555,26936.913445485396,14779.764847195831,-29425.096330087672,1.9421686494948782
115,12241.053055805485,26984.53121561879,14615.823090106578,-29359.30124991989,2.0089685652469558
116,12055.932416945278,26674.974251002554,14767.888132889691,-29386.92996694697,1.9814773005187736
117,12022.879240518843,27044.318940385296,14488.607635307513,-29510.047335173967,2.0194490390154622
118,12372.120181023914,26974.142406393177,14786.22044643246,-29388.242671801723,2.0062705491063486
119,12070.227349386343,27019.33917490314,14681.122060838505,-29630.233886355305,1.951858024050423
120,12057.67048279446,27015.67601934836,14558.780177281586,-29516.785713835485,1.9763327372900203
121,12296.780532224257,26941.57360342283,14840.497205703556,-29485.290276902124,1.980563607678467
122,12295.597613289028,27045.120486498014,14791.29024679495,-29540.81312000394,1.9524299371286316
123,12506.286648321162,27041.516581921423,14699.103901199782,-29234.333834800043,2.0220613620368777
124,12378.142326451098,26978.453260780272,14922.982939577418,-29523.293873906594,1.9880539804571826
125,12499.58500520637,27053.71906923027,14757.732959723653,-29311.86702374755,2.0027969536082066
126,12205.778632486657,26987.907277106628,14716.171936986333,-29498.300581606305,1.980163492165095
127,12213.758562296442,27062.705621904,14621.257139796084,-29470.20419940364,1.9809869082180749
128,12161.155836930648,27033.814882703267,14681.53487384166,-29554.193919614285,2.010321216916194
129,12024.80062047186,26782.499274489015,14650.808874996115,-29408.50752901327,1.9973780311892477
130,11891.278823727687,26891.48844891869,14626.008560241185,-29626.21818543219,1.9659187991337523
131,12235.13324728025,27106.29300613477,14732.528751146368,-29603.688510000895,2.0071545378144298
132,11707.456754594274,26734.40731907744,14727.505194608691,-29754.455759091863,1.955748203857377
133,11792.97810563483,26790.35483226172,14602.386562784002,-29599.7632894109,1.9977319919244452
134,11851.58630918994,26800.50062044059,14627.746017404519,-29576.66032865517,1.9889769974181477
135,12183.028666450082,26857.487011375997,14758.589436616661,-29433.047781542577,2.0104326050931105
136,12001.511258342594,26873.94751206163,14687.6890039835,-29560.125257702533,2.0007658369727896
137,12253.077104574146,27165.0797660211,14656.103403213145,-29568.1060646601,2.0086886567092526
138,12498.941664734011,27415.532599994654,14743.871424704948,-29660.462359965586,1.9890905960369867
139,12287.871408394545,27098.227503325965,14808.818273301446,-29619.174368232867,1.9764134256863841
140,12092.501416073092,27032.15706076516,14594.118838748023,-29533.774483440087,2.0040210760916857
141,12085.482235884258,26953.329430083955,14794.938680204174,-29662.78587440387,1.9678916152019332
142,11717.465498082049,27084.521413207134,14585.801302079526,-29952.85721720461,1.9550111725900186
143,11843.330458319306,27008.12920690556,14764.384852969857,-29929.183601556113,1.9818168086200039
144,11932.979127331198,27049.88458766342,14736.999690524452,-29853.90515085667,2.03652959562824
145,11797.91800496859,27031.859870785058,14819.86891493196,-30053.810780748427,1.9438630874810148
146,11308.340162132277,26651.832701546286,14672.160611099123,-30015.653150513135,1.9582075904001215
147,11919.376650380233,27010.903453404033,14675.99544429115,-29767.52224731495,1.9561092635477833
148,11672.864353921592,26850.66414482294,14666.906204910658,-29844.705995812,1.9387975960520971
149,11958.422212327188,26970.37942170823,14570.131292246282,-29582.088501627328,2.0420034199353436
150,11674.568992864153,26853.981994866663,14706.19976785568,-29885.612769858188,1.978586594741002
151,11599.076224129181,26745.1366661548,14674.894014176749,-29820.954456202366,1.9948681515635416
152,11921.324349602175,26894.349321464913,14705.774319692358,-29678.7992915551,2.013975376260862
153,11921.89200064346,27077.957415718785,14786.01328621888,-29942.07870129421,1.978752226381081
154,11736.318443677566,26984.683862535294,14650.23864091026,-29898.604059767982,1.9753880170801827
155,11645.142824077398,26818.64192458973,14643.028270658231,-29816.527371170567,1.9625200814697652
156,11979.999930214806,27246.15961455531,14795.657537344961,-30061.81722168547,1.9411685892577415
157,11655.204112290754,26892.249853524398,14728.117921862706,-29965.16366309635,1.9825514558959652
158,12010.169817428026,27358.622293608074,14720.201968856,-30068.654445036045,1.9753730627474289
159,11364.396606232365,26952.89115719948,14636.99373366453,-30225.48828463164,1.9730309419774117
160,11666.093892321362,27096.2426588087,14664.581641419349,-30094.73040790669,2.002779702912495
161,11464.711252143728,26831.932875609524,14634.744902532491,-30001.966525998287,2.0119025196493694
162,11598.805731825516,26879.036635338623,14714.229847005054,-29994.460750518163,1.9744012803851867
163,11369.284480059749,27000.050487722954,14713.18417775466,-30343.950185417867,1.952658704799774
164,11539.03611915614,27058.386181358146,14767.530882248797,-30286.880944450808,1.9756300046202955
165,11185.875255222258,26799.27677848002,14715.822681650145,-30329.22420490791,2.0175788378543125
166,11381.50695369796,26991.613632897468,14730.115903101701,-30340.222582301212,1.9391804966764352
167,11174.373453347343,26847.605532805777,14706.397339942585,-30379.62941940101,1.9692470272964695
168,11004.189208885227,26773.986149274297,14581.052155926813,-30350.84909631588,1.9772527736578727
169,11477.524926980099,27019.55396539152,14705.857770300436,-30247.886808711854,1.9706868381939158
170,11611.039952372452,27096.78994275393,14814.224553305155,-30299.974543686632,1.9710059098069157
171,11423.94543181704,26890.18067414303,14734.844680998132,-30201.07992332412,1.9651122517000834
172,11279.665155640409,27036.048801834237,14708.799781008061,-30465.183427201893,1.948602397289879
173,11513.480457121204,27017.135994606197,14777.047608175084,-30280.70314566008,1.9759511011414048
174,11505.185903955902,27074.758239364437,14844.754586390389,-30414.32692179893,1.9362342288689018
175,11089.585807098945,26864.20224094439,14604.909029016299,-30379.52546286174,1.9841011976177858
176,11295.071468381333,26950.558756400995,14795.15837574709,-30450.64566376675,1.936478513016486
177,10723.192853385666,26539.841731118173,14695.421960356285,-30512.07083808879,1.9677558907316297
178,11299.285678555281,27077.93983364146,14565.918916572075,-30344.573071658255,1.9857775402118485
179,11365.142870796455,27203.40814798466,14702.60114035285,-30540.86641754106,1.9239857779902652
180,11586.029401574968,27193.836577659047,14660.519436117767,-30268.326612201847,1.9694159226088086
181,11326.109306710605,26847.65051394931,14675.50017799344,-30197.04138523214,1.9779785209194394
182,11367.004076492103,27103.875544016617,14648.966321007823,-30385.837788532343,2.027567714215842
183,11177.466498764523,26910.28194517299,14612.389395223083,-30345.204841631556,1.9734552605664522
184,11119.874878320901,27008.406324034713,14657.015403976284,-30545.546849690094,1.9879733930020567
185,11046.622120232125,27018.51924449677,14660.500398806362,-30632.397523071006,1.9601842661588968
186,11241.696171310377,27069.294278157162,14748.446646641165,-30576.044753487957,1.9596790627727367
187,11292.310148310373,27155.565134142395,14687.874801592805,-30551.129787424827,1.94391447486604
188,11053.399234919518,26948.84806294757,14840.300027823296,-30735.74885585135,1.9512942118668088
189,11120.00755547074,26981.52563597844,14722.570616220544,-30584.08869672825,1.9518778965186427
190,10848.480070245441,26796.142667068405,14631.942861204461,-30579.60545802743,1.9427128292604259
191,10862.60607838787,26811.57003949298,14770.518250008698,-30719.482211113813,1.9303627817495894
192,10959.523809024362,27050.790600133852,14614.638976874838,-30705.905767984324,1.9605395451968644
193,11184.875330652489,26990.877134708848,14831.95250029915,-30637.95430435551,1.9739858627297187
194,11083.537609767773,27058.084544043773,14687.397222905522,-30661.944157181522,1.9883281452108232
195,11024.815512555953,27019.139165757435,14724.58289933077,-30718.90655253226,1.9574059636335281
196,11127.136150759361,27082.723665762314,14677.28061974297,-30632.86813474593,1.9680068736375156
197,10962.681882768178,26881.83716521546,14815.166301802406,-30734.321584249687,1.9681978047521977
198,10833.512010100314,27099.6639568701,14728.613100717545,-30994.76504748733,1.9308494011659665
199,10838.858670281037,27010.682227102858,14903.213838764908,-31075.037395586733,1.9025282118967766
200,10907.648973405998,27009.066299907103,14661.301537017547,-30762.718863518654,1.9770219195986622
201,10778.59239368608,26866.244641196037,14646.70287106658,-30734.35511857654,1.9737362758706056
202,10814.980514059347,27079.396388602432,14639.445334307647,-30903.861208850736,1.9406352792304054
203,10832.946341890216,26896.070244227176,14772.05040571379,-30835.17430805075,1.931492318995563
204,10739.900418601519,26947.377874171092,14602.495142528118,-30809.972598097687,1.930194011247786
205,10991.653557154907,27147.50712488874,14628.48594130075,-30784.33950903458,1.9559421216100632
206,10993.955885707928,27011.510290465565,14681.025358502375,-30698.579763260015,2.0049321127816975
207,10617.689045439723,26812.149638287363,14713.481580727286,-30907.942173574927,1.942941260458525
208,10867.939448463763,26969.61488325212,14771.825117468497,-30873.500552256857,1.9688234530996713
209,10361.190172192066,26657.435038668664,14635.014931457943,-30931.259797934534,1.9654445347384628
210,10144.537963162173,26533.997998429524,14828.839627999068,-31218.299663266418,1.9170348515068902
211,10862.143333426313,27066.56775695748,14770.333905375355,-30974.758328906522,1.933673276814363
212,10972.536650146725,26947.610437079227,14794.59842852395,-30769.672215456452,1.9537900650308508
213,10980.74516503762,27143.562669153234,14751.3252824386,-30914.142786554217,1.9534652741943506
214,11305.597813450171,27006.567798541055,14905.457399947758,-30606.427385038645,1.9735900531640826
215,11154.90809738504,27124.15737787546,14772.964888465103,-30742.21416895553,1.968736489655107
216,10664.05057408126,26943.2668125563,14651.97381060977,-30931.190049084813,1.9780949914019463
217,10344.440265211251,26863.626852521633,14625.054015516404,-31144.240602826783,1.933038239627067
218,10441.82195989478,26901.942222349917,14577.586941133159,-31037.7072035883,1.9511891097074026
219,10240.154338706358,26754.240760854245,14535.347986307677,-31049.434408455563,1.974742439369698
220,10547.57050966924,26954.594679429458,14681.440804785054,-31088.46497454527,1.9694666527318019
221,10872.04972997316,27018.141171959665,14695.55247177578,-30841.643913762284,2.0178027562755028
222,10973.362848204206,26996.501611994707,14787.651304159419,-30810.790067949918,1.9705376763757894
223,11151.307562275404,27401.580140726823,14684.034382242664,-30934.306960694084,1.9982100150917759
224,11267.239860067122,27121.291177005198,14936.174541857175,-30790.225858795253,1.9725160249798097
225,10891.873834469085,27155.655570728653,14700.267364928399,-30964.049101187964,1.9451801346744504
226,10727.037609046216,27125.996147976817,14658.781661027624,-31057.74019995823,1.9788718249866293
227,10528.788508880618,26978.296685879952,14766.78909910115,-31216.297276100482,1.9310210360858489
228,10902.100473174465,27209.102715011923,14866.630449065691,-31173.63269090314,1.9401381134731492
229,10807.059624847465,27335.863972042906,14596.183822616524,-31124.98816981197,1.9588071212567684
230,10573.04718378658,26938.17032287348,14799.516767375044,-31164.639906461944,1.950380023750148
231,10672.053055577115,27428.71298510476,14572.896151541314,-31329.55608106896,1.9772908386271912
232,10488.471433211602,27054.746012392607,14621.190152610543,-31187.464731791544,1.9604409636749875
233,10643.55350527422,27176.872801675578,14629.443821875395,-31162.76311827675,1.9543489882170162
234,10565.132421216815,26958.725058502332,14759.010290291702,-31152.602927577216,1.9854084414373512
235,10405.121004712371,27082.52348379305,14611.152048985266,-31288.554528065946,1.944124245506199
236,10336.82955031445,26676.01102544322,14745.068548077319,-31084.250023206092,1.9858693895828974
237,10574.957935975723,27006.09952510479,14784.308918216746,-31215.450507345806,1.9482068167697697
238,10133.497258571348,26697.824731403198,14726.662933636386,-31290.99040646823,1.9493941722807286
239,9999.407172072526,26787.188627076885,14672.609747784085,-31460.391202788443,1.9110084267711713
240,10239.006143186198,26814.402524002013,14707.291819002405,-31282.68819981822,1.9335061613173037
241,10373.355410078515,26932.801432922486,14713.632877442753,-31273.07890028672,1.9326677411010733
242,10538.298590218557,27068.778936835944,14754.062641459279,-31284.54298807666,1.9571690298548643
243,10880.517385641637,27296.989634520574,14840.941561531652,-31257.413810410588,1.9146504428831097
244,11170.392412330853,27408.134512364606,14720.897946036857,-30958.640046070606,1.9888761033334261
245,10909.358362451327,27279.238087933194,14813.789820147495,-31183.66954562936,1.9185032156721586
246,10591.627020479089,27195.44931090659,14833.560982810319,-31437.38327323783,1.921683382323161
247,10692.05945145071,27176.665204641737,14904.773800163948,-31389.37955335497,1.8715127728685799
248,10794.19228806916,27284.432383517054,14754.248951187785,-31244.489046635677,1.938521253716672
249,10837.588438364815,27186.700618077408,14873.431219663424,-31222.543399376016,1.954235328204356
250,10857.548729420789,27237.836886890607,14816.687542132497,-31196.97569960232,1.950466793199317
251,10645.420054832612,27163.39213150666,14691.986900806185,-31209.95897748023,1.9490946507244984
252,10844.309098284939,27310.868749569905,14802.770955450844,-31269.330606735806,1.9448992800192775
253,10468.725570468505,27065.13107919291,14650.103440346804,-31246.508949071205,1.9750299999537908
254,10479.534827133917,27122.909754996537,14679.42318125483,-31322.798109117455,1.9671933948734406
255,10544.067615897842,27203.823805004977,14673.78099289819,-31333.537182005326,1.9386997054908108
256,10594.107368071493,26942.90170831052,14765.377622396281,-31114.171962635315,1.9597957818825273
257,10278.547656941155,26867.26997752024,14740.245408335752,-31328.967728914842,1.916321900352839
258,10203.403100324318,26829.622782761817,14723.970212274418,-31350.18989471192,1.924520286957736
259,10203.554037170277,26924.365328763528,14685.131320131182,-31405.942611724433,1.909830374463009
260,10210.684747753403,26896.620657392108,14650.129726683726,-31336.065636322433,1.9818629724794432
261,10219.4436765043,26915.159663359154,14615.619695957706,-31311.335682812565,1.9597580592329407
262,10393.285881587439,26976.528500219018,14700.115668611803,-31283.35828724338,1.94321745389455
263,10477.309391112827,27011.49059584508,14710.685608090722,-31244.866812822973,1.956880797173304
264,10815.691101890392,27252.603539739648,14844.939596860124,-31281.85203470938,1.9782987381907184
265,10411.94320988448,27031.910523934257,14788.943295650544,-31408.91060970032,1.919266562904475
266,10270.202845463653,26980.751144362548,14521.033636648379,-31231.581935547267,1.969433905839797
267,9985.932190805372,26685.28557030812,14759.968066633512,-31459.321446136266,1.9279935931855283
268,9925.14949696239,26760.24236185351,14662.839537538051,-31497.932402429167,1.9335934763927571
269,9889.949529079684,26666.24315715346,14763.32379655558,-31539.61742462936,1.9143830769689498
270,10048.881522111358,27083.654627571308,14769.876944431364,-31804.65004989131,1.8847622663561376
271,10320.831088750994,27015.00613128215,14785.869007851656,-31480.044050382803,1.9672895362218363
272,9933.336159432223,27022.98321056172,14586.441517601803,-31676.088568731306,1.9304496910866362
273,9892.066842416636,26755.222005070515,14754.795385294643,-31617.950547948527,1.9244000779726216
274,10121.227076797906,26906.526503159632,14881.85391512848,-31667.15334149021,1.9334770546983775
275,10254.10512902755,27160.18326502174,14689.38692722291,-31595.465063217096,1.9720458399627905
276,9928.03203335269,26694.6856610554,14760.774329783342,-31527.42795748605,1.899551551908814
277,10055.57193163727,26918.662514666295,14703.081374928297,-31566.171957957326,1.9164727419358216
278,9944.655933772348,26860.383935253576,14761.108877619747,-31676.836879100974,1.875516215106274
279,10120.140737696958,26778.333950765766,14849.544161562517,-31507.737374631328,1.9126115533102188
280,10139.941640655336,26816.88977351559,14750.867383725214,-31427.815516585473,1.9129193576701127
281,10331.511327668806,26934.528107335707,14840.498669084638,-31443.515448751543,1.9140400799313302
282,10191.5034022381,27010.55758843274,14776.568042039837,-31595.62222823448,1.9219907777191418
283,9858.393592421839,26773.9554598502,14620.798311623197,-31536.36017905156,1.9553237428193626
284,10386.107021405696,27379.95840207603,14633.311641020686,-31627.163021691016,1.9676658310649775
285,10436.954631523724,27287.762030545662,14606.900512463368,-31457.707911485304,1.9406237435826512
286,10837.816708799215,27398.113206399346,14657.166191905528,-31217.462689505664,2.006701188845082
287,10091.88576635355,27081.26597273621,14711.107331582856,-31700.487537965517,1.9059508839981856
288,10215.931433776943,26957.607681984806,14717.528965290549,-31459.20521349841,1.9394955127935534
289,10016.960561871168,26943.89391647647,14722.546084790349,-31649.479439395647,1.907678610498181
290,10110.169195465074,26949.029850745424,14707.70132842608,-31546.56198370643,1.9536432624899847
291,10112.405790772864,26689.427016728532,14848.359695700798,-31425.38092165646,1.9442192326332355
292,10291.919009545727,27001.162873498415,14695.41465741019,-31404.658521362875,1.9663283241559608
293,10677.847681635365,27277.54856771956,14789.760410349909,-31389.461296434107,1.9856056016523251
294,10284.801459594695,27075.76078390394,14631.621449005552,-31422.580773314796,1.9634600829974396
295,10136.315248758929,26872.48864359997,14732.944658846662,-31469.118053687704,1.9522133498777494
296,10084.351383063131,27149.525449122895,14709.337127908626,-31774.511193968385,1.871869375435274
297,10233.158592607313,26810.78989313271,14700.309350937701,-31277.940651463105,1.9504547774738985
298,10151.937614019942,27109.611881214187,14733.149818282167,-31690.82408547641,1.922757767614936
299,9789.052803459035,26936.298191850332,14703.61834344926,-31850.863731840556,1.9010551767232855
300,10023.881267216006,26983.223929956108,14759.40327574456,-31718.745938484662,1.9063581605984041
301,9981.524457356172,27010.96474289006,14707.413304700598,-31736.85359023449,1.9184713867192527
302,10122.712587978785,27067.920830375748,14843.182476213215,-31788.39071861018,1.9081620755304312
303,9783.285970213296,26918.9258296642,14653.621785356425,-31789.261644807328,1.8966856484447363
304,9890.51815010728,26832.883525728055,14759.60676298846,-31701.97213860923,1.8915589381210167
305,9892.666922561639,26833.9242631188,14782.125891250636,-31723.383231807795,1.9246883767180474
306,9913.631459275366,26934.878501701063,14632.110343408778,-31653.357385834475,1.9603969930370577
307,9817.5997409271,26893.379896592767,14604.737298425567,-31680.517454091234,1.9419947419578711
308,9958.29176483969,26951.17178431213,14596.206177864766,-31589.0861973372,1.9576116768613239
309,10060.037309063577,27067.403753337647,14773.17856412624,-31780.545008400313,1.9257813151560301
310,10262.709846094276,27126.673270788586,14711.382653384771,-31575.346078079077,1.9636471161809206
311,10003.946625120847,27131.57278655034,14669.973167063945,-31797.599328493445,1.9124612022485226
312,9874.851970725038,27166.846644947276,14750.827685389748,-32042.822359611982,1.8646923565145157
313,9815.322021560147,26837.791499092764,14937.234176888012,-31959.70365442063,1.865086214896852
314,9887.578002775797,26812.4151087452,14704.271145703671,-31629.10825167307,1.9367819129736665
315,9847.231000690226,27027.889993159377,14756.771070845805,-31937.430063314954,1.917626644108204
316,10494.031841731594,27186.00644160453,14744.279338542838,-31436.25393841578,1.95782336219245
317,10179.278472441561,27054.63726013601,14869.166779949239,-31744.525567643686,1.9174097539274602
