Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
124,68414.07145264048,63327.67482106214,40760.51165548321,-35674.11502390488,0.0022478541276588354
126,67583.84329778567,62524.62225619017,40933.09794433834,-35873.87690274283,0.0001795479254580179
128,68000.94017291549,63231.722255910274,40768.10449339425,-35998.88657638902,0.001059078652967449
130,67273.83402741,62675.66675705147,40616.67656106206,-36018.50929070353,0.0034403862229519105
132,68077.04663764294,63124.492676658,40909.4625536122,-35956.90859262725,0.001965651018511816
134,67677.84791922866,62966.260690826915,40822.14033633955,-36110.5531079378,0.0007381376901199194
136,67710.00531507388,63181.74480927098,40690.87074499883,-36162.61023919593,0.003698564011848135
138,68349.3112853242,63475.610834445026,40973.82690216647,-36100.126451287295,0.00209854438209138
140,67573.28049178529,62988.79644673863,40480.73576264347,-35896.25171759681,0.002846233291836267
142,67393.0135449154,62653.92159863478,41002.09540263936,-36263.003456358725,-0.00029175457179754505
144,67074.90374666106,62926.00004992711,40709.78165933366,-36560.87796259972,0.0012241602328346562
146,67319.37945362578,62790.10851936572,40678.57610755736,-36149.30517329731,0.0013967010174768812
148,67342.4153429377,62939.47262358591,40754.45862208078,-36351.515902729,0.0011953883000228177
150,67691.09600068962,62996.82546322435,41014.502584542846,-36320.232047077574,0.0009596126137183386
152,68173.26197249991,63375.90668550847,40942.74021480625,-36145.384927814805,0.0028146800038251624
154,67702.67555149608,63298.31908765977,40955.26710286589,-36550.91063902958,0.0010154363269757605
156,67589.84646939133,63291.87098146109,41049.92860438673,-36751.9531164565,0.00023353993459314382
158,67211.46055050605,63120.48757375737,40759.33601245417,-36668.36303570549,0.0005115329173711464
160,66544.62457486331,62779.990041545374,40594.06260535365,-36829.428072035706,0.0011543369446814777
162,67153.3230923556,63204.965318715454,40775.21629660536,-36826.85852296522,0.0020769244282745902
164,66943.39204281013,63122.075659822105,40676.64996840915,-36855.333585421125,0.003963235202389212
166,66746.2081673193,63021.576306311064,40934.65143172874,-37210.0195707205,0.00029588851397514826
168,66390.39325379573,62888.84808201278,40769.4880470472,-37267.94287526425,0.0011423310979283702
170,66698.87804643266,63054.62855211102,40970.800818106545,-37326.551323784915,0.00043572437251546137
172,66417.0822453,62769.531361916415,40716.13622827785,-37068.585344894265,0.002359418148431325
174,66877.83402214358,63228.70230027051,40725.54503551144,-37076.413313638375,0.002424522974415075
176,65895.86166297499,62930.408146123016,40606.11672210583,-37640.66320525386,0.0031441119437896625
178,66859.13957635702,63318.26984526197,41025.770651228275,-37484.90092013324,0.0013020135116064563
180,66356.18200611662,62868.621428882696,40998.02489986046,-37510.46432262653,0.0010226549375697003
182,66019.56890352005,62688.15422508719,40772.71472016817,-37441.30004173532,0.0022411465111501633
184,66833.1600936684,63589.90269532933,40939.48260362896,-37696.225205289884,0.0010951206789398954
186,66387.91219426008,63373.464797139604,40940.62783248519,-37926.180435364724,0.00023783389669038146
188,66066.35660652984,62879.832216304174,40956.09341366251,-37769.56902343685,0.00044340669518921905
190,66052.17551317866,62845.48371329884,40889.350260953644,-37682.65846107382,0.0010694981195379094
192,66004.75373804438,63211.559538784066,40611.849881833055,-37818.655682572746,0.00394271137578206
194,66213.70382844863,63490.01899240024,41072.360492686144,-38348.67565663776,0.00018767153825714755
196,65791.02062673432,63019.65243316448,40931.29220807069,-38159.92401450085,0.0006772758267133971
198,65076.29329050654,62627.02560841535,40678.694198963756,-38229.42651687257,0.0013118723181849146
200,65010.88559397918,62632.63097166396,40428.29457552889,-38050.039953213665,0.001971440175372499
202,65813.55017215098,63006.157124733305,40853.70989496804,-38046.31684755037,0.0016567620362197971
204,65820.7600843093,62919.416797733895,40839.56212069494,-37938.21883411954,0.0023503018448117335
206,66466.37907348144,63409.885886708835,40733.8992151999,-37677.406028427285,0.002537737010157984
208,65406.88678241839,62605.07620709386,40729.97186654825,-37928.16129122371,0.0006553757480195627
210,66057.89601645808,63280.50409140296,40642.76352763097,-37865.37160257585,0.002229222620330887
212,66260.10420667341,63268.05158897817,40925.642201593386,-37933.58958389815,0.001474969469352272
214,65847.43609466383,63166.63793350244,40773.00642414107,-38092.20826297968,0.0012457465471684137
216,65659.96034534795,63046.718867289695,40921.7876566378,-38308.54617857955,0.001034146728685667
218,65410.969641902564,62634.08571432119,40704.64384131509,-37927.75991373372,0.0010701584341319403
220,65775.44641757308,62927.60777665321,41010.18002301597,-38162.34138209611,-0.0007949835252979154
222,65750.44016189716,63294.325759963525,40790.13872289302,-38334.02432095938,0.00018057860784628788
224,65414.85034637064,62673.71850896678,41030.97590452548,-38289.844067121616,-0.0006517697070291262
226,65516.192830371925,62959.39526256765,40771.24461780013,-38214.44704999585,0.0019510906804892092
228,65910.94396524141,63371.18475897727,40841.89909063894,-38302.13988437479,0.0017331948371950845
230,65284.861200171836,63171.51382014623,40754.3510956852,-38641.003715659586,0.0007290604635318693
232,64937.5310370925,62923.45195156192,40829.92585487503,-38815.84676934444,0.0003747435110997982
234,64809.559924589616,62902.84073256539,40688.73054727982,-38782.011355255585,0.0008039231848428197
236,64758.99732142342,62752.831340360615,40708.33628833097,-38702.17030726817,0.0012476134875189782
238,65032.80784480203,62856.715062511874,40733.43435607165,-38557.34157378149,0.0011081734570549534
240,64864.90459141448,62715.29546092589,40967.972853760664,-38818.363723272065,-0.00017795195346373416
242,65090.75638098923,62894.058096991874,40779.88706208199,-38583.18877808463,0.0023757223094693636
244,65820.93970196607,63531.21105776025,40932.328139578,-38642.59949537219,0.001473654747280631
246,65737.60192059969,63130.075536874356,40986.3907179309,-38378.86433420557,8.437058697405297e-05
248,65291.124958797795,63273.09563781805,40755.323858638214,-38737.29453765847,0.0013256607455756075
250,64909.355989056494,62851.934753274414,40724.387558621864,-38666.966322839784,0.0011621220475537958
252,64892.920284248365,62837.286260769586,40886.45072262057,-38830.81669914178,0.0011717621122035449
254,64990.20568799329,62771.520943843265,40896.98788444113,-38678.3031402911,0.00026613140274101
256,65117.042696061355,63281.17885386747,40640.70531152264,-38804.84146932875,0.002388295209934152
258,64921.574959840065,62769.51225916386,41033.92979397135,-38881.86709329514,0.0010762459502166033
260,64876.785641990624,62973.72513020956,40894.42974196489,-38991.369230183824,0.0019186637799862433
262,64858.533795659634,62912.44451681939,40890.073276947056,-38943.98399810682,0.0023721347449128655
264,65090.20522484448,63214.71375502953,40630.34919726583,-38754.85772745087,0.001892480400812399
266,65185.4361885526,63208.49942168487,40663.865280651524,-38686.9285137838,0.0011293672351537776
268,64727.15506383947,63028.55223076808,40677.88954117488,-38979.28670810349,0.0036128346279587498
270,64492.92858332497,63161.738859983256,40743.208319575235,-39412.018596233516,0.000999112826664622
272,64811.28587986916,63210.794350595344,40882.28734200218,-39281.795812728364,0.00032297529404454184
274,64192.57809174169,62735.14316277833,40836.92117520876,-39379.4862462454,0.00040978500127035467
276,64372.890272926685,62905.2728180824,40686.44216875722,-39218.82471391294,0.0026575940685502064
278,64918.776908711065,63184.28631124074,40560.2164269911,-38825.72582952079,0.00219043020026731
280,64704.3447213015,62910.08937576307,40799.104420739844,-39004.84907520142,0.001385483050679287
282,64392.30592468534,63104.644446501734,40800.94346999229,-39513.28199180869,0.0005589114414641938
284,64110.43979691028,63115.716906359914,40485.712793096915,-39490.98990254655,0.0014594135877089576
286,64156.02644179712,62543.00035307238,40860.96618632527,-39247.94009760053,-7.463150209266467e-05
288,64378.64525907643,63177.05614385048,40806.26158403544,-39604.67246880949,0.0026835146893022938
290,64349.31959051182,62968.61713120398,40732.236295489776,-39351.533836181945,0.0008470229026640297
292,64208.59928963267,62946.157708861065,40667.619664195736,-39405.17808342413,0.0026752111601483497
294,63365.580309822355,62614.82748114527,40611.35024269356,-39860.597414016476,0.0009336062133687428
296,64553.89912301727,63043.87198859118,40856.86307816977,-39346.835943743674,0.00111520449718025
298,64337.534926969725,62888.48491655264,40719.71127583405,-39270.661265416966,0.0010092952201243566
300,64738.22527217489,62925.174107539024,41116.11907487329,-39303.06791023742,-0.0008908612273079292
302,64270.09851546837,62770.03672478876,40768.147989837504,-39268.086199157886,-0.00036215219443337665
304,63799.1288441212,62797.98932797173,40560.04099738436,-39558.90148123488,0.0013960239244567019
306,63768.83010131669,62897.70863301042,40635.966155953494,-39764.84468764723,0.0016318249297182091
308,63791.1673769456,62810.1488040283,40706.40673219329,-39725.38815927599,6.76525708900727e-05
310,64361.892875616235,63078.23298636044,40973.58665391237,-39689.92676465657,-0.0009252486380132291
312,63992.5934218733,63214.72533346596,40424.42509199474,-39646.5570035874,0.002480026322903048
314,63732.619492391124,63197.09961328289,40694.61577933627,-40159.09590022804,0.0018278104189967254
316,63515.408522457255,62887.66680158189,40343.97626395322,-39716.23454307786,0.003255653444514256
318,64293.57498548045,63532.57432269779,40632.540211473206,-39871.53954869054,0.0009063815412248266
320,64500.76504067927,63156.862358271836,40733.35404223648,-39389.45135982905,0.0022556501633583526
322,64390.22550718315,63314.77413587129,40536.59828172727,-39461.1469104154,0.004402268542533699
324,64362.47822297647,63220.433399951085,41051.61912899327,-39909.57430596789,0.00034070719095219415
326,63770.977114299785,62784.08749448082,40860.66993206581,-39873.78031224684,0.0009671160502311704
328,63504.156607127166,62621.21626702291,40595.98420459329,-39713.04386448904,0.0022918624838328683
330,63806.8078392304,62799.362576322426,40748.34943062118,-39740.904167713205,0.001620759320591053
332,63249.41575694824,62835.73100733757,40375.35025809257,-39961.6655084819,0.004872004410171216
334,63954.37542189027,63321.42929208922,40399.953184177524,-39767.00705437647,0.0047651578562001445
336,64159.51593037208,63426.77273353724,40526.153753949155,-39793.41055711432,0.0026875967599634676
338,64447.93773843393,63363.93600619821,40917.071799650075,-39833.07006741436,0.00027625253411331374
340,63771.134455362815,63285.57449801831,40851.215800144586,-40365.655842800086,0.002313680930230516
342,63847.11503689538,63110.10282412482,40887.250385360036,-40150.23817258948,-0.0011690624986311071
344,63741.88060084257,62892.92254689273,40997.703313859776,-40148.74525990994,-0.0005859194867258305
346,63680.73166119886,63025.265844369766,40471.920428633304,-39816.45461180421,0.0011533269662327983
348,62858.128133019636,62346.78457612543,40614.18264587808,-40102.83908898386,0.0021916090563037782
350,64021.55348716004,63383.89512982749,40819.333918533055,-40181.67556120051,0.0008463567750311568
352,63248.49315842419,62796.11390799945,40448.729469848615,-39996.350219423875,0.003028251625247086
354,63432.958559771534,62744.66761670231,40768.80102256258,-40080.51007949335,0.000897742417100722
356,63754.159906682675,63188.14690236204,40672.639154563054,-40106.62615024242,0.002414798112060801
358,63557.14274107751,62930.42888938667,40966.13847845074,-40339.42462675991,-0.0017013743625056837
360,63360.87251982761,62663.05650170778,40909.85122898789,-40212.03521086807,-0.0005368724014086917
362,63446.25296947992,62915.81107973225,40659.570400031844,-40129.12851028417,0.0028625779618732666
364,63231.3380804435,63139.811581315065,40726.31400110439,-40634.78750197595,-0.0005645744546085713
366,63895.63384671874,63237.318981860146,40810.91011166712,-40152.59524680854,0.0027176619810311275
368,64156.011650359265,63302.00684470131,40888.18084682972,-40034.17604117176,0.0037266508693674927
370,64110.35797084253,63070.080406179615,40830.94380878052,-39790.66624411761,0.0016705924006049366
372,63452.614114942044,63012.113527511035,40730.50266638813,-40290.00207895711,0.002770294088489375
374,63720.339957206415,63253.45138507901,40615.18522467554,-40148.29665254814,0.0025598062221649093
376,63868.85793524975,63358.38803953055,40652.736258631456,-40142.266362912254,0.0024090314544358976
378,63657.67508913242,63070.88894456462,40823.91461677082,-40237.12847220301,0.0019628911521361314
380,63805.212075184674,63398.267352457005,40931.01998264019,-40524.07525991252,0.0007777003820080286
382,63197.384804685935,62955.93468900602,40678.974810640604,-40437.524694960695,0.0005960045765251998
384,63172.478196248914,63020.55167152547,40572.13348410703,-40420.206959383584,0.0017560593013296738
386,62900.23044373949,62942.35918688205,41017.70914045988,-41059.837883602435,-0.0022590169991060782
388,62252.96821104355,63018.94044413335,40597.86509656429,-41363.837329654096,-0.0003635205134455699
390,63012.273193480534,62850.20542968553,40631.24953874897,-40469.18177495396,0.002159851884314362
392,62974.85903590388,63065.39891286869,40837.78308103935,-40928.322958004166,0.0020973429928107107
394,62693.79493921643,62760.25786077931,40800.83304990787,-40867.295971470754,0.0006641725069448101
396,62582.6911947266,63101.25584630677,40447.45951490271,-40966.02416648287,0.0028477353655584348
398,62020.69436057393,62342.4773091587,40414.565012466606,-40736.34796105138,0.003442313460521415
400,62925.20703567858,63002.3691136993,40690.27447512003,-40767.43655314076,0.0008506572781285249
402,63538.62911499905,63000.94137928095,40884.16641291135,-40346.47867719325,0.002727239336017498
404,63889.73946508068,63574.38376581784,40820.66809720428,-40505.31239794144,0.002599246264193278
406,63351.680700524514,63130.00826480258,40911.828053252495,-40690.15561753057,0.0011820833330158514
408,62875.00960027367,62645.06455217945,40949.337209904326,-40719.392161810116,0.0011930500161450447
410,62701.626366261386,62994.493068927564,40729.02274019957,-41021.889442865744,0.0003495626553238623
412,62621.210319737664,62825.687922343954,40853.00468479389,-41057.48228740018,0.0015222904684416422
414,62692.42282940136,63061.59985343673,40498.24721992599,-40867.42424396136,0.002957701923156031
416,62599.37738986393,62757.56340368728,40750.810927710896,-40908.99694153424,0.0007234732632651342
418,62927.43901703732,62880.56920315922,40800.00333725689,-40753.13352337878,0.0002955598760252254
420,62703.17294606929,62626.80383770204,40821.11129537414,-40744.742187006894,0.0018476238507348502
422,63459.98805156718,63209.24810537833,40732.43594113973,-40481.695994950875,0.0015324471135197276
424,63011.254257877634,62703.507474106635,40855.08900104494,-40547.34221727394,0.0006403657541029506
426,62895.607773911586,62964.500213252155,40651.15456146275,-40720.047000803315,0.0014053561372704693
428,63169.84593657707,63147.24466301137,40715.67452422805,-40693.07325066236,0.0025393187802526668
430,63067.754358076665,62884.08619739182,40833.41175490414,-40649.7435942193,0.0015783062183108015
432,62316.95468113427,62658.86188730477,40841.68857935532,-41183.59578552582,0.0013485774033102915
434,62948.992468283686,62933.28990396273,40825.85518873072,-40810.15262440976,0.0015980790241989645
436,63074.674688876694,63011.05130586498,40815.43473879497,-40751.811355783255,0.001096213362835205
438,62902.76585364671,62919.18424985318,40957.25179657858,-40973.670192785044,-0.00036746048768090955
440,62791.51358731435,62970.9147521326,40487.49094418873,-40666.892109006985,0.002979957974561284
442,62612.78736065881,63074.99376392469,40678.77345798923,-41140.97986125511,0.0018025016186735965
444,62978.79096596112,62789.332816054426,40769.46023416187,-40580.002084255175,0.000584346484139131
446,62937.9576235926,63207.81383977758,40897.13025772872,-41166.98647391369,-0.0005057475108692228
448,61928.69970432142,62468.63565396525,40742.936111089875,-41282.8720607337,0.0009493658132831845
450,62151.8445284991,62634.13117892099,40485.84863543915,-40968.13528586103,0.0015873191870926506
452,63073.70213770253,63175.446283876125,40870.87212725351,-40972.61627342711,-5.828779321115363e-05
454,62873.414178331885,63117.49119179553,40876.73905189998,-41120.81606536364,-0.0003468750747641358
456,63091.15326219826,63010.666489149065,40693.512926510346,-40613.02615346115,0.0012352657934627254
458,62943.25623356363,62908.43236974707,40743.12195670865,-40708.29809289209,0.0016196432112204479
460,62489.10838433749,62778.01939862969,40943.57944688694,-41232.490461179135,-0.0004510841267625493
462,62119.73803793323,62681.25447696054,40799.99118423008,-41361.50762325739,0.00113439455617996
464,61677.417769190586,62479.7258415566,40558.029871412204,-41360.33794377822,0.002088812561046635
466,62058.595522303534,62547.34538353982,40856.24762174141,-41344.9974829777,0.0005500879493002403
468,62354.27170924667,62987.01651671671,40548.06151491544,-41180.80632238548,0.0021604196634151807
470,62262.800840688855,63034.71470806847,40339.08332178104,-41110.997189160655,0.0022939660599920475
472,62585.83262709297,63062.84431095462,40556.81186381012,-41033.82354767177,0.003188132742921179
474,62035.005401025985,62919.51536199798,40491.274737589665,-41375.784698561656,0.0030463665409489887
476,61976.628090026206,62727.08334045926,40498.61179629174,-41249.0670467248,0.002970875146708324
478,62106.00775013985,62728.31994233142,40698.51665737753,-41320.828849569094,0.0016124650113455014
480,62082.62156177478,62627.63998766208,40876.70927360684,-41421.727699494135,0.0004040842015743673
482,62336.57910445212,63220.304157244114,40382.25645810459,-41265.981510896585,0.00310845344046487
484,62511.77075322663,62825.5672623992,40719.19757311434,-41032.99408228692,0.000901752018555621
486,62313.950405393356,62732.87435671174,40693.10010336527,-41112.02405468365,0.001138785670867809
488,62617.98913720621,62691.38642936173,40800.55377398156,-40873.95106613707,0.0007481266618900723
490,62547.032227070966,63126.562346645915,40643.72066724466,-41223.25078681962,0.0027915937168925264
492,62327.92757022658,62811.02260727829,40768.691455015454,-41251.78649206716,0.000666694665185194
494,62492.10147717571,62797.99122799182,40774.51716486913,-41080.40691568524,-0.0006333360788381981
496,62679.18148223394,63048.1157988293,40883.01515462575,-41251.949471221116,0.0019276286230420353
498,62374.73433709152,63228.70181592069,40758.523867167794,-41612.49134599697,-0.0008991184017948656
500,62486.17047033157,63038.67406724067,40645.862962349995,-41198.36655925909,0.002411606206234901
502,62792.458042462735,62965.58863263685,40885.34033104137,-41058.470921215485,0.0014031549915079489
504,62264.88321686084,62851.32879278555,40739.21453621076,-41325.66011213547,0.0006795976569433371
506,62764.3282571264,63145.42382665983,40833.27396128096,-41214.369530814394,0.0004503319129007116
508,61905.40630765378,62534.13445621982,40540.67522203696,-41169.403370602995,0.0017711567693783764
510,62220.452438600376,62773.84850883665,40908.64240831956,-41462.03847855584,-0.0017681908197829388
512,62403.80827870252,63238.6564629234,40667.43134974252,-41502.27953396339,0.00226292689908969
514,62301.6588256671,62904.942098286905,40903.048240454664,-41506.33151307447,-0.0012934974748834427
516,62026.447377401615,62647.157122019824,40783.11318330634,-41403.82292792455,0.0005628043609499506
518,62721.934499328534,63123.52325842934,40978.32249275791,-41379.911251858706,0.0004139592888573601
520,62616.864827959165,62956.18618785809,40777.77564805986,-41117.09700795879,0.0016965370591015966
522,62172.42220183598,62764.0676909772,41165.42728585466,-41757.07277499588,-0.00043229260427185556
524,62649.02285997247,63246.652943204084,40728.67010254574,-41326.300185777356,0.0022531764971456536
526,62452.615751756886,63359.21664306278,40565.487257902896,-41472.08814920879,0.001022458442744803
528,62380.5248703495,63041.73411494196,40736.20337446426,-41397.41261905672,0.0017951706100785003
530,62523.96377238888,63315.322333254015,40609.959722748456,-41401.31828361359,0.001180760500132591
532,62806.29099962707,63214.33147078995,41147.33967180257,-41555.38014296545,0.0007610059518251555
534,62203.43350443833,62925.80392431188,40751.672201232366,-41474.04262110591,0.0009523868281545306
536,61757.06414064292,62962.26979440842,40471.26441698939,-41676.47007075489,0.0022877461737069726
538,61769.33410340279,62788.307103944426,40893.09370288077,-41912.06670342241,0.000412505062677912
540,61979.5596336385,63239.92374266581,40747.18534852244,-42007.54945754975,0.0007772707622067526
542,62060.48784737613,62890.49584888015,40911.99450019401,-41742.00250169803,0.001634590075442588
544,61980.21108223803,62757.86735761224,40985.72374044751,-41763.38001582173,-0.0018765030652804215
546,62190.65452686514,63162.07988439946,40505.54292319695,-41476.968280731264,0.003093222400181936
548,61578.683129682664,62812.584858428374,40624.34452863984,-41858.24625738555,-5.3056361308867483e-05
550,62156.45295249037,63233.456068253894,40483.428760753675,-41560.4318765172,0.004610450465019372
552,62429.17372472133,63437.635455717456,40530.96401587811,-41539.42574687424,0.0032527958776140398
554,62273.94104288017,63092.11262059518,40581.38951217563,-41399.56108989064,0.003341030609381318
556,62035.77604612179,63027.53980531679,40717.65908228357,-41709.42284147857,0.0013484119148320511
558,62279.73259842087,63117.38748744235,40819.92945924882,-41657.58434827029,0.0015260136104385674
560,62419.913656097284,63327.89932566275,40730.71868024267,-41638.70434980813,0.0007317913425137351
562,61450.762804397935,62956.18424795131,40208.2238299886,-41713.64527354197,0.0038938317578315756
564,61823.40729688902,62987.29554651191,40749.70883140182,-41913.5970810247,-0.00011052539700245889
566,61545.624609296836,62941.36926960681,40552.12466704133,-41947.869327351305,0.0017573570492029622
568,62038.24999520352,62877.441881791034,40849.994410266016,-41689.18629685352,0.0017572458588523132
570,62266.121252570396,63092.57771724081,40959.644022955734,-41786.10048762615,0.0011685642979214622
572,61876.10288783969,62644.92358576959,40871.31976362693,-41640.14046155683,-0.00011881979684090493
574,62420.11096990819,63222.69974968111,41020.723857959005,-41823.31263773192,0.0006908901192847067
576,62032.403155336986,63130.82644363457,40585.16181645152,-41683.5851047491,0.0002275467303195916
578,62309.0388747602,63334.44986660845,40759.21544517941,-41784.62643702766,0.002110651007957806
580,61643.50517664766,62609.51017852213,40907.13678388277,-41873.14178575723,-0.0005856117314474718
582,61777.939749487065,62812.608440392956,40808.62911728982,-41843.29780819571,0.0014380785921821043
584,61234.786514415,62836.8712847633,40668.76692883434,-42270.85169918265,0.002188737510136013
586,61484.19400483896,62739.69053875718,40761.71154402427,-42017.208077942494,-0.00031229547316072304
588,61603.89857593411,63013.094356245034,40546.22684484023,-41955.42262515115,0.0019463881501513153
590,61673.192902317816,62868.43929903807,40766.333032841474,-41961.57942956173,0.0013728186046756408
592,61693.41230734302,62880.167113897165,40677.924828016025,-41864.679634570166,0.0009061585137875583
594,62354.00443751111,63269.16881053696,40657.60501161232,-41572.76938463818,0.0024550536630200404
596,61844.607278703115,62829.0373966125,40562.03810659253,-41546.46822450192,0.0017109950370423482
598,61749.52888695842,62816.890773002764,40574.30064108703,-41641.66252713137,0.0013522131629466333
600,62118.69902397678,63324.06097520902,40735.59921275692,-41940.96116398915,0.0009571741304896936
602,61566.9832746609,62864.49818947458,40662.53788690471,-41960.0528017184,0.0009272007176214098
604,61021.11916505012,62744.657142252865,40486.664698950306,-42210.20267615305,0.0022376436492788088
606,61459.25737653516,62858.387871597755,40644.711957264735,-42043.842452327335,0.00041643219603612613
608,61541.90318765937,63155.31895021842,40288.11736181352,-41901.53312437256,0.00314550825843235
610,61826.32915789774,62972.02196438107,41041.06542806033,-42186.75823454367,0.001258814496276059
612,61429.770518401034,62899.84562201434,40938.44990079895,-42408.52500441226,-0.00023900714386708433
614,61463.218645583634,62926.34082792413,40769.76501219779,-42232.887194538285,0.00017997656923728067
616,61609.90103233963,63195.696636572415,40516.72699520922,-42102.522599441996,0.0036591966573809587
618,61353.85849747271,62944.50029472572,40535.31871794429,-42125.96051519731,0.0021086841054929195
