Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
43,18649.254345278136,21010.08015912635,9450.158395285394,-11810.984209133609,7.00577524993582
44,18615.32235252722,21014.607804113988,9443.097887678618,-11842.383339265387,7.032512810932488
45,18642.615741100384,20956.584726845078,9393.578762546695,-11707.54774829139,7.0924602726720405
46,18808.88521257921,21169.557794720124,9390.72469566828,-11751.397277809192,7.096120086592926
47,18915.156164410597,21238.080575126784,9433.017157618528,-11755.941568334714,7.090794443729715
48,18737.03196944589,21148.9229091235,9480.30372869228,-11892.194668369888,7.0532380314500145
49,18369.58461879174,20960.175572702934,9527.334059469074,-12117.925013380267,6.995817234833408
50,18401.411813994695,21078.655531544853,9354.276608617572,-12031.520326167732,7.059345823727364
51,18101.93660215013,21083.615006276013,9450.217735503538,-12431.896139629422,6.981779575263463
52,18183.213287631646,20972.200960485352,9540.442784347037,-12329.430457200742,6.9708387958254105
53,18420.478933097045,21190.10834472272,9461.723140142376,-12231.352551768054,7.017487371246569
54,18116.403617602453,21047.96538081207,9479.121518119684,-12410.6832813293,7.008010589944689
55,18104.179643735493,21193.428379227622,9404.032251905135,-12493.280987397266,6.947987589145184
56,18028.442010389626,21019.742686322625,9473.50659483317,-12464.807270766172,6.989729151015791
57,17843.6902684849,20811.429332421587,9527.418563710304,-12495.15762764699,6.953438251694526
58,17838.150778834977,21115.133554082087,9227.713392355785,-12504.696167602897,7.00733907910071
59,17912.255000862675,20975.36948186365,9366.102898943149,-12429.217379944128,7.016458676167608
60,17739.13348947889,20725.868459137768,9506.549797054506,-12493.284766713381,6.983076752352016
61,18015.81211060225,21208.818900880076,9346.209449220254,-12539.216239498079,7.021383195896548
62,18197.767710815613,21106.36441469405,9398.310723826515,-12306.907427704951,7.080244115184362
63,17905.003318193285,21017.98943560533,9406.286158170757,-12519.272275582802,7.010287622144359
64,17997.445032170097,21256.322153680318,9446.614702194558,-12705.491823704777,6.97822582795184
65,17830.100744646275,21126.177402913054,9337.951628974455,-12634.028287241235,7.031220078711614
66,17923.301147674472,21179.35717569521,9421.308863979468,-12677.364892000209,7.00565551363265
67,17660.307159486416,20913.016115871484,9421.234323634715,-12673.943280019783,7.030865329897462
68,17366.169591515554,20721.845275974483,9497.624461741432,-12853.300146200363,7.004708782853916
69,17116.50977116525,20816.187116822326,9346.292697717225,-13045.970043374304,6.911387929427251
70,17451.714969019427,21087.056129450953,9338.233607578311,-12973.574768009832,6.991801435917445
71,17491.461352967068,20856.759454494088,9393.820451870506,-12759.118553397526,7.046551878387186
72,17242.656905000444,20846.002741144985,9388.18310748672,-12991.528943631261,7.00136524324481
73,17138.93627338711,20968.731549714543,9441.89581463938,-13271.691090966817,6.9271637346690165
74,17540.159948784276,21003.82893474614,9487.171903395078,-12950.840889356943,7.029585674112166
75,17649.499869526277,21217.86756210832,9413.58415723108,-12981.951849813124,7.040328881738564
76,17103.63519525865,20920.984811375307,9301.75290097664,-13119.102517093299,7.002858190114583
77,17249.31667289051,21085.453177054078,9272.558262584254,-13108.694766747825,7.033719358018529
78,17681.297999292117,21395.13999800194,9461.491203312373,-13175.333202022197,6.946679558937184
79,17465.920354115216,21308.395496869736,9333.836828897114,-13176.311971651632,6.979042060490788
80,17242.18339274368,21231.126224207947,9347.463719029976,-13336.406550494243,6.958253084741964
81,16834.533382304282,20876.834244498532,9353.92048585247,-13396.221348046718,6.940184061944711
82,17310.835001330437,21209.34367526337,9293.196814226634,-13191.70548815957,7.0058755103455645
83,17006.74823977358,20953.691917481392,9300.783085768047,-13247.726763475865,6.990990219633151
84,17015.479264523343,21142.833603081704,9393.026977204034,-13520.381315762395,6.944442693015606
85,17003.59515231197,21130.089350438906,9267.852760561142,-13394.346958688076,6.968490119581452
86,16857.425615811837,20865.049523977556,9289.911078304314,-13297.534986470033,6.991074778157694
87,16835.729840577325,21167.73574576644,9225.145490548259,-13557.151395737372,6.945200804047536
88,16611.891827026004,20935.430969190216,9386.164342185433,-13709.703484349642,6.894787925444391
89,16747.842329138126,20926.80523707076,9331.604412415505,-13510.56732034814,6.94374084326606
90,16918.612403288054,20995.200945402088,9393.285772989117,-13469.874315103149,6.974232757028414
91,16691.32343134338,20819.979140481682,9352.26752954521,-13480.923238683516,6.96178938450613
92,16887.222239537423,21044.018540629193,9387.982141399309,-13544.778442491077,6.947435490961162
93,16880.503303814112,21197.43380224113,9478.302419044501,-13795.232917471523,6.886065507864074
94,16953.56840682114,21086.504522157604,9405.38304848041,-13538.319163816872,7.0248804034824825
95,16713.532726492696,20880.781106816088,9322.933902426385,-13490.182282749773,7.011632523574166
96,16201.597611281652,20738.792765330607,9257.242906848876,-13794.438060897832,6.900937008880757
97,16754.05080230508,21079.121183770083,9331.501406032257,-13656.571787497263,6.979852390404588
98,16652.29844968768,20965.242648271236,9363.117542996088,-13676.061741579642,7.006751509074329
99,16456.122233852293,20794.038488720947,9406.769529150664,-13744.68578401932,6.951589935633482
100,16414.275350403168,21027.43984279644,9405.464797048535,-14018.62928944181,6.885352756042967
101,16322.898169450273,20745.319092494272,9362.936085035322,-13785.357008079323,6.951871475502944
102,16637.550421298874,21135.03752312775,9482.225706405889,-13979.712808234763,6.939754824251427
103,16692.57937543868,21271.363781702967,9349.253389433592,-13928.037795697881,6.953338885104847
104,16373.491396391812,20867.425061704882,9436.768108958433,-13930.701774271505,6.950233485913267
105,16183.268403683049,20927.565301487866,9313.078069738747,-14057.374967543567,6.902454888424453
106,16184.90122876375,20882.628380418675,9388.017663360857,-14085.744815015783,6.931917268344908
107,16450.952948156846,20994.322930547827,9506.793587360591,-14050.163569751576,6.940896444158639
108,16457.12715798759,20964.58657764469,9441.431361250974,-13948.890780908077,6.981763654054889
109,16340.695881018932,21164.69899169583,9351.826292393322,-14175.829403070218,6.890403438552209
110,16496.966287538406,21103.083225133636,9401.221447876107,-14007.338385471334,6.943897963377274
111,16583.69103311104,20975.205703347972,9423.36828107924,-13814.882951316167,7.0038825350471114
112,16162.276785277885,20951.325846303895,9277.290465127804,-14066.339526153812,6.955285550060667
113,16011.451237682599,20944.838558066185,9296.589973101673,-14229.977293485259,6.90908613221968
114,15745.674665545848,20732.97690563814,9242.980104771283,-14230.282344863577,6.907157250587543
115,16230.374592984368,21179.968168525305,9441.698586988028,-14391.292162528964,6.881709636926799
116,16167.588897896178,20967.761229982414,9268.071004085208,-14068.243336171448,7.001837648413112
117,15877.678551455288,20878.8466031081,9337.464382317954,-14338.632433970766,6.905127483536564
118,15823.64940834277,20675.254634195688,9377.577458947833,-14229.182684800753,6.929407501185582
119,15977.29959008053,21129.145712009522,9350.814103317742,-14502.660225246731,6.872297621991659
120,15972.505877689373,20906.249283013945,9425.90556901373,-14359.648974338304,6.934323912455129
121,16112.916684942351,20965.23295288497,9393.91603296317,-14246.232300905789,6.953189218559393
122,15833.46501506717,20826.1046651237,9158.779117100548,-14151.41876715708,7.014757504341041
123,15936.932509778275,21112.321377815482,9116.967362006299,-14292.356230043506,7.040815068026374
124,15716.276972874412,20815.063746901673,9468.54930908701,-14567.336083114269,6.880366168096616
125,15897.372955034065,21026.850020751317,9363.158029359514,-14492.635095076766,6.92447055471359
126,15817.622555832877,20876.48405103408,9345.901018140426,-14404.762513341631,6.934455859755097
127,16091.852055746065,21228.65542304666,9339.577786058413,-14476.381153359009,6.956541223401457
128,15676.863827181895,20948.604522809266,9367.043855479216,-14638.784551106588,6.905596702290597
129,15868.51958187431,21137.911171047814,9286.253123801198,-14555.644712974701,6.955675574444664
130,15631.662508441399,20872.368931364297,9332.177792414492,-14572.88421533739,6.845187332743849
131,16390.234754366553,21277.86819387699,9458.387822839668,-14346.021262350107,6.984419499618479
132,15792.723954614028,21167.327584413477,9317.492226949249,-14692.0958567487,6.928582500776462
133,15803.811477776053,20835.323272387006,9376.330564521197,-14407.842359132153,6.929718693955785
134,15880.47077168274,21241.351524725244,9414.937125138951,-14775.817878181459,6.899146673403203
135,16018.970241193569,21041.799464016975,9447.889167299076,-14470.718390122482,6.963209543941162
136,15773.584053126984,20929.139117917053,9317.481760489944,-14473.036825280013,6.982644389685622
137,15695.9571878649,21021.903209860255,9411.589402334355,-14737.53542432971,6.88905355951246
138,15528.266633477437,21055.997181283667,9399.598468843973,-14927.329016650201,6.86945932163362
139,15252.283405317276,20637.466757714123,9468.484916495387,-14853.668268892234,6.868329125327717
140,15624.44814657521,21033.647495642097,9277.596057764902,-14686.79540683179,6.947634913759715
141,15808.272819976984,21257.86183841751,9544.838306769369,-14994.427325209896,6.846639312011995
142,15699.301899365626,21136.31308860906,9380.335441750096,-14817.34663099353,6.9239216190057995
143,15371.463656803022,20969.873516269538,9456.855416091832,-15055.265275558346,6.824514382659282
144,15320.901530882196,20884.488708412213,9323.08989643793,-14886.677073967945,6.888402538536624
145,15466.339846272693,21047.26344495843,9367.228107357923,-14948.151706043658,6.901768760670144
146,15413.728569837553,21137.45359926095,9345.948020620086,-15069.67305004348,6.860003089345723
147,15310.364844147814,21118.014344582123,9301.04424592416,-15108.693746358467,6.861504188558554
148,15767.674849778014,21209.83643471833,9409.137243344605,-14851.29882828492,6.947627138659625
149,15577.915495118557,21021.291211884985,9322.961829516902,-14766.337546283328,7.004038896110933
150,15433.934497205792,21005.401640142914,9348.801155640956,-14920.268298578081,6.911193884067977
151,15563.703648666287,20924.53191447026,9386.685886018933,-14747.514151822901,6.969176502122588
152,15243.375279964821,20821.119762306018,9384.093208606697,-14961.837690947896,6.938177725166082
153,15221.39111240681,20935.334673929512,9392.957215154593,-15106.900776677292,6.90369895191184
154,15017.068164137487,21037.72812786291,9369.420350224847,-15390.080313950271,6.829065467221157
155,15039.803919671034,20818.569961593792,9388.453795929876,-15167.219837852634,6.886199259468407
156,15223.060215484526,21036.905677015842,9405.608444617932,-15219.453906149245,6.866799893217922
157,15388.836352287648,21112.845476394574,9433.6577626051,-15157.666886712026,6.892364979077992
158,15152.856586977654,21020.781911928323,9213.54973987049,-15081.475064821161,6.945991306204732
159,15122.933196066388,20933.598613186376,9425.589251443591,-15236.25466856358,6.902374165200404
160,15187.331772870757,21088.126726646227,9278.01396350313,-15178.808917278602,6.950339012605497
161,14693.860841311778,20760.45023415456,9418.461093686385,-15485.050486529164,6.84895006847077
162,14708.555936661793,20798.715687381366,9312.20205735245,-15402.36180807202,6.888312622855276
163,14841.4103067488,20847.976805551352,9353.71911685174,-15360.285615654293,6.875919891379998
164,15251.4153031491,21033.042214803867,9413.285354242038,-15194.912265896806,6.900198650671426
165,15021.271016952127,20943.588815519273,9283.851805057928,-15206.169603625076,6.889056539782028
166,14816.683703913932,21041.462587534166,9380.400328193748,-15605.179211813982,6.782870732957561
167,14860.362921766464,20801.001033503082,9360.312758676744,-15300.950870413364,6.879123314480887
168,14891.433633747049,20880.316470374317,9380.01880459921,-15368.901641226481,6.887495566165674
169,15187.137142490748,21199.1786259825,9447.409986475985,-15459.451469967735,6.8909502507450195
170,14672.154126721269,20895.85688528727,9363.578033015348,-15587.280791581352,6.855986133460782
171,14767.801608733485,20884.698831306865,9300.54073846055,-15417.437961033927,6.9045867624084085
172,14752.466137278487,20998.8394891338,9320.020541448925,-15566.393893304235,6.864457486617603
173,14491.747840445925,20717.76509481041,9325.586327292205,-15551.603581656687,6.883063091659679
174,14747.818246069615,20998.287495714703,9439.450544887728,-15689.919794532816,6.787731796560017
175,14695.01034333758,20793.24634453324,9332.996122549288,-15431.232123744949,6.90009504896538
176,14661.76330045882,20962.07196614325,9382.691254932553,-15682.99992061698,6.808764130294797
177,14768.147914629428,21157.585325993095,9212.978378183585,-15602.415789547254,6.88422646406404
178,14925.601215168539,21163.612243398835,9333.451464122785,-15571.462492353081,6.9241251310272975
179,14650.283831383878,20895.534117154675,9395.136513926684,-15640.386799697482,6.866076035153008
180,14628.272467251238,20858.75185890193,9353.08394169324,-15583.563333343933,6.881724787437509
181,14747.742577307603,20986.24750768515,9343.901308331464,-15582.406238709013,6.883658625246419
182,14748.631132542341,21006.974090539952,9226.18271905472,-15484.525677052328,6.922922805512128
183,14682.21054273874,20866.963925369873,9223.496213582093,-15408.249596213227,6.930792845363157
184,14521.689872986532,20881.61083115671,9347.83178448164,-15707.752742651815,6.8431813692258885
185,14773.52946363926,21043.11568075073,9304.343752993374,-15573.929970104844,6.861946159614182
186,14697.195399092534,21045.116481747493,9526.362810349461,-15874.283893004422,6.765393883061814
187,14516.927327808184,20900.99453199188,9445.02411235143,-15829.09131653513,6.821225939869983
188,14659.818270590347,21112.060602581234,9440.704460772848,-15892.946792763738,6.803747906961517
189,15106.220222181086,21403.185921289874,9404.293602901293,-15701.259302010083,6.8598851386242865
190,14704.928029317165,21044.42137649378,9431.62900361444,-15771.122350791058,6.853846720040901
191,14744.178284045,20824.102972160676,9418.13401724152,-15498.0587053572,6.887481255469936
192,14595.717808485815,20886.63813668373,9364.290950145227,-15655.211278343142,6.892439448536671
193,14331.327451494471,20894.337025141263,9440.093025842516,-16003.102599489304,6.794140185451944
194,14674.003163397141,20964.40818687856,9361.590475733881,-15651.995499215302,6.927785954703079
195,14814.801211734963,21135.227780853595,9374.61845978308,-15695.04502890171,6.889250054067344
196,14802.380630566104,21119.54560760056,9464.833181875456,-15781.998158909913,6.899702261806121
197,14438.604204597363,20895.80245181954,9373.341402826885,-15830.539650049062,6.862098024286892
198,14435.578768342128,20920.165017853782,9365.399087596517,-15849.985337108174,6.852340109154453
199,14439.294811738784,21143.969826998033,9380.324938557787,-16084.999953817034,6.820663639241345
200,14263.168625214028,20684.802401871206,9364.527818461513,-15786.161595118689,6.870857489525392
201,14448.27950799625,20880.654358964246,9352.198895271169,-15784.573746239164,6.925114753717415
202,14032.398159474516,20897.434752257675,9325.450266646925,-16190.48685943008,6.801423821691519
203,14325.616258475635,20997.26683119631,9457.25118265823,-16128.901755378907,6.8221804572369065
204,13982.41088478236,20748.198330811232,9334.197654961532,-16099.985100990403,6.809407203854185
205,14319.880919202387,20909.927693491834,9391.778178921186,-15981.824953210633,6.823289145416958
206,14475.692258138024,21128.53172106451,9307.160040945057,-15959.999503871546,6.881903389186742
207,14476.49176131178,21040.324721303183,9358.111301641457,-15921.94426163286,6.897806105696868
208,14198.704447129814,21009.630358483682,9218.525422180861,-16029.45133353473,6.871933116626677
209,14215.310197086852,20927.755693523635,9387.831965254745,-16100.277461691527,6.854920185574819
210,14060.55788764374,20860.34277191352,9280.027022952327,-16079.811907222109,6.863008605671843
211,14516.071445579775,21293.11448985533,9248.026813285274,-16025.06985756083,6.930777388256384
212,14201.415843620929,20985.296005289976,9335.291587287558,-16119.171748956605,6.883496897469135
213,14202.413010841958,20901.6621735093,9435.892485198347,-16135.14164786569,6.8495924297230655
214,14180.570141580427,21030.082422218133,9423.369196942296,-16272.881477580002,6.806961815516678
215,14104.216527642064,21139.429276268038,9281.905113895818,-16317.117862521796,6.838871603360442
216,14248.199690335809,21151.239086830938,9368.778059416962,-16271.817455912087,6.816656099223955
217,14618.015803097012,21225.114853810373,9350.263865895651,-15957.362916609012,6.937086398383721
218,14225.7447806714,21253.061062347784,9278.984717453939,-16306.300999130324,6.8156867234839105
219,14216.169375593283,21032.218430021283,9377.02686048128,-16193.07591490928,6.867798708690844
220,14113.209122208158,20841.022030350283,9514.076389065054,-16241.889297207177,6.78292450322074
221,14318.200171500956,20993.930260508463,9353.191982866078,-16028.922071873587,6.902007638034094
222,14235.354925280906,21137.111178175826,9273.054006453116,-16174.810259348034,6.866588882706296
223,14301.916560611504,21119.07647902864,9468.762921758555,-16285.922840175694,6.818743728343417
224,14591.92500674771,21184.317357480926,9454.517662302249,-16046.910013035467,6.868390283950949
225,14376.167424800475,20984.589713289144,9267.815641041787,-15876.237929530456,6.922960612576613
226,14451.547638722479,21198.996967829247,9390.032702873305,-16137.482031980071,6.853318151536324
227,14442.709090887498,21123.63533194389,9483.327443758122,-16164.253684814514,6.86195522051677
228,14201.541366718411,20983.05311614831,9431.623612413501,-16213.135361843399,6.861425376227288
229,14176.810998417928,20829.358927666366,9412.893082162253,-16065.441011410689,6.858774557183853
230,14127.660737411266,21241.257056272087,9332.91651936827,-16446.512838229093,6.842202416334919
231,13647.87825269615,20948.10061605485,9360.588919166028,-16660.81128252473,6.755024079556508
232,13858.213555186456,20699.712056980024,9429.204383896127,-16270.702885689696,6.874189138059583
233,13997.701690823995,20948.237871904916,9419.766693224568,-16370.302874305493,6.818143588551571
234,13692.448861500052,20951.32011423553,9436.44922485453,-16695.32047759001,6.735102828412051
235,13628.55616021195,20892.056282055466,9381.483331838574,-16644.983453682093,6.762371176569144
236,13439.044566655288,20939.91598497841,9320.982959892439,-16821.85437821556,6.753517660664118
237,13780.78457200186,20902.490644703223,9487.490965392362,-16609.197038093727,6.786180098570885
238,14004.391593500362,20993.53958872301,9386.779422311569,-16375.92741753422,6.889567011066593
239,13735.876612921282,21075.665251661783,9393.96798748897,-16733.75662622947,6.808020067117698
240,13837.126763711143,21052.20209608517,9472.05305573908,-16687.128388113102,6.782983871686948
241,13905.371698865969,21005.55574870984,9376.404651240255,-16476.588701084132,6.851922388646093
242,13637.805635001778,20881.301318004007,9276.363337781779,-16519.85902078401,6.870639247328386
243,13859.927430036265,21170.75742296059,9353.682705936473,-16664.5126988608,6.83251391787055
244,13353.412693047358,20798.103001800228,9141.29842722763,-16585.9887359805,6.865213221804687
245,13539.373783829187,20863.385520819535,9210.41558113934,-16534.42731812969,6.819580590878177
246,13786.522617280636,21149.090452180604,9368.789598525756,-16731.35743342573,6.8113559151352465
247,13497.45406634332,20836.74201582602,9427.605051223873,-16766.893000706572,6.758822563876269
248,13729.065328156272,21044.362446006588,9267.29399366242,-16582.59111151274,6.863879994918096
249,13989.316248791714,21304.005465244274,9254.238052374338,-16568.927268826897,6.831974895851303
250,13560.701426914664,20954.973947749273,9341.661409766979,-16735.933930601583,6.802776063502981
251,13387.853934762295,20789.58872495947,9353.93729344385,-16755.672083641024,6.811232499738118
252,13413.765619228692,21122.504833646588,9393.594495911879,-17102.333710329774,6.70043302355
253,13595.028156431006,21174.63199404964,9217.748169793233,-16797.352007411864,6.809054524280431
254,13111.05245847478,20724.87126273154,9296.982183810898,-16910.800988067655,6.766510398601298
255,13171.704941939934,20938.822762430365,9245.78358069611,-17012.901401186544,6.755464180817295
256,13294.531691989194,20748.400090222036,9404.899786812244,-16858.76818504509,6.77668025226277
257,13565.752940918435,20846.052118687752,9434.574747237793,-16714.87392500711,6.830283785592097
258,13656.213470394332,21102.30550292122,9306.538328773162,-16752.63036130005,6.817834061872391
259,13536.209170847078,20879.64908356845,9330.893508639852,-16674.333421361225,6.80676221935887
260,13434.640153424094,20941.144785529894,9414.998924317773,-16921.503556423573,6.770618577254601
261,13564.580461280526,20928.874723516972,9471.083903818504,-16835.37816605495,6.766518192770429
262,13617.553535919891,20899.852637500222,9329.682794543234,-16611.981896123565,6.857907366859706
263,13492.547663402172,20731.09835871708,9410.45283686904,-16649.00353218395,6.776751541397517
264,13789.62628231012,21059.9600814858,9330.44005464609,-16600.773853821767,6.829839495975334
265,13894.683102154357,21185.47938547933,9451.399537005642,-16742.195820330617,6.80089480515092
266,13955.95160376094,21056.935386923033,9443.562692381043,-16544.546475543135,6.868620851920556
267,13668.808558902136,21032.583605834283,9365.63538071495,-16729.410427647097,6.80950000236456
268,13789.100110513797,21248.452466533916,9297.775230341926,-16757.127586362043,6.8749136391081995
269,13445.856754409462,21048.84401558474,9467.974399778104,-17070.96166095338,6.741884786368125
270,13460.614208822752,21033.186198740106,9363.638248471922,-16936.210238389274,6.792736299400809
271,13627.013109760808,21013.56424674178,9268.825489097588,-16655.376626078556,6.8839101079373695
272,13449.908810756937,20891.325064241944,9402.684992988823,-16844.10124647383,6.825457472848896
273,13542.16767477316,20901.999097495547,9317.91458108445,-16677.74600380684,6.9161862165931645
274,13531.4532335718,20976.010545733076,9407.34882315909,-16851.906135320365,6.817910999062667
275,13609.3301929774,21221.304898608112,9278.71405952301,-16890.688765153718,6.845607466862721
276,13599.325960359594,21001.177483073774,9358.609771876672,-16760.461294590852,6.848546876782986
277,13366.966925827102,20856.91192570972,9418.316544195344,-16908.261544077963,6.783032634099328
278,13480.879372297248,20913.89005898639,9291.028716804864,-16724.039403494007,6.843905998512687
279,13350.691652587151,21073.966655663757,9293.74096337145,-17017.01596644806,6.783937896760847
280,13287.352150541356,20928.79938482171,9399.453717073135,-17040.900951353484,6.758914264488496
281,13614.554168552359,21110.794914315764,9490.061898149645,-16986.302643913048,6.7864227443935095
282,13145.263876803761,20705.10162632636,9395.879797872141,-16955.717547394735,6.796069188846305
283,13434.664930379353,21198.269594392226,9267.023605123954,-17030.628269136825,6.795411623256874
284,13360.401249273576,20941.05246726077,9305.78558112831,-16886.4367991155,6.799488003704569
285,13434.658696117101,21072.695041691793,9425.013641901285,-17063.049987475977,6.746784673172602
286,13686.066126033505,21175.602268395665,9444.00916572977,-16933.545308091932,6.786811868684644
287,13744.846012573576,21287.20647612293,9399.1942343255,-16941.554697874853,6.798274869184569
288,13477.3077492581,21167.31876388542,9375.279905432473,-17065.290920059793,6.774249981684816
289,13448.690970911322,21218.59904667833,9303.171495034945,-17073.07957080195,6.801913916583201
290,13506.292295402378,21328.438347161373,9359.766487210662,-17181.912538969656,6.733887332774386
291,13550.693340968272,21129.808832377294,9402.64817268507,-16981.7636640941,6.809119791578173
292,13567.82336689695,21028.53195811705,9316.820217438995,-16777.528808659095,6.878275755292313
293,13288.49638580264,20933.132942704975,9377.735104112586,-17022.37166101492,6.78737034577251
294,13553.458336800024,21403.57414205436,9349.05655716218,-17199.172362416517,6.755013097314791
295,13511.402706073091,21069.660614523684,9382.366931190041,-16940.624839640634,6.810380859093181
296,13590.203354076119,21295.73306645686,9312.811749799892,-17018.341462180637,6.826231513002329
297,13075.034911801238,20732.819525484905,9341.390877290887,-16999.17549097455,6.7994853246049765
298,13328.19318854749,21147.222215128284,9316.7481201867,-17135.777146767494,6.797042000813335
299,13193.768929184458,20905.225175788,9360.135496259494,-17071.591742863035,6.80585101125606
300,13500.192417459295,21180.345543458876,9355.581065246186,-17035.734191245767,6.785733507213459
301,13174.625180062576,20989.95412132427,9437.195110691478,-17252.524051953173,6.721261819737062
302,13255.93787570946,21055.91775176382,9274.148422983017,-17074.128299037377,6.828074741969243
303,13307.627109258443,21045.344889967357,9421.802584054885,-17159.520364763797,6.7787129919076
304,13284.308878009819,21034.086625990592,9382.679454332381,-17132.457202313155,6.810725961664922
305,13355.195096412685,21092.591902638556,9359.582403339713,-17096.979209565583,6.827662051444083
306,13176.490303757804,20769.964228961464,9441.986533028634,-17035.460458232294,6.791050894991995
307,13131.317373339996,20930.812189456377,9302.889460033073,-17102.384276149452,6.809201127824887
308,12760.307333335142,20965.887184419404,9301.983061016728,-17507.56291210099,6.711747300657394
309,13000.84645643981,21011.523149476438,9379.309423581768,-17389.9861166184,6.726282620328496
310,13041.344481531067,21017.51126091345,9405.812517709892,-17381.97929709227,6.72864233399822
311,12958.174396160406,20885.548914455623,9265.8947461628,-17193.269264458017,6.788056928785668
312,13345.934360247811,21135.937566186163,9358.437697707763,-17148.440903646115,6.813526600389802
313,12792.738033490403,20789.09310581802,9385.114877272134,-17381.469949599752,6.7368035964500095
314,13097.527230134787,20897.022435883722,9332.4544271104,-17131.949632859338,6.786930835234249
315,13105.072238825549,20952.19086305086,9378.258212703908,-17225.37683692922,6.797216047064504
316,13218.066843558026,21110.147742249716,9515.461296150985,-17407.542194842674,6.745229214719879
317,13151.022030702894,21251.253656618865,9424.332413279253,-17524.564039195226,6.719159825471241
318,13108.133568955762,21062.510310138932,9479.65466218512,-17434.03140336829,6.762906074851395
319,12954.577295283922,20938.563236106875,9449.482366837223,-17433.468307660172,6.7403775517709414
320,12903.514975786995,20902.28854460397,9331.873775391983,-17330.647344208955,6.790485567871528
321,13056.882260536724,21088.20876108725,9373.247335209218,-17404.573835759744,6.717146218232484
322,13143.828197037092,20994.76061719732,9395.95600112086,-17246.888421281088,6.770085616119949
