Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
104,108553.08198589421,69066.67941958173,48289.16597114437,-8802.763404831894,2.326840434273786
106,109204.12246829503,69290.14930667702,48654.883423829386,-8740.91026221139,2.323033230886
108,108957.05031921348,68894.49800131156,48559.7557973993,-8497.203479497362,2.3389169725512016
110,108943.98260441686,68996.22608023127,48547.121532886726,-8599.365008701137,2.3296565422179603
112,108722.76207743144,68702.02324981068,48425.40392159893,-8404.665093978158,2.330803655595869
114,108719.04692735364,69008.05828022484,48391.59063726475,-8680.601990135958,2.3309117332427087
116,109134.74360588762,69565.72459183591,48329.68357120822,-8760.664557156513,2.3163140931997286
118,108194.34945419231,68869.7075592077,48109.60309889257,-8784.961203907955,2.3385427630114983
120,108760.83319678131,68947.28175205426,48466.92957151478,-8653.37812678772,2.3446417223734892
122,107871.15747789269,68390.16894232303,48594.34051836705,-9113.351982797383,2.3052276220850025
124,108466.91844350687,68766.3349108488,48454.70815498754,-8754.124622329451,2.324163016224696
126,107790.09296458635,68492.37707837232,48620.027044518414,-9322.311158304383,2.2922696693476934
128,108521.96503775247,69092.91081027141,48725.876986164316,-9296.822758683262,2.3037879753115
130,107918.98968584609,68798.69441897763,48614.666532474665,-9494.371265606205,2.2967999368358476
132,108096.37740157789,69105.44165772619,48331.119417665606,-9340.183673813925,2.3164259935236626
134,108288.09140071715,69131.187607984,48849.464238586545,-9692.5604458534,2.2910215154351654
136,107892.2223951126,68888.06908703463,48488.16901896709,-9484.015710889125,2.315016210803104
138,107362.91893094376,68773.31766744299,48170.50030924396,-9580.89904574318,2.311659775047497
140,108141.4887122912,69363.86910844741,48542.64254347171,-9765.022939627928,2.2859656043718415
142,107508.40638537289,68657.67359118637,48692.13093178029,-9841.398137593744,2.2919303401964255
144,107858.27085275987,68696.41225843526,48882.05719494843,-9720.198600623811,2.3041293237417273
146,108081.20186060568,69424.50048923156,48739.351297034205,-10082.649925660087,2.2785431691786053
148,107505.66545875158,68758.0892045955,48518.49563057949,-9770.9193764234,2.3107803155624835
150,107328.4025464776,68762.26311643116,48642.09885473572,-10075.959424689288,2.286034984779907
152,107855.40858485743,69284.84044264817,48587.20767171722,-10016.639529507964,2.3041565004571476
154,107404.73851136901,68871.98897803563,48566.54506562837,-10033.795532294993,2.2852825244123567
156,107804.49099089751,68625.24757432392,48832.19670290126,-9652.953286327665,2.3206108493864974
158,107429.81233401224,68828.71141451206,48391.852934043876,-9790.75201454368,2.3148073466811834
160,107171.62755302094,68991.62355826863,48547.470906728915,-10367.466911976633,2.284107570857514
162,107466.59618799014,68876.20546171028,48736.192044842996,-10145.801318563124,2.2895443470802603
164,107702.22448676724,69038.15796267838,48895.03724499521,-10230.970720906349,2.286769685452292
166,107486.21580629467,69167.54363772596,48653.27417548756,-10334.602006918849,2.2946018768383176
168,107053.43478783131,68943.7000061541,48581.33392233053,-10471.599140653318,2.2846622560816554
170,107015.24257161292,68828.74513331206,48537.23602046763,-10350.738582166756,2.303434059403015
172,106721.14686906248,68509.28656911626,48784.804274185684,-10572.943974239472,2.284864599232971
174,106986.67429737418,69047.07229415572,48511.56438902051,-10571.96238580206,2.2882275948937845
176,107483.49154715601,69296.2181650592,48768.31039710806,-10581.037015011258,2.284990935657266
178,107250.59597462488,68876.13878403553,48604.526404285905,-10230.069213696555,2.278956555383864
180,107588.46595413532,69373.14616585185,48863.58437209087,-10648.264583807402,2.268814163852321
182,107234.03221740026,69315.98483143002,48669.619473703104,-10751.572087732871,2.275265690621051
184,106804.15900395619,68866.20084920965,48735.129435191164,-10797.171280444643,2.2864164276195167
186,107023.5110594428,69188.22990136278,48699.12208855325,-10863.84093047322,2.2841892740158576
188,107159.26275062135,69126.1902190962,48696.32696377474,-10663.2544322496,2.288982879180624
190,106812.40073763645,69384.77729238998,48437.77039206456,-11010.146946818091,2.274932732611622
192,106789.04574042224,69102.93147078325,48473.77860290875,-10787.66433326975,2.283488556777912
194,106793.46332497604,69044.19398526645,48692.028701321084,-10942.759361611494,2.2681709157224685
196,106717.49649229777,69190.75607509735,48481.9713386216,-10955.230921421178,2.2768490742471936
198,106690.14557062321,69358.47850119593,48392.61984536967,-11060.95277594238,2.2769418825508803
200,107129.18827628624,69179.96661502177,48895.89700768205,-10946.675346417596,2.2759726680080163
202,106453.99064060698,69002.71942827704,48634.80305157911,-11183.531839249183,2.277275915301028
204,106419.78742748612,69199.9796436059,48401.55893678991,-11181.751152909692,2.274623685988145
206,106015.20929107779,68851.07879464354,48258.05297672366,-11093.922480289417,2.28148492267493
208,106752.67670295916,69054.01115003775,48606.26362677637,-10907.598073854966,2.2764667212560683
210,106145.1709610904,68590.49070749,48580.729330952476,-11026.049077352054,2.2788134369666175
212,106028.39265069737,69081.4775587338,48212.90541225378,-11265.990320290206,2.278295794280008
214,105797.85287274781,68924.42913877517,48346.07037079397,-11472.646636821344,2.2515689950803583
216,106151.4489126849,68897.45074030798,48438.72633399211,-11184.72816161521,2.284204334436514
218,106077.42757687498,68867.76765398012,48563.63715910916,-11353.977236214294,2.264518629137779
220,105754.00537223207,68522.32971091919,48786.60469272367,-11554.929031410793,2.2302763206643803
222,106146.20568371186,68711.08830377777,48614.40546901423,-11179.28808908011,2.2915254199257316
224,105822.23525387542,68924.56473110721,48675.92864013584,-11778.258117367626,2.2510285232464917
226,106175.15050400929,69090.48515329779,48620.968261153284,-11536.302910441784,2.2619550560801107
228,106044.974739584,68933.6644120267,48614.216836151485,-11502.906508594213,2.2649272665611253
230,106248.60461952232,69215.88644646108,48418.65143251699,-11385.933259455738,2.292193101183439
232,105749.77232128139,68734.32082603622,48664.53369584039,-11649.082200595221,2.266206653233862
234,105610.38977880996,68679.85636888431,48394.2987708883,-11463.765360962647,2.2723931546549085
236,105887.0833261017,68865.70231941108,48670.75776208931,-11649.376755398695,2.259886897287991
238,105975.06306591959,68803.4952123631,48496.35145487611,-11324.783601319625,2.2839223814612417
240,106474.46714753773,69113.60526795889,48722.108395243005,-11361.246515664156,2.2776309367094405
242,106473.02404723607,69740.49591929211,48621.696394433944,-11889.168266489989,2.2537054889387007
244,106089.17558648392,69490.70330490309,48689.969402858966,-12091.497121278117,2.2516594335799978
246,106120.6474563488,69134.23961369025,48508.65607110717,-11522.248228448632,2.2930018446781553
248,105901.13973562617,69076.91892988888,48736.59146048014,-11912.370654742841,2.255194326647051
250,105627.41637472526,69094.03155043104,48442.7154612287,-11909.330636934483,2.257290926043604
252,105082.46962981508,68386.41215342282,48607.282219109584,-11911.224742717306,2.2542682993573573
254,105766.46705034412,68879.44523677233,48468.98374140747,-11581.96192783568,2.2845755046378207
256,105987.87575822965,69356.83684135151,48606.83571611524,-11975.796799237094,2.267462329140762
258,105701.06823880854,68792.3256208133,48722.491796017115,-11813.749178021862,2.2637772401126477
260,105601.47052782652,68756.96930567484,48648.91033907779,-11804.409116926097,2.24440037290318
262,105987.10649507627,69010.24543167453,48918.90266615729,-11942.04160275554,2.2492845933645174
264,105343.37545044538,68521.02422734356,48810.70615150876,-11988.35492840693,2.2574222538252564
266,105767.14732138127,68967.53275258961,48750.26042998858,-11950.645861196928,2.259555622237869
268,106250.2802607801,69225.30041881824,48541.84379318759,-11516.863951225729,2.2741582374185576
270,105414.54781147075,68967.57337185772,48706.579090520434,-12259.604650907415,2.245299380259461
272,106103.5731048913,69188.11988584226,49129.92541808772,-12214.472199038679,2.246278042675512
274,105188.29105860519,69116.56031021477,48536.530155741,-12464.799407350598,2.2468211895592063
276,105136.4802297537,68518.06914649649,48575.99858580992,-11957.58750255271,2.2620644158217296
278,105345.15762570425,69209.85437298747,48685.50154531857,-12550.19829260181,2.232137117949706
280,105688.71240015363,69149.40969818916,48614.43720463166,-12075.134502667202,2.2661891394148386
282,105703.21143581788,69325.3836743338,48475.43346871021,-12097.605707226128,2.2694225653626274
284,105339.28983439688,68878.90215582326,48571.15134649444,-12110.763667920808,2.26811150242772
286,105402.25958684989,68969.428313526,48781.19175704608,-12348.360483722197,2.2315599850564167
288,105923.95769730331,69143.70832692286,48810.634291933,-12030.384921552544,2.26889100412705
290,104903.62841307644,68808.55194826015,48307.154396545455,-12212.07793172916,2.274458867064027
292,105493.73587495077,69351.62117146503,48486.45085927143,-12344.336155785692,2.2673407859145183
294,105166.95817118116,68737.29797008978,48710.60555943565,-12280.945358344285,2.2546561719721425
296,105166.5469063331,69021.19132566836,48447.62761958717,-12302.272038922438,2.254871277715037
298,104817.12111146713,68759.75192633156,48382.23905018804,-12324.869865052453,2.258300888006255
300,105415.47759710804,69147.51487327703,48497.76630011164,-12229.803576280643,2.2701083325326112
302,104618.91910356966,68683.40204116603,48587.14496078705,-12651.627898383435,2.2424542440567614
304,104901.56017905183,68772.26607649366,48695.67901826752,-12566.38491570934,2.2474624172089244
306,105342.24054038958,69059.35059214877,48923.58676366358,-12640.69681542275,2.2398712372442744
308,105766.71176187086,69281.96257085649,48780.61850899263,-12295.86931797826,2.24949284442281
310,105244.37817838491,68795.1061832782,48830.971639094685,-12381.699643987951,2.254788653105696
312,105710.17583838284,69401.36347778357,48528.095171308836,-12219.282810709577,2.273907741534808
314,105061.74157118132,68835.59735644607,48599.72461907043,-12373.58040433517,2.2532462932119173
316,105066.61017223053,69231.215143973,48741.86608237135,-12906.471054113794,2.2408088277720184
318,105164.4585504799,68851.44250573637,48804.08919823401,-12491.073153490492,2.25907627749877
320,105795.23165513093,69078.46374483347,48989.353272975575,-12272.58536267811,2.25541572830756
322,105449.93451541716,69623.2222649049,48511.92707521753,-12685.214824705276,2.2423688258245247
324,104669.83178560759,68840.07061247826,48880.78729082766,-13051.026117698326,2.2172737572255072
326,104851.80666095819,68857.56477293825,48672.5002976594,-12678.25840963946,2.2371520071248083
328,105234.1226957771,69158.28401844608,48909.6563031206,-12833.817625789568,2.2446712589387667
330,105332.9742991232,69484.3620849568,48572.658716277,-12724.046502110588,2.268104555155924
332,104525.43564111687,68691.38410339503,48554.84063490787,-12720.789097186047,2.245081193671848
334,105222.88500997542,69048.48678297544,48905.3415348908,-12730.943307890822,2.2456778998377116
336,105486.57896393945,69166.82400642692,48703.005454972204,-12383.250497459667,2.275889449668587
338,104858.90991727555,68930.73222869319,48639.03370152659,-12710.85601294423,2.2464620691877486
340,104993.98715577187,69090.15370414926,48639.11465972027,-12735.281208097647,2.2587929258181307
342,105413.3485479638,69352.67841255602,48759.72755642468,-12699.057421016903,2.241243053949051
344,104716.14118557263,68907.92952687839,48831.039534409385,-13022.827875715142,2.220716952332393
346,105312.79525188074,69295.72672193371,48627.01060614145,-12609.942076194428,2.2736423211512946
348,104795.02118311645,68967.81156024398,48555.112007943964,-12727.902385071498,2.2517997147685325
350,104422.64059627497,69287.77206847085,48410.71060231219,-13275.842074508077,2.2196898286095723
352,104950.90982087617,69197.2040877648,48689.19124333958,-12935.485510228202,2.2323827530906564
354,104714.28240787145,68850.05837750122,48627.84363395978,-12763.619603589563,2.2515029355467213
356,104683.94818164528,68994.60613531731,48437.86350133429,-12748.521455006328,2.247943403064666
358,104942.95353991393,68854.99514964853,48445.88254380373,-12357.92415353833,2.2747619005819524
360,105124.15595695842,69216.5205239023,48683.522945234974,-12775.887512178866,2.2402646790109166
362,104985.87674520428,69039.64959182966,48577.19848860354,-12630.971335228936,2.264583375628529
364,104904.30360727017,69051.04196659474,48514.167152734015,-12660.905512058594,2.2638267578630753
366,105027.052438411,69124.43458302344,48694.061646612885,-12791.443791225334,2.247381070801751
368,105057.07736418146,69512.57599740283,48554.44521301054,-13009.943846231901,2.2430386579105757
370,104848.91626945505,69210.2355102463,48600.15680756372,-12961.47604835498,2.2580836525333208
372,104000.13011539023,68529.3075808056,48623.47100070709,-13152.648466122439,2.229771983262833
374,104414.87209449238,69094.03031368517,48220.98998416148,-12900.148203354263,2.2577768153272997
376,104588.28542470335,69018.87486191305,48302.45567785606,-12733.045115065761,2.274829664257095
378,104421.78993537533,68721.78620868418,48664.23776190177,-12964.234035210622,2.2418507122802547
380,104956.2436319735,69127.71573120804,48750.317235932394,-12921.789335166945,2.2412161779794184
382,104358.4658309405,68649.98030678542,48514.59846618028,-12806.1129420252,2.244494649007044
384,104618.54451142618,69072.25711884,48356.99135147813,-12810.703958891929,2.254847955611822
386,105003.67401875256,69241.06295904491,48750.58227963843,-12987.971219930787,2.24476324307006
388,104975.34053605262,69389.55751544375,48313.19802642243,-12727.41500581355,2.2611516541568872
390,104509.67252681084,68764.2799823349,48721.31627251028,-12975.923728034333,2.227883763777191
392,105073.6517263127,69149.41229771408,48595.8362648321,-12671.596836233479,2.2658837393404685
394,105075.9826325217,69221.24737589783,48512.899549570364,-12658.164292946498,2.256820846994088
396,104699.40197101198,69125.36918957376,48427.154162109386,-12853.121380671146,2.261394545755256
398,104470.7917545433,69030.16628773873,48591.421846055346,-13150.79637925078,2.252384926920784
400,105326.31175688813,69395.19221733329,48862.7766844618,-12931.657144906956,2.245527682775942
402,104177.56537612049,69020.27594872379,48578.10751874466,-13420.818091347977,2.2311250597569012
404,104264.55490171346,68677.4025713322,48609.78599787904,-13022.633667497783,2.2588862813134423
406,104964.63326132382,69119.9526976089,48623.64090465536,-12778.96034094044,2.2626654112301705
408,105100.40706638327,69214.69949247043,48887.96152604203,-13002.253952129198,2.2446807443949797
410,104638.0588890776,69234.38469556847,48649.868939257416,-13246.194745748271,2.2360147551851766
412,104842.69693634714,69272.04693858599,48876.628038941584,-13305.978041180431,2.223252959838103
414,104802.19318541605,69016.27864359855,48842.69968622039,-13056.785144402864,2.2412629315368338
416,104770.70184760957,69061.89504639825,48582.65548053778,-12873.84867932646,2.2627879334847645
418,104089.20494958927,68872.51728218792,48424.04153730391,-13207.353869902556,2.2498876583239884
420,104445.5686405015,69108.27801281755,48665.07012705363,-13327.779499369695,2.227734553433531
422,105023.25855063298,69465.63023436905,49015.75770483583,-13458.129388571891,2.2063397699798557
424,104730.51950117736,69280.27911924208,48662.954945901016,-13212.714563965743,2.2297444361166123
426,104828.84779980135,69223.89105351067,48652.79482410201,-13047.838077811324,2.233586892893678
428,104344.16152230823,68905.10079102109,48656.443047909925,-13217.382316622767,2.2357925386019764
430,103956.04897442964,68668.6392588114,48521.43498956992,-13234.025273951669,2.232981013664502
432,104111.55156684754,68821.30351530103,48539.31610854543,-13249.06805699892,2.2493438073993404
434,104687.87126997506,69254.0797222778,49076.20373948897,-13642.412191791722,2.215378570011118
436,104952.47778629701,69082.74546813726,48738.98205864751,-12869.249740487772,2.256774116526036
438,104377.68064051043,68929.04418741474,48787.54201740718,-13338.905564311492,2.214852079789302
440,104240.34284148533,68675.02636407537,48872.125498272646,-13306.809020862696,2.2484517932915296
442,104793.10634308554,69331.94105480582,48323.91508221102,-12862.749793931293,2.2835113107431053
444,104565.7469738194,69224.16684061324,48748.75014117563,-13407.170007969471,2.216847658650088
446,104179.29826274759,68790.95481551756,48679.95477225837,-13291.611325028352,2.242919733012071
448,104576.19140558089,69205.05285837014,48727.142533934064,-13356.003986723303,2.2313033592738147
450,104753.20873499385,69137.86663374203,48925.66625519239,-13310.324153940575,2.2233251047616793
452,104476.79622335422,68820.65527599765,48611.96272988974,-12955.82178253317,2.257834648782755
454,104978.23153250809,69328.30889837936,48842.0015734817,-13192.078939352974,2.226811552316087
456,104438.96731966764,69006.14028894315,48495.66437651341,-13062.8373457889,2.2608609217562687
458,104350.06625872837,68912.90313668034,48715.57259693385,-13278.409474885815,2.2332262230387863
460,104235.21798314156,69081.42414086626,48506.34497607013,-13352.551133794852,2.247412717332786
462,103738.1201400676,68661.16208914485,48446.14349941689,-13369.185448494165,2.235238973138663
464,104006.42879981418,68595.47626884245,48731.08610681247,-13320.133575840762,2.2284840369725676
466,104127.26007118277,68896.36599300006,48579.51854681282,-13348.624468630107,2.2521414330307383
468,103941.75016011954,68847.88229254965,48814.769355146746,-13720.901487576848,2.2174437689405657
470,103808.66669413925,68649.57389932028,48370.762132355114,-13211.669337536132,2.2479126506572946
472,103942.42854029869,68971.14779528162,48586.54303643259,-13615.262291415514,2.2325627373883012
474,104181.70364576473,69104.46884431619,48588.4870501778,-13511.252248729244,2.2261177290479686
476,103917.00899392359,68793.43014744816,48718.0028319829,-13594.423985507452,2.230526910820873
478,103706.17402540291,68942.04219793779,48672.38486261451,-13908.25303514937,2.214093887876327
480,104097.45492899447,68971.45927365337,48723.09875034734,-13597.103095006227,2.2225917392091663
482,103809.14212894968,68665.6105667169,48627.9162564242,-13484.38469419143,2.2282219202060625
484,103699.95650633215,68745.7554289592,48475.48379447251,-13521.282717099559,2.220529331009556
486,104075.74682615511,68856.96934135046,48706.15423444694,-13487.376749642273,2.2437682735660083
488,104184.98539520081,68919.13852149293,48502.10673143738,-13236.259857729503,2.2501169554479667
490,104646.39961034911,69225.93540882901,48674.41591470831,-13253.951713188228,2.2530925172032803
492,104623.34347460393,69324.37960192711,48465.41121111271,-13166.44733843589,2.263991379125662
494,104647.02195553448,69006.46218153369,49001.9575822303,-13361.397808229503,2.2366012188121913
496,104283.9746352375,69147.21564329641,48673.79240660591,-13537.033414664835,2.2282296555070666
498,104060.5923289228,68892.10172496263,48662.449645788736,-13493.95904182857,2.228821373584995
500,104126.27803684774,68998.25867896737,48704.979341898084,-13576.9599840177,2.2297227304240232
502,104308.5289643376,69147.96239812161,48521.16605103239,-13360.599484816405,2.237218317901898
504,104358.48977030959,69315.67606257119,48467.07562042912,-13424.261912690708,2.243011173861974
506,103883.72796621973,69270.75827361931,48599.91417890805,-13986.944486307631,2.2171510815319957
508,104293.57900383012,69165.8013735213,48770.604649481786,-13642.827019172975,2.2160810931303323
510,104059.95198135803,68979.02266724278,48720.05217353746,-13639.122859422205,2.2460139703706905
512,103886.98204681743,69166.23657146798,48308.005214555094,-13587.259739205649,2.2458684957795927
514,103845.83845462334,69046.73545242507,48572.64002910286,-13773.537026904582,2.22806586519781
516,103220.86204082976,68402.63274161151,48642.53611110098,-13824.306811882732,2.2233007995871183
518,103919.97069629478,69194.570187014,48594.59467374776,-13869.194164466975,2.2232513969146357
520,103884.08672630155,68842.68045933239,48803.051228091776,-13761.644961122609,2.219863596691248
522,103771.30329679057,68526.68494518014,48860.397407984194,-13615.77905637375,2.217745096986281
524,104043.25962464795,68951.91981790467,49011.21064556282,-13919.870838819537,2.2163589950518743
526,103800.81667310825,68828.13746408315,48604.101551868654,-13631.422342843558,2.2432413143004517
528,103903.7270287592,68938.5327208141,48456.18974815677,-13490.995440211667,2.237304681774929
530,103940.82996914675,69320.21100838383,48551.939139365546,-13931.320178602618,2.2072651228976463
532,103942.57340306925,68995.22971018933,48456.2925178761,-13508.94882499618,2.2349062875933203
534,103903.93708751969,68887.65540342995,48403.37001311269,-13387.08832902294,2.2388752598680073
536,104337.63635844563,69183.65405472743,48870.89817807492,-13716.915874356728,2.2161523099537166
538,103934.6745060357,68879.34938277931,48457.25251000789,-13401.9273867515,2.2575361286595728
540,103770.04655752885,68651.51161225568,48582.75261113382,-13464.217665860651,2.2335924461499514
542,103973.49874876959,69020.26900978935,48757.699717910524,-13804.46997893028,2.2204118036457583
544,103841.89435575338,69120.91335146896,48565.331914386654,-13844.35091010224,2.221574401102329
546,103786.9878284119,68813.348577427,48561.09707318292,-13587.457822198005,2.2398423801008542
548,103968.28418548967,69021.82250030631,48677.74967489483,-13731.287989711469,2.2156062646365156
550,103642.17095329612,68825.12966204349,48770.352220722816,-13953.310929470172,2.2167051078289806
552,104121.12717458436,68998.722231721,48562.49597959658,-13440.09103673324,2.257943938830452
554,104186.61003991541,69329.99977853122,48802.36737174566,-13945.757110361457,2.2198588159562744
556,103446.4582163726,68784.77426660959,48376.25055130686,-13714.566601543844,2.2390971700104094
558,103464.65671493266,68906.79136527423,48541.85999328017,-13983.99464362174,2.222724911077708
560,103410.43295609442,68762.77738223146,48521.194818716496,-13873.539244853528,2.2314033068644683
562,103845.753543022,69469.11866881126,48703.58003014217,-14326.94515593143,2.2111258119204487
564,103851.11346270597,68863.19701796511,48648.26132593506,-13660.344881194207,2.2344756888480726
566,103357.25201504196,68623.96982847602,48541.99702739795,-13808.714840832006,2.2396412568435133
568,104083.60796168617,69045.69233216027,48588.18881037642,-13550.27318085052,2.22732340579755
570,103970.00195948311,69240.03575661546,48597.88258169677,-13867.916378829123,2.233051027709121
572,103950.79873785563,69013.41440465779,48633.42583024891,-13696.041497051068,2.2423006107927863
574,104011.83823018773,68730.16183718883,48827.806411639875,-13546.130018640986,2.2348437251927393
576,104801.62376311829,69650.43402758546,48843.96905257413,-13692.779317041306,2.238023055018647
578,104462.42648751009,69825.39058445275,48737.441808027346,-14100.405904969994,2.213816871951953
580,103642.84182905013,69138.41591266311,48476.93049493262,-13972.504578545606,2.2339257763054245
582,104098.59788318053,69109.51055076945,48946.853456297664,-13957.766123886588,2.206983300582851
584,103666.1888132114,68861.66626527057,48806.740966207246,-14002.218418266413,2.221331080382157
586,103440.07174302934,68915.97765568578,48574.09874932575,-14050.00466198218,2.2306499795496477
588,103844.46241556082,68822.63409513439,48864.484193390956,-13842.655872964526,2.227487775596784
590,103912.52497181803,69484.40716475536,48534.40912804414,-14106.291320981494,2.2198462578960205
592,103447.55987884708,68850.06658884948,48521.00986479728,-13923.516574799669,2.2291686321602207
594,103597.12955372455,68859.3407147326,48555.12010558482,-13817.331266592886,2.2307503587396607
596,103916.79682634713,68798.14402512558,48716.62202751509,-13597.969226293571,2.2411001365797816
598,104221.22231537077,69281.02144931362,48869.92257957599,-13929.721713518826,2.2288428839642904
600,103553.80707144816,68858.69986570349,48608.59896064813,-13913.491754903458,2.2276622082161817
602,103586.49939260966,68794.09714026983,48404.53203224452,-13612.129779904699,2.2659174676203886
604,103107.16185653546,68688.24460840847,48700.1051235183,-14281.187875391315,2.1982934241656964
606,103579.35415735087,68923.48041016453,48542.493786889565,-13886.620039703215,2.216898916027374
608,103207.22362945744,68681.2198061391,48436.30265387211,-13910.298830553773,2.2294395860169534
610,103513.59278056303,69106.1421347827,48236.93281924743,-13829.482173467099,2.264533439288896
612,103504.96014587942,68779.35687551461,48314.786973938244,-13589.18370357345,2.266703645544478
614,103786.74381836294,68797.10212992947,48601.49714334416,-13611.855454910685,2.259688583638994
616,103310.9483817484,68867.02369242805,48805.99366070011,-14362.068971379747,2.2004165873577626
618,103360.67292497873,69227.53898592593,48629.22118195574,-14496.087242902944,2.1882245111207115
620,103532.0417573512,69075.1596944074,48612.824228271376,-14155.942165327568,2.2150484485505233
622,103165.35100490224,68866.01402963792,48754.545127748876,-14455.20815248456,2.1981686023117923
624,103511.25186741349,68846.56982419547,48767.266914833555,-14102.58487161553,2.2266799535461375
626,103612.1881475913,68889.53802508228,48665.34357402102,-13942.693451512012,2.2279988626674907
628,103396.12496479637,69054.00128753946,48536.90181823209,-14194.778140975188,2.2210901657827127
630,103748.25228549275,69086.21447127618,48720.63431587524,-14058.596501658663,2.228512164369784
632,103254.59792651523,68466.13565121533,48620.224113011944,-13831.76183771203,2.2390281571880877
634,103401.32674552471,68943.47930416971,48677.51441221916,-14219.666970864168,2.1981203743969546
636,103768.52563661993,69304.87567028118,48407.84149620601,-13944.191529867257,2.236874934581517
638,103835.55444250924,68902.24684394337,48638.816783693,-13705.509185127146,2.2386357992301917
