Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
35,12406.665965085489,21276.490473599897,11218.133195388446,-20087.957703902855,2.054329587200383
36,12497.906339938709,21190.926642728726,11223.220377479052,-19916.240680269068,2.073652984739964
37,12470.76762752268,21098.090044586403,11186.681120221045,-19814.003537284767,2.114631614383991
38,12095.004057673854,20886.13548324896,11210.480477298117,-20001.61190287322,2.0471344121930257
39,12178.407923558265,21030.665326562274,11120.287143785044,-19972.544546789053,2.116655933134744
40,12342.56943805251,21226.083685186342,11159.104007450262,-20042.618254584093,2.076537779729254
41,12128.874546778345,21146.234537044806,11051.997042876419,-20069.35703314288,2.1139002960676962
42,12205.526878775854,21122.123324549557,11240.820475125374,-20157.416920899075,2.0951999474291774
43,11989.203414737347,20773.456673501678,11212.097446197038,-19996.35070496137,2.084053463343627
44,11931.283085456816,20818.806949786063,11331.750176419137,-20219.274040748383,2.0602052926910916
45,11726.346287932985,20818.293897924534,11169.56141757723,-20261.50902756878,2.062658075801345
46,11771.59322265827,20948.810984913267,11174.039410218758,-20351.257172473754,2.068906798418975
47,12121.624956463103,21244.73911974628,11040.508429946454,-20163.62259322963,2.135732754732875
48,11605.791780654918,20807.864271258943,11324.525314708322,-20526.597805312347,2.057513366737963
49,11770.373883775414,20942.04737380937,11196.642526518164,-20368.316016552122,2.052775012435371
50,11602.692160261207,21053.545903474675,11085.013851282243,-20535.867594495714,2.053779945994308
51,11546.37891511591,21037.54071985066,11186.874126517818,-20678.035931252565,2.033917171591369
52,11898.643346173041,21050.989694975575,11267.848366026292,-20420.194714828824,2.031820812369707
53,11733.412101291702,21106.492092339817,11041.313540778829,-20414.393531826947,2.1089123360779882
54,11790.83793540766,21039.03002375821,11260.060367124377,-20508.252455474925,2.0829108130989447
55,11839.148391958546,21265.66139824577,11196.369410844065,-20622.88241713129,2.0707343766157296
56,12000.909998773026,21114.44621561758,11162.279948983689,-20275.816165828244,2.1466115616859307
57,11445.36302088487,20856.913099243593,11275.146708485441,-20686.696786844164,2.0419001135018293
58,11270.17005433305,20817.85149872456,11236.644019039819,-20784.325463431327,2.053784983191957
59,11383.70749439599,20856.167167510117,11160.11887052873,-20632.578543642852,2.1072637960427847
60,11361.944470976145,21020.20453010237,11089.872218381606,-20748.132277507833,2.0676729152093314
61,11499.793381525702,20980.020929343325,11368.062067992256,-20848.289615809874,2.0143506800091187
62,11717.252185127996,21153.31834155645,11194.641441475198,-20630.707597903653,2.099006344462838
63,11460.677064154306,20995.587566042188,11251.710986006725,-20786.621487894605,2.0515399786144846
64,11229.91911267834,21022.748209681235,11180.520959295958,-20973.350056298852,2.034916221407817
65,11200.972653103701,20830.12517962719,11223.217695080468,-20852.370221603956,2.0824964409387388
66,11129.72381579223,21080.449735597704,11252.71899973764,-21203.44491954311,1.9873333341169437
67,11312.93774375076,21057.40120062676,11291.940435935092,-21036.40389281109,1.9945411185933817
68,11345.875851439854,21207.889726547786,11114.746343591165,-20976.760218699095,2.062050914491093
69,11121.149913475969,20961.553846027728,11258.494483198925,-21098.89841575068,2.017844678245978
70,11187.233472344808,21103.490123568667,11153.798123187915,-21070.054774411772,2.0806473795116216
71,10990.344720932724,21024.60501139361,11266.456106472291,-21300.716396933178,1.9913144598909316
72,10717.36082521563,20889.975633878348,11131.604199996566,-21304.219008659285,2.0631016713449166
73,10902.080730526202,21112.200117167868,11195.527317784561,-21405.646704426224,1.9877780871515787
74,11042.823309504985,21046.762078911066,11031.639329079977,-21035.578098486054,2.0944845960608074
75,11267.520303596348,21323.06569322086,11248.324968744477,-21303.87035836899,2.0286459956562917
76,11183.906102152036,21190.16130349635,11273.777037255068,-21280.032238599382,2.0294802785286743
77,11082.834193304287,21145.729254879185,11217.483261047977,-21280.378322622873,1.9875365469566109
78,11097.642265135311,21081.33917878623,11267.389831180548,-21251.08674483147,2.04455550809641
79,10760.925968219059,20837.53415638213,11147.398834650654,-21224.007022813727,2.0379222718088688
80,11162.454328476148,21198.94405466147,11209.459630736248,-21245.94935692157,2.091083541132736
81,10912.54444743237,20892.238437711938,11448.275885946447,-21427.969876226016,1.9624111485470992
82,11379.91080779978,21312.700248476856,11242.021393421566,-21174.810834098647,2.0801564529491974
83,10783.919542108833,21001.70602346096,11191.942043600913,-21409.72852495304,2.0095877113620944
84,10639.87290617354,20840.483991039142,11206.05937947696,-21406.670464342562,2.0600211809110363
85,10327.014539390178,20791.226511337114,11227.770594639544,-21691.982566586477,1.9823717329693715
86,10591.896107842516,20982.203705995962,11290.224406292324,-21680.53200444577,2.03553845447419
87,10510.75721174818,20842.39772744166,11297.750643099534,-21629.391158793012,2.0138052978751757
88,10600.361238281861,20962.150491635926,11033.872735201609,-21395.661988555672,2.0715127859266427
89,10991.37044495549,21244.788817509514,11155.007026331656,-21408.42539888568,2.0725687872640313
90,10635.424333108833,20827.403243219564,11320.036142547508,-21512.01505265824,2.0075003330296832
91,10552.737537951234,20796.780568535374,11250.0321860393,-21494.075216623438,2.052008378129774
92,10762.174639129804,21250.040878535423,11250.170796957507,-21738.03703636313,2.0193880226771874
93,10774.002122990736,21274.86641502047,11243.987373249418,-21744.85166527915,2.0363429656130094
94,10912.789128826182,21226.488376148776,11175.043196928933,-21488.742444251526,2.0898894678111164
95,10647.716992148402,21117.44676243659,11192.815403999928,-21662.545174288116,2.0401950058718743
96,10709.922623723978,20990.4621949215,11373.927614502945,-21654.467185700465,2.0369948986500184
97,10458.71710334979,21130.32841267992,11211.05612160027,-21882.667430930396,2.014737410647116
98,10301.420922655576,20854.591692338377,11048.314494178885,-21601.485263861687,2.06391847463578
99,10514.85477889455,21095.248381720263,11241.228549343867,-21821.622152169577,1.9998947650234464
100,10578.526302738024,20921.59050345107,11335.240684236027,-21678.304884949066,2.029345612586564
101,10572.5649926777,21139.379930641884,11217.82340949398,-21784.638347458163,2.0464943916170015
102,10790.05423306537,21246.39256854854,11286.773523644279,-21743.11185912745,2.038667622489841
103,10658.742599496729,21253.262236227347,11159.326648455559,-21753.846285186173,2.0667388277002487
104,10315.23914260228,20805.56597578118,11348.025420222866,-21838.35225340177,2.000171767582811
105,10270.756471736195,21018.18392722178,11165.334855250574,-21912.76231073616,2.025040362244849
106,10270.381535666136,20942.084848030452,11097.34045812064,-21769.043770484954,2.0963127197581244
107,10479.522959109927,21231.84011671288,11226.301731091944,-21978.618888694895,2.035399643679965
108,10054.550340831203,20831.856391874564,11246.056511011668,-22023.36256205503,2.000475268281212
109,9964.662146488296,20762.268324661396,11280.721335068916,-22078.327513242017,2.0095572593769644
110,9923.559238063712,20752.781864140088,11150.355026836702,-21979.577652913078,2.0247015715274235
111,10023.409313654107,20837.822215855704,11220.641789983898,-22035.0546921855,2.002133393165942
112,9864.924574955858,20717.472868680397,11149.735513213085,-22002.28380693763,2.0234911185321347
113,9905.117843621669,20893.967374021588,11141.107825746429,-22129.957356146348,2.0000495300139325
114,9650.573391426777,20689.325817968707,11262.396310614806,-22301.148737156735,1.947929186529486
115,10070.678559452135,21001.163884405905,11214.343165273802,-22144.82849022757,2.0184582919029537
116,10255.0021239598,20894.525369645944,11320.610414021905,-21960.13365970805,2.035861422829914
117,10338.973609296594,21084.93208162463,11209.936503037035,-21955.894975365074,2.049538695420158
118,10278.501444410691,21079.942482762573,11123.500200195598,-21924.941238547482,2.055077369694305
119,10253.352819704895,21056.961503776653,11112.83644048571,-21916.445124557467,2.062056636242871
120,10171.43324836445,20934.22424540292,11394.046508472682,-22156.837505511146,1.9725172569459348
121,9980.427932459006,21031.597441503953,11344.068555599673,-22395.23806464462,1.9895676528209223
122,9752.768132937363,20771.57434509293,11367.928263127174,-22386.734475282745,1.9744512899104005
123,9921.478821184512,20951.358992080626,11173.077473017269,-22202.957643913385,2.0322245274720583
124,10003.18413591569,20885.857508071156,11266.721114537166,-22149.394486692632,2.0186988135438004
125,9853.784691557968,21152.611284343682,11199.650873300456,-22498.477466086166,1.994588310266411
126,9788.36467931413,21032.763124944235,11154.059965713353,-22398.458411343458,1.9698863028941116
127,9894.28797307967,21179.23276473347,11192.588024530092,-22477.53281618389,1.992959119974316
128,9948.17077481344,20903.80463506866,11264.51243028663,-22220.146290541845,2.0269224723141814
129,9670.212739363931,20792.093052362372,11146.28086515711,-22268.16117815555,2.0378040389566574
130,9910.241567992434,20924.647115509666,11085.075822642002,-22099.481370159232,2.0474643048319807
131,10282.195244680432,21379.756688600835,11221.036748603798,-22318.5981925242,2.0325664884019297
132,9942.36957650377,20987.548391658507,11262.078467023788,-22307.257282178525,2.011111494699884
133,10011.548571371872,21211.199486832465,11278.927206931023,-22478.578122391613,2.011601832495229
134,9542.015463269188,20790.233936346154,11232.922254031522,-22481.140727108486,2.0040132854551644
135,9798.90776613476,21122.75177151395,11203.412020276777,-22527.256025655966,2.001680492069758
136,9808.131101893317,21019.824638626866,11385.4954625069,-22597.188999240447,1.984496164521317
137,9806.477852146774,20993.206426680244,11194.609532019414,-22381.338106552885,2.0297128210765445
138,9769.909482648214,20950.812654771253,11201.430933144968,-22382.334105268008,2.004173218422134
139,9875.333885777869,20899.101519212112,11247.45765408347,-22271.22528751771,2.0469371448508187
140,9743.667357463091,20979.94686660156,11237.998597930029,-22474.278107068498,1.9795137469320676
141,9723.326940197065,20890.27203227857,11140.684568635173,-22307.62966071668,2.0168951831496695
142,9848.434490290469,21197.218186284485,11245.519063807782,-22594.302759801798,1.9918496702038153
143,9548.249318029915,20900.118771934347,11209.787969263785,-22561.657423168213,2.002071162731446
144,9740.950073467662,20978.84758290777,11136.068528049973,-22373.966037490078,2.0222941658090674
145,10081.64378766761,21043.995848993884,11182.888266824626,-22145.240328150903,2.094355746246007
146,9570.199905371917,20787.689965051602,11128.916963576105,-22346.407023255786,1.982685057044526
147,9687.268591745566,21000.630982488117,11164.08358162383,-22477.445972366382,2.0517637354647817
148,9733.01343917152,21210.53765984356,11289.243354686103,-22766.767575358142,1.9724675194076124
149,9642.485193847195,21018.890698366653,11134.226361599882,-22510.63186611934,2.0349211938906535
150,9654.188464185412,20867.380014504077,11146.780841494585,-22359.97239181325,2.0278415642456267
151,9758.867773512979,20947.207861075705,11256.039214222783,-22444.379301785513,2.015046168446836
152,9826.85869839583,21177.631011738787,11229.949783435406,-22580.722096778365,2.0126090599914312
153,9527.740860244594,20821.34007253792,11229.107972266569,-22522.7071845599,2.0148982596571567
154,9595.009696683139,20864.065978341416,11250.636573921725,-22519.69285558,2.034077162793441
155,9755.427249431083,21098.28605377193,11207.162132814454,-22550.020937155306,1.9907311480569443
156,9809.203787652255,21174.86794914697,11204.364456244688,-22570.028617739405,2.028081175006919
157,9596.425720047173,20953.43178489186,11314.795356745659,-22671.80142159035,1.9595395797934732
158,9482.176799204082,20953.288975535554,11183.245392050181,-22654.357568381653,1.9890434763213418
159,9584.329743035021,20928.965459613057,11323.668713947944,-22668.30443052598,1.964895387106473
160,9501.772198421126,20999.95818450132,11261.79584414531,-22759.981830225508,1.9866012740122256
161,9433.373805998406,20861.363056092414,11209.06038203115,-22637.04963212516,1.9964731693977904
162,9386.204445599993,21014.000291277,11185.621140959705,-22813.416986636712,1.9911034221842665
163,9180.459401244974,20977.236979734866,11068.316795850586,-22865.09437434048,1.9708715724372987
164,9492.086181561222,21081.94157293818,11176.323280370398,-22766.178671747355,2.02115728916239
165,9810.104078780307,21131.00157855021,11295.79904334412,-22616.696543114023,2.033860732140561
166,9621.371153015847,20933.851074026727,11138.398527193154,-22450.878448204036,2.0256720774580077
167,9906.032394916692,21221.46176281296,11106.026220045882,-22421.45558794215,2.0527019901831802
168,9585.60518072885,21030.691609259677,11193.724854586026,-22638.81128311685,2.04402356325875
169,9780.629016425954,21096.954041147812,11340.451593973443,-22656.7766186953,2.009248159862969
170,9508.437843679287,21021.07542401227,11203.31571758836,-22715.953297921344,2.0080973921087755
171,9749.791285686662,21093.038785524084,11232.597453837496,-22575.844953674914,2.00960257631641
172,9411.130042185267,21049.737934381257,11108.21760752649,-22746.82549972248,1.9938769476158749
173,9474.154019321735,21089.867320704936,11109.290461177046,-22725.00376256025,1.9931314491134793
174,9177.58265716741,20919.20813852453,11122.119716725727,-22863.74519808285,1.9693804836303774
175,9386.93947087263,21020.383040792145,11172.965656157547,-22806.409226077063,1.9784329565792333
176,9152.56885996571,20723.337999061412,11241.399491270005,-22812.168630365708,2.007034219208614
177,9449.612088195838,21037.108748631912,11192.555797696397,-22780.052458132468,2.0114502360459587
178,9329.884600735808,20970.640513802882,11137.649516833584,-22778.40542990066,2.0042565357015953
179,9574.950552355303,21080.775826852696,11299.465623623584,-22805.290898120977,2.00341837936722
180,9256.067159511778,20999.76234327471,11126.659265516419,-22870.354449279348,2.035517387237997
181,9526.242269907247,21024.003930161256,11137.994354407438,-22635.756014661445,2.105392034004418
182,9351.546237370654,21028.522511382012,11286.4863813146,-22963.46265532596,1.990207023632668
183,9075.442269501084,20928.11416043082,11102.633422387886,-22955.305313317625,2.020541785777865
184,9097.826652505571,20772.219091252082,11237.699449283084,-22912.091888029594,2.0003551152340044
185,9124.66052243156,20864.327795956564,11238.559628709598,-22978.2269022346,1.9869717060811096
186,9538.506971957482,21058.229754162912,11461.953061252902,-22981.67584345833,1.9779007435408031
187,9435.23498300275,21036.012584460488,11323.864520221792,-22924.642121679528,1.9886717096768773
188,9157.259288907733,20943.309481503846,11172.925645448608,-22958.97583804472,1.9818386493386866
189,9365.513566573083,20985.515298721788,11195.297051133452,-22815.298783282156,2.0430846550536614
190,9230.260142114812,20955.399481717403,11295.0410693455,-23020.18040894809,1.9671499256350404
191,8916.208692350672,20814.15750280933,11227.612580141975,-23125.561390600633,1.9699843130161
192,9083.501414685048,20936.318852206896,11274.84116905154,-23127.65860657339,1.9518712772653237
193,9247.755414112213,20797.013705330977,11401.350295789547,-22950.60858700831,1.9850594676475266
194,9267.865821131065,21053.628801814433,11264.04641965078,-23049.80940033415,1.945262623441235
195,9518.804140996468,21114.58435577989,11334.096293265233,-22929.876508048656,1.993871074564301
196,9249.411382470536,20926.420179528275,11314.112799517148,-22991.12159657489,1.9826450786047911
197,9213.469616134757,21053.665658335958,11111.105671769796,-22951.301713970995,1.9991068343954224
198,8930.184076652416,20662.650281391518,11307.373566265054,-23039.839771004154,1.9296954534594772
199,8839.57673723041,20908.67490368007,11126.107606437992,-23195.20577288765,1.9708273902107756
200,8767.274435412597,20575.70131441672,11240.979497490953,-23049.406376495077,1.9578700913227398
201,9015.484781433384,20878.06148977567,11173.108337618356,-23035.685045960643,1.9995370303464433
202,8949.063806671005,20857.362544551208,11189.508591943777,-23097.80732982398,1.9965029042452829
203,9164.088501278657,20967.86967653603,11143.987371280487,-22947.76854653786,2.0000941636943774
204,9142.824782745927,21048.97310207808,11300.384532701628,-23206.53285203378,1.9253931866837797
205,9137.362606835737,21055.55353153165,11289.66843851878,-23207.85936321469,1.9625279864625846
206,8844.116966972017,20938.006669663766,10981.560549326074,-23075.450252017825,1.994744443804262
207,8910.13515529973,21016.08429708144,11052.019488648555,-23157.968630430267,1.9841991459639912
208,9100.272473439218,21146.15718990662,11273.589017434106,-23319.473733901505,1.9751809668513511
209,9101.960891035924,21113.345916414324,11154.377359254291,-23165.76238463269,2.0011115800914188
210,9149.067361374557,21067.79506557135,11280.513559448515,-23199.241263645312,2.000329910802719
211,9142.277786152952,21076.692957883002,11196.989051215764,-23131.404222945817,1.9976885889570972
212,9099.609905289686,21147.174251522665,11191.056438038042,-23238.620784271025,1.971630327536912
213,8937.483371741477,20953.928045318626,11347.840427253012,-23364.285100830162,1.9375963982266313
214,9009.634998083155,21030.386868761823,11376.993689373652,-23397.74556005232,1.9298869711815323
215,8795.784431291346,20972.29552155405,11262.142385295727,-23438.65347555843,1.982670310328091
216,9029.987990816506,21117.66810973048,11141.387632259743,-23229.067751173716,2.0034992558760374
217,9039.063299622045,20998.364969603997,11339.259929855323,-23298.561599837274,1.9798565998031188
218,9069.353837893213,21133.24855007212,11315.96779249857,-23379.862504677476,1.9812900987234756
219,8896.527605016881,21022.999750291096,11207.95465649747,-23334.426801771682,1.9370251586482536
220,8751.576490128102,20833.43073458005,11326.83779196176,-23408.69203641371,1.9156737412756377
221,9088.43362482279,21153.398479971198,11291.899753148975,-23356.86460829738,1.9514579910751797
222,8784.568867722204,20872.117168734047,11159.267488176136,-23246.81578918798,1.9868615780083214
223,8933.141320627645,21064.81658937541,11152.912138566282,-23284.587407314048,1.9970311678164334
224,8934.336911095745,20977.416662554515,11187.91317744519,-23230.992928903965,1.9934279978522418
225,8940.035545091408,20924.41280364651,11315.798139044247,-23300.17539759935,1.969589278373425
226,9319.117144792268,21067.79667312095,11287.651318128463,-23036.330846457146,2.013645220954501
227,8997.841944728183,20911.548138430484,11283.901573042387,-23197.607766744688,1.9945539204392937
228,9292.620707412327,21157.49493154189,11164.484997146204,-23029.359221275765,2.0181325128837333
229,9183.675301037178,21035.17588131541,11209.985498532282,-23061.48607881051,2.014283730765662
230,9588.44327559128,21214.417709000845,11237.243664471796,-22863.218097881363,2.036971914460477
231,9288.209853066142,21200.142524355815,11160.232648184152,-23072.165319473825,2.0158352192584665
232,9077.564510005324,20902.403957266473,11285.986890172197,-23110.826337433344,1.9693516973974314
233,8683.894140058714,20894.30034911815,11185.5192761502,-23395.92548520964,1.96261044235393
234,9109.434729100125,21188.54456924376,11352.650187184347,-23431.760027327982,1.9455403811832561
235,8703.774783887126,21031.056272812468,11243.702930668967,-23570.98441959431,1.943949799557947
236,8753.804287746014,21047.112526084868,11165.607715996024,-23458.915954334876,1.976119052892952
237,9041.10791466076,21298.86337767989,11276.299326912263,-23534.054789931393,1.9547005148695147
238,8791.748267910796,21052.64367137967,11188.050343284543,-23448.945746753416,1.9859745435718483
239,8967.901250437972,20918.665979281897,11378.966701327325,-23329.731430171254,1.9849014874623367
240,8802.865347223542,20938.687591891387,11206.994876883497,-23342.817121551336,1.9966208287402694
241,8948.743717912523,20992.70192122772,11297.204470284574,-23341.16267359977,1.9685590890480147
242,8782.386064154987,20993.03343025345,11214.023250727036,-23424.6706168255,1.9813388506206524
243,8984.092739739779,20901.759067437997,11337.128361725081,-23254.7946894233,1.9733555649937724
244,9137.01369283934,21126.42599561123,11142.506767508357,-23131.919070280244,2.005179956160712
245,9259.748778682966,21184.73444803974,11386.242561587724,-23311.2282309445,1.9457095848347599
246,9161.91621854241,20976.844498779297,11315.886842717888,-23130.815122954773,2.0135736178033667
247,8862.931106257694,20920.67944854542,11315.703314309785,-23373.451656597506,1.9740622260959957
248,8846.085744280997,21030.253404492476,11278.510222717536,-23462.677882929016,1.9681296937886978
249,8745.371017101628,20911.348902744106,11169.209420680683,-23335.18730632316,1.971066509540639
250,8770.777474052753,20992.472407155557,11231.733205103159,-23453.428138205963,1.9977705607760265
251,8890.790723948576,21069.361602637033,11272.834141469759,-23451.405020158218,1.9880433096718262
252,8876.649321730167,20934.18209625622,11186.825735325217,-23244.35850985127,2.0191489186622897
253,8671.670428261488,20960.85504268869,11230.06367928571,-23519.24829371291,1.9648609984667895
254,8953.618647108506,21101.96322681591,11372.38216859979,-23520.726748307192,1.9374555279466172
255,8851.78959261319,21128.1569356378,11297.034638792338,-23573.401981816947,1.9407021349287652
256,8820.259618349453,20999.72134780161,11221.924392600018,-23401.386122052172,1.9556932323737035
257,8940.354898887308,21180.48211140107,11241.228872457034,-23481.356084970794,1.9760951600424606
258,8378.382445706586,20886.618841243897,11125.442518636763,-23633.678914174074,1.9737167367277044
259,8980.039754825611,21089.17727991505,11352.23638197434,-23461.37390706378,1.9319799300916818
260,8930.440243127676,21132.683043727426,11358.40083685785,-23560.6436374576,1.9113217340817734
261,8765.785354535943,20790.426728211292,11270.194572392595,-23294.835946067946,2.003996558769231
262,8581.955127268375,20888.768461660587,11216.108880485237,-23522.92221487745,1.990123210231204
263,8753.578613791728,20878.473708637568,11234.895118370145,-23359.790213215983,1.9918918391831408
264,9059.286237020942,21070.417796687616,11295.266722572169,-23306.39828223884,1.9955350581993212
265,8920.183783731121,21171.45074564977,11368.012584588387,-23619.27954650703,1.9299956230297162
266,8743.085161500767,21072.291628412146,11267.645033097451,-23596.85150000883,1.976857780534626
267,8310.97242177696,20697.586005784382,11151.807967422705,-23538.42155143013,1.9718481913065427
268,8726.742699733271,20925.766473614505,11288.010765264824,-23487.034539146058,1.9543091566812614
269,8707.612419489255,21011.102953891204,11160.466919074977,-23463.957453476927,1.9770574248753512
270,8551.344605256698,20889.48837906811,11153.257005239135,-23491.400779050542,1.973729721312555
271,8603.568185817345,20953.01527334491,11255.543490268585,-23604.99057779615,1.940916454918792
272,8396.348131087223,20740.934456290077,11208.11464002192,-23552.700965224773,1.9951693014551357
273,8647.474809425601,21062.748638446763,11240.34057074753,-23655.614399768692,1.965181351678721
274,8563.876184448844,20966.316649855726,11366.425140967507,-23768.86560637439,1.9246582131462406
275,8651.53943196699,20983.54722283368,11284.715805151707,-23616.723596018397,1.974302931861487
276,8536.379537734712,20815.076733596303,11360.462748681764,-23639.159944543353,1.9558393016471294
277,8761.987428025619,21089.83224096066,11373.73406421075,-23701.57887714579,1.95851743473404
278,8768.188178690378,21143.895113420785,11251.663450153728,-23627.37038488414,1.96191050010847
279,8708.578587992442,20794.46931116463,11357.520027630111,-23443.4107508023,1.9868379639901756
280,8844.429429447671,21040.15101151545,11337.34447595763,-23533.066058025408,1.9479951421479194
281,8749.852790618766,21075.02810686417,11224.171894627678,-23549.347210873082,1.9807808569204168
282,8763.994070503444,20986.180953388466,11328.020912677215,-23550.20779556224,1.9694645445688856
283,8332.678138167152,20817.741793943525,11132.557529785963,-23617.621185562333,1.9903073709560013
284,8504.601966226435,20997.90377244734,11354.897400441701,-23848.199206662608,1.9189245147020102
285,8578.401912234538,21075.035042773157,11171.213949016275,-23667.847079554896,1.9559380723385424
286,8836.486076968573,20913.74048897252,11234.346104000495,-23311.60051600444,2.0396164539608
287,8795.119639878016,20952.511540600026,11269.006176445702,-23426.398077167712,2.009428302397529
288,8510.635294318938,20805.949802045754,11328.150959771525,-23623.465467498343,1.9636717722336259
289,8700.228761243608,21175.57127820139,11294.519465563748,-23769.861982521532,1.904968797801315
290,8615.212326361981,20768.247701828983,11302.125341039418,-23455.160716506416,1.9601288695335022
291,8693.57243316647,20989.6789241149,11239.166341683556,-23535.272832631992,1.9602843224376065
292,8453.428617869211,20868.99436573282,11234.88187070697,-23650.44761857058,1.9816283914162285
293,8645.091094705833,21085.10935589985,11322.876163980984,-23762.894425175004,1.9475674256191398
294,8719.56149964317,21293.162106523927,11153.82291537733,-23727.42352225809,1.9931182232150926
295,8629.416269409088,21257.353136161502,11164.903030771206,-23792.83989752362,1.987495219910344
296,8716.023686812181,21018.472197155275,11232.289961680543,-23534.738472023637,2.0005560088275356
297,8861.383381835749,21227.120821192053,11191.807286507114,-23557.54472586342,1.988140467444203
298,8593.7728018948,20829.298766629898,11172.971007111775,-23408.49697184688,2.013499263959137
299,8909.929029155217,21154.352937662483,11429.486810859116,-23673.91071936638,1.9623163944949873
300,8620.015163692118,20943.745525705282,11306.348596403606,-23630.07895841677,1.9493456486859524
301,8551.685485143218,21043.72353053299,11239.0118152045,-23731.04986059427,2.0208657481049035
302,8716.287365748025,21060.819777954137,11279.717337506814,-23624.24974971293,1.9395637302702515
303,8629.81533165765,20956.8671684775,11190.785980787123,-23517.837817606975,2.012740181142972
304,8649.003466413344,20991.640483178435,11344.44238339989,-23687.079400164985,1.9299215687294342
305,8611.927242582144,20940.69303347359,11303.61142997378,-23632.377220865226,1.9614537039942481
306,8154.864514027067,20764.03980382249,11190.948577155,-23800.123866950424,1.9424311442831836
307,8454.140987855593,20848.25872247051,11269.283558591233,-23663.401293206152,1.9530148132321505
308,8350.245805564995,20826.115688082333,11309.43436604961,-23785.30424856695,1.9468711557500356
309,8632.844731285313,21117.95274797302,11330.186474103375,-23815.294490791082,1.9664959674497824
310,8610.916790729378,21182.475837046597,11164.630876564823,-23736.189922882044,1.9710128694159863
311,8591.082852027945,20863.15542091486,11327.23493768251,-23599.30750656942,1.9490853183200394
312,8536.649409120999,21032.00772625026,11247.86360122232,-23743.22191835158,1.9563176547917958
313,8399.073266581701,20955.54579609844,11285.227728703163,-23841.700258219902,1.9675057271840586
314,8474.20378346153,20890.70535925621,11240.68005577782,-23657.181631572505,1.9774976163204627
315,8432.677515033418,21067.435935732996,11273.90071367605,-23908.65913437563,1.9676053484166731
316,8345.875815006857,20843.70672577095,11146.507973753867,-23644.33888451796,1.9844906260551405
317,8553.501382227949,20918.9066174471,11390.930755615685,-23756.33599083484,1.9551917823743536
318,8904.602861689598,21291.242064538885,11284.789032360393,-23671.428235209678,1.934057044948464
