Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
204,27580.3806940118,32753.303135751285,20718.45455823098,-25891.37699997046,0.04381897155881059
206,27458.803972203,32861.31291806887,20833.990444555842,-26236.49939042171,0.03210165075206445
208,27893.80152953755,33206.345199355645,20942.173552927354,-26254.717222745443,0.038816577558545284
210,28029.82654044416,33393.05949920376,20808.15773955354,-26171.390698313135,0.043019139892792324
212,27898.48031795602,32976.03727516731,20797.672211756148,-25875.22916896744,0.04560154761637303
214,28039.006818905713,33156.78678477808,20845.280923814433,-25963.0608896868,0.04143909563270137
216,27609.254583329857,33040.501525259904,20710.77347713422,-26142.02041906426,0.034141004448754175
218,27840.785110282115,33282.13956022216,20709.06651238929,-26150.420962329335,0.04020014044464065
220,28146.778772652546,33313.45385446344,20844.48163762599,-26011.156719436887,0.03482884581085238
222,27956.63437869572,33064.544038964705,21103.879584646565,-26211.78924491555,0.009057619845745657
224,27750.700654101158,32892.42798873344,21045.00349220014,-26186.73082683242,0.020259924648698857
226,27554.777658712184,33089.33346408303,20909.47692525644,-26444.03273062729,0.03492740695495644
228,27367.531409463325,32962.451270501406,20636.114971138177,-26231.034832176254,0.045585643080878424
230,27896.825405331412,33211.11417336511,20884.10953571364,-26198.39830374734,0.041247704542435426
232,27965.415398321198,33265.11563600177,20961.057237530866,-26260.757475211434,0.03506854135237336
234,28001.018269876073,33394.74563577263,21152.7825612921,-26546.50992718866,0.022358189856623578
236,27170.49398570477,33072.63631479372,20554.54810140616,-26456.690430495113,0.04599513995770771
238,27081.44709964158,32785.30954225048,20604.85715752005,-26308.719600128952,0.04261990213775807
240,27276.341267033888,32808.75390998528,20707.675225752235,-26240.08786870363,0.04186793716348497
242,27461.782676636733,33061.0674125774,20743.73928428197,-26343.024020222645,0.04943185275830053
244,27138.31545171066,32937.75090601863,20698.073940051916,-26497.509394359884,0.027014484861097088
246,27553.13119621024,33153.46775285422,20695.65633720365,-26295.99289384763,0.045029962312136795
248,27438.35436531594,33042.68147630927,20815.154815855883,-26419.481926849217,0.029074950146706635
250,27577.018151213604,33125.00403912451,20842.34743186911,-26390.333319780024,0.037434545628936666
252,27778.602752371382,33134.957754547475,21051.123681395573,-26407.47868357167,0.031033797576731914
254,27372.92070520068,33180.23351494582,20676.412217293673,-26483.72502703882,0.04214303381537554
256,27172.58068739663,32915.02578493233,20748.218303576425,-26490.663401112128,0.04803318934243006
258,26753.597762282137,32869.70750188612,20707.50678786109,-26823.61652746507,0.03127598398390535
260,26997.5913022243,32937.33744168119,20645.677567743736,-26585.423707200625,0.037267833943733786
262,26954.14782570451,32761.574757597,20651.56346704332,-26458.990398935814,0.04848052732671748
264,27292.065314592375,32936.26502216032,20803.24535984044,-26447.445067408382,0.03232902129991061
266,27376.32338482778,33180.64414717882,20739.01538922062,-26543.33615157166,0.04092911934443294
268,27277.485479983887,33086.87946504493,20872.64819290637,-26682.042177967414,0.02568588104848546
270,26928.881630898024,32670.19341272005,20807.99382174437,-26549.305603566398,0.04539458941664909
272,27179.737673605054,32984.69709829955,20760.572879794337,-26565.532304488832,0.04859078347728335
274,27804.178484823107,33149.28584283465,21097.24588505658,-26442.353243068126,0.029578378344507827
276,27347.033452446405,32984.270971982725,20968.105965166826,-26605.343484703146,0.031144719325821524
278,27168.048939263525,33031.4392220628,20940.20155172651,-26803.591834525785,0.03418873003672762
280,27155.636496962743,33087.32867893443,20726.542729478697,-26658.234911450378,0.035468129739879506
282,27241.0915841059,32855.88825247621,20901.277490673026,-26516.074159043335,0.036297588334784525
284,27215.439009956826,33072.15945914833,20820.41423212214,-26677.134681313648,0.027514604466856052
286,27277.139573737702,33132.7934741142,20762.51021784617,-26618.164118222674,0.03433873012254801
288,27203.097094331035,33283.78752224936,20933.303259068878,-27013.993686987207,0.028761523360003705
290,26794.26664865726,32703.7348830195,20810.008023738694,-26719.476258100938,0.03946954731275709
292,27136.799168538568,32898.2662111479,21102.746283690074,-26864.213326299407,0.028955766673506744
294,27309.654174505653,33020.750692237474,20701.880497563485,-26412.977015295306,0.04477171306136418
296,27130.533415316953,32862.94130010057,20792.797365790087,-26525.2052505737,0.0362021697532216
298,26833.278294154432,33061.324103472725,20455.31805050116,-26683.36385981945,0.05326292121861281
300,27512.57516527753,33177.39934572565,20884.4955105108,-26549.319690958924,0.036798388745831856
302,27002.329684050965,32811.17568146864,20974.00467188971,-26782.85066930738,0.027185219500320768
304,26855.072071694198,32839.22148931087,20605.567008356604,-26589.71642597327,0.04621843225774419
306,26984.89591635055,33081.6091546904,20869.25066482228,-26965.963903162134,0.03965303482548449
308,26663.035501924885,32727.071468957456,20806.319999761246,-26870.35596679382,0.037619812254340745
310,26789.09848732261,32893.76438375824,20731.484056152247,-26836.149952587875,0.042355532557961206
312,27070.798958919382,32841.97534133854,21149.730945052965,-26920.907327472123,0.024449525567746988
314,26818.29413605288,32818.82472165003,20815.859868388896,-26816.390453986052,0.024737876549527082
316,27019.77394049574,32951.55288427349,20946.572122809997,-26878.351066587755,0.026171595825550398
318,26950.401009679867,33040.967668036705,20733.10176101743,-26823.66841937427,0.04564106411772062
320,27070.84708556434,33010.84167789412,20921.971185243125,-26861.9657775729,0.028232393964123303
322,26890.76079372746,32892.58479436542,20842.580576694392,-26844.40457733236,0.038158168307246665
324,26598.08144811906,32956.7888491222,20807.416332743618,-27166.123733746754,0.030494289372275052
326,26852.461895195396,33065.28282503081,20760.50858679714,-26973.329516632548,0.03606652193249971
328,27211.17324522878,32976.48866282352,20929.931549727782,-26695.246967322517,0.04393438059615096
330,27105.63803984207,32938.61489012289,21013.656136374746,-26846.632986655564,0.025535588477957782
332,26656.249846663697,32865.64978688726,20962.260814826994,-27171.660755050558,0.03126526180616468
334,26712.374495099917,32698.181603107638,20938.916952971114,-26924.724060978835,0.02427982302366999
336,26852.61393502799,33187.34727818285,20633.339769679646,-26968.07311283451,0.04970529597765744
338,26843.774702850795,32854.684825288896,20796.51174973214,-26807.421872170242,0.03168740239515089
340,26643.591762932378,33035.55271053126,20613.980142005206,-27005.941089604083,0.041232176358228456
342,26621.87636458371,32955.69552923633,20705.183212263786,-27039.002376916404,0.04000154841299225
344,26773.41535215207,32902.800684229056,20831.863578706132,-26961.248910783113,0.03620918028376369
346,26553.583415206645,32711.39992375919,20864.18751789325,-27022.004026445793,0.024594532775249367
348,27072.482187855258,32882.68270602652,20805.006445937295,-26615.206964108558,0.05247867739966988
350,27252.083727315774,33280.05000424279,20663.66276408212,-26691.62904100914,0.040752098394018
352,27144.18091370991,33122.225495536346,20689.915744817987,-26667.960326644425,0.05008707351790914
354,27403.016270946056,33143.008190769506,20766.02584259192,-26506.017762415373,0.03314452841562138
356,26817.740711791466,33063.73225002238,20662.05348353155,-26908.045021762464,0.042031626754855445
358,26841.13976814434,33141.083981019096,20830.369811904075,-27130.314024778832,0.03393641359459554
360,27195.361361280917,32939.262443603206,20976.47957061299,-26720.380652935284,0.03775288104950292
362,27384.489600658995,33345.70446069164,20620.321239464825,-26581.536099497465,0.05654434218597931
364,27461.073196790523,33133.400297412554,20893.66076052369,-26565.987861145717,0.04261682545585249
366,27814.059509032726,33525.82265796606,20880.700597378356,-26592.463746311696,0.039942741026500084
368,28289.864435165087,33442.57279332728,21057.971325744686,-26210.679683906877,0.03314492260397289
370,27046.232527836557,32701.453016326028,20976.71425795653,-26631.934746446004,0.029166197135223892
372,27124.142983031077,33058.37487782109,20915.696575941605,-26849.928470731615,0.03954697922774214
374,27203.943773744668,33158.6690269129,20818.328771407298,-26773.05402457553,0.04577295263903031
376,27043.430975830066,33370.477674264235,20760.686763773538,-27087.733462207703,0.05040170924914472
378,26838.31516174908,33015.653131476174,20631.606859416912,-26808.944829144006,0.0468214764620003
380,26698.37672759795,32932.67178819375,20699.315860311268,-26933.610920907067,0.03745476342661713
382,27468.15338588172,33272.51851407309,21168.52754122185,-26972.892669413217,0.0181849239661096
384,27037.7077370024,33037.70790361834,20740.852115069083,-26740.85228168502,0.045270345158480996
386,26599.745471261067,32906.49073574278,20649.219902183064,-26955.96516666478,0.04326548272525926
388,26293.4660838799,32735.457995214903,20501.91517457238,-26943.907085907387,0.044938962314198694
390,26698.93267621465,32684.133864019976,20949.61412236726,-26934.815310172587,0.026820704049993205
392,27353.000231406444,33365.5684749645,20978.71715427047,-26991.28539782853,0.0326551711098248
394,26877.567815015926,33247.87833403613,20763.00224273017,-27133.312761750374,0.03464475765945968
396,27010.23963596865,32980.76696566054,20985.65389159001,-26956.181221281902,0.029693868401076906
398,26622.420705131037,32791.82606141259,20960.699705698167,-27130.105061979717,0.0285025994017869
400,26510.025399480837,33039.214649804286,20661.25763006621,-27190.44688038966,0.036046659359115885
402,26301.88622570805,32817.88611588553,20599.11466767286,-27115.11455785034,0.04172483136581401
404,26528.43920966556,32914.93788174727,20732.00673630609,-27118.505408387795,0.045107489135484624
406,26874.4079524814,32898.90614800951,20964.69262963144,-26989.190825159552,0.025753129105699712
408,26858.830737056272,33154.58579247081,20827.288839220408,-27123.043894634942,0.04932250287467205
410,26658.12974794804,33017.128961489165,20842.02590051841,-27201.025114059536,0.04187303639180162
412,26488.211602153762,32883.16738341273,21034.588750299914,-27429.544531558877,0.033232862969281185
414,26862.900234231332,33105.811169759705,20964.10646554967,-27207.017401078047,0.0248153089607433
416,26717.917271466948,32969.404826716986,20728.913772678556,-26980.401327928594,0.04889639017257952
418,26860.36820058461,33096.71429891292,20718.558346538484,-26954.904444866796,0.05468761017057183
420,26382.44354556253,32878.13264022403,20691.345789855764,-27187.03488451726,0.041808454869157574
422,26845.667247501424,33041.02168186001,20718.69098735672,-26914.045421715306,0.04387479584643811
424,27424.495382601468,33528.02303430521,21010.824051437357,-27114.351703141103,0.02655394066188904
426,26723.60724090727,33097.276732336875,20673.209088993677,-27046.878580423287,0.05096162429330786
428,26499.323802976007,32956.04244313787,20781.55405451075,-27238.272694672614,0.03641735610164998
430,26614.69264547277,33062.6810646797,20951.27698019427,-27399.265399401203,0.03194505418303961
432,27060.410558631615,33351.327807398055,20983.354161240284,-27274.271410006724,0.03647166966733112
434,26465.76175665815,32945.7312973718,20872.68187908608,-27352.651419799728,0.032531115330713345
436,26477.262753045197,32849.82954859197,20994.773231712265,-27367.34002725904,0.02597420033490755
438,26104.659771983344,32917.01809455956,20738.02555578,-27550.383878356217,0.0335743422300257
440,26328.223270614348,32773.47938748004,21012.708819114756,-27457.964935980446,0.017750333481653724
442,26686.89688552116,33116.57127984028,20811.46482054327,-27241.139214862396,0.03607370182641373
444,26569.478620192058,32973.1923338781,20817.425302655764,-27221.139016341804,0.026417053588873862
446,26565.6914932376,33103.28738360768,20724.866226716727,-27262.462117086816,0.03822310290095193
448,26522.48359423616,33024.119762169656,20796.489726578086,-27298.125894511577,0.02694900792859728
450,26574.40423575857,33026.12175956338,20809.707510452172,-27261.42503425698,0.03311755976238573
452,26255.740196195104,32805.508210073654,20751.604755602377,-27301.372769480928,0.03542543308360463
454,26517.333951560064,32817.41815301334,20655.061728794877,-26955.145930248156,0.04307691014215681
456,26292.669610975277,32883.94443726863,20843.82761692534,-27435.102443218686,0.032006416389322445
458,26042.09072901824,32866.63035413095,20630.262314379288,-27454.801939492,0.04390873277052604
460,26730.93400376319,33250.87455599431,20728.78726043984,-27248.72781267096,0.04972880868320134
462,26257.31153179278,32928.76121474249,20591.020440514723,-27262.47012346443,0.04600623267224069
464,26059.64062617208,32768.92194047041,20809.254449305674,-27518.535763604003,0.025960552359563682
466,26026.211713095137,32624.44640964306,20846.561631244316,-27444.79632779224,0.03370716328153578
468,26990.66898407157,33200.65611982054,20923.029696301215,-27133.016832050183,0.03311542643045229
470,26403.477383350164,32994.82796507057,20813.20772145764,-27404.558303178044,0.02549192640297654
472,26960.523428579927,33382.57911692148,20606.05818131065,-27028.113869652207,0.05077282087065138
474,26727.081552960924,33058.1841501797,20729.98841004591,-27061.091007264688,0.0476779604232479
476,26453.629814788885,32918.00992879223,20856.48286026158,-27320.862974264925,0.03277683456388042
478,26460.202027720523,32831.66663793573,20886.04467961733,-27257.50928983253,0.02109875571901998
480,26535.849306634736,32570.71772517778,21049.868449169437,-27084.736867712483,0.018609101494391544
482,26677.854335491156,32958.45272149535,20825.326345130532,-27105.924731134724,0.040604679737096305
484,26623.493903668546,33042.70637263999,20816.9485205652,-27236.160989536642,0.04087134678569171
486,26219.405044072664,32751.838552739,20869.32166333482,-27401.755172001154,0.033194286378228854
488,25986.971240340776,32534.018656642344,20797.578935153804,-27344.626351455372,0.03681997639351525
490,26777.496914814838,33162.339732065964,20744.25892546524,-27129.101742716368,0.024320842745375437
492,26738.25301791777,33079.48607612692,20754.941158629303,-27096.17421683845,0.04654401279408321
494,26531.16804871993,32791.81966194607,20904.534649119425,-27165.18626234557,0.018445189109759452
496,26851.86276672985,32857.56064192512,20852.065081062297,-26857.762956257568,0.04279039765459991
498,27013.9065880089,33176.914147491465,20980.418833619857,-27143.42639310242,0.02014659010072084
500,26614.503102445495,33226.62875975191,20583.813235443566,-27195.938892749982,0.04252253906916592
502,26550.505449526485,32779.41095795237,20990.578398979942,-27219.483907405833,0.03336170506112107
504,27135.61298023659,33420.90215369036,20947.03202034773,-27232.3211938015,0.04016683236503438
506,26702.49651679487,33099.85827273871,20897.073598062554,-27294.435354006397,0.030031230268320053
508,26172.62190603823,32719.150042840265,20868.059011852252,-27414.58714865429,0.03200638279728346
510,26012.040387479803,32563.670077570438,20715.77336873942,-27267.403058830056,0.03183250484823036
512,26903.550206055465,33209.12490979481,20856.18054955274,-27161.75525329209,0.04807330202783755
514,26323.761921849968,32719.64926374709,20965.96667395431,-27361.85401585143,0.020470319866799702
516,26367.77634818673,32857.683701915295,20869.098821765598,-27359.006175494163,0.04081046185121168
518,26325.107177038088,32937.18610232402,20957.83986601536,-27569.918791301294,0.03385204609850673
520,26502.703796789556,32888.2306334589,20690.407328977853,-27075.9341656472,0.04404215175302145
522,26392.14632876623,32751.176961373414,20847.89930913947,-27206.929941746657,0.03423818744766893
524,26594.30392023503,32813.33963454472,20984.490339646312,-27203.526053956,0.02797795385412033
526,26518.79400109013,32894.20685690614,20957.528321322407,-27332.94117713841,0.03965479154006968
528,26396.420022660583,32830.577630898326,20858.8872717183,-27293.044879956047,0.03897192161420093
530,26978.827875443993,33307.736104675554,20781.567025367644,-27110.475254599205,0.04252037624710414
532,26628.129344715813,33087.78951055293,20811.480469124734,-27271.140634961852,0.03552592062374049
534,26499.210647375934,32977.77492760681,20733.209529360804,-27211.773809591687,0.03599570474234537
536,25986.119407271715,32862.735665973065,20842.131487662195,-27718.747746363548,0.028263152111681233
538,26341.87955923004,33239.570708459534,20579.523282637485,-27477.214431866978,0.0457898971047897
540,26404.928256857726,33045.29676628625,20832.889030207123,-27473.257539635648,0.03408344820441794
542,26418.53123772436,32922.35516068289,20761.52832478022,-27265.352247738752,0.04023975592008133
544,25992.903104650657,32813.517719495525,20752.295885924068,-27572.910500768936,0.035177835411103364
546,26385.42936206325,32965.38856006516,20891.372921148926,-27471.33211915084,0.02778839332923183
548,25933.182111791866,32540.422732782074,20791.405811391935,-27398.646432382142,0.04238455136384511
550,26374.55891928763,32765.380059460538,20945.851277646514,-27336.67241781942,0.03489645169301958
552,26219.06860450209,32848.21153823103,20892.97765359872,-27522.12058732766,0.04063848223641853
554,26771.028394240675,33490.60121154746,20754.190281030627,-27473.76309833741,0.04106885382735187
556,26372.186209844996,33022.50201980106,20817.962794499646,-27468.27860445571,0.043283585202283814
558,26234.36388619186,32872.42922629984,20844.307708858196,-27482.373048966183,0.03638860352560863
560,26514.581107287544,33071.613722044494,20689.941605830387,-27246.97422058734,0.03859499657849935
562,26225.512041704344,32789.98578378275,20749.96136949343,-27314.43511157184,0.035766745079799545
564,26407.404982010674,32965.54358136064,20851.948030548716,-27410.08662989868,0.03474910630614286
566,26840.17733516548,33149.92076492528,20967.15880509387,-27276.90223485367,0.035944584732102214
568,26872.80503761446,33050.47294494201,21004.32350332188,-27181.991410649433,0.020269433163048134
570,26691.143097413955,33060.184635608144,20936.052718371935,-27305.09425656612,0.0320636547582796
572,26614.899345224716,32807.46228784427,20958.024778922438,-27150.58772154199,0.03750216892034636
574,26202.519145941493,32876.05224212647,20851.45425455898,-27524.987350743955,0.03221424383016874
576,26016.745247773917,32924.86146261354,20752.62403780085,-27660.740252640473,0.031737107980721824
578,26250.925468160167,33048.61027156575,20800.090464544744,-27597.775267950325,0.039352652134880595
580,26572.207227204453,33072.35786316468,20801.50017595109,-27301.65081191132,0.035844095751282556
582,26326.28717758849,32855.69761303035,20854.41150154303,-27383.821936984892,0.03264243402073885
584,26131.361490440864,32712.020228667454,20926.13940500424,-27506.798143230826,0.030507260206430298
586,26417.518871512017,33140.442384363414,20952.98852659689,-27675.91203944829,0.04016448474145684
588,26477.132427427663,33147.22747769804,20854.74174471708,-27524.83679498746,0.02752968532400113
590,26548.728474657382,33108.661291557444,20775.64495888491,-27335.577775784976,0.03991198908852761
592,26461.833255705125,33020.26032333885,20969.16704531285,-27527.594112946572,0.02336932337308889
594,27133.130179126132,33288.482123319314,20849.68362365415,-27005.03556784733,0.04324710014238525
596,26777.130773650057,33246.732538551914,20683.795960170046,-27153.397725071907,0.0384984543497513
598,26115.91885664343,32791.05707481329,20658.46037200673,-27333.59859017659,0.034354080018097866
600,26450.653670892083,32921.46263631313,20967.504648645376,-27438.31361406642,0.01604561144888761
602,26394.425170429433,32927.78282774946,20616.56936340048,-27149.927020720508,0.03948600798338092
604,26278.036114788032,32844.53314531403,20766.916539785085,-27333.41357031108,0.03401179611854843
606,26252.90689971282,33021.34264597213,20612.15897551732,-27380.59472177663,0.03557898819466265
608,26739.967711803663,33226.25354847357,21006.656811669167,-27492.94264833907,0.028637855075648755
610,26792.342085894117,33243.02165120977,20885.193716912283,-27335.873282227934,0.03597678082100131
612,26474.770454378147,33234.0412227085,20738.812674642966,-27498.08344297332,0.039913812708619434
614,26219.364961029656,32973.16908073079,20886.02745031749,-27639.83157001862,0.03108662860396394
616,26840.46638267699,33341.44960625747,20854.340794137785,-27355.324017718267,0.0430432362428077
618,26542.258202808218,33299.92544613931,20995.221422091705,-27752.88866542279,0.03306939143726545
620,26657.89070310864,33511.55813496248,20704.128486304242,-27557.795918158085,0.04652735580902517
622,25838.61168808995,32949.835088879605,20710.297785848546,-27821.5211866382,0.035539719067273046
624,26107.043829412003,32760.9077144789,21007.44950257855,-27661.313387645445,0.03747317882542467
626,26561.26962755411,33165.07843017696,20930.822115782234,-27534.630918405084,0.030791089853116183
628,26014.16223971373,32786.12834367031,20677.599551611966,-27449.565655568545,0.04110594521641414
630,26274.020175013025,32909.0363683079,20871.92266827464,-27506.938861569517,0.04063331416350363
632,26430.673598910216,32887.98037784491,20989.25543793591,-27446.562216870603,0.043036512108485914
