Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
108,36794.61412574829,39176.19669359571,25071.715464448673,-27453.298032296094,0.013652538069875347
110,36156.95174075784,38937.20187458059,24633.56642602626,-27413.81655984902,0.01754817233424852
112,36320.98356813017,39174.58925100796,24600.0607768204,-27453.66645969819,0.021086692668329854
114,36341.2427875089,38949.48347859517,24764.094677935158,-27372.335369021428,0.02137892520372056
116,36416.54971710984,39220.0070946402,24776.993944692287,-27580.45132222264,0.018783955615448295
118,35990.75214796858,39059.57017506888,24754.463728482624,-27823.281755582928,0.02041484008653413
120,35486.87662108865,38646.30061370516,24711.02043812553,-27870.44443074204,0.01916381745777343
122,35311.675051966515,38814.72298445528,24609.539141543395,-28112.587074032162,0.015458186331299334
124,35528.864854806714,38967.1134533593,24653.77001591995,-28092.018614472527,0.014639272744511878
126,35713.561459507546,38938.88497766948,24770.648087356403,-27995.971605518334,0.019005729031501856
128,36054.146810079714,39095.8784999217,24963.688585174663,-28005.42027501665,0.017587975320738775
130,36279.30323868424,39387.01074195115,24678.643567370567,-27786.351070637484,0.0357958407117957
132,35776.283865632344,38665.11726380543,25047.450799144288,-27936.28419731737,0.012372159818863332
134,35978.49665871718,38950.70095429407,24870.517636681183,-27842.72193225808,0.01818066997943049
136,35979.64949910005,38960.755263289415,24952.288915503796,-27933.39467969316,0.013760711662782643
138,35950.09342145662,38969.250741346405,24931.925742154668,-27951.083062044443,0.021603539318683335
140,35878.35844945167,39103.86994546257,24795.278785340866,-28020.79028135177,0.01730463629607265
142,35317.71964177995,38811.224156249176,24791.538093410676,-28285.0426078799,0.01542740675213397
144,35672.69639852103,39128.07611415002,24655.885834585883,-28111.265550214874,0.025452338513450495
146,35449.128873629146,38781.403311818176,24908.276178227497,-28240.55061641652,0.019279554513450287
148,35600.236230251285,39080.29534512643,24885.02270940319,-28365.081824278335,0.015971572431984243
150,35517.21487052558,39303.965203994005,24487.563746947613,-28274.314080416032,0.025449689859261937
152,35632.709505204075,39083.73690073586,24846.893316712027,-28297.920712243813,0.026114902781294497
154,35243.76155791035,39114.19174320706,24513.98273519801,-28384.412920494717,0.022712191832161777
156,35723.49656362443,39273.136987913334,24770.558521767176,-28320.19894605608,0.02355423491956446
158,34981.50326419612,38900.48771289093,24793.193850082873,-28712.178298777668,0.018229197161581473
160,35203.34589907664,39163.5403789764,24740.580334710354,-28700.774814610122,0.01807074263549935
162,34772.850894751646,38821.587722895034,24688.715336787518,-28737.452164930906,0.015116001826042502
164,35526.09057381959,39219.87890533417,24756.615911778114,-28450.404243292694,0.01629462458156017
166,35657.792432654394,39004.28187527431,25240.0840066157,-28586.57344923562,0.009313836430441341
168,35369.190122925495,39135.671555604386,24825.234862089703,-28591.716294768587,0.014400358730797869
170,35378.09959881359,39231.52518857555,24871.226114294477,-28724.651704056436,0.012677534407153912
172,35216.51121654002,39128.74024507173,24850.02475344559,-28762.25378197729,0.019614800801819487
174,34861.20694117238,38791.143428759846,24859.654396040358,-28789.590883627832,0.015916997973103086
176,35060.00632988502,39189.47075468379,24542.44508735623,-28671.909512154994,0.02160357592561407
178,34885.841157187155,39041.69524327381,24550.929599759587,-28706.783685846232,0.024060409960869444
180,34105.47538978762,38617.71883062266,24665.188692249933,-29177.432133084974,0.015277630372591333
182,34588.5448808264,39011.161346230765,24856.647476005426,-29279.263941409794,0.013397642044054109
184,34969.12731992427,39321.17804531063,24869.68661080733,-29221.73733619369,0.013445565562572537
186,34898.8376928877,39382.17790612507,24615.899922258846,-29099.24013549622,0.02832810149931389
188,34714.10421349756,38950.33565308131,24935.757351643588,-29171.988791227344,0.016534700018676435
190,34653.57714201454,38989.402072071425,24928.086019624192,-29263.910949681078,0.013373416100772945
192,34809.637687373775,38744.98030833904,24979.771422770056,-28915.114043735324,0.010377783344370145
194,34359.5659369963,38620.35261177888,24804.34950100193,-29065.136175784504,0.017804794454866713
196,34514.40396008467,38758.638815632665,24978.115026936335,-29222.349882484323,0.01731355418318606
198,34716.847356060534,38854.68605435041,25195.920152104427,-29333.758850394297,0.004021172162656489
200,34736.67872350887,39107.33288076122,24779.33023084489,-29149.98438809724,0.017777038703593956
202,34551.40230891135,39017.06462947588,24820.02887904842,-29285.691199612953,0.018624347610400577
204,34464.497055654065,38847.72172061442,24792.33310008579,-29175.55776504615,0.019753773972296634
206,35176.823953669635,39278.055124530554,25112.006164372622,-29213.23733523354,0.00922021741756654
208,34713.1731967871,39208.684083082975,24864.997242597237,-29360.508128893107,0.019014591477937354
210,34662.28312615654,39025.49110900694,24860.081495461967,-29223.289478312367,0.01726365427467233
212,34558.3040057258,38904.65398549156,24796.551874261906,-29142.901854027667,0.018734101380512097
214,34435.455745657804,39050.149726541786,24889.531781417354,-29504.225762301332,0.009811856748964481
216,35014.45670974859,39376.10672295368,24821.055409440254,-29182.70542264534,0.01989162379371673
218,34472.21807542607,38968.32001479768,24849.730847476207,-29345.832786847815,0.02137153480688536
220,34340.77980714217,39114.48892560543,24683.495455695036,-29457.2045741583,0.01726744819240708
222,34542.59304897802,39304.33302994344,24967.68698831541,-29729.426969280823,0.01618685874887596
224,34460.07846330528,38861.80100275577,24908.931375682627,-29310.653915133113,0.019183112926717538
226,34617.78598156288,39147.003240110025,24686.79651884721,-29216.01377739435,0.024874877042226406
228,34650.68283948983,39042.86631156135,24856.41280988443,-29248.596281955954,0.014170790092299518
230,34408.542868289886,39103.19773466788,24666.770217215148,-29361.425083593145,0.01985259607825643
232,34213.377191398744,38915.5686469625,24966.04107051833,-29668.232526082087,0.01336589936626209
234,34794.80027520932,39069.34419211137,25038.89123333254,-29313.43515023458,0.01503712800744783
236,33860.595289169796,38682.38230131392,24812.44276839587,-29634.229780539994,0.017852095738385115
238,34251.23945616182,38977.44876594557,24700.178308414925,-29426.38761819867,0.023867194998158592
240,33719.14507463552,38605.53166881953,24796.225068083924,-29682.611662267936,0.01064383012462844
242,34198.60565064172,39017.06845542538,24822.795351961024,-29641.25815674469,0.01199231914211285
244,33882.266543214704,38776.60536859976,24777.857315282003,-29672.19614066706,0.02117962791024028
246,33963.29057192991,39015.37894381847,24620.03739803164,-29672.1257699202,0.026094522926012914
248,33987.04306300483,38691.39644977921,24779.237319366683,-29483.59070614106,0.011577213731028213
250,34050.49575529045,38914.81920419788,24744.746140886306,-29609.069589793722,0.01669153663883266
252,34290.57004296566,39218.09640682293,24721.222372583536,-29648.748736440808,0.021904272647049416
254,34404.091637220205,39131.018882768934,25011.56405597161,-29738.491301520327,0.004413285356993424
256,34425.40211939436,38981.70933224525,24935.253315556976,-29491.560528407863,0.02230723439141266
258,34343.98046198007,39151.38564162107,24707.569596328205,-29514.974775969204,0.016442822060263623
260,34413.24866028021,39236.90766403262,24909.422710087016,-29733.081713839416,0.011913840582068957
262,34357.06874428125,39342.01251198939,24673.456178689772,-29658.39994639791,0.013074350323740436
264,34965.03990742917,39351.19526788474,24819.68733000944,-29205.842690465,0.023665661145836764
266,34408.66803387017,38891.71015572513,25000.55653916335,-29483.59866101831,0.013814441290346147
268,34250.828920146385,38800.95723593882,24858.21252677321,-29408.340842565653,0.017466504031861146
270,34011.371736479276,38759.6235151925,24825.369649653323,-29573.621428366547,0.014527442964024001
272,34171.593725877334,38876.48261071452,24998.231119646473,-29703.12000448366,0.010262017172528254
274,34292.28227351987,38865.990101020776,24927.98344610216,-29501.691273603057,0.019968185826035906
276,34407.885927767784,39084.70450145389,25037.683195363163,-29714.501769049264,0.006510382669423109
278,34112.69298061961,39185.40836425443,24841.004871460293,-29913.72025509511,0.018660132353127912
280,33921.22837431618,38851.29802349329,24866.817682947883,-29796.88733212499,0.009733050161355367
282,34073.37823967152,38830.03892874448,24813.510223430174,-29570.17091250313,0.017887881646441534
284,33701.38883709172,38512.55843331942,24905.7708643468,-29716.9404605745,0.01982205728703937
286,34007.071093560386,39295.1547247821,24693.75896355892,-29981.842594780643,0.02524537897185064
288,34084.53335278836,39112.51446124736,24747.74750824298,-29775.72861670198,0.02150810646742901
290,33932.888395700415,38785.687545528024,24879.04775354199,-29731.846903369602,0.010829334972737054
292,33754.51221103595,39170.62697379655,24782.328334309605,-30198.4430970702,0.01291871122380328
294,33712.50783473299,39132.170444274976,24858.263187702407,-30277.925797244392,0.010354715314805113
296,33859.093988384164,39117.00158668006,24750.958815517602,-30008.86641381349,0.016429716236338487
298,33770.11915740282,38856.29881878033,24768.74689402534,-29854.92655540285,0.017103288784828585
300,33615.3861941229,39087.03240346215,24695.116931529737,-30166.763140868996,0.02053098313164295
302,33651.475037737226,38999.74628902923,24825.50055610496,-30173.77180739696,0.016244509972641208
304,33925.51288467846,38969.816467090284,24862.914102608524,-29907.217685020347,0.010485019258910516
306,33964.237960754814,39118.678990080494,24922.455707757294,-30076.896737082967,0.01808043559427802
308,33665.863820227954,39018.72195767918,25005.681962061164,-30358.540099512396,0.01900060287058558
310,33856.32633985581,39229.88850539629,24762.007412827876,-30135.569578368355,0.0177480369780319
312,33815.888037467215,38845.79925522837,24906.302931625847,-29936.214149387008,0.013868254612146802
314,33273.40545965675,38640.4477524706,24836.941407284296,-30203.983700098142,0.021838799125467767
316,33115.13660761495,38875.500639633836,24661.03318180642,-30421.39721382531,0.01885720398444876
318,33540.123171349755,39066.78256782916,24721.080293042723,-30247.73968952213,0.023740052983757837
320,33684.01379183995,39200.53993611933,24919.78294508889,-30436.309089368264,0.011982131161287796
322,33625.18679870177,39072.86553687805,24750.170454574218,-30197.849192750502,0.024077841800621613
324,33676.8854080329,39275.34843401756,25105.42649666101,-30703.889522645677,0.01049309836599352
326,33355.94845003624,39020.45005897987,24856.328398576246,-30520.830007519886,0.012885643826334198
328,33246.16974216762,38454.24161417757,24763.42196942894,-29971.493841438885,0.015463992198006288
330,33413.88518319624,38897.01553075026,24871.60551179668,-30354.73585935069,0.014553568511317005
332,33485.64779894235,38742.531277989656,24949.27607027649,-30206.15954932379,0.01411575465673895
334,33952.95771639252,39156.16025728699,25051.143471348776,-30254.346012243244,0.011952737992219464
336,34064.01058293284,39132.57690850769,24827.991294125273,-29896.55761970012,0.012170940335004793
338,33793.399694206935,38981.29588462747,24822.818303148197,-30010.714493568736,0.016716965552596802
340,33648.872114259815,38996.27151131613,24829.5710156704,-30176.970412726718,0.017368539046510867
342,33399.57248587011,39222.26719104623,24495.301251524874,-30317.995956701,0.024999748176942393
344,33372.12342603187,38939.25603673187,24814.205713981122,-30381.338324681125,0.012541262299807343
346,33627.89719445688,39215.90937188459,24704.67956324024,-30292.691740667953,0.016416799684686484
348,33657.20759368279,39090.319689914635,24993.57392949209,-30426.686025723928,0.013984535341462129
350,33735.00287196544,39070.29580023791,24865.729552365658,-30201.02248063813,0.014821990624495629
352,33277.87862270535,38951.028110588944,24781.33547589482,-30454.48496377841,0.01788744765266409
354,33021.028647084364,39057.00144529242,24700.17516353597,-30736.14796174403,0.011293062921869823
356,33533.811640405,38899.49708433714,24873.504439812354,-30239.189883744497,0.024204978710256286
358,33522.039767557304,39291.01886093869,24791.43724164318,-30560.416335024565,0.019285103718058416
360,33193.185938866336,39005.143638450885,24664.8198516292,-30476.777551213756,0.017171780809463688
362,32868.63008095564,38914.47429332032,24686.712959833832,-30732.557172198514,0.01858045111227602
364,32814.4958439186,38885.629223788455,24518.491811405314,-30589.62519127517,0.02019935780781454
366,33425.524111726445,39256.559643136105,24960.770742772762,-30791.806274182425,0.014505513857303087
368,33686.13913722613,39569.53634683868,24999.4566717011,-30882.853881313655,0.019325217563621988
370,33554.513852082295,39374.60422441527,24785.55129769366,-30605.641670026635,0.02104328823798804
372,33209.19718668985,38937.06040616897,24780.307128262626,-30508.170347741747,0.015159012716563891
374,33153.26246158914,39171.245909397934,24581.801162978343,-30599.784610787137,0.023072519765587163
376,33059.65116622125,39066.137662465975,24791.239321065812,-30797.725817310537,0.01684437412372511
378,32887.08428190932,38913.30228272635,24774.496340911035,-30800.714341728064,0.009570066239104336
380,32814.37020848942,38768.12018276209,24871.314083622736,-30825.064057895404,0.018099667568547334
382,33011.46077612894,38902.79565808898,25004.070863338056,-30895.405745298107,0.01244623224559857
384,33410.51431262004,39238.72020749363,24976.87107605858,-30805.076970932158,0.012238977408674523
386,32854.10919759299,38854.30644522318,24741.33993559332,-30741.53718322351,0.020880887940703502
388,32647.673862888085,38795.03380866193,24835.4103445067,-30982.770290280547,0.015707319832079653
390,33165.14483578334,38709.79003090424,24809.72171934356,-30354.366914464452,0.0212458460938392
392,33218.79345011006,38842.68155390416,24942.599809268355,-30566.487913062458,0.014633415096275665
394,33844.51231982111,39170.489960495186,24961.359816265394,-30287.337456939465,0.014235314131941762
396,33455.21478194062,38914.798810294225,24827.363755020742,-30286.94778337435,0.01958415496064575
398,32682.26747232367,39047.95974317108,24602.916812323183,-30968.609083170595,0.01700388178185719
400,32872.54698861564,39208.31590733489,24612.816914908006,-30948.58583362725,0.015494077660470507
402,32800.398296137726,38947.169625821516,24742.844423905688,-30889.61575358948,0.018582069734628198
404,33431.96590521049,39178.62839118364,24852.21459798255,-30598.877083955704,0.018438586643552857
406,33261.50573192905,39199.03315551474,24947.055435530692,-30884.58285911638,0.01963570852654345
408,33450.85431597033,39126.22600102776,25025.40479533153,-30700.776480388962,0.018573381881689888
410,33025.36790709263,39056.67768613263,24851.20318766621,-30882.51296670621,0.018258462863292163
412,32737.158761498104,39011.40680147263,24768.895920024846,-31043.143959999365,0.013107492849411734
414,32990.678777778405,39135.44055859662,24889.036285271708,-31033.79806608993,0.014947109570782158
416,32648.93534365577,38896.65965091993,24896.45106646729,-31144.175373731443,0.018106710566299894
418,32583.819924684038,39149.08816594205,24797.951572400983,-31363.219813658998,0.01339693685285373
420,32714.76085923026,38997.46095229452,24836.11571747355,-31118.815810537806,0.013061497369131064
422,33270.50822421103,39298.125587308816,24793.921908561122,-30821.539271658898,0.02040735511051875
424,33061.12598190279,38947.647647659214,24851.699304655784,-30738.220970412214,0.016052019192404288
426,32945.72727283091,39034.22721065183,24924.26583246346,-31012.765770284383,0.010060462104501955
428,33223.125336471436,39212.73428727836,24823.652307921515,-30813.26125872844,0.01216642355844258
430,32874.00655756008,39129.17137005823,24635.30793455746,-30890.472747055614,0.022129163064559226
432,32910.47272961602,38886.80025524152,24703.42804792644,-30679.755573551945,0.018232099675994262
434,32640.231233443556,38909.74218416018,24748.04713222162,-31017.558082938252,0.012103042962852334
436,32709.22092721893,39054.42963423599,25004.448436864,-31349.657143881057,0.001428846495685837
438,32590.7483288531,38709.67553516565,25059.159041341278,-31178.086247653824,0.008620790319644939
440,33074.20800255719,39323.37036404709,24908.30368167361,-31157.46604316351,0.009679801996938464
442,33136.3061064405,39241.593311709024,24816.93147586755,-30922.21868113608,0.017160309190859924
444,32330.841458380688,38657.726655307604,24822.74644095463,-31149.63163788155,0.016381234276076018
446,32536.191695125264,38785.53434492198,24999.97986343065,-31249.322513227366,0.012490305748157099
448,32503.4629321361,38940.2728267294,24875.67231721806,-31312.48221181137,0.01762911651162896
450,32113.570727948438,38816.79668989924,24678.504261148537,-31381.73022309933,0.009352902325806933
452,32394.00182610605,38724.174355659874,24693.21600506534,-31023.388534619164,0.02117627530150215
454,32513.68682316124,39135.201497862254,24767.474073632846,-31388.988748333857,0.015607865935924031
456,32734.41668621384,39194.74039209074,24606.64452660852,-31066.968232485422,0.017719369319572464
458,32448.010516069593,38793.27927069458,24719.518841358396,-31064.78759598338,0.012091424308760784
460,32542.345743291964,38792.86983932387,24937.58338553604,-31188.10748156794,0.012381620586682018
462,32578.909192866595,38913.241391188334,24883.3058862246,-31217.638084546343,0.014141413217545834
464,32622.410863556575,38873.53672018073,25051.40596387148,-31302.531820495627,0.007998772956931105
466,32582.86163193844,39302.11760323491,24540.670337527758,-31259.92630882423,0.023910580915506435
468,32944.86741107932,39290.495388499105,24895.61998425405,-31241.247961673835,0.017483470109377536
470,32688.305108687513,39157.2233610916,24880.71851446569,-31349.63676686978,0.013513243444983641
472,32353.450835135023,39026.18615822553,24657.636407399183,-31330.371730489685,0.019557089021574076
474,32421.98631859035,38895.38990198542,25077.194650862046,-31550.598234257122,0.008239236150496293
476,32372.915507465186,39111.592103107316,24761.241952815515,-31499.918548457645,0.0195246608346821
478,31530.894144883823,38620.13736658564,24708.27409787229,-31797.517319574104,0.009799197908634344
480,32162.650919733038,38676.85700286232,24714.799420471172,-31229.005503600456,0.01272255995541774
482,32614.009750875754,38998.0390953621,24629.30897416941,-31013.33831865575,0.026372550021824093
484,32611.74252492646,39016.41168547507,24890.108281261077,-31294.77744180969,0.01585828769155101
486,32647.049463442443,38919.166812531585,24830.549926172454,-31102.6672752616,0.017281796919608405
488,33105.71228320125,39352.42534971673,24818.01794170835,-31064.73100822383,0.020531597546089825
490,32993.71199957421,39338.22699352109,24822.42526450386,-31166.940258450748,0.022333724650448222
492,33031.29321061565,39373.63152334532,24895.771332881824,-31238.109645611486,0.01281770102857005
494,33131.208380617594,39448.3101924789,24999.308501652737,-31316.410313514047,0.01863248529213901
496,32626.172131888656,38894.8847935332,24583.52566971102,-30852.238331355566,0.02504531722845582
498,32266.28881872468,38893.75406659418,24700.735366161956,-31328.20061403146,0.01835997603291134
500,32754.519303516343,38969.182386045264,24957.28103677619,-31171.944119305117,0.014468520725985035
502,33299.183970524646,39267.034839391854,24990.969866962852,-30958.820735830064,0.01349045031691709
504,32558.057228555128,38862.528033080656,24766.267253790593,-31070.738058316114,0.020953127319914888
506,32550.794795553782,38966.51567804948,24869.292880664292,-31285.01376315999,0.01760512788099236
508,32394.32825885785,38777.15473228036,24602.033980624517,-30984.860454047033,0.019594408502795535
510,32519.376076304157,38815.800359849636,24767.36353036289,-31063.787813908366,0.013225126703758222
512,32603.863719276305,39112.06509485158,24632.826926998954,-31141.028302574232,0.021581423741750566
514,32781.550374331,39088.30406696916,24858.500318417013,-31165.25401105517,0.013688382674542449
516,32020.12933658076,38846.810284860476,24706.61609306162,-31533.29704134133,0.012020887491375282
518,32107.044740776724,38765.53539246945,24750.264200791138,-31408.75485248386,0.022637778476675113
520,32263.865720804937,38852.07202996256,24729.214942302442,-31317.42125146007,0.011206977381073624
522,32446.247285143356,38813.131958884835,25103.323214521166,-31470.20788826264,0.008379897780800977
524,32496.49201347166,39076.30779385729,24862.295270113966,-31442.111050499596,0.014932094404357082
526,32603.855327349098,38940.80992304886,24766.783262743025,-31103.73785844279,0.015914289281156874
528,32488.164602454966,38859.95712735502,24927.099353669866,-31298.891878569913,0.00723359065485174
530,32342.169235071884,38800.88706321778,24726.77051535632,-31185.488343502213,0.01509741000147441
532,32532.68964836231,39081.666249164744,24860.686013061997,-31409.66261386443,0.014825731950899451
534,32500.56912537225,38795.07894620611,24895.25318867747,-31189.763009511324,0.014513489243426075
536,32875.884997484565,39173.98345115353,24926.668655985926,-31224.767109654884,0.015632764320367032
538,32242.305739409527,38885.8816855568,24856.383761802725,-31499.959707949998,0.015337829509826068
540,32565.613058258565,39084.40885943317,24714.62571298856,-31233.421514163172,0.014527682518067492
542,32683.687426631754,38991.66047400227,24907.401095007608,-31215.37414237813,0.02365751247831413
544,32308.205931257853,38782.606530298974,24947.220348942752,-31421.62094798387,0.01748822847399137
546,32320.177751486102,38592.804590793115,25067.49465424045,-31340.121493547464,0.006194547636317799
548,32506.58054545146,38860.94413202973,25051.43134198617,-31405.79492856443,0.011283510967817212
550,32828.338589203224,38834.01527123456,24869.373707737497,-30875.050389768832,0.020496974041772392
552,32161.058246518412,38868.370400979635,24590.875524904957,-31298.187679366183,0.013709377571403392
554,32377.948992062233,39002.61160559558,24695.128977622204,-31319.79159115555,0.017261913351889646
556,32600.14038925532,38918.35538427967,24754.685041245535,-31072.90003626989,0.022345600445633107
558,32797.25798812999,38980.10880778593,25131.31124505102,-31314.16206470696,0.017135801143170343
560,32638.986122925333,39159.53393266721,24597.568967100255,-31118.116776842133,0.03115085033823764
562,32334.259889365305,38989.92929185135,24807.642099646528,-31463.311502132583,0.013416854931487254
564,32468.930644115804,39027.96054248174,24795.296054455255,-31354.325952821193,0.009324925110973492
566,32032.780971068627,38759.83028070969,24846.487885847197,-31573.537195488258,0.012834360101405179
568,32411.510631950583,39092.135406217574,24833.915216507266,-31514.539990774258,0.01824865474680279
570,32103.991904417282,38961.58723192767,24668.245112981484,-31525.840440491873,0.01394580099852516
572,32162.43770286488,38917.32989838767,24866.905496135074,-31621.797691657855,0.01705663354395129
574,32225.71457411767,38629.88534350926,24823.649873019927,-31227.82064241152,0.010140823982456887
576,32658.01178323928,38937.034331293624,24966.44786570732,-31245.470413761665,0.018562221917048927
578,32597.87778715264,39126.0551130149,24768.244140660547,-31296.421466522806,0.022665156925175428
580,32388.34329165781,39170.74916408596,24742.024929309,-31524.430801737148,0.017731321603553535
582,32535.28086120041,38901.604207509474,24836.314216205108,-31202.637562514174,0.012743955885574698
584,31984.30115211495,38741.17919655928,24672.726127708152,-31429.604172152474,0.02193381440949438
586,32278.322148440508,38893.933195493875,24865.791963907766,-31481.403010961134,0.01014955959726957
588,32620.673524314087,39024.27584775027,24857.79746220137,-31261.399785637557,0.013852538164346007
590,32269.61048977593,38893.9241288959,24870.816660735978,-31495.130299855948,0.013237452273117595
592,32194.31501562352,38966.81313051331,24605.094005467134,-31377.592120356912,0.017889978663364114
594,32526.499206170716,39247.14484264226,24751.247030043014,-31471.892666514555,0.014764361139521814
596,32557.275357543254,38919.28400621191,24740.2224172443,-31102.231065912947,0.014490373244819055
598,32492.184430926896,39191.976529164844,24888.17308412519,-31587.96518236314,0.017623305164422065
600,32977.5499329999,39304.23672072086,24790.536619011742,-31117.223406732704,0.022014818352051935
602,32283.945994268146,38945.00483013972,24761.090373950894,-31422.149209822466,0.009408097992653103
604,32441.064432254418,38976.686198319876,24791.47593322488,-31327.097699290338,0.015069653454598375
606,32731.203011679445,39028.974129979986,24876.96375571116,-31174.734874011705,0.018271480949857505
608,33235.23765615942,39499.885237353985,25012.496177543995,-31277.14375873855,0.010960594806944807
610,32675.389017222467,39065.45295399205,24684.39464678656,-31074.45858355614,0.03083200367765923
612,32429.49767202104,38915.72985308837,24764.87743892708,-31251.10961999442,0.011862797640607575
614,32325.001963120776,39057.7261844936,24718.518726774953,-31451.24294814778,0.020368644313798173
616,32685.10332072407,39358.60779765072,24834.61388739589,-31508.11836432255,0.01673339871707738
618,32603.79871177987,39113.25351897592,24889.407695799684,-31398.86250299574,0.013570022272089782
620,32502.70315273577,38958.79839377706,24959.613262612478,-31415.70850365377,0.014695011617618214
622,31740.339223107443,38843.28658197311,24803.094474203244,-31906.04183306891,0.01264269673286686
624,31755.86292343725,38912.533166551504,24450.18319456622,-31606.853437680475,0.013875331841286809
626,32054.1388057773,38703.91323240111,24905.27373456289,-31555.0481611867,0.013119275951055859
628,31723.92363876762,38937.52862394892,24569.300332381168,-31782.905317562472,0.017983463534927996
630,32431.056401648555,39025.55264878091,24889.07842975702,-31483.574676889377,0.01656186957533215
