Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
135,66843.45555945311,26840.7038165166,14235.705371195432,25767.046371741068,12.389346531347382
136,67324.88890337918,27048.370332582952,14056.519653805417,26219.99891699081,12.520974320498652
137,67130.00529700021,27226.444892388707,13974.493281445875,25929.067123165627,12.46268408070906
138,66911.64890349178,26970.760872445328,13962.983028701452,25977.905002345004,12.466730825980026
139,67065.19902446524,27089.317369038476,14103.321759573979,25872.559895852777,12.441096441595002
140,66837.59007616623,26992.020584275913,13989.466699738005,25856.102792152327,12.451431052361105
141,66774.22148538707,26951.470543879277,13967.819190269263,25854.931751238524,12.455167117313316
142,66873.7236072359,27049.440901615253,14095.48155712607,25728.801148494582,12.424866727708451
143,66631.50687223623,26853.957535136742,14073.042262568339,25704.507074531157,12.422497907267555
144,66828.19019407025,26912.982886769743,14108.33260420978,25806.87470309072,12.430109595133423
145,66712.99240976064,26998.55137014127,14007.172863832771,25707.268175786594,12.439923065149019
146,66916.1705842996,26835.1316902126,14028.62913740616,26052.409756680838,12.494169333216956
147,67078.65883325858,27067.572277336712,14019.073147505325,25992.013408416547,12.499494926995876
148,67250.5185871247,27213.289215713306,13956.405324648465,26080.824046762922,12.517858903414432
149,67000.84896645363,27126.72102409609,14094.223658601428,25779.90428375612,12.447807676871616
150,67070.04158654028,27152.755087026428,13926.680912499782,25990.605587014077,12.502737375610344
151,67034.02963178542,27152.042386841196,14037.565359890148,25844.421885054082,12.474752276430273
152,66718.90582194763,26970.987921738146,14059.221794375691,25688.696105833795,12.417731352892325
153,66626.61147147848,26854.157409602292,14034.317588251159,25738.136473625025,12.444368986686184
154,66379.77660709576,26854.482673360522,13947.276029911192,25578.017903824046,12.427237693500352
155,66997.87055312091,27062.847911353063,13989.426479477592,25945.59616229026,12.504267036132077
156,66741.85537495307,26906.23778433641,14047.986210300094,25787.631380316565,12.464482866376397
157,66644.13959380896,27020.41802011876,14027.883255541661,25595.838318148537,12.423337112854936
158,66676.20857879781,27239.292709927155,14018.461352318694,25418.454516551963,12.396438220726743
159,66379.735086927,26997.458526906732,14002.933172170051,25379.343387850226,12.402736794106808
160,66636.64443084087,26838.866885277075,14187.058711828722,25610.71883373507,12.427734236164083
161,66703.68959926553,26886.96639089592,14148.578961169724,25668.14424719988,12.443272177654512
162,66104.97953775924,26627.071313568384,13980.970397035971,25496.937827154885,12.421175015931624
163,66498.98193981638,27073.23386744057,13827.416413822024,25598.331658553794,12.456813097980863
164,66566.42414679992,27065.743567444366,14086.908938313818,25413.771641041734,12.405522349765409
165,66439.31254877808,27014.541249342656,14020.972040291424,25403.79925914399,12.389493083410386
166,66921.65796647256,27116.97982349184,14133.699827880764,25670.978315099946,12.455821984751427
167,67025.23210089718,27313.701759686945,13994.371201729147,25717.15913948107,12.489222002638302
168,66250.32711224172,26758.050285524867,14030.638788265562,25461.638038451292,12.414579624821492
169,66126.41060380267,26813.995895659322,14057.467491329438,25254.9472168139,12.386488107294232
170,66214.0325505583,26955.721398248174,14016.417914364542,25241.893237945595,12.376492060007129
171,66320.16717202598,26807.168539136517,13957.101128925386,25555.89750396408,12.47022421529821
172,66795.80121839287,27262.36452219296,13934.834355566323,25598.602340633584,12.491678938246212
173,66616.4016911934,27103.13333823824,14070.671373299869,25442.596979655296,12.446709585721136
174,66486.45812891488,26912.798131120893,14037.382132895553,25536.27786489844,12.438396785012422
175,66308.97240984056,26936.800278501803,13984.552583388937,25387.619547949806,12.419765331882846
176,66336.37558235489,26931.74199943329,14002.149213490158,25402.484369431444,12.428924614624568
177,66338.01687725585,26988.00273691788,13964.360168759913,25385.653971578053,12.435421545854084
178,66536.28538056865,26925.31650966787,13979.44181892336,25631.52705197741,12.501446815541726
179,66587.57646813859,26995.00044539538,13977.74498365939,25614.831039083823,12.481083208459669
180,66405.48929804662,27050.3470120354,14092.10157990961,25263.040706101616,12.406716482408
181,66855.68668264897,26966.23167644237,14042.215882479395,25847.239123727213,12.544159199364877
182,66819.55294320147,27397.79196555701,14002.90985307954,25418.85112456491,12.48229145099021
183,66189.9295483593,26979.881293354447,13976.987827959414,25233.060427045442,12.418827023141898
184,66200.3681211174,26864.07871302084,13972.920302533266,25363.369105563288,12.451370190589541
185,66514.0518758544,27131.83186714747,14006.931069025668,25375.28893968127,12.45502377842678
186,66449.19597723224,27317.28212497508,14084.471183995267,25047.442668261894,12.393962925560448
187,66157.76791338353,27005.227523512447,13941.98891577753,25210.551474093558,12.424479332190641
188,66323.88960115491,26852.98205077458,14042.389647739748,25428.51790264059,12.464509626623485
189,66418.0764592276,27045.527920045213,14214.318550893804,25158.229988288578,12.392578475241603
190,66118.71698371088,26921.095863693878,14063.53754769055,25134.08357232646,12.40600596391411
191,66061.67462676018,26943.777837078316,14093.84687499038,25024.049914691488,12.380910441174132
192,66309.41866407405,27110.863231048927,14034.50230825587,25164.053124769252,12.411331886906169
193,66125.92539000488,26704.60740913126,14093.352571830805,25327.96540904282,12.420694211921173
194,66121.38394847114,26919.326676603796,14143.31292722466,25058.74434464267,12.377665443075347
195,66267.88131712993,26923.149377252703,14053.541608676236,25291.19033120099,12.437940352231657
196,66175.5118345345,26978.351960528227,14014.06297528899,25183.096898717293,12.438945333393487
197,66318.82861624153,27126.40396308791,14039.70523267157,25152.719420482055,12.422182927777715
198,66371.6463798926,26990.1875501694,14080.453696962533,25301.005132760663,12.437536258000664
199,66078.96571714268,26905.954004816278,14167.427407225236,25005.58430510117,12.377498238954757
200,66016.81969174666,27029.177777456163,13828.01580736869,25159.6261069218,12.460250233409571
201,65808.02154949642,26680.992520961427,13960.27060148192,25166.75842705308,12.422172148516086
202,65847.91104055538,26876.797396254082,13966.088238646958,25005.02540565435,12.417227105902672
203,66370.57755744454,27190.644325882153,14012.086642384435,25167.84658917795,12.438119538024006
204,65981.96134331851,26976.805526264336,14011.408568025567,24993.747249028616,12.409809089732725
205,66410.11935769656,26986.333823958616,14088.857074643734,25334.928459094204,12.467281339789325
206,66566.42320104473,27161.63174486994,13964.053778319807,25440.737677854973,12.51112135589739
207,66348.94221173311,27173.140707869738,13999.44964259687,25176.351861266503,12.443505434451826
208,66192.87287684596,27130.754774350353,14090.385477782744,24971.73262471286,12.407337611325316
209,66119.50104384833,27048.128483780678,14103.6947018787,24967.67785818896,12.399625342955199
210,65825.40601622332,26764.77316626929,14001.697324644541,25058.935525309495,12.410439666156721
211,66034.60041108783,27004.84023627205,13976.433472994071,25053.326701821705,12.447678985479747
212,66405.63346362901,26984.964945932075,14031.414542307644,25389.253975389296,12.498742874982106
213,66163.05672188418,27243.67116253196,14030.54640597724,24888.83915337498,12.405144105300725
214,65685.0642329118,27083.372622672625,13880.14863512249,24721.54297511668,12.377172676175174
215,65564.68104610004,26697.220932682274,14018.460348415767,24848.999765001994,12.380881700245183
216,65682.82423116376,26841.047895158837,14051.232578423731,24790.543757581185,12.37242908587988
217,65880.25908871155,27156.705624806807,14059.724426991894,24663.829036912855,12.35914290606883
218,66001.29940771179,27054.02630874345,13910.600594148356,25036.672504819995,12.453197742290277
219,65973.79223994318,26977.423374570637,13964.702339126568,25031.666526245976,12.435945721267725
220,66160.50697203499,27150.944645597818,14100.146894334772,24909.415432102393,12.402499753421509
221,66185.35394118208,27099.411124695685,13950.67863651652,25135.26417996988,12.474448114394836
222,65937.72517171377,26887.137895867323,13941.11258453268,25109.474691313768,12.468532004646349
223,65915.49882611688,27046.686158572335,14003.217895955171,24865.594771589367,12.417540995018484
224,65576.52366201702,26831.9439401865,14030.97348782105,24713.606234009476,12.368769686195733
225,65626.69037758166,26888.90283247692,13847.260328961862,24890.52721614288,12.430803814554489
226,65511.99603426244,26992.89603717228,13976.787061066792,24542.31293602337,12.338364924636618
227,65721.8098186985,26826.931481497024,14037.656357997414,24857.221979204056,12.418085588328555
228,66044.31382589912,27232.086733493477,14023.310253852314,24788.916838553338,12.407017722459459
229,66247.8885116383,27170.160939899353,14027.775367565446,25049.952204173514,12.457526125060882
230,66243.96980501346,27201.413725406146,14045.46780016981,24997.088279437507,12.455365264361564
231,66091.32302407586,26938.894103659957,13958.168070824211,25194.260849591687,12.48089487905767
232,66075.45828173784,27004.118627372834,14095.435109490521,24975.904544874495,12.43475255317302
233,66309.7682515617,27423.92635878224,13981.486486613567,24904.355406165898,12.454174640222822
234,66037.70695628149,27149.971192185974,13984.346678059881,24903.389086035633,12.429772753141888
235,65894.07050001675,26940.150609195007,14036.434675314433,24917.485215507313,12.43970040380307
236,65743.00121909329,26847.362610154083,13923.39219081585,24972.246418123363,12.449958219761896
237,66011.31544081663,27079.76797382241,14092.51273651616,24839.034730478048,12.419295242674956
238,65449.53374788795,26897.17844284884,14076.193357162349,24476.161947876768,12.325439300107455
239,65879.34421167873,27028.283666046256,13883.22281292679,24967.83773270569,12.477493638763262
240,65790.47593938414,26996.624126324812,14030.751943956417,24763.09986910291,12.419379642740951
241,65483.71064133408,27027.284590595427,14049.006087253136,24407.419963485514,12.343192347523551
242,66159.04413910476,27436.2049213285,13980.688537988975,24742.15067978729,12.422125567643977
243,65321.77432969486,26809.98778254527,14015.929201777975,24495.857345371613,12.361010537120432
244,65500.30998839479,26914.702702833536,14095.523865984853,24490.083419576393,12.349720379223829
245,65516.0656484659,27000.657133184173,13965.931391091315,24549.477124190413,12.392148638637053
246,65724.45526404856,26812.779516917377,14019.0633209316,24892.61242619958,12.458406201072588
247,65894.00524956678,27048.383733607996,14017.773215034418,24827.848300924357,12.444472464370298
248,66227.9101036361,27266.577613442245,14169.042960403067,24792.28952979079,12.435724176800612
249,65605.25331764891,26820.855096874282,14061.216871188974,24723.181349585655,12.436375488419761
250,65642.38613643224,27196.203392642423,13991.568507225431,24454.61423656439,12.383625986020089
251,65855.84509813828,27132.51698546278,13981.235406508442,24742.092706167055,12.448104057271618
252,65635.6635733804,27046.869847456986,14052.806534989833,24535.98719093357,12.406792273492798
253,65206.61848042708,26781.484925643505,13953.237951784447,24471.89560299913,12.382765463603022
254,65068.55898894183,27031.035592885717,13924.972433452353,24112.550962603767,12.331508211160923
255,64747.63181411951,26649.545566248704,13963.35511430984,24134.731133560956,12.312399299744872
256,65118.83681993652,26624.96091210264,13908.375908517817,24585.499999316056,12.411802713874836
257,64960.71114515299,26784.859433715395,13877.121202580087,24298.73050885751,12.358403877823665
258,65263.593862197056,27063.033233802333,13930.875504369822,24269.6851240249,12.34476529760894
259,65351.890082954415,26925.54359711974,14026.47677384973,24399.869711984953,12.363550328719267
260,65754.2983933811,27229.889649793342,13920.643296340922,24603.765447246842,12.450695365504787
261,65412.002761620475,27097.681424827715,14025.399841054406,24288.92149573836,12.330287909445866
262,65407.39794987874,27118.94629253695,13875.503304093723,24412.948353248063,12.402236943973758
263,65488.28450669718,27044.537077001747,14025.930451525526,24417.8169781699,12.385446232467022
264,65769.85078401295,27279.51883202027,13875.160147091932,24615.171804900747,12.432066370026497
265,65741.82833327926,27147.29040392631,14025.494207279587,24569.043722073366,12.434791451053737
266,65395.82989441707,27067.02041410106,13991.913510945633,24336.895969370373,12.39143316352139
267,65284.71497710238,26880.79040814125,13863.200890310507,24540.723678650626,12.44129961985625
268,65497.58624064,27083.974970292915,14045.900979017133,24367.71029132995,12.380825139531717
269,65091.76130079648,26783.907432938784,13887.789061733256,24420.064806124443,12.403113037966058
270,65502.618698656705,27140.351125686553,13995.35287380501,24366.91469916515,12.39623047241291
271,65688.70991819307,27218.13481593167,13912.299420558566,24558.275681702835,12.467850696545277
272,65424.21260057058,26923.706555876044,14060.371331496406,24440.134713198127,12.409320384889394
273,65473.66225651902,27107.18355316613,13997.217893836889,24369.260809515992,12.404760552048252
274,65122.30440640854,26773.937271680046,13974.35939564036,24374.007739088134,12.413567374718959
275,65793.5383705441,27249.11087524456,13928.005625467951,24616.42186983159,12.484436668267254
276,66106.53671166944,27458.575264803505,13902.775686140298,24745.185760725628,12.515136232789079
277,65616.1052925415,27233.045002801064,14039.053195959366,24344.007093781074,12.418250099711505
278,65265.23250231205,27128.669460627378,13836.334867526017,24300.22817415865,12.416439137946353
279,65477.03223319551,27056.27208706496,13937.65547305547,24483.10467307508,12.454081100059996
280,65377.82839320077,27099.314976815484,13913.065020309125,24365.448396076164,12.440260720409412
281,65422.21076429932,27157.297696940743,13813.601309821466,24451.31175753711,12.459999405909626
282,65701.23859309107,27091.92302385987,13976.945783415566,24632.369785815645,12.478353748275017
283,65377.05794566001,27174.277334898972,13946.53056059198,24256.250050169052,12.407374566732265
284,65560.53649535873,27171.633563658386,14133.456565466133,24255.446366234217,12.38687151236067
285,65082.53621054432,26801.702707087086,13933.245824399859,24347.587679057382,12.42615290891488
286,65136.103980955886,26895.35106041322,13843.131658684124,24397.62126185854,12.437035892136453
287,65060.75621769834,26904.704984313845,13853.637278243159,24302.413955141335,12.420176276496719
288,65056.02019020797,27140.6079192475,13953.507343935311,23961.90492702516,12.336011868687622
289,65551.25866619813,27267.930836988213,13951.872416414619,24331.4554127953,12.419468367526337
290,65405.458623096216,27147.138283986224,14041.263483357146,24217.056855752853,12.403432074671525
291,64861.650844294156,26650.57945924997,13937.500275567976,24273.571109476215,12.412149685553775
292,65217.82449756891,26807.02392156233,13839.232459231767,24571.568116774815,12.49458008410678
293,65538.43795367287,27030.44851430746,13983.916474013195,24524.072965352207,12.498559427796874
294,65428.40403247246,27015.88577326866,14094.150078806164,24318.368180397632,12.417156594076687
295,65275.49278421304,27204.986352625423,13847.601150932553,24222.90528065506,12.430210996878188
296,65012.76856612437,26774.20410947568,14088.233919364506,24150.33053728418,12.38896558096585
297,65406.38917224677,27149.68993388849,13917.394628242724,24339.30461011555,12.449563785815497
298,64962.94494629346,27075.461918620207,13946.80940916314,23940.673618510104,12.369598284529012
299,65052.01824303261,26921.907388000764,13922.933173553829,24207.177681478013,12.404765718141562
300,65027.393465345536,26984.721473141006,13990.840446818376,24051.831545386154,12.398058040761523
301,64822.350002136736,26746.891286378785,14164.121539665917,23911.337176092027,12.339753638063499
302,65109.44705713885,27285.808577882006,14033.681809735468,23789.956669521383,12.337018001982662
303,65243.504712029084,26971.817404105488,13974.17690853519,24297.5103993884,12.437314475450156
304,65306.360686415166,27109.428052143292,13970.32136899687,24226.611265274994,12.435030639392409
305,64691.86056594856,26581.431664503085,13921.479512174092,24188.94938927139,12.410162260890136
306,65035.57487035652,26885.432928150214,13844.126889166695,24306.015053039606,12.469120102547807
307,64737.66238239486,26663.889158246573,13964.491025842715,24109.28219830558,12.40793079219516
308,64823.90578603117,26901.219323254445,13998.908786002752,23923.77767677397,12.349655972089137
309,64848.74388556718,26692.24909911265,13852.012563979977,24304.482222474548,12.441205492678165
310,65148.81351269539,27054.496296020472,13902.958166448052,24191.35905022687,12.43675686282223
311,65020.665567079224,27041.211881066363,13904.80427693755,24074.649409075304,12.410891002059419
312,65525.02921065249,27392.437232979726,13962.735604471485,24169.856373201277,12.443916435863738
313,65462.08131075801,27209.025743981692,14001.348112024232,24251.707454752082,12.446825299301512
314,64809.634646739956,26851.856420485667,14005.67090476401,23952.10732149028,12.3597323221177
315,65054.9013228395,27032.603535720205,13924.376116537582,24097.921670581713,12.422520905567929
316,65140.227949294276,27030.85040223725,14027.78407963507,24081.59346742195,12.400825129026755
317,65312.058986604374,27205.04600191642,13918.861015628812,24188.15196905913,12.448261036854657
318,64721.57634932017,27185.988797260736,14010.031944242271,23525.555607817154,12.31011964794991
319,64978.52648822381,26915.87328454596,14018.077629557416,24044.575574120438,12.40754708637538
320,64913.04736072519,27074.256311681158,13877.749456680753,23961.04159236328,12.410561887990632
321,65220.7051602598,27009.339813134735,14061.338260073018,24150.027087052047,12.445456864511204
322,65026.93543713268,26950.243240226453,14057.67320872238,24019.018988183845,12.412857117880051
323,64892.69005683757,27006.456658893978,13888.101533177172,23998.131864766427,12.41328442418544
324,64848.88196947595,27051.08209436461,13925.013613647054,23872.786261464287,12.390169836899645
325,64867.039840478916,27183.15114179381,13909.682800312336,23774.20589837277,12.35898522335069
326,64855.38652058247,26669.730290447904,13881.4356483495,24304.22058178506,12.464017592009835
327,64516.89251518152,26931.039659851773,13914.256495766516,23671.596359563242,12.339555708092456
328,64817.394871396384,27106.235816596258,13922.80765223483,23788.351402565295,12.356729450754017
329,65089.38401928116,26958.182756385886,13982.53465535376,24148.666607541512,12.434589505930374
330,65133.977721729374,27308.554149373558,13952.553928990143,23872.869643365673,12.403013189517205
331,64613.89815589966,26961.600321772807,13992.564739036578,23659.733095090272,12.310937502174284
