Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
76,-12726.685619036107,63075.67359371688,25867.263049844743,-101669.62226259774,0.06502705554841925
78,-13472.941341468759,63107.150709021545,25723.71047169673,-102303.80252218703,0.06026191230317962
80,-13346.879802264753,63245.1447328067,25697.759165025673,-102289.78370009713,0.06447641834195939
82,-12613.753297938674,63616.615031308495,25873.138948188927,-102103.50727743609,0.06919479274888404
84,-12551.864766576386,63852.73623277263,25954.394084964286,-102358.9950843133,0.05795265043174852
86,-13549.678003636203,62949.77618059846,26142.610272600934,-102642.06445683561,0.0531140524414066
88,-13800.336249655309,63131.76146759347,26004.83512049628,-102936.93283774504,0.06668814593742792
90,-14413.807765442361,62795.952023388476,25868.150704764896,-103077.91049359573,0.04291684576645871
92,-14414.596955079556,63013.177405327835,25747.72662049727,-103175.50098090466,0.06988772757259304
94,-14771.601059304929,62702.720710701935,25764.4331865592,-103238.75495656606,0.05139938330931876
96,-14039.051975910981,63236.77777263705,25912.900635581787,-103188.73038412981,0.08532094072693955
98,-14494.693520462344,62985.67513398781,26010.021010260585,-103490.38966471073,0.06159193672892854
100,-14487.146431613743,63024.39688228507,25843.279052646216,-103354.82236654505,0.05045586243895189
102,-14765.48231358733,62947.77173359436,25851.762589211383,-103565.01663639306,0.06975949936341264
104,-15352.280183677736,62471.22222288101,25894.2999992285,-103717.80240578725,0.04144806463392331
106,-14677.627551713587,62934.340948674035,25989.873086759828,-103601.84158714746,0.05880539449195987
108,-15134.136737930727,62935.134800017964,25774.7384495289,-103844.00998747758,0.05867932857999908
110,-15861.561170262023,63001.849606809614,25735.408212027076,-104598.8189890987,0.05583979526042837
112,-15509.199892617653,63183.139343397685,25674.609805914402,-104366.94904192974,0.05978899923257486
114,-15625.995353854807,62988.01599377319,25732.98203157664,-104346.99337920464,0.06252518251739952
116,-15694.658544062884,63115.42320907733,25676.667961937223,-104486.74971507744,0.05254674005026999
118,-16129.49793140759,62749.739967064976,25774.179869994125,-104653.4177684667,0.04413981897331598
120,-16805.148915480444,62910.501942189,25498.75223461585,-105214.4030922853,0.06573054609663326
122,-16423.769569917145,63075.50368552278,25663.677020712134,-105162.95027615206,0.059723602994052494
124,-16463.092618586103,63316.123301574626,25570.006997617802,-105349.22291777852,0.07135281753603151
126,-17023.351039675952,62766.13803014597,25784.06425890429,-105573.55332872622,0.048089292565063335
128,-17061.81289525968,62692.64219213007,25841.181750000993,-105595.63683739076,0.04265960573627198
130,-16353.523542341827,63097.524918795716,25653.31468202456,-105104.36314316209,0.07596241854938793
132,-15767.821272878304,63090.93624565748,25878.59575171474,-104737.35327025053,0.06635207249134492
134,-16396.824738538053,63032.316702223456,25922.19072729548,-105351.332168057,0.0647781538360323
136,-16814.483549542492,62947.59550454229,25653.250144280802,-105415.32919836558,0.07477396677904571
138,-17395.292386151254,62796.765412077264,25543.918479608972,-105735.97627783749,0.06638490510308229
140,-16349.170278117002,63139.0051377894,25772.233214096606,-105260.408630003,0.06279444636193543
142,-17104.565068657816,63116.2305200515,25765.71590545708,-105986.51149416639,0.06778582352070184
144,-16890.946466536603,63057.69812413323,25798.24701985323,-105746.89161052305,0.07178076014710957
146,-17203.37939740959,62849.7148041387,25532.21678468631,-105585.31098623459,0.048545889524823194
148,-16549.435756815015,63124.178289269155,25892.65742778909,-105566.27147387326,0.05585452441269645
150,-16590.989535238165,63116.973942720484,25737.147560875153,-105445.11103883381,0.04561243579945912
152,-17003.76673786676,63182.32667612643,25791.485737885407,-105977.5791518786,0.062359642292021955
154,-16958.22730578574,63074.38597951103,25636.924120150183,-105669.53740544696,0.05336887941712831
156,-17024.42368616361,63125.45503411095,25807.55778418692,-105957.43650446148,0.0586406077265183
158,-17312.026854656804,63089.26846577491,25844.17047141628,-106245.46579184801,0.06569620749804239
160,-17372.696901375013,63094.877040031985,25816.51608442307,-106284.09002583008,0.05493877848276585
162,-17024.80541591496,63050.14054272389,25912.60512123322,-105987.55107987208,0.059207353442081
164,-16994.43004852281,63390.880032531764,25756.813710438077,-106142.12379149265,0.06654551226621158
166,-17321.489604417802,63107.841287030475,25903.778478660304,-106333.10937010858,0.06621578014559326
168,-17710.229572176606,62739.00991967778,25663.750090906135,-106112.98958276052,0.049719870555065215
170,-17821.119940454693,62702.01021487503,25690.734998767508,-106213.86515409724,0.0599561847304696
172,-17054.094923860765,63371.49606850056,25850.644233019688,-106276.235225381,0.07220263410736455
174,-17740.922884032378,62759.66073866018,25908.17591192068,-106408.75953461324,0.037148005557706754
176,-17934.818073504423,63033.03203353362,25800.170840339822,-106768.02094737785,0.04892489650588111
178,-18286.344120599635,63137.56168941417,25519.013662997113,-106942.91947301092,0.06303214031969612
180,-17211.22115993021,63425.41616543349,25744.0688934815,-106380.7062188452,0.0612075604701629
182,-17677.901537998463,63360.53810843342,25649.220124921863,-106687.65977135375,0.0722470307913946
184,-17578.412861014025,63158.78064945505,25843.820897202084,-106581.01440767117,0.05834745187087714
186,-17219.09817502793,63292.35075588268,26010.301562961573,-106521.75049387218,0.04032438839011859
188,-17553.01574851141,63271.38087330375,25568.026095784888,-106392.42271760004,0.0790078765577455
190,-17724.665568317447,63136.97926524826,25726.527925880302,-106588.17275944601,0.04674687796754068
192,-17481.888028006702,63248.09425194836,25673.13128893113,-106403.1135688862,0.06608770927014374
194,-17896.463705662194,63070.39021366009,25700.730804286486,-106667.58472360876,0.05492911454009186
196,-18566.254057909973,62566.67286601754,25641.809985419062,-106774.73690934658,0.059163132153462195
198,-17828.127648715395,63124.79406508095,25818.68105025693,-106771.60276405327,0.046628542464142775
200,-18549.599668783965,62760.223564504486,25698.33153378969,-107008.15476707814,0.038480815809547986
202,-18150.516995944345,62839.849994378965,25720.994188362594,-106711.36117868591,0.06360183847504697
204,-18393.634740588008,62939.0743847401,25682.39644662264,-107015.10557195074,0.06237777926651503
206,-18135.920871536044,63234.31960631616,25723.6135461554,-107093.8540240076,0.06028171586851855
208,-18209.452406606826,63265.30481178225,25629.688692478347,-107104.44591086742,0.0598512070189855
210,-18675.9549880825,62717.501478499915,25798.782775348027,-107192.23924193045,0.04591190749991925
212,-18087.497298839844,63080.25652020856,25880.421724720905,-107048.17554376932,0.04001277034080153
214,-18416.79328520647,62832.69333530073,25624.100114470897,-106873.5867349781,0.06609918825864092
216,-18477.17107782489,63169.35476818606,25786.190921094938,-107432.71676710589,0.06812755834171524
218,-18039.51339466559,63412.83226065663,25739.469472414272,-107191.81512773648,0.0627132496884239
220,-18583.018653945437,63229.107803030965,26041.74378909701,-107853.87024607342,0.03253506511885257
222,-18438.627643699147,63196.438100267434,25567.892172860014,-107202.9579168266,0.066200084504687
224,-18353.94559644554,62928.76989578421,25905.50755143695,-107188.2230436667,0.06086963892667979
226,-18056.724358593376,63164.8367506739,25740.785265126204,-106962.34637439348,0.057098014197648816
228,-18103.33206275019,63434.10986621616,25840.689923496047,-107378.1318524624,0.04994508242645418
230,-18163.95052095678,63260.647394932756,25664.635553869364,-107089.2334697589,0.07140281094536144
232,-18364.66474412872,63063.946177587524,25853.247651650006,-107281.85857336625,0.0565771574924368
234,-18915.249941784867,62952.891579771305,25694.337356069485,-107562.47887762566,0.06280001560013504
236,-18690.31575976144,63064.087688716194,25855.486721448186,-107609.89016992583,0.06521587092509956
238,-18701.242902527432,63321.66867225517,25652.811758363445,-107675.72333314604,0.05243819677340866
240,-18687.00800786582,63256.42716769992,25736.442646740055,-107679.8778223058,0.04364820124709473
242,-17778.096047684776,63410.54567215942,26014.911423157184,-107203.55314300138,0.061556503194897416
244,-18428.123735352034,63420.27250885133,25526.48296448323,-107374.87920868659,0.07375115142395328
246,-18380.288498264264,62898.931365410805,25889.503882370533,-107168.72374604561,0.04325330753882395
248,-18971.000086958025,62654.141317677466,25675.829370023752,-107300.97077465925,0.060201205546473846
250,-19289.904534469388,62511.53622067769,25847.73342990706,-107649.17418505414,0.04442882441470508
252,-18458.34059362526,63109.96645764179,25991.414258675566,-107559.72130994262,0.053593830451158675
254,-18743.33882173222,63025.428010810036,25626.637067059663,-107395.40389960192,0.07320970154546996
256,-18982.752949934773,62874.49308328837,26051.485324679168,-107908.73135790232,0.04033863986046465
258,-18459.006022068912,63072.92252223209,25917.19386403217,-107449.12240833318,0.040559506692647684
260,-18906.133088611845,62867.79559085461,25849.688631208854,-107623.61731067531,0.05699563138757896
262,-18587.837134462912,63002.04062639142,25928.36799237002,-107518.24575322434,0.06849876642601643
264,-18404.101596790882,63135.08662169937,25899.431789277085,-107438.62000776734,0.05729576641484402
266,-18817.079213352183,63344.105029334685,25689.728476138167,-107850.91271882504,0.055431143603179966
268,-19128.894368427624,62958.23978540785,25460.569658792083,-107547.70381262756,0.06943242052094412
270,-19605.469096540233,62942.19723478026,25545.751221741397,-108093.4175530619,0.04693909146701847
272,-19968.08484224017,62520.95486694575,25635.515216721975,-108124.55492590788,0.04619899789785181
274,-19489.168257109697,63369.45735687366,25674.466709952558,-108533.09232393591,0.05577924709936627
276,-19062.96630604921,63092.270142394285,25815.333351762096,-107970.56980020559,0.03752623323251375
278,-18729.2709078544,63122.46210414797,25954.9901263403,-107806.72313834268,0.053776866343614005
280,-19531.252534430394,62793.356641187616,25866.15398808724,-108190.76316370524,0.041728498680045745
282,-18602.050527285697,63288.60504922,26021.77080011104,-107912.42637661676,0.05812788674218816
284,-19232.402037451822,62984.37841268248,25724.060369396022,-107940.84081953033,0.04543717856441215
286,-19659.47406700313,63112.24448434694,25667.993153625983,-108439.71170497606,0.08418362562676474
288,-20146.90988531689,62742.99361544336,25677.563120698196,-108567.46662145844,0.06324537245452044
290,-19623.374805418898,63069.85913500877,25654.891061878054,-108348.12500230574,0.06092183350447572
292,-19466.30630929095,63081.09917449504,25621.39118825364,-108168.79667203964,0.05082171410847247
294,-19813.60875161943,63151.53532423694,25723.287850400437,-108688.43192625682,0.05871826065497626
296,-19168.86285593904,63167.53459102661,25758.276182911635,-108094.6736298773,0.06184877847759085
298,-19305.871517174317,63005.25987894509,25806.578551547806,-108117.70994766723,0.06853520701433496
300,-19090.813207339146,63385.64338044844,25919.32395591604,-108395.78054370363,0.05967733249797891
302,-19265.557701937025,63312.60504233408,25747.505372746436,-108325.66811701754,0.06781990923175787
304,-19860.133192691042,62993.226961508415,25612.761570784434,-108466.12172498388,0.051236697083595795
306,-19930.34998930992,63141.02042714541,25813.766354677417,-108885.13677113275,0.07230885430676082
308,-20125.58564965066,62744.18830554116,25677.55953952234,-108547.33349471416,0.048067094562725066
310,-19712.557260516885,62855.373490616636,25550.717123957922,-108118.64787509144,0.06415182453924151
312,-19821.002998969656,63073.97507903925,25755.50993079914,-108650.48800880805,0.055810832215043404
314,-19430.258574056104,63337.40865008054,25626.23889746267,-108393.90612159933,0.08431754548814646
316,-19678.30547385323,63268.3002365826,25620.330560829218,-108566.93627126505,0.049760252850877706
318,-19196.094974098873,63255.306683644376,25830.29642025578,-108281.69807799903,0.04928946809736606
320,-19911.983636204895,63254.34616462658,25676.831474522252,-108843.16127535373,0.057357433804430036
322,-20081.931659739195,62840.569544565,25719.63857794601,-108642.13978225022,0.06576675457892944
324,-19594.781419447354,63340.42988153644,25861.78002006341,-108796.99132104722,0.059722904799702436
326,-19722.192972004028,63032.109648537175,25848.02925928507,-108602.33187982626,0.06491917661944968
328,-20380.90382475537,62761.203694742,25698.472258639333,-108840.5797781367,0.05804610870450738
330,-19999.906946810188,63155.717372118736,25784.951431322275,-108940.57575025121,0.05833417446565298
332,-20909.44946430996,62499.957072115285,25579.998954284605,-108989.40549070983,0.0572840845710238
334,-18942.442836178634,63271.907736978676,25895.700156506624,-108110.05072966393,0.057762593628858605
336,-19509.2866191134,63351.917546573524,25794.15129925616,-108655.35546494309,0.044162378480069764
338,-19611.400453510752,63281.147596106224,25893.439131455718,-108785.98718107269,0.04961701116103795
340,-19529.52179154449,63130.234023013916,25948.261041598445,-108608.01685615684,0.05263524052631946
342,-20632.49656999317,62684.34828624376,25689.1329612077,-109005.97781744463,0.05281729873032437
344,-19878.832537786424,62813.43158504469,25796.56607545944,-108488.83019829055,0.046436102862501605
346,-20630.805443238663,62536.36199924371,25810.3036413221,-108977.47108380448,0.04862162256506514
348,-19877.55377222257,62746.17112119391,26107.602569623527,-108731.32746304003,0.030499072903244606
350,-19878.718156088282,63089.43559126664,25740.144181930606,-108708.29792928553,0.057322272283178655
352,-20329.952855563337,63138.41182020715,25700.33804940535,-109168.70272517584,0.06010259350301922
354,-20720.595487377323,62969.13306793602,25370.648281643957,-109060.3768369573,0.08251840702801677
356,-19960.355282432218,63243.49274153001,25945.650482435547,-109149.49850639777,0.04982727154891636
358,-20793.637115562677,62665.56928688993,25486.340849857374,-108945.54725230999,0.06039722587475549
360,-20531.95994517261,62924.57561099483,25962.9398867317,-109419.47544289916,0.042301275862670906
362,-20128.524579770492,62982.88932800068,25904.191534894275,-109015.60544266546,0.06888009741938811
364,-19821.439277017307,63117.41521411263,25826.414621370157,-108765.2691125001,0.04878750527582082
366,-19950.613609722794,63391.60454098085,25622.897933561417,-108965.11608426506,0.08802617489197112
368,-20179.029136282683,63657.280355797266,25847.540181572404,-109683.84967365235,0.04752847943882904
370,-19785.67194947193,63609.12075693837,25779.919401073817,-109174.71210748411,0.05585012192183286
372,-20394.51739460134,62728.87664789746,25755.755112405575,-108879.14915490437,0.05164984641420922
374,-20233.796788322907,63264.605574389476,26002.3349732864,-109500.73733599878,0.04688473385998748
376,-20131.66547190572,63529.023941846644,25956.97677125166,-109617.66618500401,0.04436657567238944
378,-20637.763273784352,63165.46604528079,25527.895012591627,-109331.12433165677,0.0598370874229775
380,-20847.7791131317,62990.238762531306,25942.731662804214,-109780.74953846721,0.03392558464365508
382,-20418.855002687058,62931.031926878226,25611.510793933627,-108961.39772349891,0.053354895826646764
384,-20771.36212807022,62667.67869192781,25918.789019466654,-109357.82983946467,0.035360933441859976
386,-20731.49092549894,63108.643190180264,25640.946215288543,-109481.08033096776,0.06144575941572494
388,-21063.934114957025,62995.00824967529,25639.71786471916,-109698.66022935147,0.061756521323451385
390,-20755.280131049796,62467.532650947636,25776.92904801484,-108999.74183001227,0.06325409968997775
392,-20481.700354586697,63010.119891384566,25871.62338842232,-109363.44363439358,0.04276348784887546
394,-20153.97249880553,63147.64313400225,25898.119252062068,-109199.73488486983,0.05118419334938423
396,-20870.414975769476,62827.08680728387,25657.919647586936,-109355.42143064027,0.05964879061508155
398,-20663.48831409184,62939.74808850189,25825.7769179062,-109429.01332049993,0.056793026690595994
400,-20848.694773368537,62944.43096668919,25799.78332347484,-109592.90906353257,0.039367292292535105
402,-20694.725311493952,62740.98229909125,25853.481567896808,-109289.18917848199,0.05597982384544348
404,-20402.37190254633,63114.38155867425,25847.950332473436,-109364.70379369402,0.05733098580534696
406,-20982.3347902339,62853.647620186675,25907.099856154666,-109743.08226657525,0.047088207828344886
408,-20569.093856080493,62950.962514322164,25697.331252950167,-109217.38762335281,0.06595575263370673
410,-19947.65215401136,63416.88613071942,25929.903894817176,-109294.44217954796,0.06909988908654652
412,-20480.067009880047,63073.727622152306,25796.64888035554,-109350.4435123879,0.07147275286612237
414,-20896.35478879501,62507.91670427802,25817.45494120577,-109221.72643427881,0.06921799037304105
416,-20794.24559920613,62971.09954218828,25851.691182842656,-109617.03632423707,0.04472025790472184
418,-20927.715251237547,63249.99526614051,25607.17035896799,-109784.88087634604,0.06411049771018201
420,-21485.372561161013,62532.91518463539,25781.394582208064,-109799.68232800445,0.057657699419085884
422,-20905.799717443326,63044.14247754672,25703.564879383528,-109653.50707437357,0.05950235706803447
424,-20546.402881793983,63335.439370081236,25803.03851901892,-109684.88077089413,0.06266342293501043
426,-21011.663515508088,63006.93106055571,25677.864618118827,-109696.45919418261,0.045999183738107685
428,-20034.94318651109,63430.649350990854,25997.80113647704,-109463.39367397898,0.05428228471742974
430,-20919.228349160017,62947.90447464247,25610.190451973787,-109477.32327577627,0.055451825335092964
432,-21321.226984816938,62830.16600600722,25958.24215169226,-110109.63514251642,0.037826235226582405
434,-21265.808508937625,62498.44968953854,25934.307524712847,-109698.565723189,0.05485680764318118
436,-20762.665636086676,63333.08713286946,25703.369926133055,-109799.12269508919,0.05409275541222908
438,-20939.833484315262,62842.72155438028,25697.00677464614,-109479.56181334169,0.059609937276785374
440,-20319.50557729351,62942.51037375608,26115.091374352935,-109377.10732540251,0.052038252678225705
442,-21244.86560782662,63117.56620267188,25567.348724857824,-109929.78053535632,0.04755681499601272
444,-21914.520151389028,62491.323684993324,25750.681295244693,-110156.52513162703,0.058007325704459156
446,-21398.778289929105,62994.81790985726,25669.008808548206,-110062.60500833459,0.04274696183132082
448,-21225.78638866549,62719.590928908794,25769.498383246202,-109714.87570082048,0.061876107211340015
450,-20765.48377387216,63130.32323881325,26056.0412942222,-109951.8483069076,0.055509963468010515
452,-20550.18729188216,63403.76497762173,25906.531051921433,-109860.48332142532,0.04229072138767115
454,-21474.12087606526,62919.43581778835,25851.26704367359,-110244.82373752719,0.04841888621902435
456,-21066.694690544617,62884.50553123101,25539.868966871833,-109491.06918864747,0.04633919784049517
458,-20754.971965858284,62923.21963989072,25705.4345578685,-109383.62616361749,0.0704346535787746
460,-20595.294543105592,63177.474114726334,26021.967878038555,-109794.73653587047,0.05300877848005753
462,-20880.916232835523,62947.80121851415,25961.488550014223,-109790.20600136388,0.03776570375935895
464,-21586.823746534807,62768.43298878179,25691.31158896568,-110046.56832428227,0.052744980420941556
466,-21424.569537440613,63130.78817639598,25728.07460400873,-110283.43231784533,0.040679838834305315
468,-21423.23975038305,62702.013663561906,25875.257660515497,-110000.51107446046,0.04089022944966747
470,-21337.49593905564,63131.5941027531,25832.057913964756,-110301.1479557735,0.042144235137832
472,-21526.25228649145,63054.32610353663,25636.98735442533,-110217.56574445342,0.05977323873820817
474,-21810.617036616306,62965.563036686006,25469.72261469242,-110245.90268799472,0.05932269663097045
476,-21743.53951186771,63061.92069030108,25680.453981134113,-110485.9141833029,0.04479676065253968
478,-21754.142685232327,63031.82175709344,25674.600728334444,-110460.56517066021,0.03819001731666943
480,-22428.28405360248,62951.9372807815,25584.62731780041,-110964.84865218439,0.0598777646228133
482,-21684.14894052849,63133.96609796398,25693.107910504412,-110511.22294899689,0.05577226766051574
484,-21766.173268535153,63091.66269202643,26050.10741306242,-110907.94337362403,0.035685413061733284
486,-21874.456815454498,63030.72321984073,25719.634746842414,-110624.81478213763,0.04904830893575668
488,-21957.3445791579,62693.11169923078,25681.026476546238,-110331.48275493491,0.046373459054209365
490,-21979.056721448345,63183.16982529941,25903.024884093025,-111065.25143084078,0.037483370491955104
492,-22034.51630977878,62974.984778210775,25856.581331493577,-110866.08241948314,0.051201235925945554
494,-22255.900652166063,62605.92431308662,25819.75170828431,-110681.576673537,0.033550544625464085
496,-21542.09181346464,63177.96669301208,25687.985799727197,-110408.04430620393,0.05025311648581604
498,-21924.819358463545,63065.65366899103,25650.09484646723,-110640.5678739218,0.06356407180347101
500,-22435.18863387202,62813.90446515023,25675.501070936483,-110924.59416995874,0.05651751186282927
502,-22271.89888809401,62762.36841887856,25755.421952325698,-110789.68925929826,0.0576487713917771
504,-21761.823398571883,63008.116198988515,25637.012242482775,-110406.95184004317,0.048160243324420926
506,-21892.600609853856,63020.879200264004,25519.674278968367,-110433.15408908622,0.047077144135022286
508,-22675.56163452824,62779.33316780325,25656.54501964091,-111111.43982197241,0.03827877317021422
510,-22783.618602023635,62596.63469122478,25556.752258299457,-110937.00555154787,0.06482567706765874
512,-22211.799766361255,63106.66195266009,25790.32206804632,-111108.78378706767,0.04830108205090339
514,-22296.032114909023,62775.39287580629,25705.53944161286,-110776.96443232817,0.05156315947309886
516,-22522.171041878486,62653.3302415092,25567.403286137203,-110742.90456952488,0.06496220517385715
518,-22236.21238920796,63041.18752893693,25640.37655144175,-110917.77646958664,0.04825612041391819
520,-21662.612766225728,63171.26115220061,25794.883915043338,-110628.75783346967,0.04764569776946864
522,-21727.86392064165,63067.411011046795,25878.00687906542,-110673.28181075385,0.04051617074375685
524,-22163.593455656126,62791.38805247539,25796.438382239474,-110751.41989037098,0.04986947543151893
526,-21938.85719026765,63250.72255044483,25642.786333163225,-110832.3660738757,0.07047804082891007
528,-22190.528388495637,62797.257741025365,25871.799392179157,-110859.58552170017,0.06866864286638547
530,-22496.97665429666,62931.68092218013,25436.257525246674,-110864.91510172347,0.0693354094375731
532,-21669.638888222187,63068.18111994558,25911.850555619432,-110649.67056378721,0.06398327410199262
534,-21945.577210942785,62785.382904399834,25919.359289081556,-110650.31940442417,0.03525443851893456
536,-22331.479905304812,62478.13667012101,25817.281269700663,-110626.8978451265,0.06613487162225473
538,-22089.079164693583,62818.69790151922,25765.075229631697,-110672.8522958445,0.07298138155208891
540,-22256.63770065568,62780.82577163344,25781.59480576277,-110819.05827805187,0.06549225655376817
542,-22382.809679033227,62809.29157101297,25603.91862599684,-110796.01987604304,0.07027245252247055
544,-22146.875551248282,62768.95159240395,25785.15908758114,-110700.98623123339,0.05777918922876912
546,-22615.01843114559,62833.270715866376,25684.556190913074,-111132.84533792503,0.06666509154481251
548,-22394.357747675276,62834.83839230661,25691.378303704492,-110920.57444368639,0.05691030729464702
550,-22008.925949654986,63008.76781506495,25636.249667257278,-110653.94343197721,0.059403777233969335
552,-21665.246452092026,63128.99114116921,25837.50681739227,-110631.74441065351,0.0670186986021562
554,-21784.950144378257,63120.17943329979,25701.64537050517,-110606.77494818323,0.05176436267129031
556,-22273.914914024797,62761.03712866376,25888.284152550743,-110923.2361952393,0.04728434097480405
558,-21904.397580868943,63225.43972585726,25611.522520411047,-110741.35982713723,0.07210518350368947
560,-22462.331376541144,63062.915065226305,25556.016750372273,-111081.26319213974,0.05368045917526587
562,-22424.01498969595,62645.08209361216,25878.05699824211,-110947.15408155022,0.028180224339097504
564,-22865.315108182913,62660.34970674376,25484.240494503752,-111009.90530943043,0.05525846590982858
566,-22729.027087052047,62477.79540485925,25645.316033365478,-110852.13852527676,0.06608208699624502
568,-21776.08128583982,63475.5007489474,25885.41595624815,-111136.99799103537,0.047525839072070475
570,-21386.760265224984,63221.71024879843,25991.248682617894,-110599.71919664131,0.057379620539951603
572,-22147.289887428007,63153.470668401875,25697.112488461014,-110997.8730442909,0.06237103542302003
574,-22239.312519428473,63093.43701411454,25564.044956222537,-110896.79448976554,0.059304370996834554
576,-22551.47162533767,62888.165486824655,25558.71806270853,-110998.35517487086,0.05994563287379043
578,-22285.943899854705,62674.70084410167,25741.60194047659,-110702.24668443296,0.0580172085752263
580,-22405.501302107194,63326.392896368445,25630.18867216296,-111362.0828706386,0.04008809473100772
582,-22071.37782984782,63375.81078453345,25537.44214752585,-110984.63076190712,0.058391354728764056
584,-22332.344921827433,62945.211780951155,25797.361711414822,-111074.9184141934,0.05032661435318081
586,-22306.065625552743,63401.96795846736,25627.096266861958,-111335.12985088208,0.049851995052938636
588,-22017.9283056688,63280.09443597015,25584.845589271474,-110882.86833091042,0.07761977293950678
590,-21915.868585944096,62662.74549917365,25775.430726022736,-110354.0448111405,0.05490785220151573
592,-22747.255332743116,63023.71710008589,25595.69666299036,-111366.66909581936,0.04267543063056595
594,-22131.054569509186,63296.27179636844,25782.51194205459,-111209.83830793221,0.0468944475883476
596,-22303.049768698344,62833.83258572852,25905.58584680022,-111042.46820122708,0.06347499184695826
598,-21832.610504341217,63536.64420954741,25715.741696916615,-111084.99641080524,0.05551343675843029
600,-22289.391136204504,63133.102055749914,25805.814929789693,-111228.3081217441,0.04509734996701592
602,-22875.02871650352,62790.8802319622,25590.61050224863,-111256.51945071432,0.06134205523678224
604,-22603.136047514716,62709.96624009235,25852.60701827448,-111165.70930588155,0.055257498696704876
606,-21947.118703960987,63234.40871199841,25935.497335324915,-111117.0247512843,0.05533960670040511
608,-22810.371774428284,63094.315406092246,25407.14109665505,-111311.82827717558,0.0623341054885902
610,-22497.745688707095,63000.94120166044,25548.673980772975,-111047.36087114052,0.0575915992054814
612,-22117.48326396608,63137.83313717151,25821.021072541924,-111076.33747367952,0.037676895862442106
614,-21807.894025626498,62858.72493581892,25747.959041055896,-110414.57800250131,0.05094723867309975
616,-21397.42682443442,63691.6470263539,25630.43268858479,-110719.5065393731,0.07579881753046663
618,-22461.8775779852,62610.89465792736,25810.43126566247,-110883.20350157503,0.04118440787682237
