Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
70,70978.48798191745,44928.75569833094,31238.193482119288,-5188.461198532783,2.325528409909384
72,71941.19435864573,45373.92111929428,31619.364357778453,-5052.091118426986,2.321561161897987
74,71452.3584272654,44964.952432218626,31321.744165376644,-4834.338170329851,2.3559654070524947
76,71426.81152032918,45082.81548931161,31250.165305800365,-4906.169274782784,2.351556456170172
78,70963.8872755282,44949.93423740414,31311.803718112777,-5297.850679988715,2.3195194070839005
80,71713.7863753491,45553.36808022188,31408.538876053364,-5248.120580926141,2.3291811583705297
82,71002.9573480624,44958.67958131742,31494.454153234008,-5450.176386489042,2.3102589967688463
84,70532.49711578921,44700.13800269525,31396.28460198379,-5563.925488889818,2.311826194186409
86,70260.14015920801,44611.69195699511,31076.38475336328,-5427.936551150386,2.3374788378613967
88,70771.83010861094,44864.82560180561,31365.68901009892,-5458.6845032936035,2.3109563031681244
90,70806.98432881523,44923.37484002034,31296.383322983933,-5412.773834189044,2.335285081634808
92,71102.55603879342,44964.46304679934,31299.78872560876,-5161.69573361467,2.3519909675226076
94,71166.83249246277,45172.55061122512,31339.57014452073,-5345.288263283081,2.363924765986868
96,70864.61242872008,45060.95351203418,31130.602700438805,-5326.943783752908,2.355412496382818
98,70808.15181059694,45282.952094349195,31305.388083885457,-5780.188367637704,2.2993678445768335
100,70982.23363709838,45265.14127420666,31491.349922073263,-5774.257559181548,2.3086164151838373
102,70273.04167721402,44699.57193868413,31544.475262040425,-5971.0055235105465,2.2996648383625944
104,70373.88843297792,45018.19043468346,31329.04058005146,-5973.342581757006,2.3116759669158857
106,70780.69347093522,45093.085731087056,31544.577400267666,-5856.969660419498,2.3212363783983716
108,70593.37249947447,45078.4370609189,31384.88705907846,-5869.9516205228865,2.310487574875528
110,70402.0932753793,45114.048719443395,31530.288016165865,-6242.243460229958,2.2743428879536793
112,70163.75256467877,45067.69860861015,31197.86470068157,-6101.810744612947,2.3280239898763773
114,70467.0702757223,44993.309221262665,31382.90234576275,-5909.141291303098,2.3352017248375145
116,70355.72087721077,45133.80843133936,31493.255554363168,-6271.343108491761,2.2978004325435997
118,70269.58253148968,45139.26027061177,31385.367395093184,-6255.045134215277,2.3121295662132586
120,70163.53350436658,45027.48404946663,31380.28491710947,-6244.235462209512,2.295784049548155
122,70052.00347771516,45009.44573408242,31259.976220698176,-6217.418477065436,2.312404892423307
124,70150.86639322751,45002.49844150749,31397.080891690075,-6248.71293997005,2.3024582536479468
126,69805.62464040186,44923.43038653929,31345.705879643672,-6463.511625781099,2.3083384223634367
128,70372.74190850486,45218.571623776166,31442.858672117833,-6288.688387389138,2.298251854528413
130,70109.25611490053,45103.4079717726,31450.01224621002,-6444.164103082072,2.297780144337119
132,70237.08586412064,44974.746564768335,31358.047257954724,-6095.707958602423,2.3286481589088526
134,69952.52968605938,44586.590728338444,31686.751831057638,-6320.812873336712,2.2867995461087975
136,70092.29076208133,44993.61898314737,31405.597578368433,-6306.92579943447,2.311501246803008
138,69917.8019390525,45032.056875353344,31345.808280693283,-6460.063216994127,2.3196900386816037
140,69584.75376785631,44735.95017938645,31282.803470836338,-6433.9998823664755,2.303668543154515
142,69195.20742953173,44359.69138769289,31339.356497514294,-6503.840455675454,2.2851021519986805
144,69814.96651473657,45064.63076242191,31262.604221608108,-6512.268469293445,2.3013638653181885
146,70054.98126532939,45034.64437288363,31439.743125496476,-6419.406233050726,2.301311469958203
148,70015.38991444297,45090.72121716181,31361.6680124137,-6436.9993151325325,2.3004182053320075
150,70088.47549200096,45294.655520800035,31144.739472551908,-6350.919501350989,2.3415473647532985
152,69898.2994003873,45025.870493801034,31261.68356781515,-6389.2546612288825,2.3338262853791383
154,70177.76220577795,45335.32234047929,31405.233316877144,-6562.793451578473,2.292486371151527
156,69853.4633731718,45064.70589968113,31423.893636748155,-6635.136163257481,2.2893964247171503
158,69446.78118964922,44856.73912100017,31088.11178687913,-6498.0697182300755,2.3208275577314166
160,70118.99071009508,45196.187347785315,31377.70241682304,-6454.8990545132765,2.292097722783087
162,69303.8334880106,44645.12830860504,31363.28533773091,-6704.580158325356,2.2745403903251584
164,69407.97003363848,44929.801690115244,31262.171858395322,-6784.003514872078,2.2920456623248295
166,69536.72220307824,45023.81671403367,31223.894632699466,-6710.9891436549005,2.2945808994202332
168,69486.55827062188,44859.652072492565,31420.719699451358,-6793.813501322045,2.2820688153043216
170,69601.571496949,45263.80893908872,31311.09514753127,-6973.332589670994,2.2775468739243836
172,69685.73996943698,45162.27502609745,31295.835582505777,-6772.370639166231,2.2911246803682954
174,69790.00980401703,45185.99150600691,31205.423718477094,-6601.405420466981,2.317722136828473
176,69330.97917513177,44613.45237034204,31283.44154831885,-6565.914743529134,2.3106116209952337
178,70002.4164182686,45208.88319244884,31487.94835044134,-6694.415124621581,2.3029242930793417
180,69695.15972485463,44952.055306972776,31264.91821765564,-6521.813799773776,2.3151988737712874
182,70312.49224358235,45564.31850750775,31358.080687417518,-6609.906951342906,2.307493476081605
184,69814.14461869386,45134.69946983685,31373.325255568794,-6693.880106711789,2.310281035318882
186,69498.32907221372,44996.274420608686,31402.77156243623,-6900.716910831208,2.294686291400426
188,69703.61092842688,45004.49708608424,31364.50490795869,-6665.391065616037,2.304118274014499
190,69001.65423492086,44595.39676496812,31467.651383408476,-7061.393913455748,2.270839032246462
192,69689.66237791869,45142.14319569671,31248.41327912946,-6700.89409690749,2.3228039631909265
194,69827.46876988345,45072.88890269663,31580.78572819752,-6826.205861010698,2.28504454372767
196,69526.03922504431,44895.18654036549,31468.619887172277,-6837.767202493458,2.299010980111318
198,69226.81107738384,44792.56765529282,31283.943624092393,-6849.700202001375,2.292434087967724
200,68866.73212246895,44706.97746538222,31191.422411815132,-7031.667754728391,2.290035106424974
202,68787.0390156866,44692.979898108344,31335.74735688076,-7241.688239302508,2.2550770543445333
204,69380.03299950493,44980.826234739834,31460.545777750332,-7061.339012985252,2.27971387658889
206,69414.6697960009,45187.33549017462,31337.839780039743,-7110.505474213445,2.294923988850013
208,69545.74653191774,44990.53064251455,31601.222619623466,-7046.006730220281,2.274583450500966
210,69801.47047193568,45281.12961211573,31290.174996312508,-6769.8341364925545,2.3099283470832037
212,68688.40475092047,44770.85922016734,31351.449995335042,-7433.904464581901,2.241271148916858
214,69010.79232871477,44864.00221460774,31416.45077213808,-7269.660658031051,2.2794176688732404
216,69439.11537263732,45208.36919098523,31402.430911882315,-7171.684730230223,2.3041874432855605
218,69133.11215741586,45231.16329748518,31288.64358883043,-7386.694728899751,2.2596283214801134
220,69523.8343792515,44967.93698515382,31842.525276956774,-7286.627882859106,2.2553376016993765
222,68824.38646173246,44652.268556845054,31464.968780004354,-7292.850875116954,2.263373148663454
224,69629.18158980587,45057.69405881616,31587.634404698758,-7016.146873709036,2.29016582061828
226,69416.4615346863,45179.22067969016,31688.530645083385,-7451.289790087252,2.251263525556941
228,69703.44701034667,45417.54781721362,31397.22526892413,-7111.326075791065,2.2742574533314164
230,69314.17497378033,45041.89974768249,31192.34775370013,-6920.072527602282,2.30839103308883
232,68925.2941237871,44755.581754103754,31360.327224790373,-7190.6148551070255,2.294110078909629
234,69626.25647183758,45168.683603104466,31537.76437916298,-7080.191510429864,2.2958069504345526
236,68908.63817123494,44968.61627781836,31205.421274764954,-7265.3993813483685,2.2589163687788494
238,69069.57679450545,44925.92525171435,31480.883221717933,-7337.231678926819,2.274737657341593
240,68849.98548071667,44831.24895157225,31454.578535221623,-7435.842006077204,2.263725451974621
242,69318.37143874145,45089.98856506132,31300.335475474156,-7071.952601794012,2.3255523866846204
244,69734.75135852126,45507.39609783146,31528.401723697294,-7301.046463007482,2.273574197306716
246,69308.59519972683,45304.0723393376,31476.80322831366,-7472.280367924432,2.2718524598682457
248,68517.01187461667,44704.536397376694,31331.103048323126,-7518.627571083154,2.2542673570515164
250,68867.51924222769,44915.821181567844,31204.92965033839,-7253.231589678544,2.307896125614878
252,69166.46259618839,45071.5806873175,31457.19335485994,-7362.311445989064,2.2728608809682482
254,69186.51187467496,45312.56253127814,31245.60672813637,-7371.657384739552,2.2753462737215147
256,69168.42655964001,45011.0567375828,31501.163692824277,-7343.7938707670655,2.285867402437182
258,68708.48290067598,44880.423103644775,31247.182467045095,-7419.1226700138795,2.275696006547614
260,68812.55643921754,44701.695963657214,31530.991691918884,-7420.13121635855,2.257342902447119
262,69301.3926240133,45077.13601587702,31406.276961428757,-7182.020353292475,2.2967019758112435
264,69447.44203915287,45139.58403527418,31484.77438960014,-7176.916385721441,2.271199344354818
266,69598.08840600564,45558.938152683775,31286.12332994876,-7246.973076626888,2.2934560626399136
268,68850.17156361829,44824.04504660012,31300.334186951404,-7274.207669933239,2.273400141069763
270,69146.05851275756,44910.586359444336,31390.66366187013,-7155.191508556909,2.275581027253434
272,69495.65096374333,45314.32133402427,31490.998691822144,-7309.669062103079,2.2746831727723658
274,68980.23320200412,45008.653388646686,31553.42228868025,-7581.842475322814,2.252801692509078
276,68734.7888250884,44952.918952422835,31301.967220739072,-7520.097348073508,2.244556764283244
278,68908.22073203439,45020.59535555446,31428.4209082715,-7540.795531791577,2.2667444096217206
280,68991.45568499647,44968.36625714847,31289.293650131767,-7266.204222283759,2.290008642801905
282,69195.65693097307,44931.54133558416,31637.97037945015,-7373.854784061245,2.2640714348745385
284,69410.07663399851,45317.109946674114,31597.56788645161,-7504.601199127203,2.266124632315271
286,68755.67235454643,45104.50551637402,31309.46857797463,-7658.301739802213,2.2634693323235737
288,68907.18596111047,45012.71204366527,31376.202764918056,-7481.728847472859,2.275538400429037
290,68984.9697098781,44952.06300792688,31417.61430404627,-7384.707602095048,2.2901048454974147
292,69387.05103092772,45211.28892059156,31720.274040691933,-7544.51193035578,2.257679840922038
294,69004.65068813428,45222.010753735995,31562.805373122414,-7780.165438724143,2.240651519573438
296,68873.97236222832,44695.87149408617,31609.221841563183,-7431.120973421028,2.265669411196936
298,68699.27654738494,44974.7599932462,31406.260749251378,-7681.744195112642,2.2657144280131307
300,68750.42939257807,44917.38937837255,31488.899672999236,-7655.859658793732,2.2645888986123666
302,68536.26890640035,44944.99275350509,31260.870075258845,-7669.593922363576,2.2719121406530265
304,68435.97720268945,44853.088891747684,31352.486878745167,-7769.598567803401,2.238591107026771
306,68681.28147688363,44952.164344873505,31388.622981450426,-7659.505849440309,2.2817876073944134
308,68390.64118299363,44709.70564393425,31495.360421287125,-7814.42488222774,2.2458733443978307
310,68352.66191565861,44882.81231998787,31304.905118239494,-7835.055522568749,2.2622329144744784
312,68419.3567417063,44754.12718476855,31556.36384039365,-7891.134283455882,2.2359088576092674
314,68486.84040573126,44434.60335441291,31386.308487494807,-7334.071436176455,2.2861826967301924
316,69155.93795179177,45261.614779757685,31590.13003035854,-7695.806858324464,2.262347197930869
318,69264.41319494466,45499.54958694556,31370.259933941164,-7605.396325942071,2.2673112308081085
320,68916.55068380023,45122.53628836917,31342.419061064676,-7548.404665633614,2.2767031449624477
322,68387.23601228466,44654.3456314924,31415.97421848619,-7683.083837693921,2.262873417846751
324,68929.41150243656,45398.75685339007,31363.485065100293,-7832.830416053803,2.2699428004278013
326,68115.25844065627,44928.07429651462,31241.0064610931,-8053.822316951453,2.2440250378808786
328,68631.64667189209,44982.24253851114,31266.758350329863,-7617.354216948919,2.2893266202230107
330,68656.58549515229,44674.44532926195,31604.405252893568,-7622.265087003223,2.2707333190904864
332,68365.09093306378,44863.80846730416,31375.7323506296,-7874.449884869988,2.2566789219605905
334,68662.78815475418,44973.47855438116,31413.931226185883,-7724.621625812881,2.267370703297204
336,68544.2696305915,45005.3355830635,31328.15083853719,-7789.21679100917,2.2690784799436328
338,68480.58825063604,44882.90405690205,31560.012271447427,-7962.328077713435,2.2424324233938746
340,68136.18909343443,44838.90616183029,31366.02160810233,-8068.7386764982,2.23171440653162
342,68728.59710162296,45150.747424118854,31483.085507152457,-7905.235829648369,2.2734021385341876
344,68395.89264220303,44930.66359744947,31398.71859933013,-7933.489554576561,2.2509163197539714
346,69079.3125439271,45264.32198470224,31624.771603751626,-7809.781044526771,2.267600924124565
348,68700.88955087599,45316.583728148755,31350.650107996906,-7966.344285269679,2.2487664486107377
350,68393.61096291144,44645.67834822418,31586.30660900063,-7838.37399431337,2.2518391972419924
352,68617.71238708126,45244.88386465342,31350.13033056327,-7977.301808135417,2.2379323062047463
354,68408.1891681875,45132.61357626329,31426.724063172092,-8151.148471247885,2.228906712755287
356,69013.08867705266,45373.034545381815,31517.88726555088,-7877.833133880031,2.2623543189457136
358,68175.26375947567,44628.677755061115,31285.204057710696,-7738.618053296144,2.263226553032135
360,68868.95827803954,45070.76111335282,31522.367515093967,-7724.170350407239,2.262256284301301
362,68818.92551081513,45149.6055213356,31396.221131743703,-7726.9011422641815,2.2671243869999564
364,68771.06111572232,45086.43341332094,31582.2919180485,-7897.664215647121,2.253517137970981
366,68666.15952513172,45017.60056736039,31495.769848591262,-7847.210890819937,2.254361563260913
368,68557.21950584001,45047.83422549635,31410.522197535665,-7901.136917192016,2.252410303311077
370,68256.17153600481,44903.74731394274,31310.046781558496,-7957.622559496416,2.238473462967494
372,68541.50368838696,44983.30293961944,31331.14235914498,-7772.94161037746,2.2837302815171765
374,68611.74265796355,44874.57312513301,31641.199637186193,-7904.030104355654,2.249122242971485
376,68576.6657183868,45030.87684615307,31551.362150564702,-8005.5732783309795,2.24153376487292
378,68784.02256552043,45026.91035434527,31385.92737908921,-7628.815167914054,2.2860964857954813
380,68723.66134654295,45309.278398364535,31495.99145297229,-8081.608504793872,2.2377420058732973
382,68612.12290191633,44811.59006948629,31269.36113084554,-7468.828298415487,2.289074533709404
384,68980.15783436231,45281.13876561305,31649.468647524143,-7950.449578774867,2.248937568626922
386,68530.9342250036,44915.167013387996,31438.79270177291,-7823.0254901573135,2.2361861472744358
388,68246.81127729549,44875.747702770044,31313.63694336339,-7942.57336883793,2.280262120268997
390,68275.16119277455,44876.57042016645,31411.451119888607,-8012.860347280497,2.26445847597671
392,68399.77267224107,44977.186331763136,31464.403249656305,-8041.81690917836,2.2329665357893456
394,68717.21402221554,45134.99408962043,31245.839030510546,-7663.619097915434,2.309163853563068
396,68087.34139127609,44846.12629822641,31010.55815449526,-7769.3430614455865,2.2698149336268383
398,68442.21447518132,45349.09057137257,31335.235045363836,-8242.11114155508,2.2349444609107576
400,68908.97508143488,45155.31989578128,31566.67395630706,-7813.018770653467,2.259608533280086
402,68028.39911154882,44689.916916333015,31437.403415429013,-8098.9212202132,2.231253207263435
404,68185.93178472375,44904.44025101776,31290.48935775652,-8008.997824050519,2.2360372154541417
406,68734.50979275831,45220.91988437844,31322.64882620151,-7809.05891782164,2.2678425195300678
408,68369.84770565687,44842.3215545784,31334.060925656246,-7806.534774577762,2.275351677468718
410,68550.98211721897,44672.034769148806,31469.0162087352,-7590.06886066504,2.2823167209321715
412,68215.22917137205,44901.205457364646,31218.234944354474,-7904.211230347075,2.2503852902791706
414,68272.14715471743,44748.39588306272,31505.581737535267,-7981.830465880568,2.242010530436435
416,68829.50470386117,45299.73948878243,31401.286552577054,-7871.5213374982995,2.273719426925359
418,68188.52588174399,44738.257908777516,31418.944828135252,-7968.676855168775,2.2505024313993642
420,68391.90748304743,44862.14001258426,31486.298910811074,-7956.53144034791,2.275195656090114
422,68613.40381543206,45079.62041355996,31299.074675904518,-7765.291274032432,2.2777634070847523
424,68943.51194506745,45255.22811054643,31471.481914981086,-7783.198080460057,2.26191215648357
426,68683.2203242509,45197.764849852065,31505.393063898355,-8019.937589499517,2.2609290268351545
428,67961.7525591988,44531.04973613792,31373.587958031043,-7942.885134970162,2.250888756980145
430,68107.88467113847,44978.74035170955,31541.374141258904,-8412.22982182998,2.2090830256142278
432,68590.90635045653,45012.598183206544,31523.501966532625,-7945.1937992826315,2.2776611170435
434,68445.57065307649,44824.30157958444,31468.092123432623,-7846.82304994058,2.2672232330939797
436,68926.43475850367,45170.42762468646,31587.818614526434,-7831.811480709217,2.257874507244967
438,68587.86756295749,45170.31892021397,31627.764938103144,-8210.216295359634,2.2202671501838145
440,67854.65996877753,44706.16899119059,31420.62151783107,-8272.130540244132,2.2417834686935554
442,67951.67265864715,44626.10827382917,31518.379585880324,-8192.815201062338,2.220559279006045
444,68338.92325343136,45143.70508654905,31360.098279347785,-8164.880112465478,2.238065872650628
446,68147.56973520658,44926.808756577055,31462.593730967546,-8241.832752338032,2.2381022489430697
448,68484.52016279972,45001.414630419735,31419.512807866424,-7936.40727548645,2.250505487794231
450,68901.87804523193,45207.19201822055,31422.403749177553,-7727.71772216617,2.2728972792077515
452,68862.11951619027,45179.715161442815,31551.828074227196,-7869.423719479746,2.252631940740817
454,68167.98622643325,44808.55974117133,31309.48380791482,-7950.057322652905,2.274714565337468
456,68586.55368326746,45283.305362746294,31224.884511097633,-7921.636190576461,2.2894433827993836
458,68584.58407010858,44996.89425458879,31619.803452612407,-8032.113637092614,2.236585859554864
460,68208.41091825269,44946.4300792386,31536.85043567814,-8274.869596664044,2.232286678936169
462,68392.16490457533,44856.429023254685,31476.555151441717,-7940.819270121079,2.2644781802516043
464,68175.16543937162,44860.25837213404,31484.549122265027,-8169.642055027452,2.2349204383847305
466,68119.84131915044,44837.994573842916,31339.09003687962,-8057.243291572104,2.263886518515588
468,68320.51266156652,45043.73281823171,31497.998259849905,-8221.218416515105,2.2472523480323274
470,68434.56514301091,44982.96448152885,31405.26851555953,-7953.667854077456,2.2650425872400706
472,68135.38991426045,44881.64049427482,31355.644211450915,-8101.894791465282,2.256624572076504
474,68556.42129796426,45065.29693201483,31641.103361441714,-8149.978995492285,2.2314622143389284
476,68443.90819104822,45021.78116961016,31559.53087532808,-8137.403853890028,2.238080890409768
478,67869.68276364906,44906.211989868,31179.91571637589,-8216.444942594833,2.2540497781996645
480,68123.79341290862,44794.30317629829,31411.760219575648,-8082.269982965321,2.2373009478853483
482,67815.11036362214,44620.21876882161,31412.441901708837,-8217.55030690831,2.2161058679263554
484,68721.87523934999,45348.30456374797,31251.366025827567,-7877.795350225559,2.2639670311969002
486,68859.95617965647,45187.856200673574,31363.272200893985,-7691.172221911103,2.304218319936027
488,68380.81326566744,44817.2533740853,31588.776186301257,-8025.21629471911,2.2320527716781644
490,68737.51934564719,45260.458977317176,31505.55421091387,-8028.493842583852,2.246965028706294
492,68737.61281781878,45159.26890221972,31809.575213962406,-8231.231298363346,2.226762464191871
494,68290.0812368399,44920.41263599163,31475.77744625299,-8106.108845404717,2.2418271777057295
496,68040.19162594504,44914.9391498281,31292.58982751105,-8167.337351394119,2.251063435349992
498,68530.96474844294,45289.95468542792,31307.16623845847,-8066.1561754434515,2.2673130184271724
500,68861.0498852718,45245.09443271029,31432.9734946914,-7817.018042129879,2.2997175943814923
502,68190.7549119774,45037.641968766744,31541.8403550703,-8388.727411859629,2.206972163065391
504,68400.74992562273,45264.177106572984,31243.157509016455,-8106.584689966712,2.2619348339924574
506,68217.9697409219,45055.01927192255,31385.787598309897,-8222.83712931056,2.259151163157128
508,67986.69173316163,44936.125376329,31246.782907243443,-8196.216550410816,2.278245990394499
510,68306.49277467557,45223.97806466782,31401.03695379688,-8318.522243789135,2.2301490492843814
512,68074.77406358357,44860.123259460146,31535.544765748018,-8320.893961624606,2.2091090273927056
514,68078.21505238213,44791.37487258272,31523.38700855494,-8236.546828755527,2.2445224865959923
516,68193.47324143919,44899.36470642669,31276.390746460827,-7982.2822114483315,2.278817539573712
518,67761.5177372178,44790.326312594785,31384.58146949072,-8413.390044867709,2.2376269273186153
520,67958.75597431959,45032.06673979526,31354.71948557407,-8428.03025104975,2.2371726362714544
522,68127.81416804051,45018.46534766264,31122.57767163298,-8013.228851255102,2.2859789378789097
524,68368.28748430466,45355.31893355793,31240.29992182881,-8227.331371082091,2.2800489243499964
526,67857.24193949849,44989.056682792114,31329.590461237964,-8461.405204531595,2.2303156053102864
528,67692.29358721526,44727.99949647805,31265.977313901225,-8301.683223164018,2.2480274005739576
530,68060.06541114787,45090.889941428446,31272.736468206283,-8303.560998486872,2.2703445328127314
532,68257.78124528006,45162.93404535601,31358.63201290512,-8263.784812981074,2.2512215303381806
534,67717.2109772079,44456.6361279217,31444.06215217892,-8183.487302892718,2.2461499488892382
536,67891.08021905215,44990.78382673088,31289.861636310965,-8389.565243989695,2.2343745793417975
538,68105.83684745873,44644.313781097146,31604.070324231754,-8142.5472578701665,2.2582162305667604
540,67893.50745730329,44882.78598312336,31368.340420023345,-8357.618945843413,2.2435236073340987
542,68253.76559134721,44968.699067675065,31491.578585021485,-8206.512061349324,2.242936675460668
544,67744.03829920324,44596.29848189923,31565.295119368515,-8417.555302064524,2.2250737914323095
546,68007.23717043876,44663.55955659927,31574.1768355757,-8230.499221736201,2.245440660899532
548,67958.65186154374,44661.687587270244,31656.265165985376,-8359.300891711882,2.239477008096074
550,67943.88262950347,44864.34453980544,31581.77652205506,-8502.238432357037,2.2184338796994343
552,67649.10865869164,44893.13354039421,31496.8649322659,-8740.889813968479,2.210896883978314
554,67521.31354574296,44660.319320912975,31385.810120292794,-8524.815895462798,2.242147001770088
556,67875.39835520668,44945.19315676519,31392.035570037635,-8461.830371596148,2.251701360583782
558,68045.66557573811,44760.1192290793,31710.123729920124,-8424.577383261301,2.2222793578161797
560,67824.01973561611,44646.03497103122,31471.89796565021,-8293.91320106532,2.250491399475776
562,67652.31696650769,44638.54781599988,31400.195064205796,-8386.425913697996,2.2363112188468746
564,68269.89942456652,45016.82699419986,31597.062609390807,-8343.990179024142,2.230503126838862
566,67451.40574186975,44655.03532079752,31217.93822582839,-8421.567804756174,2.2538697492228086
568,68281.9783851412,44941.386948860585,31369.25024174151,-8028.65880546088,2.278421637456447
570,68036.22108330936,45178.25811939989,31146.470883727237,-8288.507919817777,2.284546167993209
572,67985.13917728062,45013.19678903152,31230.016554259593,-8258.074166010483,2.262663525744247
574,67897.80292299422,45054.86117720766,31483.105088476736,-8640.163342690179,2.2119564146585713
576,68082.78034504075,44775.46438353903,31537.9783240675,-8230.662362565785,2.262516091552716
578,68492.95074366625,45061.88935875384,31613.031880229522,-8181.970495317113,2.2389897001682058
580,68251.08965188805,45020.60804081039,31614.68549298976,-8384.203881912093,2.236052221830085
582,68504.10888820844,45369.663538908186,31446.164902686007,-8311.719553385738,2.2547094380037436
584,68170.27078884857,45138.378193737444,31445.57238858594,-8413.679793474821,2.26094209540641
586,68052.15044636754,45031.00337790305,31273.65336983012,-8252.506301365625,2.25852823952678
588,67919.78573096279,45002.2688582378,31549.590289931995,-8632.073417207004,2.2371479773256793
590,67768.05915606493,44765.05388887243,31491.48253818999,-8488.477270997493,2.2417325680524383
592,67610.02988213261,44568.66566773173,31363.907048581754,-8322.542834180866,2.253401289525827
594,68129.6418262121,44884.768243619474,31695.603534109985,-8450.72995151735,2.2165877950020443
596,68220.54492480792,45139.99891114331,31209.05351128968,-8128.507497625065,2.2683775366710703
598,67885.36494109937,44856.97320319215,31362.62821793995,-8334.236480032727,2.236664025992723
600,68383.44930370219,45001.19966472586,31600.88928416841,-8218.639645192066,2.2444549050228244
602,67975.72222372128,44730.29144927441,31431.030728202568,-8185.599953755696,2.2584596035575855
604,68196.97391622962,45014.56070595857,31360.271697758108,-8177.858487487065,2.270287319810718
606,68440.53948891406,45353.080144384265,31399.10422690353,-8311.64488237373,2.271031162213944
608,67852.59695437025,45058.24130829741,31269.249236265696,-8474.893590192853,2.253769025792826
610,68094.63198227431,45293.41080260133,31389.771333478442,-8588.550153805449,2.22905660473532
612,67985.435481299,44898.29224689748,31500.232868792566,-8413.089634391039,2.2556164176385094
614,67486.544634074,44732.302691311386,31392.89757326498,-8638.655630502359,2.2327559155754004
616,68083.9464170523,45319.17679663095,31355.018466217,-8590.248845795646,2.22601001754641
618,68070.39160441369,45068.26199622704,31557.581305667794,-8555.451697481152,2.2206251859037556
620,68064.18458910761,45036.59463173609,31384.45650624189,-8356.86654887037,2.2591780119878524
622,67448.75437996915,44714.70564951519,31481.357059511374,-8747.308329057418,2.19455884798119
624,67916.74891376046,44850.91302443448,31389.85985939398,-8324.023970068003,2.250183819381224
626,68383.3630595187,45348.82285298042,31588.33362325317,-8553.793416714896,2.2369529357169653
628,67567.71956385445,44908.986568862994,31272.57851355987,-8613.84551856841,2.2405402141150845
630,67710.60613307511,44466.674245634706,31430.66612495851,-8186.734237518107,2.2547952931238293
632,67416.29831168862,44510.93616973751,31458.979583842447,-8553.617441891343,2.222698822410976
634,67620.0871778483,44480.31778536578,31235.78350780869,-8096.014115326187,2.2878848357725263
636,67179.07454160311,44701.632295313415,31244.27478054125,-8766.832534251538,2.2149891933484995
