Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
112,91255.16812017682,50894.57207213629,31831.049778083558,8529.546269956962,5.479842918515629
114,91283.19771782034,51266.07784245634,31845.398441032212,8171.721434331794,5.437588962634751
116,91690.84846214796,51474.922559368104,31864.758612625054,8351.167290154808,5.461772442626937
118,91322.05154695635,51047.507366982194,31955.03812860366,8319.506051370496,5.476492605700557
120,91488.84339125373,50886.18767170041,32212.855615527347,8389.800104025984,5.443850063759342
122,90846.17364483836,50990.31026193667,32088.176147650556,7767.687235251142,5.410822464970063
124,91191.00505611312,51163.3963059118,32117.250648768822,7910.3581014324955,5.424556539560424
126,90586.62509682841,51134.489721056154,31979.75333752909,7472.382038243188,5.41028640725529
128,90885.49726811142,51180.941380419,32123.125527220738,7581.430360471673,5.412389622758087
130,91040.03984541442,51167.33797602147,31962.218030030403,7910.483839362554,5.446896710842182
132,90800.36390913122,51063.71737897702,32178.574163949826,7558.072366204375,5.414878900550422
134,90160.54388773462,50824.14081567033,32028.417011705882,7307.986060358413,5.400454264680079
136,90127.0819526279,50896.32284022998,31867.81714678621,7362.941965611713,5.411678267180802
138,90590.18753627571,51226.23338836815,31971.280856800495,7392.673291107061,5.4220673378499065
140,90226.37105849638,51047.17428180731,32300.405924275838,6878.79085241324,5.3508657103728305
142,90261.89597769207,51062.48654651158,32011.68379443449,7187.7256367459995,5.396554446131685
144,90135.66935501512,50931.14843655293,32259.761801494216,6944.759116967973,5.374372331197232
146,89948.09102513368,50815.0658675266,32133.110123057195,6999.915034549882,5.378659374626343
148,90310.23410378385,51161.02806457359,32052.02686622385,7097.179172986405,5.4080293655097815
150,90356.86894374317,51238.79101171418,32154.73625661378,6963.341675415206,5.38034516295188
152,89866.16371374218,50720.60486382803,32190.95771364322,6954.601136270918,5.3899507882145326
154,89586.56942628525,50943.93492269525,31999.90414254637,6642.730361043636,5.37125714277401
156,89535.63973034942,50635.89926296341,32129.731265664555,6770.009201721456,5.410878332363287
158,89535.54227938097,50792.3126684099,32140.59041031004,6602.639200661019,5.370461016741474
160,89574.56202573204,50868.72734839064,32044.968582827703,6660.866094513694,5.382283275461981
162,89516.97253092803,50884.533004448575,31988.035632547493,6644.403893931976,5.383677357011398
164,89845.75745008682,51028.115382567856,32095.623379076533,6722.0186884424365,5.383357560580787
166,89815.84452294986,51209.43730979837,32370.509284955424,6235.89792819606,5.333015113982978
168,89142.0882494433,50884.50367078422,31938.189858415764,6319.3947202433155,5.366226565808471
170,89494.65889747266,51134.99178341718,32227.481795947704,6132.185318107775,5.3382787150946065
172,89269.28460661681,50864.112724663944,32062.521690197278,6342.650191755587,5.370228740554275
174,89468.18324853205,51001.87404644656,31971.188836443347,6495.1203656421385,5.387667740104929
176,89086.25584631355,50990.05853803704,31997.498133559126,6098.699174717389,5.3427895860633186
178,88695.66417650545,50858.0865246709,31993.395610550262,5844.1820412842935,5.320260348135155
180,89452.91279522184,50983.28523568471,32101.7291932245,6367.898366312653,5.370700816433566
182,89347.47505068273,51337.89655794897,32037.85983657428,5971.718656159475,5.3355944045541115
184,89136.21257577577,50915.86181610353,32035.876826459855,6184.473933212397,5.360429072734903
186,89620.56009555788,51562.11622433409,32158.695251360987,5899.748619862807,5.339067232495372
188,88854.07071697409,51040.275817540074,32003.66832313681,5810.126576297207,5.327105609657787
190,88815.78326087503,50788.07897821513,32061.291415993914,5966.412866665985,5.336985296634939
192,89499.12901253326,51310.94589549098,32279.053464659413,5909.129652382868,5.345530351120818
194,89084.34029628274,50961.40268428788,32066.184639798437,6056.752972196424,5.361950505991221
196,88561.95167810428,51019.88032525163,32182.943696640024,5359.127656212619,5.298345888718577
198,88202.90445914128,50684.24718745459,32154.169039781347,5364.488231905347,5.295523505290266
200,88296.67649528552,50634.99125357325,32124.691262398705,5536.993979313553,5.319192240576035
202,88194.55624300218,50719.9968538383,32096.02011367738,5378.539275486502,5.305826873125791
204,88669.9765480393,50935.89896690041,32156.63695966721,5577.44062147168,5.309820996293303
206,89405.88561892018,51167.60863170885,32152.653837018494,6085.623150192849,5.38910855239118
208,88808.47021403609,51319.10778322271,31944.022931671752,5545.339499141621,5.351268044609794
210,88699.11638142099,51022.52904854204,32240.971604269693,5435.615728609246,5.303085861805198
212,89007.52473527085,51252.92418352183,32187.4473915204,5567.153160228638,5.3169073045656905
214,88902.68180609385,51203.07893104968,31981.83002457914,5717.772850465037,5.349348671468577
216,88387.30855113035,50814.54089719186,32087.626567275478,5485.14108666301,5.321385986932003
218,88540.66586079448,51256.35989396689,32003.56168401909,5280.744282808508,5.3204751904136725
220,88699.82022424051,51242.89483960681,32116.112234419474,5340.813150214239,5.309746557558811
222,88209.6833579668,50984.85828746722,31978.83923934823,5245.9858311513635,5.298385164443649
224,88183.66059262323,50974.49865301903,32204.613866587733,5004.548073016478,5.279510978050343
226,88604.08363857871,51256.3511004889,32225.80478892038,5121.927749169448,5.314907514177301
228,88097.47311146573,51283.72446755143,31905.170044609156,4908.578599305136,5.275075927229234
230,88230.6088183147,51149.87866210304,32079.65566589758,5001.074490314069,5.303287963999917
232,87641.44855835277,50575.553967415675,32139.494448252655,4926.400142684437,5.278417571322754
234,88094.32949115304,51032.62671203147,32092.48348309469,4969.21929602688,5.274162405498362
236,88452.02724936842,50925.129597188,32337.050685087746,5189.846967092672,5.2916958920884
238,88162.33284929884,51066.351085409064,31946.472830390798,5149.508933498972,5.312666735730637
240,88057.80708987926,51026.452189727686,32057.04457987767,4974.310320273908,5.3040978361550355
242,88338.92802548587,51063.0616543915,32328.697833166756,4947.168537927613,5.273563016314172
244,87996.56053485896,50977.138041573126,32030.694371655456,4988.728121630393,5.3036663502243675
246,88309.87122128755,51051.50649899488,32245.881008888606,5012.4837134040645,5.298957777478127
248,87964.97502181717,50890.10634505736,32371.272199599905,4703.596477159917,5.263633502947552
250,88439.62191479694,51330.781331267644,32282.558904951322,4826.281678577987,5.27198895341157
252,88374.49195944611,51148.47520714686,32249.980027114154,4976.036725185095,5.302307599179099
254,87687.66112171767,50852.54370130799,32027.063072580957,4808.054347828711,5.2964471415538
256,88034.16602366627,51024.0717450213,32152.729767692887,4857.36451095208,5.296999285018474
258,87944.98312615835,50781.2287901694,31899.656831949324,5264.09750403963,5.357373804384316
260,87800.29403299818,51081.08209541345,31954.734350279094,4764.477587305639,5.275490758285416
262,88204.12229962336,51100.19842287292,32183.675603628082,4920.248273122354,5.294874260163649
264,88084.51038384688,51011.545482985646,32085.58965129277,4987.375249568457,5.313194118787587
266,87782.4440527405,50665.54897540622,32232.262651265355,4884.632426068914,5.29699200596886
268,87642.15407330908,50876.3354405906,31990.928814531155,4774.889818187319,5.295749112076975
270,87817.97607536646,51335.36945566903,32118.803725406808,4363.802894290631,5.2690404266353355
272,87580.29599618207,51034.157924026775,31925.72640555355,4620.411666601754,5.298299843857352
274,87763.32176885256,51028.38490298347,32139.100904637417,4595.835961231667,5.29154126708929
276,87622.51733101612,51266.21752073098,32105.51048381977,4250.789326465365,5.256534321353757
278,87713.75187083134,51122.865182175905,31991.946934327745,4598.939754327686,5.2907945803856755
280,88060.7423714831,50936.914229184615,32183.959014335313,4939.869127963164,5.306195241451184
282,87568.62334188065,50756.52578562859,32212.045960667012,4600.051595585046,5.2797732811197156
284,87500.76815190175,50945.0442586578,32200.782824752594,4354.941068491353,5.259796178788183
286,87522.76177913733,51030.60560801513,32014.162154088426,4477.994017033772,5.286978818480193
288,87207.13774521265,50891.39598250816,32136.86892870598,4178.872833998517,5.264890774577792
290,87307.64406417274,50968.314203782094,32149.828610545264,4189.501249845387,5.238775833613693
292,87810.76645042463,51176.413647873014,32142.719755961072,4491.633046590545,5.290668088616906
294,87526.74654429994,51091.56009995889,32198.15820962648,4237.028234714566,5.257202078154298
296,87192.66560793854,50808.79776986589,32134.50827030558,4249.359567767067,5.273332750251421
298,87350.49743594002,51254.38045073757,32189.091854602193,3907.0251306002647,5.236333430079485
300,87490.18361490805,51302.86572392013,32101.137756403936,4086.180134583996,5.233050262513688
302,87220.6839122798,51022.571403460155,31969.694085684343,4228.418423135299,5.283593981534545
304,86885.23601161195,50728.14998048187,32052.413199169543,4104.672831960546,5.252038887446039
306,87412.72736167975,51173.9785833913,31919.60292362499,4319.145854663453,5.281331579436684
308,87411.77665362586,51041.43698865992,32092.684487367544,4277.65517759839,5.2674476204771565
310,87371.17858509134,50790.03042843499,32051.55572261845,4529.592434037899,5.283210269030873
312,87535.95075793681,51066.27912743723,32258.94820041975,4210.72343007983,5.251539653201663
314,87242.44245016076,51072.67903917954,31949.490419842834,4220.272991138379,5.274388494424337
316,87754.93137247149,50987.36636195611,32242.54462752114,4525.020382994229,5.294446804114166
318,86849.50404305808,51067.179001903976,31926.575844916384,3855.749196237717,5.24704380527663
320,87164.25853533864,50802.3441281408,32188.814525116806,4173.099882081031,5.259692302397151
322,87096.17740910378,50872.25307576974,32119.40852896646,4104.51580436758,5.259807365923981
324,87805.52939289788,51214.98736931885,32265.452247472418,4325.089776106619,5.25770582076144
326,86927.09749698619,50980.14577371162,32074.970426902564,3871.981296372007,5.24288557638838
328,87270.96776797615,51220.4813446385,31914.074998289776,4136.411425047871,5.271597876539382
330,86846.00584060026,50727.19846996043,32084.72615057618,4034.0812200636574,5.248642406991117
332,87328.64353500286,51208.3452039338,32254.774092441196,3865.5242386278624,5.238309361249605
334,87448.26604725602,51175.14916907888,32143.100252201682,4130.016625975466,5.259700624150376
336,87225.44860373416,51128.48378490479,32220.62590892392,3876.3389099054475,5.25958809067885
338,87105.26556201893,51054.74929173678,32063.297241485892,3987.219028796255,5.2570810524465434
340,86609.84863637744,50500.09635941012,32068.852267002854,4040.900009964462,5.245446506880794
342,87334.654943887,51448.180930863775,32142.86162886666,3743.6123841565495,5.233664399619277
344,87310.94946750501,51121.586811389476,32199.31113015967,3990.0515259558524,5.26181121231101
346,87050.97765154303,51142.172807343035,31943.74509441157,3965.059749788419,5.268327004037289
348,87131.51401278967,50874.8716989878,32028.96854651221,4227.673767289663,5.286711309101614
350,87162.17900346927,51022.44041195347,32118.860350742034,4020.8782407737745,5.263377865374126
352,86992.28093041872,51135.96365429387,32163.832556242614,3692.484719882239,5.238239779142924
354,86658.50218281624,51171.35667619121,31949.896168393145,3537.2493382319008,5.220132371538094
356,86971.07096799917,50910.42302330309,32112.212006369562,3948.435938326518,5.25491431266683
358,86896.59520374669,50899.05225247782,31982.608403149556,4014.9345481193195,5.263952594268858
360,86455.64516980262,50507.55555795713,32100.41621947593,3847.673392369561,5.246188375114345
362,86940.47846900224,50875.92071717005,32308.599357397397,3755.958394434805,5.229762180000681
364,87240.37111437123,51357.305225129654,32224.821474002198,3658.244415239369,5.22620856230496
366,86535.92807712681,50784.77841469209,32331.168946077043,3419.9807163576806,5.200342833943697
368,87133.07121629198,51163.54601135824,32123.809846571017,3845.7153583627296,5.261589238030086
370,86558.18864866355,50849.79007157079,31912.066217074407,3796.3323600183576,5.256711618085125
372,86698.66828479286,50666.69110113379,32259.37187528048,3772.605308378599,5.250799964536327
374,86863.39381759062,50907.79857465782,31911.22145720258,4044.3737857302185,5.289121952727106
376,86722.07108535459,50911.21462010067,32291.628189189985,3519.228276063932,5.200679729327484
378,86779.96356194963,50889.83939649392,31982.32369381391,3907.8004716418072,5.2603844077092345
380,87086.63744794471,51294.203352003395,32070.420103624398,3722.013992316919,5.244286274792667
382,86470.47453730408,50844.45840920692,32277.839104247,3348.177023850152,5.199266073321689
384,86832.57320651413,51102.23685977549,32118.851229217384,3611.4851175212716,5.25080856772343
386,86791.77770143533,51029.413098794554,32171.804650485992,3590.5599521547847,5.219590435484659
388,86816.2718748704,50804.87992873389,31991.82441369802,4019.567532438483,5.284381742000222
390,86755.88789735427,51369.319138221785,32033.59605162165,3352.9727075108385,5.223228070627947
392,86607.3606050453,51009.843432386064,32236.67621054926,3360.840962109971,5.2076172675580015
394,86377.98591119648,50790.79805901791,32047.24070324818,3539.947148930398,5.2439360307596425
396,86775.23295392089,50902.60759378976,32213.885306920107,3658.7400532110223,5.2406969045636815
398,86306.64579026235,51023.14824194415,31897.81512141419,3385.6824269040153,5.221112784378793
400,85914.86335980677,50591.245310985585,32039.220241780306,3284.3978070408775,5.210056586669729
402,86416.65786718059,50806.955239562136,32249.472148857243,3360.230478761201,5.20981970364013
404,87207.21264658862,51531.21305787827,32153.654342517126,3522.3452461932357,5.2520085219858474
406,86373.58520727945,50662.07170212938,32152.13780764019,3559.3756975098804,5.244074782765424
408,86431.5361546853,50732.47069758811,32386.761910871257,3312.3035462259286,5.220946856199925
410,86800.94227483639,51067.49793506314,32053.532613342933,3679.911726430324,5.243774666968432
412,86660.24230469647,51354.59945295014,32052.004413151994,3253.638438594342,5.214531664913795
414,85890.5092230647,50616.28648065963,32281.937631241806,2992.2851111632517,5.167917121591173
416,86414.61899854997,51283.75627788081,31997.876537602675,3132.9861830664704,5.228240931429579
418,86279.63518406858,50872.52799810698,32023.58192529448,3383.5252606671165,5.231138973170188
420,86179.01893615272,50998.04962076007,31951.751822455837,3229.2174929368084,5.2154074185353725
422,86643.12169420988,51053.703260304814,32042.616676110443,3546.8017577946302,5.234956355755862
424,86005.1544928219,50673.815076264735,32102.26586416807,3229.0735523891017,5.2088901203303
426,85981.90367306743,50759.469953741,32270.727008788348,2951.706710538074,5.188991003510368
428,85672.81530331417,50551.5470675572,32244.842069617745,2876.426166139223,5.172766656973447
430,86547.13582086518,51298.07824799218,31945.103603112817,3303.9539697601685,5.25813634088443
432,86608.22097206264,51334.10888126135,31886.263535760907,3387.848555040382,5.241781512124333
434,86359.44127713998,50695.8213974936,32228.54310799939,3435.076771646989,5.220646909320602
436,86384.45399817816,51042.490813103046,32152.821321116753,3189.14186395835,5.208126358499114
438,86494.27773778615,50993.5177131725,32297.903650505374,3202.856374108269,5.197592974428628
440,86258.71259597191,50986.31545236526,31986.829663044387,3285.567480562251,5.201088066984794
442,86006.03496491931,50762.943704598445,32018.79290191802,3224.2983584028407,5.235103429944392
444,86074.31772957911,51235.94553575962,31629.700756240527,3208.6714375789525,5.25107153453783
446,85859.20056294018,50943.507355815935,32059.93546469787,2855.757742426369,5.172497035353265
448,86085.83097687771,50713.30145545363,32159.960963223755,3212.5685582003243,5.213732508372367
450,86257.4719890373,50851.0299277833,32203.59629305992,3202.845768194071,5.223744839797362
452,86573.2278409439,51012.47993859829,32212.52962520373,3348.218277141881,5.244177576912944
454,86721.95215168463,51208.40703653445,32424.72318050375,3088.8219346464175,5.217879119272025
456,86234.39218213568,50823.447917092584,32087.927912975865,3323.0163520672213,5.216251388110822
458,85602.51717744087,50515.87116633763,32177.68620883326,2908.9598022699865,5.192476819918234
460,86211.7207078867,51045.25484131154,32096.248202257542,3070.2176643176426,5.205057509719035
462,86258.80394832262,51092.52539858805,32165.211112598878,3001.067437135691,5.196321090908113
464,86720.57232644886,51585.27615056491,32249.30849845724,2885.987677426707,5.209980942009057
466,85926.0970268424,51040.29189060823,32343.792890644534,2542.012245589638,5.13602282507487
468,86008.25005852044,51044.95185399486,32257.15336567483,2706.1448388507415,5.159423295173124
470,86092.36826966889,50965.81661438232,32172.55904166833,2953.9926136182366,5.187370462040952
472,84993.28486232169,50849.61229172675,31826.61634649213,2317.056224102813,5.150282888933697
474,85564.57423785992,50717.32481036108,32135.797725330245,2711.4517021685897,5.170646072262682
476,85528.03895747039,50715.68505944437,31980.910513130697,2831.4433848953267,5.211170419143167
478,85640.71765129181,50794.67539596879,32133.848048326276,2712.1942069967336,5.174030518079608
480,86201.3859850301,51255.96604431572,31994.662318689272,2950.757622025114,5.223361933784519
482,86231.8067749626,50869.898997681616,32372.200822770905,2989.7069545100894,5.202352622529434
484,86377.7785082951,51181.95740818466,32041.550245643346,3154.2708544670786,5.223680567965365
486,85416.68584595491,50907.060881322664,32029.750999736698,2479.873964895549,5.170725037048708
488,86261.51221920033,51077.32083382204,32092.434513042324,3091.756872335958,5.241914211340439
490,86457.82362516853,51486.77011208926,32336.171803752994,2634.8817093262733,5.170678263642795
492,85892.74700432192,50993.59509345317,32211.85100636685,2687.300904501899,5.182503897123485
494,85677.71523195642,50987.4184314566,32352.7582055719,2337.5385949279116,5.145926922158828
496,85397.27050050315,50676.44700177092,32280.29841611935,2440.525082612876,5.166874405619909
498,85479.31143397557,50781.229580304105,32185.28389118957,2512.7979624818945,5.17624811751941
500,85842.79355758973,50966.341714296184,32000.300759777747,2876.1510835158006,5.220909529599621
502,85952.81539075397,51185.24633111038,32360.89613959204,2406.6729200515547,5.161655391602258
504,85933.4889524434,51053.67095187522,32187.211579053197,2692.606421514982,5.198727694346841
506,85880.33867030905,50952.151465939605,32356.005549362068,2572.181655007382,5.152061882144286
508,85853.30827824053,51028.679363896845,32288.40144543294,2536.2274689107508,5.163437144777703
510,85233.8857422249,50798.57596444496,32192.23181074934,2243.0779670306074,5.15565861038944
512,85505.47155600457,50953.130401964954,32284.297096270544,2268.0440577690715,5.174990935787038
514,85276.04676419866,50789.35287544991,32210.1373376553,2276.5565510934466,5.1774222193248045
516,85381.51791572015,50820.54666859601,32022.27850257792,2538.692744546217,5.194870045879396
518,85618.53687118067,51373.84622460335,32218.167115697826,2026.5235308794981,5.1576001121912025
520,85579.90719583558,51102.35356848006,32116.94370299663,2360.6099243588906,5.16726568609883
522,85588.48262163697,50908.46950010806,32198.630114245803,2481.383007283097,5.179014232805072
524,86247.94177201562,51402.932884526635,32348.313669571835,2496.695217917142,5.176877187573009
526,85491.21788098101,50709.94754028936,32232.40854357644,2548.8617971152016,5.182241949956927
528,85502.10831641854,50782.861705520474,32197.937798327835,2521.3088125702307,5.162574937187665
530,85714.92805180547,51053.837313917364,31953.87528310344,2707.2154547846803,5.1988965876891164
532,85575.71549117344,50987.0344744996,32108.341400257923,2480.3396164159276,5.199292062931377
534,85576.96702267241,50820.90624283142,32270.426129081316,2485.6346507596827,5.191879933281428
536,84995.57055359439,50520.939277797486,32113.95065196621,2360.680623830689,5.179597073348597
538,85359.2630353786,50691.014754975775,32147.703368095357,2520.544912307465,5.1878100523784125
540,85369.56102088984,50847.59099598001,32366.741937203533,2155.228087706302,5.138819659718491
542,85309.94504616996,50844.43411171544,32366.48662187691,2099.0243125776033,5.151301945150091
544,85144.40382903314,50678.54450651025,32301.24013303692,2164.6191894859658,5.1438006861086425
546,85217.69790735512,50975.56194522258,32105.05019473585,2137.0857673966893,5.156012503104816
548,85454.66638943084,51241.102989068095,32156.08380171919,2057.479598643571,5.149663798283603
550,85812.58763349947,51096.330882792005,32388.082566733243,2328.174183974217,5.1819204698230426
552,85444.31614623996,51037.32727964824,32133.90413508984,2273.0847315018727,5.166276654387796
554,85268.83957548084,50984.651259525446,32008.643222895418,2275.5450930599836,5.18154278169697
556,84929.25067900319,50599.420648606385,32094.612611562425,2235.217418834367,5.166302685054392
558,85583.63272482688,51052.89028274902,32417.84896806523,2112.893474012628,5.154020039655647
560,85585.95272676303,50863.56484621044,32150.79001751639,2571.597863036208,5.198328315283231
562,84619.08396455561,50541.61227721008,32184.60748386915,1892.8642034763798,5.1321801358409935
564,85179.75082658698,50990.41470614876,32389.87223223457,1799.4638882036525,5.1184634382408305
566,84903.76195180288,50641.43455654914,32375.846782401404,1886.4806128523378,5.132622255790623
568,84711.13064329675,50528.13007794209,32027.778966475405,2155.2215988792705,5.168704007183357
570,85063.24619049681,51008.74007544174,32253.447560976627,1801.058554078434,5.127708199021015
572,84688.14296107017,50994.180187208935,32313.48887210898,1380.473901752266,5.100718497265889
574,85049.81062773117,50830.302326728546,32259.712056804852,1959.7962441977797,5.1595127532260365
576,85318.54937881962,51051.571310243686,32341.086783738236,1925.8912848376895,5.129242681522825
578,84837.47004803157,50858.12007631925,32268.43445279605,1710.9155189162775,5.122411777155642
580,85164.30187729807,51022.95960089422,32242.5154895888,1898.826786815047,5.147189025893802
582,85218.88948880884,50775.67219373068,32181.803679782926,2261.413615295227,5.181952681470587
584,85116.08404180054,50949.00499259271,32199.780955300987,1967.2980939068511,5.16022010694496
586,85556.29539705564,50891.03453241028,32192.994833976107,2472.266030669256,5.188443107322105
588,84746.41806342054,50928.02566843627,32197.06076947967,1621.3316255045902,5.11132395144031
590,85327.38089658198,50796.66606613833,32239.819098177446,2290.895732266199,5.1720857780446465
592,84465.93172773131,50614.609143119145,32025.807795857156,1825.5147887550156,5.133922424177056
594,84808.86183296144,50632.00212468429,32338.616040441953,1838.2436678351987,5.122595567837517
596,85629.68748977856,51491.143740680716,32133.00229827451,2005.5414508233443,5.175287456441168
598,85554.81623244648,51227.48034692222,32389.31332699416,1938.0225585301123,5.155454762279137
600,85463.62997526891,51177.31618189443,32502.68715564829,1783.6266377262,5.145657977414631
602,85079.46992159047,50998.532856799255,32368.373221937312,1712.5638428539132,5.1291561035345214
604,84558.08795143083,50602.329946757716,32186.707186884534,1769.0508177885786,5.116901737139912
606,85224.54176748791,51001.90560681936,32245.556878583062,1977.079282085495,5.166748366058503
608,84821.67913073205,50650.06247758679,32203.162961936927,1968.453691208324,5.158239747046486
610,85161.643475945,51140.30106431673,32397.38369969895,1623.9587119293283,5.139814070733205
612,84737.07049078809,50589.154713749806,32172.6996207985,1975.2161562397778,5.160801440035413
614,85331.57857195692,51461.993358441265,32061.52298767835,1808.062225837315,5.168574146028033
616,85763.80665190134,51267.98408739544,32210.977757466993,2284.844807038895,5.209782364260658
618,84965.88024910241,51021.64116399039,32260.02495250891,1684.2141326031124,5.127214453658652
620,85409.25873260433,51187.661046447676,32131.737059401286,2089.8606267553623,5.1853527528607115
622,84733.93937142382,50902.18601046998,32127.2014517355,1704.5519092183458,5.15049601470865
624,85249.56696726149,51202.45988004228,32153.19472981511,1893.9123574041078,5.162346340280882
626,85171.03311913635,51253.108478684844,32225.701119379002,1692.2235210725084,5.147023360308857
628,84959.98236888701,51105.9873015075,32206.11243561611,1647.8826317633975,5.141483481010945
630,85523.82279656851,51287.97772440028,32140.943832109206,2094.901240059022,5.1706970010922
632,84592.14981984047,50673.64232571064,32227.61079455913,1690.8966995707015,5.141744891529696
634,84331.66181465946,50781.44533258512,32208.025854938063,1342.190627136264,5.0986153212138206
636,84981.34391792989,51206.75207461717,32117.337568773328,1657.2542745393948,5.128671953177861
638,84892.19467152364,51020.17809020536,31980.210818863976,1891.8057624543144,5.173282582286683
640,85163.13758292842,50768.771629326526,32452.54080650836,1941.8251470935393,5.14200359204411
642,85015.0429793112,51025.67088888089,32249.99881653961,1739.3732738906983,5.152355242900571
644,84873.89952035238,50972.92283254104,32127.71331465135,1773.263373159989,5.159524186658408
646,84773.74823572658,50773.17191866071,32244.40032440385,1756.1759926620252,5.144238877151412
648,85092.6026022508,50843.38971334681,32203.07106818502,2046.1418207189708,5.169082704294159
650,84636.59203060166,50971.476068385666,32049.147791602216,1615.9681706137708,5.135347484920397
652,85053.92097023473,51016.26125138801,32393.297004934273,1644.3627139124328,5.141234982379955
654,85118.64364974701,51022.83552629524,32386.050827597144,1709.7572958546261,5.14156044341114
