Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
64,-18657.370519519434,21103.29146840291,6330.650999241577,-46091.312987163925,5.383836193616787
65,-19041.082685575628,20972.05776435805,6347.251649249143,-46360.39209918282,5.259291222835712
66,-18728.77204348121,20994.849818805433,6424.664148610993,-46148.28601089763,5.360837495326438
67,-19012.029038785266,20903.084645313364,6423.208096248169,-46338.3217803468,5.334406098715529
68,-18825.286926665263,21200.850919117795,6333.654449648287,-46359.79229543135,5.349290191046166
69,-18921.76091271366,21060.681786123794,6293.157415111308,-46275.60011394876,5.415036105580978
70,-18994.37811890932,21207.995900405163,6381.770045483645,-46584.14406479812,5.287258425974689
71,-18998.43135257054,21284.104798523946,6346.59182766097,-46629.12797875546,5.2407321135726095
72,-19016.420991466395,21054.42838712089,6331.915659424107,-46402.76503801139,5.383560435002189
73,-19343.053926764525,21087.826017383293,6420.516132697732,-46851.39607684555,5.193360624249235
74,-18948.20499301427,21140.70029679115,6346.459499530558,-46435.36478933598,5.360957926814029
75,-18925.793916867784,21356.81981556701,6254.775392260157,-46537.38912469495,5.322307512068388
76,-19143.80783703086,21046.5403033109,6444.84230065069,-46635.190440992454,5.267904248979369
77,-19365.175994778863,20940.0402834764,6400.816397157122,-46706.03267541239,5.253016000614573
78,-19875.815959788197,20646.883916274885,6355.1367135592545,-46877.83658962233,5.219767827086191
79,-19770.717604638376,20681.37171866039,6293.456124762369,-46745.54544806113,5.228410510960454
80,-19464.097194486403,21004.675944974526,6356.082996864065,-46824.856136325,5.226718433553007
81,-19515.966222229334,20970.453372885,6343.056899872752,-46829.47649498709,5.25746708016888
82,-19400.526085922767,21060.034307518396,6345.8225887484305,-46806.382982189585,5.276897288037626
83,-19181.189452605176,21337.554260906225,6220.525141409709,-46739.26885492111,5.328355802198479
84,-19332.832263104097,21223.054905212786,6403.547958961411,-46959.43512727829,5.295653220924519
85,-19387.40450444804,21113.769632918196,6364.0765375732535,-46865.25067493949,5.271841511601795
86,-19599.228057969347,21004.72912095626,6330.03024764279,-46933.9874265684,5.281038993701435
87,-19506.31405964888,21206.11126286378,6248.970973578963,-46961.396296091625,5.300288580997487
88,-19599.230798583765,20937.327965235407,6295.803977936606,-46832.36274175578,5.332645970411028
89,-19497.067378314678,20921.41523844152,6378.890193708704,-46797.3728104649,5.3124380520785355
90,-19507.605011218933,21049.19141689998,6367.453016346858,-46924.24944446577,5.2851110148331575
91,-19735.259782983656,20905.919259255144,6261.7894838323955,-46902.96852607121,5.369894562550036
92,-19932.18911490466,21058.84870322012,6318.318720831243,-47309.356538956024,5.239726546447501
93,-19839.737779002386,21249.223854683532,6196.765360294779,-47285.7269939807,5.233660033744199
94,-19935.058483500834,20922.11014490953,6251.4425039106945,-47108.61113232106,5.315913601667472
95,-20118.183088617254,20868.20583587586,6277.124329289896,-47263.51325378301,5.2884198414174755
96,-19990.012043736617,21007.1967383969,6271.394445974876,-47268.6032281084,5.24942973107744
97,-20128.574527694534,20920.86772944575,6226.1250447837565,-47275.56730192404,5.300620056447326
98,-20363.41489262541,20758.47349298507,6267.831026552949,-47389.719412163424,5.242847610148354
99,-20185.45333014522,20861.555142963578,6218.957700229371,-47265.96617333817,5.276890028535999
100,-19940.378375132965,20889.024851173865,6351.853971645864,-47181.2571979527,5.292907445958372
101,-19888.356229741024,21094.00764587849,6233.502494323503,-47215.86636994302,5.315156878638918
102,-20212.500474383967,20999.74938775241,6336.521323766188,-47548.771185902566,5.204316025191423
103,-20142.056256082215,20888.683460764427,6364.716566301495,-47395.456283148145,5.246388492830535
104,-19954.629763068173,21238.58510261272,6262.938526701869,-47456.15339238277,5.2477750566184085
105,-20120.38124071768,20959.95991328743,6338.217204432176,-47418.55835843729,5.26146707610358
106,-20557.73374533397,20849.02873468559,6322.912851613852,-47729.675331633414,5.1746566742284426
107,-20517.71909948546,20813.151889285764,6327.586506550233,-47658.457495321454,5.210679084015834
108,-20475.118568315556,20856.4051646175,6303.39306854127,-47634.916801474326,5.241290146138471
109,-20392.419898326323,20936.877462135988,6273.577172446738,-47602.874532909045,5.246214656103353
110,-20132.369210759727,21066.05921901923,6312.719381009564,-47511.14781078853,5.280194890587762
111,-20378.98718100844,20823.751740098076,6352.927996918838,-47555.66691802535,5.257799313632124
112,-20393.08789910154,20898.72225026825,6185.010999479288,-47476.82114884907,5.291595507352441
113,-20031.052288049956,21135.682823738833,6240.2037657913625,-47406.93887758015,5.311105958740128
114,-20150.29138565535,21028.21502722043,6275.238434470321,-47453.7448473461,5.263025653228693
115,-19732.937567834608,21245.558863256923,6459.166879075994,-47437.663310167525,5.229075168146303
116,-20053.583616526354,21087.825172130404,6341.170799799245,-47482.579588456,5.271626459784957
117,-20033.32308915936,21071.184277991804,6341.722758581806,-47446.23012573297,5.285338885059625
118,-20244.932464600544,20854.25626634211,6319.163289899596,-47418.35202084225,5.303204460432076
119,-20215.35801719699,21014.693317110377,6328.815491262721,-47558.86682557008,5.310680682196274
120,-20314.64588944267,20729.29954362603,6344.701449826196,-47388.6468828949,5.2833043422470425
121,-20349.141824064693,20877.43391006893,6275.989658635006,-47502.56539276863,5.30566559313597
122,-20350.937592018094,20865.645810476515,6254.366416875293,-47470.9498193699,5.315345668525266
123,-20385.980462670454,20998.475491387846,6271.069896613827,-47655.52585067212,5.32631234114301
124,-20194.24255834374,21057.176624679374,6359.183998892217,-47610.60318191533,5.3052521358179305
125,-20114.496734715318,21122.41586873057,6374.68808504697,-47611.600688492865,5.294425626010994
126,-20423.199273397993,20960.29051307938,6264.617146271521,-47648.106932748895,5.322393138590062
127,-20412.810346186194,20960.726276824596,6300.040694420988,-47673.57731743177,5.262585552856374
128,-20360.72277280924,21090.98284074894,6315.977375707342,-47767.682989265515,5.291477191703137
129,-20683.55741094387,20782.800902497478,6359.359345232299,-47825.71765867365,5.212210592253298
130,-20750.69713168524,20825.614610916204,6341.950650864894,-47918.262393466335,5.197695456270488
131,-20561.858714434064,21137.219373930617,6340.333166899393,-48039.41125526407,5.180783121230824
132,-20655.758929347612,20956.340613384244,6290.892903698058,-47902.992446429926,5.273981060714718
133,-20844.854799435197,20917.311625783666,6198.350936627858,-47960.51736184672,5.281082190879606
134,-20660.90387926381,20977.45101975729,6265.103975851044,-47903.45887487215,5.199127670269437
135,-20294.64556751584,21166.149484830643,6331.360642141078,-47792.15569448756,5.2995924535880246
136,-20360.84781280644,21125.515399132088,6259.799363874872,-47746.162575813396,5.264826436410916
137,-20410.150076909205,21060.965809775986,6286.379438902929,-47757.49532558812,5.28127362395967
138,-20594.91392114661,20944.356657874785,6269.789060588756,-47809.05963961015,5.25765317178294
139,-20394.16239361304,21223.521138288233,6232.924243976719,-47850.607775877994,5.266348596198172
140,-20783.902635414506,20815.821741901327,6305.746881021845,-47905.471258337675,5.256691978445875
141,-20713.868914684208,20820.48733574197,6210.0396397863315,-47744.395890212516,5.31220771136651
142,-20723.762549905794,20853.85635978245,6290.525153913975,-47868.144063602216,5.213213644795001
143,-20633.964817001575,20903.16340536989,6262.645193050098,-47799.77341542157,5.301460371348154
144,-20927.22548219975,20937.231563872047,6274.242109755207,-48138.699155827,5.2068684681111606
145,-20544.405491948855,21117.622024063894,6364.687291048089,-48026.71480706083,5.2387422812264415
146,-20634.06602823393,20869.416504337343,6353.313954437971,-47856.79648700924,5.304976541513223
147,-20266.639300615087,21169.85423188294,6280.328543184941,-47716.82207568297,5.37141215584888
148,-20645.130582279402,21019.598887111257,6160.041969629303,-47824.77143901996,5.337513976197966
149,-20740.977018733833,21010.123963829526,6272.057296179353,-48023.15827874271,5.224243639660176
150,-20971.736593210735,20850.545123211377,6240.3672554195855,-48062.6489718417,5.2033159154748105
151,-20698.79554376822,21117.49014392361,6235.335484581805,-48051.62117227364,5.273604325901779
152,-20800.68405854914,21054.95580832694,6333.95538972393,-48189.59525660001,5.205392309542673
153,-21005.802633155592,20858.138042770075,6324.727836920901,-48188.66851284656,5.200695916384325
154,-21034.920862021358,20684.60096662831,6262.650172111724,-47982.1720007614,5.31419537999507
155,-21030.486724798528,21181.036059803224,6244.128198470389,-48455.65098307215,5.172412383821427
156,-21075.831004539534,20907.192089923716,6360.21199930809,-48343.23509377135,5.206619695479086
157,-21479.215340859446,20812.021691264636,6243.727275934225,-48534.964308058305,5.191326365329269
158,-21195.56841517001,20851.274155563595,6290.721991858452,-48337.56456259206,5.193050185934209
159,-21106.516303684162,21027.374623218202,6312.582657411789,-48446.47358431415,5.186649788978716
160,-20959.062462028818,20914.792047720333,6316.2321374603725,-48190.08664720953,5.264266572232074
161,-20889.425475153163,21160.434848056793,6214.707509014339,-48264.56783222429,5.235473404957587
162,-21085.476555089117,20974.495557964176,6273.176314066211,-48333.14842711951,5.211980590810818
163,-21046.463738854192,20937.465028587405,6348.416221398756,-48332.34498884035,5.234942394821044
164,-20934.211717080783,20765.093378202626,6395.2380085728,-48094.5431038562,5.27893890367887
165,-20922.283552970228,20983.295720577575,6363.339431906153,-48268.91870545396,5.232283139105809
166,-20703.998763894375,21137.06206799368,6169.128998692222,-48010.189830580275,5.357742325352851
167,-20842.51903279298,21023.836064076044,6252.37256393858,-48118.727660807606,5.2973405482168
168,-20823.40245794185,21093.728877024903,6335.758617821468,-48252.88995278822,5.257382424531592
169,-20954.40914976774,21282.595507093243,6266.853931801115,-48503.8585886621,5.171902640701418
170,-21477.95391554138,20814.04378400425,6314.960383171117,-48606.958082716745,5.09691934936777
171,-21201.158894739758,20778.253469845044,6295.369712813497,-48274.7820773983,5.243643617870775
172,-20990.216745075973,21039.96072684355,6368.3920943677485,-48398.56956628727,5.192691714158443
173,-20952.940022411818,21083.66670164937,6271.091523756643,-48307.69824781783,5.267187782002074
174,-20695.473133357988,21133.099776473104,6312.511879891805,-48141.084789722896,5.2741062682608595
175,-21061.718443570822,21161.289217857007,6226.433705718465,-48449.44136714629,5.220181607578008
176,-21103.090807946915,20894.241848317688,6353.127217171699,-48350.459873436295,5.239384252638457
177,-21097.34460579736,21164.047584734308,6244.519791613105,-48505.91198214477,5.1988366888361925
178,-21157.841424737035,21076.971445865693,6261.046678130917,-48495.85954873365,5.201493307870677
179,-21238.846861953698,21079.861252729057,6195.442966488635,-48514.15108117139,5.209973270074113
180,-21229.429975235704,20810.40867517057,6307.23683557042,-48347.07548597669,5.234280080187798
181,-21315.40522772776,20881.77017498902,6230.072174977577,-48427.247577694354,5.23138609200765
182,-20949.75481608267,21165.677248943888,6295.052682402912,-48410.48474742947,5.282279728596368
183,-20881.47165929794,21051.483901377404,6414.377489709913,-48347.333050385256,5.256856236299219
184,-21217.68867757598,21188.7281426949,6196.189222219086,-48602.60604248998,5.2338858828150485
185,-21132.908307230293,21068.283170722087,6287.12609957246,-48488.31757752484,5.289966446228429
186,-21323.162210445742,21008.176726207676,6171.970906883124,-48503.30984353654,5.262907625615878
187,-21112.969625761638,21142.03032145593,6219.631342250571,-48474.63128946814,5.25987259910227
188,-21219.222206908787,20824.76818525532,6289.920882975278,-48333.91127513939,5.284135264916661
189,-21352.447869829313,21047.875089671314,6256.877682368269,-48657.2006418689,5.1874746047331675
190,-21348.425745442346,20928.354324142816,6235.459563788037,-48512.2396333732,5.2090257847055526
191,-21223.053350471386,21164.474638629454,6230.573021729944,-48618.10101083078,5.258304981890548
192,-21377.22692521201,21096.59637131771,6287.208354788099,-48761.03165131782,5.215465773904713
193,-21649.19617916617,21086.75122184896,6266.15789796145,-49002.10529897658,5.108986698712565
194,-21792.689329601395,20594.897074170607,6202.132847127516,-48589.71925089952,5.236040885481494
195,-21516.65302462229,21020.55408648558,6193.463713159772,-48730.67082426764,5.164721950350097
196,-21692.798294117478,20765.85760553395,6276.360724110013,-48735.01662376144,5.235873452364357
197,-21739.13668590183,20915.044286723452,6282.168261815702,-48936.349234441,5.149960369972424
198,-21650.885331118505,20988.518381648446,6222.750687946446,-48862.15440071339,5.172183232043699
199,-21848.132947111753,20801.05270240748,6263.244264752093,-48912.42991427132,5.159523365347628
200,-21694.0039697496,20774.63316660422,6196.125372567049,-48664.76250892088,5.197708329827115
201,-21450.51290239718,21045.68374082544,6207.233221510773,-48703.42986473339,5.212224431218485
202,-21520.089315665446,20997.851883085972,6271.385069060827,-48789.326267812256,5.150546645213558
203,-21299.841409776996,20955.416818125716,6229.561548671691,-48484.819776574404,5.312195552969666
204,-21457.131763699246,21120.325062292213,6177.638986095902,-48755.09581208737,5.206437138278894
205,-21627.183938607297,20885.281023246265,6363.898105695883,-48876.36306754944,5.14905460004129
206,-20969.718024386195,21350.204492241966,6344.047065081316,-48663.969581709476,5.284352724040128
207,-21260.473992985866,21147.59325768176,6228.861953301746,-48636.92920396937,5.284294385463044
208,-21296.841790253497,21167.411077622488,6316.746380141363,-48780.99924801735,5.212953173167083
209,-21371.480740670602,20994.550133305063,6238.305328781394,-48604.336202757055,5.2988537245992
210,-21322.081433146846,21067.512677753108,6196.462579801893,-48586.05669070185,5.289809559575976
211,-21649.933559383368,21039.017304645633,6358.088373809213,-49047.03923783821,5.151186101453091
212,-21424.420249357045,21083.147867054973,6328.569908617812,-48836.13802502983,5.157190099755653
213,-21216.836980663084,21369.174742877858,6342.652638253043,-48928.664361793984,5.16571221022361
214,-21378.545954018962,21094.259331406836,6316.951055960779,-48789.75634138658,5.197712009706024
215,-21455.25056626031,20968.5776378346,6194.68015484519,-48618.508358940104,5.308635149957295
216,-21208.931553292285,21115.360293713202,6312.224022467209,-48636.5158694727,5.273069553487755
217,-21669.03712347479,20946.122065148415,6233.238089999604,-48848.3972786228,5.208881142577384
218,-21259.130852597216,21041.110235952085,6261.281016019681,-48561.52210456898,5.269046003232112
219,-21238.1572581115,21117.62954935656,6245.516152500294,-48601.30295996835,5.28832887730422
220,-21577.879693715346,21146.766870441046,6325.630344719558,-49050.27690887595,5.161638027997422
221,-21368.42940598284,21218.93959293225,6354.786192958224,-48942.1551918733,5.191990558334114
222,-21589.63641685077,21113.27711428782,6250.750765303686,-48953.66429644227,5.193530112040571
223,-21574.826932954813,21216.977162886193,6281.928383450518,-49073.73247929153,5.1662123876078745
224,-21634.209794204755,20919.375851442528,6355.441198661111,-48909.0268443084,5.1954855961065665
225,-21720.890671902805,21023.2596911034,6197.236114461272,-48941.38647746749,5.184312096887294
226,-21461.2675724427,20947.76482476918,6209.92718838415,-48618.95958559603,5.264386997751787
227,-21671.722111848543,20982.241000884136,6168.730748400133,-48822.69386113281,5.2464963204076955
228,-21676.479195330307,20957.95096179536,6310.867686528732,-48945.29784365439,5.154904930915844
229,-21166.208023602947,21451.062126361776,6294.556276231949,-48911.826426196676,5.2262382473818585
230,-21707.050683308258,20726.93113765281,6351.6086941242675,-48785.59051508533,5.2497801207343295
231,-21714.251695930598,20907.295157611206,6241.845829768211,-48863.39268331001,5.209625209908131
232,-21621.336817227675,20982.126429683238,6371.485955129143,-48974.949202040065,5.1926377168542235
233,-21788.85496992621,21037.343504045577,6282.966291054739,-49109.16476502652,5.153748206712598
234,-21883.467679256515,21031.509663424127,6292.702252045114,-49207.679594725756,5.176501716889612
235,-21749.118128758393,21051.948011038807,6381.597542535682,-49182.66368233287,5.1558313452166855
236,-21319.61691978725,21292.369188028984,6317.6777076411245,-48929.66381545737,5.222685630568889
237,-21349.33308227405,21250.821472217303,6383.966856954853,-48984.121411446205,5.138910151143241
238,-21714.16717286895,20876.319071215756,6218.794257715162,-48809.28050179987,5.27467174924994
239,-21874.512972953387,20829.338413011552,6286.43063784527,-48990.282023810214,5.182178773868275
240,-21927.79157960112,20974.7494054109,6271.792333066546,-49174.33331807857,5.140728634717842
241,-21759.795751922837,21008.881693677395,6255.848187748465,-49024.5256333487,5.189481370401074
242,-21888.62318843396,21106.360099442656,6201.240278103992,-49196.22356598062,5.174476004789875
243,-21578.627805998112,21095.55035042597,6282.263251538323,-48956.44140796241,5.240474285321134
244,-21536.208149329508,21107.644532857612,6331.95944032649,-48975.812122513606,5.22718092816068
245,-21555.282529380176,21110.555613830304,6328.304232911547,-48994.14237612202,5.223448835011555
246,-21777.395340106275,21119.564047444874,6204.352415905932,-49101.31180345708,5.195052725371806
247,-21682.384513353994,20953.871392119036,6397.25804976291,-49033.51395523593,5.1783054731688996
248,-21926.535704301506,20801.410337454614,6234.98909683646,-48962.93513859258,5.245505439272777
249,-21851.964118921947,21026.386961467542,6284.054925988533,-49162.40600637802,5.151713193248066
250,-21838.18196104083,20843.64117834887,6318.4904131210915,-49000.31355251079,5.167857788567269
251,-21505.856728562758,21152.83751332217,6268.626643895266,-48927.320885780195,5.21693579648861
252,-21695.95135730227,21249.381697571924,6208.774384653563,-49154.107439527754,5.173748091460536
253,-21485.889014009204,21273.39018108602,6434.219771021093,-49193.49896611631,5.13257925943998
254,-21461.147880924174,21174.244734515363,6291.152800494468,-48926.54541593401,5.264455109669233
255,-21442.526567051384,21159.6867667321,6271.941997132992,-48874.155330916474,5.264008262322378
256,-21591.14410337514,21042.94338756369,6248.885249337555,-48882.97274027639,5.272388144026814
257,-21531.40317529999,21024.09802200444,6324.2408339840385,-48879.74203128847,5.243976861771086
258,-21519.881174802136,21115.565223619426,6284.592531609598,-48920.038930031165,5.274515124139544
259,-21712.068192427705,21025.187606560237,6226.314440306996,-48963.57023929494,5.26812651734617
260,-22099.97633069596,20758.275366953083,6337.461353877692,-49195.713051526734,5.154736190925409
261,-22219.651120834413,20861.22190678742,6332.860326708802,-49413.73335433063,5.0789237347665885
262,-22206.079171149915,20885.817289558025,6360.008881598735,-49451.90534230667,5.121853091744621
263,-22150.95817255431,20999.950491013748,6384.414317717157,-49535.322981285215,5.06161129713397
264,-22372.39019127286,20940.503396075823,6305.523000372979,-49618.41658772167,5.063411332894313
265,-22185.30995134125,20886.62713115411,6335.291790122353,-49407.228872617714,5.126322871306417
266,-21800.639552293283,21052.62320462322,6399.423703404658,-49252.68646032116,5.148312312397822
267,-21979.0232231983,20838.071173617467,6291.825891646993,-49108.92028846275,5.238942221851399
268,-22189.742652029458,20916.060940875377,6263.303615622759,-49369.10720852759,5.140885957841163
269,-22028.971159510893,20974.444232711383,6242.630319414331,-49246.04571163661,5.188428495278977
270,-22196.242658566545,20720.279876116736,6299.08319185551,-49215.60572653879,5.158225338166329
271,-22091.899424240142,20995.520333905162,6328.508747733039,-49415.92850587835,5.132218278459126
272,-21742.317931132246,21005.88738967525,6323.594056132196,-49071.799376939685,5.208957411652508
273,-22015.21993580947,21029.447041057396,6256.110834294625,-49300.77781116148,5.163776173228535
274,-22276.200358752492,20947.369157252677,6219.032062494254,-49442.60157849943,5.174832444357251
275,-21847.082449929498,20915.66510707613,6350.239978056893,-49112.987535062515,5.252500702727339
276,-21857.547548588336,21011.279086283932,6279.409337233273,-49148.23597210553,5.228456166823783
277,-21953.070821853315,21075.99734907925,6282.346860628933,-49311.415031561504,5.1809909083615135
278,-21797.38729489365,21053.842441090466,6274.297508731364,-49125.52724471548,5.168881166592738
279,-21578.07145573399,21377.443707221966,6312.37772754079,-49267.89289049675,5.172616835654171
280,-21521.592201166193,21228.134874043284,6271.161099517835,-49020.88817472732,5.233645342652197
281,-21663.46030940124,20924.782376956613,6217.059970720481,-48805.30265707833,5.283514483686432
282,-21714.252659103837,21054.531423368866,6316.210669481577,-49084.994751954284,5.227787056981405
283,-21607.83302063378,21184.506291681904,6420.426231618387,-49212.765543934074,5.176607496524131
284,-21588.930823333176,21073.49606611304,6317.494135860998,-48979.921025307216,5.270585359509926
285,-21602.37780158043,20937.959936783383,6498.880824183006,-49039.21856254682,5.188722253947028
286,-21789.331021662936,21094.552713562935,6346.524457749871,-49230.40819297574,5.210985942009808
287,-21963.695465165554,20951.0549359891,6380.347016408014,-49295.09741756266,5.197235602938587
288,-21983.702278890953,21089.88934380711,6334.324191088029,-49407.915813786094,5.17466933406171
289,-21828.781536927447,21172.46118419009,6368.325615579739,-49369.56833669727,5.090353745263756
290,-21670.797295308937,20980.86390647385,6313.492427999606,-48965.15362978239,5.229929715417793
291,-21908.720301882768,20888.824162141882,6397.469760942555,-49195.014224967206,5.192553928069595
292,-22079.152038600074,20865.252762098524,6287.655264502508,-49232.060065201105,5.17467185065321
293,-22204.224958451778,20844.4101527812,6220.065029165121,-49268.7001403981,5.192931309085228
294,-21952.37804320536,20987.311381228516,6164.11436569109,-49103.80379012496,5.288654482001047
295,-21593.690544516237,21032.72103961666,6385.173670090727,-49011.585254223624,5.244404599113568
296,-22258.130325295504,20789.434884966482,6158.892489489094,-49206.45769975108,5.222288595541798
297,-22092.123979099888,21024.514083839436,6200.111239391163,-49316.749302330485,5.1611588807623745
298,-22224.2590620719,20913.352241193126,6240.499278275065,-49378.11058154009,5.151866581457515
299,-22417.053599885,20792.25280982247,6263.645586262501,-49472.95199596996,5.0899169049795345
300,-22239.0109688695,20787.538079562815,6317.683391240599,-49344.23243967292,5.170745094662865
301,-22433.375070026796,20777.549376598534,6216.292984294459,-49427.21743091979,5.163120784007284
302,-22531.981277046383,20739.00133259361,6265.437509253645,-49536.42011889364,5.103368993879428
303,-22123.47260591925,21157.66502094996,6373.6556183130115,-49654.79324518223,5.1416401169064585
304,-22300.030835195463,20849.586475268672,6282.993515551429,-49432.61082601556,5.176876858190623
305,-22366.54287187795,20889.68880466208,6195.832003130045,-49452.063679670086,5.177422624611599
306,-22071.55349518308,21021.006468162293,6351.001805378401,-49443.561768723775,5.170233466887408
307,-21932.683987630116,21118.17582430662,6262.805123076642,-49313.66493501339,5.237951454143264
308,-21923.05450063372,21006.174546690832,6405.291755923632,-49334.52080324819,5.182277646393967
309,-21951.070488713267,21034.876893219734,6223.642945752435,-49209.590327685444,5.256540168861192
310,-22014.24799935196,21069.2191088682,6309.298331094919,-49392.76543931508,5.200793066997112
311,-22028.951117597873,21086.928732290744,6377.676816297734,-49493.556666186356,5.155030120766746
312,-21956.155497338827,21066.748438533737,6416.370154104587,-49439.27408997716,5.162148671982913
313,-21891.986899882788,21183.00250342059,6327.560449805821,-49402.5498531092,5.163456034508122
314,-22182.4944860461,20864.747127050865,6283.2695853047435,-49330.511198401706,5.217895444048541
