Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
192,-15951.893415554123,15097.553494756938,4216.882420870832,-35266.3293311819,4.975514405397677
193,-16214.55349162153,14933.9341582077,4129.7962453997025,-35278.28389522893,4.921393096645472
194,-16066.579135332582,14979.71979446259,4220.884262555826,-35267.183192350996,4.929108253846376
195,-15694.847846057277,15131.053662701841,4235.263620967373,-35061.16512972649,5.021759543133402
196,-15959.60360808969,15018.45017806388,4209.408218341553,-35187.46200449512,4.904039128229694
197,-16085.208682946166,14936.79784139233,4266.1279951623,-35288.134519500796,4.887678322091816
198,-15947.592370752958,14852.981894548808,4366.823141981525,-35167.397407283286,4.954321137452565
199,-15985.983822621192,15146.6788093312,4132.9283626662445,-35265.59099461864,5.00117267568995
200,-15764.212221616153,15184.83820760327,4272.129530228378,-35221.1799594478,4.983571778981688
201,-16133.423487718379,15102.285485711733,4093.2555533837517,-35328.96452681386,4.935883648179411
202,-16426.070938926125,14729.286039889115,4213.799164763852,-35369.156143579086,4.901536300530868
203,-16261.02844154728,14818.9772449391,4129.460999457832,-35209.46668594421,4.982928599444873
204,-16349.690595947593,14942.153728001997,4202.327990319827,-35494.17231426942,4.902508921291572
205,-16245.492752199187,14947.072336316114,4244.703508105745,-35437.26859662105,4.86340565178592
206,-16097.569340611562,15057.861535966511,4204.577192147383,-35360.00806872546,4.972123569959762
207,-16176.850019972606,15024.622305670126,4193.2139614842645,-35394.686287127,4.900378469322145
208,-16244.14934209227,14992.901688335362,4202.276012683351,-35439.327043110985,4.917547645019903
209,-16376.318326793918,14980.411396230067,4136.240150438133,-35492.96987346212,4.91841286018106
210,-16314.29786716994,15023.307799136468,4153.354332135978,-35490.95999844239,4.938202700637316
211,-16197.189263690774,15009.50171431179,4238.547032243372,-35445.23801024594,4.915215990189462
212,-16612.795400046114,14807.902096209822,4103.130830857093,-35523.828327113035,4.882315088562417
213,-16282.322076782657,15081.84272251524,4222.05110481901,-35586.21590411691,4.868556567775719
214,-16046.03911441835,15098.88128084018,4123.664216558065,-35268.584611816594,5.036897020549158
215,-16205.481209659198,14906.715153867533,4190.215490355934,-35302.41185388267,5.0245207911940515
216,-16259.62996587806,14956.419956459942,4144.640265433559,-35360.69018777156,4.9862925820065005
217,-16156.943727875178,15121.92364772006,4189.029379094497,-35467.89675468973,4.92582631154913
218,-16068.746533915042,15027.834392553896,4229.511372536719,-35326.09229900565,4.98286225352518
219,-16155.371449883,15034.807012896674,4305.748067627134,-35495.9265304068,4.884713698938941
220,-16264.3201145682,15134.980714958689,4188.933949026785,-35588.23477855367,4.867854523969918
221,-16198.86039819788,14975.113279780491,4217.819409371626,-35391.79308735,4.912618913967123
222,-16288.120439976246,14811.236354204895,4259.927938046023,-35359.28473222716,4.957076326731648
223,-16124.822566334475,15005.841381626207,4194.189128433467,-35324.85307639415,4.97422098878878
224,-16482.431231608367,14903.283375795034,4163.548878812381,-35549.26348621579,4.906571682151903
225,-16425.13985453683,14924.659091069916,4124.783731590082,-35474.58267719683,4.91830522296581
226,-16529.31379706181,14838.431749279764,4158.678439011937,-35526.42398535351,4.8387151402842035
227,-16309.568697163808,14969.41917390871,4103.799512484542,-35382.787383557064,5.003619189733831
228,-16408.78295082641,15003.597533137072,4154.0844945955705,-35566.46497855905,4.916063968755021
229,-16456.07364788744,15020.657247252144,4148.644626364772,-35625.37552150435,4.954882841014827
230,-16341.990495732944,14896.14280307822,4259.524016127505,-35497.65731493867,4.91048932645111
231,-16349.369975831622,15180.57541529079,4116.364034598765,-35646.30942572118,4.893101686303266
232,-16456.35066608109,14987.651158178664,4214.146497736853,-35658.14832199661,4.894161385489043
233,-16331.428236896485,15034.468448865795,4219.804817324219,-35585.7015030865,4.881541123233392
234,-16542.232138852043,14851.675178430467,4105.903864509429,-35499.811181791934,4.951369197905283
235,-16585.8795652935,14965.693810736946,4126.111044166724,-35677.68442019717,4.933010022950786
236,-16576.3553629093,14870.576238484688,4138.031990187406,-35584.9635915814,4.976565148898534
237,-16587.338124513604,14769.208831189211,4287.799151847472,-35644.34610755029,4.857095866605773
238,-16217.911604337743,14923.178666154781,4319.618102540644,-35460.708373033165,4.958477560839494
239,-16188.525677928372,15016.457949369325,4205.981858170977,-35410.965485468674,4.9699594015480315
240,-16525.782004557903,14893.386077771713,4149.724984814698,-35568.89306714431,4.905865497593828
241,-16400.84471368624,15167.12936896594,4133.971626816854,-35701.94570946903,4.895410635002476
242,-16391.67924008629,14987.946109175014,4109.768015344784,-35489.39336460609,4.983661910120697
243,-16409.61953896928,15085.083985418993,4189.577740062834,-35684.2812644511,4.91380356806272
244,-16294.874447070102,14958.747607265617,4218.522577509906,-35472.14463184562,5.00011190033355
245,-16102.75594486062,15057.402326444751,4253.282143895018,-35413.44041520039,5.0634566209758045
246,-16059.473723971198,15197.889731808515,4224.308758224731,-35481.67221400444,5.000842874000453
247,-16060.63267473203,15174.31031901106,4215.779382785853,-35450.72237652894,5.043935902423981
248,-16328.923272944945,15004.000127050835,4163.820505110764,-35496.743905106545,5.002669176475718
249,-16526.734548123964,14919.99925092233,4207.469886888649,-35654.20368593495,4.902496953431797
250,-16769.544871006183,14817.203638162018,4182.884234339097,-35769.6327435073,4.8432234313942315
251,-16470.720359909217,15186.794592088145,4131.363999002648,-35788.87895100001,4.90716179541961
252,-16471.787867841103,15007.032866829119,4264.354023903774,-35743.174758574,4.836478789730035
253,-16481.278672467648,14963.88781293656,4203.282755068482,-35648.44924047269,4.940977730942998
254,-16278.035221018681,15264.42960004663,4190.716671038831,-35733.18149210414,4.917056501021231
255,-16548.30902515378,14968.762991319296,4193.804350328441,-35710.876366801516,4.93652384042429
256,-16602.63982282993,14896.370917178863,4249.128202696708,-35748.138942705504,4.844247194278218
257,-16658.5635653925,15036.273347261022,4096.295810619589,-35791.13272327311,4.889097182907598
258,-16411.704193560276,14997.737280895944,4134.900108908157,-35544.34158336438,5.0091473043459
259,-16553.805014402984,15012.069633269397,4137.343976508679,-35703.218624181056,4.970780186787075
260,-16592.200355921435,14939.167036853234,4156.529475928826,-35687.896868703494,4.899322571507255
261,-16275.949929211823,14899.242245165133,4248.865464903868,-35424.05763928082,5.0266756954429805
262,-16425.03067495583,15038.326216222516,4257.81315354515,-35721.17004472349,4.924463811837094
263,-16652.393616703772,14874.108773257794,4172.444248030547,-35698.946637992114,4.931175085095253
264,-16383.792390841487,14982.473165858146,4289.82232549741,-35656.08788219704,4.947940433192043
265,-16153.263174072212,15072.383736601952,4193.603043945743,-35419.24995461991,5.106481677607181
266,-16333.854883176988,15007.591433866,4267.564041109111,-35609.0103581521,4.964240187948029
267,-16615.20818216628,14838.15678175126,4120.860266717432,-35574.22523063497,4.949375570306225
268,-16563.46217312828,14945.646451887296,4154.0775508264915,-35663.18617584207,4.920885394312769
269,-16820.549364824026,14881.50799098847,4078.2427096883926,-35780.300065500895,4.908443265350649
270,-16534.599801025506,15057.143361502114,4124.662144142042,-35716.40530666966,4.962367296109726
271,-16540.278810055257,14919.617755986386,4184.391547778296,-35644.28811381994,4.960687967832814
272,-16660.4998619639,14942.215206367813,4133.83247906289,-35736.547547394606,4.922482311405975
273,-16608.92724973832,14966.471508614612,4166.362123916207,-35741.76088226914,4.867572549441892
274,-16698.38925133095,14992.134205203747,4195.658022304315,-35886.18147883901,4.830907004024334
275,-16440.646394951018,15085.7006628466,4180.747936162191,-35707.094993959814,4.943330812490465
276,-16234.855106404528,15132.678977972468,4339.297314253385,-35706.831398630384,4.979462785846573
277,-16299.791739495242,15174.476295450659,4188.084056253158,-35662.35209119906,4.94705463868401
278,-16320.993009527605,14963.119340526255,4225.839581131717,-35509.95193118558,5.001772105131474
279,-16461.330553308606,15002.704201334102,4183.363210182621,-35647.39796482532,4.938077778104016
280,-16208.850444394051,15117.23091024147,4139.7605085979885,-35465.84186323351,5.054359916612392
281,-16464.547088532825,15116.444193894982,4183.804862645568,-35764.79614507337,4.8626656577367475
282,-16785.685294682888,14719.871110701806,4182.404321996358,-35687.960727381054,4.904855717425139
283,-16560.189357142353,14997.698055982688,4199.238069838121,-35757.12548296316,4.908670034431093
284,-16543.936968748596,15147.033121867187,4144.049961368508,-35835.02005198429,4.857625522997019
285,-16536.731935459655,15078.098858248764,4193.39597506439,-35808.22676877281,4.938273206458257
286,-16396.0876886427,14951.662891633812,4085.9506228842265,-35433.70120316074,5.051662662335069
287,-16482.47310277968,15089.821898609682,4164.957484033275,-35737.252485422636,4.952577089260053
288,-16824.835420058353,15019.247692209487,4118.72589674023,-35962.80900900807,4.867819473399313
289,-16922.727304859818,14795.745287086778,4045.841716914807,-35764.31430886141,4.960532441609195
290,-16822.767329574086,14911.472073207111,4167.211139332114,-35901.45054211331,4.916738189889493
291,-16761.1509780416,14947.648831686265,4219.244550477335,-35928.0443602052,4.791280139371503
292,-16727.879616380174,14904.621955684219,4200.8968423933175,-35833.39841445771,4.8170857735531225
293,-16674.87574937176,15039.37887754335,4164.106399795704,-35878.36102671081,4.8953883848967195
294,-16416.600432059553,14925.632605580786,4279.899528018815,-35622.13256565916,4.991859280443705
295,-16339.452334037955,15129.129505224502,4226.8606491887795,-35695.44248845124,4.916673808088934
296,-16605.052054497686,14851.702008991968,4125.177035173403,-35581.93109866306,5.029206206554206
297,-16516.48751457825,15106.93900784604,4104.434939609975,-35727.86146203426,4.958504002411495
298,-16706.251237114677,14997.332870962102,4153.683877944473,-35857.26798602125,4.878466261523018
299,-16628.52848789682,14895.188128348036,4161.441261577993,-35685.15787782285,4.947367043543291
300,-16720.873315005636,14751.839555514218,4212.194692172218,-35684.90756269207,4.90158688561364
301,-16853.93139080496,14847.039239030002,4234.102878045026,-35935.07350788,4.839167166701335
302,-16924.92354932057,14863.586622636622,4216.131106092949,-36004.641278050134,4.809729351862116
303,-16639.26001426066,14893.983038557724,4199.022902273434,-35732.26595509181,4.9381516296449295
304,-16568.717229735346,15032.0725371617,4167.216933220678,-35768.006700117716,4.882518105033338
305,-16741.306247251418,14991.54857324787,4178.371531186905,-35911.22635168619,4.913791986050563
306,-16736.691023568517,15167.587698462903,4171.0144717836965,-36075.293193815116,4.838765573093616
307,-16412.248842287954,15183.969355160023,4167.433733190936,-35763.65193063891,4.8878147663077
308,-16655.995845468336,14967.014612212044,4216.650761331861,-35839.66121901224,4.943893123066717
309,-16519.719426108386,15194.229906029388,4170.407042884555,-35884.356375022326,4.916024886407677
310,-16591.522691661157,14852.720309373342,4250.006059733168,-35694.24906076767,4.951223054631174
311,-16463.488894489223,15021.209315154507,4235.09311236018,-35719.79132200391,4.9327926824391914
312,-16483.653334505187,15166.14454463763,4150.73612353912,-35800.53400268194,4.93290502966577
313,-16628.397847803913,15071.487270074802,4168.602464524618,-35868.48758240334,4.91184209693612
314,-16782.46430051534,14967.220161601752,4120.951474114221,-35870.635936231316,4.967164072559937
