Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
29,23718.288045273144,27011.322993324815,17615.85313317693,-20908.888081228597,0.021160075302066234
30,23458.28757362634,27004.056830985734,17617.79964763664,-21163.56890499603,0.01776428104387301
31,23566.24760452543,27042.82233452205,17647.42346814633,-21123.998198142952,0.015690537761374912
32,23700.869071541685,26914.076115201635,17659.718464801375,-20872.92550846133,0.030832015884096342
33,23694.031701244516,27147.528089236905,17689.390528939646,-21142.88691693204,0.022546980044809095
34,23879.34323512136,27157.41875247093,17730.79876935737,-21008.87428670694,0.023471711602136652
35,24074.577316400166,27288.542690249815,17764.28667622793,-20978.25205007758,0.018992126453613423
36,23666.619336594456,26977.330313068527,17719.031964092042,-21029.742940566117,0.018824472949531684
37,23873.140544433325,27312.896618063238,17643.29039115534,-21083.046464785253,0.021772993584655176
38,23524.948301119817,27326.38872296769,17523.262190176458,-21324.70261202433,0.01791588103446823
39,23194.28975301598,27086.94650168447,17393.34309050712,-21285.999839175613,0.026637501843098627
40,23658.405869343656,27414.920850000755,17507.6486453371,-21264.1636259942,0.021977871801126342
41,23398.345568366974,26874.742564930144,17608.8147738583,-21085.21177042147,0.03137542660737838
42,23178.32589812142,26988.534069278645,17650.78749858853,-21460.99566974575,0.02867529973573929
43,23327.56345265837,26681.898849951758,17947.386445837466,-21301.721843130854,0.007623926037635759
44,22870.787400943118,26665.24289654024,17611.58057476737,-21406.03607036449,0.020576101604753344
45,23077.533935706986,27070.621740824008,17607.096919225016,-21600.184724342038,0.013765770406437755
46,23075.277429819875,26849.720211824617,17533.45394530614,-21307.896727310883,0.028389704602710647
47,22762.083851529493,26911.660139207987,17483.266276177914,-21632.842563856404,0.02627624761254921
48,22945.694214732044,26756.16323933136,17698.936844960943,-21509.405869560258,0.018036651390092973
49,23182.930840933874,26847.402078843897,17832.908282366876,-21497.3795202769,0.014894374594012993
50,23211.989320708744,27093.259267560737,17718.947962659833,-21600.217909511826,0.015193895849718975
51,22815.590743083754,26745.337932438437,17554.609244798696,-21484.35643415338,0.02131727071447226
52,23202.209140644758,27206.295841975807,17691.044354472135,-21695.131055803184,0.0190475319063656
53,22577.835413912522,26888.036485526503,17576.078735518284,-21886.27980713227,0.013314923094686348
54,22621.781987992978,26982.469238643713,17571.67475483259,-21932.362005483326,0.023764584021799956
55,22581.400403782678,27107.1665391032,17477.522219032096,-22003.288354352615,0.022267458691237862
56,22545.284252138747,26814.114544446773,17684.598842035848,-21953.42913434387,0.012138733884580866
57,22923.998001123007,27141.780606372344,17634.414536141543,-21852.197141390876,0.017735515152126458
58,22719.74530661413,26967.10723522732,17707.235285634528,-21954.59721424771,0.010048049386583019
59,22733.434404410822,26994.74052441283,17744.871375899264,-22006.177495901276,0.017813940246138527
60,22559.834467146728,26987.831674487607,17597.275416194723,-22025.272623535602,0.01240366885690225
61,22360.66691329628,27032.727688160267,17602.198351386774,-22274.25912625076,0.011890617998305292
62,22494.44699571905,27049.828723495964,17681.61700432421,-22236.998732101125,0.01532679572875767
63,22478.85741005013,26953.62632289751,17505.685598452,-21980.45451129938,0.024998083237166013
64,22710.52922087092,26912.452223828277,17824.52403231624,-22026.447035273595,0.016920688697066588
65,22791.616998752208,27063.351302357343,17591.99310975386,-21863.727413358996,0.03210717897489207
66,22602.350208756012,27060.102727156092,17511.01493916784,-21968.76745756792,0.02264166821912869
67,22612.089832716694,27150.425756543504,17633.453547786306,-22171.789471613112,0.01367196545483887
68,22708.762289052796,27142.64046545609,17631.813576186567,-22065.691752589864,0.01626124188298636
69,22573.161268787895,27058.47683487366,17431.633063721532,-21916.948629807302,0.017523263696253344
70,22784.361494961715,26854.50959746863,17823.663433787056,-21893.811536293975,0.007711577960396676
71,22814.056056766254,27006.487952482174,17668.87547617153,-21861.30737188745,0.018024865146808566
72,22919.37502765333,27241.88823594537,17694.485054471406,-22016.99826276345,0.017123177088161134
73,22643.212788085548,27109.998861534143,17648.243757327436,-22115.02983077603,0.02146363996552006
74,22435.144121371144,26836.0885288869,17601.092754867586,-22002.03716238334,0.015721655541286156
75,22836.970842034552,27149.900343674326,17729.42399343034,-22042.353495070118,0.023181638741565452
76,22496.076547257435,27082.285984907867,17572.487976373624,-22158.697414024056,0.022963837404808063
77,22052.947520305333,26660.1677409412,17829.13904801998,-22436.35926865585,0.0039795498422408315
78,22167.986649849976,26751.32462495506,17860.371287812053,-22443.70926291714,0.0038131300846466487
79,22183.63670024499,27022.62638503649,17612.55614125792,-22451.545826049412,0.014291570164837453
80,22148.233884641588,26961.37035421308,17608.721151035545,-22421.857620607036,0.01584880873383923
81,22357.35927867711,27220.91418854742,17596.153293258732,-22459.70820312904,0.013226184696580795
82,22487.163872202687,27007.7597854724,17703.641084926137,-22224.23699819585,0.020698335705274268
83,22249.363982721163,27082.744258354665,17660.560441225414,-22493.94071685892,0.02241521443838032
84,22346.12126476405,27056.250958242825,17626.260604304836,-22336.39029778361,0.019975894995953286
85,22000.841577178486,26786.23603924029,17625.80911947241,-22411.203581534217,0.015932559656866047
86,22241.73492081326,26974.14357900927,17777.649215025434,-22510.05787322144,0.005858800057492536
87,22227.817721320873,26971.20923148065,17708.886542219327,-22452.278052379104,0.02189658088028265
88,22084.284260939257,27027.342215318546,17701.89851913644,-22644.95647351573,0.022370879572070623
89,22221.708438280635,27006.605790489684,17705.8304292415,-22490.72778145055,0.017360004711661048
90,21863.02511878404,26848.63329740896,17561.056141610698,-22546.664320235614,0.019484556723909807
91,22247.70798798828,27089.492018462675,17794.80841176259,-22636.592442236986,0.012398974310595112
92,22271.533541741534,27203.056390623635,17639.657915695047,-22571.180764577148,0.023570133326339948
93,22614.611909710562,27456.34511052098,17482.00398802818,-22323.737188838597,0.029240216051411333
94,22217.66374204005,27108.006235987534,17659.749614970722,-22550.09210891821,0.013040755156656814
95,21603.388020356273,26719.527472981008,17553.12317690083,-22669.26262952556,0.014990643887185545
96,21721.63666131112,26682.43663112309,17710.572074109077,-22671.37204392105,0.015682665595801448
97,21882.796240909887,26935.68865848933,17627.60421414792,-22680.49663172736,0.01748328578118119
98,21552.67260406033,26908.6931713638,17667.836696685466,-23023.85726398894,0.01049766193458987
99,21794.671221100318,27152.300120081007,17544.493665118545,-22902.122564099234,0.026037271978385484
100,21412.00884303801,26900.438534212903,17498.95650758731,-22987.386198762204,0.029385310594741393
101,21554.16039286831,26873.765170397975,17615.117516093218,-22934.722293622886,0.007658158822968247
102,21559.89394661025,26789.969973983734,17819.706132274252,-23049.78215964774,0.009093316452002648
103,21498.69536026105,26958.903970217725,17530.26884862778,-22990.477458584453,0.018037752508029137
104,21697.63491881672,27076.02697628706,17656.03298680013,-23034.42504427047,0.01082445117930389
105,21938.569763639873,27163.19846774872,17540.72274465316,-22765.35144876201,0.02226256390697323
106,21874.976311156504,27203.99323439893,17483.944561215543,-22812.96148445797,0.019742053527142034
107,21603.735044089422,27243.53756042784,17389.124106850795,-23028.92662318921,0.022126384158267204
108,21695.286176676218,27184.120530296954,17619.382573257448,-23108.216926878184,0.01675722941189678
109,21342.275632499866,26889.424323735067,17579.3591779581,-23126.507869193298,0.010438227425858065
110,21694.50890752428,27061.215838849526,17572.936772409525,-22939.64370373477,0.025341142657310717
111,21844.040914765985,26947.87792919494,17769.31705075559,-22873.154065184546,0.010630905373072291
112,21679.594592634403,27350.21025609061,17594.25518986532,-23264.87085332152,0.015816729720953798
113,21573.305938282727,27127.865367753988,17455.457524563182,-23010.016954034443,0.02416964361617685
114,21307.741341308527,26923.276703861346,17575.222975556382,-23190.7583381092,0.012155076529567516
115,21263.47964216188,27022.81208720714,17572.58839866195,-23331.92084370721,0.012276105280032007
116,21457.15066363138,27030.71507948621,17702.470011170673,-23276.03442702551,0.016337869999881266
117,21456.94154900109,27124.747330685586,17563.075750967255,-23230.881532651747,0.018731647737837614
118,21314.46769999273,26904.90072907905,17661.656502347527,-23252.089531433845,0.016225916245728084
119,21481.41609421253,26845.984675252832,17721.49375489733,-23086.062335937633,0.010453340721716109
120,21147.590323808083,26983.994880382103,17514.301637730172,-23350.706194304188,0.014732771272777834
121,21187.617558747417,26938.148282440518,17592.76370521579,-23343.29442890889,0.02365708320689011
122,21334.402933115856,27012.40129855554,17598.285981529523,-23276.284346969205,0.014459841885924363
123,21324.832022346407,26942.72737175416,17660.798378111245,-23278.693727519003,0.01168462322188113
124,21686.914955540436,26996.808152327358,17812.59936667445,-23122.49256346137,0.00847449946271428
125,21647.81822803766,27191.08599045894,17625.61617474689,-23168.88393716817,0.022194401228484678
126,21249.48764179774,26907.686219383406,17581.206800328076,-23239.405377913743,0.016929425393016173
127,21462.74356874559,27091.753028221203,17606.772639529325,-23235.782099004933,0.02114601396530183
128,21417.694612545973,27057.191910865098,17749.532628135024,-23389.029926454146,0.011000173032498561
129,21130.756386067056,27029.886421363284,17353.357030976833,-23252.48706627306,0.030617255822412093
130,21324.52637563506,27039.67075621245,17620.26303594314,-23335.407416520524,0.009359228968970373
131,21489.21043611381,27359.36158766869,17615.28935800392,-23485.440509558794,0.02225377803438905
132,21511.430454383168,27032.60728778304,17711.030798323787,-23232.207631723664,0.010413608927310608
133,21279.586167384296,26960.55522141402,17674.57438930803,-23355.543443337752,0.014270647062466502
134,21158.86423113976,27011.74699446061,17712.38236248775,-23565.2651258086,0.012941448537645478
135,21056.271111477858,26842.408583283304,17692.843377342124,-23478.98084914757,0.014205772220540036
136,20934.07495231914,26998.01556744325,17700.5423996026,-23764.483014726713,0.011010153151765456
137,21292.671432668587,27275.495863019012,17684.4216077305,-23667.246038080924,0.013495444498096643
138,21212.93627976161,26905.96642883279,17572.79539520563,-23265.82554427681,0.01734450163931886
139,21432.901845155266,27040.756399458125,17566.893904786233,-23174.748459089093,0.019308934513339038
140,21116.929048578397,27026.427761983025,17484.234409319437,-23393.73312272407,0.020871994174949615
141,21530.13381357673,27254.72052049468,17471.02245764416,-23195.609164562113,0.03030733940727831
142,21068.668059681353,26839.368936197614,17532.682252053168,-23303.383128569432,0.01893943410183918
143,21294.83883073534,27064.829219898,17676.49107485526,-23446.48146401792,0.022750539315945423
144,21329.240365032463,27149.69799489734,17458.67981413849,-23279.13744400336,0.024320416734318256
145,21119.529472947994,27119.263660727232,17573.587598228936,-23573.32178600818,0.023261904791134713
146,21258.45165276643,27095.741845733133,17500.112954505043,-23337.40314747174,0.01853109620804383
147,21194.366320096797,27100.68827513204,17574.31155868911,-23480.633513724355,0.01645732165110575
148,21086.835109328116,27023.99804614634,17531.498322521144,-23468.661259339366,0.02419329265134154
149,20928.99723954619,27023.154568149384,17701.877693027134,-23796.035021630327,0.008031338061424725
150,21133.056876004877,27090.1370563169,17733.028745775722,-23690.10892608775,0.01270289062104088
151,21046.958881302693,26990.77342184179,17469.527103537363,-23413.341644076456,0.02733707761725554
152,21472.819076074626,27290.049505729774,17592.36906713233,-23409.599496787483,0.028169973055969605
153,21252.249102034104,27188.603593106855,17626.49573428062,-23562.850225353373,0.011449625742171288
154,20888.74779123117,27037.528119281014,17591.50964019286,-23740.289968242705,0.02001863723474845
155,21042.563276137385,26898.351223322803,17880.918208557672,-23736.706155743086,0.0034657916009409317
156,21170.941941920362,27042.48708131767,17669.585490880494,-23541.130630277803,0.009846224692224737
157,20846.00867360668,26889.40915604144,17480.818336626704,-23524.21881906146,0.014495491033239799
158,21080.734166387363,26771.871153297998,17641.735315741833,-23332.87230265247,0.023681054177019545
159,20739.75634199396,26931.959676810304,17357.37014581568,-23549.573480632018,0.025849371693991152
160,20875.07251449734,26768.8421266673,17652.34718932134,-23546.1168014913,0.015339498051400863
161,21043.46374623633,27080.417886815478,17594.026787494036,-23630.980928073186,0.008899350545305607
162,21109.07615883909,27114.504178308664,17622.191029639067,-23627.619049108645,0.01649987677142567
163,21280.946511240378,27146.91928619454,17592.047121511117,-23458.01989646528,0.023544711022566583
164,21454.854035330925,27183.254304071663,17618.874184225348,-23347.27445296608,0.022720136547088293
165,21067.755527589143,26941.952322870882,17725.08108492928,-23599.27788021102,0.011569471751906008
166,20990.454089889266,27036.461685929924,17677.838520151683,-23723.84611619234,0.01303638167140364
167,20726.99965230332,26953.5613578031,17638.371201592407,-23864.93290709219,0.016758850352671523
168,20764.110759211177,26980.944718063078,17554.46686200465,-23771.300820856548,0.016817349733430326
169,21104.70209181869,27199.629574255137,17660.96162654693,-23755.889108983378,0.01502158168682935
170,20786.722600197005,27094.540330976917,17605.082390628577,-23912.900121408493,0.010546198618278213
171,20761.74548845663,27076.316913264534,17678.105129813583,-23992.676554621485,0.006898848455246631
172,21016.953743336373,26885.943127868293,17826.786191605872,-23695.775576137792,0.012228036367986916
173,21067.299364483162,27032.14175390992,17688.733883814286,-23653.576273241048,0.018044677488536665
174,20663.213404219307,26886.43089087298,17631.49041676943,-23854.7079034231,0.013137917820034234
175,20364.194729082894,26628.41337895446,17543.377542343525,-23807.596192215093,0.002338942879746453
176,20654.069018923365,26884.1818504147,17672.888099963075,-23903.000931454408,0.016332267253812455
177,21016.388365349692,27128.625335478006,17616.688178406144,-23728.925148534454,0.021729662820832635
178,20959.14516043807,27058.220339080675,17581.55289032596,-23680.628068968566,0.022503254540305717
179,20785.20609969493,27100.24613919311,17539.225388942064,-23854.265428440245,0.020223180399183055
180,21113.92933048479,27346.398025362087,17706.574600057727,-23939.04329493503,0.018578996574757006
181,20725.93792799572,27064.32689043856,17591.40415061065,-23929.793113053485,0.02281515441595386
182,20426.34097414694,26955.287704146736,17633.327956027508,-24162.2746860273,0.012651703475120929
183,20582.84473763831,26807.470820960967,17596.439058454645,-23821.065141777308,0.016512225026580007
184,20960.69923637838,27147.16914761013,17750.59017812153,-23937.060089353283,0.01602950004966755
185,20936.178901786647,27139.577421791135,17489.84467379468,-23693.24319379917,0.02009868943102272
186,20976.26329845781,27093.44265389789,17792.85113130683,-23910.03048674691,0.011849464875589383
187,21196.58456820281,27432.707604316627,17694.851830746575,-23930.974866860393,0.01696991271118184
188,20625.98459442686,27062.904533042434,17420.46753960956,-23857.387478225137,0.030265573007570573
189,20222.783487218214,26694.031864302564,17499.518193896605,-23970.76657098095,0.02378480830837229
190,20621.161791484716,27042.196626646717,17499.680735065966,-23920.71557022797,0.022423384468000712
191,20731.48555991492,27205.74885412058,17462.669434758,-23936.93272896366,0.026774340835184124
192,20652.217840502155,26947.208620619076,17568.874996594903,-23863.865776711827,0.012772664143917561
193,20774.713047075402,27048.352209621222,17500.278985357298,-23773.918147903114,0.02051708524525378
194,20646.743857572354,26977.453401798757,17660.980114863287,-23991.68965908969,0.010334715483975243
195,20869.669580877584,27122.146203841385,17571.01815512994,-23823.494778093736,0.019769201878144932
196,20727.59922230818,27090.15238815812,17545.629470135565,-23908.182635985508,0.020798786522821938
197,20899.108842487178,27103.740701712813,17695.790644861165,-23900.422504086797,0.02124577355370519
198,20597.80358265049,27087.672318964967,17567.27013936742,-24057.138875681896,0.017243726863813674
199,20781.35147715576,27098.349700175735,17648.0351662868,-23965.03338930678,0.01461036190882839
200,20736.12982882445,27051.494911780705,17592.20601928854,-23907.571102244794,0.02386697712219621
201,20986.523121433318,27220.114403439256,17618.905693576235,-23852.496975582173,0.01980451110612383
202,20838.575414524654,26933.925095734856,17698.49396049369,-23793.843641703897,0.022520656962273622
203,20586.005101759714,26883.292311903235,17620.410151485743,-23917.697361629267,0.00762189424085441
204,20761.508976442532,27188.977777031378,17573.78684499678,-24001.25564558563,0.0027698587346802472
205,20717.16740943937,27047.319842262732,17779.34926050205,-24109.501693325412,0.007195014861508309
206,20494.53425922757,26873.69988066713,17667.056760957774,-24046.222382397333,0.006289164705269051
207,20686.31283243847,27096.49992496927,17424.362505123154,-23834.549597653957,0.021582021157211334
208,20795.099185898664,27133.40217373763,17532.57847647827,-23870.88146431724,0.011243781666744918
209,20546.025885288193,26849.909636280783,17562.92999436334,-23866.813745355936,0.013198018172802972
210,20703.66859160031,26867.12794549983,17743.484622730462,-23906.943976629984,0.01096423554582096
211,20738.21424078872,27131.848941653054,17587.373540499775,-23981.00824136411,0.014224747155449469
212,20914.066892471696,27223.381375891062,17657.607398512493,-23966.921881931856,0.018193616715179328
213,20760.56890725982,26982.628653591215,17822.16543442787,-24044.225180759266,0.009300505171200402
214,20562.13410794572,27019.892090109537,17640.144279507607,-24097.90226167142,0.017951366128798635
215,20666.463431020085,27046.095890339573,17666.69472917313,-24046.327188492614,0.018449713850421268
216,20956.302212447583,26978.151151964805,17712.337092641665,-23734.18603215889,0.01914009129423036
217,20516.920599635967,27099.771350032996,17430.704497379957,-24013.55524777698,0.021933655741258246
218,20631.637199977944,27129.394962289352,17650.68951209834,-24148.44727440975,0.01000556140910494
219,20798.115004669766,26994.69052622143,17607.71347100762,-23804.288992559283,0.017459527547044967
220,20848.180064287408,27079.387086298353,17646.641666257816,-23877.848688268765,0.020318722437939557
221,20564.22836204336,26787.778100511423,17566.207948224554,-23789.757686692617,0.01853425410359047
222,20531.921481929654,27006.07087628847,17719.435090798623,-24193.584485157444,0.013200121789838204
223,20320.792359751875,26724.001618219685,17646.626221516337,-24049.835479984147,0.018543323138368234
224,20217.896751827,26631.19166178764,17611.74898808082,-24025.043898041462,0.019301870457358622
225,20208.43219509806,26950.610312765362,17344.77144143943,-24086.94955910673,0.016028047086653563
226,20771.271931236428,27335.330099114817,17515.9434459484,-24080.00161382679,0.018538906756511403
227,20632.11037620486,27287.488462123445,17439.185935403097,-24094.564021321683,0.025184583045608194
228,20156.854253920366,26914.685124434247,17461.851558570226,-24219.682429084107,0.020712719712531885
229,20394.013988502946,27112.930057355028,17463.77636728628,-24182.69243613836,0.018865558187595027
230,20444.711981637334,26950.245127228678,17493.10091330869,-23998.634058900036,0.015209495484902025
231,20339.042723652386,27055.761018834568,17644.704516129696,-24361.422811311877,0.013841688160528498
232,20298.99348254098,27054.759852931977,17447.920848377893,-24203.687218768893,0.020228973481975138
233,20249.276054172766,27094.66675117291,17682.25202318313,-24527.642720183274,0.017901609104191113
234,20438.483535499105,26987.47584449213,17749.638378299973,-24298.630687293004,0.011555797977540472
235,20344.740352741057,27199.040823986412,17534.027559907598,-24388.328031152952,0.008950276355219694
236,20150.183736848987,27010.597283913306,17528.755562268118,-24389.16910933244,0.015663221375711467
237,20208.384521040243,26875.508817912956,17572.202091197094,-24239.326388069807,0.01737168760880181
238,20218.57385728229,27088.274578865345,17359.597379196082,-24229.29810077914,0.029715911392143274
239,20302.945392295267,27143.632219542025,17557.783667447053,-24398.470494693815,0.006097357381677965
240,20320.747939259425,27130.555260023182,17632.135081175536,-24441.94240193929,0.013223657967302405
241,19963.455272431154,26765.363972568357,17565.961016849436,-24367.86971698664,0.009849303016888966
242,19955.810881661295,26751.28402579034,17772.987943437765,-24568.461087566815,0.005558325365368849
243,20456.393090149722,27137.178512239647,17617.49245841612,-24298.277880506044,0.01486721650358755
244,20495.874600070154,27235.985331225827,17628.651922443303,-24368.76265359898,0.024084779107027943
245,20484.026563299354,27053.098719879887,17642.817211729773,-24211.88936831031,0.018897202247782796
246,20412.334876882785,27214.600945937458,17528.49744918487,-24330.763518239546,0.020365509669690196
247,20417.2351847564,26949.619965522746,17639.506595046354,-24171.891375812702,0.02539227746729214
248,20109.34853105991,26868.913769322113,17565.845335220514,-24325.410573482714,0.01608853970259916
249,20331.665780780655,27136.314398296403,17809.378619149364,-24614.02723666511,0.002922800726986974
250,19822.52835070837,26948.894760552223,17445.732958833232,-24572.099368677085,0.019867584919873005
251,19702.32275417604,26741.275019326342,17503.752829437704,-24542.705094588007,0.02674058578544658
252,20188.28215243419,27146.9705773654,17568.193500550246,-24526.881925481455,0.022508608465086538
253,20160.01759808759,26959.983320743686,17539.441596367004,-24339.407319023103,0.01337487328499054
254,20609.921988117803,27353.59345729705,17586.217826341748,-24329.889295521,0.026012419539900467
255,20259.613034281698,26990.333400319152,17460.694028821916,-24191.41439485937,0.029631898414098495
256,20265.699701792906,27029.49542566712,17696.769951061913,-24460.565674936126,0.009785302400974027
257,20257.68276850759,26894.79491533705,17647.4059819946,-24284.518128824064,0.013050533967040978
258,20112.732260948043,26913.96213530317,17703.557307220963,-24504.787181576092,0.005049402071100939
259,20239.245886317112,27137.165148554363,17644.054277090272,-24541.973539327526,0.020322460338767473
260,20148.835501419584,26864.633685198485,17917.33746703166,-24633.13565081056,-0.0006728483249556771
261,19766.214488354963,26773.053236803895,17590.451529511174,-24597.290277960106,0.0019179465385128769
262,19922.470366634418,26905.129899149106,17444.89759975909,-24427.557132273778,0.020577492921882656
263,20119.505240462597,27250.000516586886,17531.198519057943,-24661.693795182233,0.010358846488501244
264,19938.365869476867,26927.08748340932,17476.812556708723,-24465.53417064117,0.024640913643768414
265,20052.798360962282,26977.55009093477,17765.676445178542,-24690.428175151028,0.0016332945310236213
266,20172.33022492167,27041.382270408798,17614.087830971854,-24483.13987645898,0.010048750678388008
267,20002.26039185863,26889.28323915249,17487.203873155675,-24374.22672044954,0.015507439830798053
268,20262.078161675752,26843.59690150857,17683.913004074402,-24265.43174390722,0.014693697808904144
269,20296.6410518989,27065.662571060966,17619.175251520817,-24388.196770682887,0.016960784623338138
270,19833.456628816788,26818.003323806104,17637.988350514333,-24622.53504550365,0.014942050527809947
271,19931.677277266983,27202.761589395708,17618.938624009552,-24890.022936138277,0.007206763383052678
272,19912.42901869446,26739.754138918248,17893.199363269487,-24720.52448349328,0.004350819246102561
273,19816.55597224623,26826.28255372853,17618.938977352624,-24628.665558834928,0.013056176423729415
274,20122.67039377343,27134.061832802054,17407.41201964503,-24418.803458673658,0.028979268880828635
275,20231.82963381254,27141.590295156162,17594.751367930006,-24504.51202927363,0.02206082599585324
276,20099.77301697364,27063.282491899874,17523.117177473116,-24486.626652399347,0.021840776127690087
277,20007.438393836434,26979.77400802083,17486.072552486738,-24458.408166671135,0.025154313447734
278,19827.454986985864,26985.623433631954,17601.704410982482,-24759.872857628576,0.0030501654677407286
279,20189.828968381993,26925.42738573871,17596.090565809784,-24331.6889831665,0.01991181183517096
280,19937.26923550784,26791.659569654337,17606.616572571216,-24461.006906717717,0.01271360088592366
281,20118.019052674397,27142.02488996308,17517.40510961491,-24541.41094690359,0.018930236111519227
282,20130.06611858512,27037.238262111838,17759.762789258642,-24666.934932785356,0.00884632510299646
283,20472.441733055486,27242.342965874046,17642.481947629032,-24412.383180447592,0.018211997943297864
284,20523.347371786916,27195.977897731795,17720.249917849957,-24392.88044379483,0.016409218077543697
285,20302.408993498455,27099.30168377109,17652.594554590116,-24449.487244862754,0.011775643285210302
286,20019.831366390274,27033.5532853373,17623.717743450063,-24637.43966239709,0.016410246831102343
287,20075.83528365683,26901.586657584496,17593.243844840978,-24418.995218768643,0.019824252327309805
288,20082.505940494375,26877.395154305555,17809.657584839486,-24604.54679865067,0.004298050978254281
289,19941.789040960135,26900.598707334026,17390.74143398506,-24349.551100358953,0.021763616666273217
290,20257.86782734406,27026.307943190022,17640.012859352202,-24408.45297519816,0.014551052808854131
291,20188.747434408095,26925.205222848057,17662.591332782864,-24399.049121222826,0.016780497737261674
292,20298.58827992123,27195.79206382332,17770.030931951213,-24667.234715853305,0.007657675974981681
293,19935.12861161624,26930.981656445692,17629.335419264287,-24625.18846409374,0.023798785406978468
294,20007.26406462255,27082.43399643644,17654.18959837839,-24729.35953019228,0.009542740017969203
295,20095.14879195293,27057.831011477527,17573.342696134412,-24536.024915659007,0.02885299608619435
296,20226.00132085747,27177.060820626968,17664.487858092816,-24615.547357862317,0.014396891316961508
297,20326.599751760168,27274.045492039888,17662.20718189923,-24609.65292217895,0.014034010062892371
298,20079.94947405179,27098.656317250203,17714.889713551584,-24733.596556749995,0.015705706543499648
299,20068.64849433784,26849.2894236543,17815.014327447956,-24595.655256764418,0.012154885729528303
300,20141.328333888454,27104.06073318036,17675.712832106314,-24638.445231398215,0.01307131096396244
301,20011.387035288994,26950.40333083334,17516.46429424766,-24455.480589792,0.016976542613566126
302,20091.688286482695,26995.472828349768,17614.82103217214,-24518.605574039215,0.007257625281138019
303,20244.084067107775,26913.12679602416,17638.80742847456,-24307.850157390945,0.012634696994036382
304,20313.496988117826,27218.22019969341,17528.068721604137,-24432.791933179717,0.017780683379894135
305,20471.51960707559,27262.279815991395,17742.61000401453,-24533.37021293033,0.016853237640714724
306,20118.184518792514,27004.223116136993,17798.72192600665,-24684.760523351128,0.004722909401392333
307,20128.087592314852,27119.25449536545,17403.63933133852,-24394.806234389118,0.027294959400658736
308,20009.07230690522,26744.2122014854,17881.025990266033,-24616.16588484621,0.0022044110539185258
309,20193.05241466339,27049.797319732792,17688.52133007279,-24545.26623514219,0.018754989959985868
310,19820.331143382216,26791.43231852175,17683.797129221715,-24654.898304361246,0.0048710244206142395
311,19729.79547414081,26659.194961071968,17480.00556866272,-24409.40505559388,0.013412632649579953
312,19637.592280790494,26617.021907972525,17606.745207533906,-24586.174834715937,0.015195338644359763
313,19470.57591624227,26596.19412077698,17565.006160773235,-24690.62436530795,0.020661581042358684
314,20051.006321810903,27071.078422733935,17719.302062362916,-24739.37416328595,0.014260519502312802
315,19934.069247361087,26982.346496698457,17598.97713543099,-24647.25438476836,0.024727615511377837
