Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
102,103121.81557546614,63095.957428501904,52092.450554385905,-12066.59240742169,0.09024631129715238
104,102846.86245859003,62665.580484739316,52348.88596849829,-12167.603994647583,0.08256305670416347
106,102755.43957893428,63043.28685112378,51935.47343786585,-12223.320710055354,0.08923785541954932
108,102905.85080295891,62839.44414900833,52361.349168037326,-12294.942514086753,0.0839823960047032
110,102875.49023818632,63246.31811247634,52077.81242366444,-12448.640297954456,0.08644460722204778
112,102752.43071134112,63070.27576158957,52056.13565572795,-12373.980705976403,0.08495649457809601
114,102789.43685555602,63325.949336827995,51900.23998655831,-12436.752467830285,0.09200519580013183
116,102615.05768403718,63357.35955574929,51674.4942394423,-12416.796111154421,0.09180358486091822
118,101801.80562509774,62637.362503400436,51588.74212002983,-12424.298998332526,0.0902547982842522
120,102114.09231691936,62659.360169040214,51769.3466699928,-12314.614522113667,0.0954030930893861
122,102098.24003326843,62727.63922413798,52079.64303928448,-12709.042230154022,0.08363345443541259
124,102802.50175586784,63211.78741732769,52077.24228278124,-12486.527944241087,0.09076624852290904
126,102218.87850844575,62905.82178258779,52097.76377637547,-12784.707050517492,0.08807649338636758
128,102074.17575376577,63003.007310099114,51964.38940936794,-12893.220965701283,0.08750608297809154
130,101856.03674252031,62485.710113421104,51951.390012595955,-12581.063383496745,0.0933367564256396
132,102770.84519752348,63410.39671736311,52024.67129591475,-12664.222815754396,0.0902611368935744
134,102265.69820333084,62963.2704963761,51993.26389725361,-12690.836190298847,0.08840978135500405
136,101936.30341140329,62884.775076244216,52020.34462290511,-12968.816287746056,0.08813989744220296
138,102495.90131391585,63181.71569651683,52006.17096418409,-12691.985346785077,0.09678808705459918
140,102626.55829837242,63174.51055152886,51888.614064011956,-12436.566317168406,0.09667971601707975
142,101800.38084096997,62589.497718296654,51967.8555614685,-12756.972438795176,0.09180951970804319
144,102009.08181221195,63039.90667112818,52033.1054584525,-13063.930317368724,0.08392512729867685
146,101711.01676078966,62772.91628067213,51858.71470984385,-12920.614229726323,0.09178323812115435
148,101930.31838288746,62868.343622093445,51815.78728430456,-12753.812523510534,0.09350517898052824
150,102277.00847212668,63120.94671559221,52176.84354781958,-13020.781791285117,0.0854745729923636
152,102229.40937828008,63383.65967916495,51889.33808117869,-13043.588382063543,0.09081570493113411
154,101604.85248706987,63029.05520393127,52011.72312811284,-13435.92584497424,0.08422419160541328
156,102363.62883116113,63402.90547380991,52178.3163804896,-13217.593023138388,0.09009100103250178
158,101257.37147890867,63050.64367086384,51731.55277097522,-13524.824962930405,0.087429315419843
160,101848.2867109149,63103.03456114075,52086.80540441325,-13341.55325463911,0.08777950469268547
162,102180.81545441438,63296.118400953215,52051.379450484084,-13166.68239702293,0.09341833558855878
164,101446.03420981452,62653.22263932862,52114.20705965272,-13321.39548916683,0.08916331868718996
166,102377.06570261742,63697.311251729436,52128.58979821382,-13448.835347325836,0.08924079191994927
168,101675.05137573638,63009.604609781854,52096.80680525062,-13431.360039296083,0.09093476683064006
170,101461.31466012975,63159.17306233435,51831.08053743616,-13528.938939640771,0.10076365612943461
172,101370.81010017719,63166.46198325654,52149.523627616225,-13945.17551069559,0.07859959005612388
174,101507.86526835892,63093.93707205255,51758.79254322617,-13344.864346919792,0.09230751134337178
176,101135.45561925681,62831.508872118684,51881.99219961151,-13578.04545247339,0.0953640845635646
178,101224.33970367232,63032.43264879001,51888.92853790893,-13697.021483026618,0.09207973922259466
180,101388.68988022844,62930.127949043446,52093.71983471756,-13635.15790353258,0.08687023519629528
182,101447.32454269778,62995.10614373431,51918.61762498239,-13466.399226018922,0.09254181455121985
184,101875.85636881019,63365.6119766398,52051.13791395561,-13540.893521785229,0.09267396108267151
186,101565.81223950181,63117.85305699325,51943.91914660829,-13495.959964099748,0.08784077293687731
188,101509.84349777753,63260.58992169186,52122.54071105321,-13873.287134967537,0.08131731257238567
190,101499.41195507294,63372.57009286069,51912.1578858555,-13785.316023643249,0.08983129129393186
192,101109.25457487807,62924.22598922392,51742.10643361558,-13557.077847961436,0.09860436054964894
194,100821.4147850699,62872.93251769467,52008.12315567277,-14059.640888297554,0.08341861752213386
196,100806.06773002,63005.67165956534,51952.587781930684,-14152.191711476013,0.08364354992444034
198,100845.64654444702,62590.07656017202,52082.91283917091,-13827.342854895904,0.08258210822493173
200,100581.23942152725,62524.93264613623,51857.99548902501,-13801.688713633968,0.09156696844017415
202,101220.95116619901,63113.65713755264,51873.68194577682,-13766.387917130449,0.09369953112781665
204,101353.1851028384,63256.66213442501,51945.42057312239,-13848.897604709004,0.09773243337518628
206,101114.6317696421,62967.04080735727,52026.39254058244,-13878.801578297614,0.0890744969076343
208,101060.95180119062,63033.90070462002,51943.20518578163,-13916.15408921103,0.09204882640151546
210,101232.26615281063,63320.72965954505,52003.43240394051,-14091.895910674928,0.08743567389177598
212,100824.46176481165,63046.54703361414,51881.79940738464,-14103.88467618712,0.0912917139712105
214,100803.89484990948,63187.4249417677,52024.32853113379,-14407.858622992002,0.08293860211315796
216,101037.40569388343,63004.88917358696,52284.38029699609,-14251.863776699623,0.08457154210754747
218,100608.1529311995,62931.38646880918,51863.56233459593,-14186.795872205605,0.08906862178018038
220,101027.97270174726,63098.30350475051,52191.149207589704,-14261.480010592953,0.08107321726246808
222,100646.13898184903,62783.02318539784,52060.61164483522,-14197.495848384022,0.08542819676072438
224,100835.42758152094,62799.06960739131,52351.477503446215,-14315.11952931659,0.07274498411735386
226,100758.68960135189,62951.61973205054,51890.31917153056,-14083.249302229202,0.08750063500052863
228,100777.43182295468,63025.15294726433,51605.2755447463,-13852.99666905596,0.10092809858472951
230,100105.82900555557,62883.20714848484,51791.748120427226,-14569.1262633565,0.0821836717299626
232,101718.03856833825,63361.921074857346,52221.41317237147,-13865.295678890547,0.0946220247219583
234,100578.52608894132,62758.22897504394,52099.70923416676,-14279.412120269377,0.08662806353274416
236,100531.34324483333,63142.71822951208,51981.09949344382,-14592.47447812255,0.09123785888430996
238,100113.82250980072,62784.1685086664,51858.04012000119,-14528.38611886686,0.08798401089394092
240,100070.87308001853,62767.247831413864,51969.26730755783,-14665.64205895316,0.08714582539799531
242,100450.79052752997,62794.52496337288,52240.66636814274,-14584.400803985642,0.07688051447319683
244,100753.76147761095,62925.95220211616,52125.64956219567,-14297.840286700874,0.09074136534341898
246,100504.81167134468,63294.70623189295,51817.40428929744,-14607.298849845722,0.09204374951590877
248,100337.54490504428,63160.717339931725,52106.18307815023,-14929.355513037675,0.07555125617760561
250,100620.8262048469,63307.97963995665,51809.14450271575,-14496.297937825482,0.09166606378333647
252,99858.11702876948,62811.09161666683,51677.5620475596,-14630.536635456952,0.09540802501185502
254,100595.6269544764,62941.747745908775,52071.52451488989,-14417.64530632225,0.0879116539739066
256,100299.68144739677,63122.47038297452,51635.03317716482,-14457.822112742551,0.09244930810536434
258,99753.31295750504,62493.39466618231,51942.13806029292,-14682.219768970184,0.08047230938687927
260,100460.22967505803,63254.606408167034,51919.454936927454,-14713.831670036472,0.08339886749204212
262,99947.02901074433,62687.735856138745,52067.999254867456,-14808.706100261878,0.07935078858849903
264,100279.75406462036,62970.66989209287,51693.130658827926,-14384.046486300442,0.09206652368959484
266,100350.82592889246,62841.54124544104,52128.89602290096,-14619.611339449542,0.08358713089865227
268,100248.7941964983,62987.258157760145,51773.55700408114,-14512.020965342976,0.0993199522894232
270,100329.77779481132,62926.533742640735,52107.767989014224,-14704.523936843632,0.08493538387483568
272,100106.54154447847,62995.448966692944,51905.34875014078,-14794.256172355252,0.0912969972563416
274,99972.77945259635,63045.84381625575,51831.55482436055,-14904.619188019944,0.08799740944099121
276,100595.77094616146,63234.54336414766,52199.82668671362,-14838.59910469983,0.08725668100397671
278,100295.68154214417,63054.296976953156,51991.52128353898,-14750.136718347969,0.08510789026634458
280,100324.69738360238,63367.0986839126,51730.93887235993,-14773.340172670156,0.0962229131608402
282,101114.56757402341,63200.984900682284,52313.08415657266,-14399.50148323153,0.08967249200580402
284,100433.68061448097,62904.49905932531,52323.06162590387,-14793.880070748222,0.08232310403696197
286,100263.86840813427,63111.72796548972,51910.0987476286,-14757.95830498406,0.08885429178462229
288,100374.25946574566,63467.51342553522,51741.584321562805,-14834.838281352353,0.094587329369203
290,99654.17364939711,62966.84755462303,51882.36335240915,-15195.03725763508,0.08699672042411527
292,100358.98501692242,63320.82477152293,51848.76084825526,-14810.600602855786,0.09773972852530638
294,100020.1174589724,63083.2443692561,51932.77950963437,-14995.90641991807,0.0829151202695973
296,100128.94361162088,63094.25736043154,52095.29179187307,-15060.605540683711,0.08533454608433233
298,99924.26044304566,62771.61558540261,52110.7676044674,-14958.122746824354,0.08147302644158427
300,99902.96545879965,62919.36558900022,52013.842289990265,-15030.242420190836,0.07912995006324625
302,99457.67192308712,62588.93803831405,51950.75148437553,-15082.017599602475,0.08559287908173813
304,99623.12753992142,62401.4567729074,52228.13371720956,-15006.462950195526,0.07577845856628107
306,99450.48730044966,62568.43398868458,51858.03309129374,-14975.979779528647,0.09255159174418703
308,99843.3367971469,62903.744647031584,51796.11959249796,-14856.527442382652,0.09052139961403904
310,99591.56192494954,62895.80485338204,51877.665689319925,-15181.90861775243,0.08720683481270064
312,99649.18591363101,62856.24823821058,51817.44930109272,-15024.511625672292,0.0883838791077669
314,100246.87220814916,63130.40469476464,52225.68858019011,-15109.221066805583,0.07533368824299247
316,99886.44473483355,62894.07236687747,51953.12575445377,-14960.753386497712,0.08681645627402451
318,99846.51662146841,63081.045470218894,51747.47650078684,-14982.005349537332,0.08668435405364938
320,100159.42241828144,63157.317109699085,52219.65270519203,-15217.547396609682,0.08492689313040408
322,99511.13182348644,62667.45284845853,51755.00476121404,-14911.325786186111,0.09426000107822913
324,99892.36252638359,63080.962239386325,52198.66339049576,-15387.263103498513,0.07763096966380212
326,100080.45823742516,63072.985965366206,52149.57722682414,-15142.10495476518,0.08669782992105657
328,99914.28026786692,63070.94015591716,51962.264176228346,-15118.92406427858,0.08851734653835941
330,100123.52409302114,63462.50549212873,52092.32269822083,-15431.304097328417,0.08127591567664194
332,99041.09698102619,62626.2560518264,51800.66396961376,-15385.823040413972,0.09181147239396814
334,99428.21366500985,62905.434717303746,51977.05720263608,-15454.27825492998,0.08628382633294696
336,100013.5035072521,63359.294379366045,51856.443569457544,-15202.234441571482,0.09066111598384985
338,99790.01842218466,63027.95568897014,52122.94815912736,-15360.885425912842,0.07818093432333367
340,100225.01391325975,63453.764377364096,52028.82379250123,-15257.574256605561,0.08867233439901401
342,100102.1792360097,62737.25248246269,52363.19191969536,-14998.265166148352,0.08343307628725266
344,99553.05267240634,62718.84840210133,52040.624274475405,-15206.42000417037,0.0774894687256808
346,99530.13118642455,63111.68469032878,51939.60071847501,-15521.154222379235,0.07975233390689501
348,99462.74136747369,62835.66211173895,52100.78760585256,-15473.70835011783,0.07962160122231826
350,100109.11699308085,63095.25174307878,52121.611672909006,-15107.746422906921,0.08167550340573704
352,99820.88603263779,63161.500353752,51872.20925774266,-15212.823578856862,0.09040065442071915
354,100116.0128585068,63040.15650821015,52247.69948563486,-15171.843135338202,0.08067711431632524
356,100150.17342757886,62829.66723440951,52116.35411132335,-14795.847918154013,0.09009841885884956
358,100104.64351557168,63088.26706426942,51879.624451385505,-14863.248000083242,0.08691661211979107
360,100147.63042077483,63088.589129158456,51956.76558036585,-14897.724288749487,0.08536906827151136
362,100283.5110022568,63500.78782227743,51993.80982062379,-15211.086640644427,0.08648087850581876
364,100065.68292015865,63196.146777984555,51944.35601156063,-15074.81986938653,0.09275398209073843
366,99927.25625140932,62761.82001487928,52192.60127282043,-15027.165036290413,0.0775880683465594
368,99912.29019720205,63054.59935939522,51858.1979361345,-15000.507098327675,0.08962419846122249
370,100434.12196172154,63153.02006616834,52328.931862006306,-15047.829966453113,0.07360615395483594
372,100029.67910605438,62988.11709251575,52059.80867432661,-15018.246660787974,0.09062810413379174
374,100677.41849959275,63689.828445436746,52031.204860917336,-15043.61480676131,0.09731615157427431
376,100425.63235452757,63295.9258589073,52272.66985765446,-15142.963362034177,0.08105758438399424
378,99777.38547027727,63332.517368436354,51709.47368034579,-15264.605578504894,0.08793762803902477
380,99861.79904450095,63315.470849764584,51954.167107568916,-15407.838912832553,0.08948285059596478
382,99617.80288807,63204.547701811665,51720.58375079415,-15307.328564535816,0.0874930108050802
384,99738.67194087448,62872.81689741704,52363.219784409426,-15497.36474095198,0.08101803108857858
386,99679.92181094999,62862.887194336516,52271.64973658165,-15454.615119968174,0.08315883168978794
388,99669.69298342198,63166.63104292896,51862.10490727919,-15359.042966786164,0.08828905041903573
390,99588.33417059945,62902.20187264878,52255.75630731527,-15569.624009364585,0.07566104048780059
392,99737.04665478773,63055.148827043435,52154.93365633525,-15473.03582859095,0.08522357158274241
394,99572.64382307907,63178.91248971096,51915.44364379923,-15521.712310431129,0.08522470430990875
396,99249.76199212397,62707.82963080843,51914.45040698288,-15372.518045667352,0.08992574055123947
398,98524.85610368387,62580.87528901474,51587.79677770283,-15643.815963033698,0.08310678326673854
400,99286.47449492675,63019.915387851695,51797.929175789184,-15531.370068714126,0.09277264809706581
402,99513.02501587552,63072.963723716675,51974.89659536964,-15534.83530321079,0.08474029535024086
404,99664.69852939388,63033.419827768026,52209.50704780288,-15578.22834617704,0.07926159973678976
406,98976.99874342387,62692.390293575365,51767.29177068242,-15482.683320833921,0.09080307703895929
408,99382.2084499878,62549.864325360664,52049.20690033958,-15216.86277571245,0.09001551030392352
410,99841.98979461193,62830.56598749075,52315.91488783919,-15304.491080718015,0.08179897217856552
412,100037.8652463531,63358.959610057405,52396.12822311908,-15717.222586823393,0.08092748608889544
414,99804.91803050356,62957.29285246368,52400.784522467344,-15553.159344427444,0.08100253317616696
416,99499.50220257997,63119.36924751056,52132.60703584979,-15752.474080780386,0.08508755674780055
418,99663.8373482254,63033.0720753009,52360.361602846264,-15729.596329921773,0.07213798364971052
420,99166.58721954821,62581.607499979276,52054.53293893591,-15469.553219366979,0.08739978677767535
422,99746.98089022844,63365.47726013992,52021.04781514262,-15639.544185054112,0.08814164279951031
424,99430.82762112939,63130.328804266836,51932.07632159306,-15631.577504730509,0.0866621709088502
426,99790.93173380084,63498.53464825619,51706.776466369316,-15414.379380824668,0.10028825583478906
428,99509.579696937,62955.77248839107,52114.50108888112,-15560.693880335208,0.08663618085191688
430,98815.89961837707,62805.11281783624,52048.062078684765,-16037.275278143938,0.08140879469911094
432,99175.43041476917,62778.61522068481,52122.654571156236,-15725.83937707187,0.08514571894026335
434,98949.57742722279,62527.53155097928,52006.8369333106,-15584.791057067105,0.09130958860268723
436,99165.15125588534,62821.73647948726,52032.67622582631,-15689.261449428232,0.08986946867712325
438,99065.60824808017,63095.34380427545,51844.00012910874,-15873.735685304016,0.08767740327355761
440,99337.85355437429,63139.24456767962,51787.726388257535,-15589.11740156287,0.08889602535720825
442,99427.02296509777,63083.361406704775,51843.465801607985,-15499.80424321498,0.08913514909406184
444,99140.4058306529,62694.48898118198,51830.55234764819,-15384.635498177271,0.08833371912820509
446,99178.66729324998,62635.17134663246,51900.0618126234,-15356.56586600588,0.08931429405534447
448,99115.45523516303,62910.42002806308,52099.678909602306,-15894.643702502368,0.07949045143380506
450,99642.93399481637,63166.36715706992,52080.651994642445,-15604.085156895979,0.08444878759446534
452,99290.36800374856,62809.69401276797,52282.9159412451,-15802.241950264497,0.07720089518311846
454,99292.83516023881,62958.190462081424,52164.81106441848,-15830.166366261064,0.08255202491824032
456,98849.28662788341,62799.9244755191,51724.64735434493,-15675.285201980621,0.09093954227298606
458,99284.0470098762,63079.652529619736,52169.13975498967,-15964.7452747332,0.07747441454849702
460,98829.00986643694,62833.760018640336,51827.134317448224,-15831.884469651624,0.08548948800195949
462,98928.57975621727,62911.52572433712,51693.2771002101,-15676.223068329966,0.090066270380737
464,98869.82166016786,62841.9916987367,51914.7919754019,-15886.962013970737,0.07682876187200322
466,98667.01199467848,62685.11392580347,51732.46448988668,-15750.566421011683,0.08609773088888995
468,99431.80687808873,63085.040718047705,51987.58451601761,-15640.818355976591,0.08509100705042805
470,98897.09829831072,62774.78327290083,51727.790298123415,-15605.475272713536,0.09278622995490443
472,99226.55195731677,63022.283303460375,51835.75131464948,-15631.482660793095,0.08716475391044126
474,99291.4894322687,62867.66097144774,51973.69155391586,-15549.86309309488,0.09016127040611166
476,98797.73090157233,62910.08500750152,51601.7164665952,-15714.07057252438,0.09120670125813007
478,99181.74852215662,62890.101139328224,51934.79990627652,-15643.152523448138,0.08900537870814396
480,99534.24447761313,63209.29160636491,52005.273084418914,-15680.320213170708,0.08859048884360443
482,99669.68733077515,63407.76222308511,51781.40937823988,-15519.484270549825,0.09405249188194109
484,99390.8808310262,63033.96396123962,51886.55930795881,-15529.64243817224,0.08699416154527445
486,98992.99387418604,63233.81550626182,51720.552966304414,-15961.3745983802,0.0854345828182842
488,98736.70626570185,62383.6771542678,52205.9217531905,-15852.892641756458,0.07635531143003094
490,99857.52227256238,63250.67229254516,52492.6993547895,-15885.84937477228,0.07687881261895763
492,99242.22801447142,63009.68679433989,51795.073920568335,-15562.532700436803,0.08786126343175943
494,99713.97917447047,62758.96988177455,52363.110858351756,-15408.101565655841,0.08461524123923492
496,99433.1132564362,63210.87845722685,52011.07255341432,-15788.837754204978,0.07715704922391936
498,99083.05373890286,62957.2218481167,52150.80341145344,-16024.971520667259,0.08114260804291501
500,98958.71831899104,63004.827354525776,51847.50476016616,-15893.61379570091,0.087408758326944
502,99045.43268970342,62902.104380939854,52129.39115204881,-15986.06284328523,0.07483676844839587
504,99792.15821299618,63280.90550654131,52216.6801498882,-15705.42744343333,0.09107065619608412
506,99124.10241897596,63078.05400889366,52234.70549446296,-16188.657084380666,0.07871087312182878
508,98638.4871061404,62733.07929986653,51899.1739634163,-15993.76615714243,0.08471562670852134
510,98697.18785671094,62765.21678150211,52064.554423110974,-16132.58334790215,0.08225203353529487
512,99438.5731299601,63408.44135928158,52158.92724073195,-16128.795470053437,0.07849499415260375
514,98662.70226704243,62559.45520236846,51837.64731682858,-15734.400252154604,0.08620154668073188
516,99271.92628298615,63021.806521781975,52093.96511912769,-15843.84535792351,0.08355766026314815
518,98908.407636532,63056.73234142752,51776.651982781266,-15924.976687676766,0.08808074162963525
520,99094.86399573686,63095.93700572064,51985.996952006084,-15987.069961989855,0.0843198340665679
522,98530.28556633831,62526.23439248777,51779.84594496877,-15775.79477111825,0.09216703252134739
524,99209.85651198904,62938.626926346085,52200.92821639674,-15929.698630753775,0.07972397116058383
526,98186.58992204476,62223.87378517284,51777.36397949865,-15814.647842626722,0.0928763409292811
528,98295.9478020508,62491.315993038486,52091.63706067929,-16287.005251666995,0.080349682822492
530,98903.22165788314,63015.43228197968,51797.79499620257,-15910.005620299115,0.08985079807315172
532,98689.8164346417,62794.832191438225,51919.99552544787,-16025.011282244386,0.08011181593862371
534,98706.33441311614,62551.01192569764,51923.78975570785,-15768.467268289334,0.07762259734493349
536,99215.78466920069,62997.604962343525,51769.326112103845,-15551.14640524669,0.0989924970654702
538,99090.71412932644,63186.91735540028,51805.37817958193,-15901.581405655763,0.08918304077153172
540,98988.15165598309,62989.0815209817,51993.99758626252,-15994.927451261137,0.08044055792409394
542,98566.068001186,62579.06869466143,51898.66227331763,-15911.66296679306,0.08321462339355146
544,98553.44162303995,62909.57921292469,51648.75475440284,-16004.892344287582,0.08561129555343894
546,98718.01409113832,62986.76964632147,51822.790872555255,-16091.546427738405,0.08929089280696756
548,98539.35644751693,62747.2754708263,51697.21296257893,-15905.131985888302,0.08957811286358897
550,99176.99559887464,63219.380767551535,52011.28530002833,-16053.670468705219,0.08653405974413952
552,99260.82541390939,63210.89993309605,51781.563538764756,-15731.63805795141,0.0922524537921181
554,99045.55339554668,63145.68459265259,51959.62038617088,-16059.751583276782,0.07871666462016991
556,98876.40480543794,62807.183065918296,51673.23955944076,-15604.017819921119,0.09970128430446429
558,99525.2250053288,63250.58541819639,52022.27523613139,-15747.63564899898,0.08416302931085018
560,99733.57693786582,63246.677265883,52177.4025827565,-15690.502910773666,0.08548586933875513
562,98766.44446647851,62786.741198795906,51936.30427066089,-15956.601002978292,0.0827689338261457
564,98524.89507107169,62786.967277952375,51954.97596100365,-16217.048167884335,0.0812492194194463
566,99402.08987034274,63109.492619785015,52301.96767147111,-16009.370420913388,0.07826573619885746
568,99156.98548972888,62959.697370715985,52137.96197716233,-15940.673858149437,0.08082206200371861
570,99230.45340604417,63343.609037464616,52069.50578468552,-16182.661416105959,0.0868088471508443
572,99239.9755280124,63078.137610000726,51962.23569455141,-15800.397776539749,0.08479346394336712
574,99659.40847381527,63510.49270174198,52048.15502627728,-15899.239254203994,0.08898381617968043
576,99099.70625610085,63133.65182206183,52039.519906053865,-16073.465472014845,0.07944175871905795
578,98891.9620420926,62687.15409454946,52148.75131061735,-15943.94336307423,0.08006823886437175
580,98646.88815200375,62893.740372998516,51761.407429148334,-16008.259650143107,0.0827834847432603
582,99278.24741101405,63140.43866651988,52177.155383231424,-16039.346638737255,0.08174736459780652
584,99200.39451078694,63268.55177645236,52126.1605096332,-16194.317775298621,0.07938105701292869
586,99232.933016167,63422.98430853376,51981.53343707755,-16171.584729444323,0.08098121589080226
588,98648.44713371179,63052.00447663393,51756.24468585446,-16159.802028776607,0.0867803413931032
590,99106.33664450332,63168.00623983122,52185.211394546466,-16246.88098987437,0.08859632754609037
592,98512.27349581022,63027.751889492974,51862.16602311,-16377.644416792742,0.08796635591403978
594,98761.98537920232,62965.283877035494,51926.93437458373,-16130.232872416902,0.08718960731887704
596,98711.98989191433,63040.978729510294,51969.72811774798,-16298.716955343934,0.08970627560893307
598,98804.26902293175,63171.757261547056,51868.758393097116,-16236.246631712413,0.09023773934314372
600,99124.20517849589,62996.30637239882,52251.533723273256,-16123.634917176205,0.08647993761580247
602,99057.54381891002,63247.77946542203,51922.70169088435,-16112.937337396339,0.08392376633131499
604,98907.0340134786,63130.71479438155,51908.47018331663,-16132.150964219602,0.08640084065939652
606,99186.07404287493,63348.40997594142,52063.69191968704,-16226.02785275353,0.08687390159189196
608,98350.79987613425,62737.16560023007,51589.96027742324,-15976.326001519054,0.08999323220784333
610,98434.2833980786,62861.0088219811,51584.84067049012,-16011.566094392638,0.09329121316879646
612,99194.9063208153,62957.06461958134,52322.81117937622,-16084.969478142279,0.08301230619149097
614,98806.05501859312,62856.08219939659,52166.48628560988,-16216.513466413324,0.07441492639535702
616,99487.54862738926,63441.758924543916,51945.163124637795,-15899.373421792448,0.08615348262388334
618,98783.50965336685,62871.170104775374,51769.57757475986,-15857.238026168383,0.08646708676360848
620,98913.89846094845,63020.30683848623,51980.9125648177,-16087.320942355476,0.08352841410957373
622,99398.92082516584,63338.026770013465,52147.421522885794,-16086.527467733431,0.08084952812219187
624,98881.81304252696,62985.125399903336,51763.40479425183,-15866.717151628205,0.08920012396293159
626,99087.25608211858,63209.683972065475,52237.205234244255,-16359.633124191161,0.07419622378124952
628,98043.18837553919,62592.99466711736,51722.534638710975,-16272.340930289136,0.08352780209622923
630,98564.76238503304,62964.25495156756,51835.1425843112,-16234.635150845725,0.08530678993352014
632,99299.4186575148,63222.72733100959,52109.63685385952,-16032.94552735429,0.08464872402030632
