Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
224,97571.79845201586,63020.957504322214,50337.27903076382,-15786.438083070167,0.3158143594209488
226,97387.47575906204,63143.29919571098,50299.38278936362,-16055.206226012544,0.3174448956391823
228,97480.42169756122,62878.81331391475,50407.52537432166,-15805.916990675185,0.31727457480376686
230,97180.18713908627,62842.20095737909,50239.92704139042,-15901.940859683245,0.31805947576397386
232,97419.93185249937,62991.69067983348,50164.900417733064,-15736.659245067169,0.32776881173432704
234,96930.46143184051,62554.92179975011,50466.71875619028,-16091.179124099888,0.31980631590794095
236,96551.73044367644,63040.03245217813,49793.88187073086,-16282.183879232562,0.328197210737452
238,96826.30406025646,62863.42428964942,50133.80479336764,-16170.925022760615,0.33143631091310577
240,97525.76294565357,63459.23741680508,50130.51432231969,-16063.988793471191,0.32473614707911036
242,96972.72345812383,62894.689395466055,50456.96998408234,-16378.935921424556,0.309856674279099
244,96922.59766674624,63028.66292708994,49855.268815521194,-15961.334075864886,0.33265429354909826
246,97346.75896915114,63380.37855100899,49763.87689375974,-15797.4964756176,0.3436052626600111
248,96354.4321474535,62645.68004840537,49913.840247203785,-16205.088148155663,0.32279071492887956
250,97059.61285363276,62761.68534004598,50382.18056323918,-16084.253049652409,0.3164425168866819
252,97816.28563996105,63314.649911219945,50496.023868169745,-15994.388139428647,0.32199237819818305
254,96797.2059123604,62719.331991613486,50117.69040660377,-16039.816485856873,0.3232017757711878
256,97357.14750799215,63132.05129428615,50486.82815660825,-16261.731942902245,0.30612735832899596
258,96954.59885734202,62854.25066090137,50130.124641779286,-16029.776445338628,0.3376776725410511
260,97003.08509751284,63044.106089704794,49996.53353073145,-16037.554522923392,0.33974783064154235
262,96899.65602571362,62408.87871730435,50207.42184626689,-15716.644537857639,0.332966764021549
264,97107.10313368567,63245.23742060027,50258.59464068666,-16396.728927601274,0.3109284751884617
266,97164.75643609118,62931.154764643376,50440.500639588165,-16206.898968140371,0.32209084864260584
268,97655.77312107872,63297.436139310004,50479.26221349384,-16120.925231725134,0.315017102291834
270,96810.93067041178,63113.9896520677,50005.28844168372,-16308.347423339643,0.33046443930661296
272,96753.52105922088,62799.364515646055,50518.670180830755,-16564.513637255932,0.3092998891517099
274,96716.63801085128,62923.588793114795,50253.020681001304,-16459.971463264803,0.31474560614747815
276,96786.50882649739,62893.956770194105,49962.17688150711,-16069.62482520382,0.3265709261986588
278,97528.84941505214,63386.08193455201,50252.37827075636,-16109.610790256222,0.3259618182491445
280,97052.61258005042,62905.80312140614,50458.87223590054,-16312.062777256257,0.32133037636209283
282,96900.31715646775,62640.85717527226,50253.43003124473,-15993.97005004924,0.3255554702821334
284,96521.91028654897,62450.897058274626,50060.55756927143,-15989.544340997087,0.3272658293782399
286,96823.33566878343,63061.93350766117,50297.28750429217,-16535.885343169917,0.3152567197992885
288,97110.79346186462,63183.375811338825,50079.98044150038,-16152.562790974585,0.3262684088991906
290,97035.00298172473,62919.579948702725,50319.79764781486,-16204.374614792867,0.3225564934994587
292,97425.50505880271,63370.16541756511,50437.63245845472,-16382.292817217125,0.3195667497639234
294,96638.95111706505,62798.140175696964,50195.3116920846,-16354.500750716517,0.3139876651791853
296,96459.57503894536,62711.45864293088,50156.418209464915,-16408.30181345044,0.3232539993894952
298,96452.32479574419,62467.7651479116,50355.86835383544,-16371.308706002856,0.32538657275045046
300,96911.88001182514,63120.333150535625,50187.56461505405,-16396.01775376452,0.31979237480320577
302,96706.25338163096,63174.797761025366,50027.97131677626,-16496.515696170674,0.32150428596995473
304,97013.15335602089,62756.98534507375,50270.23161079443,-16014.063599847272,0.32895935511021845
306,96662.49283099064,62732.2942026034,50265.176385974046,-16334.977757586808,0.3267349361983637
308,96474.68499446634,62640.92741451181,50326.95242065242,-16493.194840697895,0.313877665612028
310,97110.04115966926,62906.74780784902,50470.39988162312,-16267.106529802877,0.32488051977797916
312,97078.68443700782,63045.36615965041,50183.118934003665,-16149.800656646255,0.3410210986001374
314,97150.19267227237,63214.932365960376,50412.24318065202,-16476.982874340014,0.3107177542689594
316,97260.87486718936,62946.94369896992,50617.667349378295,-16303.736181158865,0.3238128033301094
318,97364.85052794291,63588.47010386285,50101.148802507385,-16324.768378427327,0.33731499742641313
320,96979.46094492365,63095.26623022809,50265.84365953216,-16381.648944836612,0.3129727560491108
322,96597.47330254053,62595.068351546644,50313.17053558819,-16310.765584594294,0.31697328537634684
324,97438.80476818125,63323.358692882575,50118.35915114961,-16002.913075850938,0.3315633799948391
326,97143.9694179536,63065.75267800493,50503.83424558456,-16425.617505635906,0.3181727870121962
328,96660.93168833062,62995.70367246217,50266.17235584377,-16600.944339975318,0.3208932839805997
330,96772.32353793505,62914.824836748085,50347.229288140246,-16489.730586953276,0.3187998249781189
332,96223.5122801072,62684.86998334243,50409.37147131603,-16870.729174551263,0.3102103998905673
334,96319.50370602928,62768.709332975544,50083.28376671827,-16532.48939366454,0.3261603942149699
336,96366.36809016438,62889.595890362514,50005.033109004165,-16528.260909202305,0.3269764655875206
338,96467.22820319916,62948.101673396195,49867.72296352015,-16348.59643371718,0.33024216607131296
340,96933.07195417368,63182.15290939039,50249.0296557761,-16498.11061099283,0.32515630555933583
342,96762.71464969302,63006.6647688915,50436.546716920886,-16680.496836119364,0.3176324058976864
344,96509.11996282288,62808.885805702295,50291.40590012227,-16591.171743001698,0.32023754161207263
346,95879.2300848528,62555.00732443303,50217.60031586248,-16893.377555442712,0.30643492037171105
348,96065.77243051681,62471.13026696716,50047.48669116942,-16452.844527619774,0.3246015889619559
350,96676.9508573907,62927.17902425312,50314.549054510884,-16564.777221373304,0.32401287151564595
352,96353.29197423627,63124.895265944484,49838.09833873137,-16609.701630439566,0.3374649895319566
354,96371.76867719681,63156.82819087576,50028.32509827046,-16813.384611949426,0.32396083120830355
356,96398.15859474152,63174.39972397353,49893.89515852983,-16670.136287761838,0.3307205679134382
358,96593.12201908103,63145.34832143669,50116.27445141461,-16668.500753770284,0.3173059387371293
360,96616.55187574074,63144.72534753636,50401.9836440039,-16930.15711579952,0.31414456979894
362,96648.82679918474,63248.86312053493,49909.655384028774,-16509.691705378973,0.3328301846764222
364,96448.90436302833,63003.14047224636,50123.52392680951,-16677.760036027554,0.3212405200376325
366,96696.59916106814,62894.63421201267,50368.38613524961,-16566.421186194137,0.31942289920046196
368,96708.3425719543,63056.64070666359,50249.55610917658,-16597.85424388586,0.31785187203017373
370,96679.84216348635,63081.679392777776,50126.70516959799,-16528.542398889418,0.32066851320454715
372,96359.72719209729,62996.16188208562,50076.9143947393,-16713.349084727633,0.31855513104653344
374,96775.75120095456,63123.139712412965,50460.92138674781,-16808.30989820622,0.3097804348063301
376,96502.05038087703,63153.35088528566,50404.15735547023,-17055.457859878854,0.3137135187145943
378,95827.47704229009,62810.78339198252,49997.43941154789,-16980.74576124032,0.3184598938798102
380,96124.69375616379,62970.43051315756,50351.88349365106,-17197.620250644835,0.29741721947750555
382,96721.03427808048,63207.249283451376,50286.915557399814,-16773.130562770704,0.3158460482620917
384,96737.64179039146,63338.042163240585,50024.168192022364,-16624.568564871486,0.32676733950141035
386,96419.80903032317,62908.17811415944,50315.544937439045,-16803.914021275312,0.31684998377097184
388,95870.79210333606,62878.714887762944,50053.49020749853,-17061.412991925423,0.31461912669774283
390,96391.70868591464,62708.07587916763,50453.26484771491,-16769.63204096791,0.31067340546819
392,96367.95929389546,63051.53582209944,50053.834711934884,-16737.411240138874,0.32434522604734617
394,96573.20476689689,63202.521001710375,50261.08038676814,-16890.396621581625,0.3133195758145845
396,96227.1336636344,62982.410609229715,50135.21705916702,-16890.494004762342,0.3232165159745789
398,95892.232141401,62488.81451765137,50138.222700247694,-16734.805076498058,0.323239523839844
400,96241.77857271965,63090.1620906879,50243.62425901942,-17092.007776987695,0.31894491318597695
402,96650.22897132687,63101.346149909325,50525.167453660666,-16976.284632243132,0.30738300533650287
404,96775.0420489393,63037.241639818996,50380.90398574459,-16643.103576624286,0.326169788794496
406,96172.96776164566,62565.78735527427,50275.40554764403,-16668.22514127263,0.3231267835007883
408,95903.26799892342,62678.1722677368,50215.26110200157,-16990.165370814953,0.3203374235937746
410,96485.06727812439,62910.30704816366,50375.877078442434,-16801.11684848171,0.3233678709890996
412,96611.19386525139,62908.07329895926,50445.22074722473,-16742.100180932604,0.3182270329401543
414,96467.52847817825,63119.20289827318,50243.78022961432,-16895.454649709245,0.31781552977332983
416,96177.90575883066,62679.73395180453,49824.639255213755,-16326.467448187606,0.34644960257729795
418,95918.11460004897,62659.67428829814,50062.27767653248,-16803.837364781655,0.3236058264323559
420,96099.78314324975,62949.394348918526,50181.61436460699,-17031.225570275776,0.3205501251171957
422,96211.82735216338,63078.48730851837,50227.81018209561,-17094.470138450575,0.3092234113741946
424,96553.31341839687,63117.780034312156,50405.62606265677,-16970.09267857205,0.30519721512423836
426,96427.50179109318,63162.60746284327,50058.01335214907,-16793.119023899155,0.32854361445756775
428,96493.09096994551,62736.346504909554,50377.10572515411,-16620.361260118167,0.31996122128482585
430,96520.74172141335,63267.87928081182,49761.574990595785,-16508.71254999427,0.34333056791409944
432,96608.55460426735,63045.554482372856,50326.587804643335,-16763.58768274883,0.3235259718227048
434,96279.2055281651,63087.483073509975,50165.37293560523,-16973.650480950102,0.3290179347205703
436,95937.23721449626,62572.768407877986,50513.81371623501,-17149.344909616724,0.3043472713852965
438,96545.21254675614,63076.18229039862,50388.07628546386,-16919.046029106325,0.32161200690456226
440,96416.978828975,62851.906441179504,50303.716452539906,-16738.644064744418,0.3268863024406936
442,96514.86996005691,62996.0291867625,50252.286221631264,-16733.445448336865,0.33143776481041465
444,95683.41910056025,62553.41152545207,50424.98681325781,-17294.979238149637,0.2956531828151734
446,95820.87350508018,62562.288582080655,50273.25223409286,-17014.667311093344,0.3142971276923948
448,96380.21635797272,63070.69361326673,50289.745311720384,-16980.222567014393,0.31062020345604824
450,96424.9548094021,62912.73143080232,50199.89511276039,-16687.671734160613,0.3231978084667575
452,96216.06947029436,62692.79985876814,50715.51505063169,-17192.245439105478,0.30346407366431905
454,96220.57743952362,62880.378374805776,50486.71271788358,-17146.51365316572,0.3055818268297512
456,96163.41184161934,63088.285169205185,50303.343169552805,-17228.21649713866,0.3174597935949286
458,96382.88347390384,62935.53802787548,50373.219042394776,-16925.873596366422,0.3079778863198722
460,96079.75803043632,63027.1032809789,50458.03994985077,-17405.385200393357,0.3078218218144395
462,95794.60452808016,62926.47535253444,50013.32331197684,-17145.194136431124,0.326189882389448
464,95425.71292662951,62808.42530806384,49842.014416622114,-17224.726798056436,0.320881391190849
466,95949.92184214611,62858.26967235416,50264.573050215906,-17172.92088042394,0.3146694731176122
468,95796.76927300842,62744.312151901584,50031.76804978045,-16979.310928673607,0.3220688848259051
470,96476.9536311931,63487.15095752532,50117.82634926227,-17128.0236755945,0.3213698713141826
472,96379.11220443223,63300.716219122,50252.84871374393,-17174.452728433716,0.3146997624288209
474,96069.6972082749,62794.937189823024,50295.932378959056,-17021.172360507182,0.32218426636327646
476,96007.0933979168,62981.40337454633,50196.5051986391,-17170.815175268624,0.3234155282557518
478,96288.67178754575,63046.358014012825,50515.99583611551,-17273.68206258258,0.31390531377354125
480,96114.89264321602,63051.66658087754,50441.484094584725,-17378.258032246253,0.2998884175963673
482,96061.3351686139,63010.05949000666,50393.674610292495,-17342.398931685268,0.3111398572992313
484,96035.2200148047,62931.584404220586,50310.60239009509,-17206.966779510978,0.32003523153107016
486,96035.66802697786,62794.30240379914,50426.16290150283,-17184.797278324106,0.3151449395288408
488,95673.74850590304,62884.558733069854,50233.473355194204,-17444.283582361033,0.3051388970007345
490,96430.12554715903,63203.65632691478,50198.44055968739,-16971.97133944314,0.32198049303426624
492,96106.93811356665,62902.82467601747,50194.62979433123,-16990.516356782064,0.32350331497221274
494,96268.11742642283,63379.50254349995,49843.60017062636,-16954.985287703475,0.3414109271951298
496,96166.45064619617,63238.99122878205,49892.891541785655,-16965.43212437153,0.3308531672136521
498,95874.13478287721,62771.23781527643,50224.594967045035,-17121.697999444248,0.3190002621715031
500,95916.61207672075,62862.679937681685,50159.688389014475,-17105.75624997542,0.31235726464756575
502,96528.78169746196,63148.30179055261,50538.82360796616,-17158.343701056812,0.3070163784807721
504,95652.24703075674,62770.42046490251,50206.29448530059,-17324.46791944636,0.3136807708861986
506,95873.25639650912,63290.34081753541,49958.29343334979,-17375.377854376064,0.3206987386840592
508,95899.82088372986,62899.19612823526,50338.60116205977,-17337.97640656517,0.3109412968278189
510,95414.85608308743,62684.45767457752,50434.178459858726,-17703.78005134879,0.31034667572653785
512,95764.39777756066,62848.92755865389,50198.078908107615,-17282.608689200853,0.320956671241445
514,96221.94930768349,63143.34264975251,50178.93595643628,-17100.329298505298,0.329331453657004
516,95446.87974387655,62819.96853760289,50023.77985920268,-17396.868652929017,0.31778931976347
518,96473.43945509028,63364.10853139917,50084.21073971834,-16974.879816027234,0.32833409962216753
520,95904.15882404905,62852.10232355985,50152.339968059336,-17100.283467570116,0.32741596484116586
522,95787.70571216603,62904.84378958152,50585.17378631122,-17702.311863726696,0.2964218643975952
524,96161.80204528068,63148.2339860918,50412.27098553443,-17398.702926345544,0.3231712425416039
526,95603.63452765642,62685.51185492895,50274.076519234135,-17355.95384650666,0.3088224157637155
528,94994.46144170633,62521.68296501686,49964.61825401166,-17491.839777322166,0.31010729807565385
530,94909.96909453682,62656.288829600504,50001.456325434796,-17747.77606049848,0.3138801117828707
532,96395.79943764264,63407.961861291624,50186.87213969062,-17199.034563339614,0.3250322981631347
534,95510.3450977978,62816.140843605885,50246.39641983934,-17552.19216564741,0.3117269872970543
536,96122.25782250677,63259.753208397895,50400.0717481957,-17537.56713408683,0.3099111988659503
538,95874.94491949565,63201.135636807085,49981.01107559596,-17307.20179290739,0.32130486764357247
540,95903.08130026392,63182.26187265715,50248.95690434408,-17528.137476737298,0.32407446241169324
542,95541.52124230181,62785.804378511035,50389.95558122526,-17634.238717434473,0.30148975285823665
544,95315.53876664671,62574.30834808651,50205.693429065206,-17464.463010505016,0.32843227086445914
546,95333.90422091623,62551.43851011937,49983.540399758356,-17201.07468896149,0.32783121531886494
548,96544.76007277671,63481.54588836966,50164.66127312469,-17101.44708871765,0.33293301811962506
550,96062.16640949536,63118.38598421953,50375.8118303921,-17432.031405116264,0.3201061026128258
552,96251.42720182086,63065.5005263337,50516.04835462696,-17330.121679139796,0.3088123197774524
554,96586.21836274318,63576.90837223842,50241.38652934375,-17232.076538838985,0.32390068549116147
556,96272.44691881146,63126.61134881891,50404.487311542485,-17258.65174154994,0.31871064102883295
558,96159.40797057841,63202.9776808304,50518.956299726735,-17562.526009978734,0.3023482448698753
560,95659.1379498262,62893.8010504907,50154.10748472351,-17388.770585388003,0.3149822829560097
562,95438.50255022102,62476.62574824053,50263.55213764163,-17301.67533566113,0.3101188004967921
564,96423.00339983153,63235.964387788794,50540.902330907804,-17353.863318865064,0.31249869853011725
566,95547.64640429479,62518.27596418836,50222.905590551236,-17193.535150444804,0.3248649478738932
568,96155.47485693556,63031.70564859168,50175.6951183795,-17051.925910035618,0.3358301707990383
570,96004.28413978333,63336.341532812265,50203.85569026787,-17535.9130832968,0.3188333790387389
572,96000.88249223863,63001.48997784054,50234.501789349204,-17235.109274951123,0.3218081408224729
574,96129.76970100729,63021.094755840146,50238.38405901027,-17129.709113843135,0.32085527701625083
576,95758.35615789064,63340.07925295045,50122.89800435801,-17704.621099417836,0.3106470400744372
578,96054.31803116696,63334.458923022976,50088.16590886449,-17368.3068007205,0.3291766695604861
580,95690.46959846525,62909.32005194041,50224.90141156931,-17443.751865044465,0.3133242649911775
582,95571.75607770105,63015.57947365868,50186.64200930994,-17630.465405267565,0.30616974940628605
584,95532.73517105271,62665.608396392265,50274.07964129177,-17406.95286663132,0.314601340857529
586,95840.83350572998,63096.81283201733,50087.45585142221,-17343.435177709533,0.31869189509579066
588,96036.90621583564,63268.019193769185,49915.218333881574,-17146.331311815116,0.3405035182624033
590,95778.1684781168,63008.56192036295,50321.884495286984,-17552.27793753313,0.3151650362174879
592,95470.85591718579,62687.98387531839,50194.10647484806,-17411.23443298065,0.31911523504718986
594,96083.56105841244,62968.665128260254,50338.81621160265,-17223.92028145048,0.3217022457623764
596,95940.34271036022,63199.19108998479,49979.089087134926,-17237.937466759486,0.3279869349920851
598,95618.33059037488,63177.49894870187,49943.62501771299,-17502.79337603996,0.3252722455094681
600,95937.67545547306,63211.05978703194,50185.340681598114,-17458.725013156996,0.31223639497167877
602,95764.21213577311,62680.49961804814,50239.45752154921,-17155.74500382424,0.3312538216502089
604,95552.36963463122,62468.794693468124,50370.63917299827,-17287.06423183516,0.31838952612484206
606,95745.2056179842,63140.53302068437,50189.53590170139,-17584.86330440154,0.31111355185152134
608,95960.12859880918,63229.767317854516,50269.57856587499,-17539.217284920316,0.31897737189500597
610,95838.86312719254,63369.080857984365,49873.23520307529,-17403.4529338671,0.32635012257366625
612,95750.1916888766,63118.04306135732,50185.10643021793,-17552.957802698656,0.3192422022860619
614,95519.78519768179,62673.84057226941,50402.50363490435,-17556.55900949197,0.30568585267152926
616,96049.52508417805,62920.16309152055,50382.932970145164,-17253.570977487663,0.3210646532616691
618,95421.83875024834,62711.237080076644,50340.55332212787,-17629.95165195618,0.30450147555142293
620,95525.85482266647,62751.92576136776,50187.51592121019,-17413.58685991147,0.3096379233786931
622,95639.52116942298,62694.26372874785,50406.96965477786,-17461.712214102736,0.3118030326789303
624,95426.7047140724,62781.862299589004,49855.32983862049,-17210.4874241371,0.3296086674307709
626,96325.02125345638,63231.5042724123,50459.19673013203,-17365.67974908797,0.3054157323694523
628,95939.00979745254,62804.12807340857,50541.94737728774,-17407.065653243757,0.30560068105004246
630,95914.40657562707,62958.162609389925,50159.16140008412,-17202.917433846975,0.3239602393854867
632,95919.25787616379,63007.40560684383,50552.76902762663,-17640.91675830668,0.3049681874151904
