Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
54,-639.0356969820787,33239.681742804205,13562.076334927042,-47440.793774713326,0.0008199307089321872
56,-1653.6500254450293,32926.27790488187,13394.52233400535,-47974.45026433225,-0.00531400621628908
58,-1165.0651306291766,33295.26018653506,13230.946570891972,-47691.27188805621,0.007813648940795295
60,-1856.7845096486926,32993.54989006395,13378.165912171093,-48228.50031188374,-0.0028910290588182036
62,-1818.0785620634342,32874.00300172312,13279.719426093086,-47971.80098987964,0.015904315478228542
64,-1302.2491767546526,33107.52516794242,13546.505640692438,-47956.279985389505,-0.0004898785765461988
66,-1975.752929957067,32919.575278328375,13242.743077053765,-48138.07128533921,0.00659150170888935
68,-2448.449147780324,32821.82128679684,13333.859716194742,-48604.1301507719,0.005098771998712406
70,-2361.7907589341885,32759.31111455296,13420.23899015659,-48541.34086364374,0.0019344656867697763
72,-2221.686683945569,33016.78031636138,13493.842113520685,-48732.30911382763,0.0018272409781622811
74,-2213.962995596172,33186.02756809436,13303.083456924509,-48703.074020615044,-0.001221510971879447
76,-2553.7113842045837,32709.10815414156,13296.804475648447,-48559.62401399459,0.009117444925986304
78,-2310.121563025168,33124.10050986949,13286.532396294291,-48720.75446918895,0.0007904732352143895
80,-2095.9616364020985,33179.37165205018,13256.20394697044,-48531.53723542271,0.010962525990498559
82,-2077.774843979758,33392.73791220093,13292.735315486112,-48763.2480716668,0.013351211651675937
84,-2466.316786935713,33029.957334786915,13356.422422136113,-48852.69654385874,-0.010375492296781544
86,-2454.308262433995,32910.613454235034,13473.946499956388,-48838.868216625415,-0.003936832599147483
88,-3078.203128410216,32714.989405879274,13293.752672330676,-49086.94520662016,-0.003741495672708192
90,-2656.3184214686407,32780.6953355766,13305.991608001003,-48743.00536504624,0.014479743536910755
92,-2546.8383264196527,33136.89497327451,13526.630238517599,-49210.36353821176,-0.0060806423300150125
94,-2486.5103861845055,33244.00134283695,13307.042899876004,-49037.55462889746,0.013905658661363465
96,-2852.029918950324,32606.147924172943,13364.085255222815,-48822.26309834608,-0.008520473782740248
98,-3089.029914720042,32820.59121875206,13400.51714570178,-49310.13827917387,-0.008397010725277348
100,-2971.9800923724397,32943.89704843996,13423.521311565246,-49339.398452377645,-0.012485434689982741
102,-2741.120550343425,32863.71258915624,13321.258215347925,-48926.09135484758,0.002989505591355107
104,-3162.070962308877,32810.0519788167,13435.683619185265,-49407.80656031084,-0.011208046213577419
106,-3114.7882892491834,33055.60629995224,13373.418533083053,-49543.813122284475,0.004646386453240073
108,-2538.631223672717,33082.08690118256,13401.178985690416,-49021.897110545695,0.00806410917059748
110,-2734.2718639980376,33025.59659380187,13571.578322830826,-49331.446780630744,0.008943068147263575
112,-3196.579241657011,33008.38657845474,13266.37882026347,-49471.34464037521,0.008031974664638203
114,-3109.0703154884686,32826.72634608457,13511.22085285291,-49447.01751442595,0.007958011060902215
116,-3220.0878747426614,32773.32738815204,13485.926707841556,-49479.34197073626,-0.0050555168950300045
118,-3153.9260180392666,33034.867475598454,13498.651334763974,-49687.44482840169,0.0004853947450671886
120,-3660.2883648964016,32739.83495712419,13363.777525540816,-49763.9008475614,-0.006464287657617904
122,-4017.815232729168,32626.363325805214,13369.902761346351,-50014.08131988074,0.0012670021237133205
124,-3688.406165427543,32849.34564286493,13548.002625725121,-50085.754434017595,0.0012028634020058715
126,-3898.2296053422506,32751.74176700212,13375.737568482815,-50025.708940827186,-0.0011104942666305267
128,-3232.50333598,33275.32191370551,13334.057605373315,-49841.88285505883,0.0018226677864359442
130,-3331.9566211232523,33083.20048801622,13425.26660365544,-49840.4237127949,-0.006055112516452021
132,-3865.2341574862367,32756.264837074363,13377.642972661302,-49999.141967221905,-0.0025730514662183623
134,-3248.72917984394,33275.06870265168,13473.986123878256,-49997.78400637388,0.004556172637724412
136,-3995.2686296183274,32450.627282789083,13417.665365409,-49863.56127781641,-0.008686607601710208
138,-3831.0825435442166,32971.65601094683,13445.746435524092,-50248.48499001514,0.006879076415478483
140,-3877.1249524156447,32913.023047154784,13305.211421802665,-50095.35942137309,0.006450204761395309
142,-4118.894137686897,32926.99828477641,13205.547397295328,-50251.439819758634,-0.002988963612043552
144,-3477.6739956812817,33040.95567597096,13391.540184731179,-49910.16985638342,-0.0024583086989817815
146,-3538.951308595577,32892.04734031584,13472.52351191476,-49903.52216082618,-0.009577443963523669
148,-3927.362919772997,33018.2949702487,13178.392616333304,-50124.050506355,0.008405985906631344
150,-3859.973478983811,33013.39208013718,13287.635157923876,-50161.00071704487,0.0023428425219687715
152,-4122.933161138695,32896.476669369185,13111.731117019997,-50131.140947527885,0.008976720994840592
154,-3483.9835687202212,33150.583191769336,13503.425271943048,-50137.99203243261,0.0019960438127103186
156,-3695.025097846272,33101.40475847833,13522.351700326604,-50318.78155665121,0.003357567951572174
158,-3676.5765642484184,33170.33050506404,13362.675699008942,-50209.5827683214,0.003723956429880909
160,-3806.1762951620694,33043.35076590504,13446.166019361526,-50295.69308042864,0.0004549498824803211
162,-4235.88368766864,32858.561975799894,13309.01198030834,-50403.45764377687,-0.0053760615937246126
164,-3999.288240618531,33266.59412611159,13118.632792553311,-50384.51515928342,0.010207755561046666
166,-3971.1700562560363,33304.70314753479,13370.574895698182,-50646.44809948901,0.01261229091576381
168,-4533.318746609424,32920.253750035416,13240.367386786289,-50693.93988343113,0.0011318963604779186
170,-4298.419041706809,32814.14645789961,13259.414355455701,-50371.97985506211,0.0004003717105341975
172,-4422.108349376715,33086.45884131126,13342.896612993081,-50851.46380368106,0.001241959917806179
174,-4493.338555400755,32844.81095525155,13268.124743343455,-50606.274253995754,0.004448385323437581
176,-4303.230202266939,33022.92895768074,13248.535466675354,-50574.69462662304,0.012046316921887845
178,-4583.862054160214,32920.435501206965,13182.117155118083,-50686.41471048526,0.006134876821794352
180,-3985.9250491475395,33208.12182258566,13328.780088623405,-50522.8269603566,0.012432841811887155
182,-4447.951932246193,33299.418579160876,13253.231919254715,-51000.602430661784,0.006738586619113945
184,-4265.0893872658635,33198.271679010104,13377.756817273937,-50841.11788354991,0.002450564079350806
186,-4389.68285293752,32845.73338217144,13401.950912411128,-50637.36714752009,-0.005077326499955931
188,-4385.724180329686,33063.2816042608,13295.015063259392,-50744.02084784988,-0.0013631438750941333
190,-4482.15110775215,33013.05495722232,13393.476579399114,-50888.68264437358,0.004308602443140408
192,-4642.296998432241,33084.07264259557,13275.30390536216,-51001.67354638997,0.005615795531841411
194,-4784.0720793427245,33076.10829562538,13296.941505969837,-51157.12188093795,0.0017986496672579566
196,-4410.790591932528,33217.761298517675,13364.410012299482,-50992.96190274968,0.009097495102461606
198,-4661.216491225219,33018.57624737328,13268.502565017097,-50948.295303615596,0.003039223716477274
200,-4863.378160919623,32794.273087758025,13360.064153052372,-51017.71540173002,-0.0021191334418510094
202,-4479.056819794554,33323.04788547434,13437.86720340257,-51239.97190867146,0.005947237896936769
204,-4751.102379481548,33045.989457468866,13379.94414518911,-51177.035982139525,-0.004031051112489234
206,-4500.767580675121,33249.03988139916,13329.825871300434,-51079.63333337472,0.014238099385412595
208,-4629.120017234556,32929.68143348078,13508.500689609462,-51067.3021403248,-0.007274896428780389
210,-4483.2082095554215,33079.01498511,13360.408023837817,-50922.63121850324,0.0016733377730318993
212,-4830.921118242477,33036.48929140437,13228.589661934151,-51096.000071580995,0.010902956821919635
214,-5064.016582746779,33078.54174124121,13350.050840184304,-51492.609164172296,0.009775837636178758
216,-5315.027301687485,33037.30392041693,13341.712302136631,-51694.043524241046,-0.00043956628830262023
218,-5344.262973367506,32748.8850550263,13449.02978133494,-51542.177809728746,-0.006791864222928351
220,-5299.518883188313,32967.38716313357,13264.070375496174,-51530.97642181806,-0.005902777523856428
222,-4706.634539242063,33116.43844909808,13398.648896338183,-51221.72188467833,0.01452539032421897
224,-5383.01982464518,32716.40729126616,13270.634571944067,-51370.061687855414,0.0021134494041578217
226,-5243.470030566459,33196.727946564555,13329.817036233813,-51770.01501336483,-0.0008729247213854624
228,-4739.958914424431,33147.30305217185,13250.449834500016,-51137.711801096295,0.011053528642666316
230,-4602.6414600314965,32935.47397052445,13526.51618468522,-51064.63161524117,0.006780220622610439
232,-4658.020245603111,33205.19580475609,13529.988042503364,-51393.204092862565,-0.006580471928424578
234,-5187.148712895796,32960.19493283398,13362.28527832004,-51509.628924049815,0.011457713110370499
236,-4697.134862529259,33253.05736649866,13396.304136906934,-51346.49636593485,-0.012429387959144458
238,-5503.532231437559,32891.72784142482,13109.734127959213,-51504.9942008216,0.012859438917218052
240,-5702.463214743973,32651.54357022422,13361.81202717361,-51715.8188121418,-0.006056555032252692
242,-5739.509396892077,32814.13394126026,13444.65926195441,-51998.30260010675,0.00412797862637114
244,-5394.291907586048,33019.36773700048,13312.501641011477,-51726.161285598006,-0.005023435577246271
246,-5586.37636878631,32887.31949872108,13279.98018282441,-51753.6760503318,0.01498940391476529
248,-5395.5718715352195,32949.20341538748,13218.627632155287,-51563.402919077984,-0.0017651699854610847
250,-5250.568277697828,32772.85194969556,13360.124280974584,-51383.54450836797,-0.001311292285918697
252,-5439.576727269974,33106.61384155582,13292.391211694498,-51838.581780520304,0.007410679508178836
254,-5470.107020927157,33293.44184467116,13300.574312118273,-52064.12317771658,-0.0018446300288706835
256,-5516.3598751340105,32955.62853405678,13430.497438395112,-51902.48584758589,-0.006726755480277749
258,-6112.673407221533,32973.84876344816,13311.85206765643,-52398.37423832611,0.001785475241070214
260,-5580.168515741207,33151.95601692414,13244.903142674251,-51977.027675339596,0.01713706254823541
262,-5747.120688452138,33026.503200449435,13344.851914827903,-52118.475803729474,0.010414677515680176
264,-5781.64294424541,33143.34450315649,13352.91616122305,-52277.90360862495,-0.0018416702721522626
266,-5810.449796764602,32806.944597477566,13323.383006053813,-51940.77740029598,0.004303115215725892
268,-5972.686216520684,32896.150232455206,13356.904084833928,-52225.74053380982,-0.00046570359504156944
270,-5839.806397328357,33054.88540758076,13326.324572441972,-52221.01637735109,0.0014536229695959746
272,-6157.525782442062,32574.14685132872,13495.28769631346,-52226.96033008424,-0.0003889916436967539
274,-6083.506955805882,33017.14310472112,13235.978088169262,-52336.62814869627,0.005539244138602004
276,-6113.991024497009,32946.06233875785,13244.349754201754,-52304.40311745662,0.009926306556984149
278,-5962.263574527613,33010.3099241263,13401.704222093238,-52374.27772074714,0.003426606498145371
280,-5765.540404228512,32729.451573433686,13493.98978287378,-51988.98176053598,0.00589222832490334
282,-5569.74276098972,33043.1897482297,13447.145669242962,-52060.07817846238,-0.004038487010521452
284,-5694.317664343849,33069.04347544436,13222.817918866784,-51986.179058655,-0.006713943291969712
286,-5340.907967015635,33245.17329997175,13337.043181576675,-51923.124448564064,-0.01069954441408634
288,-5700.200448531621,33061.14804068749,13156.02502775446,-51917.373516973574,0.00289659243113341
290,-5626.035944105781,32699.629418627745,13460.155037670507,-51785.82040040404,0.00018665475425383438
292,-5601.613422218637,32938.37397584869,13281.26890838589,-51821.256306453215,-0.004694618805520898
294,-5758.605673441896,32775.768698152075,13160.06892364516,-51694.44329523913,-0.0028744702480252016
296,-5561.491265004755,32982.08854960334,13398.322406644957,-51941.90222125305,-0.0010360612214920378
298,-5868.059526251411,32927.17841088935,13365.3919211834,-52160.62985832416,-0.008129848771995768
300,-5803.298389458811,32886.454692991254,13387.290741473404,-52077.043823923465,-0.0035015847767537467
302,-5733.464086761473,32797.253166207294,13357.024795015137,-51887.742047983906,0.005051464075488066
304,-6087.061574752523,32785.13065414804,13374.925679897693,-52247.11790879825,-0.015547684579962875
306,-5716.611950939936,33053.66246980917,13449.501980234229,-52219.77640098333,-0.007438731943578511
308,-5629.222079204388,33038.595481046796,13237.823434504284,-51905.640994755464,0.01269443447516487
310,-5928.438739338424,32881.014226962856,13438.116483420961,-52247.56944972224,-0.011296497933114186
312,-5473.434641672196,33180.17023841527,13482.586224477662,-52136.191104565114,-0.00151014343161196
314,-5416.336189311929,33403.197211080784,13384.574398141474,-52204.10779853419,-0.007604217548861522
316,-6023.1598095798545,32789.221241312356,13243.021567662425,-52055.40261855464,7.38355131337104e-05
318,-5571.739321337249,33282.5019124169,13388.085844669784,-52242.32707842392,0.005115522549345539
320,-5338.375037541635,33282.30028305289,13366.319110447494,-51986.99443104202,0.013901602539990954
322,-5492.94898922991,32933.56411109193,13518.458117655862,-51944.971217977705,-0.008671272261303209
324,-5626.8864356010745,33256.94364756287,13435.672651804949,-52319.50273496889,-0.013744113792169443
326,-5813.0693277744285,32933.1347975717,13465.312816266667,-52211.516941612805,0.006615928825360523
328,-6099.846283796629,32862.20905361752,13335.109961912474,-52297.16529932662,0.009295366974514108
330,-6140.879211251486,33084.10443729924,13278.285159802372,-52503.268808353096,0.006636574314169558
332,-6187.6123617640915,33080.81190401794,13234.364123473955,-52502.788389255984,-0.003455813212726283
334,-6303.416372401429,32794.53884252023,13257.696927663488,-52355.65214258515,0.006982634835963883
336,-6195.315080127679,33053.906864882985,13437.170272952762,-52686.392217963425,0.007070061144894127
338,-6442.953193732486,32930.92727824246,13380.041999108511,-52753.92247108345,-0.011318311775539672
340,-6074.785626153025,32918.009653922585,13478.30118186502,-52471.09646194063,0.015236574976642825
342,-6154.419524184501,33000.67241250995,13285.21092739973,-52440.30286409418,-0.002641453516466191
344,-6110.695321221276,33401.51483609697,13261.700875530934,-52773.91103284917,0.012793059932885889
346,-6267.880942214782,33187.97040524995,13237.706197486968,-52693.5575449517,0.011811821245648682
348,-6152.266742377076,32969.07034273696,13485.513867983482,-52606.850953097506,-0.009476859063829599
350,-6051.6991573948035,33160.677567637846,13348.400705219077,-52560.77743025172,0.006339599451034447
352,-6710.806058242873,32686.08860752631,13143.281151979207,-52540.17581774839,0.004570210218870288
354,-6221.4095925539805,32947.393528355555,13342.572096846867,-52511.3752177564,-0.002749988423027691
356,-6502.031890699054,32670.57879501361,13406.476265420572,-52579.086951133235,0.003927691510076728
358,-6033.253551689726,33019.11558626844,13272.560759490352,-52324.92989744852,0.014532578753907427
360,-6018.275539350972,32904.23302275354,13463.957166848884,-52386.46572895341,-0.006307067932506974
362,-5878.597097093574,33042.52631001675,13289.295896615105,-52210.41930372544,0.003219505905561096
364,-5916.03217632122,33015.85706780805,13639.1366779945,-52571.02592212377,-0.01109349348811943
366,-6369.5776986081255,32870.21081418707,13431.724568704318,-52671.513081499514,-0.006440017998093406
368,-5969.246925678744,32998.843536273314,13424.844129496314,-52392.93459144838,0.00010049660996455656
370,-5826.653255794372,32916.609699876855,13280.61623336339,-52023.87918903462,0.0071182235077734135
372,-6017.875012480508,33346.14819162986,13142.013826625345,-52506.03703073571,0.003945872234381281
374,-5933.175538810814,33226.460292772936,13372.734245193284,-52532.37007677704,0.0069602252272558535
376,-5919.848094279572,33219.22979276118,13356.797232318168,-52495.87511935892,0.010682784166039641
378,-6246.797698534661,33203.231121814264,13185.14397098259,-52635.17279133151,0.011814792101626392
380,-6246.2799450523235,32901.893310604246,13353.880294806437,-52502.053550462995,0.002828232428396124
382,-5809.720304121132,32931.54423878858,13434.893301346601,-52176.15784425631,0.005643314675290695
384,-6710.3251108982,33008.68829922495,13342.145087919702,-53061.15849804286,0.004614883385156046
386,-6482.333818566505,32900.64421911091,13469.967928721944,-52852.94596639936,0.011616715731135693
388,-5938.9494731999,33084.49323454269,13519.392513796018,-52542.835221538604,0.0005800663134013229
390,-6918.645785709115,32779.561004658906,13245.718597591607,-52943.92538795963,-0.004718794011690647
392,-6868.739491768629,32634.099359534495,13305.133428408493,-52807.97227971161,-0.0031589093521872114
394,-6516.908034161272,33173.86809332461,13342.880789397614,-53033.65691688349,0.004526001189110132
396,-6755.346382847434,32931.608624144406,13255.262164214717,-52942.217171206554,0.002864340286766867
398,-6877.250877408562,32716.089704494883,13287.93876407177,-52881.279345975214,0.007141952878089108
400,-6561.545135022381,32783.93029734938,13205.20740584322,-52550.68283821498,0.02453865713141408
402,-6278.998952803129,33037.343197485505,13448.280032192342,-52764.622182480976,0.008100398466199782
404,-6425.089968847016,32984.15881193456,13418.202199703355,-52827.45098048493,-0.007472338080315638
406,-6541.963682559828,32890.44634075211,13293.788559658615,-52726.19858297055,-0.00277762603460302
408,-6491.411430282205,33041.72630973684,13370.180139288133,-52903.31787930718,0.0009016007197399506
410,-6354.938088674688,32896.7316597148,13385.474360542921,-52637.14410893242,0.00012782664910572505
412,-6281.748864544003,33158.70844915177,13428.998418426145,-52869.45573212192,0.0026061785345255634
414,-6885.89298377942,32889.959004299584,13318.212250373268,-53094.06423845228,0.004948198121451447
416,-7386.603969980857,32679.609885937305,13212.938468582577,-53279.152324500734,0.0009784201407324472
418,-7001.982565160884,33044.75579556206,13450.439434475897,-53497.17779519884,0.005787684209625041
420,-6595.541318748292,32983.42791706132,13326.099715419654,-52905.06895122927,0.009902798958526374
422,-6725.636042537073,33275.35491007901,13256.499348442896,-53257.490301058984,0.011755154749274452
424,-6815.082691107178,32817.163903446686,13292.153656105316,-52924.40025065918,0.019837043469100174
426,-6712.182392630566,32960.41016977145,13250.227950774726,-52922.820513176746,0.014561693791085753
428,-6447.132437227017,33318.16322396805,13216.252467631039,-52981.54812882611,0.003427613494562984
430,-6627.683036499031,32841.596748189775,13467.779305898226,-52937.059090587034,-0.0013873619292150141
432,-6986.809408912151,33119.64728704442,13190.169836276644,-53296.626532233204,0.00231422865680829
434,-6928.182181250173,33201.375634719865,13148.904749565134,-53278.46256553517,0.008443682145517384
436,-6840.042179581127,33072.19138544425,13283.368023122888,-53195.60158814826,0.004252019154658768
438,-6503.482262254314,32795.31512501589,13449.02796963255,-52747.82535690276,0.0015464126146383927
440,-6678.261581421211,33018.1828828576,13191.096352046097,-52887.540816324916,0.00043691526038328043
442,-6778.238107101395,32891.159605854366,13334.661085207656,-53004.05879816341,-0.006297761364874657
444,-6457.405483573275,32874.87208556017,13362.818994492767,-52695.09656362621,0.0070565622173841686
446,-6698.839020637926,33007.9889061384,13159.814714497084,-52866.642641273414,0.010306354660124278
448,-6770.153274571589,32788.04831167458,13316.502169037372,-52874.703755283546,-0.0040815056813674755
450,-6571.737728780514,32982.5489514953,13289.520887715184,-52843.807567991,0.008934095947479154
452,-6459.322991796638,32964.42371654859,13293.519305668377,-52717.26601401361,0.015435703177882024
454,-7165.016699307234,32625.200821342383,13376.309067176024,-53166.52658782564,-0.02137739345380471
456,-6903.776136099987,33079.39838741865,13188.368448672865,-53171.54297219151,0.004329559483807505
458,-6771.863438497334,32849.66141567173,13364.953042169755,-52986.47789633882,-0.001911930779754864
460,-6588.847785958169,33170.03918750394,13361.261297065486,-53120.1482705276,0.011297102583460367
462,-7292.379521904215,32807.14066659707,13268.156126858694,-53367.67631535998,-0.004552649817260557
464,-7118.11442319434,32793.17637609197,13254.963095109566,-53166.25389439588,0.009594539384164893
466,-7336.284120144774,32495.396253161387,13396.974225702768,-53228.65459900893,-0.003312083341289046
468,-7318.9349875297485,32919.8314938053,13204.024535636561,-53442.79101697161,0.0026488461949325803
470,-7211.8483486134355,32947.30571339552,13130.68634651762,-53289.84040852658,0.013561314040220138
472,-7127.383436879187,32939.87937281897,13335.992855728895,-53403.25566542705,-0.002827712522840267
474,-6623.024026090781,33244.57829513562,13357.616954203648,-53225.219275430056,0.005413645410173223
476,-7046.871610526978,32998.342533951574,13288.21270701604,-53333.4268514946,9.944632213418347e-06
478,-6901.409541934889,33138.637458615136,13306.760360230726,-53346.80736078075,0.0003532772050024724
480,-6437.0149051724875,33251.90240510143,13525.48805266347,-53214.40536293738,0.002426139583672049
482,-7128.397346419661,33042.98879071017,13348.509869435986,-53519.89600656582,-0.006194654501672628
484,-6777.38507761716,32977.41837192054,13513.878086401472,-53268.68153593918,0.0013743076023396417
486,-6843.636277647151,33291.67274161917,13242.385221440567,-53377.694240706885,0.010687373394572597
488,-6879.73237488755,32826.87007378382,13500.871928859706,-53207.474377531085,-0.013554035675109335
490,-6481.717176401748,33333.53911661913,13293.151148936413,-53108.407441957286,-0.0031550026658864194
492,-6921.630909405132,32788.04985940875,13269.404884940303,-52979.085653754184,0.010370143929335995
494,-7070.953784050456,32879.61974587891,13283.370807049998,-53233.944336979366,-0.0036659879994573735
496,-7437.318975599741,32743.637698608374,13195.193868405253,-53376.15054261337,0.00220027950619181
498,-6480.176851419143,33102.33520392566,13463.49487650639,-53046.00693185119,0.0002396200205479343
500,-7212.756192064859,32996.57038115704,13465.38111406475,-53674.70768728666,-0.008411096541309268
502,-6949.345459016338,33159.97060784355,13319.501641130793,-53428.817707990675,0.01339995704865006
504,-7038.9186904979,33242.211505222425,13331.6233893182,-53612.753585038525,-0.006630851624963741
506,-7325.931372401741,32788.44271372781,13325.6079556194,-53439.98204174895,0.007693282369128154
508,-7640.410213085153,32602.175458167563,13319.880748492156,-53562.46641974487,-0.0001759274999250937
510,-7311.453555812535,33037.56989022312,13256.25674959216,-53605.28019562783,-0.0071981055051217185
512,-7524.927674549341,32748.51459408026,13346.362596125924,-53619.80486475552,0.003996566841657098
514,-7583.656363332149,32960.90908955379,13339.89143753695,-53884.45689042289,-0.006879959981674691
516,-7673.545218258019,32789.079338148804,13367.696585325206,-53830.32114173203,-0.007087898207573787
518,-7878.137072545505,32781.118103645014,13181.654536269465,-53840.90971245999,0.014769172522690666
520,-7325.769347830406,32936.950393434556,13325.823272748135,-53588.5430140131,0.0029984092704133936
522,-7712.670938224823,32962.717436003295,13090.775119777041,-53766.16349400516,0.008572196789374237
524,-7147.300899433139,33139.46668188509,13345.899309065055,-53632.66689038328,0.0005838361236251421
526,-7072.664919552197,32904.92981003985,13385.853903402773,-53363.44863299481,-0.0054817958695793645
528,-6600.161225572119,33070.0426819483,13603.071408993163,-53273.27531651357,0.004337406218398204
530,-7220.1700079724105,32781.12710013516,13236.463355161717,-53237.76046326929,0.009400992190077145
532,-7227.277988790716,33191.75663905462,13423.54934393541,-53842.583971780754,0.013249098193165762
534,-7407.509044414008,33067.81203097662,13157.020213274856,-53632.341288665484,0.003964413988004609
536,-7163.979058167242,33242.40827221495,13294.134320225168,-53700.521650607356,0.0076808920025568245
538,-6889.830778119569,32820.91700987209,13467.220178191428,-53177.96796618309,-0.014471575096244083
540,-7099.3417161363395,32952.782003338856,13252.08630841191,-53304.21002788711,0.0037306757834010412
542,-6697.901279836893,33030.914407383476,13401.711634531779,-53130.52732175214,0.001589732693728918
544,-7259.602373025278,33146.300821463126,13380.735390503842,-53786.63858499224,-0.0074991039979691865
546,-6872.518551712266,33296.594992181715,13218.978845032227,-53388.09238892621,0.0037869647897078723
548,-7568.614220082058,32715.01867229027,13315.525710440528,-53599.15860281286,-9.887440165910755e-05
550,-6944.0308767394745,33038.69351867279,13308.338462204132,-53291.0628576164,0.006140466775095138
552,-7153.873654600757,33114.256433603514,13314.973392741093,-53583.10348094536,-0.010232392847070601
554,-6803.829199188498,33111.57526095022,13292.89980298788,-53208.3042631266,-0.006088584327883312
556,-7146.570238282089,32874.27703000448,13356.757149476813,-53377.604417763374,-0.007120853354545625
558,-6927.599588010453,32889.29571627772,13459.276937944842,-53276.172242233006,0.00022689587141404288
560,-6988.098135048298,33138.82039810839,13368.9284432892,-53495.84697644589,0.004206346909909259
562,-7184.380155548955,33122.68214516612,13410.965338535305,-53718.02763925038,-0.0018114809856104308
564,-6658.108170060674,32926.4453859948,13383.007420287393,-52967.56097634286,-0.008652227671601745
566,-7419.913378246703,33219.98037597992,13341.795796002907,-53981.68955022953,0.0006123790022032755
568,-7617.445274261438,32764.713966156443,13337.616893688124,-53719.776134106,-0.004424927516399085
570,-7379.014662559901,32890.53467578249,13327.3864574086,-53596.93579575099,0.0017659530043046823
572,-7202.913933276388,32876.11365470381,13297.492322201088,-53376.51991018129,0.014738991118368863
574,-7537.35386955542,32748.506872564543,13301.185449180912,-53587.04619130088,-0.0054156517755066524
576,-7294.162202124935,32854.71297385988,13261.891449361861,-53410.766625346674,0.023316102019356313
578,-6934.273292005491,33360.25974272007,13343.01250009686,-53637.54553482242,0.010460546920590272
580,-7238.8491871317965,33231.26637258229,13179.603418850658,-53649.71897856475,0.009186113629298068
582,-7214.85301531513,33431.075519764636,13142.134147006414,-53788.06268208618,0.014739199693145494
584,-7467.770039904521,33170.66067355645,13323.246927770573,-53961.67764123155,0.007474555547646269
586,-7576.908265853184,32869.24226097339,13287.171560653394,-53733.32208747998,0.0018032048388225558
588,-7692.527115462079,32945.26293792598,13310.239519951196,-53948.029573339256,0.005881418947243519
590,-7525.433100523507,32938.44980435619,13260.931311630125,-53724.81421650983,0.018586967264572485
592,-7459.1548575461275,33163.607884541474,13242.240321407498,-53865.003063495096,0.00570284845198675
594,-7025.737488289415,32990.62379025195,13471.951879358725,-53488.31315790009,0.0031199699879028153
596,-6935.864923108689,33300.39429379459,13495.106630923186,-53731.36584782647,0.004750893545397622
598,-7653.0872315021625,32866.29546714187,13217.953767326471,-53737.336465970504,0.012420109369567084
600,-7519.196760636012,32940.917990700545,13285.556446685607,-53745.67119802216,0.008576508166312322
602,-7470.738485016816,32949.27572458796,13216.818721970216,-53636.83293157499,0.00952117438637512
604,-6685.063476184114,33188.04618070836,13283.986944915734,-53157.09660180821,0.011222540201971332
606,-7054.825995049323,33336.26448584135,13272.375496221468,-53663.465977112144,0.0006649023424154521
