Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
128,45335.2097644658,39262.31441996814,25212.591518985097,-19139.69617448743,0.002795554071137671
130,45175.4440958692,38875.12428839227,25257.448411904035,-18957.1286044271,0.0005158866127008416
132,45066.25908425099,38978.588955031846,25302.53843140927,-19214.868302190127,0.0015159921330113874
134,45043.88947045422,39205.2920219716,25205.099091968492,-19366.501643485884,0.002215033519214968
136,44926.12653804285,38937.141088982455,25154.115353638514,-19165.129904578116,0.0023541141832725404
138,44822.79640668122,39047.78718547284,25189.637678763276,-19414.628457554885,0.0004899054923285101
140,44833.583102506534,38909.232800129525,25214.956360444863,-19290.606058067853,-0.00014321875221971758
142,45085.848669814906,39056.31526938048,25403.653464660805,-19374.120064226387,0.0002480006083202396
144,44624.33535719978,39090.83245979593,25089.206576595552,-19555.703679191698,0.002596978967598959
146,44499.304780818034,38850.94769818518,25095.220868278157,-19446.8637856453,0.004009706167966837
148,44179.98162594348,38765.058136860345,25089.907723553224,-19674.984234470085,0.0014190001197548069
150,44658.23459228643,39065.72424221726,25065.254665033484,-19472.744314964308,0.0016648635831923442
152,44928.9851407005,39086.4216550973,25285.063818246093,-19442.500332642892,0.0006825837160321785
154,45058.12715340688,39194.02768637738,25096.40509306305,-19232.305626033558,0.0022455407895860396
156,45306.195538059816,39055.053790645354,25206.854686407394,-18955.712938992932,0.003280959267564429
158,45140.0754017376,39274.07460805759,25306.61889775098,-19440.618104070967,0.0017495204513738455
160,44598.53063262017,38971.76557764677,25085.01532455819,-19458.250269584794,0.002100042807066313
162,44910.66874332032,39532.76965293912,25066.948487009333,-19689.04939662813,0.0023602490141980126
164,44889.069843618774,39271.04473180378,25194.01352420613,-19575.98841239114,0.0037431411017008337
166,44592.80018250363,39336.652672005526,25176.61383851307,-19920.46632801496,0.0015211299323213134
168,43900.08950123104,38583.803346868575,25185.86714323693,-19869.58098887446,0.001501583351914429
170,44275.30544432072,39076.40156625907,25346.9231405137,-20148.019262452046,0.00041536137152603514
172,44392.14867547901,38910.47121100939,25231.736069560553,-19750.058605090933,0.003366765782857023
174,43940.648621345135,38870.175033968204,25155.721358783776,-20085.24777140684,-0.00047041986471987873
176,44011.105026491176,38885.93720414485,25072.57560705954,-19947.407784713214,0.0022320649297520867
178,44723.44541843977,39133.041917998686,25267.467287488424,-19677.063787047337,0.0034109033494510027
180,44265.6073082199,39046.5786779535,25124.470773401146,-19905.44214313475,0.0008644253327499823
182,44188.1619706093,38808.804855542316,25207.98785236803,-19828.630737301046,0.0016000114943788835
184,44263.67470832834,39045.59275379269,25109.582408474296,-19891.500453938646,0.002877524989282884
186,44091.75170865032,39002.64082104943,25187.918650932574,-20098.807763331683,0.0032784269678083067
188,43715.907130255386,38793.71945139823,25164.388271877982,-20242.200593020825,0.0025901006518364023
190,43852.93326647488,38669.21496891882,25097.52857896824,-19913.81028141218,0.004212957227956296
192,44129.516916428125,39152.62861610341,24914.265595517638,-19937.37729519293,0.002103254409709862
194,43874.19769216188,38792.19603885299,25443.122972378278,-20361.121319069396,-0.0011930317285994974
196,44079.103372273734,38891.938716238066,25219.67486333294,-20032.510207297266,0.002966838117821405
198,44191.82699517631,38811.31294314535,25232.833445715165,-19852.3193936842,0.002144692789328287
200,43998.923912356004,38768.77302114289,25113.7306347158,-19883.579743502694,0.0029336698176954112
202,43936.80082216799,38835.489936346996,25046.11605954945,-19944.805173728455,0.0009981299358885337
204,43880.756896550985,38845.01146050306,25107.560524208882,-20071.815088160954,0.0009827237806477457
206,44196.95493833018,38873.71880093059,25324.51521602146,-20001.279078621872,0.00261615023075068
208,43875.02734806814,38974.213539325014,25116.640019037517,-20215.826210294388,0.002094169343011598
210,44064.560131343234,38864.628563481274,25219.39046955614,-20019.458901694186,0.0015043406957446215
212,43754.1666138726,38940.61439318113,25027.65418019468,-20214.10195950322,0.0021603937958863118
214,43498.02056723967,38939.92289963325,24978.781854119414,-20420.684186512994,0.002109871328543053
216,43963.65865877508,39162.612567084805,25118.113514077806,-20317.067422387532,0.000659881054891065
218,43872.111479252366,39008.56203835098,25192.11501529393,-20328.565574392545,0.0007697853292029377
220,44375.22164524167,39046.93776827901,25541.12637544297,-20212.842498480302,-0.0004256261450843041
222,44165.092325516394,39257.86149922621,25108.561832056224,-20201.331005766035,0.00312715432582715
224,44294.87865457948,39212.25568691356,25488.492130497667,-20405.869162831747,0.0007900276830829223
226,43730.67186271784,38993.28392252901,25361.85789353717,-20624.469953348333,0.0027347497392735814
228,43226.17069169688,39002.12975950361,25063.425116431812,-20839.38418423853,0.0020995418731397375
230,43478.566537569764,39074.98171087124,25276.026641488395,-20872.441814789876,-0.0004562498213010746
232,43739.582471186965,39255.929826977896,25310.14288881149,-20826.49024460242,0.002158657873129133
234,43535.8834694458,39328.459550083186,24915.074624992067,-20707.650705629465,0.0033949715426908333
236,43864.68253878071,39213.3090248913,25477.074178959418,-20825.700665070006,-0.0012138175733336226
238,43007.39395555789,38617.65781394069,25138.685570049962,-20748.949428432752,0.0011592195443803216
240,43865.96558903467,39373.01675744613,25034.392964793056,-20541.444133204524,0.004137297182439978
242,43269.241216615614,38696.32649607833,25233.17378646029,-20660.25906592301,-0.00036266499501540206
244,43517.5327572115,38727.63167457209,25046.75230040702,-20256.851217767602,0.0017273986677850545
246,43816.6726560935,39324.45521604825,25179.65103490306,-20687.43359485781,0.00357386262968086
248,43134.72086093186,38665.482977831016,25004.197177212503,-20534.959294111664,0.0034784476954058535
250,43568.8963324199,38956.8649477062,25101.12101606541,-20489.089631351708,0.0027372988486233513
252,43467.97993589112,39098.42605668931,25101.317093704965,-20731.76321450316,0.0007672429645295131
254,42994.16367444109,38893.5009883684,24977.93999333519,-20877.2773072625,0.004209451093850958
256,43504.112266584394,38814.33079330785,25290.816530994285,-20601.035057717738,0.003040290316914912
258,43352.1080450696,38851.76870923168,25443.031476415435,-20942.692140577514,-0.00029498173792641413
260,43164.1644896249,39031.68320578084,25101.702430980153,-20969.2211471361,0.003580837893577285
262,42919.46756151793,38933.67105756408,25090.04317529549,-21104.246671341647,0.001312687975478788
264,43283.51405854951,39112.90138181403,25258.192998247192,-21087.58032151172,0.0013636231002109866
266,43381.155005496475,38927.611986076095,25509.311647628492,-21055.768628208116,-0.0010284798942133966
268,42915.77684889897,39137.39557564465,25001.056361384653,-21222.675088130345,0.0012715776429890607
270,42847.883000308226,38860.44133563993,25101.570544134887,-21114.128879466592,0.0017240486515323339
272,42757.483080015096,38648.59744679764,25101.685226870344,-20992.79959365289,0.0015255010499581334
274,43039.15545992186,39002.757812363365,25147.446486269884,-21111.048838711387,0.0023692325791544316
276,42812.808854431125,38911.18092456694,25035.260597815966,-21133.632667951784,0.002493926811796124
278,42899.99658261326,39182.21396459976,24989.72181863372,-21271.939200620218,0.001285747954759206
280,43055.00903280322,38990.873093149145,25027.836790560446,-20963.700850906378,0.004192570209478802
282,43667.47586282734,39263.825399320835,25259.47407117667,-20855.823607670165,0.002883075645122135
284,43432.49724150635,39182.643329571634,25226.908678021264,-20977.05476608654,0.002125881513057759
286,43209.80221044875,39042.85998465624,24934.691627253524,-20767.74940146101,0.002259816973331455
288,43725.03260684072,39145.88974400642,25361.532349610974,-20782.389486776672,0.00159558904744371
290,42919.287512694245,38618.53861096132,25243.19377547173,-20942.444873738805,-0.0004452752205147542
292,43031.01507427788,38770.92158068224,25234.719535073484,-20974.626041477848,0.004229585178818843
294,42720.146046022164,38837.36801310644,24944.863353921122,-21062.085321005397,0.0019235693735151493
296,43063.958100178,38895.715125775765,25185.60260240384,-21017.359628001606,0.002255104127429977
298,43147.74997807533,39085.70741405291,24991.062970382965,-20929.02040636055,0.0032920812371757535
300,43451.09967010299,39175.35882229624,25207.51535827572,-20931.77451046897,0.0035050502323441396
302,42815.7352762491,39072.493080300344,24949.530793273014,-21206.288597324252,0.0025208478991762817
304,42691.54833423943,38587.587761685965,25068.480338908597,-20964.519766355137,0.001638530802103827
306,43440.201164012935,39009.44340990149,25316.49244040867,-20885.734686297215,0.0017963274886226982
308,43006.79669591447,38826.06587349598,25133.48711212015,-20952.756289701654,0.0011263198038450606
310,43130.18441391183,38815.105568326486,25368.398193709945,-21053.319348124598,0.0006709300345742325
312,42789.09492928484,38723.97901871619,25130.379417761018,-21065.263507192376,0.002644950955271591
314,42560.51080398209,38674.71167460324,25059.54362290461,-21173.74449352576,0.0007876509555499317
316,42615.01199598733,38632.973143940224,25066.339261475638,-21084.30040942853,0.003104033707160697
318,43386.92446865767,39004.76770476344,25331.873246192154,-20949.71648229792,0.0023512449937915236
320,43263.40610985359,39077.57098833404,25272.666540845927,-21086.83141932638,0.0010908207230319045
322,43094.88911867325,38879.466709705244,25088.58213875802,-20873.15972979002,0.0027406473529477116
324,43158.0120282858,38969.08850605492,25296.768726415547,-21107.845204184676,0.0005553916158629185
326,43267.35688970885,39277.013442605974,25161.333388560884,-21170.989941458007,0.001281752256466137
328,42606.21904338752,38805.44960579378,25018.449001478733,-21217.679563884987,0.000835685053551985
330,42686.73713604387,38917.3301504988,25177.84453649749,-21408.437550952418,-0.0008429827787464761
332,42659.42554320459,38842.95538935428,25113.43045434728,-21296.96030049697,0.0016573013686322913
334,43008.28386247849,39110.85051304748,25163.302609269616,-21265.86925983861,0.0033284109348298424
336,43333.23251899344,39387.24698839371,25060.954661749092,-21114.969131149363,0.0026651662267371395
338,43089.573352331696,39128.56916753965,24943.451757603696,-20982.44757281166,0.0025986182605360203
340,42587.15863028141,38991.44824432568,25173.313705840046,-21577.603319884314,-0.0012843758477026762
342,42776.42599613694,39143.4061737305,25031.538127585492,-21398.518305179052,0.004133158317801422
344,43014.453493096145,39152.45224606586,25128.057595799575,-21266.056348769285,0.0031797809030519875
346,42476.063909915014,38758.914787363785,24992.42289785226,-21275.27377530102,0.0020555523701219214
348,42571.04165653535,38724.79045153889,25206.16443255408,-21359.913227557612,0.0014740346965150808
350,43070.89198183614,39322.835929710775,24999.508345901544,-21251.452293776176,0.004378848693073895
352,42910.44018701909,38955.22237975742,25440.86437387925,-21485.646566617586,-0.0010555487351143061
354,42897.17616786582,39404.8237052672,25001.800825074766,-21509.448362476145,0.0043341101510129265
356,42766.79736459804,39236.03741784162,25062.41791105349,-21531.657964297065,0.002112077351543465
358,42222.77196078325,38737.04519693836,25033.23046197476,-21547.50369812987,0.002362437235316525
360,42123.774281597,38862.33885853578,24967.01336268245,-21705.57793962123,0.0022514606702122436
362,42643.80217513093,39003.80795115557,25172.53177842462,-21532.537554449267,0.0030803410909241574
364,42339.60224023469,38906.88054187695,25101.665752436922,-21668.944054079187,0.0016257683110269122
366,43345.99760215012,39478.82773177449,25289.051283917055,-21421.881413541418,0.002663018319023963
368,42776.9797969937,39013.726118659855,25138.794552726853,-21375.540874393006,0.0008459715706061743
370,42658.04370624741,39191.150402522086,25087.4691336041,-21620.575829878773,0.0035305232380310886
372,42258.61218004911,38845.34347009026,25048.093013634945,-21634.8243036761,0.002128118122404571
374,42569.84088428471,39100.720994841104,25192.587007597314,-21723.467118153705,0.0014487146234696824
376,42863.695876737824,39168.62759853103,25357.874458398644,-21662.80618019186,0.0002610482684531623
378,42683.49796507826,39295.253434008744,25174.95773859971,-21786.71320753019,0.00233429591254318
380,42313.06137425998,38929.831558542566,25373.08875027193,-21989.858934554526,-0.0028461638798411015
382,42447.935385576064,39105.48503060682,25246.93669729056,-21904.486342321317,0.00023795525072979606
384,42194.935722401104,38922.10314636994,24983.8833420699,-21711.050766038737,0.0016765994573234855
386,42002.09168526723,39087.159710891385,25035.97719664979,-22121.045222273948,0.0011997244397092127
388,42262.40200420408,38802.152915845516,25226.434197306728,-21766.185108948168,0.00014838706695204096
390,42211.76804426135,38596.72213678997,25375.19502435215,-21760.14911688077,-0.0014140101037643377
392,42337.92834790946,38969.96103623049,25165.862031076373,-21797.894719397398,0.0019382593386015057
394,42648.94654242977,39139.98806278503,25438.70255581749,-21929.74407617275,-0.0006688747587269422
396,42228.746261104956,38998.77619512168,25017.558183652356,-21787.58811766908,0.0017956857341274307
398,42019.72040947138,38711.49507076565,25318.157717204453,-22009.932378498717,0.0005153971366090998
400,41855.72254778198,38817.3875709095,25101.75393783506,-22063.418960962576,0.00339833332075086
402,41966.99528655485,38810.410795325166,25213.19241382983,-22056.607922600146,-0.0011138318772018069
404,42023.54307725501,39027.76437591803,25114.467310134292,-22118.68860879731,-0.0020027963164811896
406,41968.01820782553,39012.00539771734,25202.152143981362,-22246.139333873172,0.002150706053913279
408,42406.33611359377,39375.78092925283,25369.40541819639,-22338.850233855464,-0.00017554623180436602
410,42227.44853720087,39211.41952794963,25279.54584367479,-22263.51683442355,0.0014090656420158443
412,41451.265927927365,39072.949273905026,24985.20043526872,-22606.88378124638,0.0027050711109024017
414,41923.62672945846,38997.02728446604,25148.13821375464,-22221.53876876222,0.002403847450975799
416,41732.082343282505,38569.99185611631,25143.355765697524,-21981.265278531333,0.002265701060746181
418,41510.125042829095,38929.061637688246,24974.535229013574,-22393.471823872726,0.002069202280895577
420,41850.749326383586,38925.49687473803,25424.10216524537,-22498.84971359981,-0.0012233192978493568
422,41455.11207519521,38849.41024765802,24921.142326255234,-22315.440498718042,0.003177537534075306
424,42398.41940831808,39232.98407073337,25186.25584289904,-22020.82050531434,0.0031250675830173102
426,42267.19748051122,39406.80657996392,24983.78911994971,-22123.398219402414,0.0028665008127507496
428,41576.7946124756,38784.40421797753,24953.9823661981,-22161.59197170003,0.0006461636722524949
430,41816.13019543248,38979.81225858267,25460.697501930365,-22624.379565080548,-0.0028503564674303566
432,41922.039571410074,38919.47137691827,25182.725093380937,-22180.156898889138,0.002416021205706234
434,41401.63821133232,38964.178752436674,24941.240873423034,-22503.781414527388,0.0022407724405194146
436,41507.77985538765,38800.22384721212,25147.547953601363,-22439.991945425834,0.0011409280075661693
438,41941.0294304079,39097.51567567436,25456.769239134486,-22613.255484400943,-0.004111325472533109
440,41991.608720070806,39098.31621708509,25295.00096969278,-22401.708466707067,-0.0009221849401121612
442,41840.16719992118,39098.99733504209,25176.991826317902,-22435.821961438804,0.0015634724356299728
444,41626.66154909594,38895.76741914197,25242.813883663315,-22511.91975370935,0.0005764289163035369
446,40956.52359694442,38572.20994500683,25106.941701041524,-22722.628049103936,0.001982758805718951
448,41778.32574869032,39008.58069604707,25168.77720669547,-22399.032154052227,0.0023188541401227836
450,42368.27891835444,39278.049913101306,25298.89995189583,-22208.670946642695,0.0023811160496031714
452,41839.80530426178,38981.13030289417,25292.076936952548,-22433.401935584934,-0.001321735169696664
454,41765.529963007604,39100.85369098417,25001.762085394737,-22337.0858133713,6.911484107398336e-05
456,41514.78109265694,38861.74267540563,25028.566725435958,-22375.528308184654,0.0009023915163778318
458,41561.098062801204,38940.922315316675,25195.62317479898,-22575.44742731445,0.0002845586807633388
460,41773.46569194881,39071.8883377021,25193.289727774376,-22491.712373527665,0.0016763602673791345
462,41586.16533308569,39094.57973343062,25092.822693910643,-22601.23709425557,0.0023790915271752755
464,41279.87513789137,38839.079872483715,25048.11411192146,-22607.3188465138,0.002764598526048781
466,41432.912660469476,38905.516546061874,25186.609824902283,-22659.21371049468,0.0020004718398661525
468,41680.92354949209,39236.37201998891,24990.19193694341,-22545.64040744023,0.0028128920121826134
470,41280.02535994578,38793.448182852124,25245.263423828783,-22758.686246735127,0.00105853202992634
472,41477.56961212365,39056.63939643861,24955.507739429035,-22534.577523743985,0.004770100388920603
474,41019.6838113814,38908.360715350216,25081.776760705932,-22970.453664674744,0.0030738293637476988
476,41149.737236424065,39186.5452698973,25138.757241305655,-23175.56527477889,0.0006927709570347107
478,40571.729700482,38545.50161029721,24917.93943269198,-22891.711342507188,0.0020627555278448922
480,40809.53088403962,38885.925405595284,25161.83288571093,-23238.227407266597,-0.0006034786508926776
482,41317.29676036659,38969.680968057284,25171.904182341917,-22824.288390032616,0.0018131413032058813
484,41675.35818621591,39099.773891809455,25212.320919645197,-22636.73662523874,0.0024921959217992645
486,40955.53744172804,39148.86756629577,24875.454182256028,-23068.78430682375,0.0018690188343549324
488,40703.68057059158,38652.6461254002,25219.649116655903,-23168.61467146453,0.0012871959870762728
490,41548.50947675942,39089.448322075994,25299.5081434407,-22840.44698875727,0.002040351638968929
492,41083.73919395798,39145.0182808629,25090.94651166813,-23152.225598573044,0.0007326396781418831
494,40550.880425501775,38669.16268359448,24888.174008070982,-23006.4562661637,0.003617732239699481
496,40782.8892896978,38915.63548000969,25303.601084079735,-23436.34727439163,-0.0025131890189962758
498,41379.66427008545,39173.87013191476,25130.471461501278,-22924.677323330587,0.0019159188961575674
500,40585.46706609563,38790.82124099455,25014.25169235721,-23219.60586725613,0.002532571189038657
502,40805.49445109364,38828.71808782151,25156.06828397521,-23179.291920703083,0.0016853099265910498
504,40761.84326305249,38686.833911782225,25248.643727097082,-23173.634375826827,-0.00039413095681488375
506,41004.059872334336,38814.80185236403,25200.127163538695,-23010.869143568383,-0.0005639765129216989
508,40585.45256128691,38845.648414261756,24818.52871002563,-23078.72456300047,0.004449263995301794
510,40825.235724847116,38980.08925826031,25079.135290312668,-23233.988823725864,0.001569754938251941
512,41042.498161910655,39151.699049031486,25254.19561874845,-23363.396505869285,8.850165188326042e-05
514,40534.52944883977,38581.53645811474,25138.809065466186,-23185.816074741164,0.0009225289171197332
516,40663.12359849731,38874.394592656696,24996.815517964576,-23208.08651212396,0.0004031504436215888
518,40979.260353047575,38861.20525869927,25065.221691428982,-22947.16659708068,0.0026563718766066113
520,41215.28379186583,39191.04159735772,25023.020494727574,-22998.778300219463,0.004107847464523889
522,41045.419492573004,38968.23178973618,25293.339065519624,-23216.15136268281,-0.0010877680875636536
524,41557.33697611864,39214.48470971088,25230.423635929703,-22887.57136952194,0.0024416703420326036
526,40906.79253614254,38764.983955115604,25206.29640059287,-23064.48781956594,-0.00017690486688243245
528,40617.35915085462,38612.027466437285,24997.267050262133,-22991.935365844787,0.002555285605022828
530,40682.12844339435,38777.50996464596,24878.295466625015,-22973.676987876614,0.0033421778857562895
532,41250.42374399088,39052.75508045906,25215.502458532043,-23017.833795000217,0.002655634121250555
534,40731.55705581982,38543.15091411566,25289.76384713324,-23101.357705429073,-0.0014553784503389122
536,41155.52479233559,39190.47641633303,25154.558363437136,-23189.509987434576,0.0014103974461632807
538,41294.85349672764,39029.28874786489,25333.366774200058,-23067.80202533731,0.00035301812011941103
540,41131.175981442095,38898.02522277458,25316.114208488147,-23082.96344982063,-0.002068703641390404
542,40763.18050606631,38881.60536578122,25130.33481591111,-23248.759675626017,0.000611959248144292
544,40754.96792360293,38632.26416463919,25242.447059810664,-23119.743300846923,-0.0013331863341318057
546,41052.22129828989,39145.72878690612,24981.789204561097,-23075.29669317733,0.0013071291730742396
548,40846.832081847926,38855.338143805544,25126.153766065723,-23134.659828023345,0.0019971060991298556
550,40772.47527735905,38904.05124560598,25232.427688510616,-23364.00365675754,-0.0004884086932362419
552,40890.21832246231,39022.11030206468,25085.12786698208,-23217.01984658445,0.0030596526187702394
554,41682.00939778136,39485.5105261689,25295.23058499232,-23098.731713379868,-0.0008617604535813422
556,41024.62716484116,38935.24456299421,25314.765099539658,-23225.382497692714,0.0011557360534918265
558,40878.96293804118,38819.215973399965,25089.224053977287,-23029.47708933607,0.0023586139500970937
560,40752.32908472225,39282.08304371722,24881.434839957798,-23411.18879895276,0.0023305905102004865
562,41069.51222719569,38908.045350298686,25240.630678254507,-23079.163801357507,0.001409445552442476
564,40560.80283946881,38879.55792041138,24854.30298161656,-23173.058062559132,0.003052964446618678
566,40770.241444604915,39050.19898833465,25123.003889423413,-23402.961433153152,0.00205399571768565
568,40541.097636592276,38848.32085724986,25192.534251654117,-23499.757472311714,0.0011383955847613786
570,40760.673467473825,39071.01887877471,25258.447266414263,-23568.79267771514,0.0012684111509719265
572,40677.43853332001,38986.641072618266,25221.27911401848,-23530.48165331674,-0.001915725231455806
574,40239.364429227295,38686.898117766315,25154.72167381429,-23602.255362353302,-0.0006342335734285109
576,40865.120405768204,38996.700227471374,25277.57404321042,-23409.1538649136,-0.0004285742318465152
578,40822.35836000117,39014.48758194382,25140.627647572444,-23332.756869515088,-7.635608489525714e-05
580,40722.50663553933,38929.063587244535,25157.01235256596,-23363.569304271157,0.0009931960097593895
582,40986.8733178161,39427.42468331262,24988.83773848997,-23429.389103986494,0.0016287616995828147
584,40525.991515583344,39069.63976267577,24911.944133507906,-23455.59238060033,0.0038616363013994626
586,40929.25349450577,39221.76382074137,25106.319095869403,-23398.82942210501,0.0010156395051154482
588,40717.133954034216,39052.584368663825,25099.3310671643,-23434.781481793907,-0.0003925553505168822
590,40916.78755069973,39098.95248832095,25227.36133976117,-23409.526277382385,0.001177838590843694
592,40460.08977509005,38828.20144438671,24930.020263668925,-23298.13193296558,0.0023967810094828457
594,40853.134694578424,39083.993838085706,25322.541621532153,-23553.400765039438,-0.0010359793987221727
596,40262.899897272546,38660.368482952115,25167.745885896147,-23565.214471575717,0.0006557552855570165
598,40466.829429937134,38928.5608780259,24981.578792703247,-23443.31024079201,0.003778304881160849
600,41099.02118738133,39243.157598458805,25068.321079482535,-23212.457490560017,0.0019609267062919433
602,40672.53529317901,38951.75089314662,25203.737210549858,-23482.95281051747,-0.0004250754559707859
604,40662.035991106706,38805.41483044317,25502.86525635546,-23646.24409569193,-0.003967942022744267
606,40100.97544534852,38913.88261774568,24639.890037647794,-23452.79721004495,0.003071501786839917
608,40720.85852234268,39084.60371284404,25146.8780042473,-23510.62319474866,0.002187902915797041
610,40760.21796777058,38980.43517347961,25131.693398169195,-23351.910603878234,0.003510841948537277
612,41073.304577686744,39026.56699094514,25446.527975061053,-23399.790388319452,-0.0005771575184413263
614,40328.81353998912,38993.75868120698,25181.089310232463,-23846.03445145033,-0.0006146839490453054
616,40991.14461721205,39112.847278131376,25287.795508966927,-23409.498169886258,0.001370901425130397
618,40550.299453404245,39019.454507093986,25245.60962400928,-23714.764677699026,0.0003121001641952781
620,40401.20704688915,39196.09432043191,25037.802001198856,-23832.689274741624,0.0029184970051065046
