Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
116,40038.74834658396,63009.59002259275,36874.079010580754,-59844.920686589525,0.6603125940865926
118,40381.72836768118,62689.15577578764,37065.737628874194,-59373.16503698066,0.6800553599162361
120,40211.84260409446,62869.758791283035,37164.75145149981,-59822.66763868839,0.6498137246610869
122,39725.716322699955,62796.10173917091,37009.6787829896,-60080.064199460554,0.6666120458810196
124,39680.00911648618,63087.509509158015,37075.756917814746,-60483.25731048657,0.6476942230418612
126,39665.522093300264,63248.69961061144,36857.37226115782,-60440.549778468994,0.6557722766020784
128,40082.160875056994,62983.063638467785,37240.99343472038,-60141.89619813116,0.6561345109705524
130,39832.26186497479,63295.26437518712,37254.52320992681,-60717.525720139136,0.634239015939092
132,39678.022121012196,63071.9623467072,36991.44994135538,-60385.390167050384,0.6641856642721017
134,39924.79406774125,63437.87361478054,36891.02519177144,-60404.10473881074,0.653529512308927
136,39349.67962355734,62803.90157351664,37150.80067064631,-60605.02262060561,0.6616803926466872
138,40156.629507923666,63284.2239977618,37316.90490752819,-60444.499397366315,0.6478945698644178
140,39228.8973358083,63076.356656461285,36885.235544305564,-60732.69486495854,0.6595899999403587
142,39304.149916755225,62863.22589159274,37019.110537264314,-60578.18651210183,0.6712369912347066
144,38984.99953967928,62840.30378608167,37063.02334200119,-60918.327588403576,0.6464117243964128
146,38719.65770045013,62755.55300180011,36777.86947698643,-60813.764778336415,0.6555549423067752
148,39256.516126372066,62986.30807319549,37334.180211267776,-61063.9721580912,0.6093235923426307
150,39644.41464974017,62762.1392620469,37329.96699641981,-60447.691608726534,0.6393973389709684
152,39044.80278647529,63223.87239965131,36828.9599231407,-61008.02953631672,0.6461084695457071
154,39406.73818172989,63169.93574918099,37122.12653924356,-60885.324106694665,0.6499588832179827
156,38953.10296857452,62913.663250870755,37183.16549279209,-61143.725775088315,0.6411011076567859
158,38534.08684583286,63164.91157415283,37124.668859784804,-61755.49358810477,0.6377858232837323
160,37972.29668596322,62604.021544389725,37317.60930607834,-61949.334164504835,0.62463951900903
162,38631.34437956125,62846.418514445686,37040.207064223534,-61255.28119910797,0.6383434228964757
164,38994.150979702754,63029.796542016265,36999.22157812021,-61034.867140433715,0.6636253954375426
166,39142.63329100932,63413.76652585231,37108.0878399301,-61379.22107477308,0.6381529362073725
168,38604.507997270586,63195.38334945966,37192.343115947246,-61783.21846813632,0.6402595154332045
170,38236.10727824693,63103.833245087786,37289.86649355056,-62157.59246039141,0.6278077056236625
172,38269.82583051453,63176.07308843937,37104.99047266756,-62011.2377305924,0.6269966590781131
174,38048.050772426366,62758.72576455703,37231.318126168066,-61941.99311829872,0.6323547779459977
176,37626.60727799678,62658.87073351428,37047.764757383266,-62080.028212900776,0.6367853893481932
178,38004.837331260656,62918.909037418096,37075.583509202785,-61989.65521536022,0.6443183929160846
180,37799.535931389575,62839.23741201724,37026.475330942434,-62066.17681157009,0.6334198380412333
182,38179.787509789654,63432.43014485894,36973.31923498804,-62225.96187005732,0.6298676304606767
184,38031.329579041776,62891.96415738837,36874.86222638106,-61735.49680472765,0.6568066619915707
186,38202.7604154991,62945.21168167068,37024.000523163144,-61766.45178933473,0.6479059876029103
188,38001.02591936431,63057.24746640939,37104.21838124475,-62160.43992828982,0.646310739685424
190,37717.37269068469,62827.097203111734,37034.52462374957,-62144.249136176615,0.6482406927235415
192,37745.35317356373,63038.85027428981,37123.70901171412,-62417.206112440195,0.6294232146067035
194,37464.108529559715,62674.19847135796,37220.783512699134,-62430.87345449738,0.6518267272688527
196,37293.97042513266,62903.54302247375,36923.76338953062,-62533.33598687171,0.6397942242783384
198,37560.36399884634,63013.80952963602,36992.318674728434,-62445.764205518106,0.6525691819640798
200,37127.23559767774,62951.66723718773,37007.788470701,-62832.220110211,0.6112301360554204
202,37327.59086651182,63293.31093991436,36872.14831034024,-62837.86838374279,0.6359189372289443
204,37569.728802705125,62906.43236217722,37116.04213965266,-62452.74569912476,0.6384089146274893
206,37308.931829261564,62882.965372675964,37043.3858400347,-62617.4193834491,0.616388065233006
208,37575.64304387875,63004.79566770747,36964.21769417974,-62393.37031800846,0.6474191346237401
210,37170.37799692137,62825.27573522212,37109.92474555464,-62764.82248385539,0.6332607825133433
212,37159.54438502401,63054.39965397288,36954.01574319168,-62848.87101214055,0.6239527709064407
214,37347.52654436443,63063.410150045194,37038.24565497787,-62754.129260658636,0.6405085475322321
216,37729.59098670279,63465.448705164075,37215.556349230996,-62951.414067692276,0.6375513607896963
218,37210.23667452276,63067.181228749716,37078.37088388035,-62935.31543810731,0.6174396733427869
220,37393.73134816749,62887.5300763828,37274.23797379782,-62768.03670201313,0.6191465346187934
222,37622.549960087184,63444.192487272165,37036.05048288414,-62857.693010069124,0.625006031139946
224,37160.510365645634,63265.33463620984,37174.753056153895,-63279.57732671811,0.6358049466485289
226,37490.23617048421,63311.045013482384,37190.45787143657,-63011.266714434736,0.6225585146235929
228,36940.51418822208,62773.75874712264,37034.77613185814,-62868.0206907587,0.6366293178442749
230,36792.2340295707,63055.42620899486,37006.83918609776,-63270.031365521914,0.6370117404575126
232,37267.738862909246,62987.0750560742,37119.2112574721,-62838.547450637045,0.6232695141317072
234,36883.01112160813,63068.91215272487,36849.56584753082,-63035.46687864756,0.6440194133059501
236,36511.050982821995,62911.43237825601,36939.89045440374,-63340.27184983777,0.6309675251294871
238,36651.48204175165,62949.10128195407,37154.0832022961,-63451.70244249852,0.6069986805860365
240,36419.848804217894,62980.05836481244,36895.96303969815,-63456.1726002927,0.6352466783690167
242,36533.887859741786,62803.71511379546,37210.30840562333,-63480.135659677,0.6024565097718589
244,36897.595901112254,63112.54214195999,37225.71967314669,-63440.66591399442,0.6205321647680562
246,36073.86435374005,63077.567697037026,36916.106489498794,-63919.80983279577,0.6206391870645809
248,36578.873140903146,62980.75533523635,37134.89171556824,-63536.773909901436,0.6147307530079062
250,36511.01809249948,63264.936356686805,36970.566131745334,-63724.48439593267,0.6220667094295775
252,36271.43933277104,62994.902599231165,36964.640628668174,-63688.103895128304,0.6596908347723958
254,36214.83646770989,62955.3170062914,37018.464048635986,-63758.944587217506,0.6281162287246229
256,36316.4156026207,63075.4981285009,37216.06552850976,-63975.14805438995,0.6115451408914065
258,36137.844214025165,63217.99738481782,37017.61940021776,-64097.77257101042,0.626818732807472
260,35542.127210836516,62690.14565326178,37076.6404730542,-64224.658915479464,0.6312422176367037
262,35515.38426679918,62479.78815636919,36917.629183251,-63882.033072821025,0.6206423887174297
264,36470.94597484943,63287.04052794269,37063.33504703779,-63879.42960013105,0.6278804422992895
266,36359.18391698481,63338.704733403465,37093.599225524944,-64073.1200419436,0.6242889206398967
268,35843.98406689766,62886.85470662292,36993.72322039671,-64036.59386012197,0.6352533026595566
270,35410.33252568533,62478.15226751227,36962.940001123025,-64030.75974294996,0.6144581852683979
272,36375.790863998685,63195.295821287946,37263.590292905545,-64083.095250194805,0.6312952573433911
274,36127.65811668879,63149.41040732667,37098.862652062926,-64120.614942700806,0.6188986894167454
276,36091.65105870643,63003.54565855991,37172.48433552957,-64084.37893538305,0.6207524258372683
278,35779.5006966473,62975.492402623415,36973.96023788637,-64169.95194386248,0.6122967279740651
280,35851.507384976765,63014.5085133889,37172.044721092345,-64335.04584950448,0.6120304586976795
282,35765.727999346935,62898.10984272615,37200.6959008723,-64333.07774425152,0.6117990895955812
284,36101.606495165375,63322.5209475286,36815.60747580313,-64036.521928166374,0.65376620845026
286,36197.94515643105,63071.299358174016,37334.2177652974,-64207.57196704038,0.6236073837897976
288,35466.11901191672,62875.253972674065,37029.60450927161,-64438.73947002896,0.6144964209273505
290,35672.31021560906,63041.66983280465,37062.724644609145,-64432.08426180472,0.6119697203551266
292,35539.272436692976,62718.22074612183,37242.69239555901,-64421.64070498786,0.6102748311129177
294,34908.01646692635,62416.76725131783,37414.28763433781,-64923.038418729295,0.6062361304676046
296,35323.16043146934,62789.688079305735,36986.309777041395,-64452.83742487778,0.623848282010186
298,35813.93826191238,63049.14467057838,37136.818013212694,-64372.0244218787,0.6311860863435835
300,35671.79306568533,63108.69024608411,37072.70151183799,-64509.59869223677,0.631266382739994
302,35545.897165625734,62894.31768504645,37114.91103815746,-64463.331557578174,0.6195041274859847
304,35545.2656577264,63008.59943252483,36902.53357483677,-64365.867349635206,0.6102581906732278
306,36247.786609561954,63160.800350117934,37236.07912911222,-64149.092869668195,0.6160436186078282
308,35429.19770206261,62731.38123467166,37089.812757389846,-64391.996289998904,0.6191629743068034
310,35290.78539287422,62859.37298428847,37129.27320667302,-64697.86079808728,0.6242882483011025
312,35284.39098062169,62866.5569710589,37058.319315957204,-64640.48530639442,0.6191026338503052
314,34633.801221959904,62671.0517141417,36926.14409754802,-64963.39458972981,0.6151561578104241
316,35114.99279773289,62906.97862907869,36790.01083897066,-64581.996670316454,0.6302637181793145
318,35566.977205452844,63190.30815341288,36894.1321019815,-64517.463049941536,0.6578884657746153
320,35708.078174507544,63395.26314027504,37134.53454097366,-64821.71950674116,0.6201144229073726
322,35509.28193097034,63219.32509183313,36696.013948386055,-64406.057109248846,0.6648935108987073
324,35369.932567556,62952.37835305654,37105.53617999426,-64687.9819654948,0.6202805385078818
326,35741.7600947029,63288.20103178878,37132.441219419816,-64678.88215650569,0.6143951251632981
328,35104.04699767446,62772.308043425255,37167.92102179215,-64836.18206754294,0.6153397123544058
330,34939.82694775016,62919.63702193021,36925.72616963874,-64905.5362438188,0.6309297661306741
332,34502.40206243923,62608.27938100009,36948.54141373785,-65054.4187322987,0.6117246257150912
334,35156.96141447578,62712.362286054085,36965.01244880378,-64520.4133203821,0.6260710220770691
336,34830.530447107616,62663.54261808496,37074.2296806415,-64907.24185161885,0.6226648717800112
338,35040.94830346039,63170.01558082456,37114.138316874545,-65243.20559423872,0.5899001479977987
340,34512.358313596545,62746.81084088926,36979.41295826547,-65213.865485558184,0.5922361522398725
342,35364.18170593915,63256.26736222174,37192.87371148675,-65084.959367769334,0.6121972099175216
344,35169.313479055294,63022.325651766725,37112.85436855197,-64965.86654126339,0.5988100711571825
346,35059.30788826713,62773.56815615285,37335.79661283514,-65050.056880720855,0.5982289226271008
348,34572.20038031767,62760.5717764215,37125.55473920617,-65313.926135309994,0.6050942108329612
350,35526.98388342546,63182.77420215202,37199.28166276765,-64855.07198149421,0.6248530563938037
352,34379.67685514112,62620.5328412403,36748.22966031643,-64989.08564641561,0.6189178855828327
354,34399.33655949627,62668.55046918497,37041.04136763035,-65310.25527731904,0.6137373382306011
356,34844.54434645089,62898.39519238527,37104.332181800826,-65158.18302773521,0.6122527339784058
358,35062.88652186064,62891.18533202949,37187.72628771436,-65016.02509788322,0.6125156109834262
360,35476.38712625798,63399.42945702912,37250.46684592824,-65173.50917669937,0.6039316290277295
362,35104.9484741726,63198.97827598161,36925.72283474299,-65019.752636552,0.6201758177942864
364,35173.4846439615,63332.519525831834,37010.017633156116,-65169.05251502645,0.6323508066216832
366,34975.485751274995,62876.91085851575,37248.79094302549,-65150.21605026623,0.5961855076801891
368,35234.32666995939,63062.790167174266,37234.03535215919,-65062.49884937405,0.6141941363132791
370,35203.387123714776,63249.71186560751,37240.80093368975,-65287.12567558249,0.6109634428538568
372,35059.99316095128,63321.40927253797,37063.08046335962,-65324.4965749463,0.6124672234727312
374,34877.23413341831,63342.86418365273,37107.15169586876,-65572.7817461032,0.6183527880051624
376,35586.063842279254,63494.36914477643,37093.950924217585,-65002.25622671476,0.6130647668452582
378,35116.10711820792,63150.856698186195,37169.05385595075,-65203.803435929025,0.5933278742735053
380,35160.48749325637,63152.93237086918,36957.059074447076,-64949.503952059895,0.6351019179244848
382,35002.04333129985,63149.932268982404,37316.15727506425,-65464.046212746805,0.5949408914968183
384,34451.24178139624,62814.66363610688,37029.94252106821,-65393.364375778845,0.6048373364867434
386,35086.667003371454,63272.489194277645,37090.24101938306,-65276.06321028924,0.6195677204184125
388,34588.71239748657,63318.41480497227,37081.85228793531,-65811.55469542101,0.5905424258864496
390,34872.456680545285,62808.71212762033,37172.46221891285,-65108.717665987904,0.6028041221733058
392,34477.47421005814,62893.73530931635,37021.63873070531,-65437.89982996351,0.6217946474098861
394,34819.96852211897,62804.399398660884,37225.04952662786,-65209.48040316978,0.6076472576992704
396,34750.96524881427,63372.73429341288,37025.99759172971,-65647.76663632832,0.6157020960124864
398,34304.06928263574,62931.046003844225,37047.91689270863,-65674.89361391711,0.605819284737384
400,34298.78910187907,63012.3774917557,36737.77584498205,-65451.36423485867,0.6419410666561505
402,34155.89147964123,63084.24536307943,36974.06992280581,-65902.42380624401,0.6092249349482233
404,34428.47049689315,62811.56729033511,37398.69255181948,-65781.78934526144,0.5883925024979415
406,33917.509230813695,62766.24852854214,37148.5173037185,-65997.25660144695,0.5872972939138755
408,34660.299200648624,62818.15136875655,37197.02478296624,-65354.87695107417,0.5869754588814426
410,34448.80046213399,62949.58089033373,37223.474163027124,-65724.25459122685,0.5793683508821342
412,34588.31633400481,63270.81376679742,37091.80753925312,-65774.30497204572,0.6044114033890969
414,34626.456396018955,62946.05039463029,37229.91022346167,-65549.50422207301,0.6229985298774123
416,34626.55540792561,62814.536735416754,37201.329165322066,-65389.31049281322,0.6092890024348145
418,34748.86643480313,63159.23428133577,37006.91221319026,-65417.280059722914,0.6101857499973508
420,34978.40060634003,63221.71034565598,37090.248384671424,-65333.558123987365,0.6311915562491597
422,34393.68993544619,63242.57557505165,37140.774896968695,-65989.66053657416,0.5877139638237405
424,34320.31036153644,62898.7122231905,37160.05059506339,-65738.45245671745,0.6147068307821352
426,34358.167474324,63022.26961151752,37010.41190653194,-65674.51404372544,0.609809498608884
428,33803.24801080155,62768.031586713514,37086.21545257477,-66050.99902848674,0.597969747458111
430,33831.95951570916,62682.080176682604,37038.788178721916,-65888.90883969536,0.6080962828883074
432,34227.298096947845,62617.07999439685,36980.70478656769,-65370.486684016694,0.614243199304749
434,34467.73377821843,63091.959477182354,37365.34892464887,-65989.57462361279,0.6091350641755402
436,34399.19236105901,62993.9702492944,37221.02205654291,-65815.7999447783,0.5971156852774286
438,34244.22672673319,62710.49298545474,37205.34134896496,-65671.60760768651,0.6200153309359007
440,33992.11467306496,62571.5457616571,37066.54772291518,-65645.97881150732,0.6087516301292948
442,34142.155493055114,62908.488094519504,37020.73129598238,-65787.06389744677,0.6217907038431846
444,34257.76303295295,63052.91154394254,37020.77047891765,-65815.91898990724,0.6046483485990184
446,33989.2707827315,62911.58895772659,37137.71762193213,-66060.03579692723,0.6048498702306653
448,33315.66541498768,62334.24744440535,36885.90779361039,-65904.48982302807,0.6061529560350566
450,34429.80006590862,63043.44497864766,37118.56043006036,-65732.2053427994,0.6159689740958425
452,33910.75799587618,62960.39038460881,37254.487406129345,-66304.11979486198,0.5911902551208283
454,34251.74717962832,63158.63404733617,37157.38534031693,-66064.27220802478,0.5954092752058335
456,34311.619261804386,63121.93280854742,37061.94635422178,-65872.25990096481,0.6103883211941662
458,34472.66832970781,63218.26339829897,37101.80818338882,-65847.40325197997,0.6173471428678291
460,33965.488874965886,63024.6588883349,37049.051175103275,-66108.2211884723,0.6111698778866529
462,33997.174293940516,63070.8745907289,37095.083978588955,-66168.78427537733,0.5896274095781902
464,33502.97454784973,62607.8083370298,37225.8071312368,-66330.64092041687,0.5926337390664698
466,33546.430320388536,62433.64476330506,37001.22546619811,-65888.43990911463,0.6185827267506039
468,34445.34368488279,63455.7244062646,37140.72380500937,-66151.10452639118,0.5955483388384109
470,34654.06064318546,63160.84445867954,37369.57686832652,-65876.3606838206,0.6025651424157543
472,33611.506229299324,62880.97421228015,36935.54632300195,-66205.01430598275,0.6051080566283187
474,33706.76210689992,62930.89414017002,37236.031910293415,-66460.16394356352,0.5975346770421137
476,33045.52528459524,62369.86269319812,37035.08274064507,-66359.42014924795,0.6005647424070415
478,33004.51963927749,62494.445214867344,37010.3803127415,-66500.30588833136,0.5928595997063155
480,33329.16703634406,62949.54946522358,37141.68008921401,-66762.06251809355,0.5908080216029424
482,34283.70323147632,63222.83617801172,37013.17099709566,-65952.30394363105,0.6130096010058214
484,33866.24784409621,62645.48384156702,37521.82824021245,-66301.06423768327,0.5714001197812865
486,33520.75413876725,62919.30329660488,36992.90113259255,-66391.45029043018,0.5997047361378387
488,33706.29776524659,63016.77535828839,37408.19236314402,-66718.66995618583,0.5700924238989551
490,33560.79503750894,63201.712678303506,37003.274264415595,-66644.19190521016,0.600163927591634
492,33760.95036535459,63411.00032759632,37058.01260432579,-66708.06256656752,0.5998595925238943
494,34613.91350200093,63319.01059615291,37030.1599947634,-65735.25708891539,0.6325531042367369
496,33826.91228292926,63086.173760691774,37146.450400556554,-66405.71187831907,0.6110367316477057
498,33080.497717351434,62553.06265626834,37243.1638914558,-66715.7288303727,0.5924276587111668
500,33400.61626483347,63035.936145515385,36870.57447886947,-66505.89435955138,0.6168053996073999
502,33672.374344546806,62699.837948611836,37215.19127863299,-66242.65488269803,0.6018202651788007
504,33800.62104513615,62841.90003968008,37377.004194331515,-66418.28318887546,0.5803186562052172
506,33344.478376954336,63321.57699861327,37009.12123454119,-66986.21985620013,0.5811502753694258
508,33083.54899703221,62363.17283060413,37106.43534464038,-66386.0591782123,0.622193071500481
510,32911.19181665348,62584.13783330014,37006.422836750644,-66679.3688533973,0.5967800988485087
512,33504.15799280112,62987.98024742714,36934.22471789939,-66418.04697252541,0.6157367425943979
514,33660.53856230448,62504.62378478822,37453.39704334869,-66297.48226583243,0.5795012430070835
516,33130.9402882861,62735.71430961149,37077.491363837304,-66682.2653851627,0.5912191723802733
518,33680.40428843661,63127.73923013048,37011.919847176025,-66459.25478886989,0.6033827327635715
520,33480.92462759041,62758.325150652374,37083.49136124474,-66360.8918843067,0.610471041659218
522,33534.45053355183,63181.796292018764,37059.64357586943,-66706.98933433637,0.5843463586423805
524,33780.214388995824,63202.578747191255,37172.19995734075,-66594.56431553619,0.58514320622438
526,32680.619849404902,62620.955488188796,37105.5727309322,-67045.90836971611,0.5847797946465828
528,33677.91557008814,63331.01589621349,36944.54353306572,-66597.64385919107,0.6209805984128545
530,33060.548752206276,62726.38110031169,37071.58561689117,-66737.41796499658,0.6024687666486461
532,33529.7484958342,63351.455960415275,37051.99102243517,-66873.69848701623,0.615471060937139
534,32981.95563522488,62829.427188267255,37120.93075950578,-66968.40231254816,0.5955060852741817
536,33018.66587349127,62770.54100024237,36928.3413881259,-66680.21651487699,0.5892363939185803
538,33366.45987357665,63060.91126983446,37090.462972962385,-66784.9143692202,0.5974842109915208
540,33488.65214029211,62779.94725322834,37311.193723796154,-66602.48883673237,0.6153644043628215
542,33311.731915573815,62741.83849407558,37221.95452981036,-66652.06110831213,0.5869405866921245
544,32542.774123138166,62634.96744636665,36952.76695249975,-67044.96027572823,0.5912568714598984
546,33166.24055387438,62854.68983568276,37029.111563388,-66717.56084519639,0.5923639428829199
548,33631.377060688275,63242.96988991189,37153.14450895757,-66764.73733818116,0.6072067407580408
550,32774.10543708031,62817.81833172398,37192.04487886739,-67235.75777351105,0.583096248101177
552,33044.0501954884,63169.73275783602,37042.33564353425,-67168.01820588186,0.5901420507548688
554,33551.66352692018,62912.979810978315,37286.835923440885,-66648.15220749902,0.589653231408937
556,33366.964894176075,63067.94073252681,37247.88311970799,-66948.85895805873,0.5922465923268373
558,33893.244387041836,63589.51945918323,37342.58681077415,-67038.86188291555,0.5912463693032894
560,32922.85921249213,62797.75630407335,37120.42730499062,-66995.32439657184,0.5913929826505689
562,32542.298211597605,62525.9250645872,37165.22591210351,-67148.8527650931,0.5830162724528004
564,32612.88583059522,62856.40580544663,37132.30984731243,-67375.82982216384,0.5875451696141659
566,33049.211440542094,63104.422659571035,37083.29038441861,-67138.50160344756,0.6038651615333228
568,33315.2129811512,63544.94110640649,36988.80776034826,-67218.53588560357,0.6058073841555494
570,32939.88666938222,63078.90924379845,37215.2377430384,-67354.26031745465,0.5934754247812951
572,32867.46326531361,62789.24215225281,37012.07768858135,-66933.85657552055,0.5934911219918442
574,32575.69435138308,62769.98392566582,36864.739074827085,-67059.02864910982,0.5971415801650037
576,33285.44698962367,63276.84307516805,37254.212761508665,-67245.60884705302,0.5872551461764146
578,33105.50558960713,62786.813525669655,37065.06327937885,-66746.37121544137,0.6046366729739185
580,33050.40876841019,62940.71305557244,37233.07626288873,-67123.38055005099,0.5796696181630581
582,33336.652455511605,62925.95820598058,37457.75584946852,-67047.0615999375,0.5914828822142535
584,33017.52648240693,62753.62760779987,37102.07918706028,-66838.18031245322,0.602085550164714
586,32965.89755658387,63155.205665369926,37044.42299949268,-67233.73110827873,0.6010918571300053
588,32616.541343671553,62848.52125650208,37101.26891745096,-67333.24883028147,0.5895169283948779
590,32800.44858288375,62477.84900244562,37102.37877416882,-66779.77919373069,0.6218293533007122
592,32645.972031568876,62853.055082200764,36946.9954142852,-67154.07846491708,0.6270586545365762
594,33192.167209342515,63316.93101121198,37183.389631410595,-67308.15343328007,0.5959858835014233
596,32885.91614588793,62857.430843998874,37150.93344238969,-67122.44814050064,0.5895633732889453
598,33266.65260686375,63109.52865855421,37043.8769010488,-66886.75295273926,0.6052111663036436
600,33140.63474792358,63176.904911737845,37006.64185891986,-67042.91202273413,0.5894152711608737
602,32877.92758998692,62708.28346663736,37163.63611525982,-66993.99199191025,0.5864757556799062
604,32931.30218554624,62970.48464754094,37064.877628695955,-67104.06009069066,0.585301038655474
606,32898.885549207924,63021.07703000974,37085.53780707147,-67207.7292878733,0.5739279049231436
608,32965.7961106711,62972.5952548839,37114.48107707098,-67121.28022128379,0.5849859702493916
610,32552.33984878453,62565.81720502445,37046.86149447977,-67060.33885071967,0.6003325306334766
612,32617.844712650185,62953.64853029123,37274.46183700504,-67610.2656546461,0.5656489011555946
614,33081.28322616047,63304.72365743756,37353.716396914664,-67577.15682819174,0.5671035422442231
616,33275.13501664017,63117.55966424442,37162.476521258795,-67004.90116886304,0.5828240743439549
618,32891.461007273676,62935.80081025183,37060.321581030825,-67104.66138400898,0.5972036612281271
620,32991.000568245356,62842.99032821961,37309.8909656936,-67161.88072566786,0.5665832023585246
622,33247.93216567624,63134.12122540628,37369.6415714184,-67255.83063114845,0.5818213115028052
624,33222.92462735123,63135.81258462648,37349.65383161207,-67262.5417888873,0.5721609933685157
626,33214.27229562822,63187.89679976863,37365.32511077992,-67338.94961492032,0.5689248384430798
628,33078.78020812912,63258.38423770295,37184.951473831774,-67364.5555034056,0.5830942069593013
630,33075.33887707352,63078.14537935788,37063.084235331866,-67065.89073761622,0.6000152807198817
632,33197.049008881484,62874.85446761525,37313.180442018325,-66990.98590075209,0.5819987073528694
