Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
92,5399.316968441606,50862.64751282833,21446.82724051621,-66910.15778490293,-0.0031985323888759493
94,5784.668557587662,50771.69057260896,21593.43032692871,-66580.45234195002,-0.00412942702428222
96,4947.2266554890375,50933.49910364441,21167.86912036899,-67154.14156852436,0.005471315011583336
98,5622.8298045059855,51128.555123125516,21408.788625138925,-66914.51394375844,-0.002850326549901222
100,5643.117065856612,50910.8422360906,21502.223177741274,-66769.94834797527,-0.0004461031560670653
102,5546.699541925533,51031.15304577467,21233.419692600517,-66717.87319644967,0.0021108489266189884
104,5264.396127462096,50804.5760169651,21247.15142710536,-66787.33131660835,-0.00045650841616858007
106,4847.248221823655,50948.7465339375,21290.517246720174,-67392.01555883401,0.0022238537089000476
108,5805.773653995733,51283.53432806945,21468.558826536988,-66946.31950061071,0.0037626116427650624
110,5017.939436156121,50910.28157899889,21456.85525372301,-67349.19739656578,-0.003477423428151716
112,4567.877237368732,50955.374553524576,21308.82208614755,-67696.3194023034,0.001093144104023988
114,4674.014583690136,50944.58093276158,21391.141397515898,-67661.70774658734,-0.00047879043058247917
116,4837.316100716307,51033.02023385111,21282.17900400937,-67477.88313714418,0.0023155138786961765
118,4529.153494336249,50874.532431036205,21195.417652812648,-67540.7965895126,0.00015568381573599632
120,4697.630010416862,51014.721193476646,21430.36191421806,-67747.45309727784,-0.002355654376159727
122,3960.5942659741995,51036.46718069875,21126.678424943428,-68202.55133966797,0.0017700964898594573
124,3749.5413245110103,50772.85365839419,21159.208812031364,-68182.52114591455,-0.001692229838923004
126,4327.506352229575,50817.539800299426,21282.088921890456,-67772.12236996031,-0.0014710011915209376
128,3996.608411069741,50818.976590631915,21367.140944509436,-68189.50912407161,-0.0006125612094495247
130,4098.587712154345,51289.59192171211,21331.883626685696,-68522.88783624346,0.0017530250586621499
132,3799.5982659213914,50610.8165818474,21381.949780144303,-68193.16809607031,-0.0012959262260535398
134,3939.10400581242,50717.17363968138,21628.56253902349,-68406.63217289245,-0.0028523698518108653
136,3798.2832391342963,51201.90893917399,21422.397718550747,-68826.02341859044,0.0008358730444097684
138,3738.5673913058345,51023.3685154298,21417.921152712344,-68702.7222768363,-0.0013482989177870247
140,3845.194077919761,50694.13855778641,21593.1133764898,-68442.05785635645,-0.0017430376946191706
142,3810.786964297775,51118.479148839026,21535.716539101933,-68843.4087236432,-0.0005985328457842193
144,3820.189879352438,50766.86777763635,21260.21472056148,-68206.89261884538,-0.004622954213903935
146,3712.6971845566004,51105.206539344596,21354.189244517158,-68746.69859930515,-0.0018243246258165396
148,3545.4484347349135,51237.413238134446,21308.353550371052,-69000.31835377058,0.0020056833356742604
150,2975.857687833377,50819.79127428,21502.95882292162,-69346.89240936826,-0.007145684111168726
152,3050.132657251328,51051.96315000799,21485.69604514146,-69487.52653789813,-0.0022724917409728124
154,2998.674880280989,50963.186759817756,21218.958986777085,-69183.47086631386,0.0014168556585409525
156,3423.652070770193,51225.89782485696,21379.2393414893,-69181.48509557608,0.003933021728985547
158,3473.001068665624,51113.23781313534,21444.732780412807,-69084.96952488253,-0.001110081939497895
160,3508.6143219120568,51367.20309482345,21419.43151746161,-69278.02029037301,-0.00028119044993187015
162,2588.4710613984935,50691.775797701164,21267.553129719465,-69370.85786602212,0.004799901249190566
164,2982.067372279176,51067.876580045064,21164.210577045484,-69250.01978481137,0.004329215234303477
166,3260.6753941446004,51271.1849890522,21377.074141108336,-69387.58373601592,0.00018420380612220455
168,2411.7751927655845,50818.92619061831,21342.754527204674,-69749.9055250574,-0.001864676922897865
170,2581.258509190571,50926.443982571895,21538.871406105518,-69884.05687948683,-0.003385291994028719
172,2785.6775939240833,50958.24914592947,21540.543457393283,-69713.11500939867,-0.0013100305593260614
174,2901.1391415433827,51157.07379111324,21264.716083989093,-69520.65073355896,0.001700892698255338
176,2804.538494103377,50659.76693394507,21423.887391197117,-69279.1158310388,-0.0006523926784394035
178,2675.297995299443,51408.41510563943,21176.904653742517,-69910.02176408251,0.0013235466375428329
180,2487.90870730178,51028.99756296945,21345.483399884914,-69886.5722555526,-0.00021268897700663092
182,2158.88814035814,51090.8902467703,21470.193584117344,-70402.19569052951,-0.0035201761947323135
184,2126.434225041048,50896.152559248476,21470.430774089557,-70240.14910829699,-0.0026221277521254055
186,1920.671322778173,51080.81720852297,21010.74803203293,-70170.89391777772,0.0055637407094686064
188,2347.477692664688,51210.098753748505,21277.56404201646,-70140.18510310027,0.0009253023696177559
190,2273.3521261064816,50780.78214674104,21401.48621483854,-69908.9162354731,0.0020583185194491815
192,1972.0035121521505,51042.46266574708,21236.442288508737,-70306.90144210367,-0.0011371637674149476
194,2234.8147002979094,50827.4196882299,21419.729893118016,-70012.33488105,-0.0014956730055241535
196,1914.502723790436,50819.25007745949,21270.705133284166,-70175.45248695322,0.0007865612311907938
198,1924.4319162129832,51276.15067993444,21314.38829113802,-70666.10705485949,-0.0007826385596396979
200,971.4356184915159,50581.91106981662,21036.69472597732,-70647.17017730241,0.000781212668109238
202,1272.974543208431,50843.94284767831,21371.497162061474,-70942.46546653134,0.004113951646488506
204,2267.832319055262,50994.454007470114,21466.43665232436,-70193.0583407392,-0.003087705597337412
206,1191.7428196822511,50610.57294419694,21555.92800360301,-70974.7581281177,-0.00033666051172372147
208,1357.041956186702,51256.326834920284,21410.333183527586,-71309.61806226117,0.0014023346132246706
210,1493.3345951843148,50881.13682264404,21459.046367444815,-70846.84859490454,-0.00918439992437646
212,1579.673533259258,51263.893666703014,21294.405443340336,-70978.62557678409,0.0039234877754287245
214,1457.6384957351693,50975.44346607238,21443.95114943139,-70961.7561197686,-0.005170042554215867
216,1030.5557706313848,51026.52792551591,21127.01380133978,-71122.98595622431,-0.0001170030177157777
218,1288.1433294873423,51225.93129762527,21199.30260047734,-71137.09056861527,0.001946521628301806
220,1511.359169450232,50707.9305849173,21413.02806850557,-70609.59948397265,-0.0007883020182735678
222,1001.3760315851541,50864.213683538976,21401.335053498817,-71264.17270545264,0.0013479248219139678
224,889.2880567517641,50841.726070212266,21337.454424251453,-71289.89243771195,-0.003840990122022811
226,1371.3134418249101,51001.949336987454,21261.94019293909,-70892.57608810163,0.007626077652359377
228,1402.7435953001113,50897.684822963914,21358.94055107657,-70853.88177874035,0.0025278756923983597
230,938.9169808589577,50940.38460804616,21232.451560643367,-71233.91918783056,-0.0007919346208788147
232,1398.2437871237562,50876.556452619574,21452.971418083016,-70931.28408357882,0.0009581702947787929
234,936.2391976638755,51198.75039832366,21084.44094468665,-71346.95214534644,-0.0003745741236852451
236,723.6290683168991,50951.65876556606,21273.21122383099,-71501.24092108016,-0.0038568385419860685
238,333.1965622632197,50908.899521433355,21332.318444298526,-71908.02140346865,-0.0017637470807731204
240,1476.949104180865,51344.16058870877,21572.14875670658,-71439.36024123449,-0.005059400787600074
242,1072.1388011730087,51018.47019346059,21404.905618541405,-71351.23701082899,-0.001976018041819891
244,1438.5170593068033,51100.349432237745,21620.872562602024,-71282.70493553297,0.000773205555180706
246,1110.0194830276814,51097.66568857796,21107.571941968334,-71095.21814751862,0.004423670018519579
248,1022.5603504100582,51233.29141398571,21211.87942889892,-71422.61049247457,0.0017457226985855001
250,1019.0507124002834,51036.915769370586,21208.786611672087,-71226.65166864239,0.003959570622563788
252,1164.2057357832236,51079.90115190023,21300.381652380795,-71216.0770684978,-0.0021001974312490623
254,602.4435015560375,50783.988637512826,21421.11711234222,-71602.66224829902,-0.0026207085236060884
256,734.8933997149215,51124.41520703787,21420.09799843901,-71809.61980576196,-0.0006223946286584014
258,366.90737448337313,50892.72623626742,21366.550010226903,-71892.36887201095,-0.0006540083193452978
260,-80.68299905857566,51142.92314028544,21128.73066574545,-72352.33680508948,0.006009969432437458
262,-306.28663147286716,50716.714479011796,21367.35528656012,-72390.35639704477,-0.005027953971643448
264,32.29311292821512,51170.46951651971,21205.069671430632,-72343.24607502214,0.009001362821049942
266,-518.0819623449133,50715.909054492375,21110.603936206593,-72344.5949530439,0.0005945501019304911
268,-738.1442686391019,50599.23951438305,21060.691462891537,-72398.0752459137,0.004974333079087609
270,-27.908472046765382,50879.68512568968,21370.505111477465,-72278.0987092139,-0.0034125368923064586
272,-234.4298761703758,50742.47077313312,21431.28996371832,-72408.19061302183,0.0025717081628736094
274,674.7005598638643,51414.58646984589,21432.06251227439,-72171.94842225642,0.0018223451357652631
276,-13.223032371912268,51272.08595773297,21206.24397307532,-72491.5529631802,0.002975377599395909
278,452.0383345594091,51444.59190201608,21410.935693992058,-72403.48926144873,-0.001271688456997641
280,63.00633255489083,50643.689649159336,21384.50279319902,-71965.18610980347,0.0026953108603172127
282,395.17156830703607,51054.71489307768,21494.418069419065,-72153.96139418971,-0.000951570735991697
284,643.8288982129743,51206.591252321174,21405.53849924149,-71968.30085334969,-0.0012994042658794613
286,-310.4525011478836,51210.45124866222,21146.416148633845,-72667.31989844395,0.0011857726268608981
288,-281.78511777863605,50871.222136348995,21460.999665634412,-72614.00691976205,0.002801513625196733
290,-652.6830320814697,50945.145491874035,21205.509107564143,-72803.33763151965,-0.0016040181612523574
292,-56.42647426564508,51168.10716113794,21426.97969331333,-72651.5133287169,0.002762612132443873
294,-578.0256147363107,50650.38639147669,21275.892942048053,-72504.30494826105,-0.0013706527977644933
296,-338.0764117453582,50820.965292778,21299.61277727741,-72458.65448180077,0.004377800202139237
298,26.126539192904602,50949.71237390486,21351.47983823006,-72275.06567294202,-0.002911279381988055
300,8.635689635251765,50925.531683559486,21237.07506447246,-72153.9710583967,0.0007707865625199012
302,369.8932662010193,51467.48005460651,21144.89509715485,-72242.48188556034,0.004150195873760351
304,-524.9974063742193,50751.67338011947,21085.475300727776,-72362.14608722148,0.008543095498095302
306,40.66869259515079,51277.558406388926,21249.095782484004,-72485.98549627778,-0.00044368927059519614
308,26.69449527199322,51552.89964119279,21293.880049037776,-72820.08519495858,0.0011582157532789988
310,-547.8659654194053,51076.83615434032,21225.990540656694,-72850.69266041642,-0.002139033589681566
312,-852.922079943266,50959.42718548543,21155.55558285251,-72967.9048482812,0.00545924225070174
314,-816.5143903342323,50694.42037151535,21325.749914341675,-72836.68467619125,-0.0005563062519867434
316,-781.9052796698961,50794.18896020635,21446.673748995807,-73022.76798887206,-0.002302801958509987
318,-467.812530696101,50822.56092489625,21484.05599305112,-72774.42944864347,-0.0017089126885706796
320,-140.75616989698028,51167.39773564358,21262.272381507217,-72570.42628704777,0.005132783928840659
322,-283.7447035957957,51307.88618107413,21014.85853288765,-72606.48941755758,0.0073810393753113435
324,-650.1854488673998,51044.43547955446,21172.35912923761,-72866.98005765947,-0.0007605143642488016
326,-307.6712643308856,51014.05139070161,21249.928501905648,-72571.65115693814,0.0008036721571015037
328,-216.2995184682004,50710.773989086825,21422.35422803415,-72349.42773558917,-0.002907967339862663
330,30.42198286470375,51346.250553399346,21258.232057301713,-72574.06062783636,0.0012466629811039992
332,-653.0037763361688,50854.91784153985,21216.600718510057,-72724.52233638607,-0.0019454343418791042
334,-480.6748363674342,51034.93341007434,21448.15690764127,-72963.76515408304,-0.0024669203062933492
336,-641.8591085152293,50826.84096689612,21366.406156379726,-72835.10623179107,0.0039537207387799755
338,-1186.3002419892,50787.806876449686,21251.27585551152,-73225.38297395041,-0.004288927626847627
340,-601.8645392964245,51125.83688075174,21428.345992369555,-73156.04741241771,0.0012000502935305413
342,-627.572789026628,51066.16244231521,21270.41333509034,-72964.14856643218,0.005694762013281007
344,-744.4692526387662,51107.59619430137,21206.223150901245,-73058.28859784138,-0.0005981437588414434
346,-1344.9961161622414,50810.96011271394,21007.105348206616,-73163.06157708279,0.004153933994325558
348,-995.6258018605004,50777.784145262165,21524.725067362357,-73298.13501448501,-0.0029969701602454296
350,-1269.3693264413669,51141.44746863635,21180.71193956924,-73591.52873464694,-0.0034559856411893047
352,-1253.7067893114436,51260.81345370889,21103.37436604677,-73617.89460906711,0.0023196466885624517
354,-1253.4195361745951,50932.42834762355,21411.946525206273,-73597.79440900442,-0.005555162077180292
356,-944.2044699719627,50982.101582722105,21420.019147978175,-73346.32520067225,0.005158367643014139
358,-1187.2523087391892,50890.37630096293,21329.87579916554,-73407.50440886768,-0.0009744438794129645
360,-1314.1402948457035,50773.24195657389,21189.922724575743,-73277.30497599533,-0.004343069704221325
362,-988.7107305775644,50981.297064098246,21354.896509090573,-73324.9043037664,0.0012875431842144514
364,-1030.4628759233528,50954.607793714196,21344.032465202246,-73329.10313483981,-0.0012863161906123827
366,-1063.5070307406131,51315.58763823942,21075.96312391651,-73455.05779289655,0.008493759041920318
368,-754.9185630112479,51620.052949177196,21087.020463769102,-73461.99197595754,0.008570048714319475
370,-1147.3957220849115,50852.00923733179,21338.42474161643,-73337.82970103313,-0.0004744572031933486
372,-1554.4419419822589,50909.711097536456,21308.766195358967,-73772.91923487769,-8.907199054952741e-05
374,-741.1136180960311,51207.713196990924,21097.45735898486,-73046.28417407181,0.003470404194804627
376,-1474.3301956052019,51020.26590856176,20982.69327046781,-73477.28937463477,0.0019010622083540096
378,-1405.7961936221836,50730.406503648046,21181.26301557643,-73317.46571284666,0.001572453569004803
380,-1849.7600435284694,50682.31902149027,21023.91227741591,-73555.99134243465,0.0053940610856016424
382,-1049.3509233395307,50942.73201112768,21501.906273477078,-73493.9892079443,0.004242472502554398
384,-833.0355081473972,51064.532695676215,21181.993367644198,-73079.56157146781,0.0008588010453713241
386,-1789.4791443231807,50554.92284422181,21176.508596771182,-73520.91058531617,-0.0016335969844574472
388,-1638.7957752357106,50598.92366149332,21230.670243752273,-73468.38968048131,0.003926130660141497
390,-1448.5944688281452,50692.85753177733,21302.511372355744,-73443.96337296121,0.0009699021997886109
392,-936.7205524104065,51179.569998706116,21396.90700051495,-73513.19755163147,0.001075631203355784
394,-1040.6303722111988,51105.513397555704,21382.16376405651,-73528.3075338234,0.0012580748907352474
396,-1363.2152509761727,50948.943865477515,21249.983578387655,-73562.14269484133,0.0037078699235481294
398,-1490.4785791850009,51024.55264387462,21173.947759781597,-73688.97898284122,0.004860052763876993
400,-696.6982544675484,51407.03545395237,21487.47060426187,-73591.20431268177,-0.0013281503489031288
402,-1644.1972865231728,50917.642632167204,21237.12718241754,-73798.96710110792,-6.206032888089741e-05
404,-1476.2508118305777,50943.65389987858,21393.544086351303,-73813.44879806046,-0.0015610368962458293
406,-1983.7854676471761,50728.817486174936,21175.10186596321,-73887.70481978531,0.0035750470211137475
408,-1777.1197607181748,51164.49203288537,21318.05764636188,-74259.66943996542,-0.002433356335999823
410,-2132.449916719437,51073.80668654885,21083.892664291823,-74290.1492675601,0.008146565576464336
412,-1792.5018238847624,50610.81855733611,21446.52891713119,-73849.84929835206,-0.0007169208357976908
414,-2104.605802267637,51036.454830030416,21117.300850690048,-74258.36148298811,0.003471981195356591
416,-1794.156827718929,51096.57015590858,21235.242490700453,-74125.96947432795,0.00321018926001794
418,-1870.129108706191,50598.35612098927,21452.067719733037,-73920.55294942849,-0.0004201352241665207
420,-2482.9813523820194,50855.89324394423,21228.75869267926,-74567.63328900552,0.0005185453236369597
422,-2236.4654891259415,50891.134902744234,21121.143642905005,-74248.74403477518,-1.5329057476462515e-05
424,-2167.2174084344806,51121.99018393701,21208.552559136748,-74497.76015150824,0.0008320552455672731
426,-2077.4533683751943,50745.21669817609,21093.209044743402,-73915.8791112947,-0.0010687637949103046
428,-2226.0546406750072,50684.937537025886,21314.134185856958,-74225.12636355785,-0.002884392680299136
430,-1869.2885152211384,50985.846650046755,21103.380406850396,-73958.51557211828,0.006775484218734529
432,-2418.580263410331,50589.751050317405,21249.272435730105,-74257.60374945785,0.0006812814079867335
434,-1788.4590252073613,50952.651585031184,21359.732317691803,-74100.84292793035,-0.0004395738784532255
436,-1842.287584944439,51179.0777447917,21308.017161369462,-74329.3824911056,-0.0008119971401232967
438,-2382.081551603216,50656.97153454042,21187.916454869093,-74226.96954101273,0.0025955756316834583
440,-1393.0727733992317,51219.9751554256,21542.541374481512,-74155.58930330633,-0.0030171586076250118
442,-1610.6644348933987,50966.67052981033,21159.339378067616,-73736.67434277134,0.0034376976354151684
444,-1818.2764175671837,51024.046540364456,21328.034483434643,-74170.35744136629,-3.200045519465011e-05
446,-2158.9987856064326,51084.15124443805,21201.815732441177,-74444.96576248566,0.002645799442389879
448,-2486.2337627409506,50686.644500729664,21210.931495897225,-74383.80975936784,-0.005776102409464842
450,-2372.243603912997,51234.97254487505,21154.871076729687,-74762.08722551772,0.0016970941369553738
452,-2472.727709988336,51074.09829346615,20996.813076291022,-74543.63907974551,0.005142468006807177
454,-2577.937247194488,50727.891546130944,21330.15321214503,-74635.98200547045,-0.002687509346415165
456,-2308.776309041634,50890.702527072564,21212.721869682806,-74412.20070579702,0.0002179010652776786
458,-1978.9069447482761,51090.86718645897,21428.931421239275,-74498.70555244651,-0.001633948660147641
460,-1989.8501926932222,51108.786925773,21329.696986766787,-74428.334105233,0.002395709012228256
462,-2030.1281121117863,51070.342306646045,21312.15394663496,-74412.6243653928,0.003195931893023779
464,-2329.057828559002,50898.155372033776,21358.954550637493,-74586.16775123027,0.0028742618469265596
466,-2951.27037692922,50409.53253033939,21407.530204856834,-74768.33311212546,-0.0026152234661707546
468,-2178.016205500404,50887.51585686862,21457.38933716327,-74522.9213995323,-0.001588728465422004
470,-2354.828043777634,50914.29122857445,21201.7457227329,-74470.86499508498,-0.00012094449211032254
472,-2583.871750270184,50913.88807382729,21007.566433887598,-74505.32625798507,0.005672754287579053
474,-2254.53505637691,50893.76155680065,21163.679111791193,-74311.97572496875,0.007786459474927301
476,-2540.0677919641093,50780.31985367484,21318.7506339275,-74639.13827956644,0.0044218345850757165
478,-2914.658047671459,50589.78980380237,21133.286659576144,-74637.73451104997,-0.005597866011872829
480,-2921.123195846929,50327.90832391165,21278.707578840553,-74527.73909859914,0.002285694039885003
482,-2551.293658938768,51011.55467719365,21165.444700727105,-74728.29303685953,0.004037738749441064
484,-1503.432156719784,51108.42680739382,21244.90954024359,-73856.7685043572,0.0010987518939156032
486,-2235.979036278244,51281.54905621286,21102.580976921803,-74620.1090694129,0.0014963818007109608
488,-2346.926817870233,50458.75220994255,21333.528674295605,-74139.20770210838,0.0002552293809469641
490,-1774.6159406676234,51130.757173487196,21304.17348524247,-74209.54659939728,0.0009045086401694852
492,-1986.699978696306,51010.93450507771,21326.276657407827,-74323.91114118184,-0.0003984837696805327
494,-2534.7192555215806,50957.50142924411,21333.106986871975,-74825.32767163766,-0.001698976402187427
496,-2654.913208840553,50863.76573876774,21179.31079933627,-74697.98974694456,-0.0009810029103705098
498,-2368.2056053084307,50583.584768975845,21368.203780555854,-74319.99415484013,-0.0054787603928178885
500,-2374.467078290276,50728.95887412274,21365.007210088377,-74468.4331625014,-0.004503771313510901
502,-1592.0670205330389,51193.91947214006,21383.23286227767,-74169.21935495078,-0.0024197057506380737
504,-1600.974181594138,51273.92968091838,21305.787707796004,-74180.69157030853,0.006234573787937875
506,-2204.0785425259965,51216.16427496285,21180.808145602863,-74601.05096309171,-0.0031127025188564666
508,-2990.2688101189196,50792.79782388322,21013.82322051109,-74796.88985451323,0.0024502370325780176
510,-2461.29603592238,50849.831260050654,21457.02899626651,-74768.15629223954,-0.004650617664345116
512,-2265.147520471255,51327.647518155514,21296.943874726752,-74889.73891335353,0.0031933055587003017
514,-2272.3353394949736,51164.76788164359,21148.479865124456,-74585.58308626302,-0.0004577901708683607
516,-2559.2181310905,51008.790887237075,21098.231242561553,-74666.24026088913,0.0008792118383719877
518,-2448.4196833139795,51310.04563045798,21006.101919656183,-74764.56723342814,0.0015371196471149623
520,-2626.4059620237094,50818.15458499418,21143.19177459614,-74587.75232161404,0.0016698784614139484
522,-2669.5676569151474,50926.21734938929,21289.24652829258,-74885.03153459702,-0.0013489550175595777
524,-2208.4198113983875,50912.715124739574,21344.147060858235,-74465.2819969962,0.0024095098462565967
526,-2767.781860565483,51179.503752487784,21112.763742237144,-75060.04935529042,1.2985706051987789e-06
528,-2935.0946775075427,50653.9752745021,21185.341473567878,-74774.41142557752,0.002519469812646516
530,-2300.4615444855954,51178.174724649565,21213.09706340523,-74691.73333254037,0.0002088551533598465
532,-2399.760097847582,51285.64027967361,21131.321718925305,-74816.7220964465,0.0024556471965944404
534,-2981.5310669756727,50585.32325968312,21449.89249229086,-75016.74681894966,-0.001383225385089143
536,-2906.0836705764013,50959.261946414554,21313.374726952257,-75178.7203439432,-0.0004150194313834732
538,-2321.894249521494,51247.13164492202,21204.689642412308,-74773.71553685583,0.0010189168152545391
540,-2305.9150679013765,51325.774490709904,21236.03420482005,-74867.72376343134,-0.002366293767292277
542,-2470.196506244676,51230.666868067565,21215.58463132538,-74916.4480056376,0.006004807010488639
544,-2552.5325072228734,50885.02242718929,21251.779180058737,-74689.3341144709,0.0015947224830612228
546,-2833.9469275732044,51128.0918435983,21171.434133082494,-75133.47290425398,0.002940535830041738
548,-3183.382839950973,50844.47573345714,21346.084931961603,-75373.94350536972,-0.0021498100554537547
550,-2808.003462684981,51197.72392127436,21196.306816545704,-75202.03420050505,0.00020906215801723416
552,-2753.3276074641253,50684.51717368241,21365.6856829463,-74803.53046409285,-0.00022144946106494867
554,-2486.389759212121,51083.356994406495,21299.31531178426,-74869.06206540288,0.001329687506365737
556,-3024.5329164791183,50829.28367371044,21256.03339287179,-75109.84998306136,-0.0015725947635290838
558,-2462.6868476041345,51136.47093602565,21229.19492138924,-74828.35270501903,0.0018460100059290302
560,-2782.8527299506895,51018.97080035581,21086.461965659735,-74888.28549596625,0.0022598359010489733
562,-2460.8896401771854,51004.29309148061,21386.69779250195,-74851.88052415974,0.0009161982100470978
564,-3181.991769182445,50767.319409321106,21051.765001041807,-75001.07617954534,0.0026855433817967733
566,-2798.5554729553696,50705.23236451026,21258.949387191562,-74762.73722465718,-0.0011765267554269127
568,-1962.1867583364365,51527.83107992277,21324.392552087225,-74814.41039034643,-0.003692685358546416
570,-2691.0659380346187,51154.08440662732,21053.47744613526,-74898.6277907972,0.0002522131283412832
572,-2718.0916859750287,50904.56903215608,21404.24620131416,-75026.90691944527,-0.0013779871545208516
574,-2857.0388142375523,50841.30466309911,21144.979925529482,-74843.32340286614,0.0005093972867553226
576,-2801.495605845157,50681.47458009407,21224.605097814365,-74707.5752837536,0.0033937818564229727
578,-2577.627725316437,51350.89339511365,21241.799583640226,-75170.32070407031,0.00033007004298565845
580,-2890.71133203958,50980.2746513088,21035.496644969524,-74906.4826283179,0.005196519456837023
582,-2389.538425092338,51218.47191831831,21407.7328172508,-75015.74316066144,0.0013700648298396456
584,-3009.2091032298995,51096.38879720866,21241.623402872367,-75347.22130331091,0.0026769848163131077
586,-3167.488284032712,50635.0443491414,21365.242591191833,-75167.77522436595,0.0013613262526633585
588,-2941.1969774915415,51148.56764361592,20986.291776572052,-75076.05639767952,0.00047560770581787926
590,-3125.5793735404004,50839.8182518953,21396.347289283527,-75361.74491471924,-0.002774789960339516
592,-2742.272074915112,51230.84644956877,21215.890784814714,-75189.0093092986,0.0021819457579059925
594,-3248.568433063643,50950.60334981378,21154.23062023535,-75353.40240311278,0.0006548607751380581
596,-3216.123029572489,51051.428317525635,21153.736088449405,-75421.28743554754,0.004482367258950307
598,-2829.0448708571494,51200.806950347105,21149.865890214634,-75179.7177114189,0.003364405966390885
600,-3415.719525533641,51136.59179367795,21210.277762461297,-75762.5890816729,0.0002350001622293818
602,-3278.308937445632,50640.29618511938,21294.633616179453,-75213.23873874446,0.0017990653633581655
604,-3139.8238281184385,50998.67104609517,21097.96603317755,-75236.46090739116,-0.0008584794495687248
