Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
374,106971.77634265565,69410.69123974476,56147.05810903916,-18585.973006128268,0.17839555920702777
376,107029.38095263604,69643.71398987828,56047.048408807874,-18661.3814460501,0.17677990735533045
378,106630.15040078512,69101.82026735049,56242.21141128151,-18713.88127784687,0.16921882120131582
380,106755.25875819725,68720.41779799179,56382.09590397843,-18347.254943772976,0.16928585307508015
382,107086.28172893212,69192.14471802335,56498.230795836156,-18604.093784927376,0.16597680619347155
384,106454.51277235892,69141.72860974309,56249.428511031045,-18936.64434841521,0.1650552623705327
386,106531.222191519,68837.05137287991,56195.030110152235,-18500.859291513152,0.17652203776240805
388,106825.23330803083,69668.03008220102,56046.90684536124,-18889.703619531425,0.1741239279485849
390,106715.10718216965,69034.84225229839,56309.49005144069,-18629.225121569438,0.15751401119631714
392,106827.88923333307,69208.59867041977,56231.03797586734,-18611.74741295405,0.1779044443303397
394,106235.94836940453,69036.52605408392,56240.46842246058,-19041.04610713997,0.1587887698134216
396,106575.59560407279,69226.35027692585,56310.14965070368,-18960.904323556737,0.17112791370013858
398,105996.69720814802,68966.68350572445,56361.372209533256,-19331.358507109682,0.1611618976078386
400,105950.08882573173,68964.3633068783,56161.65033141472,-19175.924812561294,0.1694830948010072
402,106072.66123101221,69029.77384205603,56141.68136732411,-19098.79397836794,0.16897980421395653
404,106248.7671941838,68922.19598408575,56366.9230771781,-19040.351867080048,0.16609286561261938
406,106379.34571496522,68792.1784103335,56476.67436162837,-18889.507056996634,0.16367978493915591
408,106864.96884525313,69440.85293122564,56164.58471465732,-18740.46880062983,0.17343397179019904
410,106654.13974756296,69193.36209472321,56373.845203578385,-18913.067550738648,0.17333689066012958
412,105662.02965594805,68601.05670309876,55864.85983609291,-18803.886883243613,0.17476021257706487
414,105548.40659438973,68621.51041010529,56018.02387323912,-19091.12768895467,0.1716592486821994
416,106125.88174806618,69086.38062981979,56071.64925015825,-19032.148131911854,0.17468076568440438
418,105559.94313782631,68644.48967472346,56109.22150235544,-19193.768039252587,0.17308006415984767
420,105670.15928377026,68788.01516690777,56108.42066564304,-19226.276548780552,0.1667909422063225
422,105924.74704628394,68497.4638036716,56151.602304812455,-18724.319062200106,0.1724632853319673
424,106062.50249541005,68642.4402000433,56149.754477990915,-18729.692182624174,0.1750732666233461
426,106114.9230283109,69070.01311433951,56101.23718325725,-19056.32726928585,0.16687534854505848
428,106284.3378399714,69286.56937223366,56280.9226479924,-19283.15418025467,0.16223439674168738
430,106224.6116703153,68923.10825372768,56408.00104219808,-19106.49762561048,0.1607471998025437
432,105692.95164604175,68661.48043347841,56109.36901294549,-19077.897800382165,0.16790726120966448
434,106436.92692087869,69455.9056297493,56248.622549647545,-19267.601258518152,0.17062916981035003
436,106750.37859155418,69432.88217497464,56373.73278180838,-19056.23636522884,0.15751077428214444
438,106246.45204094946,68970.0765908511,56249.56935263956,-18973.193902541214,0.17427582858892976
440,106403.2120956128,69254.28997090949,56076.44652058927,-18927.524395885972,0.17693838729788036
442,106095.1556296534,69036.28275579933,56115.18133143428,-19056.308457580206,0.1727700873331819
444,105604.11862027655,68730.06529422762,56117.97453031188,-19243.921204262948,0.1729071972282844
446,105574.33919000893,68736.59633625124,56101.20309923294,-19263.46024547524,0.16957412729177435
448,106117.66951226439,68894.89858227616,56306.45822739892,-19083.687297410703,0.17398153611558087
450,106017.54224808865,68952.3532832196,56083.30262941607,-19018.113664547025,0.17973531124826625
452,105966.74309495364,69156.57167671973,56015.27213922294,-19205.100720989038,0.17711767549607038
454,106024.30436306538,69318.36079713529,55857.367036769916,-19151.42347083982,0.17941463622483378
456,106295.42407031867,68803.69257196304,56655.338938436,-19163.607440080363,0.15989317221125932
458,106325.35815537084,68915.48747193997,56221.36198208172,-18811.49129865085,0.17232534304012614
460,106363.0493368362,69459.62923810001,56107.91279895545,-19204.492700219263,0.175947605610415
462,105642.61498599805,68879.95062956275,55955.122174136675,-19192.45781770138,0.17484541435533107
464,105802.26741214358,68844.97606922676,56231.05608428276,-19273.76474136594,0.16493665774353317
466,105866.35487015039,68850.409536316,56105.856494557884,-19089.9111607235,0.16854041262781938
468,106242.787371703,69055.65245120056,56429.566893624804,-19242.431973122373,0.15985209511814147
470,105874.68906887653,69127.31155503994,56105.019782603136,-19357.642268766554,0.16551271866872852
472,105431.94054998875,68712.59010131261,55785.059912957004,-19065.709464280873,0.17364522261121929
474,106373.3780786428,69131.68308208686,56410.345116011245,-19168.65011945531,0.1636726082361475
476,106209.10514664958,68976.46087634284,56216.13642610275,-18983.492155795997,0.1683243829344696
478,105860.02205451472,68777.30792224049,56150.54818775838,-19067.834055484145,0.1648549856810808
480,105557.72692774615,68857.92480810334,56046.028353700116,-19346.226234057303,0.17564148640130106
482,105840.11363063302,69111.65366098352,56049.28142128972,-19320.821451640215,0.17207739709243108
484,106148.96357246315,69156.75925120029,55827.282971873145,-18835.07865061029,0.18444354229261972
486,106079.63388752248,69327.13728029892,56052.23716856812,-19299.740561344574,0.17532139191251772
488,105586.47286734029,68693.11130290828,56135.35723652422,-19241.995672092227,0.1712961763362375
490,106428.66492773722,69510.82438544265,56107.054694507504,-19189.21415221295,0.1675758238155245
492,106181.26995956269,69532.3221124374,56159.50699834416,-19510.559151218848,0.17573805007084575
494,106181.40723944703,69074.42745595204,56243.73211238848,-19136.752328893475,0.17198310692769747
496,105806.24423808866,68530.0647191997,56266.332598238354,-18990.153079349388,0.17164710212930978
498,105486.73966788966,68747.71118333818,56050.94950286031,-19311.92101830883,0.16913689676245258
500,105417.70707113497,69066.07744883579,55586.65188436792,-19235.02226206875,0.1756197416478421
502,105930.21327096132,68792.24002800557,56332.812116924666,-19194.838873968907,0.16367392930469882
504,106000.11449610823,68914.28083051507,56158.562755849765,-19072.7290902566,0.1743832112663959
506,105865.56382286653,69151.11040656627,56108.74318044616,-19394.289764145884,0.16765659551447942
508,105904.0234771028,69192.4830046998,55972.70350084317,-19261.163028440147,0.17967881899073945
510,106062.67375378402,68879.27926419188,56324.44927951923,-19141.054789927086,0.16627070492054552
512,106115.64721062101,69218.48678399384,56433.1358410238,-19535.97541439663,0.15963940291773504
514,106339.7334602194,69535.46135010208,56074.74403698277,-19270.471926865444,0.1728510268231741
516,105911.30385277394,69332.48669654375,56377.64857189609,-19798.831415665903,0.16260309014573826
518,105567.55760239795,68643.44909003109,56456.27613113537,-19532.167618768493,0.16164190901438802
520,105958.35894619186,69052.06910053136,56299.51942668725,-19393.229581026764,0.1683331078576471
522,105829.55767519213,68940.89213918957,56204.959756718876,-19316.294220716318,0.16456548986417452
524,106106.0852642986,69508.70374287211,56066.05597166847,-19468.67445024199,0.17684688128563564
526,105074.02681881035,68501.35471166676,56045.62436526942,-19472.952258125824,0.17191458185502573
528,105993.02963447449,69152.57674555203,56239.50359302942,-19399.050704106958,0.16710361527757434
530,105580.18935976026,69039.92663015518,55786.46207262634,-19246.199343021246,0.17980680039857322
532,106233.25502630539,69259.86531792102,56245.83043833828,-19272.4407299539,0.17016975986268457
534,105826.9144108982,69041.28810611421,56286.550926363765,-19500.92462157979,0.1688191493636183
536,105219.57818909796,68716.18543168531,56297.73613632347,-19794.34337891083,0.1587341640660822
538,105863.72556589381,69005.70123343052,56285.768247177984,-19427.743914714694,0.16983052386745678
540,106168.2324782909,69179.76824674773,56305.21266057624,-19316.74842903306,0.17054084127995217
542,106095.08689499606,69160.57006697368,56239.211415228296,-19304.694587205908,0.1733701944664735
544,105708.52910696104,69109.49844973063,55807.779504916674,-19208.74884768627,0.18182402326747127
546,105681.93886063894,68720.1093559888,56353.88773537417,-19392.058230724026,0.16755695475859955
548,105630.9977057137,68714.28121045166,56164.532265188864,-19247.815769926816,0.1718704984846745
550,105806.29593425416,68935.7362492687,56359.43127884138,-19488.871593855903,0.17026055487040692
552,105497.54925236625,68730.5144412062,56013.86526391752,-19246.83045275745,0.18777123228256964
554,106226.47565938126,69077.4076315868,56442.95087858994,-19293.882850795475,0.16910300386844046
556,105890.01365970125,69124.66485631878,56164.828256218774,-19399.47945283629,0.17671358194992737
558,106827.53072341217,69498.3081062984,56546.010425657005,-19216.787808543242,0.16539657581519862
560,105945.78863064325,69031.08408874656,56308.48884815942,-19393.78430626272,0.16582848015454488
562,105538.55518022037,68770.72541126997,55920.73441668639,-19152.904647735973,0.17901574709572843
564,105839.3539743812,69060.7275346725,56016.84402400998,-19238.217584301266,0.17451363181888302
566,105471.77254444348,68910.1255343398,55944.11975487837,-19382.472744774677,0.17654666061349544
568,105674.57503990161,69180.7041806467,55724.06506705274,-19230.194207797824,0.18524932011613193
570,105916.5560177056,68932.9317453691,56552.76934176304,-19569.145069426562,0.16147270522135104
572,105208.67287828578,68781.24083307166,55789.11588781673,-19361.6838426026,0.1755054709465539
574,105832.00478274914,69320.09984255876,55907.066289359886,-19395.161349169495,0.17995929869457905
576,105153.21783137205,68600.31249209927,56410.889394729566,-19857.9840554568,0.15492502877467462
578,105886.96041273257,69228.45795880923,56123.62302783853,-19465.120573915177,0.1810880404507481
580,105530.28170686873,69003.6261554637,56026.524002547594,-19499.86845114256,0.16911359211661325
582,106130.76812304815,69123.98524300827,56262.34487384301,-19255.56199380314,0.17172987641233362
584,105645.24106561016,69146.42814292017,55849.35540431723,-19350.54248162724,0.17907431541945829
586,105846.77377113522,69716.79177367542,55967.685795010824,-19837.70379755101,0.17870625725408962
588,106061.70312468387,69414.92653123637,56327.84023890114,-19681.06364545363,0.16718568508799836
590,105991.76475279022,69308.41300666628,56061.683531011564,-19378.331784887603,0.18104089784861344
592,105124.43851035945,68654.7767350953,56381.68945071091,-19912.02767544677,0.15680274692958585
594,106252.77774443809,69417.51647643083,56307.66505887011,-19472.403790862852,0.16683711214613894
596,105393.75896776153,69103.0526479153,56222.970904529226,-19932.264584683013,0.16739185464697726
598,105291.36669144096,69024.7825662145,56045.17881960763,-19778.594694381158,0.17096081919970507
600,105333.8482729652,69235.62631395548,55646.46494372277,-19548.242984713055,0.17809649726551546
602,105668.6785422332,69176.0317200039,56054.92283381967,-19562.276011590355,0.17494589246994852
604,105002.71513721395,68977.26444935196,55799.57808084745,-19774.12739298548,0.17556884240094417
606,105756.14113327915,69026.33921497889,56204.616100655,-19474.814182354727,0.1680576487536134
608,105164.7643311875,68887.65954349097,56240.64170591655,-19963.53691822003,0.15955619595815473
610,105137.00816323695,68546.50176778402,56165.01925614009,-19574.51286068716,0.16701310567763217
612,105873.63272695574,69181.70370989788,56052.60791594581,-19360.67889888796,0.17631163411734552
614,105898.98744754189,69290.73852736354,56530.93054699094,-19922.681626812606,0.16202663850233845
616,105594.2471664753,68937.3787569375,56366.44568462254,-19709.577275084735,0.1644541770860365
618,105231.5043236284,68645.07941208739,56006.48745037533,-19420.06253883434,0.1706600215070726
620,106128.5043529526,69283.751975161,56306.62311985301,-19461.870742061386,0.166325128084579
622,105507.24607107775,68466.47265358697,56488.25241917176,-19447.479001680986,0.16229174809057856
624,105102.95043149196,68522.82341134541,55999.15944139756,-19419.032421251017,0.16968383946145182
626,105720.81272922098,69005.41337070416,56310.58610684237,-19595.18674832554,0.17632258299117687
628,104970.79987938245,68535.57781479141,55841.059153403854,-19405.837088812805,0.17618868551748423
630,105601.21449848876,69078.95029321741,55857.848107893115,-19335.583902621765,0.18358926558900224
632,105633.3908309133,68903.01249891998,56037.193682671874,-19306.815350678553,0.17324258017473626
