Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
29,6759.041946302415,27030.357890255807,12239.580002608534,-32510.895946561926,0.0007910818157406997
30,6567.025775968952,26854.588950452493,12162.584542984403,-32450.147717467942,0.0010403675116653632
31,6473.08274168069,26761.414016429146,12225.798790544462,-32514.130065292917,0.0008625573525611226
32,6790.052454690023,27232.740193693862,12251.998575086674,-32694.68631409051,-0.0001376833932632479
33,6445.523480602347,27050.0248833512,12178.714340015127,-32783.215742763976,0.0007372212554017689
34,6542.702383953969,27064.299035419222,12368.202774988798,-32889.799426454054,-0.0032052964748040987
35,6214.288391114405,26884.162330329436,12309.21876281332,-32979.092702028356,-0.0005779558680147519
36,5978.433826381028,26773.17693218701,12252.957795118642,-33047.700900924625,-0.00020336432707292532
37,6065.769647167363,26915.767269589876,12205.355675498942,-33055.35329792146,-0.001249413139037394
38,6353.189888790814,27298.420936345396,12338.288002971785,-33283.51905052637,-0.0006989638247212153
39,5633.552286887556,26869.97296935125,11963.82701557256,-33200.247698036255,0.00178298683940779
40,6117.425022733016,27076.48063393813,12267.147736036317,-33226.203347241426,-2.6857009063692427e-05
41,5827.401953638651,27096.35934802022,12207.152460480966,-33476.10985486254,-9.399089305909061e-05
42,6069.645209792216,27325.838024509878,12296.986969801981,-33553.17978451964,0.0020278009160731927
43,5688.27612963695,26798.944686793504,12432.64343050306,-33543.31198765961,-0.0023419739740338473
44,5482.696296344908,26894.006798253195,12316.374738526363,-33727.68524043466,0.0004210951902162627
45,5584.912027448805,27112.35606006136,12424.359703317146,-33951.80373592971,-0.002092822485227932
46,5601.827039033484,27166.008957526043,12338.234626909285,-33902.41654540185,-0.0015131301074204906
47,5518.268763008171,27027.106377078308,12269.465612132732,-33778.303226202865,-0.0006871384718888963
48,5428.124200067374,27055.257206677237,12106.192840477514,-33733.32584708738,0.0012263817947507569
49,5251.3184994240255,26823.91402766247,12175.506953386513,-33748.10248162496,0.003682066804275925
50,5395.7998576216305,26997.170317925837,12329.739494279456,-33931.10995458366,-0.0006674653169433976
51,5297.667517886341,27000.90945145357,12259.722626843228,-33962.96456041045,0.0036479494808359172
52,5141.8595780552605,27053.40582930344,12176.773255359038,-34088.319506607215,0.0018993305570950032
53,4780.391211152168,26803.727817444447,12141.927512656413,-34165.2641189487,0.0005619504483411752
54,4624.862357088943,26628.638348540833,12202.90635146864,-34206.682342920525,0.0035736620035853837
55,4593.181387120039,26872.138478614692,12329.177367127779,-34608.13445862243,-0.0013305764730097425
56,4621.500438301999,26781.669162104066,12223.214296633618,-34383.38302043569,0.002200826582937042
57,4551.862691995786,26823.834358123047,12304.530169949448,-34576.501836076706,0.00010094405993149591
58,4453.289543264618,27099.902819591905,12043.239846709113,-34689.8531230364,0.004040116733912007
59,4543.218859360157,26863.685192219655,12257.977292491982,-34578.44362535148,-0.000670104536801705
60,4464.110481934593,27017.761952120352,12285.394257477163,-34839.045727662924,-0.00013225769188161124
61,4283.433070561918,26797.25913188195,12248.431054444292,-34762.257115764325,0.0012519638024721634
62,4520.567672403493,26803.195701653072,12389.317125008847,-34671.94515425843,-0.0012742550942105614
63,4201.402152866551,26721.16635576574,12277.643909425286,-34797.408112324476,-0.002206583688644171
64,4595.308885172486,27138.78006245396,12239.809392492192,-34783.28056977367,-0.002332923807910607
65,4454.923960075197,27182.67185275367,12164.944846757764,-34892.692739436236,-0.0008549744916968825
66,4185.50895020142,27039.828583248916,12117.098709518066,-34971.418342565565,0.0033534665108620847
67,4319.95197349431,26932.725292527477,12237.727888655485,-34850.501207688656,0.0023614262053132974
68,4235.457989403585,27010.855942127597,12092.550580479052,-34867.94853320306,0.0058102381132580615
69,4167.9630103817035,26993.403848287973,12193.059564306019,-35018.50040221229,0.001484361383909675
70,4137.726129060138,27034.326203474386,12230.7125774555,-35127.312651869746,-0.0019315852323286385
71,3897.283137202994,27087.20334650067,12165.902370800817,-35355.82258009849,-0.0009714396626904175
72,3934.7733050890856,27148.735746691676,12033.136361983697,-35247.09880358629,0.0033561596005847807
73,3448.3185376032307,26643.714110458925,12089.848836335595,-35285.244409191284,0.001504494557641546
74,3659.265553836154,27033.448355803775,12119.789457862782,-35493.9722598304,0.0002963962978093232
75,4054.547452175433,27294.00802492574,12144.984628709031,-35384.44520145933,0.0010210494766769856
76,4003.5667766456136,27096.826400734117,12195.119334947838,-35288.378959036345,0.0021927964172742953
77,4025.419689515922,27009.58456194129,12318.39428941301,-35302.55916183838,0.0010205824804655449
78,3514.129728292577,26867.96364307349,12228.187385827701,-35582.02130060861,-0.0018125203344475163
79,3392.8783096182888,26962.511961337637,11957.238302565534,-35526.87195428489,0.002232307247902257
80,3366.2858267786287,26910.156582858406,12022.600096651775,-35566.47085273155,0.0023100272383633734
81,3507.6776663813544,27029.561053241996,12170.113626072802,-35691.99701293344,-0.0008402922696505617
82,3587.9409904255735,27079.537676410073,12136.031368394371,-35627.628054378874,0.0005473874292180637
83,3321.11865727025,26943.195596243815,12201.484421988444,-35823.56136096201,-0.0020819529623712987
84,3291.037062454521,26919.63321974265,12110.28073040012,-35738.876887688246,0.00244189955333669
85,3189.740458038017,26969.270259429744,12135.351345928626,-35914.88114732035,0.003043323482253897
86,3219.5101670177646,26970.36200015695,12189.729384167333,-35940.58121730651,0.00036816864169782193
87,3233.8824635238925,27121.041677639507,12176.424548467874,-36063.58376258349,0.0014220599905553563
88,3103.893205898654,26984.21536299349,12074.06511995279,-35954.38727704763,0.0028546702687167157
89,3341.49972332572,27268.47566374161,12002.681070750368,-35929.65701116626,0.0004285903720205944
90,3414.1828619178486,27056.849581050526,12250.34474185646,-35893.01146098914,-0.0005268572958416484
91,3626.595917598308,27397.78210850904,12285.204608412892,-36056.39079932363,-0.0012425040039996844
92,3166.4218217789385,27210.05446965331,12152.320328551752,-36195.952976426124,-0.0005154085193245124
93,3204.309461440971,27060.97575635033,12125.632435498705,-35982.29873040807,-0.0008519329692669789
94,3445.993490106146,27239.795890152283,12134.673001396957,-35928.475401443095,0.004004935896981865
95,3313.874760839113,27122.075918472186,12276.66339739935,-36084.86455503242,0.0007535988196571246
96,3083.952770118216,27069.778536147183,12246.572498649259,-36232.398264678224,0.0012448489857814701
97,3032.843406535001,27043.597656654125,12147.927669330438,-36158.68191944956,0.001899712582805857
98,3112.886918729044,26966.415840966376,12264.78424063088,-36118.31316286821,0.0013207338318053687
99,3021.405395745456,27137.35288289036,12202.906171824698,-36318.8536589696,0.0012992659313773545
100,2843.4382867390377,27009.8996690266,12121.687696480187,-36288.14907876775,0.0013163809468949121
101,2481.8653678491246,26870.27747469185,12034.468686729702,-36422.88079357243,0.0037319178244325166
102,2664.212841093213,27084.253558387096,12250.688499114429,-36670.729216408305,-0.0004560983006733389
103,2291.474027577584,27013.532922575854,12208.089927306195,-36930.148822304465,-0.001785116573245673
104,2333.3260840230178,26883.13595036692,12290.558927474669,-36840.368793818576,-0.002054477324761085
105,2572.6851908762656,27074.322338272297,12192.950814258924,-36694.58796165495,-0.00012504004835220753
106,2472.619268192175,26929.6994577191,12287.117166975566,-36744.19735650249,-0.0005069318502103591
107,2572.657731736599,27015.174598965874,12178.45666661744,-36620.973533846714,0.0034805157706188257
108,2393.5305221684284,26855.448181889165,12137.837295682368,-36599.75495540311,0.0018526842463264526
109,2160.574947351277,26945.25225199815,12108.86647322473,-36893.54377787161,-0.0024784268156769554
110,2216.629779984967,27056.245147497495,12043.519709283,-36883.13507679552,0.001148413431942493
111,2038.1342255218333,26984.750860811822,12131.450812072417,-37078.06744736241,0.0006938374766516757
112,1876.40091634676,26869.997622027433,12150.906592049816,-37144.50329773049,-0.00010015614464303074
113,2029.2241161951242,27091.075734427013,12020.353184958049,-37082.20480318994,0.0028022655625121982
114,1631.8927616955189,26854.02300397266,12227.400139861416,-37449.53038213856,-0.0006658914043155655
115,1581.3744536997474,26891.317097100407,12013.670649002102,-37323.61329240276,0.001493589261192179
116,1839.8044948877505,27039.791796068705,12094.848319343379,-37294.83562052433,0.001966650513334906
117,1979.659462897398,27243.112268050405,12056.55197577842,-37320.00478093143,0.00432351609306416
118,1975.0036180778334,26945.89343874146,12170.649957410678,-37141.5397780743,-0.0013890416185765968
119,1880.3734647028687,26857.00309192118,12276.09769382257,-37252.72732104088,-0.0029967105799472045
120,1754.3183323810445,26823.897213799723,12115.264815246239,-37184.84369666492,0.002314509198938948
121,1713.8495141621352,26780.06181941734,12269.682938586957,-37335.895243842155,-0.0029877193961145576
122,1813.0101279092705,26884.43688507448,12159.662466817566,-37231.08922398277,0.003240961315544112
123,1382.0067210308553,26928.545322238977,12048.976396690034,-37595.51499789816,0.0018560587881560377
124,1843.2125434075642,26800.15727504102,12188.897086775742,-37145.84181840919,-0.0017324297535159447
125,1797.2522805179287,26916.409995371203,12153.491345503322,-37272.6490603566,0.0004384381841936111
126,1395.1178549571996,26840.563025170108,11908.892920288665,-37354.33809050157,0.0015508124614341465
127,1540.1248559526139,26884.234662137904,12139.746713850904,-37483.85652003619,0.0002138390607673013
128,1961.9430721276767,27235.651912809684,12114.991291669869,-37388.70013235188,0.005041591607153725
129,1879.7996692383458,27038.223063203284,12257.58903580025,-37416.01242976519,-0.0005772234822495129
130,1769.54302090067,27055.090951226255,12229.165245331851,-37514.71317565743,0.0018937548771464537
131,1736.526730433241,27190.725435373544,12171.704170641053,-37625.90287558136,0.0018479685414514307
132,1082.9628688056691,26747.348666343747,12010.664791137715,-37675.05058867579,0.00267459700967327
133,1019.3987455311144,26862.05575342321,12075.960675256465,-37918.617683148565,-0.0024580523705026273
134,1312.4081416324043,26989.62629455777,12094.961828346843,-37772.17998127221,-0.0004612029278770677
135,1567.7808686939825,26734.425709733783,12118.89808509061,-37285.54292613041,0.0018580529956778585
136,1776.4263789375545,27000.626846508007,12200.980287525634,-37425.18075509609,-0.0015373117769333193
137,1915.7968215266155,27055.517537461015,12270.39268904191,-37410.113404976306,0.0009592978376911539
138,1703.3944386442126,26799.249370875354,12065.516105007408,-37161.371037238554,0.003049449992268513
139,1808.4085710346735,27110.91240700195,12208.568093832333,-37511.07192979961,-0.00026885758065463977
140,1515.877610386946,26992.657195515618,12017.996563844632,-37494.7761489733,-0.00012276931622742793
141,1352.5945997236886,26864.47431722277,11983.286417458152,-37495.16613495723,0.002691074367543414
142,1494.852013278196,27028.072545748546,12218.759934678077,-37751.98046714843,0.0007450373540670088
143,1610.860106645323,27138.290829785405,12092.11648935899,-37619.54721249907,-0.0006729647034949444
144,1548.6662886563136,27026.77945318775,12106.348443957022,-37584.46160848846,-0.0009157229293241045
145,1614.0668443462018,27264.116138313602,12088.143085802498,-37738.1923797699,-0.0003794985076492341
146,1371.9154730391165,26932.086998324638,12034.171779984834,-37594.343305270355,-0.0006656065065433342
147,1606.8308321129916,27030.4956718496,12273.502915976891,-37697.167755713504,-0.0008768006066484368
148,1634.6039198072467,26963.81140923909,12114.779065863187,-37443.98655529503,-0.001765617883521732
149,1437.2889903484538,26691.270391965394,12242.109717947214,-37496.09111956415,0.0003518163506891041
150,1376.0490063401812,27059.95990370863,12129.20210688933,-37813.11300425778,-0.0011203382322354724
151,1346.4510879787922,27037.42823636309,12178.075996538118,-37869.053144922415,0.0011625010737494577
152,1574.841887844501,27233.634423461473,11979.047916872803,-37637.84045248978,1.4188562097939422e-05
153,1661.1286503768897,27292.632559165286,12202.243287567002,-37833.747196355405,-0.00025779027743919394
154,1812.9128599587602,27245.401929084823,12224.695339594487,-37657.18440872055,-0.003443158065827668
155,1632.454170438028,27142.50047098529,12219.674782619331,-37729.721083166594,0.0008008147263571692
156,1422.9270689060322,27100.617222411827,12037.775268260946,-37715.46542176675,0.001397612481579432
157,859.4827511086587,26841.87720544395,11939.616467363312,-37922.0109216986,0.0011770280267631994
158,1082.1066175375418,27071.653360357875,11961.940654577273,-37951.48739739761,0.00035391243637582226
159,1086.9860077979429,26865.407788026983,12278.686496666987,-38057.10827689603,0.0007472294474182052
160,997.4787700604902,27029.233926693192,12061.467497711388,-38093.22265434409,-0.00010545550931443173
161,1250.2306560241304,27187.718345555146,12146.84365144877,-38084.331340979785,0.0023572155901955376
162,1217.9446121030196,27184.129438171534,11948.237596479057,-37914.42242254757,0.004689651491703303
163,1058.5442056449865,26937.5391336073,12121.207380385362,-38000.20230834768,0.00020106559033291477
164,1172.0643621120616,26862.25991736481,12229.542967678255,-37919.738522931,-5.21329390146541e-05
165,1007.2389938971392,26968.945576313472,12195.607193771695,-38157.31377618803,-0.0004118145315173717
166,1164.257668375918,26982.333284967888,12188.852394017438,-38006.92801060941,-0.0018729098518879689
167,722.5409859276624,26886.088164745153,11969.948471661988,-38133.495650479475,0.00013710425134390303
168,1019.5484400728965,27259.977050935242,12000.22679429922,-38240.65540516157,0.003947213107970245
169,999.3831286351706,26960.32724601269,12112.386399144643,-38073.33051652216,-0.001200023357919404
170,777.8877158716386,26956.86624461135,12016.388183915,-38195.366712654715,0.004169404127447214
171,899.8376285574341,26961.969343967492,12172.976836255639,-38235.1085516657,0.0010108265005915919
172,989.9110151238419,27093.217302342066,12151.511117462194,-38254.81740468042,0.0033932906152288923
173,1233.692817837702,27197.638507281994,12090.397732296417,-38054.343421740705,0.0013068022320199789
174,975.068648278786,27067.028087780294,12124.087273528825,-38216.04671303033,5.945087474064012e-05
175,1189.5267567550109,27244.851136310273,12228.352406001948,-38283.67678555721,0.00027299305947360575
176,1006.9196844158978,27153.485447215706,12234.462751060832,-38381.02851386064,0.0013405636589987682
177,846.6184149040382,27158.982448189276,12274.342213188484,-38586.70624647372,-0.0006616869603175736
178,1037.9720759650045,27002.694207000302,12223.594813553053,-38188.316944588354,0.00036685916975923855
179,1036.1971901564211,27062.214292787914,12242.129193555049,-38268.14629618654,0.00013929475879412984
180,840.1284144499441,27071.62316083802,12185.563108400369,-38417.05785478844,-0.00012745355866080124
181,537.0681255283052,26686.521776455236,12180.888156958898,-38330.34180788583,-0.00026990317141948467
182,452.88588130165226,27037.148702153994,12098.360795563445,-38682.62361641578,-0.0013782579216937846
183,393.7371461315088,26869.48389988908,12004.530393549416,-38480.27714730698,-0.0014881579397120828
184,598.6292373033684,27122.40717228969,12175.308866923848,-38699.08680191017,-0.0010355198793901982
185,290.2421458365425,27107.305683761108,12054.570466090163,-38871.634004014726,-0.0003367877806334761
186,347.2543800319072,27093.364854206717,12042.889352711694,-38788.9998268865,-0.0024476992851021895
187,352.20889112961595,27017.934448648015,12071.144999144313,-38736.87055666271,0.0006004489329379387
188,3.654025417203229,26950.13539006097,11958.61401985768,-38905.09538450144,0.003234696524503075
189,15.392246410890948,26979.40937936169,12026.164085640377,-38990.18121859118,3.998641998423716e-05
190,118.57562446054726,26773.50460627795,11962.861523330377,-38617.79050514779,0.0025816955537928538
191,977.4430865724607,27285.33540337009,12189.041262330384,-38496.93357912802,-0.0008966112537617081
192,647.949229299651,27023.20593177856,12155.222420147838,-38530.47912262675,0.001628085254293133
193,723.0758484639409,27061.05888088057,12044.471115170236,-38382.45414758687,0.0028003040622487686
194,735.7158986290779,27028.441591159564,12173.21596258216,-38465.94165511265,0.002161377937941352
195,690.119781317615,27038.262106413567,12238.821447782895,-38586.96377287885,0.0018577053241664969
196,560.6870936748383,26967.689128649134,12132.539624140958,-38539.54165911525,0.00036235243534240777
197,22.049580295104533,27007.369645845018,11994.48711197034,-38979.807177520255,0.002985538370855599
198,109.8874585528174,27028.06498904443,12087.69093236346,-39005.868462855076,0.0036373692638762486
199,110.40140977566625,27031.433373547137,12012.990730307629,-38934.022694079096,0.0012244717640809977
200,-127.92504216330417,26932.647456031842,12006.701606472892,-39067.27410466804,0.001973430218465185
201,233.5181436538187,26941.611702918293,12159.89812223968,-38867.99168150416,0.0020306724816942234
202,425.9594560605765,26981.285901776588,12225.805179509534,-38781.13162522555,-0.002468639943331335
203,113.55432102991108,26542.277276599645,12052.017793005749,-38480.74074857548,0.004237766032722419
204,151.1408423462235,27119.221009332192,12063.839146598842,-39031.9193135848,-0.0023349085208538255
205,190.63658061039678,27200.21349279793,12140.301121229235,-39149.878033416775,0.0019172539094891028
206,-215.18767480189126,26921.17271394239,11913.616665505762,-39049.97705425004,0.004867697540503889
207,-597.495265452595,26642.556933414613,12054.829765046832,-39294.88196391404,-5.3113371581627045e-05
208,4.614469873889902,27072.824398065382,12119.402613219618,-39187.612541411116,-0.0008386883699491379
209,37.73963446909329,26997.595382576965,12032.791788308752,-38992.647536416625,0.0011360715495653574
210,-67.11957971435186,27080.952544212832,12040.570974465194,-39188.64309839238,0.0009950364216576371
211,-66.6954789676056,27100.258786931496,12170.367100796697,-39337.321366695796,-0.001638205434856127
212,-41.084589128542575,26953.72928319555,12176.124644378528,-39170.93851670262,-0.002379476414295173
213,-379.43708649677865,26668.944572616107,12025.976387340994,-39074.35804645388,-0.00012119346808241865
214,20.65402977951817,27054.367591657865,12132.552553887374,-39166.26611576573,-0.0024321997204325846
215,-23.956729044180975,26901.728229661036,12099.81924983549,-39025.504208540704,-0.0009063212878546167
216,-112.9445687227053,26920.22099335074,12143.945253334707,-39177.11081540816,-0.00012804246257365134
217,323.38786494758824,27027.041121215938,12194.893545434665,-38898.546801703014,-0.0025033279813403767
218,-155.6620006353478,27086.81306460656,12043.007235085044,-39285.48230032694,0.0015515775831289082
219,-137.282562215074,26952.213331067625,11998.879403792464,-39088.37529707516,0.0028654885352568
220,-330.05766724525165,27069.54468674705,12159.681666010383,-39559.284020002684,0.0005891478538159259
221,-304.86028927819643,26948.59228436036,12100.268437173621,-39353.72101081218,0.0017333028484590347
222,-277.6650107718233,26948.103117955536,12001.7187019419,-39227.48683066926,0.004163776292568682
223,41.402198326442885,27345.16498108153,12083.214558471756,-39386.97734122685,0.002030608658357958
224,79.72869774526407,27090.255685712826,12124.31407956854,-39134.84106753611,0.002856110392404486
225,-440.94719764465844,26717.280507851636,12142.892316277408,-39301.1200217737,-0.0019040631390711132
226,-46.772014777838194,27133.87308431236,12176.013518085401,-39356.6586171756,-0.001789523499817463
227,-76.68731431957713,27301.328419863446,11976.249311363767,-39354.26504554679,0.0013634089103736376
228,-4.078433690716338,27186.911634689342,12312.23228922126,-39503.22235760132,0.0008052608007375374
229,47.365032817822794,27105.87075153351,12298.745045374984,-39357.25076409068,0.0019454775332705017
230,-349.4189099216055,27140.229418565257,12063.27698896396,-39552.92531745083,0.0008157041012339557
231,-170.0898107856592,27338.542792910914,11930.364271191702,-39438.996874888275,0.0009447052330137512
232,-208.96411833422462,26905.032402228546,12242.134497142104,-39356.13101770487,0.0002305662908999931
233,-259.1975060629993,27122.15134975814,12146.147668368068,-39527.49652418921,-0.00011380780714464328
234,-31.9738573695613,27125.64145782599,12202.593294484825,-39360.208609680376,-0.00010552261714899536
235,-278.97392523648523,26696.15364354022,12411.870682643785,-39386.9982514205,-0.0015819847551691822
236,-174.24568416023612,27139.728683554327,12020.376388124238,-39334.35075583881,0.0012381291803399731
237,-513.6995568030943,26854.68840520177,12194.99707410871,-39563.38503611357,-0.0016883900270324888
238,-422.6539326494276,26848.8373090688,12188.312939648938,-39459.804181367166,-0.00011154897281572332
239,-455.98467890608663,26987.245043886574,12140.68630214015,-39583.91602493281,0.0026182978520209177
240,-1.562189906344429,27173.043662557004,12168.861787101636,-39343.46763956498,0.0037506876950183857
241,156.57960424445992,27251.420671367185,12270.261266412948,-39365.10233353567,0.0015074447953711614
242,-279.80943070424837,27049.85661091332,12125.89521626399,-39455.56125788156,0.0001352198275234584
243,-74.7655972671455,27107.35360991174,12115.3453832497,-39297.464590428586,0.00533670231157423
244,-239.06827132884064,27236.254915959016,12136.664313215048,-39611.9875005029,0.0009527029140789685
245,-807.5880457216954,26784.57277045991,11985.02719392834,-39577.18801010994,0.005468650640475695
246,-577.5241178338256,27039.80875050456,12088.784980026192,-39706.11784836458,-0.0008740115506904178
247,-722.218738310894,26919.0334363462,12039.227483690847,-39680.47965834794,-0.00043956579882874214
248,-839.7786839063774,26733.246788024255,12051.413044270113,-39624.438516200746,-7.736067144971381e-06
249,-506.68484523305597,27157.987660546863,11961.566325217595,-39626.23883099752,0.0027823585002077107
250,-416.4228104480171,27231.540797499623,11969.74281189217,-39617.70641983981,0.0014625090308775443
251,-489.42600175726693,27193.554935654327,12173.557317909288,-39856.538255320884,-0.0014441598772023667
252,-332.7593727901949,27100.645833207553,12158.42006001916,-39591.82526601691,-0.0020545652569847576
253,-294.70650562317314,27388.109682193895,12085.955478252657,-39768.771666069726,0.0004044215403571083
254,-731.9574050741539,26906.43221064252,12234.266347684701,-39872.65596340137,0.0008916927028448512
255,-623.5647487880378,27177.828610775723,12012.553267489486,-39813.94662705324,0.0007177721948678009
256,-320.1429554822316,27373.745698903847,12215.939966467711,-39909.82862085379,0.0006131507868695381
257,-484.8443402775447,27281.306234923053,12063.434373232727,-39829.58494843332,0.004732523378803841
258,-975.4130982441784,26748.32320242013,12005.613860605421,-39729.35016126973,0.0020320245429769207
259,-1085.2074650195173,26699.657462507734,12030.796004942646,-39815.660932469895,0.00448502216512205
260,-1072.051963708367,26819.51167894918,12089.667897073481,-39981.23153973103,2.4336012052473405e-05
261,-884.7350308245404,26972.93206764929,12100.954310735699,-39958.62140920953,-0.0009914129789423028
262,-1100.6620692999495,26763.002021658158,12045.442652201873,-39909.10674315998,-0.00039937811462074577
263,-898.853017664329,27297.179804774714,12022.779004010816,-40218.811826449855,-0.0007087861239597898
264,-985.0166966394208,26941.290649820836,11961.408356715647,-39887.7157031759,-0.0008412218122604738
265,-195.4278392994347,27190.775545515753,12232.55085458167,-39618.754239396854,0.0010157433050430528
266,-89.23442426930342,27218.662853285434,12145.187743667402,-39453.08502122214,0.0009101791369493135
267,-367.2916319122851,27040.607736932034,12166.573001956123,-39574.47237080044,0.00033721501397738704
268,-658.060167104486,27102.374999957734,11982.38800441811,-39742.823171480326,0.0036963248685660324
269,-1024.6849765751285,26858.65699034019,11910.91078880592,-39794.252755721245,0.0006280070869435737
270,-653.0672694114182,27155.46419627334,12155.564026899343,-39964.0954925841,0.0005049156106077049
271,-792.6966543174967,27158.724055690538,11990.64062074283,-39942.06133075086,0.0017320348735607415
272,-1156.6184117479133,26776.49174733409,12053.004365654757,-39986.11452473676,0.0031193401903525757
273,-979.9900034896091,26759.935633919005,12221.611667422441,-39961.53730483105,-0.0036580063062556165
274,-731.1228256150134,26966.020971256767,12121.262235463813,-39818.406032335595,-0.00039570205395087626
275,-205.32075721211368,27250.495137808346,12156.128916799442,-39611.94481181991,-0.00032909215839165007
276,-537.4200290756635,27010.09770754935,12082.126935311264,-39629.64467193628,-0.0017913454829584577
277,-979.2363856988195,27168.38443461573,11952.529521748616,-40100.15034206317,0.003054584030633186
278,-1069.3117419698829,26921.682265916676,12176.744269560466,-40167.738277447024,-0.0032842068169323183
279,-991.119823477613,27000.269775889996,12046.103047934683,-40037.492647302286,0.0021849518482004275
280,-1057.6148695909178,26872.924051338672,12193.104270518934,-40123.64319144852,-0.0021593976981822242
281,-841.3107183925677,26952.22711233042,12264.837436400028,-40058.37526712302,-0.002941482950908899
282,-883.3546236850561,26565.902197629624,12154.553215725733,-39603.81003704042,0.00113999817392536
283,-641.1567519423734,26864.490926239192,12232.499880441095,-39738.14755862266,-0.0016854991770231184
284,-454.02566956833834,27287.19756805638,12024.078552442821,-39765.30179006753,0.003199115966502436
285,-1268.8919158218887,27172.173620953155,12046.369188228527,-40487.43472500357,0.00011637638765974248
286,-1213.8067668646036,27062.56259227222,12060.151720913065,-40336.52108004988,0.00023323520320929839
287,-1455.3796844362769,26663.386899011402,11878.612039772448,-39997.378623220124,0.004460529123964937
288,-1033.0761924146136,27070.887275163823,12064.349113717766,-40168.312581296195,-0.0016924188795313377
289,-987.6004563590068,27036.034623569245,11991.060425225018,-40014.695505153264,0.00038000824395739013
290,-761.408707998813,27036.327228082402,12120.06910721995,-39917.80504330117,0.001948439735001268
291,-375.65637689367213,27308.85816315936,12165.109733651894,-39849.624273704925,0.002822884386854206
292,-841.5047188123135,27152.02155064268,12185.69143133546,-40179.217700790454,0.001263342613769737
293,-1096.994045500498,26901.361769579416,12114.859337976832,-40113.21515305675,-0.0015919951189610239
294,-1147.7916447151147,26805.92423847877,12134.820975936007,-40088.53685912989,0.0016036349554000295
295,-986.8143689073913,26764.92844122142,12189.1774372455,-39940.920247374306,-0.004852385462672661
296,-798.4007379507129,27419.876587018683,12003.778820075448,-40222.056145044844,9.586055308896668e-05
297,-766.4595240689268,27021.343763488916,12155.65642940041,-39943.459716958256,-0.0014896578667738282
298,-513.7434548724559,27231.196560665463,12082.760584422394,-39827.70059996031,0.001435380000122572
299,-1037.6896804910648,27178.088467569145,12157.68819926304,-40373.46634732325,0.003019138385319413
300,-866.7445104981125,27145.093282816775,12191.825016156852,-40203.662809471745,-0.0013529623986975187
301,-752.4561869985955,27172.35966242399,12111.696198855732,-40036.51204827832,0.0026163918158092388
302,-798.4904719927035,27141.92925574063,11917.741660425556,-39858.161388158886,7.275972193632185e-07
303,-836.1797773182952,26953.725876421253,12111.366142549487,-39901.27179628903,-0.0003290107667299272
