Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
57,52554.15670455071,21172.751313394616,10778.568289857763,20602.837101298337,12.294649021069185
58,52723.38529018934,20909.113820590905,10854.892088293756,20959.379381304672,12.374690327229892
59,52792.582161583625,20952.411592685796,10780.675976448709,21059.49459244912,12.414305704441079
60,52723.080992503514,20987.263378123123,10716.141800490015,21019.675813890382,12.417737978097763
61,52370.19014786463,20955.843589229375,10696.912751810143,20717.43380682512,12.320251382541521
62,52201.10863850528,20736.60614349831,10768.47014277044,20696.03235223652,12.319140581546378
63,52376.82210186501,20970.40791273035,10754.13986154975,20652.274327584906,12.31907820397611
64,52379.052244308055,21054.313501206678,10691.105911349288,20633.632831752086,12.324352645004677
65,52194.1876349197,20891.126056061283,10747.19072725248,20555.87085160593,12.290902100295131
66,52276.50111382721,20853.47966323605,10677.854854444537,20745.166596146624,12.369955717275552
67,52265.56307737214,20894.30366875566,10710.714957071203,20660.54445154528,12.343625628505167
68,51877.48841421578,20723.51104024156,10799.365846581539,20354.611527392684,12.246576408136665
69,52308.41494148852,20847.20050127868,10688.3763887339,20772.83805147594,12.384953079387321
70,52306.29447764553,20950.63090190038,10763.063875115342,20592.599700629813,12.335140081318684
71,52392.56063207235,21112.288147369356,10774.057667262317,20506.21481744068,12.310842002869064
72,52469.882400293405,21194.696904288463,10887.751488006812,20387.43400799813,12.27778446664261
73,52333.31662355504,21122.359386438664,10778.534102378457,20432.423134737914,12.304893708079959
74,52019.73760056529,20856.292591346515,10848.139635155741,20315.30537406303,12.242382234598733
75,52378.365563090025,21276.59096252053,10807.734352601246,20294.040247968245,12.285986730193548
76,51723.409293500255,20807.437128774192,10755.310235800276,20160.661928925787,12.242793354764364
77,51939.4281131474,20856.780326925993,10749.342842485934,20333.304943735475,12.297936874372468
78,52224.290981317434,20940.91511116964,10741.484950759057,20541.89091938874,12.346521190342894
79,52060.0744216065,20754.715346151843,10748.07149563632,20557.287579818338,12.34060531427129
80,52154.93153496527,20946.51009910673,10818.378718757429,20390.042717101114,12.284032530918505
81,52366.65548831138,21069.078122938965,10789.620005188273,20507.95736018414,12.351448020635358
82,52273.016239699,21101.30390001412,10727.432025032585,20444.280314652293,12.346280200720006
83,52133.13186561903,21058.10043668022,10822.14009350838,20252.891335430424,12.289007494200794
84,52405.20671130188,21211.861330394975,10899.884087525517,20293.461293381384,12.290035917316356
85,52249.60338882776,21080.026055299062,10634.511473456132,20535.06586007257,12.365962850474542
86,52060.821456571466,21018.224266063287,10806.127894832725,20236.46929567545,12.273371320864968
87,52061.542261701215,21088.61791589851,10678.369132731525,20294.55521307118,12.342039522308754
88,52251.488312939284,21349.922244412217,10839.413242854085,20062.152825672976,12.255550609167532
89,51989.15384680465,21082.742121129028,10849.923434499273,20056.48829117635,12.23874085380134
90,52128.63307877859,20958.473692382853,10783.486432381973,20386.672954013768,12.341264630520193
91,52206.78530185981,21171.290298005642,10620.414289251812,20415.08071460236,12.36163939913516
92,52199.26452999053,21117.93473691906,10760.9502293404,20320.379563731072,12.336841602577675
93,51989.03773900028,20822.013095395567,10647.08927194778,20519.93537165694,12.40093515851709
94,51908.8040731185,21044.737637915106,10733.4365914898,20130.629843713596,12.281096252122957
95,52015.86346932576,21014.869455669672,10720.879978920953,20280.114034735136,12.338905419258472
96,51745.03498296018,21111.407763370164,10687.061977545127,19946.56524204489,12.241457480685483
97,51856.93793048366,21011.586631336577,10699.710335778684,20145.6409633684,12.314958960305944
98,51645.80425231751,20780.310649237872,10646.576552826135,20218.917050253505,12.327189017329548
99,51381.013835100384,21006.11047211617,10526.815819709353,19848.087543274865,12.226478577610264
100,51606.73241506815,20886.948883380446,10647.84798196272,20071.93554972498,12.29117753322903
101,51699.43110555655,20867.89562888968,10759.345823985766,20072.1896526811,12.261666052699509
102,51770.13772278252,20937.503059853294,10535.020912690727,20297.6137502385,12.384936447195631
103,51803.74455994801,21014.141002892982,10707.862204681816,20081.741352373218,12.292310529828619
104,51479.69396587496,20917.025030016088,10699.484865513552,19863.184070345324,12.230976607106665
105,51919.00698171411,21159.702771099655,10740.392948620898,20018.91126199356,12.283450722346757
106,51658.74912050435,21146.62256061081,10683.630248900443,19828.496310993105,12.221001461494522
107,51699.27395222064,20955.91692339658,10718.409968155565,20024.9470606685,12.275200709070713
108,52115.82761956965,21309.095653750028,10650.87442514281,20155.857540676807,12.342726398901288
109,51901.38297092501,21282.76691631906,10706.403975967816,19912.21207863813,12.266908679371733
110,51809.18798281409,20962.282505377676,10624.924038814304,20221.981438622108,12.371461317673923
111,51612.167822265896,20986.758620451914,10735.393531881602,19890.01566993238,12.273523922080933
112,51686.774959459435,21026.82724801049,10622.621725063937,20037.325986385014,12.31177337178031
113,51590.96172990311,20818.447773641677,10683.96980060767,20088.544155653763,12.322070285075942
114,51406.654644641814,21082.031570404557,10808.6579745891,19515.965099648158,12.187590991999159
115,51425.88741434175,20846.631060271302,10631.601245480239,19947.65510859021,12.324535274767388
116,51454.01711112423,20782.00557761094,10647.346372996668,20024.665160516623,12.333386468133614
117,51490.671177417506,21020.708691387135,10680.957318783749,19789.00516724662,12.27244441733373
118,51806.965712937075,21194.912983798866,10734.91932188623,19877.13340725198,12.28785964203484
119,51370.749098223096,21009.647780813983,10789.36814805499,19571.73316935412,12.21325966123799
120,51584.71106218743,20937.15039978688,10678.339621651297,19969.221040749253,12.325849115526058
121,51619.64298598838,21130.775969682592,10680.803374930523,19808.06364137527,12.303278569945771
122,51459.97749637901,21192.607701142333,10712.106657617509,19555.26313761917,12.246960808343163
123,51613.227340108395,21163.414230713937,10729.735949623182,19720.077159771277,12.28356215549152
124,51269.420726178316,20799.692379399592,10769.161229401536,19700.567117377184,12.264745613373766
125,51283.94547166553,20872.829922925157,10647.900038905696,19763.21550983468,12.310035033407814
126,51005.01805359841,20875.72178949104,10624.648030791906,19504.648233315464,12.244089208985683
127,51065.431735715436,20973.92345453146,10646.551137065635,19444.957144118343,12.203177797022821
128,51208.74885854756,21036.47632281733,10638.633539178014,19533.638996552218,12.241311358394434
129,51287.96648960409,21025.093562665374,10605.486274823501,19657.386652115216,12.260808731526193
130,51019.677807652246,21062.110111120415,10552.36246874452,19405.205227787308,12.229276425932657
131,51591.270744979134,21457.503157144685,10626.995412200762,19506.77217563369,12.281934543067907
132,50923.83111665093,20847.371059259323,10640.93741318019,19435.522644211414,12.229171018487037
133,51041.73096120665,20917.396048356444,10651.989031966286,19472.34588088392,12.279590565601254
134,50700.80701484346,20645.629585764338,10605.652445799598,19449.524983279523,12.245530122674582
135,51297.1570537533,21078.724233474164,10647.555629199196,19570.877191079937,12.299297320051357
136,51081.64516268893,20958.08102878752,10644.72611885381,19478.838015047604,12.284717852108024
137,51238.334272761,21003.130621386863,10697.514292358192,19537.68935901595,12.28100329290195
138,51288.04045537466,21012.642496608576,10839.06635788563,19436.33160088046,12.227144016828433
139,51134.44000104412,20979.340580223634,10667.628625332405,19487.47079548808,12.28858268413083
140,51182.9865461125,20932.17573761708,10668.031915548598,19582.778892946815,12.297041729920153
141,50795.832285407014,20785.837045745,10651.48221979846,19358.51301986356,12.238311853475983
142,50850.96907526125,20787.066397778715,10704.778308707037,19359.124368775494,12.247254869746033
143,50937.04126297534,20911.339828561086,10656.322729058074,19369.37870535618,12.245019638143443
144,51129.459498732365,21128.116064852835,10596.940974854708,19404.402459024823,12.272877773712592
145,50986.01800246003,20845.835925790718,10653.367340699164,19486.814735970147,12.273373702559077
146,51123.94152449345,20923.394825741965,10664.41720083274,19536.12949791874,12.309483404786615
147,50874.869110802414,20814.27655174678,10704.886533788107,19355.706025267526,12.227739748652088
148,50858.67433346728,20952.28019652577,10574.907259380481,19331.48687756103,12.227868638297222
149,50835.820366353815,20948.3292118601,10637.895588715757,19249.595565777963,12.229357401415758
150,50815.01231927781,20685.416901452387,10658.22266657426,19471.37275125117,12.298835097827942
151,51162.1220337157,21138.05221388132,10682.461105971843,19341.608713862537,12.274631652808623
152,50817.39551430112,20845.54998988723,10612.65192937224,19359.193595041652,12.27009354391012
153,51084.626790408736,21055.85325299186,10699.364262471569,19329.409274945305,12.279451900489347
154,51136.702500357314,21203.47468721762,10753.746526497513,19179.481286642185,12.225507958810066
155,50861.0312239372,20889.80136677779,10632.204065617665,19339.025791541742,12.2721839113793
156,51318.06241411443,21448.425385420906,10544.15850404185,19325.47852465167,12.295723196660116
157,51101.39155388562,21187.446763220476,10660.326974913256,19253.617815751895,12.262219664403219
158,50892.57154657938,21170.6264686794,10665.592841581754,19056.35223631822,12.209856259205734
159,50845.0522216066,21100.205257075897,10680.774296505411,19064.072668025292,12.197918442694974
160,50803.825731287885,21079.71917238254,10578.910508176294,19145.19605072905,12.238952863224906
161,50440.9063795594,20903.13836040233,10557.532051350832,18980.235967806235,12.213313620603746
162,50532.331973777,20939.38011494121,10721.983178516713,18870.968680319078,12.155956547238635
163,50764.592749834,21092.233068907826,10646.037371670604,19026.32230925557,12.222418015923173
164,50549.6081845273,21078.58293062366,10510.130516551926,18960.89473735172,12.21777609799594
165,50713.80881443099,21067.687591033322,10627.722682553727,19018.39854084394,12.215987928332304
166,51057.15755711582,21099.535223952254,10527.715694444774,19429.906638718785,12.36485982077729
167,50855.25836994854,21095.378719902805,10703.798268331448,19056.08138171429,12.234479436677743
168,50796.79553611404,21079.43552954928,10610.811584351879,19106.548422212883,12.235758484125089
169,50734.136306070155,21151.642571035245,10551.735154796024,19030.758580238886,12.222286041154224
170,50408.660130662436,20898.28979376806,10641.403259929199,18868.96707696518,12.177664359761732
171,50717.730664032584,21198.031335594624,10579.360151491142,18940.339176946814,12.222786908418584
172,50972.49069760292,21219.504049831194,10695.611603050114,19057.37504472162,12.246062429999057
173,50834.652050231205,20970.340582350986,10616.56897881805,19247.742489062166,12.322175873127819
174,50375.03442974813,20916.693955221283,10610.41024187518,18847.930232651663,12.189995437383946
175,50217.77500983741,20687.43333110891,10595.194286722704,18935.14739200579,12.21992935180108
176,50599.36470174814,20957.464260660385,10616.435356449092,19025.465084638665,12.267165253990177
177,50414.92482326572,20736.37462583967,10537.73830756019,19140.811889865858,12.29597625512758
178,50593.32186553643,20856.65842491128,10645.12965647511,19091.533784150044,12.280444007060456
179,50742.53822864581,20980.91432800266,10663.312520888008,19098.31137975514,12.287544643445903
180,50732.34515216053,21201.39624930403,10612.713821221088,18918.235081635416,12.25533868785459
181,50696.42748636284,21241.97139392281,10737.569595296416,18716.886497143612,12.201423061975625
182,50620.96876959753,21007.52248874749,10633.01324149722,18980.43303935282,12.265217235385975
183,50689.12048389716,21074.238663398766,10694.934151934745,18919.94766856364,12.245755414970137
184,50656.67572760336,20986.390489642243,10627.214019312529,19043.071218648594,12.283938244931349
185,50401.18088355876,20924.060648720617,10635.520550290446,18841.5996845477,12.221117499878929
186,50401.07747428634,20882.557708869637,10605.099943088077,18913.419822328633,12.254275365282354
187,50695.40614706065,21208.534367693053,10674.291635800195,18812.5801435674,12.226679288844647
188,50313.42508412544,20851.354035258402,10584.006623312827,18878.064425554214,12.260182325112778
189,50380.73659177344,20880.87566673348,10613.304711616798,18886.55621342317,12.245816309475625
190,50506.91416179606,21093.091066025056,10534.534706914066,18879.28838885694,12.24883206288327
191,50331.7387613262,21031.890807738862,10562.116952995671,18737.731000591666,12.216870942266166
192,50452.24001579737,20934.237092185256,10516.583757485469,19001.419166126645,12.271069553352067
193,50588.27213883957,21186.996956428207,10459.720348202593,18941.554834208768,12.28816283959846
194,50265.10486880214,20851.125096077853,10598.348256496,18815.631516228284,12.22294759601266
195,50686.72989231341,21157.974442823852,10588.368615926714,18940.386833562847,12.266710741080725
196,50380.83971150643,20994.281372868852,10511.007972606445,18875.550366031122,12.277351303028182
197,50512.38185693143,21212.622005998524,10638.866066340512,18660.8937845924,12.19434365433753
198,50242.894636727164,20967.537011224224,10579.701166367791,18695.65645913515,12.204258273462308
199,49854.9329103683,20639.095154752107,10523.000348811096,18692.83740680509,12.202217061277535
200,50284.93047253946,20943.795447058357,10467.202446555766,18873.932578925334,12.285230270119635
201,50214.30471087707,20842.77654512676,10639.259821242074,18732.26834450824,12.229683732562808
202,50319.45929923427,21043.46658709288,10553.757982286666,18722.234729854725,12.246576469672302
203,50184.864995282216,20841.87246130284,10557.054816635658,18785.93771734372,12.250699324191743
204,50189.36666552494,20806.848160251637,10599.783377392308,18782.735127881,12.28029007805349
205,50476.06368696946,21084.93160551247,10593.774363743643,18797.357717713345,12.263448939596973
206,50189.5331602385,20899.416213856905,10527.640983362939,18762.47596301865,12.260212039191071
207,50086.813016365006,20935.1513556591,10539.712048194297,18611.9496125116,12.22488888985226
208,49924.49520997103,20653.976043415492,10628.589800788608,18641.929365766926,12.214434491927502
209,50062.66459331299,20755.473023465813,10594.388481753129,18712.803088094046,12.22704769645621
210,50245.14182828338,21005.008716490072,10675.084254758796,18565.048857034508,12.19298869254319
211,50166.60754532206,20788.58891618019,10572.921385924541,18805.09724321733,12.26980866883526
212,50251.673906830874,21093.42801868787,10694.50650549516,18463.739382647844,12.175338287103322
213,50512.61076038288,21186.560581952755,10632.717675969425,18693.332502460697,12.244932736096647
214,50744.55450742305,21272.248713699864,10526.948618484654,18945.357175238532,12.314314182346429
215,50672.55514753908,21227.360357876594,10597.888959959937,18847.30582970255,12.295802388171763
216,50236.37067005469,20929.622901958446,10571.674914727299,18735.072853368947,12.241218542350566
217,50900.25767012467,21204.872958864402,10674.003982608952,19021.38072865132,12.332787053452012
218,50434.540068585644,21116.606970526766,10630.192351624115,18687.740746434767,12.256670269450435
219,49823.71017358388,20747.509837604357,10540.102097406289,18536.09823857323,12.208222326992852
220,49843.41136833104,20805.893507680918,10575.879272298747,18461.638588351387,12.184368190241882
221,49617.927613574764,20764.48226100351,10512.12624554078,18341.31910703047,12.16934750164311
222,49648.21859660954,20625.20065503903,10579.997083032544,18443.020858537977,12.178798833064288
223,50042.56566799847,20898.25361421284,10606.414380949696,18537.897672835927,12.20977295814209
224,50211.300545818405,21132.147458193856,10596.201776636848,18482.951310987704,12.213130940718584
225,50139.06952632651,20902.294800951022,10577.110956487826,18659.663768887665,12.254918941162895
226,50028.15994300398,20821.00035311803,10650.61849459734,18556.54109528861,12.227536447048216
227,49821.63621435331,20955.68789612349,10605.75694478379,18260.191373446032,12.156448368998579
228,49829.5286660604,21078.909715479593,10632.390876831812,18118.228073749,12.114406360715368
229,50091.232002547506,21014.655754708467,10531.740605430168,18544.83564240887,12.271390602534588
230,50053.171342688984,20719.262794778522,10630.56778967065,18703.340758239814,12.280530548277031
231,49639.214869848176,20875.957984137698,10663.174192810256,18100.08269290022,12.117056780272208
232,49877.07296883194,20935.005566189266,10545.326948006557,18396.74045463612,12.205034216841428
233,50062.35264570441,20995.89284723277,10515.19014521205,18551.269653259595,12.244037806871614
234,50241.88999705269,21397.943506703952,10506.632780502858,18337.313709845883,12.222963565929854
235,49604.479475332264,20715.95791624941,10511.094939356515,18377.42661972634,12.199242833392034
236,49666.598819306906,20968.793234878678,10435.211034015905,18262.594550412326,12.197708933151038
237,50393.305462800425,21341.031711080414,10597.449771672353,18454.82398004766,12.2357827825045
238,50544.7720200692,21423.869014882443,10572.970084364748,18547.93292082201,12.27255448431281
239,50219.59024666852,20886.795535809808,10606.918174282866,18725.87653657585,12.293276872820488
240,50109.11015446615,21399.479584328437,10475.032410645334,18234.598159492372,12.19559076950639
241,49864.25856050475,20924.096694337833,10579.441734355623,18360.72013181129,12.183732644480608
242,50101.05479713599,21127.8578645755,10586.378855809426,18386.818076751068,12.223422503964116
243,50056.02703601771,21000.95353132622,10605.97466147166,18449.098843219825,12.231088562874945
244,50219.03002353118,21197.651216073747,10551.927771180295,18469.45103627714,12.239440987326581
245,49870.19753474592,20942.001394273448,10623.00240310891,18305.193737363566,12.190766695292858
246,49449.35120675618,20636.075900681753,10478.78379354792,18334.491512526514,12.208595779205133
247,49848.948187046146,21058.445645062446,10624.544995279051,18165.957546704652,12.15669568429779
248,49846.23075557961,20850.4259335344,10639.492870314663,18356.311951730546,12.185718040598662
249,49835.178623247906,20869.23097547979,10607.043780782327,18358.903866985787,12.1871432812145
250,49889.258233154425,20932.44498269999,10535.205216579294,18421.60803387514,12.232929641960675
251,49602.52105804946,20613.147141168727,10726.073230497528,18263.300686383212,12.160784374775993
252,49947.6842681917,21099.18413167932,10559.133121726194,18289.36701478618,12.218911446992129
253,49905.537677337066,20863.01058205358,10477.027387771537,18565.49970751195,12.270526580268475
254,49941.021053433295,21019.12171357223,10597.832454148023,18324.066885713044,12.194208357713213
255,49627.138278740116,20934.602109396525,10521.654924627665,18170.88124471593,12.197608567106137
256,49940.07434934373,21208.884747533622,10529.637534459704,18201.552067350407,12.181938143758531
257,49743.10925907116,20972.166413987325,10537.103177993673,18233.83966709017,12.21044758939928
258,49828.544525372796,21214.4012813934,10593.48845576721,18020.65478821219,12.135620292608987
259,50094.782117030845,20986.769191957505,10722.414877015524,18385.598048057815,12.212820041816283
260,49968.55163344111,21169.022184941656,10583.129463443922,18216.399985055534,12.163172635747934
261,50049.70399683967,21042.61227493652,10562.881701922965,18444.210019980183,12.241286383062592
262,49881.43211096569,21123.317835094484,10652.073670544807,18106.040605326398,12.1467068288102
263,49764.40412906293,21082.68566796239,10666.95678564783,18014.76167545271,12.08556509965155
264,50167.36985186704,21046.87132734433,10717.61495641829,18402.883568104422,12.221889372548272
265,50084.70995777134,21284.950776163318,10478.101511169452,18321.657670438566,12.225798584607169
266,49918.91959693674,20894.950320861542,10528.149830902164,18495.819445173034,12.260385390464023
267,50023.21317493505,21057.02409872251,10539.554202595733,18426.634873616804,12.258415797943714
268,49699.53715123639,20810.291206130045,10662.58673280802,18226.659212298327,12.183571097860769
269,49843.92749045558,21035.69855577188,10539.590808231684,18268.638126452024,12.222623685445829
270,49529.91626298146,20983.166857916432,10541.484073046086,18005.26533201894,12.144069500560471
271,49834.54847622073,21027.78454397806,10570.133914063344,18236.63001817932,12.216244603326
272,49733.584600542505,20902.82681762039,10504.250063875068,18326.507719047047,12.235854529051384
273,49874.949278364045,20957.485716246658,10639.297890840786,18278.165671276598,12.21022149418139
274,49805.27107272357,21208.40414231324,10558.139422529266,18038.72750788106,12.164938217983732
275,50355.05479826816,21291.991020638674,10609.217834154222,18453.845943475273,12.261243371390652
276,50182.66713936253,21272.570801332728,10708.121267505281,18201.975070524517,12.176587928061604
277,50029.27392871581,21362.039171805212,10533.705332136082,18133.52942477452,12.210618184427583
278,50073.485890845084,20981.86380830397,10681.775959720122,18409.846122821,12.255023445589933
279,49943.65904595382,20870.708991892632,10606.778055284796,18466.171998776397,12.27291624477153
280,50125.005702812516,21256.91136147234,10545.800856813614,18322.293484526563,12.25790519754057
281,49952.8120668426,20987.57118159335,10593.883991221373,18371.35689402787,12.258874891196088
282,50106.59875038194,21299.927531919144,10607.667377022983,18199.003841439815,12.212291150885024
283,49926.000731104476,21111.128164036803,10611.647679827416,18203.22488724025,12.215144087839978
284,49744.23084611801,20876.91396457002,10628.508439794083,18238.808441753903,12.210806788228414
285,49511.696394814746,20874.05254914833,10543.146537772242,18094.497307894173,12.185038001696899
286,49903.210575089135,21103.12420950323,10484.55722024094,18315.52914534497,12.254752280374888
287,49636.78042106885,20929.711776542743,10470.493460672558,18236.575183853543,12.263712197169582
288,49801.19845519433,20946.856531409983,10548.535503626108,18305.80642015824,12.282389525601644
289,49836.02322018352,21129.206116560392,10472.03372419092,18234.783379432207,12.267790572287847
290,49838.33390697646,20884.38418039727,10714.304676093443,18239.645050485746,12.231289795977489
291,49879.35370203088,21102.459340011545,10657.079719869294,18119.814642150042,12.205850176938274
292,49714.19429951707,21055.266811893187,10530.75239917091,18128.175088452976,12.218948196354866
293,49639.14474521387,21104.18573648093,10639.950262999822,17895.00874573312,12.152554325213535
294,49987.948972559825,21141.797895662072,10518.143512723327,18328.007564174426,12.281322171550094
295,49811.25066795318,21248.403981897252,10556.937887212898,18005.908798843026,12.209613959113067
296,49591.423445320324,20965.02304741066,10543.391655570513,18083.008742339152,12.24172014585253
297,49721.43416098571,20826.288160566364,10682.158499487876,18212.987500931467,12.266258421648851
298,49660.65278886528,21062.392419229247,10683.792671954296,17914.467697681735,12.180610853016882
299,49573.72369231614,20898.92069369006,10531.46044916803,18143.342549458048,12.256200101868544
300,49200.50298046545,20737.944341332615,10557.298186131875,17905.26045300096,12.17681626299175
301,49658.28306039641,21140.71771515748,10612.35934962637,17905.205995612552,12.181554690334282
302,49448.23741265075,21015.96847232717,10611.211969623668,17821.056970699912,12.163215249278403
303,50054.42698684106,21364.08068712881,10594.621272208693,18095.72502750356,12.267493149451148
304,49644.22596387035,20984.227403782388,10636.423770197887,18023.574789890074,12.230655657352333
305,49634.68002389917,21210.45155966407,10552.616230239819,17871.61223399528,12.173376967729649
306,49353.00369351996,20933.484531684695,10614.527672244874,17804.991489590393,12.16409863653541
307,49556.51759345312,21033.998685534505,10584.294811300178,17938.22409661844,12.217323157269707
308,49564.343870860896,21032.361533848238,10645.623626309765,17886.358710702894,12.196044229719936
309,49498.1864144531,21004.974231659973,10587.945054852094,17905.267127941035,12.210407688146546
310,49450.37052704947,21156.069683036294,10548.68049712788,17745.6203468853,12.178091480320774
311,49293.60676306653,20968.83534981812,10597.848664615061,17726.922748633348,12.162615226720598
312,49711.828982348015,21167.746705885434,10591.364992605471,17952.717283857106,12.213947938854135
313,49906.95148643425,21206.4065292748,10620.688724611642,18079.85623254781,12.27352169428733
314,49536.90599635718,21153.41010228647,10607.035276528357,17776.46061754235,12.171421185820183
315,49357.52804701059,21062.735235022432,10529.303200068267,17765.489611919893,12.180198019743075
316,49475.929813450595,20919.891939431855,10519.673955765707,18036.36391825303,12.261877150853273
317,49308.967572582755,20973.928557483767,10611.345817981979,17723.693197117005,12.19167771008125
318,49442.13484791866,20959.42685878138,10583.199582183875,17899.50840695341,12.21776583954303
319,49393.16749614384,20914.308414085153,10549.564761572477,17929.294320486217,12.248718755483596
320,49371.476182598664,20981.891599900162,10586.223459954974,17803.361122743532,12.208696581655396
321,49474.32658056363,21118.02979922976,10587.791721726402,17768.505059607473,12.195160150255717
322,49622.72323719353,21187.970175973966,10585.204637396522,17849.548423823042,12.237664292383835
323,49918.301312363124,21226.93724646495,10500.213399082806,18191.15066681537,12.339981198663363
324,49201.03754052357,20855.072386981654,10407.365832427655,17938.599321114256,12.243852566857067
325,49109.360059902334,20854.175630243964,10506.149275344946,17749.035154313424,12.204171075192912
326,48955.84831958158,20889.681900522755,10670.079333074707,17396.087085984112,12.06630286530769
327,48883.36586120917,20695.638734729582,10528.029674934009,17659.697451545577,12.158638652023212
328,49228.9480759512,21020.58256663234,10492.601544753777,17715.76396456508,12.192642851629381
329,49650.505423085444,21147.475262408134,10479.143259536255,18023.886901141053,12.29797845814949
330,49390.08873994603,20883.262269315168,10498.376115505296,18008.45035512557,12.284864939930323
331,49194.58571291441,21053.778232617766,10637.956148531548,17502.8513317651,12.115885838249843
