Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
104,111546.74837038213,63010.79443988562,53384.47474782337,-4848.520817326855,0.002921812653300021
106,111451.68272261632,62958.46834195636,53628.70859140201,-5135.494210742059,0.001536367206290648
108,111765.14508058662,63211.319980265886,53774.049799301625,-5220.224698980892,0.0012075144363934281
110,111579.11649965112,63244.722457790725,53340.23625825168,-5005.842216391282,0.005791216652193648
112,111768.34910030689,63177.56060297051,53539.77455285284,-4948.986055516476,0.004457421760847388
114,110768.54150698855,62508.20381932721,53389.883484254955,-5129.545796593604,0.002169067922023135
116,111700.52448032155,63214.79184543842,53412.0836748432,-4926.351039960067,0.00464216157123086
118,111339.24160042882,62822.834615850756,53379.39217782728,-4862.9851932492165,0.00492414594640482
120,111462.39952699406,63023.14235005539,53545.001858404605,-5105.74468146594,0.003505996707678108
122,112002.3844184136,63031.5582795632,53764.35519326322,-4793.529054412835,0.003951051286240417
124,111821.72112925112,63242.312842338164,53468.80904462161,-4889.400757708636,0.004224449309157552
126,111371.64534689687,62918.80354610961,53619.85481303468,-5167.01301224742,0.0021838834012632563
128,111430.18196217302,63085.33327491072,53577.71126701628,-5232.86257975397,0.0026069696196637654
130,110873.47789758469,62659.43706525052,53611.18620386033,-5397.145371526158,0.0018460938475068772
132,111440.67361957242,63268.16471507177,53584.64350185037,-5412.134597349701,0.0016300706421668865
134,111161.5613435182,62951.01966565178,53517.16843885003,-5306.626760983603,0.002932164796752096
136,111444.89901807904,63151.728749845446,53550.62301394549,-5257.452745711891,0.0024559110837878984
138,111080.72035856657,63294.91187045703,53242.50915029326,-5456.700662183717,0.003528947386545536
140,111671.7065280013,63345.725500810884,53355.21729491898,-5029.236267728558,0.004734168449684384
142,111493.26692118985,63185.6555754354,53541.14969668874,-5233.538350934283,0.0031117056266583704
144,111308.46310889735,63153.831948539395,53583.6718122009,-5429.040651842939,0.002911521065711714
146,110944.7857367422,62985.87395811651,53116.98258977982,-5158.0708111541335,0.005204975477896043
148,111399.40713639506,63159.03627798383,53560.43769486591,-5320.066836454691,0.003517969813667962
150,111091.45362040453,63235.08565677522,53395.301338226556,-5538.933374597254,0.002848884402354618
152,111566.4057765417,63420.51894791939,53479.45246746319,-5333.565638840888,0.003915465083008177
154,111138.1015365843,62963.01659585534,53462.67408992828,-5287.589149199333,0.002339901228505678
156,111611.72644340481,63423.16089499831,53609.82690285958,-5421.261354453105,0.0022140087758189264
158,111001.40161554268,63132.33705155273,53495.885763120656,-5626.821199130707,0.002233825017548416
160,111178.34062143564,63478.35794306888,53375.6351516026,-5675.652473235834,0.0033214999439762777
162,111360.32375495904,63371.30298973455,53428.94326424094,-5439.922499016446,0.0036376095210615272
164,111399.0940524432,63427.542963321655,53505.30947171975,-5533.75838259822,0.0032067943784602343
166,111745.8343649481,63591.97709664975,53689.336780512844,-5535.479512214499,0.0031995404985182413
168,111109.6138437762,62740.38276588931,53853.60055040491,-5484.369472518016,0.003761547073172264
170,110613.4002358246,62856.94679156151,53230.73955259992,-5474.286108336821,0.004985737112244648
172,110738.39339407616,62675.44694424426,53751.15146713699,-5688.205017305072,2.1986586443256684e-05
174,110548.5426433921,62772.494204347,53596.68696819823,-5820.638529153126,0.001128399681060141
176,110619.9085679434,62896.84026128943,53277.153099947885,-5554.084793293912,0.003673225836003907
178,111422.70265664815,63131.24457674286,53559.21760749482,-5267.759527589522,0.004421512503980735
180,110819.64539596206,62904.738121997965,53467.93031052287,-5553.023036558774,0.0023177067182057615
182,110944.95418585831,63034.856060421465,53358.45032426382,-5448.352198826955,0.004280596597773828
184,111307.2920869408,63105.3480017492,53567.861332454544,-5365.91724726294,0.003628118598873867
186,110910.9640572714,63033.97199545155,53649.01247145845,-5772.020409638624,0.0020084236984201503
188,110954.28935715152,62839.02330894295,53772.401614151124,-5657.135565942557,0.0021911793084560954
190,110957.68712092926,63083.36003053907,53773.14402348394,-5898.8169330937635,0.00045541350768645017
192,110816.77601571495,62904.3574421357,53529.71768092491,-5617.299107345669,0.002452179864228174
194,111050.71342731491,63140.98827655367,53570.67290226493,-5660.947751503685,0.0025196307900080123
196,110886.76126112508,63053.91946200715,53485.795576284596,-5652.953777166655,0.003956123509195206
198,110432.53469195635,62778.83546743472,53465.83382076992,-5812.1345962482865,0.0020223414364541475
200,110385.76703068292,62715.858631473864,53403.162092717255,-5733.253693508201,0.0031697448534415834
202,110508.33456907069,62902.76564814812,53377.46660032437,-5771.897679401802,0.0023572268884346076
204,110673.56405126082,62990.48070386795,53293.22798294189,-5610.144635549026,0.003616593101039872
206,111034.19568751205,63243.36915945203,53524.757157126296,-5733.930629066283,0.001880697354350841
208,110631.66848740831,62912.311896279985,53339.61428135107,-5620.257690222719,0.0028494644492957355
210,111099.54300573205,63087.51503851223,53629.87641229437,-5617.848445074549,0.002440795070136531
212,110553.24180560223,63190.392026609545,53552.30088702852,-6189.45110803583,-0.0003470970755417718
214,110963.69048270698,63240.48172342883,53575.16091151673,-5851.952152238571,0.0017894037297975646
216,110750.93097009655,62930.53604353712,53566.286391261485,-5745.891464702061,0.0030351285729433436
218,110958.92698521266,63002.064126959616,53770.35096275733,-5813.488104504284,0.002373070320253759
220,110776.48666911422,62911.70266229889,53649.97371285317,-5785.189706037832,0.0020022970462828943
222,111310.54631282212,63487.35789905887,53674.971548588546,-5851.783134825286,0.0019569647579596727
224,110857.38548900821,63078.03391255679,53680.48486894611,-5901.133292494682,0.0028465104094265725
226,110738.06714755825,63040.87370158679,53565.79397102976,-5868.6005250583,0.002372922103317715
228,111021.96908789636,63348.50766853217,53371.50562808139,-5698.044208717201,0.0045990098864250595
230,110923.80329846223,62891.64158193666,53587.27270432283,-5555.110987797259,0.0027821672451376067
232,110648.25242656504,63121.58572164231,53352.43197572929,-5825.765270806554,0.00187077165113185
234,110477.12211552693,63031.83531764208,53217.186895235296,-5771.9000973504335,0.0034392035279382643
236,110841.88555348347,63218.85097650256,53658.907207687786,-6035.872630706881,0.0026738498726144727
238,110788.99105186091,63028.642216571556,53779.836899391594,-6019.488064102248,0.0024873986243326013
240,110756.13929497919,63490.106919177946,53084.391056495806,-5818.358680694566,0.005382723760452485
242,110264.61187014442,62665.98367335554,53342.7632168827,-5744.135020093818,0.004820577048197605
244,110081.13429829839,62619.89656693351,53426.73664065191,-5965.498909287018,0.002094261839066247
246,110262.23314676354,62743.26355081372,53474.75852612493,-5955.788930175109,0.0031977666131148136
248,109820.36644154631,62466.46281973406,53517.49300512255,-6163.5893833103055,0.0024426798933977895
250,110570.50236244254,63176.422893657786,53399.36666001169,-6005.28719122694,0.003384073734250606
252,110138.84524707483,62980.04970347567,53671.80535636494,-6513.00981276576,0.0006023773071516247
254,110193.4625997778,62386.26998098367,53675.79032462042,-5868.597705826296,0.0022777372491752657
256,110817.62649650016,63796.45696753795,53229.52024892139,-6208.350719959188,0.003778844790691821
258,110093.81786321494,62938.500588913565,53536.87299727479,-6381.55572297342,0.0016855228568836422
260,110188.85525928679,62882.98957496495,53594.44731714853,-6288.581632826685,0.002503111292459864
262,109901.92193592858,62499.74884401257,53647.724789268425,-6245.551697352403,0.0008605129221413987
264,110140.3452675404,62881.27581862487,53338.02049372939,-6078.951044813861,0.003911966266594458
266,110239.87517990047,62887.58767657755,53699.434001872556,-6347.146498549653,0.0011737186498258084
268,110039.41395374938,62853.10088114483,53429.80624622582,-6243.493173621275,0.0033991239329848044
270,110624.03806863671,63290.13547355275,53559.607515722906,-6225.704920638938,0.0032719294744671668
272,110178.15271723123,62858.82070183968,53302.31528588675,-5982.983270495179,0.0048807386251523005
274,109794.05864551988,63140.69078516614,53194.29370690157,-6540.925846547836,0.003728892677528378
276,110177.16788585328,63082.169641572276,53524.63494928758,-6429.636705006567,0.0027819271026697373
278,110446.77758385922,63387.6575796729,53259.89298071092,-6200.772976524608,0.004657483331779358
280,110318.81642796064,63154.49888114194,53249.52584742479,-6085.208300606104,0.005138148582070554
282,110446.65994168233,63080.128996921034,53758.48407525604,-6391.953130494749,0.0009944281459390303
284,109819.48945791251,62899.54941282149,53128.43311263691,-6208.493067545885,0.0044759441092371705
286,110207.16514052263,62981.208160324924,53514.700469903204,-6288.743489705494,0.0024561000461120752
288,110501.94544703071,63278.22830668982,53403.66690541941,-6179.949765078505,0.004389982327507827
290,109703.80630770835,62500.76915149202,53372.26149641964,-6169.224340203309,0.004346504611417959
292,110440.90781180574,63164.80711478675,53783.10329550805,-6507.002598489074,0.0009808726429826747
294,110110.4495321224,63000.49776678352,53375.84421267473,-6265.892447335877,0.003292618873825759
296,110385.95345607214,63011.52782032711,53744.53918011447,-6370.113544369433,0.0025639295123584815
298,110203.53865104329,63216.90648579599,53343.52348905311,-6356.8913238058085,0.003470532093651321
300,110119.44574286888,63001.76137760985,53365.43919003459,-6247.754824775557,0.0038992480108206162
302,110068.38734362906,63173.11095341662,53437.456015294774,-6542.179625082315,0.002563977918763602
304,109412.48054549577,62508.0616173446,53407.11766760729,-6502.698739456113,0.0026597192364579275
306,109875.41763882345,63030.29098059843,53264.18369355776,-6419.057035332742,0.003324494881204648
308,109868.5654430539,63046.1501641308,53503.984935360386,-6681.56965643729,0.0023198283246857326
310,109835.04614635138,62821.70547999725,53413.59653727407,-6400.255870919931,0.0037427617423908405
312,110444.8716643814,63387.7195923035,53652.231457700065,-6595.0793856221735,0.002064976803739474
314,110248.64614750222,63320.188409091825,53876.6314136493,-6948.173675238897,-0.00012388226117528156
316,109870.94824596716,63007.58083279502,53299.06244318714,-6435.6950300149965,0.003096006887270103
318,110043.08665927133,62892.155541817236,53597.40102088127,-6446.469903427182,0.0026115702540365354
320,110440.52842438154,63348.927836388604,53382.88560803239,-6291.285020039437,0.004888542962319525
322,110289.75876631198,63190.03918204253,53413.82222086303,-6314.102636593587,0.0033167342656250376
324,110407.66865922532,63228.863851558875,53539.73694651629,-6360.932138849857,0.002591275479616975
326,109884.03177481901,62793.7060602704,53509.563574690845,-6419.2378601422315,0.0029270913039559365
328,109694.13769451334,62599.728295287234,53622.37040102349,-6527.961001797379,0.0022776373694458896
330,110607.36665305258,63206.713759506165,53819.10519672325,-6418.452303176817,0.0015197500035832173
332,109157.81779586367,62765.52009616395,53069.28744123537,-6676.989741535648,0.0018566898172743818
334,109997.93705272296,63165.17774781438,53266.94623527464,-6434.18693036607,0.004200575574007284
336,110160.76147624043,63002.95302037426,53470.45162011048,-6312.643164244313,0.0038195817992163067
338,110474.06857816153,63343.866403510234,53588.10046205552,-6457.898287404199,0.00234835651675791
340,109989.08034648134,63053.08261271904,53392.03836181333,-6456.040628051031,0.00399428026561989
342,109903.95713279975,63140.445334533106,53262.66363595577,-6499.151837689122,0.003518071650654875
344,109734.9213018398,62796.30472129632,53626.668985817545,-6688.052405274062,0.0012093788520797094
346,110414.08661969345,63289.425981494554,53671.68863156873,-6547.027993369817,0.00020506474752994552
348,109712.84470819983,62930.81667645511,53355.186447134925,-6573.158415390217,0.00306404173201702
350,110270.53671337865,63024.145795602424,53699.77261336877,-6453.381695592547,0.0017951552690061573
352,110158.01229250233,63199.85004357724,53338.5429681028,-6380.380719177712,0.00237534931503533
354,109664.63239421094,63083.43479838793,53324.65615621939,-6743.458560396381,0.00408607389678152
356,109719.00802755618,62756.152152104616,53237.654314497304,-6274.7984390457605,0.004563878565375656
358,109871.26240561082,62912.43919772295,53338.72525746625,-6379.902049578388,0.0042469584306969455
360,109804.94064105862,63206.82138290334,53336.33111313066,-6738.211854975381,0.001084457077211512
362,109792.09838774869,62760.12646094017,53379.274790667725,-6347.302863859202,0.003362522093607323
364,109559.8980104906,62996.38508838958,53435.560767997005,-6872.047845895999,0.0007669994121476537
366,109874.1260481319,63003.98320099717,53433.21378798512,-6563.070940850384,0.0029903652141967385
368,110132.90800875194,63257.837565399575,53404.04406111652,-6528.97361776413,0.0038954019680416258
370,109959.40273080123,62886.874142776935,53677.04839329305,-6604.519805268759,0.0013914373762309723
372,109695.52374495516,62913.516919095855,53369.37261858129,-6587.365792721992,0.0027023678754147934
374,110388.14779471277,63512.05732004216,53399.86907701381,-6523.778602343209,0.003192182978883712
376,110369.53836661468,63456.94173747306,53524.16940759512,-6611.572778453527,0.003477301953258821
378,109922.17085352143,63044.9884324164,53491.012840291245,-6613.8304191862335,0.0029986360054356093
380,110407.9203415435,63207.240746657284,53981.74568247248,-6781.0660875862595,-0.0002966186306798957
382,110535.18120571246,63215.762228947795,53799.00220549805,-6479.583228733396,0.0022549186355617784
384,109772.24117620905,62901.56520225043,53693.35396759305,-6822.677993634448,0.002280810097374311
386,109332.19607077619,62529.0458463189,53339.38998992113,-6536.239765463852,0.004768454254312396
388,110029.44034783353,63139.193501374415,53333.232156933605,-6442.985310474494,0.0035144081476395223
390,109784.6522365794,62865.138585800756,53862.28136008974,-6942.767709311103,-0.0007007654680306341
392,110108.29094843035,62954.572040587744,53623.387174895055,-6469.66826705245,0.0038957301829336405
394,109636.0357992886,62828.493736637414,53253.359119646375,-6445.817056995196,0.004672660545143981
396,110005.77635563989,63443.469474176185,53634.535641056784,-7072.228759593076,0.0003958596235609929
398,109047.27275920076,62744.91596906946,53467.50351237953,-7165.146722248235,0.0012028051365474413
400,110021.4025396156,63344.02031722788,53532.13584599776,-6854.753623610039,0.0026354584405245407
402,109494.8222993899,63021.758329401746,53354.2273954495,-6881.163425461358,0.003770769893240211
404,109904.97907048867,62985.7028284117,53762.341509174636,-6843.065267097651,0.00046691919004224203
406,109150.6914891541,62627.00146892695,53499.45081304357,-6975.76079281644,0.002909465687378529
408,109837.4987353922,63167.13735532576,53685.28047098862,-7014.919090922174,0.001810114390962611
410,109240.94078498137,62897.57540637183,53340.52305883605,-6997.157680226514,0.0031916664589354965
412,109592.09018067467,63197.56056065862,53291.94020496352,-6897.410584947471,0.0036327850758509084
414,109805.32901468888,63064.56457679778,53635.19987467591,-6894.435436784812,0.0017902398204833747
416,109596.9458920498,63052.5270115311,53404.43866438674,-6860.019783868031,0.0037373855039437576
418,109324.63088273372,62719.76915149725,53566.439674529895,-6961.577943293414,0.002612811346635588
420,108898.15582341226,62673.654456016084,53102.37736613593,-6877.8759987397425,0.004743225144652682
422,109289.9374451709,62886.54216740127,53461.655834419,-7058.260556649382,0.0023124048209573894
424,109246.28534205758,62811.98620194068,53577.94656940797,-7143.647429291059,0.00113487916585793
426,109415.61637526074,63000.57477193001,53112.60600658808,-6697.5644032573455,0.004836881827326514
428,109141.26488045306,62836.25594961117,53164.990327289226,-6859.981396447331,0.0039019702582584193
430,109635.14043261338,63070.543286132335,53253.00546107483,-6688.408314593775,0.004544061154607051
432,110109.23545840973,63033.50707638219,53740.58377552997,-6664.855393502417,0.0018083771686811662
434,110131.46024536205,63416.213241723475,53555.220918686704,-6839.973915048115,0.0035589743763044107
436,109934.59051466067,63456.85484231304,53399.26342789476,-6921.527755547144,0.0028825930163733082
438,109579.0705486485,62926.85289886883,53500.04320130331,-6847.825551523636,0.0028369812190898874
440,109254.35497391141,62978.89743836009,53135.184788803264,-6859.727253251936,0.004236250414429182
442,109715.73804165516,63207.1660906921,53472.97722942634,-6964.405278463288,0.0019598227279779695
444,109425.43366082407,62602.33066846392,53520.33584022491,-6697.232847864754,0.0016747049610709996
446,109826.8108676713,63096.37657787932,53392.783386447496,-6662.349096655507,0.0030496827284510197
448,109562.84294572049,62804.311309725905,53488.73797896133,-6730.206342966745,0.001899126670330084
450,109604.3477603778,63117.541662421805,53366.4720459537,-6879.665947997697,0.0021251755812065343
452,109415.6926379964,62837.67127850256,53345.46303327127,-6767.441673777443,0.0031033689942799175
454,109680.75201055236,62987.53909882418,53503.0553659234,-6809.842454195239,0.0015990774533912733
456,110194.60796596191,63288.67102106265,53524.18780857408,-6618.250863674837,0.0018603128473526909
458,109895.64362441371,63169.87805547258,53326.292778144576,-6600.527209203448,0.003119828971447955
460,109714.72005930135,62981.75787618421,53475.468293434875,-6742.506110317718,0.0031724119206552603
462,109921.79619414339,63261.407967296436,53296.80196427392,-6636.413737426956,0.004896846631109869
464,109519.37547646678,63124.562094631816,53318.44851873181,-6923.635136896848,0.003148695533475271
466,109061.51730297616,62510.631539568654,53478.42254558317,-6927.536782175654,0.0018054530825720866
468,109940.95288817876,63497.63644016825,53349.20090431367,-6905.8844563031635,0.0037226042584112273
470,109381.40965312748,62769.46383280307,53529.0482009906,-6917.102380666194,0.00248704719887248
472,109583.76145616494,63189.42774755283,53215.96849127291,-6821.634782660807,0.0042674226199369975
474,109061.39130412327,62664.62931509155,53156.19165066093,-6759.429661629192,0.00428443987026339
476,109125.45414861593,62623.053168134036,53512.55912092048,-7010.158140438592,0.001923888764810644
478,108933.33932163127,62720.637263187884,53350.705313361555,-7138.003254918171,0.0029803474757236353
480,109403.77697237083,62985.165620265274,53349.98633683008,-6931.374984724522,0.0032257412031575783
482,109922.84019185322,63140.1955145208,53768.07482369731,-6985.430146364883,0.002270896287151325
484,109524.8372154029,62939.07098251293,53595.92317121574,-7010.15693832577,0.001567803019365946
486,109801.07373922106,63082.88149224858,53525.184894119346,-6806.992647146872,0.0038297583285383796
488,108957.62652323079,62760.94953105627,53420.47313749368,-7223.796145319171,0.002191632242762684
490,109773.20645849995,63219.61288344376,53779.720653543314,-7226.127078487118,0.0007145998915159685
492,109667.02618537637,63046.838955776446,53618.42259053088,-6998.235360930963,0.0011360043992113544
494,109360.15287027053,63043.09593033416,53447.76906440843,-7130.712124472051,0.0017351447251809232
496,109576.79135156733,63236.708292826064,53441.12356469299,-7101.040505951722,0.001908012127489228
498,109043.18051127536,62980.85329725309,53321.29694168933,-7258.969727667043,0.003190948902772689
500,109111.06450830953,63153.41921228745,53278.53991228209,-7320.894616260035,0.0035603227975563867
502,109559.88953137578,63054.06307291538,53871.72993109637,-7365.903472635966,-1.9276766759085406e-05
504,109116.40533030091,63192.78311833816,53528.16011338501,-7604.537901422258,0.0016789879960709686
506,109081.35580130926,63073.295990172075,53205.501872731,-7197.442061593809,0.004150405487478831
508,108820.09417312697,62762.85206497363,53290.52674941928,-7233.284641265936,0.003657849417862888
510,108978.58993614596,62742.1827231196,53291.72239552973,-7055.31518250336,0.004222554245563712
512,109495.16204230518,63245.3376095322,53616.34363736196,-7366.519204588991,0.0026042244678613907
514,108934.00823467514,62734.96191422952,53558.923459284466,-7359.877138838827,0.001522477790549065
516,109453.3501676038,63152.248112674664,53577.82323539997,-7276.721180470839,0.0025178583180508335
518,108996.8556118257,63128.295062046134,53196.14326400121,-7327.582714221657,0.00503923416601211
520,108797.09299940115,62991.989007341705,53034.11654513531,-7229.012553075838,0.005294927342651065
522,108895.20535449374,62887.43394546911,53477.17747132202,-7469.40606229739,0.0014708589970528763
524,108534.91122424035,62603.075385421515,53169.53718137085,-7237.701342552013,0.0042331135759413885
526,108408.11370460172,62887.353708440845,53145.98275391989,-7625.222757759011,0.003102814237617768
528,108614.94267822482,62287.11995837366,53496.46627247938,-7168.643552628233,0.0021251906008429994
530,109020.74470496856,62940.17415903576,53469.20920426189,-7388.638658329091,0.0033106816000062073
532,108975.12229218063,62721.61372537487,53705.09853108531,-7451.589964279541,0.0013353335112188947
534,108965.13190684287,62809.693739321396,53420.21067498857,-7264.772507467098,0.0019900810293310284
536,109018.4378346875,63007.00783293058,53194.73766870088,-7183.307666943963,0.0049810712009473734
538,109604.1853178311,63257.31703567796,53562.74805431536,-7215.879772162223,0.0033034391350273
540,109203.17710384757,62934.842534397794,53460.98677381114,-7192.65220436136,0.0021662308789511947
542,109460.44154654321,62936.5427026911,53636.842117628024,-7112.94327377592,0.0021833916067656445
544,109123.98598089161,63100.82676341923,53311.8709866976,-7288.711769225234,0.0035152724172878014
546,109107.110474145,62988.505123388226,53293.46767341711,-7174.8623226603395,0.0031299915552796542
548,109267.87907690792,63063.64838107905,53388.00649893741,-7183.775803108538,0.0027660582590774
550,109016.5027164478,63067.16661525057,53118.350881258746,-7169.014780061529,0.004414351655291096
552,108942.27337049856,63340.325267473454,53285.60812522082,-7683.6600221957015,0.0022027501283851947
554,109536.33204119,63589.32208294083,53509.07379957731,-7562.063841328134,0.0012888398837187232
556,109116.06262904317,63307.20221580957,53373.92461156331,-7565.064198329712,0.0010807438343841264
558,109797.57411102219,63483.71905766138,53903.01581293959,-7589.160759578801,3.5456319146379145e-05
560,108839.4032765066,62749.92266758413,53439.41591891605,-7349.935309993583,0.0026275067602753166
562,109236.43712117197,63016.686489038395,53673.85505942673,-7454.104427293134,0.0018916221236787156
564,109280.55188832615,63135.21505070947,53466.822940701415,-7321.48610308473,0.003421626904641803
566,109715.5611214983,63231.147002159276,53838.388985067504,-7353.974865728485,0.0010927575016718288
568,109541.84971551539,63300.335183144474,53562.10773441437,-7320.593202043436,0.001626337527237398
570,108872.7419556643,62784.05699139645,53388.34124994901,-7299.6562856811415,0.002953318839281918
572,109250.30017453525,62914.70085753183,53795.645401110756,-7460.046084107327,-0.00022522235699797
574,109291.49307930755,63203.578665210785,53500.552013017514,-7412.6375989207645,0.0032062391727312456
576,109470.45441572496,62877.583864045584,53664.64751167607,-7071.776959996703,0.0032569366404051475
578,109474.25149491405,63026.460855100195,53510.48365986773,-7062.693020053883,0.0061013468279146055
580,109302.62905195828,63310.17248411092,53370.10718646301,-7377.650618615638,0.002952007343443183
582,109362.11636026313,63165.90196054048,53408.227104890866,-7212.012705168234,0.00404050563009116
584,108757.40124228866,62906.88363812498,53228.304210377915,-7377.786606214238,0.0035418668385900492
586,109005.38970221777,63034.64142702657,53459.6494393309,-7488.901164139692,0.0030010671434021613
588,108514.58231962076,62721.035136762155,53308.98686639167,-7515.439683533074,0.003772125502144355
590,108613.66061888021,62817.01916720372,53197.529425346496,-7400.887973670015,0.0037156508310364628
592,108270.52688418022,62570.79916889075,53232.928423242,-7533.20070795253,0.0034941129824831996
594,108601.59220419222,62763.61138844315,53787.63029951601,-7949.649483766929,-0.0010783036161181037
596,108764.8614668761,63101.61356257385,53572.57154217816,-7909.323637875912,0.0015316964650775866
598,108377.23846315792,62855.90461855381,53443.670353581,-7922.336508976892,0.002980010425897045
600,109209.53280400654,63325.2203277245,53585.00240251296,-7700.689926230927,0.0015707562431699768
602,109049.68358637605,63370.45594960678,53370.68024879058,-7691.452612021316,0.0033985750745944565
604,108564.81917693798,62743.859622501885,53338.120687579816,-7517.161133143734,0.0037096641771056788
606,109179.50206229565,63228.466079681435,53587.72351737401,-7636.6875347597925,0.002167806876585382
608,109373.0519028292,63325.890199210684,53648.799276725535,-7601.637573107022,0.0019464438141947316
610,108476.91885310756,62934.60813703722,53573.5189195151,-8031.2082034447685,0.001910763107027133
612,108918.60853834976,63217.058928328726,53592.462523318456,-7890.912913297434,0.0008742100100986722
614,109060.18563620723,63095.39842784962,53564.66001701865,-7599.872808661055,0.0023100022334119896
616,109138.10001769495,63269.5028415901,53393.20486266041,-7524.607686555568,0.002787324568508942
618,108582.09339228652,62775.741580893075,53327.50229972297,-7521.150488329507,0.005107726329389245
620,108714.26656333629,62940.79513736325,53720.700596360875,-7947.229170387829,0.001429021446929829
622,108424.28055391715,62612.910640893904,53450.945393623864,-7639.575480600606,0.001399296241728562
