Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
92,106296.02149829619,50914.908624128286,30073.8133154009,25307.29955876701,8.44004696553043
94,105642.98977533368,50826.43389804888,29796.66257440964,25019.893302875163,8.426441205418932
96,105939.92220904483,51145.292662017535,29963.95710338943,24830.67244363786,8.413105913104241
98,105336.7222699848,51000.39906501493,30086.064927579995,24250.2582773899,8.355325681092205
100,105554.41563429343,51069.370394134,30067.200105618926,24417.845134540497,8.385697682203999
102,105676.17356236154,51183.73461637097,29967.811356500137,24524.627589490417,8.399057403610199
104,105082.8383967255,50858.408162628555,29902.79803607948,24321.63219801746,8.386536581715998
106,105573.4019569862,51089.806714017956,30246.584600078437,24237.010642889807,8.37074805631344
108,105134.80506610597,50776.24899667468,29851.08342412986,24507.472645301434,8.400349028306358
110,105579.79987903047,51030.276834136355,30227.43937420144,24322.08367069269,8.384794969126098
112,105382.88904928506,51151.339293895675,30230.600073745933,24000.949681643455,8.344149684920566
114,105324.61844653187,51480.702084300174,29874.762494448212,23969.153867783476,8.371443366265659
116,105324.34447680681,51136.94462839421,30186.277801823544,24001.122046589055,8.348685365326094
118,104881.48061757433,51171.54754487762,30009.735549228626,23700.197523468087,8.331492982452088
120,104164.59219290374,50771.31231680372,29883.60473167411,23509.675144425917,8.317558075315791
122,104411.36060383114,50892.94475480111,29993.818927885983,23524.59692114405,8.321293508810685
124,103773.16929583682,50968.64939619162,30030.652858633424,22773.86704101177,8.256131502617238
126,104311.35600905417,51338.583657604584,29925.892985726816,23046.87936572276,8.299001460693638
128,103984.55622029092,50978.450257458564,29984.249695961116,23021.856266871237,8.290941778394139
130,103767.31874369514,50892.827372578955,29908.01911507095,22966.47225604524,8.301830669876903
132,104153.4794074455,51030.96560894346,30068.121808592045,23054.391989909993,8.302269324943358
134,103905.69560421912,51152.64972126537,30134.663653677166,22618.38222927658,8.24956654450055
136,103262.44412518575,50687.88735113611,30099.063427870075,22475.49334617958,8.248356377041755
138,103729.96233202616,51121.26817344417,30104.125140822922,22504.569017759066,8.232568278226323
140,103778.85515802924,51414.745399929576,30043.26045585297,22320.8493022467,8.250474254945852
142,103320.9261840684,50924.78997119315,29985.928490023598,22410.207722851665,8.253155587174346
144,103540.95874850648,51002.42519358852,29988.53511419639,22549.99844072158,8.274147607439973
146,103536.23930837066,51497.19275976171,29954.51421003936,22084.53233856959,8.223044139050725
148,103108.29072498425,50878.046637976135,29894.765791543017,22335.478295465102,8.246474321887888
150,103270.97528871808,50778.24356696077,30176.860077456255,22315.871644301056,8.223043232920613
152,103105.49907852545,51028.32931650347,30035.068344969437,22042.101417052545,8.213833447889673
154,103267.35568411599,51013.96013167628,29996.66025929415,22256.73529314556,8.255002554078496
156,103049.23583071004,51001.58810647225,30000.95043717643,22046.697287061364,8.222708540046167
158,103188.70018941704,51273.14940282097,30129.88481135738,21785.6659752387,8.199521179330969
160,102557.78469141488,50865.36189475723,30001.130684236992,21691.292112420662,8.198706683173437
162,102541.0724675506,51124.526776785504,30063.89236249787,21352.65332826723,8.16310516969335
164,102653.4872895075,50849.481518292436,29928.295917248925,21875.709853966146,8.220874596032077
166,102858.50319321285,51429.83091182298,29937.33586587492,21491.33641551495,8.204219961699952
168,101612.46036001237,50619.65669587984,30046.170827688853,20946.632836443663,8.138017112122778
170,102733.468150287,51420.22394189596,29881.152581951686,21432.09162643934,8.199815492911629
172,102523.7574422182,50883.16512538821,30136.75360597322,21503.838710856762,8.171560332333874
174,102093.62694857761,50886.06063616752,29893.411230392066,21314.155082018016,8.176866908736066
176,102105.95878386151,50817.99490549061,30084.10333959857,21203.860538772336,8.156383362788825
178,102111.9888636714,50922.924103610974,29890.645379453057,21298.41938060738,8.203043292652138
180,102127.06726451991,50967.333737570516,29945.28944154341,21214.444085405983,8.18351954187519
182,102450.31013664627,51356.45287544382,30139.306424497656,20954.550836704788,8.153928527595834
184,102112.22508440938,51132.874117410254,30009.431153493028,20969.919813506094,8.180456340181927
186,102200.92924937468,51041.168148421304,30104.033746336296,21055.727354617076,8.180878961429986
188,102271.86263722769,50773.5322625667,30126.977074171544,21371.353300489434,8.201673056517233
190,101731.70472794902,50861.374717335195,30063.4404515468,20806.889559067036,8.167392117404399
192,101738.32719326045,50813.34931736126,30068.931104864634,20856.046771034562,8.165257589186277
194,101160.08073357739,50739.3700221578,30018.52292500602,20402.187786413575,8.124518027779985
196,101513.07887228801,51152.77837226897,30185.439442523533,20174.86105749551,8.096836839286405
198,101303.01667922703,50909.66893206816,29991.449226679357,20401.898520479514,8.129580231222743
200,101290.5202577521,51011.14429016107,30022.751512830622,20256.624454760404,8.10639348032045
202,101127.17962589095,50808.49180202582,29999.926845184335,20318.760978680777,8.119253260519798
204,101393.11730889513,51150.88692013902,30132.614358661547,20109.616030094574,8.092284832104687
206,100924.34812063057,50734.17029237394,30142.098425249715,20048.0794030069,8.094819608253285
208,100883.73251654871,50701.62924774188,30061.231292918394,20120.87197588844,8.095948504022864
210,100936.56591531725,51079.03378689124,29888.99241701944,19968.539711406564,8.092838297641311
212,100787.56477862246,51111.66728386037,29966.55460800087,19709.342886761224,8.070109094772924
214,101180.72225443632,51284.68355761654,29837.359218890513,20058.67947792926,8.127274454922771
216,101130.03417206157,51093.41703281977,30115.287828329638,19921.329310912155,8.10730401227833
218,100766.38646491637,50945.18591118221,30186.39194044559,19634.808613288555,8.07085997765859
220,100980.1932887026,50883.44486960805,29912.855578190745,20183.89284090381,8.111952318552252
222,100545.63920081742,50996.98092448287,29894.809320749748,19653.848955584792,8.085718789691464
224,100817.28384546895,51168.827882363934,30224.508928716146,19423.947034388875,8.037379038918171
226,100302.86728623699,51043.218204610275,30095.4533091888,19164.1957724379,8.042850237248125
228,100878.6597100478,51285.520114560226,30123.506939683048,19469.632655804522,8.043277659426886
230,100958.74767938371,51551.185508515184,30234.853963975824,19172.708206892697,8.031756194606643
232,100467.72286630869,51090.58348930334,30112.537193086322,19264.602183919014,8.037980440435222
234,100639.68192613381,51172.899246006564,30158.033101215577,19308.74957891167,8.061117936527754
236,99834.96797305989,51016.26010629267,29944.788207953286,18873.919658813917,8.027403297051409
238,99915.23664917205,51030.72335766319,30169.08907681922,18715.424214689636,7.99413819470656
240,100484.39657981138,51255.109629482846,30017.308342937875,19211.97860739065,8.061609305551835
242,100025.25231337862,51153.40004261755,29971.73947880111,18900.112791959953,8.022791911711735
244,100131.77326520595,51302.49640779935,30001.76518819812,18827.51166920849,8.034899996993772
246,100391.25037767782,51251.37701958398,30160.055522546805,18979.81783554703,8.040434121472837
248,99991.52170043405,50952.20533505817,30105.204238022092,18934.112127353783,8.031011090869315
250,100307.09753450984,51225.92591487887,30080.26929037878,19000.902329252203,8.046912876565116
252,99357.42418088288,51054.55090889697,29730.955748510907,18571.917523475004,8.00510133870113
254,99205.76666984911,50854.770901718875,29779.385118610346,18571.610649519895,7.996696959385735
256,99360.83128620347,50787.689528051415,29779.622474038482,18793.519284113583,8.049228620634816
258,98905.34123149616,50935.294216832466,29783.172882555213,18186.87413210849,7.974071465053984
260,99291.14505255644,51087.855553874026,30108.84415347969,18094.445345202723,7.9648984660774165
262,98896.68198907236,50672.43057021991,30102.62366042477,18121.627758427665,7.944366151921319
264,99611.31401320535,51032.41262515618,30102.518557408795,18476.38283064038,8.011272504328257
266,99140.85486089587,50801.17868658923,30126.35511608821,18213.32105821842,7.967253938002397
268,99483.71980543312,51241.60862982179,29961.153644060607,18280.95753155073,7.990461776221485
270,99477.85205967701,51298.02402704467,30055.024047984338,18124.80398464802,7.98902525326524
272,99059.01424904363,50711.86849336695,29923.269089947647,18423.87666572902,8.005375873702768
274,98737.07300606847,50621.86642103469,30034.782909758826,18080.423675274964,7.97817825046456
276,98948.98035206148,50775.410488579684,29999.81354584969,18173.756317632095,7.985882371687905
278,99013.79281048695,50971.317953831975,30022.07127809713,18020.403578557845,7.961809759151826
280,99455.82097809078,51121.61809299089,30132.869293889355,18201.333591210532,7.992098448723154
282,98934.52894297428,51032.83288225616,30065.320363380048,17836.375697338077,7.960305744152736
284,99032.09509045997,50965.05218558238,30233.003591279798,17834.039313597805,7.964987938549888
286,99465.2894236467,51384.59355722664,30230.149428426274,17850.546437993795,7.970923168347872
288,99815.66925036226,51498.72355070461,30053.2675232337,18263.678176423946,8.018779129112945
290,98968.47675430359,50831.82829935595,30223.628147811614,17913.020307136034,7.967795376057497
292,99645.07282699781,51120.281885458025,30308.03125600089,18216.7596855389,7.986014717534749
294,98949.10285679853,51054.755413477906,29997.772257538083,17896.575185782545,7.980210076854194
296,98974.06694246561,50960.212188966616,30362.309526145946,17651.54522735305,7.9441883377373665
298,99030.25091332645,51028.3489785403,30119.371901116316,17882.530033669846,7.98613208539252
300,98708.30085198896,51315.27518967095,29982.710522258516,17410.31514005949,7.929249259166504
302,98982.4040038498,50923.87696767214,30230.471885849267,17828.0551503284,7.965911492880876
304,99003.17302148374,50854.546409503695,30070.063105321486,18078.563506658567,8.000216158267314
306,98588.021048755,50594.523729486566,30137.837824884933,17855.659494383508,7.971266553331545
308,99075.06194040831,51151.02961658798,30140.90660575394,17783.125718066396,7.960963055652637
310,98778.41040005998,50968.98406172804,30094.087785274172,17715.338553057765,7.956419020472404
312,97967.98386593776,50792.27535488572,30057.590471155665,17118.11803989637,7.905490194268748
314,98583.11962131876,51243.85170430972,29889.36747822586,17449.90043878318,7.961283438099291
316,98806.19828315367,51414.94905912534,30093.35144960638,17297.897774421956,7.937479004081906
318,98600.58693072158,51188.46861641269,30191.292295868836,17220.826018440053,7.917903508945875
320,98401.95040147645,51016.07264363587,30039.230578479513,17346.64717936107,7.925081595117191
322,98528.86375620769,51138.75288468563,29950.888662504753,17439.22220901732,7.941168017673484
324,98313.39621546463,51105.04446701747,30007.721070060314,17200.63067838685,7.927688512505157
326,98280.89074828013,51177.84862181513,29940.637427083573,17162.404699381434,7.91282737183239
328,97934.73515728315,50840.143247155946,30015.928735794852,17078.663174332356,7.914033551043853
330,98037.49353625656,51076.49925338428,30100.259376515813,16860.734906356458,7.881073641723444
332,98007.71723795595,50868.99983288055,29983.24693192751,17155.470473147892,7.924616206718972
334,98370.99032863158,51288.771885257716,30024.071594434496,17058.14684893937,7.91086764380118
336,98048.26681246722,51137.851235103895,30056.14182091835,16854.27375644498,7.894432462857912
338,98362.4449821669,51014.75703354291,30240.379850216545,17107.308098407448,7.918224288674825
340,98132.5569551398,50907.74275747069,29998.859968425288,17225.954229243813,7.924881881433955
342,98022.15330653403,50549.881199343676,30218.263933692397,17254.00817349796,7.93212278747728
344,98641.92224488442,51464.46826243969,30008.90694033978,17168.547042104943,7.94241596769834
346,97819.99311659226,51086.28770254755,30269.669198684227,16464.036215360487,7.839059681206252
348,98191.6145250827,50663.285043828655,30451.293569349684,17077.035911904357,7.9009439944612225
350,98366.6812475178,51034.163323145796,30120.02870249881,17212.4892218732,7.938934378862971
352,98216.90928696565,51366.00996568093,30197.17335029868,16653.725970986045,7.900242917482954
354,98577.35146977208,51171.92035416933,30194.315014529668,17211.116101073098,7.944877257125266
356,98606.7273382254,51112.6060226651,29958.299174166463,17535.822141393855,7.967306029918027
358,98302.9179458809,51045.8512846329,30362.971990268732,16894.09467097927,7.902359061567898
360,97733.64535305402,50780.56264099352,30038.91790117417,16914.16481088633,7.902201304348366
362,97975.00351333607,51054.26568902852,30207.06171738211,16713.676106925435,7.872645252343458
364,97813.16150712184,51263.49452743832,30029.623911302497,16520.043068381034,7.882438813298684
366,97746.48606043021,51008.99157005177,30295.40567017445,16442.088820203993,7.851935177772404
368,97352.22141084794,50599.74043447888,29976.42995493282,16776.051021436233,7.904099075664763
370,97819.3682005191,50876.72292986788,30063.335133100234,16879.31013755099,7.915809348594108
372,98163.26253947691,50978.56683663145,30084.02983778539,17100.665865060077,7.955491423709554
374,98218.24920997428,51272.163617773775,29895.623615542067,17050.461976658433,7.945125112717477
376,97464.60590227475,50674.639047179844,30197.246055084237,16592.720800010662,7.8771681869664185
378,98017.71512440493,51187.85155104002,30109.31889676307,16720.544676601843,7.915645844416486
380,97740.04972332802,51061.57285991206,30010.21429332572,16668.262570090228,7.8919700378606406
382,97369.7210974129,50837.40663928675,30127.919148920828,16404.39530920531,7.874040637321932
384,97862.59901877158,50748.43566367154,30010.47719618744,17103.68615891261,7.9390523193398534
386,97571.75013118275,50962.104766332974,30040.427974524493,16569.217390325277,7.892609462999706
388,98137.12111680082,51124.438565130215,30135.96235674185,16876.720194928752,7.908411663890103
390,97781.69484017916,51070.95289828138,30194.80463193706,16515.937309960715,7.890450485066243
392,97433.06888709714,50904.103766415086,30321.810850498496,16207.15427018355,7.861251896196424
394,97218.59615525344,50991.15539131555,30044.223269070266,16183.217494867618,7.86340427145307
396,96871.58969083999,50501.4099117504,30079.15381350944,16291.025965580138,7.8516749230496705
398,97666.04126897585,51273.420725431824,30181.56162188557,16211.058921658452,7.85771604067452
400,96992.66950854516,50929.451230513696,30256.445333465046,15806.772944566412,7.827599540668903
402,97351.33743237954,50950.981006173875,30107.83371249919,16292.52271370648,7.868944204379163
404,97329.34321802319,51184.428555711085,30235.72633175724,15909.188330554865,7.820819651377607
406,97775.34050338625,51166.02698423558,29909.092552098555,16700.220967052115,7.9253443859522825
408,97516.34804698605,51021.01613572426,30149.742119999766,16345.589791262028,7.877476281468429
410,97685.43789804215,51229.70546477941,30162.790400835354,16292.942032427378,7.878122026930123
412,97631.21547160379,51234.13785740476,30123.27291711593,16273.80469708311,7.871353175899015
414,97184.43209477622,50925.47486224358,30182.154191626832,16076.803040905805,7.849993378459409
416,97010.43110080814,50855.49089405237,30117.337495180567,16037.602711575197,7.85900923929011
418,96706.67300624814,51036.458920123245,30020.99850243596,15649.215583688936,7.815885205927529
420,96901.27810961664,50790.68908748975,30228.41458641566,15882.174435711237,7.836890962798693
422,97405.44707650592,51223.54443305349,29984.789051299216,16197.113592153215,7.870707306180265
424,97025.41438496063,50861.55836532426,30043.077626263304,16120.778393373064,7.860670323876306
426,96582.3996195528,50611.83973573153,30198.67012842018,15771.88975540108,7.8119082586851825
428,97141.33119569722,51137.65058794805,29881.049385112845,16122.631222636322,7.881540628585893
430,97235.73657342666,50979.87274062993,30115.956706938217,16139.907125858503,7.8533162575213336
432,96946.81259767822,51108.89398886887,29813.674181219794,16024.244427589543,7.8771752559495605
434,97032.71743617106,50888.71927450227,30059.692778292825,16084.305383375977,7.880915996206708
436,96871.6443861619,50932.93743107046,30130.025220422212,15808.681734669226,7.826410788113973
438,97008.19632563388,51033.251758267215,30286.836740186383,15688.10782718029,7.827113664264727
440,97137.89944567307,50979.3012009736,30225.509099807623,15933.089144891852,7.848181911229505
442,97078.95272414644,51112.59873741568,30158.3392823799,15808.014704350862,7.817022384674481
444,97239.53407933615,51032.24839190062,30277.62166868815,15929.664018747375,7.840407264414894
446,96822.70475102995,50686.94470459476,30201.158175207016,15934.601871228166,7.845306523182096
448,96500.45235567051,50607.88639392984,30099.151818981296,15793.414142759371,7.839014940460798
450,97136.82481085396,51044.74290788193,30177.895781966665,15914.186121005361,7.854655528888632
452,97015.03385919877,51148.53996286878,30125.778429857633,15740.715466472338,7.838166707427298
454,96932.96528841142,50967.829265360946,30353.29117676011,15611.844846290365,7.785628669115221
456,97686.6122071294,51344.05069895412,30229.99362239143,16112.567885783854,7.863227148733154
458,97198.86516162028,51229.54653069445,29975.68890209472,15993.629728831118,7.875886871218779
460,96545.99835863053,50931.46114044742,30023.810150859455,15590.727067323649,7.828190460062436
462,96939.15868464683,51112.076236418485,30029.75686130721,15797.325586921124,7.837386922041828
464,96942.25081734243,50904.57690981562,30082.640439414015,15955.033468112786,7.870325609363909
466,96300.8804727961,51109.08150945557,30077.88671197637,15113.912251364145,7.764740637808098
468,95893.23867479296,50559.06160901847,29987.6442123572,15346.532853417295,7.812120888221487
470,96779.72781284587,50713.00251784839,30132.24329697056,15934.481998026924,7.8514079875445155
472,96884.07952036918,50877.34829515647,30383.460075543735,15623.271149668974,7.816750346927755
474,96132.23059501973,50834.117229448624,30113.65202958878,15184.46133598232,7.773688829785814
476,96208.71608393978,50769.41651437181,30039.2733504148,15400.02621915318,7.811619803101928
478,96160.22448809279,50896.83323174717,29877.415591435754,15385.975664909882,7.804638036482954
480,96829.87471193669,51134.36129141003,30081.73186087595,15613.78155965071,7.842098980526841
482,97149.84686787528,51363.22842398534,30237.758200471202,15548.860243418745,7.834948563749739
484,97405.66602999008,51120.19200269516,30278.195603229633,16007.278424065284,7.867402895931843
486,96389.90939958477,50816.60717910912,30100.751802198003,15472.550418277635,7.814695659761793
488,96873.68347122573,51369.36768170794,30181.46431278724,15322.851476730539,7.788060868137284
490,96534.73411102829,51203.80464154749,30024.709464818854,15306.22000466194,7.804603312639745
492,96629.67962952727,51089.67998030305,29943.56403615595,15596.435613068268,7.848368857873211
494,96122.49393612245,50821.52633216963,29939.654998184542,15361.312605768278,7.810722724364515
496,96162.79056418486,50574.01066039925,30011.47716412814,15577.302739657458,7.831539024598534
498,95997.94401973406,50765.183380586124,30058.483199613045,15174.277439534886,7.796428468404128
500,96376.70898752446,51127.292010478945,30209.014796171734,15040.402180873778,7.7655388276611355
502,96254.18046847214,50996.59815745966,30255.26931630797,15002.312994704509,7.7697720600346285
504,97097.10848376538,51497.75436051627,30067.369709175047,15531.984414074064,7.828435291838471
506,96368.13663452496,50997.10665252722,30078.646193730507,15292.383788267223,7.805952886610601
508,96214.53042181411,50827.65334969968,30135.93887346849,15250.938198645934,7.806289903963519
510,96047.19108259413,51124.26777058862,30141.152336540043,14781.770975465472,7.762769567563019
512,96420.99449139606,51198.8106039108,30135.05364986868,15087.130237616595,7.783318693450974
514,96142.66801041577,51060.549983453064,29907.775487500487,15174.342539462225,7.8073671562337355
516,96329.44490731087,51096.98748253195,30375.4959147354,14856.961510043519,7.750272832070755
518,95986.91761904545,50948.8754880207,30134.477471320344,14903.564659704389,7.7823209963441755
520,96859.73969511666,51514.97821316187,30220.43247797282,15124.32900398197,7.791382056667508
522,96363.41493311196,51072.18077270214,30082.98004452027,15208.254115889555,7.798495042265062
524,97104.8229174539,51545.18688412556,30340.05709190444,15219.5789414239,7.81308080067523
526,95817.20393640944,50434.37738258332,30198.05701430576,15184.769539520355,7.794285420534121
528,95909.23514629804,50878.08539472433,30054.498119342225,14976.651632231486,7.783311907553125
530,95933.47695044981,50934.48273909669,30084.877622714714,14914.116588638411,7.774595037466176
532,96191.93790753896,50770.74530524033,30254.004538066783,15167.188064231843,7.808917560820916
534,96158.80813074866,50936.0994774662,30113.23148036471,15109.477172917756,7.801802330738074
536,96079.21942844904,50845.06746027797,30328.96035433326,14905.191613837815,7.755142729962457
538,95758.83058176716,50873.292169488326,29983.544868502515,14901.993543776327,7.796084830038145
540,95600.79055265742,50923.292835968285,29875.996209105713,14801.501507583424,7.790704526885458
542,96155.71486405257,51122.773700563564,30182.0803742118,14850.860789277209,7.76365413923144
544,95550.21191234227,50840.186942876295,30172.55991228597,14537.465057180016,7.7561831448078085
546,95836.04060056299,50952.685635700545,30238.91760412506,14644.437360737382,7.758978306336889
548,95918.56919404402,51008.20413636822,30197.45143646533,14712.91362121046,7.7604975062072485
550,96189.06885422111,51282.361664970435,30104.54360073469,14802.163588516,7.782412578921546
552,96092.59842145359,51092.175905609285,30252.330329415334,14748.092186428981,7.773957602941585
554,96097.17911670856,50907.718554948646,30333.13050184269,14856.330059917218,7.76234442928796
556,96070.09235375002,51206.74474237841,30233.863144414878,14629.484466956721,7.76528369828
558,96573.25764188066,51628.45125939687,30184.612106472036,14760.194276011753,7.782194014773409
560,95830.58938004749,51234.806934695625,30050.00074503489,14545.781700316966,7.7609974577844865
562,96083.16019607856,51069.65023358014,30168.352517469983,14845.157445028442,7.781443145516438
564,96281.72763199318,50963.899163705246,30053.728257952393,15264.100210335539,7.823271220519626
566,95588.9825461676,50862.14485624969,30149.823977752574,14577.01371216532,7.758083250022808
568,95841.01841717304,50896.08104221802,30168.45526413426,14776.482110820747,7.765084761314564
570,95948.02924738763,50833.197200049806,30398.786136248902,14716.04591108891,7.773911350811756
572,95623.81051726245,50757.550118317595,30013.532376872558,14852.728022072304,7.8078546664790185
574,95846.42604784005,50895.80960565492,30100.503676918142,14850.112765266993,7.7937324763574045
576,95577.84321006111,50885.18014410394,30102.3791838004,14590.283882156778,7.764492573553171
578,95889.9270243134,50699.73702329626,30204.724451771224,14985.46554924592,7.805043301603679
580,95765.4512588884,50850.67687928639,30259.679770741237,14655.094608860778,7.757839003206711
582,95791.77863132063,51137.40843135817,30195.284924704178,14459.08527525829,7.752324071407194
584,95632.90088719556,50895.115200695414,30197.955195244613,14539.830491255532,7.769091553695609
586,95866.92682353812,51124.55250291215,30273.933342446006,14468.440978179955,7.746885137717547
588,95353.35924590615,50690.79753403174,30059.897021035627,14602.664690838781,7.764017977602177
590,96295.94612927234,51276.29697503832,30169.72748363747,14849.921670596563,7.778096576162959
592,95114.89266619078,50796.70897303241,30047.691199940833,14270.492493217527,7.737608314147011
594,95619.65177621026,51154.11776534399,30090.92958677858,14374.604424087698,7.7594241537131365
596,95171.87168868296,50711.528262926986,29906.019962903996,14554.323462851975,7.774475464717474
598,95481.64362782976,51013.81223560485,30025.69101012021,14442.140382104706,7.762928377292055
600,96240.3828242935,51435.95883048296,30099.916818309608,14704.507175500927,7.791838366427946
602,95530.24412347982,50975.4407889875,30216.806680744176,14337.996653748141,7.720364238112136
604,95876.98051623962,51072.13790444682,30018.8146626419,14786.027949150895,7.7899429907575914
606,95051.6656187717,50475.61407646841,30120.052118538446,14455.99942376485,7.752407008641688
608,94880.86123702946,50534.34436775838,30162.17345015829,14184.343419112782,7.735428203759115
610,95603.87195759542,51108.96521592587,30148.067516409646,14346.839225259897,7.734722637224082
612,95444.47267711518,50986.88664649064,30320.769586238952,14136.816444385582,7.7209616323580645
614,95227.11229632211,50653.55795345826,30105.65486214713,14467.899480716718,7.761225518924302
616,95292.55622451019,51100.943648510176,30008.085434121305,14183.527141878698,7.747875055552937
618,95314.36491940096,50677.85024455392,30029.788209149658,14606.726465697386,7.776229844250095
620,95791.26072937166,51112.44340189162,30105.459197938737,14573.358129541299,7.785596806748806
622,95101.79595370943,50887.13542561274,30030.437176642947,14184.223351453744,7.720757212638579
624,95332.57049630822,50974.594625284815,30163.95004799489,14194.02582302851,7.721346111898766
626,95951.66292449179,51304.35349312552,30250.706554577137,14396.602876789126,7.7556946137051845
628,95762.36484007462,50984.82837479935,30095.42051854888,14682.115946726386,7.779460343576968
630,96250.11722788683,51189.536171342676,30203.279563772518,14857.30149277165,7.811396607356352
632,95837.24000758526,51345.70019781664,30066.663411481837,14424.876398286775,7.760053251363069
634,95592.27492087102,50909.301023221546,30240.684280234353,14442.289617415103,7.752525976155197
636,94713.85129742202,50421.239012647085,29863.072026812017,14429.540257962908,7.759388559469316
638,95245.11546846878,50889.82099636675,30120.918156130476,14234.37631597156,7.737710710270594
640,95295.23666763831,50970.308439907705,30242.38647420009,14082.541753530517,7.708969888902319
642,95132.9464237671,50730.74601978272,30121.076370480987,14281.124033503409,7.750059217253752
644,95259.4401121339,51205.95689389917,30129.836631145463,13923.646587089272,7.703193899159486
646,95804.1616790792,51284.24743078581,30167.48830528439,14352.425943009006,7.770238096398718
648,95166.43338295611,50873.08137992734,30073.991538043745,14219.360464985024,7.7476358308656526
650,95555.13838897031,51224.24752693633,30190.756362889784,14140.134499144195,7.725547349660314
652,95930.06405976752,51004.407917181474,30214.91979887494,14710.736343711102,7.797501731375915
654,95262.12644615749,51164.87180097112,30139.58386673009,13957.670778456268,7.72354101642462
656,95358.47479824984,50990.199699187404,30136.7873268173,14231.487772245131,7.730454502838399
658,95005.32573525608,50746.24454809251,30081.133780472588,14177.947406690975,7.72765489301236
660,94887.57157972152,50745.14258654488,30155.59515334984,13986.83383982682,7.724786236600534
