Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
150,13577.825771012707,69006.26193817782,29447.68062514546,-84876.11679231058,-0.00041738926327940934
152,13911.173296407207,69474.52302740174,29487.962285466645,-85051.31201646116,-0.0012312975439049967
154,13079.080256182599,69027.13894612866,29129.818863919558,-85077.87755386562,0.0015328905660054182
156,13243.849184692917,68927.99199372261,29563.29655672644,-85247.43936575613,-0.0005028002812377044
158,12895.253427395393,69067.0955287496,29328.954639310716,-85500.79674066493,0.0005337772797769924
160,12474.930864969232,68917.11364052384,29109.0845278205,-85551.26730337509,0.000406521546633995
162,12548.56038004339,68968.47891793842,29528.60022493139,-85948.51876282642,-0.0008979870646652136
164,13249.396701863952,69436.85326133504,29425.28112944414,-85612.73768891524,0.00098461380935419
166,13370.147889697808,69244.81433409272,29741.615476473962,-85616.28192086887,-0.0010000788331885335
168,12553.239883621834,69069.13160333321,29406.626345105775,-85922.51806481715,-0.0010014919759356658
170,12846.46064240003,68984.75048363194,29666.392960180085,-85804.682801412,-0.0014053800658406293
172,12212.654918049957,68810.9952215002,29172.78868044424,-85771.12898389448,0.0013435670639235162
174,12135.505921438853,68527.67053166096,29404.36478370337,-85796.52939392549,2.780499415461213e-06
176,11968.265561964756,68930.10460845006,29188.146678493085,-86149.98572497838,0.0029541412612319393
178,12145.865165529554,68878.57382495445,29353.74854254514,-86086.45720197006,-0.0024953012580586492
180,12791.502854332386,68807.74758423366,29367.900924919348,-85384.14565482063,0.0013560328934806437
182,12310.445721867349,68764.41550182075,29327.73804343544,-85781.70782338885,0.00021734025656828387
184,12267.031279646653,69152.58854908119,29206.72740263061,-86092.28467206514,0.0018941683079750152
186,12298.98241774764,69034.55738454883,29287.36589131305,-86022.94085811423,0.00149091719583061
188,12243.793195687816,68929.14891939583,29191.893616483034,-85877.24934019105,0.0017966668617466278
190,12110.19020337757,68973.59458582921,29268.589747314447,-86131.99412976608,0.0015485119782182657
192,12088.633912172416,68909.83072289993,29247.60739673869,-86068.80420746621,0.0013479256341763293
194,11993.314911231158,69304.39742228216,29347.680486309437,-86658.76299736043,-6.310964149348897e-05
196,11994.398546117853,68895.27141120119,29204.878915226775,-86105.75178031011,0.002137289966688667
198,12336.305242662333,68966.31772132055,29387.318984237114,-86017.33146289534,-0.0009266271669943343
200,11249.266573977875,68685.65810029296,29382.28935653116,-86818.68088284625,-0.002325487297855977
202,11889.841831697275,68977.55915238734,29174.787934129516,-86262.5052548196,0.0004661976427428327
204,11986.629590563367,69219.82294684624,29118.81649656312,-86352.009852846,0.0017779966694703025
206,12166.01884750821,68890.65637933489,29622.195373404484,-86346.83290523116,-0.0013413934008128098
208,12283.293588063592,69086.4654648333,29285.39561053116,-86088.56748730087,-0.0003187639079031829
210,12069.261180768699,68876.5943512076,29413.229736791363,-86220.56290723027,-0.0008298840977534472
212,11520.578369444163,68924.95794191767,29228.610665756707,-86632.99023823022,0.0014403310160278418
214,12020.179695292129,69093.8536341844,29278.414252134004,-86352.08819102628,-0.0003218763891668919
216,12290.137156540572,69086.03062983498,29269.828341825127,-86065.72181511953,0.0011698553304576795
218,11460.723946145474,68708.53154798812,29335.354515312698,-86583.16211715536,0.00034998949977131655
220,11453.07938895576,68950.26555084731,29270.923958751784,-86768.11012064334,-0.00025165361189456725
222,11614.649161924797,69569.77189458121,29157.313904447536,-87112.43663710395,0.0002442132419235507
224,11871.829508858515,69233.51222848622,29322.700935879213,-86684.38365550691,0.0007531180827417341
226,11298.197739120224,68955.48784083084,29197.459316631186,-86854.7494183418,0.0006983578265827711
228,10832.720041854853,68815.80141556419,29391.032414791858,-87374.11378850118,0.0007343404760003988
230,10896.139220348436,68630.02955841745,29173.766857248815,-86907.65719531782,-0.00037459877398937635
232,11655.229007175105,68815.90575938289,29588.616556460183,-86749.29330866797,0.00015461389594099983
234,11502.471663279292,69064.4061236325,29237.530703341334,-86799.46516369455,0.001264742488339958
236,11492.022705697142,68854.42163623254,29406.14853200788,-86768.54746254328,-0.00037875332512103677
238,10842.322685910978,68612.1391374121,29372.791783190587,-87142.60823469172,-0.00020026758837493608
240,11620.903660680837,69333.49456831069,29419.094515766992,-87131.68542339685,-0.0013013240781513183
242,11807.458620069992,69515.27977113736,29344.698821931,-87052.51997299836,0.00038357350735550994
244,11111.019918011829,68931.70285743917,29562.497561850294,-87383.18050127763,4.320085900089837e-05
246,10932.541520494051,69199.04323466134,29131.067365694125,-87397.56907986141,0.0020266241063165713
248,10617.009321989302,68868.11537855913,29247.22279224432,-87498.32884881414,8.452669710701938e-05
250,10324.350554370081,68984.60534014169,29234.747152901262,-87895.00193867287,-0.0015434893204220104
252,10395.474658332765,68578.49909038503,29413.21002106591,-87596.23445311817,-0.0002544166305622972
254,10401.9499111833,68606.01206953275,29464.556275533316,-87668.61843388277,-0.0003548350937431291
256,10464.679656354303,69138.56949599396,29070.97194399755,-87744.8617836372,0.0013344020643440077
258,10184.404347669952,69112.24953873879,29078.75550592545,-88006.6006969943,-0.0016598414774091075
260,10638.090997795225,68935.21974994754,29380.600923088565,-87677.72967524089,-0.0026815461483030434
262,10368.694704187801,68438.06603307866,29188.63208191699,-87258.00341080784,0.0003634995474228117
264,11109.641804042578,69386.00823704302,29379.056324095825,-87655.42275709627,-0.0018183924399345144
266,11008.513643132472,69264.6504596573,29465.559813894848,-87721.69663041968,0.0002006400797513047
268,10980.89394024128,69269.34725482792,29100.7691749299,-87389.22248951654,0.00044895196179568775
270,10494.215959739173,69158.83825924878,29192.01099135845,-87856.63329086805,-0.0009849433680904768
272,10434.756253379419,69178.01615109097,29059.163079464004,-87802.42297717556,0.0016452580594079128
274,10168.668753716367,68718.06611038346,29096.786476680183,-87646.18383334728,0.00024312048273333192
276,10120.333537862636,68627.03953765967,29005.072166065624,-87511.77816586268,0.0016379531187245208
278,10670.019055438352,69435.67034462023,29150.67615509143,-87916.32744427331,-0.0003745124484204332
280,11477.435468255862,69290.42473374392,29383.198448289284,-87196.18771377734,0.0005208110099640742
282,11597.090764086824,69342.09917189635,29476.27795720551,-87221.28636501502,0.0009339918958525886
284,10689.22007189114,69088.62353328757,29383.168519805688,-87782.57198120213,0.00010395985344212322
286,10275.912474620323,69009.9459840869,29324.389096281804,-88058.42260574839,0.0012076160894785581
288,10427.580052530175,69159.43775373805,29192.895441884117,-87924.75314309199,0.000836962204568803
290,9869.260982273372,68852.96424619638,29210.912941259066,-88194.61620518209,-0.00046676826677980593
292,10419.059656796628,69440.73134082562,29293.433911721047,-88315.10559575004,0.0004803447345481035
294,10236.20771664266,68930.8727162303,29117.34646294495,-87812.01146253258,0.0013108402337721967
296,9964.410674365557,68457.20815462661,29342.66154523903,-87835.45902550008,0.00044471982187169884
298,10412.955295772932,68960.12819933619,29216.861720926918,-87764.03462449017,0.0005449071022005439
300,10747.923659538406,69413.92450229087,29413.36312302388,-88079.36396577636,0.00010972569057982051
302,10525.451014063641,69186.78694141809,29310.954388145157,-87972.2903154996,0.0015057827535624457
304,9951.241826577643,68785.40463919892,29203.58211763835,-88037.74493025962,-0.00040337664613910446
306,9993.841662254665,68764.54805730577,29359.77309718478,-88130.47949223587,-0.0017938642627843282
308,9730.69564898646,68575.91673162248,29096.685217916347,-87941.90630055238,0.0007316484685543773
310,10313.19482272408,69035.6293424527,29354.243265194124,-88076.67778492274,-0.00028873564892602926
312,10305.862522733936,69407.96665998545,29175.646826227025,-88277.75096347852,0.0015621236840745178
314,9948.574533940628,68568.50118149404,29289.943153345608,-87909.86980089902,0.0010221005736361574
316,10076.646242810297,69010.79014249297,29233.972661199055,-88168.11656088172,0.00038153206031006637
318,9905.658092552374,68878.17792498168,29235.749626795452,-88208.26945922476,0.0013854295996993324
320,9300.741573572988,68823.30255334312,29097.55577091069,-88620.11675068083,0.0001870369201481259
322,9395.152576471613,68862.38549998935,29115.251025402657,-88582.4839489204,-0.0006886592392770091
324,9999.067210530222,69423.78839177167,29306.439129276583,-88731.16031051801,0.0004784670131451202
326,10078.271257054133,69159.40974844148,29414.85707679422,-88495.99556818158,0.0010190418667394494
328,9372.922258396924,68910.00966288989,29139.05313025679,-88676.14053474975,0.0013441948490063166
330,8914.262448264097,68976.76860397482,29052.4130991966,-89114.91925490733,0.0002542860901158239
332,9679.61291472573,69355.50340411413,29269.67879583055,-88945.56928521895,-0.00028956523357615005
334,9899.571531018883,69254.65243130033,29279.191867079113,-88634.27276736056,-0.0008950511132146052
336,9934.3201306072,69016.61315404235,29523.212840917626,-88605.50586435277,-0.0008050656557294852
338,9631.7547201431,68991.23438340168,29265.527897242988,-88625.00756050157,-0.00030282206958895386
340,10516.04241696401,69233.37058169972,29532.16732191823,-88249.49548665393,-0.00043803814047244094
342,9273.007167085772,69047.40113917079,28977.112506513466,-88751.50647859847,0.00293336499822211
344,9342.92617160859,69067.53949883027,29201.619448479072,-88926.23277570076,0.0008169536764792637
346,9436.780879009508,68935.38592846297,29247.297446018794,-88745.90249547226,0.00034376878565254426
348,9112.691632091133,68738.0072928848,29505.658325526805,-89130.97398632047,-0.0013951449799854618
350,9593.63589936743,69130.7838005436,29346.82384214538,-88883.97174332157,7.861004262887245e-05
352,8893.797587741064,68653.01756500262,29228.96333601368,-88988.18331327524,-0.0002667706607502249
354,9025.926642008417,68669.01955215924,29368.49881969263,-89011.59172984345,-0.0019440749469017068
356,8856.659871175201,68717.96812725934,29207.48022756749,-89068.78848365163,0.0014453371890245023
358,8855.710738371003,68899.37300916837,28993.01876529878,-89036.68103609615,0.0011620668381633614
360,8872.943321856466,68772.84913472338,29617.78716466775,-89517.69297753467,-0.0008089334829801953
362,8655.609471254116,68858.41473896723,29334.823113644787,-89537.6283813579,-0.000756723398891275
364,8736.542209004772,69005.64691546888,29122.811997612833,-89391.91670407695,0.0016469771245867446
366,9189.884912335925,68842.91548796144,29118.744871115196,-88771.7754467407,-0.0008057217424826332
368,9431.38126046626,69160.35947773543,29386.257305174677,-89115.23552244384,0.000761906814100391
370,9515.854230640536,68826.08047060105,29397.16011655473,-88707.38635651526,0.00021456632277020576
372,9252.782868773822,69169.00740908596,29424.982131748136,-89341.20667206027,0.00020637584143201604
374,9266.986651633684,69170.40859205488,29381.990360977707,-89285.4123013989,-0.0012143116661988418
376,9596.32609089234,69559.01876477904,29154.34077072848,-89117.03344461518,0.0010804187757601225
378,9054.75545286385,69006.90356874462,29333.34795191387,-89285.49606779464,0.000702493743001055
380,8972.523769636064,68880.11037892976,29137.066325214302,-89044.65293450799,0.0012862894180434362
382,8994.472054212834,69101.88433295666,29486.036725524347,-89593.44900426817,-0.0010896655280585171
384,8161.145453901539,68922.62271507685,28964.728782540617,-89726.20604371592,0.0014351615557592276
386,8505.88347641044,68929.31903895886,29253.13323376669,-89676.56879631513,0.0018629211905006812
388,8596.841810062346,69440.38890167837,29301.824248364803,-90145.37133998082,-0.0007899748363917811
390,7986.357896759269,68443.89953638909,29370.13194978822,-89827.67358941803,-0.000119872771740831
392,8079.717049705883,68647.2231759152,29297.99482523213,-89865.50095144146,0.0007910625165774704
394,8312.956920948796,68585.80880891265,29162.782022137195,-89435.63391010105,0.0008070529702700682
396,8276.02350548689,68853.30590030152,29296.16989615046,-89873.4522909651,0.0006445007485762766
398,8306.396329795694,68626.57366999172,29405.30172010716,-89725.47906030319,-0.0009652061552911859
400,8411.103118223808,69389.03505290193,29118.285720532487,-90096.21765521062,0.0015540221146063474
402,8518.913234928012,69001.2528691114,29409.915315450922,-89892.25494963431,-0.0007004245991255251
404,7599.3907122920355,68553.26729465445,28985.410196717035,-89939.28677907946,0.003028445423876175
406,8499.493189827524,68979.4681853237,29136.79270169651,-89616.76769719268,0.0016629105549459122
408,8560.805488910446,69152.74300540882,29303.029864118107,-89894.9673806165,0.0009572271197080193
410,8725.902915202663,69013.24261423269,29496.884647928615,-89784.22434695864,-0.00019828395390430326
412,8360.867426518678,68933.13494959834,29053.212488557216,-89625.48001163689,0.0015343494462021767
414,8456.491324406059,69002.09331168764,29087.30227798403,-89632.9042652656,0.0010301857316965327
416,8656.95009713398,69195.84903713329,29443.777514247857,-89982.67645424716,-0.0015869852751485766
418,8404.012693428675,69136.14954728214,29276.795707214027,-90008.9325610675,-0.0002966443550279779
420,8274.055214710032,68760.4247241779,29280.146898387804,-89766.51640785567,0.0009742477623804896
422,8448.476970000178,69429.28094041962,29004.790896328952,-89985.59486674839,4.519396546653898e-05
424,8322.707838433926,69004.9292240568,29130.279107650647,-89812.50049327353,0.0019078924469157904
426,8610.330491264089,69448.41310652642,29282.443907033186,-90120.52652229552,0.000380452903783475
428,8302.666120696129,68646.65143212333,29352.954403172313,-89696.9397145995,-0.0011103202788526403
430,8854.471711331455,69240.21832782582,29509.17555289298,-89894.92216938734,-0.0014666246205735783
432,8121.788955424447,69111.23916456624,29117.003275015584,-90106.45348415738,-0.00014554430816485914
434,8309.794000171038,69113.93734639374,29398.9652036323,-90203.108549855,3.142835839549385e-05
436,8369.82361505297,69179.35463068487,29293.90853626985,-90103.43955190176,0.0024912713403377543
438,7639.082388447634,68643.90175601373,29274.06079208609,-90278.8801596522,-0.001003243909238248
440,7955.372357237007,68818.93033960606,29186.44773666903,-90050.00571903808,-0.0008240536210837521
442,7979.69744500528,69223.53134969651,29040.269971167676,-90284.1038758589,0.00013776813563378537
444,8532.13122044463,68642.51352715466,29640.358674419916,-89750.74098112994,-0.0029499492755834036
446,7828.5370934245,69221.95263683899,29360.523282594415,-90753.9388260089,-0.0014304205265802741
448,7803.728434656237,68863.04736640104,29099.901232936154,-90159.22016468094,0.0007883534687974231
450,7726.187764398441,68780.65000694773,29317.677527064872,-90372.13976961416,0.00023321727432819989
452,7885.498112006244,69057.79321572988,28988.293418313853,-90160.58852203749,0.0008330106322460701
454,8071.226728414171,68876.35746355994,29084.168390407558,-89889.29912555333,0.0006857071021123193
456,8350.874949410012,69098.38045078238,29478.91141229508,-90226.41691366746,-0.0009602694848134877
458,8068.546976281003,69135.03617544002,29103.125882235716,-90169.61508139475,0.002207921811604334
460,7831.486624884332,68898.25735172302,29110.880972046958,-90177.65169888565,0.0021706799185200673
462,7290.342961765076,68930.87516588237,29145.375086422227,-90785.90729053952,0.0008731122697183888
464,7086.924376881427,68537.23062222067,29565.841379210484,-91016.14762454972,-0.001999089393252926
466,7909.272702322029,68790.81616243206,29428.81408116757,-90310.35754127761,0.00027467368495589367
468,7286.331968327082,68923.80281108615,29234.29560579465,-90871.76644855371,0.00011442063057894025
470,7107.21400279853,68693.90289064271,29377.36381087286,-90964.05269871705,0.000572691279944762
472,7920.764036325025,69106.70522198147,29259.1782887095,-90445.11947436594,0.0007164794504492186
474,7486.1040049410585,69038.55724896259,29325.639658035947,-90878.09290205748,0.00014655800765057264
476,7512.695718868032,68928.44098027486,29418.61620380528,-90834.3614652121,-0.0017829271834851612
478,7312.937780271663,68754.07610072549,29345.60815709207,-90786.7464775459,0.001027575691159771
480,8248.020563947852,69399.92512645276,29378.178807741308,-90530.08337024621,0.0009538395723335119
482,8095.134139539434,69171.4242420853,29290.068986986913,-90366.35908953278,0.00044039367246245104
484,7743.023750108732,69073.1053255936,29145.311558746493,-90475.39313423134,0.0020240977907539787
486,7633.237806359975,68825.48563223657,29327.350731198207,-90519.59855707479,-0.00022797292967048632
488,7513.135209603803,68863.13873220723,29154.586611254046,-90504.59013385745,0.00034750954093021313
490,8006.869393633511,69165.24684147439,29279.47324144523,-90437.8506892861,0.0019167400033951176
492,6840.28201299387,68711.72787329058,29209.517834260037,-91080.96369455675,-0.0008517460259545584
494,6730.33481569562,68638.89581915994,29297.711452911026,-91206.27245637534,-0.0006610449712786473
496,6760.164894666945,68739.76654742708,29091.793818829006,-91071.39547158915,0.001737778322973442
498,7299.401223743313,68681.70359243851,29203.170947303224,-90585.47331599842,0.0007649767224135601
500,8013.339677762946,69264.49618200885,29531.086941655845,-90782.24344590175,-0.00020516580107018262
502,7779.873466527519,68905.02901232809,29370.09861945987,-90495.25416526043,0.0006117170850733697
504,8125.170120701172,69100.84619397922,29530.30772966646,-90505.9838029445,-0.0013237462426740829
506,8129.612067078837,69256.31937673893,29478.784434485297,-90605.49174414539,-0.0007698187868669312
508,7362.256791853113,68955.18434930945,29473.42402085804,-91066.35157831438,-0.0005712463822784633
510,7119.8501715547245,68634.37523920012,29127.265324983644,-90641.79039262905,0.00015853659758859745
512,7471.535263980972,69129.31471073338,29403.77098841233,-91061.55043516474,-0.001536554145420914
514,7219.597031304467,68828.0006787985,29115.139213115453,-90723.5428606095,0.0014273374389830937
516,7216.383615499639,68798.84104260395,29268.973010724887,-90851.4304378292,0.00023687528181706718
518,7677.342031468259,68832.50968425589,29614.71888058145,-90769.88653336908,-0.001955599365844475
520,6905.225319988844,68628.83367688562,29080.669140841226,-90804.27749773802,0.001017279798739383
522,6636.824152090703,68609.68285043079,29200.803179410595,-91173.66187775068,-0.001747147843134636
524,7268.704826626097,69036.28836018537,29121.84660979527,-90889.43014335453,0.0016471043201353314
526,7006.704611586065,69004.68120031749,29245.591028891722,-91243.56761762315,-0.0002479004911884533
528,6581.94244873077,68409.03728573905,29235.45408765084,-91062.54892465912,0.00018487062059339282
530,7006.743790738437,69157.29767201407,29017.748344030108,-91168.30222530576,0.001478309235776118
532,7274.193151203421,69296.92883872674,29189.782668445336,-91212.51835596866,0.000366583767372107
534,6821.88731013675,69216.96470132339,29253.18306459158,-91648.26045577822,-0.00022717215470387936
536,6793.065952705205,68949.03100846903,29234.69122522734,-91390.65628099118,0.0003008069728180282
538,6890.822295734179,69013.5423317971,29189.27203892066,-91311.99207498359,0.00027409760661916555
540,6647.894324307119,68734.13700055379,29331.52104924304,-91417.7637254897,0.0012436307565715163
542,6440.626341786265,69118.7364177218,29043.43547554038,-91721.54555147591,0.0006232659597873308
544,6431.307406983557,69034.31861495072,29159.67067320562,-91762.68188117279,2.19947336806553e-05
546,6783.475259774656,69123.89537323365,29132.591542241098,-91473.0116557001,0.0014956933088337288
548,6687.835935054558,68954.04840379035,29175.954645853475,-91442.16711458928,0.0022415001043695135
550,6553.878204285771,68739.02003118067,29347.214083359206,-91532.3559102541,-0.001024099780396498
552,7854.4076286701165,69485.45713226289,29398.82210647088,-91029.87161006365,-7.292973032517469e-05
554,7416.898646747206,69921.239046359,29150.81525190003,-91655.15565151181,0.0005494214744292472
556,6679.15461525826,68702.02305654122,29331.23614289411,-91354.10458417707,0.00044173999026508176
558,7420.838167606358,69302.51509411895,29177.56717448373,-91059.24410099632,0.0023149788000322025
560,6870.725744925156,69015.59052368675,29217.30109333466,-91362.16587209624,-0.00042784197787764516
562,6303.587304861154,68849.81782713726,29123.881387034835,-91670.11190931094,-0.00018862651146532572
564,6548.751465755151,68640.79320289956,29139.95005588667,-91231.99179303108,0.0011856451452541342
566,6307.11508092234,68686.05082889246,29245.125699853765,-91624.06144782389,-0.0004294370860868299
568,6382.681843264596,68827.47811814201,29249.024563232564,-91693.82083810998,-0.0012696138826361406
570,6792.3644444552265,69138.00979470137,29139.499041208503,-91485.14439145464,0.0007117481741950732
572,6263.342249282126,69052.64898875545,29238.043146152806,-92027.34988562613,-0.0003284120598584586
574,6439.69455081832,69376.61675701303,29032.47088940409,-91969.3930955988,0.0032302232129744965
576,6375.783275223483,68945.19475723892,29357.96150042932,-91927.37298244475,-0.0005777876959321623
578,6871.76300181316,69440.93910174823,29190.769334921337,-91759.9454348564,0.0018477928560221152
580,6578.416739806453,68962.31647760174,29082.591859683656,-91466.49159747895,-0.00027163670829485204
582,6523.282159042625,69058.35137457888,29214.72741840423,-91749.79663394048,-0.00015199609244995888
584,6213.077078318747,68854.97825162396,29429.89393909629,-92071.79511240151,-0.0005698185491510716
586,6781.887791048182,69168.6074221141,29131.059432029127,-91517.77906309505,0.0023155563981674745
588,6044.985188191007,68722.14115823594,29471.83262362079,-92148.98859366574,-0.0004845958366376246
590,6278.851334529376,68922.3392514335,29089.07450968775,-91732.56242659187,0.0004928060961844755
592,5387.374019219838,68347.04991455661,28878.96711269937,-91838.64300803616,0.0023611228304669107
594,5999.525023444192,69136.51171582227,29148.76563850099,-92285.75233087907,0.00011658337554459886
596,6536.2122083108625,68908.9602195314,29493.01699935222,-91865.76501057275,0.0007958709910172446
598,5495.097256458714,68618.69244271351,29095.825289884517,-92219.42047613932,-0.0003948596954823011
600,6522.901017539989,69081.9211881439,29214.08933809928,-91773.10950870319,-0.000555370671637273
602,6387.775110605267,68878.6929250308,29271.627796321536,-91762.54561074707,0.0013945023255558311
604,5708.1693546647875,68654.48800887608,29139.937642594938,-92086.25629680623,-0.0006876558535876334
606,5867.995355493549,68973.53004829155,29125.21607403754,-92230.75076683554,0.0003358406403648623
608,5590.910238271768,68918.95135999388,29197.979346275675,-92526.02046799778,1.724770329148556e-05
610,6087.263003730091,68973.19806862039,29279.29752974929,-92165.2325946396,-0.0012511480670535924
612,5666.072117648117,69169.38766412137,29069.917361076015,-92573.23290754927,0.0011432310914364432
