Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
51,-19341.664249244383,21051.263196780706,6731.143011454053,-47124.070457479145,3.5579398903803456
52,-19223.606296248494,21036.332329267876,6880.489163208173,-47140.42778872453,3.5251848178887606
53,-19230.211512459275,21172.70315783732,6874.690089961646,-47277.60476025823,3.4969782034365027
54,-19469.454198605035,21066.013787473694,6783.683150250277,-47319.151136329005,3.52226526118809
55,-19309.516429195173,21008.195349971917,6830.938797454722,-47148.65057662182,3.534817469174569
56,-19349.70324640241,21058.22963773168,6858.044098415227,-47265.97698254931,3.505412295715356
57,-19306.84488415165,21083.578961414823,6851.282123737302,-47241.70596930378,3.5117819159490073
58,-19239.467315974845,21190.92021603775,6856.132605727489,-47286.52013774008,3.506766687903428
59,-19469.977965041388,21026.303385192685,6713.427630061298,-47209.70898029537,3.560422287838073
60,-19446.771000031873,20944.09552188154,6831.599233289473,-47222.46575520288,3.5227688773594394
61,-19615.11945129438,20957.81896355691,6819.133797290285,-47392.072212141575,3.5357908186068694
62,-19721.864472886762,21005.285302112392,6837.09306839495,-47564.2428433941,3.466496032703174
63,-19686.413816221542,21050.63264787012,6775.553170876132,-47512.59963496779,3.544435884096869
64,-19669.831918776894,21096.603135382393,6813.699299604787,-47580.13435376407,3.4952754777956248
65,-19711.571373733495,20950.534644115243,6808.246395956335,-47470.35241380507,3.52913564051682
66,-19993.650613540016,20948.502720782428,6701.9872970471415,-47644.140631369584,3.5268202809091576
67,-19979.21364403957,20795.41569386737,6573.514089903792,-47348.14342781073,3.5900505434885686
68,-19933.164686579832,21081.040785593694,6673.301286956866,-47687.50675913039,3.5096443709785747
69,-20341.06105922247,20866.737871366917,6720.414043065862,-47928.212973655245,3.4530711676607693
70,-20125.539101831404,20881.60673902149,6755.441067755188,-47762.58690860808,3.503237045937093
71,-19731.15456434818,21023.552222566177,6748.28818719926,-47502.99497411362,3.5740324628866125
72,-19857.462819246157,20849.266525444295,6729.369494385133,-47436.09883907558,3.565976856320428
73,-20064.550045035387,21042.302009340892,6661.652253861044,-47768.50430823732,3.5833205968656
74,-19981.792270686357,21052.69593229244,6709.39352304898,-47743.88172602777,3.557871949469115
75,-19887.180317999435,20860.89240545891,6796.990726958602,-47545.06345041695,3.5764099725666236
76,-19872.13367561531,21153.76930957438,6803.131907010303,-47829.03489219999,3.5295740712680477
77,-20367.22899906175,20813.638796678213,6769.999704431946,-47950.86750017191,3.433207605352929
78,-20161.021742588033,20983.968967114335,6639.1107432292365,-47784.1014529316,3.534799524302885
79,-20198.944295412974,21071.26724185763,6709.428542438672,-47979.64007970928,3.4945462931660236
80,-19946.81103894363,21150.096870957324,6786.371815881408,-47883.27972578236,3.550464566329829
81,-20168.922950062246,21084.852652355366,6799.464446081649,-48053.24004849927,3.4274917482378657
82,-20071.038687735756,21158.150308376524,6797.869716646176,-48027.05871275845,3.496157648467041
83,-19990.21801402811,21165.49965848566,6829.9223816628,-47985.64005417657,3.5528881109678316
84,-20292.747794714687,21060.416260780414,6714.566356445064,-48067.73041194016,3.520428117191493
85,-20384.34624793505,20948.47423766338,6734.753077309025,-48067.573562907455,3.5206345503626952
86,-20736.379647125403,20889.84722599048,6565.42146984988,-48191.64834296576,3.5185005576884487
87,-20389.741530105355,20954.000602927117,6701.816758978485,-48045.55889201096,3.528322288109996
88,-20428.050356160184,21066.761097851147,6800.564724996814,-48295.37617900815,3.4894019838440755
89,-20391.318395782822,20951.7935051143,6808.207093506919,-48151.318994404035,3.533148544071616
90,-20633.339754028726,20806.11818084387,6674.725094675849,-48114.18302954845,3.5319130860253996
91,-20174.729943144797,21122.164244526975,6848.321062697568,-48145.21525036934,3.4860520662609993
92,-20474.894727932216,20945.05792238978,6644.9847517427,-48064.9374020647,3.55410229170277
93,-20899.42046217658,20923.8964640018,6754.0154720778555,-48577.33239825623,3.3963155467423616
94,-20695.117597677316,20647.164010484492,6843.528289577363,-48185.80989773917,3.440596875110275
95,-20543.86824213136,20985.908365813277,6652.074820313988,-48181.851428258626,3.540216936306977
96,-20974.890881560685,20916.790706903572,6676.229223138671,-48567.91081160293,3.419118423484626
97,-20758.628981259506,20882.636865223074,6654.004002034593,-48295.26984851717,3.5246461927772916
98,-20640.69579616142,20874.071015387617,6782.936686583675,-48297.70349813271,3.5029229062892617
99,-20590.569368553028,21056.366767918786,6753.984515527738,-48400.92065199955,3.4728702683201735
100,-20731.473548940194,21138.99138598048,6741.075430025948,-48611.540364946624,3.4493783493036183
101,-20450.792523418047,21009.705145892065,6825.593459179808,-48286.09112848992,3.485598868507264
102,-20548.58970756952,21069.468184175068,6822.503931292282,-48440.561823036864,3.456617621547294
103,-20715.268470506595,21036.637417711547,6849.806919358304,-48601.71280757644,3.4388187461354636
104,-20583.89695725641,21240.821629467457,6724.729090052608,-48549.44767677647,3.4724919490760855
105,-20633.840264612107,21064.65047450238,6847.995547999728,-48546.48628711421,3.446368927958151
106,-20703.453903655336,20980.94225214753,6763.400582565111,-48447.79673836798,3.481611481570166
107,-20824.52478808595,20946.186841809093,6834.282993781197,-48604.99462367623,3.4815546071347923
108,-20496.20566694933,21048.989414592932,6801.527106124181,-48346.72218766645,3.506902549650885
109,-20882.915281058224,21137.764209880937,6701.744181678198,-48722.42367261736,3.443995488652604
110,-20728.374587855746,21038.649683438693,6799.894215074565,-48566.918486369,3.4560289667688537
111,-20821.10625793593,21089.70695009929,6836.222613658118,-48747.035821693345,3.4418401693759026
112,-20809.285215963562,21116.10984926332,6800.196993939031,-48725.59205916591,3.4350137831479852
113,-20827.03449607143,20869.674666673447,6827.988385429021,-48524.69754817389,3.481873534296832
114,-20891.38689192471,21007.731257779895,6692.730290227846,-48591.84843993246,3.4829684639634033
115,-20816.429778373073,21055.57422154017,6667.0365888026345,-48539.04058871588,3.5575842873556596
116,-21067.00785075608,20965.543154431998,6766.9421444557365,-48799.49314964381,3.4427660648098746
117,-21040.96625946835,20796.482351040406,6750.307028481545,-48587.755638990304,3.4815490329499212
118,-20728.117669954594,20942.1390334883,6818.66785178209,-48488.92455522499,3.4711337658381147
119,-20495.079522070388,21220.102599102793,6844.0333775162935,-48559.21549868947,3.495564399799145
120,-21005.9306915511,20976.140266227903,6700.808502346873,-48682.87946012588,3.4374852964638434
121,-21126.125713186808,20769.924555115806,6671.527741987787,-48567.5780102904,3.4972309987516907
122,-21266.43498572656,20946.84203061149,6691.282453563508,-48904.559469901564,3.4122033629047968
123,-21078.956352072786,20959.697052998334,6746.19503618501,-48784.84844125613,3.4756186871170316
124,-20887.04997584956,20933.096312829937,6889.121572003778,-48709.26786068328,3.4467270232633314
125,-20989.30340251162,20976.746986488775,6832.108410556849,-48798.15879955724,3.4959127678242465
126,-20939.893143388537,20965.641458092396,6723.164622847165,-48628.6992243281,3.501641028184478
127,-21019.68117612485,21109.42218646056,6742.610222472008,-48871.71358505742,3.4417781225745037
128,-21162.057887307343,20847.584855867743,6815.51658150838,-48825.15932468346,3.4394940741321176
129,-21159.900243219163,20789.336264043654,6790.7994631788,-48740.03597044162,3.493130712195393
130,-21169.95807806818,20888.758237376016,6783.898183519997,-48842.61449896419,3.4646321382620124
131,-20805.440702856482,21160.667805701298,6729.148391880815,-48695.2569004386,3.4971925740404526
132,-20809.0555412646,21117.011076979492,6857.202048474768,-48783.26866671886,3.4526946863565584
133,-20872.851183614293,21087.692701115404,6804.136761414443,-48764.68064614414,3.4815887216166095
134,-21010.11264670527,21052.31614527813,6741.163476771213,-48803.592268754626,3.470275152318277
135,-21409.397765186364,21029.446647261157,6721.553741717998,-49160.39815416552,3.3779043774661073
136,-21203.025363379686,21009.057846418054,6618.36297486756,-48830.4461846653,3.5115329285751287
137,-20864.838834540875,21162.02805088558,6781.380823223621,-48808.24770865007,3.471498627698791
138,-21194.988550603764,20943.36096167572,6752.042769630683,-48890.39228191017,3.435240971486307
139,-21033.32989447025,20943.3157018326,6731.955716706651,-48708.6013130095,3.483461683984407
140,-21348.23361378701,20898.25793502572,6762.413058329872,-49008.9046071426,3.39530952226469
141,-21303.468878287997,20930.85233220768,6762.2112939414665,-48996.532504437135,3.4394248367621945
142,-21193.172848502298,21029.842740465567,6848.995815765134,-49072.011404733,3.38559188892056
143,-21136.915081967658,20943.26137226919,6599.448231220411,-48679.62468545726,3.4777918801920054
144,-21001.134069777396,21088.150984635457,6791.360338511817,-48880.64539292466,3.4438019102743658
145,-21237.527102136355,21044.50982490151,6611.146680996501,-48893.18360803437,3.461329292195801
146,-21091.873015002424,21044.339032565844,6780.377745464324,-48916.589793032595,3.4538927554615815
147,-21270.1021641457,21001.847329893983,6751.5886224764945,-49023.53811651618,3.4444363066856107
148,-21038.6964958485,21219.288536333053,6678.486017348224,-48936.471049529784,3.4807874375056334
149,-21148.561682784355,20990.042759547505,6767.931415432803,-48906.53585776466,3.4224409748185005
150,-21411.446437839313,20873.88056488716,6684.420165053054,-48969.747167779526,3.4164456412415394
151,-20929.403962722645,21279.05719509475,6785.506866496413,-48993.96802431381,3.462170707016123
152,-21093.732577359006,21155.260670648466,6699.815120123519,-48948.80836813099,3.4810009897224248
153,-21429.056539259185,20812.663719577355,6769.020799806159,-49010.7410586427,3.457513777058951
154,-21286.072494663673,20854.971862400063,6856.956392821426,-48998.00074988516,3.430064510149303
155,-21292.375517766483,20979.34326937691,6743.280767545521,-49014.99955468892,3.4542352753313423
156,-21008.46821718414,21263.58034741289,6777.847003338884,-49049.89556793591,3.4422281419513516
157,-21278.59532985563,21005.806283281327,6685.25270329,-48969.65431642695,3.5437250463286443
158,-21309.205050523593,21063.809367943908,6722.83036964226,-49095.84478810975,3.5028626877884275
159,-21033.9571707614,20999.98921870206,6794.448126799562,-48828.39451626302,3.532099107678424
160,-21334.432171459608,20842.66067608376,6916.490197160584,-49093.583044703955,3.4372423079967396
161,-21388.410140056687,21034.610999745477,6805.356498851705,-49228.377638653874,3.4031194489290995
162,-21790.49459527817,20742.86296176599,6758.34200616001,-49291.699563204165,3.447565420349527
163,-21592.51838870171,20827.275780020365,6822.325533274809,-49242.11970199689,3.4367507471731304
164,-21601.678092150833,20994.770216334466,6766.835597473329,-49363.283905958626,3.398436640071073
165,-21768.382180989815,20836.688383273933,6724.596257335834,-49329.666821599574,3.411614906519867
166,-21498.963302222455,20801.742612659455,6855.063774771675,-49155.76968965359,3.439943946151435
167,-21565.658042707095,21010.08063620401,6831.362293597672,-49407.10097250878,3.432479362292826
168,-21751.294839907983,20966.072446414,6701.548407552799,-49418.915693874784,3.427919945969328
169,-21838.83483999114,20941.39828155753,6713.982017688771,-49494.215139237436,3.4392132811668423
170,-21867.54409806017,20832.920872719966,6674.736703305747,-49375.20167408588,3.418114593214547
171,-21485.42685926859,20901.540961701598,6781.559307823242,-49168.52712879343,3.506895685300332
172,-21702.775822770265,20915.767544821218,6736.006122736695,-49354.54949032818,3.458610747072057
173,-21291.591994190174,21330.48106381914,6636.233438047988,-49258.3064960573,3.478984459112719
174,-21324.676611558913,21176.443544732887,6727.114853772534,-49228.23501006434,3.4716946715627195
175,-21759.611778559793,20910.83825245711,6698.566452333774,-49369.01648335068,3.4284953573555397
176,-21870.636479489673,20689.009534410863,6672.174118791838,-49231.82013269237,3.459868968302242
177,-21969.54136451159,20836.616311917256,6763.874888396396,-49570.03256482524,3.3662965203319413
178,-21877.019212945273,20786.22367650546,6772.913209258273,-49436.156098709005,3.4239732050868867
179,-21504.450334561578,20909.853829632088,6854.226575737275,-49268.530739930946,3.4471303751391966
180,-21928.310839659276,20782.06738814934,6704.660653598793,-49415.03888140741,3.4431827988321313
181,-21690.937525789865,20923.773483125653,6697.359601418872,-49312.0706103344,3.4707088753292745
182,-21625.794830683524,20892.661703096914,6848.824937989453,-49367.28147176989,3.3801146108087647
183,-21413.92465328174,21044.56541503383,6689.939678011035,-49148.4297463266,3.4820756973249316
184,-21329.000286580278,21008.214989690463,6832.206624853164,-49169.421901123904,3.426567105149175
185,-21840.919469375618,20790.462867029648,6728.642570729316,-49360.02490713458,3.4585478173337805
186,-21733.719011815727,20838.856263095036,6765.905510565993,-49338.48078547675,3.457863750244571
187,-21400.005116534292,21081.24107911724,6814.9809842795075,-49296.22717993105,3.4718933636820166
188,-21502.634774876824,20964.206923650483,6817.303673328728,-49284.14537185604,3.477988864911885
189,-21425.312531435167,21001.518665771113,6839.582277300816,-49266.4134745071,3.4718340900805087
190,-21448.778153889587,20951.211989435447,6743.854395726202,-49143.844539051235,3.516366546185024
191,-21384.532146824906,21081.968300817844,6869.131073974071,-49335.631521616815,3.4524862658910287
192,-21578.393392772516,21007.257049036605,6692.6831860160055,-49278.33362782513,3.508214387836486
193,-21478.51631602594,21170.98659460625,6852.952436743865,-49502.45534737605,3.4334571880228495
194,-21478.609210235136,21113.701007856627,6712.958071377665,-49305.26828946944,3.4632729292685225
195,-21367.754059678435,21183.255418526383,6764.751192907061,-49315.76067111188,3.4576237618333003
196,-21055.88133722478,21196.90459391775,6855.092710329762,-49107.87864147229,3.566069480676264
197,-21485.9285094188,20786.64768467978,6856.074314102412,-49128.650508201,3.4216373936239917
198,-21898.230070419388,20722.163860600474,6669.296732242119,-49289.69066326198,3.487741575072825
199,-21747.622988654166,20912.781688348627,6697.072633008328,-49357.47731001112,3.4387953548668984
200,-21546.48493679037,20935.574549576402,6797.1844894908545,-49279.24397585763,3.4536505407772826
201,-21495.66967788911,21030.472751666584,6693.356960760201,-49219.4993903159,3.4638054950216564
202,-21293.614279472687,21248.408386582738,6813.442818867678,-49355.46548492311,3.459867293102198
203,-21802.10655995278,21096.84660809071,6658.945947683397,-49557.89911572689,3.4642486760467364
204,-21869.005297630305,20804.557736893898,6766.404313707554,-49439.96734823175,3.450504869315239
205,-21721.33027056475,21033.009404586206,6858.890745619676,-49613.23042077063,3.38832007155407
206,-21891.69099974773,21002.880763902012,6717.311389792016,-49611.883153441755,3.4221962790748712
207,-21739.77030255457,20873.8408025183,6713.605647365914,-49327.216752438784,3.467439929146105
208,-21843.684135144056,20920.05362189149,6694.961752471962,-49458.69950950751,3.429818096266435
209,-21684.415673959462,20992.13741261605,6683.429021674166,-49359.98210824968,3.427371209494641
210,-21580.01804065159,21061.98903228249,6803.14843569212,-49445.15550862621,3.446607064319891
211,-21677.524472439505,20972.89235727001,6792.341633576591,-49442.7584632861,3.4640290577435335
212,-21366.954069329822,21124.823069439797,6742.8406767538445,-49234.61781552347,3.485953983749367
213,-21745.64024841471,21012.414169880096,6811.738391206412,-49569.79280950122,3.4007658347785776
214,-21562.84244925075,20991.610028763895,6756.804540998985,-49311.25701901364,3.4470122464330695
215,-21655.176833977606,21044.25659112461,6818.14297124775,-49517.57639634996,3.4583893556768994
216,-21704.072301634846,20958.465937032674,6802.4213826947525,-49464.95962136227,3.414184304458654
217,-21337.16871020288,21165.80494372257,6801.651846949151,-49304.6255008746,3.5088444522268443
218,-21504.210025290307,21123.360847872184,6666.483412157822,-49294.054285320315,3.492612311245435
219,-21581.135421801653,20845.07645257437,6742.819684712647,-49169.03155908867,3.5139106859729057
220,-21833.31033231538,20961.68874221666,6768.403322899952,-49563.402397431986,3.3719643494354337
221,-21536.175735411027,21090.01422962207,6685.830472190385,-49312.02043722348,3.486616298091118
222,-21270.436461773057,21133.445667307507,6759.855327716199,-49163.73745679677,3.5093362691297565
223,-21644.42825041138,20909.2371540631,6743.640953492264,-49297.30635796675,3.523266965193418
224,-21792.772551861075,21146.474888672667,6819.412834392826,-49758.66027492657,3.3557522556934085
225,-21653.989030664623,20958.531484125193,6804.682075641013,-49417.202590430825,3.4953704689785594
226,-21579.77886577301,20898.609563212394,6804.25832429805,-49282.64675328345,3.5348561233598694
227,-21852.160519225676,20997.841512579333,6805.755204853899,-49655.7572366589,3.4548208453098095
228,-21759.488433128885,21072.91274583109,6770.744744449166,-49603.145923409145,3.412207295465575
229,-21586.41626940331,21021.80766928729,6659.721871899996,-49267.9458105906,3.5557701052326083
230,-21457.03468689732,21272.815969387913,6783.044770678811,-49512.89542696405,3.445585595241641
231,-21995.025478829077,20903.28131108368,6817.467612657662,-49715.774402570416,3.381974756042572
232,-22044.059475820748,20845.802442527212,6697.483300941744,-49587.3452192897,3.4691563188667986
233,-22028.007359021798,21048.643436696595,6624.831837593058,-49701.48263331145,3.4451212859496643
234,-22226.813443771844,20778.913877863535,6853.546092075695,-49859.27341371108,3.3959535561187457
235,-22260.610697012646,20728.00901056139,6769.272778220952,-49757.89248579499,3.377817806127019
236,-22035.19170732428,20718.34038743493,6697.535926941419,-49451.06802170063,3.4800347161409384
237,-21894.93833669587,20848.841471385054,6784.120286746425,-49527.900094827346,3.4640645072374263
238,-21810.541738349406,21080.114516643676,6735.733327089302,-49626.38958208239,3.481607180906819
239,-22205.877203753676,20844.202180276545,6691.782024763036,-49741.86140879326,3.4016069044440815
240,-22215.75718247462,20879.16200189753,6729.8463559099055,-49824.76554028205,3.441306706627591
241,-22044.166310114695,21170.96917306066,6672.203886849013,-49887.33937002437,3.42498560970931
242,-22030.86029447507,21065.425691190034,6792.0815666871695,-49888.36755235227,3.405082254865913
243,-21635.3170861288,21095.42985701499,6818.524367263143,-49549.27131040693,3.474031777938266
244,-22026.180397661694,20836.48015582157,6851.980820711516,-49714.641374194776,3.414727003314865
245,-22090.594798515587,20842.96402971531,6748.824887877019,-49682.38371610791,3.359167542083786
246,-21760.7346991992,20841.684984613028,6865.570083768919,-49467.989767581144,3.4245716962139037
247,-22010.90998590578,21105.708581053757,6717.682379502529,-49834.30094646207,3.4038655120113743
248,-21841.93274342563,21086.665472423043,6819.201588038714,-49747.79980388739,3.3850339002205336
249,-21956.528963547597,20944.053548517662,6797.350536047374,-49697.93304811263,3.4109324714475187
250,-22074.945094380702,20781.280991506123,6759.149674919969,-49615.3757608068,3.4707862931732953
251,-21894.24196842081,21041.11690721948,6788.96576911931,-49724.3246447596,3.4202913048033965
252,-21784.566054520274,21107.368980768264,6796.037769698936,-49687.97280498748,3.4223871695772
253,-21882.650942445594,21032.46209188852,6769.421792871113,-49684.53482720522,3.4141717737663724
254,-22170.21433855829,21057.336921240014,6754.20898576001,-49981.76024555832,3.3811212388259486
255,-22209.588808146666,20918.412926098452,6816.9471947632455,-49944.94892900836,3.3771386396334213
256,-22136.71185364392,20748.77042056475,6807.2642554466465,-49692.74652965532,3.4178980085547277
257,-21988.260867687884,20949.54004337265,6889.392500713931,-49827.19341177447,3.396166268032338
258,-21940.68395966924,21168.301866203106,6763.35661213031,-49872.342438002655,3.419923568637531
259,-22089.434535260996,20908.060248423208,6799.793060132422,-49797.28784381662,3.3665162614917894
260,-21911.97305057606,21019.039232366515,6796.765443475423,-49727.777726418,3.461825141384507
261,-22041.511843350483,20939.221267462322,6688.65767808709,-49669.390788899895,3.4570599733819716
262,-22380.399199313477,20835.87522791711,6699.5387555202915,-49915.81318275088,3.4008794420254835
263,-22278.280066785945,20873.577039059743,6766.645346022557,-49918.50245186823,3.3895738637102273
264,-22103.960279315987,21042.69795857752,6756.089288008988,-49902.747525902494,3.4189295258039816
265,-22093.83667579384,21094.786132533092,6779.437694944206,-49968.06050327114,3.431286782360891
266,-21979.86076352966,21083.052591326912,6696.610278249823,-49759.5236331064,3.435374397437206
267,-22163.42512980989,21055.254111016366,6780.448596931318,-49999.12783775758,3.3588412824285703
268,-22327.863697992056,20905.09924724346,6716.5964803980205,-49949.55942563354,3.3941631925903666
269,-22388.684920663807,20699.869262059023,6773.498181327444,-49862.052364050265,3.3895747994003944
270,-22442.67911332587,20794.06830283689,6726.943537060482,-49963.690953223246,3.4060062932723887
271,-22266.839226430522,20892.462220866342,6730.170678605414,-49889.47212590228,3.3966427929229575
272,-22108.937397523,21006.18599698855,6661.374884230932,-49776.49827874248,3.4365488029862252
273,-22104.052274866,20988.849692074873,6831.449871017403,-49924.351837958275,3.3902895898189866
274,-22165.300896417277,21211.651315566123,6697.877131836758,-50074.829343820165,3.4175835351799204
275,-22034.5753666853,20995.26888184121,6698.579605716216,-49728.42385424273,3.4673543427663667
276,-21918.062386461806,21037.217994719085,6820.011478632032,-49775.29185981292,3.4441514607182073
277,-21901.18887332449,21214.897734484923,6684.154997699121,-49800.24160550853,3.4825245525375363
278,-22118.88946442474,21021.31445516665,6725.475634977525,-49865.67955456892,3.43715840098183
279,-21987.255719110093,21211.936910780947,6784.356421359336,-49983.549051250375,3.386488999920924
280,-22499.503829782723,20990.29986938184,6633.916414519922,-50123.72011368449,3.3815608479437786
281,-22290.613109456895,20919.873010889398,6632.450622050138,-49842.93674239643,3.4873654883887903
282,-22262.73700782805,20944.001525968306,6823.707579763361,-50030.44611355972,3.4152608919298464
283,-21893.026970365136,21193.062714115287,6730.149963595461,-49816.23964807588,3.4776754735562068
284,-22168.31017211198,21100.543339912456,6804.309850500917,-50073.163362525345,3.3878499833029547
285,-22374.972946981878,20716.13605850943,6770.567693432863,-49861.67669892417,3.394579436525163
286,-22448.555551586498,20792.042256450208,6730.678002045916,-49971.275810082625,3.3811991066440896
287,-22397.842253501232,20861.131157707827,6835.222173190511,-50094.195584399575,3.4091066766063047
288,-22491.765882000433,20753.93858209369,6574.252828063862,-49819.95729215798,3.4406068748540113
289,-22367.076055115467,20964.201591376826,6679.180849520099,-50010.45849601239,3.4176922454199716
290,-22516.09496091634,20853.63440509271,6753.225260413528,-50122.95462642258,3.347613016363735
291,-22651.51283729735,20521.845535901193,6724.4638867484055,-49897.82225994695,3.4181013813044223
292,-22329.418858767633,20802.86042965392,6765.872796091536,-49898.152084513094,3.4536790259760375
293,-22362.47398097806,20908.10667997245,6866.968460086649,-50137.54912103717,3.3459549841398273
294,-22514.599553252974,20873.678614938344,6752.564098359531,-50140.842266550855,3.3594507833205896
295,-22292.154580607792,20844.754712237147,6750.372822147562,-49887.2821149925,3.4498289937860496
296,-22340.96461044928,20898.98019644348,6764.847754163597,-50004.792561056354,3.4580369843320637
297,-21911.61809096879,21235.85098441044,6748.477560983306,-49895.94663636253,3.4511773009443623
298,-22154.93976867747,21041.247622778545,6729.40978185425,-49925.59717331026,3.4241705658585944
299,-22261.02648542187,20898.68304180214,6717.426873726385,-49877.136400950396,3.451789914651542
300,-22570.993236396054,20770.835621691585,6750.663174841859,-50092.492032929506,3.43679677093363
301,-22604.621587424943,20761.564857410875,6859.396511332645,-50225.582956168466,3.3592944696178293
302,-22206.94290491427,20963.418127062083,6701.807792586559,-49872.168824562905,3.4730055398087654
303,-22282.13053604465,21033.646667600166,6693.302679296172,-50009.07988294099,3.419743853030223
304,-22315.15510614728,20885.412672284445,6721.256580416682,-49921.82435884841,3.456511606690121
305,-22324.17119350402,21133.29962459893,6750.524781360439,-50207.99559946339,3.3688362783505177
306,-22542.223164921917,21025.402048057433,6529.200111673847,-50096.8253246532,3.3922456684043722
307,-22383.599781144505,20811.585257802413,6721.831630480247,-49917.01666942717,3.4598850588786743
308,-22314.337463855896,21004.617505819195,6851.910825281369,-50170.865794956466,3.3797822737396293
309,-22203.091477894955,20980.983972549115,6785.798670169925,-49969.87412061399,3.4195215622705453
310,-21995.945182854233,21027.35235306663,6826.002070427681,-49849.29960634854,3.4915018328945493
311,-21656.156650386365,21252.77275782903,6752.0012993397395,-49660.93070755513,3.547735842228124
